frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
284,-74.40723,-98.885704,2619.614,-79.78064,-20.555567,2625.376,-96.82271,-30.317982,2645.7546,-69.13114,-182.77962,2603.4504,-81.46001,276.57822,2707.0688,-155.89388,244.1744,2742.742,-59.248108,-258.6092,2583.099,-88.48579,615.6445,2782.2676,-205.4336,584.7437,2802.2754,-55.89564,-286.30536,2577.7664,-68.44677,787.6903,2769.7852,-224.67586,754.352,2801.429,-41.726574,-412.67984,2542.9294,-37.689884,-351.1154,2545.3513,-61.021328,-357.92438,2581.112,-15.063977,-469.09332,2565.0437,-16.546932,-378.8984,2528.543,-71.939415,-390.68967,2608.3093,23.614365,-238.84697,2573.9915,-53.614746,-263.09622,2684.8096,18.45215,-142.25179,2584.3457,-38.091946,-156.29192,2697.4346,1.4803032,-123.303055,2585.615,-40.35761,-129.33012,2694.943
285,-80.1965,-81.59915,2499.6995,-83.61254,0.12113648,2505.4875,-104.44602,-7.2967563,2525.3645,-76.86004,-169.36139,2483.4197,-88.77567,305.1999,2585.9426,-170.7039,284.37506,2622.073,-66.31492,-247.83032,2460.062,-90.40351,656.4138,2663.404,-216.97037,636.31537,2681.6277,-62.577816,-277.1578,2454.4932,-67.45211,793.09796,2652.7217,-222.7617,759.5756,2681.359,-48.025642,-406.8748,2419.3335,-41.97829,-343.0388,2421.6519,-71.961754,-349.87915,2456.7737,-24.562714,-466.26294,2444.2634,-16.992817,-369.60815,2405.36,-88.996254,-381.33493,2482.4285,15.324341,-228.067,2450.2458,-82.16033,-250.27574,2555.819,5.6082826,-131.84546,2464.893,-68.64474,-143.62822,2571.8708,-8.910678,-109.930115,2468.6091,-69.18452,-114.099815,2569.4192
286,-80.527885,-95.92779,2572.12,-85.23607,-13.884399,2578.5725,-103.76609,-21.43691,2597.9673,-76.79768,-183.75919,2556.0137,-91.41448,289.47998,2661.1274,-171.23393,268.65976,2697.2244,-67.07603,-260.58496,2533.2173,-93.799805,633.599,2738.2375,-221.3499,614.2972,2757.4622,-63.022987,-289.74127,2527.4932,-70.33386,777.82416,2726.754,-224.07433,744.4272,2757.6248,-48.73823,-415.72394,2490.261,-44.07409,-352.8989,2494.156,-71.85915,-360.38425,2528.508,-24.756514,-474.1336,2515.6042,-19.934023,-379.60474,2478.3367,-87.86002,-392.8517,2554.2156,17.268263,-244.57779,2526.8005,-75.98111,-266.7822,2630.2188,12.202169,-147.02356,2541.8875,-60.858654,-157.72954,2648.127,-0.8928427,-126.52262,2546.397,-60.527565,-129.73915,2647.2317
287,-74.15535,-89.00019,2534.887,-79.18553,-9.05382,2541.1501,-97.33782,-16.028105,2559.8967,-70.82983,-175.57564,2519.0154,-85.53703,290.653,2622.9636,-163.43039,271.99615,2657.6755,-61.79327,-252.87476,2496.7878,-89.54045,640.97906,2699.8103,-213.20445,622.7834,2717.625,-58.452393,-281.91763,2491.4333,-67.4468,783.47345,2689.8604,-218.13976,751.6465,2717.9392,-45.296215,-408.5607,2455.5078,-41.217155,-346.64734,2459.4175,-67.51608,-352.87872,2492.6196,-21.74375,-467.23218,2480.2422,-17.309492,-373.09186,2444.2485,-81.39833,-384.1107,2517.804,18.700745,-236.41785,2491.867,-68.16971,-256.0742,2591.7083,11.010521,-137.029,2507.5232,-54.82743,-145.60251,2609.021,-2.4423912,-115.16809,2512.503,-54.542976,-117.04419,2608.8787
288,-82.38796,-82.4593,2500.1912,-87.47862,-0.4943184,2507.49,-105.359825,-7.8421173,2523.4753,-78.68724,-171.61493,2483.9736,-97.573296,303.90317,2591.8203,-177.17125,286.23953,2618.41,-67.942856,-250.55919,2460.9014,-104.48126,646.6386,2668.2683,-229.20152,630.15497,2681.6099,-63.732807,-280.21988,2455.862,-82.45654,780.53015,2659.4622,-228.42964,753.9305,2683.2253,-49.578182,-409.65427,2420.0293,-46.41351,-345.56473,2424.977,-71.88528,-352.15594,2455.207,-25.738077,-469.86435,2446.8777,-23.694284,-371.14233,2411.1174,-87.76053,-383.55502,2478.0764,10.3839035,-228.14061,2457.7874,-76.582085,-249.85014,2547.7122,1.7490968,-126.371315,2473.3699,-62.55851,-139.0211,2565.5496,-10.147847,-106.5508,2479.0593,-60.518612,-111.33673,2564.5247
289,-74.94685,-79.806335,2499.0298,-79.45095,1.7080933,2505.9712,-97.78405,-5.7060795,2522.4958,-71.34615,-168.38554,2482.569,-88.13509,305.54843,2590.1438,-168.54114,287.50952,2617.8574,-61.29209,-247.82933,2460.165,-93.242035,651.4225,2665.903,-217.71114,637.5216,2680.1777,-57.117836,-277.11163,2455.045,-71.03695,788.4227,2656.3044,-218.10425,763.8654,2680.9875,-44.052044,-407.3934,2419.188,-39.971954,-343.3375,2423.978,-65.923416,-349.2838,2454.775,-21.075796,-467.97238,2445.9712,-17.014708,-369.4045,2409.7947,-81.6381,-380.58658,2477.7778,17.285244,-227.18692,2457.659,-69.65069,-246.05618,2548.963,8.723031,-127.90395,2472.5999,-56.817818,-136.93117,2567.2502,-3.0758998,-107.80951,2477.931,-54.497387,-109.49768,2566.2292
290,-71.00624,-90.89516,2523.3271,-75.370415,-11.4655905,2529.9915,-93.88832,-19.37293,2547.582,-67.21293,-176.9608,2506.8047,-84.108795,285.19736,2614.3008,-163.32855,266.29532,2644.2627,-58.694668,-254.31168,2484.1726,-92.21238,631.97015,2689.8088,-217.47803,616.32007,2705.4126,-54.78612,-283.37662,2479.007,-71.23473,779.59674,2681.2507,-222.27774,751.5165,2706.1628,-40.786938,-411.4681,2443.0676,-36.750256,-348.74875,2447.9504,-64.813354,-355.0484,2478.9492,-18.198826,-470.86523,2469.5898,-12.525662,-374.79382,2432.6877,-81.459854,-386.15567,2502.1555,21.977962,-235.76855,2480.3584,-67.31225,-255.8383,2575.261,9.4424515,-133.52191,2497.277,-53.353436,-143.76767,2595.2131,-2.6584356,-111.95794,2502.9155,-51.09619,-114.53693,2595.7295
291,-69.55371,-80.40716,2476.3572,-74.14248,-0.9568321,2483.4585,-91.48516,-8.859462,2499.6833,-66.43707,-167.48735,2459.4238,-81.81948,296.46344,2568.944,-157.93965,276.72504,2595.2869,-57.414875,-247.20836,2437.1384,-87.98904,644.40393,2644.6467,-208.34203,630.605,2657.7898,-53.846516,-276.82443,2432.0232,-66.13704,785.7255,2636.48,-211.22798,762.06384,2658.6372,-41.467617,-408.03656,2396.9656,-38.12725,-344.17188,2401.9688,-63.208782,-349.68735,2431.399,-19.733418,-468.63116,2423.8757,-16.676895,-369.6315,2388.0603,-78.40574,-379.9227,2453.8389,16.668379,-224.76505,2434.9263,-65.19411,-242.44177,2524.4014,5.0618134,-123.15126,2452.0906,-52.625,-131.21841,2544.1257,-7.2196574,-102.91042,2457.475,-50.074867,-103.26955,2544.3691
292,-68.87649,-84.76605,2494.3418,-73.95331,-5.653848,2501.1345,-90.80776,-13.608619,2517.9246,-65.92624,-171.32764,2477.5642,-81.52392,291.35556,2586.7798,-157.53857,271.3497,2614.6868,-56.88339,-250.72823,2455.5117,-88.14452,641.8025,2662.3289,-208.69255,628.0303,2676.3906,-53.239674,-280.19547,2450.2551,-65.99362,787.00305,2654.3503,-212.08292,761.3837,2677.4836,-40.358402,-409.36487,2415.129,-37.245163,-345.77234,2419.9368,-61.991848,-351.54385,2449.8481,-18.272951,-470.66476,2441.843,-15.935885,-370.68823,2404.9817,-76.56331,-381.64236,2473.0764,18.344374,-228.9235,2452.5105,-62.6591,-247.81218,2544.7961,9.637401,-128.80692,2470.0503,-50.11758,-137.72906,2565.0686,-2.9422843,-107.72294,2476.3345,-48.234394,-109.14553,2566.1052
293,-69.66968,-91.822395,2527.3977,-74.98026,-12.366897,2534.596,-90.52358,-19.565802,2550.485,-67.483246,-178.04784,2511.0261,-82.64137,285.51855,2620.6995,-157.10808,268.34177,2646.735,-59.309265,-256.79108,2489.4216,-90.31014,633.8625,2695.297,-212.39311,620.0794,2708.2305,-55.681393,-285.948,2483.876,-67.94558,781.0009,2687.0588,-214.45093,754.90784,2708.968,-43.288277,-413.6714,2447.3357,-40.738003,-350.2842,2453.1555,-64.438194,-356.16684,2482.281,-20.07804,-474.97363,2474.5173,-20.686943,-375.19333,2439.177,-77.4739,-386.5083,2504.9402,15.322908,-236.84338,2490.0945,-60.101562,-255.27519,2577.4536,10.452938,-137.60991,2507.3032,-46.04821,-145.75542,2598.0474,-1.8002309,-116.51973,2514.2117,-45.327522,-117.78008,2599.6074
294,-65.56817,-99.35143,2552.001,-71.167854,-18.870142,2559.9055,-85.50488,-26.195118,2574.0017,-63.62375,-185.76341,2535.9543,-80.62298,284.9177,2647.0,-154.34834,267.6848,2670.155,-55.826576,-264.1596,2514.658,-92.703575,624.9463,2720.575,-211.42578,613.52783,2731.9272,-52.58296,-294.0086,2508.9597,-71.43831,767.9843,2712.606,-211.41777,746.3661,2732.9397,-39.839687,-421.89548,2471.7373,-38.400265,-357.64288,2478.3035,-61.197937,-363.30392,2505.5847,-17.006247,-483.54468,2499.8386,-18.711935,-382.59122,2464.524,-74.32059,-393.80234,2527.1504,17.279837,-246.08765,2517.7104,-56.764553,-263.9569,2598.9766,13.067143,-149.58406,2536.3672,-45.22633,-155.13496,2620.7214,-0.2529686,-127.10265,2544.7869,-45.621227,-126.65908,2623.7175
295,-63.352,-91.602646,2522.3066,-68.16386,-10.946307,2530.0393,-83.71251,-18.374887,2544.6355,-61.181557,-177.86229,2505.8904,-75.05754,288.4045,2616.4597,-148.92412,269.8279,2640.7166,-54.07027,-255.61511,2484.412,-80.25864,634.5131,2690.3884,-199.93318,620.8351,2702.3523,-51.170773,-285.06705,2479.3708,-57.320034,777.4801,2682.0747,-200.93044,754.5854,2702.9841,-39.087795,-413.02194,2443.194,-37.15831,-349.80185,2449.4773,-59.835506,-355.12595,2477.0312,-16.43131,-473.62784,2469.4805,-17.558662,-375.72046,2437.2898,-71.81258,-385.75385,2498.672,20.12743,-237.26683,2488.6167,-52.195507,-255.64067,2569.6804,14.671348,-139.82132,2506.3677,-39.08485,-148.87282,2589.2476,2.1799712,-119.291504,2512.992,-38.189213,-121.42769,2590.5435
296,-64.45181,-84.59833,2491.6138,-68.53634,-2.5690045,2499.0557,-86.27576,-9.627696,2514.8247,-61.65288,-172.53807,2475.1697,-76.09712,300.9216,2583.8772,-154.5733,282.44858,2609.8118,-52.94825,-251.28804,2452.566,-79.52062,648.42035,2658.819,-202.3636,633.89154,2671.5254,-49.85685,-280.6325,2447.3635,-57.0987,784.8855,2649.741,-204.57826,760.1369,2672.0427,-37.283478,-410.16733,2412.1487,-32.866295,-345.91986,2417.0144,-59.3922,-352.19238,2446.505,-14.844225,-470.87012,2437.7961,-10.639178,-371.61288,2403.7627,-73.44133,-383.08432,2469.285,25.608885,-231.26436,2452.5813,-56.064404,-252.58434,2540.0825,17.438711,-135.6969,2470.4,-43.43218,-148.76152,2558.133,4.341357,-115.717705,2476.197,-42.41864,-121.31779,2557.406
297,-66.76644,-84.78957,2487.29,-71.03455,-2.7642596,2494.8738,-88.16932,-10.190665,2509.9998,-64.00443,-172.43164,2470.821,-78.01523,298.738,2580.688,-155.53079,279.89206,2605.0203,-55.55139,-251.45393,2448.834,-82.06073,644.7329,2654.966,-204.71123,631.7118,2666.7644,-52.31534,-281.04178,2443.7239,-60.282684,782.8292,2646.3647,-207.09566,760.7041,2667.1956,-39.446243,-411.73502,2409.122,-35.216927,-347.14938,2413.9575,-61.34889,-353.0886,2442.8352,-16.463501,-472.24094,2434.8792,-13.339652,-372.53967,2401.4607,-75.05106,-383.77005,2465.6414,21.687754,-230.7144,2450.6807,-57.6886,-251.1029,2535.9883,15.071001,-136.21138,2468.1658,-45.032623,-146.6407,2554.1604,1.6566185,-116.42615,2474.0144,-44.191635,-119.67495,2553.7612
298,-67.45813,-82.37294,2489.739,-71.79949,-0.9800871,2497.867,-89.089966,-8.907817,2512.1504,-64.06525,-170.46266,2473.1377,-78.37301,300.20987,2583.8499,-155.75955,281.32986,2606.1565,-54.616108,-249.95547,2450.7559,-83.55991,644.8106,2657.8037,-205.17589,631.65063,2668.61,-51.283363,-279.72354,2445.655,-61.36445,783.548,2649.4119,-206.92911,761.7241,2669.4685,-37.585476,-410.4023,2411.3215,-33.660954,-346.04712,2416.695,-60.114906,-352.4515,2444.6125,-14.63948,-470.8248,2436.7952,-11.208338,-370.78,2404.1414,-74.5407,-383.03775,2466.5027,22.750563,-228.24478,2452.5068,-58.279175,-248.29124,2535.447,15.382644,-130.25159,2470.5923,-44.32658,-139.93777,2553.8198,3.098606,-110.04276,2476.8286,-43.203747,-112.41731,2553.709
299,-65.63409,-82.523315,2470.1384,-70.17672,-0.9829449,2477.5447,-87.27273,-8.844272,2493.3308,-61.84911,-170.22455,2453.5837,-75.70011,302.78946,2562.3552,-152.69446,281.83932,2588.258,-51.94046,-249.03532,2430.6387,-79.74599,649.507,2637.3396,-201.59418,633.64935,2649.627,-48.71136,-278.26947,2425.6853,-58.205456,785.6694,2628.3508,-205.17932,761.9559,2650.454,-35.083424,-408.3377,2391.326,-31.442978,-344.63306,2395.5476,-56.315197,-350.63278,2425.7534,-12.86046,-467.86636,2416.5962,-10.610351,-370.005,2382.566,-68.25938,-381.22433,2448.6838,23.0986,-227.70459,2429.9,-50.200897,-249.1667,2518.9019,14.843485,-129.96716,2447.404,-35.874615,-142.28851,2537.0417,2.428732,-110.223045,2453.0894,-34.768887,-114.72528,2536.0078
300,-68.34683,-83.00651,2442.989,-73.48671,-0.4858314,2450.9685,-89.495926,-8.427266,2465.1628,-66.057434,-171.41508,2425.791,-79.77932,305.35962,2538.2844,-156.85051,287.23532,2560.8613,-56.453945,-251.60344,2402.544,-85.96156,644.8573,2613.3813,-208.67017,631.1387,2624.1638,-52.849884,-281.21976,2397.714,-64.06982,776.5878,2605.636,-207.52017,754.59106,2626.5789,-40.16928,-414.33066,2362.713,-36.797176,-348.1317,2367.4639,-60.68352,-354.4615,2395.7122,-16.700972,-475.70786,2390.3965,-17.168531,-371.8923,2355.6355,-73.22137,-384.5809,2416.553,12.248245,-225.67046,2402.1367,-57.5193,-247.85384,2483.3704,3.7024772,-125.739586,2419.9521,-43.259243,-139.58582,2503.1855,-8.407117,-106.153946,2426.8953,-43.69118,-111.23726,2502.6562
301,-63.354836,-75.43293,2403.1736,-67.9459,7.2326007,2410.3948,-84.46526,-0.7926504,2425.311,-61.029,-164.03104,2385.9934,-72.87652,312.66904,2496.1907,-149.25406,293.7169,2520.6816,-51.687428,-245.02696,2362.6042,-79.61672,653.9545,2571.39,-199.9379,641.5861,2582.6384,-48.370533,-275.15384,2357.6482,-59.479,781.9025,2563.973,-202.02661,761.3652,2584.5383,-36.47099,-409.28983,2323.3787,-31.718206,-342.9725,2327.5723,-56.842953,-349.00436,2356.377,-13.764354,-471.25674,2350.1775,-11.666855,-366.7689,2315.3987,-69.11452,-378.3718,2377.9263,16.828415,-219.05493,2361.643,-52.378246,-238.86327,2445.041,6.951631,-121.00315,2379.8044,-37.50894,-130.21501,2465.8167,-5.3082047,-100.0087,2386.1887,-37.247242,-101.113754,2465.6355
302,-68.41396,-84.124,2438.475,-72.65175,-1.4229943,2445.6365,-89.016945,-9.086878,2461.155,-66.350395,-172.82469,2421.8486,-76.49044,304.24905,2531.0605,-154.3682,285.69516,2555.4883,-56.653816,-252.72903,2398.3564,-83.08396,642.45013,2605.916,-205.43225,630.354,2616.7212,-52.902283,-282.96237,2392.961,-61.902874,773.43304,2597.5417,-207.1575,751.33984,2618.2493,-39.98528,-415.8946,2358.366,-35.111774,-349.6576,2362.118,-60.84712,-356.04013,2392.0115,-16.14795,-476.9668,2384.8503,-14.588437,-373.7983,2349.8213,-73.13112,-385.90808,2415.214,14.691093,-228.77571,2397.9355,-55.22937,-248.79822,2484.9988,8.716182,-131.23137,2416.1667,-38.989258,-140.5961,2505.7644,-3.9768968,-110.430275,2423.027,-39.363087,-112.40104,2506.011
303,-65.63399,-73.25321,2403.7468,-68.96769,9.652958,2409.6611,-86.398,2.181247,2426.701,-64.43794,-162.12344,2387.3528,-70.7675,314.89648,2492.4246,-150.3248,296.2396,2521.1335,-53.711025,-243.3814,2363.6758,-74.226036,655.4187,2568.6792,-197.70255,640.9245,2581.986,-50.236336,-273.56564,2358.32,-53.68176,782.70135,2559.9348,-201.25511,757.84357,2583.4988,-37.559937,-407.0268,2324.056,-32.636837,-341.21597,2326.3892,-57.45332,-346.8391,2358.8386,-15.456798,-468.40958,2349.7583,-12.234783,-366.23593,2312.3152,-67.55945,-376.52075,2383.6409,17.40354,-218.64478,2357.3242,-50.768402,-238.48924,2453.6113,8.97605,-121.89485,2375.744,-37.981167,-130.84813,2473.034,-4.1935587,-101.50689,2382.614,-38.565243,-102.944496,2472.9636
304,-63.846375,-73.85546,2398.7192,-67.11597,8.459274,2404.1326,-83.767235,0.6180111,2421.709,-62.92317,-162.30037,2382.2878,-69.30475,312.8749,2485.8433,-147.17307,292.9199,2516.0105,-52.73899,-243.60692,2359.3894,-71.32163,657.0859,2561.5876,-195.54305,641.0493,2576.0808,-49.276134,-273.88968,2354.1287,-50.706757,785.3525,2552.7786,-200.79576,758.9621,2577.785,-36.91882,-408.08493,2320.949,-32.51235,-341.9262,2322.7837,-56.1576,-347.92807,2355.4595,-13.797942,-469.7875,2347.0613,-12.931534,-366.57516,2308.5583,-65.433365,-377.3604,2380.4558,15.271848,-218.03165,2353.8518,-47.513916,-237.99846,2450.654,5.1816864,-121.60579,2371.739,-34.57138,-129.32375,2470.5024,-9.742259,-101.0754,2377.9373,-36.73644,-100.60489,2470.8047
305,-56.80304,-73.107574,2386.2031,-60.435635,9.286244,2391.8853,-76.77138,1.5819787,2408.7156,-55.411633,-161.45686,2369.4763,-62.94876,313.026,2473.6814,-139.04094,295.51465,2502.3367,-46.294933,-242.72903,2346.4712,-65.92666,655.50055,2549.4841,-186.08041,642.8984,2563.221,-43.286663,-273.0998,2341.3848,-46.25494,782.18036,2541.492,-190.06473,760.9167,2564.5266,-31.167402,-408.32077,2308.2356,-26.74797,-341.7596,2310.6445,-50.977077,-347.3131,2342.0115,-9.196113,-470.69855,2334.0603,-5.9086637,-366.49954,2296.7903,-60.47331,-376.67047,2366.0073,22.53416,-217.63516,2341.5415,-42.390438,-235.31738,2434.836,12.587157,-121.56464,2360.8103,-28.442768,-127.13623,2456.2996,-1.6054115,-100.21145,2367.5117,-29.447687,-97.723,2457.032
306,-54.047913,-72.45449,2376.0754,-57.562283,9.507079,2382.002,-74.24365,2.7551568,2398.3755,-53.12024,-160.83142,2359.5493,-57.6204,314.5345,2463.836,-134.6674,299.37668,2491.0027,-44.04065,-241.48259,2336.1929,-60.092285,657.88794,2539.2983,-181.16234,645.6811,2552.055,-41.52288,-271.9964,2330.8801,-41.839943,781.33704,2531.449,-185.848,759.68396,2553.3982,-30.64733,-406.44385,2297.6306,-25.634398,-340.53488,2300.204,-49.711918,-345.45557,2331.501,-9.674022,-468.70166,2322.6792,-5.6497507,-365.92996,2287.2712,-59.459454,-374.34818,2354.6538,22.265053,-218.39458,2333.088,-42.642178,-235.07996,2422.3933,14.594109,-122.30314,2351.8723,-27.735685,-127.19275,2442.7644,2.3952606,-100.756615,2358.759,-28.152369,-98.563965,2443.3105
307,-54.09341,-71.33654,2391.2717,-57.279274,11.231859,2396.9333,-74.00454,4.3792586,2414.266,-53.918526,-160.31409,2375.0095,-56.299824,316.41553,2477.828,-133.64226,299.20868,2507.3054,-44.84486,-241.5326,2351.9863,-55.519073,663.6865,2554.3428,-178.8901,649.2748,2568.44,-41.884323,-271.55173,2346.7014,-35.6506,789.2926,2545.5671,-183.62347,765.33215,2569.237,-31.039072,-406.12018,2314.084,-26.080912,-339.8492,2316.1162,-49.859707,-345.31747,2348.1907,-8.976981,-468.00925,2339.4375,-5.9227743,-365.44852,2302.9202,-59.003853,-374.47202,2372.7908,23.074171,-217.49495,2349.2515,-41.031002,-236.18736,2441.7527,15.915267,-123.98179,2366.903,-25.949188,-130.27827,2461.2322,3.161599,-103.66892,2372.901,-26.462576,-102.12194,2461.439
308,-55.10849,-73.78127,2396.0366,-58.612537,9.015004,2402.1104,-74.76145,2.606025,2418.699,-54.521736,-162.89577,2379.7302,-57.561237,315.83038,2483.568,-134.02563,299.89514,2511.8726,-45.20247,-243.79124,2356.4202,-58.236004,660.77167,2559.685,-179.637,647.6699,2572.821,-42.25381,-274.15622,2351.2947,-39.219063,785.2956,2551.4314,-184.03355,763.00226,2573.8938,-31.05667,-408.6158,2318.219,-26.433762,-342.12488,2320.6438,-49.68472,-347.36484,2351.801,-9.337961,-470.79297,2344.1484,-7.21652,-367.7678,2308.1013,-59.177723,-376.61813,2375.661,20.207273,-220.15343,2354.9187,-40.655796,-238.52808,2443.7742,11.807491,-126.15916,2373.3906,-26.160109,-133.4989,2464.4524,-0.11658364,-106.1121,2379.7607,-25.563759,-105.59383,2465.0466
309,-54.73591,-71.888695,2379.3406,-58.660816,10.552139,2384.713,-73.87738,3.453205,2402.322,-54.2276,-160.903,2362.947,-58.597145,317.551,2466.17,-132.7877,300.78082,2496.6125,-45.405193,-242.08476,2339.9587,-58.365505,664.7268,2542.3794,-176.2167,652.0554,2557.0247,-42.658237,-272.20148,2335.0007,-39.9268,789.4131,2534.399,-182.291,767.7677,2558.4058,-31.71087,-407.55527,2302.0476,-27.955301,-340.73468,2303.7705,-49.630383,-346.1745,2336.1353,-9.692598,-470.03058,2327.7842,-9.40048,-365.88232,2290.0845,-57.950115,-374.5804,2360.5225,16.98458,-216.68132,2334.8765,-39.167522,-235.07779,2428.6775,6.637323,-121.79333,2353.7603,-27.441298,-129.56679,2451.0117,-5.7378297,-102.29498,2360.1892,-28.073053,-101.847496,2452.1375
310,-62.9541,-84.787735,2423.744,-66.27729,-1.6909493,2430.2776,-82.68644,-8.178725,2446.7954,-61.90565,-173.71182,2407.583,-67.38048,307.2314,2513.1467,-144.79707,292.53806,2540.2205,-52.28584,-253.59727,2384.437,-67.95786,653.65936,2589.0837,-190.03606,641.7719,2600.7556,-48.677822,-283.52048,2378.897,-47.79597,781.62634,2580.2793,-193.94022,758.90125,2600.5925,-36.076607,-416.83463,2345.157,-31.408207,-350.02158,2348.0896,-56.084583,-355.65424,2378.952,-13.679687,-478.4746,2371.1082,-10.974074,-375.56638,2335.835,-66.49464,-385.04556,2402.8564,16.117033,-231.43562,2383.677,-48.38472,-250.62578,2471.909,6.455411,-135.87602,2400.8364,-36.48846,-146.59016,2492.902,-5.116899,-115.43699,2407.3384,-36.622272,-118.81338,2493.2722
311,-61.02466,-82.77689,2437.4712,-65.72128,-0.42985916,2443.243,-80.61999,-7.5157356,2460.488,-59.795887,-170.51976,2421.6404,-64.809105,304.20374,2525.7534,-138.41873,286.3858,2555.3455,-50.019585,-249.48636,2399.57,-66.047,653.59973,2600.9011,-185.40701,640.7848,2614.8533,-45.93795,-279.09885,2394.4373,-46.453114,785.657,2592.5974,-190.87314,762.74817,2614.8982,-32.255505,-411.43723,2360.6416,-29.303028,-345.6171,2363.5505,-51.443726,-351.03555,2395.277,-8.662719,-472.76782,2386.2712,-10.03024,-371.65134,2350.3718,-59.69044,-380.7291,2420.2078,15.754958,-227.2769,2397.8923,-41.321606,-245.50414,2491.1758,2.9872663,-132.23454,2415.447,-32.033962,-139.22615,2511.8696,-9.656042,-111.96761,2421.9612,-32.15439,-111.56671,2512.9407
312,-70.14505,-90.07656,2458.654,-75.73649,-7.5616684,2467.2754,-89.82572,-13.636416,2480.133,-67.559105,-179.28952,2442.1582,-79.22648,302.6919,2554.884,-152.82658,289.11798,2573.7263,-57.44105,-258.1684,2419.1677,-83.09319,643.1666,2629.7139,-201.7325,632.5405,2636.8667,-53.22073,-288.47067,2414.013,-63.83122,771.6631,2622.2407,-202.49387,751.74695,2637.6807,-40.80319,-421.79648,2379.5386,-37.73726,-354.44748,2384.7466,-59.51837,-360.02698,2411.325,-18.09179,-483.34592,2407.7893,-19.190523,-379.3351,2374.269,-69.98356,-389.7471,2432.3787,8.01941,-237.37134,2423.7012,-52.686543,-256.019,2498.9229,-0.37591553,-139.36363,2441.5583,-41.80264,-151.0203,2519.9314,-10.600055,-118.932945,2449.1375,-41.213085,-123.00814,2520.5876
313,-68.73488,-95.54307,2488.716,-73.73586,-15.848404,2496.662,-87.63421,-21.793417,2511.123,-65.80571,-182.01756,2472.7615,-75.213745,286.97308,2583.0442,-147.76334,273.52234,2604.8972,-56.42975,-259.535,2450.9558,-79.13446,641.5336,2656.8628,-199.44292,628.52374,2665.6238,-52.368275,-288.57224,2445.9001,-60.27964,778.9641,2648.5579,-204.07834,754.88947,2664.572,-39.365685,-419.11374,2411.2354,-36.948513,-353.8646,2416.3396,-57.65945,-359.3243,2444.584,-16.884329,-479.6088,2438.0344,-19.513899,-380.33554,2405.3044,-67.10151,-389.87497,2466.642,6.8537087,-240.8955,2457.1013,-50.24259,-259.99646,2536.3845,0.46421358,-143.5741,2472.3418,-38.239223,-155.54341,2555.7817,-8.640033,-123.06319,2478.7097,-35.924255,-128.13487,2556.421
