frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1012,-233.66203,-209.70032,3514.345,-228.24597,-159.71146,3537.045,-250.59045,-163.88309,3544.0173,-227.32051,-281.86093,3485.8184,-210.66832,135.29816,3644.4993,-318.8837,111.47235,3665.1646,-209.03502,-342.2336,3455.9868,-216.62639,446.79605,3729.418,-332.5189,476.0183,3751.5312,-204.11403,-367.45758,3436.3132,-176.55737,694.7412,3703.4324,-355.83032,695.9073,3735.3162,-184.9537,-481.7793,3401.856,-177.5944,-425.77548,3422.1218,-206.99577,-430.62466,3436.2532,-190.19066,-526.7338,3378.934,-152.25227,-439.32233,3403.1653,-229.406,-453.56998,3431.3684,-179.25928,-314.59506,3423.604,-281.69794,-343.75644,3461.1016,-172.50858,-236.47298,3386.0793,-250.27171,-267.19342,3429.0925,-170.12291,-207.4033,3391.9316,-238.44897,-235.52092,3434.0508
1013,-218.61649,-206.67297,3458.4236,-212.13074,-156.75793,3480.9294,-234.86644,-160.81609,3489.007,-212.40088,-278.12332,3430.2844,-188.57425,137.64384,3585.6619,-300.7767,113.81179,3607.7083,-194.8085,-338.09445,3400.1946,-192.3024,454.8789,3671.5005,-309.88867,484.05832,3693.3777,-190.03125,-363.00024,3380.423,-151.52232,699.55975,3645.4707,-333.4382,696.69305,3676.8562,-172.6163,-476.58478,3345.6484,-164.39804,-420.92413,3365.4883,-193.3859,-425.78415,3380.862,-179.03665,-520.83673,3322.524,-138.29532,-434.14923,3346.5427,-214.66685,-449.47998,3377.0603,-164.66048,-308.3814,3365.5059,-266.74942,-339.44153,3406.955,-157.55276,-226.36438,3328.3586,-234.71306,-259.14835,3374.177,-157.97919,-196.11922,3334.3665,-224.5719,-226.56279,3379.1785
1014,-222.6003,-206.61172,3470.274,-215.64192,-156.28136,3493.3,-239.79337,-159.96269,3500.8865,-215.43098,-278.27707,3441.58,-195.61678,141.141,3597.4219,-306.30655,114.30303,3618.6484,-198.1193,-338.7335,3410.9128,-201.98785,462.19366,3683.7056,-315.2372,482.715,3705.5493,-193.03009,-364.19562,3391.1602,-163.32169,701.65936,3656.8953,-339.59653,692.4919,3688.7766,-175.94847,-478.32626,3355.647,-167.58319,-422.1648,3376.1404,-197.09221,-427.30948,3390.5603,-182.59424,-522.56854,3332.1816,-141.16759,-436.40616,3357.6082,-217.73994,-451.5751,3386.3645,-166.6486,-311.23215,3377.5918,-269.8777,-341.89807,3416.048,-159.32341,-229.67793,3340.4492,-236.48538,-264.51505,3382.7524,-158.24443,-199.46036,3346.332,-225.44595,-232.34343,3387.485
1015,-224.24683,-206.19385,3457.8044,-218.69705,-156.32738,3481.4712,-241.53014,-160.08708,3488.0532,-217.04692,-277.08237,3429.334,-201.55232,140.94624,3585.6562,-308.0441,112.44124,3606.2012,-199.31021,-337.224,3398.0676,-212.35918,465.8209,3672.0962,-319.47556,480.18613,3694.3938,-193.96294,-362.54086,3378.5798,-171.34325,704.4825,3646.0098,-340.6119,692.51874,3677.8738,-175.69139,-477.13297,3343.0442,-168.81091,-420.46564,3364.2786,-196.87718,-426.07666,3377.3337,-181.77771,-520.4411,3320.3813,-143.46536,-433.7251,3346.321,-216.0275,-450.24765,3372.0044,-169.4163,-308.17728,3367.2324,-269.66037,-340.72864,3400.2063,-161.07008,-225.06895,3328.9004,-234.44742,-264.15268,3365.9412,-159.45769,-194.07622,3334.92,-222.35364,-232.55249,3370.0369
1016,-226.64441,-208.0371,3468.8484,-220.84062,-157.64165,3492.2449,-244.36902,-161.79242,3499.1316,-219.36324,-278.68243,3441.0195,-204.10533,139.30019,3595.7864,-311.33023,110.91414,3616.8503,-201.50069,-338.6096,3409.7742,-213.11974,464.46054,3682.3892,-320.3542,480.51767,3706.1736,-196.65756,-363.6101,3390.1145,-172.86565,706.248,3656.2715,-342.74005,692.48,3689.6785,-179.44566,-477.57126,3354.0637,-171.20772,-421.52927,3375.0417,-200.35696,-426.89426,3388.612,-185.39722,-521.02295,3330.923,-146.13257,-434.3632,3356.906,-221.01358,-450.8502,3383.7798,-171.63329,-309.51514,3377.7263,-274.45297,-344.23132,3413.119,-163.34154,-226.97124,3338.321,-238.78255,-268.3455,3377.483,-161.80449,-196.31262,3343.9094,-227.28276,-237.84776,3381.1274
1017,-229.29129,-211.58691,3483.7852,-223.37581,-162.70117,3507.827,-246.70457,-166.2676,3514.0886,-222.30235,-281.14536,3455.0527,-206.3321,133.90245,3614.649,-314.00824,106.23954,3633.0945,-204.82817,-340.68945,3423.3774,-211.8291,455.29053,3701.2087,-322.14752,470.05298,3724.1501,-200.15527,-366.11264,3403.5095,-169.81761,697.7697,3674.1016,-343.21832,685.16205,3706.8774,-183.88939,-478.99756,3366.434,-175.32158,-423.37457,3387.6367,-204.71638,-428.37827,3401.1255,-190.83002,-522.7917,3343.6938,-151.0879,-435.7464,3369.4004,-225.36116,-451.6272,3395.4753,-175.76152,-311.59482,3390.6978,-276.54523,-345.25864,3424.2107,-167.19592,-229.15791,3353.5168,-241.7598,-269.72998,3391.366,-166.04771,-198.41399,3359.5696,-231.14583,-239.72136,3395.8848
1018,-228.91435,-214.39302,3497.0767,-223.90567,-165.2866,3522.0781,-245.89946,-168.84987,3527.2493,-222.25151,-283.94537,3467.7947,-208.05241,135.32271,3632.1902,-312.59323,109.33318,3647.9148,-205.27849,-342.94745,3436.3958,-214.45653,454.1997,3714.5461,-322.60605,471.28342,3735.994,-200.62718,-367.85727,3416.7075,-171.64201,700.6754,3688.162,-342.98984,688.80096,3718.8367,-183.7338,-480.5168,3379.7832,-176.48932,-425.11508,3401.6816,-204.78882,-429.9316,3414.244,-190.78137,-524.4609,3358.2168,-153.94455,-437.32162,3383.07,-225.68677,-452.52295,3407.3281,-179.6222,-313.8785,3404.923,-276.94382,-343.94754,3436.179,-167.20096,-228.46785,3368.186,-240.97066,-268.7125,3404.8853,-165.9303,-197.30687,3374.938,-230.40982,-238.30229,3410.254
1019,-232.14677,-220.60403,3552.4504,-226.8785,-171.52261,3577.368,-249.0458,-176.2279,3582.6301,-226.14871,-290.24225,3523.2302,-209.25871,127.05369,3686.9224,-313.41064,101.99529,3703.1497,-208.377,-348.91177,3491.2754,-213.93953,436.05948,3772.2617,-323.81665,458.1489,3791.9353,-202.9943,-373.8086,3471.7227,-170.07274,688.6757,3746.6306,-342.1644,682.38666,3775.4712,-185.29999,-486.9366,3434.4668,-177.35387,-431.74875,3455.9666,-206.6982,-436.29037,3469.6438,-191.91943,-529.86414,3412.7126,-154.29903,-444.11554,3436.0332,-229.1836,-457.8526,3463.3887,-181.60428,-320.8972,3458.5415,-281.72006,-348.86917,3493.7285,-166.37907,-236.48279,3420.3716,-243.12195,-272.38757,3461.9146,-163.86986,-206.28035,3425.2527,-232.11328,-240.86919,3466.9946
1020,-251.76683,-237.10965,3684.702,-249.78477,-188.34991,3709.5847,-270.5594,-193.25117,3715.0977,-245.24162,-306.78427,3655.6523,-241.73795,96.603935,3822.0398,-341.01602,68.43708,3836.8523,-224.65376,-364.2264,3622.8748,-252.20596,406.2739,3908.8767,-362.6356,422.19928,3925.7356,-218.25264,-388.839,3603.5684,-210.4917,657.36176,3884.0183,-379.66574,665.53723,3910.6309,-194.43846,-498.25113,3567.6907,-190.81458,-443.71994,3589.7712,-217.40991,-449.64322,3602.8242,-200.00307,-538.742,3544.457,-170.42844,-455.60693,3568.7227,-240.59937,-470.77792,3596.2302,-203.18584,-334.34152,3589.5867,-298.88232,-364.8972,3622.3828,-181.38438,-257.17392,3548.8748,-254.10579,-288.26825,3587.6062,-168.60966,-225.29561,3553.5657,-234.34459,-253.50015,3592.9575
1021,-249.36125,-224.4864,3655.5422,-246.46182,-175.76299,3679.9646,-267.69846,-180.87138,3685.156,-242.74187,-294.80792,3627.5884,-234.06396,114.22642,3790.8945,-334.18146,86.54928,3806.8176,-223.39082,-352.48434,3595.8064,-245.9724,426.94815,3873.2922,-355.71255,444.6904,3891.8188,-217.90813,-377.36642,3576.7317,-202.2477,677.0064,3848.82,-373.04965,679.71747,3876.4102,-197.34915,-487.7954,3539.6575,-191.95978,-433.40073,3561.6118,-220.42418,-438.52032,3574.9204,-203.68115,-529.3992,3518.3035,-170.65437,-445.08325,3540.9336,-244.15038,-459.51733,3568.7578,-203.4246,-321.90182,3563.3867,-300.8618,-351.58798,3597.3074,-190.58867,-241.61172,3526.4192,-265.04965,-271.90765,3567.3364,-183.86792,-209.84734,3533.0994,-251.25224,-237.62663,3574.4812
1022,-252.73677,-213.87065,3615.5173,-251.16826,-163.60533,3640.5083,-271.56152,-168.79488,3645.3906,-246.12256,-285.29688,3587.4575,-244.78673,130.64647,3752.5234,-336.8642,101.169304,3770.0474,-227.0129,-344.1194,3554.6523,-263.23764,452.0563,3835.2078,-362.8728,462.69986,3857.3965,-221.72115,-368.90802,3535.3875,-220.77339,690.75256,3811.0532,-378.39505,687.7519,3843.0007,-202.67802,-477.9337,3497.445,-196.60408,-423.938,3519.6301,-224.54826,-429.0634,3532.9275,-209.07536,-520.18506,3475.5508,-175.63007,-435.3441,3498.636,-247.16292,-450.4749,3526.2798,-210.21959,-309.74832,3519.6665,-302.7929,-342.28415,3554.0488,-203.1337,-230.43999,3483.1387,-270.6941,-264.1267,3522.5898,-198.05594,-198.51334,3490.0227,-258.37045,-231.38411,3529.1462
1023,-264.9825,-211.13472,3608.8403,-262.9082,-160.31145,3634.063,-284.61792,-166.09273,3638.7615,-257.99643,-283.61096,3580.6309,-259.4243,136.46794,3746.4978,-353.4588,106.046875,3762.9922,-239.77208,-343.1611,3547.429,-278.7219,458.6822,3830.157,-378.8481,466.5173,3856.0564,-235.07353,-367.84244,3527.7996,-235.99141,691.95105,3803.3562,-394.86374,687.8684,3839.416,-217.63582,-476.58014,3489.1106,-210.0581,-423.09595,3511.0715,-239.10655,-428.24777,3524.4236,-222.94353,-518.924,3466.8103,-190.24211,-433.8016,3489.2917,-263.00522,-448.55875,3517.0437,-223.74829,-308.75742,3509.7988,-315.269,-342.09518,3545.0964,-217.37828,-230.57068,3475.8386,-285.95493,-265.0091,3515.5723,-212.23128,-198.74486,3482.793,-274.93436,-233.63643,3522.0376
1024,-271.01755,-212.8531,3630.7961,-270.11203,-161.78387,3656.8743,-291.57547,-167.22072,3660.2908,-263.2475,-285.38425,3602.438,-267.6303,138.66125,3769.027,-359.02097,106.743614,3782.0474,-245.03734,-344.54495,3568.2473,-289.64264,464.26978,3855.0408,-387.2242,468.871,3879.072,-239.94197,-368.74973,3547.97,-250.18286,692.8725,3829.5603,-403.3509,688.4026,3860.6648,-220.48125,-477.4025,3509.2402,-213.85037,-423.567,3532.7188,-243.68904,-429.11285,3544.1648,-224.05591,-519.9696,3486.1316,-192.57494,-433.7229,3510.5857,-267.65472,-450.32056,3534.0708,-226.86536,-308.1119,3531.6953,-321.8663,-348.0198,3558.6067,-222.0294,-230.9888,3493.494,-291.7586,-275.04367,3522.2322,-216.36392,-199.7723,3498.6873,-279.0045,-245.35979,3525.593
1025,-264.5324,-218.4501,3647.8938,-265.00052,-166.43298,3673.822,-285.20847,-172.50623,3678.5227,-257.16202,-290.543,3619.739,-268.60788,128.01886,3787.409,-355.16135,102.424736,3801.573,-237.51367,-349.35886,3583.0962,-291.88153,456.75128,3880.6985,-384.56406,468.39136,3900.0566,-231.318,-372.33286,3562.1843,-256.5332,690.65765,3857.8215,-404.81982,691.70734,3882.8188,-208.25566,-479.11856,3523.616,-202.92728,-426.0444,3547.2537,-232.14583,-432.03644,3559.4343,-211.32901,-520.617,3498.4048,-181.8527,-435.33154,3524.6384,-254.3463,-453.7976,3549.2935,-222.22066,-307.18924,3543.6106,-310.18243,-353.818,3572.453,-214.27617,-228.73534,3499.112,-277.6705,-281.2507,3528.7908,-206.58565,-195.82848,3501.2078,-264.0667,-249.21887,3529.513
1026,-260.29367,-211.51001,3572.5652,-258.2625,-158.82468,3598.991,-280.15,-164.88371,3603.5847,-253.42793,-283.38376,3544.0098,-260.63757,143.11313,3710.873,-349.57266,113.9366,3727.318,-235.55833,-342.3173,3508.052,-284.12213,474.57153,3800.4524,-378.44687,482.63556,3825.2712,-230.52946,-365.07742,3486.7961,-246.69905,709.2523,3773.9114,-400.6288,699.84705,3804.7134,-211.77681,-470.81006,3447.2126,-203.74242,-418.61093,3470.8787,-234.66296,-424.31274,3483.1836,-214.82568,-512.88135,3421.625,-179.98587,-428.8047,3449.6726,-255.6018,-445.19342,3473.7312,-215.64575,-301.19785,3472.067,-305.3171,-345.34598,3500.8281,-211.52603,-222.17496,3428.4204,-276.27563,-270.9458,3458.3982,-206.7089,-188.58905,3430.9617,-265.93713,-238.78995,3458.7637
1027,-261.1484,-210.80142,3562.8123,-258.65646,-156.77849,3589.5515,-281.4282,-161.98642,3595.0176,-253.5085,-282.1925,3534.4426,-265.2704,141.39568,3697.4067,-356.70636,113.87329,3713.8574,-235.52266,-340.59918,3497.1719,-295.09445,478.0341,3791.2341,-393.1914,487.44806,3812.3044,-229.76866,-362.38962,3475.0645,-258.4279,702.471,3764.7578,-415.1213,704.45386,3792.0813,-206.06961,-466.941,3436.1562,-202.00212,-414.5768,3461.3794,-231.39468,-421.19693,3473.0142,-208.05254,-508.13965,3408.8406,-177.99948,-423.32297,3438.5122,-250.2189,-442.79745,3461.3699,-214.19548,-296.14438,3457.8943,-299.53586,-346.57208,3483.828,-214.35265,-219.36568,3406.6172,-271.1702,-275.32364,3429.5142,-210.38115,-184.75694,3407.8523,-259.38046,-241.49344,3425.9138
1028,-261.5271,-210.82076,3561.75,-258.65268,-155.01338,3589.4048,-282.47256,-158.69835,3594.306,-253.57007,-283.62854,3532.759,-266.85275,142.57568,3696.02,-360.6009,114.16752,3711.3523,-235.85002,-343.05377,3495.951,-299.83136,474.98322,3788.129,-402.97076,482.94247,3808.7812,-229.8212,-365.0255,3473.3242,-261.9968,698.1335,3761.7224,-423.15314,702.8335,3788.3865,-206.1802,-470.36377,3435.472,-202.66222,-417.39337,3461.8699,-231.51675,-424.49576,3471.8645,-207.99637,-511.8499,3406.86,-177.19612,-425.58,3439.3645,-249.79851,-445.9899,3458.993,-211.37695,-298.43677,3458.69,-297.95587,-349.76785,3478.6,-213.56462,-223.74614,3403.1816,-270.60034,-280.67673,3420.1235,-209.77007,-188.49492,3404.039,-257.83295,-247.86612,3415.2
1029,-257.45056,-210.79756,3552.0593,-255.87407,-156.11641,3579.5056,-277.80215,-160.57149,3585.6033,-249.21143,-282.35428,3522.699,-263.57858,138.9617,3687.9438,-354.1393,113.261406,3704.3782,-231.01697,-341.01343,3484.57,-292.97397,476.0922,3781.0845,-393.58176,485.0986,3800.1711,-225.13899,-362.7777,3462.1248,-255.546,702.1764,3756.0564,-417.19052,707.05,3781.569,-198.61072,-467.53897,3423.7507,-197.20312,-415.00253,3449.5742,-224.21709,-422.14767,3460.759,-201.14749,-508.34488,3396.1296,-173.22832,-422.579,3426.1406,-240.7906,-442.82495,3448.3464,-210.77359,-294.59958,3445.545,-289.10922,-344.79294,3470.1191,-213.57669,-218.42676,3393.4146,-262.8923,-270.44064,3415.1326,-210.26013,-182.21626,3395.0996,-251.27843,-235.2493,3411.7747
1030,-265.61337,-218.81775,3594.761,-265.00113,-166.60985,3622.1257,-286.01547,-170.66618,3628.4304,-256.51413,-288.7267,3565.4583,-274.9072,119.64801,3731.754,-364.20108,99.56587,3745.7493,-237.76427,-345.93515,3526.763,-301.5926,461.13483,3830.2507,-402.9927,473.09616,3842.0383,-231.44644,-367.3632,3503.9297,-265.17642,689.32794,3806.9263,-430.6158,700.2664,3825.0117,-202.91995,-470.732,3466.5962,-202.39,-419.00473,3491.6667,-227.88838,-426.03342,3503.632,-205.24097,-509.67795,3437.9192,-178.28838,-425.66602,3467.7693,-241.6942,-446.80466,3491.2478,-216.38972,-297.02548,3485.459,-290.83932,-349.13794,3514.2097,-221.42052,-220.72327,3434.8625,-264.77133,-273.24875,3457.8633,-220.0104,-183.6433,3436.97,-254.50029,-236.37129,3453.983
1031,-264.25244,-219.25963,3591.9773,-263.18558,-167.25256,3619.4172,-284.48746,-171.38675,3625.6938,-255.76126,-289.27646,3561.9126,-272.48007,118.84473,3730.0122,-360.73926,97.98766,3745.1912,-236.61946,-346.4878,3523.0012,-298.5211,458.76816,3830.3801,-399.6605,469.34903,3843.242,-230.38829,-368.12375,3500.1172,-263.35928,687.2392,3807.261,-427.9244,698.98016,3826.5447,-200.89403,-471.88907,3462.8406,-200.42375,-419.91968,3488.1973,-226.47261,-426.5839,3500.246,-202.97766,-511.10815,3434.3528,-175.39708,-426.68433,3463.4028,-239.84912,-447.1709,3487.2869,-212.56323,-297.92667,3480.3894,-289.08884,-348.94684,3509.4001,-215.34875,-222.5421,3428.615,-261.64566,-270.83966,3453.036,-212.84204,-185.69832,3429.5232,-250.22118,-233.5435,3449.236
1032,-276.41138,-230.35754,3635.0642,-273.7551,-177.70944,3663.5344,-295.0311,-182.04057,3668.6626,-268.4691,-302.20865,3602.9297,-285.2023,110.49957,3777.9368,-373.1335,90.588036,3791.2344,-247.8627,-359.25912,3564.6497,-313.0472,448.27164,3877.2825,-415.1629,462.42578,3887.7117,-240.84703,-381.03516,3541.5447,-287.08722,670.5408,3855.3953,-446.08203,697.799,3870.7297,-208.58731,-484.19775,3504.8157,-209.7353,-432.63828,3531.1548,-235.16812,-438.26187,3541.9226,-211.0623,-522.9947,3473.9128,-183.12117,-440.45636,3506.864,-246.98308,-458.45514,3527.0227,-220.25272,-313.78537,3521.7505,-297.7969,-363.632,3545.0344,-229.28499,-243.47488,3466.0813,-275.04688,-287.684,3487.0532,-225.1068,-207.06563,3464.254,-263.75168,-251.57104,3481.754
1033,-267.64658,-214.38712,3571.5195,-265.87674,-159.46402,3598.5251,-289.02063,-165.11287,3604.8684,-259.9021,-287.28467,3541.5046,-272.1504,134.92186,3708.7922,-361.58072,105.61336,3725.154,-239.58617,-346.37088,3503.4395,-302.08432,471.39566,3805.741,-404.63095,474.08063,3827.2415,-233.04277,-368.84494,3480.8176,-270.50827,684.72845,3778.2766,-425.0506,698.2883,3807.2517,-204.7375,-472.8423,3442.7207,-202.9847,-420.87155,3468.289,-230.38335,-427.45557,3480.4177,-205.75386,-512.3311,3413.3113,-178.63785,-427.40845,3443.568,-248.27824,-446.9492,3468.281,-215.82913,-295.995,3459.6238,-297.167,-349.3796,3487.638,-222.70589,-223.72655,3404.4304,-271.52927,-269.7612,3430.9375,-218.03023,-188.67581,3403.3425,-259.39224,-233.7183,3425.6711
1034,-266.744,-211.81279,3547.4001,-263.7371,-157.00739,3573.9578,-287.6096,-162.81609,3579.843,-259.59314,-285.0463,3517.8274,-267.58664,139.44536,3683.0984,-358.18454,107.33699,3699.151,-239.56746,-344.32956,3480.9778,-295.79575,475.5874,3778.0781,-399.73746,476.34985,3801.8289,-233.57031,-367.0722,3458.9548,-262.06345,692.1085,3748.9785,-417.1607,698.80023,3781.106,-207.91895,-472.5445,3421.3696,-204.4561,-420.02304,3446.3403,-232.79509,-426.5625,3458.4712,-209.12329,-512.3365,3392.4004,-179.7524,-428.13428,3422.03,-252.03316,-446.79132,3447.5027,-215.15283,-298.3559,3439.5352,-299.58652,-346.7423,3467.4368,-218.83653,-225.78294,3385.1453,-273.668,-267.18268,3413.289,-213.93066,-191.5909,3384.2341,-261.61105,-232.2159,3408.815
1035,-257.39725,-218.24754,3542.0754,-254.1802,-164.41264,3568.7407,-276.8417,-170.24675,3575.2227,-250.5957,-290.95013,3511.7075,-255.28787,132.65048,3677.0344,-345.93127,100.74375,3695.39,-231.08812,-348.56436,3475.1306,-279.80432,469.13278,3770.0085,-380.9427,473.6688,3793.3992,-224.84981,-370.4882,3453.2637,-246.55801,695.4484,3741.9968,-403.0485,702.2849,3773.4934,-198.67517,-475.51328,3415.452,-196.26909,-423.0831,3439.9036,-223.09634,-429.36505,3452.9915,-201.50786,-515.0374,3387.3298,-173.18013,-431.25885,3414.8228,-241.88194,-450.05466,3442.2742,-209.96521,-306.04742,3432.0981,-289.99683,-352.5498,3462.311,-211.18277,-230.97136,3378.6602,-261.65964,-275.5652,3407.9548,-206.15088,-196.43794,3378.0742,-249.42802,-239.88919,3403.736
1036,-260.41745,-215.63882,3546.9067,-256.4743,-160.69713,3573.6907,-279.42468,-166.21104,3579.2825,-253.49275,-289.0275,3516.9226,-256.15536,136.89807,3680.5962,-349.57468,105.339165,3696.2532,-235.01456,-347.70523,3481.438,-281.7166,469.12247,3772.416,-386.00626,474.7059,3794.529,-229.39546,-369.77463,3459.8867,-248.82178,691.93256,3744.9348,-406.9424,699.1363,3774.8813,-205.70662,-475.70206,3422.203,-201.89574,-423.08185,3446.7837,-229.424,-428.84888,3459.4744,-209.53731,-516.16077,3394.4011,-178.6222,-432.77515,3421.8083,-248.64204,-450.81784,3448.8074,-212.13492,-308.80606,3440.4797,-295.65622,-353.4316,3468.822,-215.6479,-233.90154,3388.0037,-271.23145,-277.9369,3415.4172,-212.42422,-199.66003,3388.2341,-260.40704,-244.00504,3411.3633
1037,-259.5886,-212.79642,3539.007,-255.56644,-158.31062,3566.2224,-278.47882,-163.58432,3571.7603,-252.55132,-285.9318,3508.7961,-254.53543,141.37387,3673.573,-348.24396,109.739235,3689.7551,-234.94409,-344.69174,3472.7966,-280.52084,473.65753,3764.9177,-383.94165,481.06158,3787.4792,-229.91321,-366.71002,3451.164,-247.70982,697.35614,3737.625,-405.87686,701.7004,3768.0715,-208.14522,-473.08862,3412.6794,-203.51797,-420.02805,3437.1855,-231.16602,-425.57462,3449.8645,-212.32178,-514.3381,3385.3599,-179.84082,-430.442,3412.2292,-250.29219,-448.30444,3439.6938,-213.16158,-306.58765,3431.41,-296.7679,-349.62225,3460.1892,-219.07857,-231.0277,3380.4888,-274.59634,-275.303,3408.2156,-217.80779,-197.73843,3381.084,-264.8619,-242.34651,3404.6453
1038,-265.23087,-213.24959,3563.216,-262.37454,-159.01003,3590.218,-285.78268,-164.7218,3596.254,-257.70517,-285.55865,3533.561,-262.18893,140.42319,3699.7039,-356.93362,109.283325,3715.2083,-240.12715,-343.79004,3496.5469,-290.97443,473.3758,3794.366,-394.62292,480.29785,3815.4883,-234.76167,-365.73117,3474.352,-259.19107,693.71466,3765.577,-416.80737,704.17896,3795.4001,-212.08804,-470.96143,3435.8723,-206.75609,-418.1708,3460.149,-235.91931,-424.18564,3473.7322,-216.02242,-512.1166,3407.7246,-183.08894,-427.7853,3433.7622,-256.4318,-445.8749,3463.4666,-217.15572,-301.78568,3451.5625,-304.36615,-347.26767,3484.3523,-225.30838,-227.28264,3400.1365,-282.67368,-272.13776,3430.4734,-224.10747,-194.17162,3400.6843,-272.2903,-238.75977,3426.7449
1039,-263.74026,-208.27527,3583.6138,-261.63266,-155.26976,3609.5005,-285.3531,-161.06337,3616.7634,-255.5354,-279.5638,3554.9744,-261.8751,142.51889,3720.2012,-356.9907,112.019485,3737.5513,-238.15698,-338.1367,3517.8079,-290.55118,479.45352,3817.205,-395.08432,484.8977,3838.1738,-232.79204,-360.06674,3495.6934,-259.4297,698.3908,3788.141,-420.98785,705.48627,3817.907,-210.58667,-464.54782,3457.2039,-205.11014,-412.12296,3480.6072,-234.1646,-418.4294,3495.6196,-215.03079,-505.99606,3429.3855,-181.8776,-420.60284,3453.9946,-254.35855,-440.3398,3486.4407,-216.72783,-293.25436,3471.2637,-303.0388,-342.01538,3509.0435,-226.09874,-219.5178,3422.1387,-282.3707,-266.7843,3456.5598,-225.90254,-186.87526,3424.3735,-272.60886,-233.42125,3453.8875
1040,-266.1001,-202.7601,3536.3406,-263.43768,-148.60152,3562.365,-286.67352,-153.98149,3569.3035,-257.59622,-274.8672,3507.9812,-264.42728,152.42552,3673.075,-358.20255,119.038345,3690.6875,-239.9637,-335.44754,3470.621,-293.5632,487.54697,3768.2205,-399.26144,490.22043,3792.5872,-234.95271,-357.82706,3448.7957,-259.7442,707.14594,3738.147,-420.84756,706.8882,3772.3054,-214.08301,-462.45157,3409.7615,-208.42894,-409.76236,3432.798,-236.93431,-417.10886,3447.681,-218.33926,-505.03546,3381.9883,-184.13902,-418.34946,3407.5781,-255.83849,-438.66846,3439.9126,-217.8752,-288.65662,3425.3796,-301.40732,-337.64438,3462.6047,-230.0292,-215.01648,3377.911,-282.34186,-260.91135,3411.3345,-229.23877,-182.44113,3380.2634,-271.9902,-228.14888,3408.6165
