frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
202,70.79949,16.515905,2006.0912,71.57047,88.91229,2014.4489,64.507996,86.40444,2024.1578,71.18951,-67.35768,1990.1318,77.446045,399.19812,2083.2446,23.783405,393.22632,2102.7537,72.30482,-159.67928,1967.5986,95.1305,716.2298,2154.0886,-3.2322862,720.8263,2165.699,70.920494,-190.22388,1961.7164,91.0289,810.7045,2155.195,-28.105726,815.2458,2167.1511,61.40742,-329.63776,1937.0029,70.38962,-265.70773,1944.9508,61.65334,-267.59283,1956.6832,65.12056,-390.24762,1946.9052,70.34768,-281.73532,1936.2002,60.544403,-286.27814,1966.1205,48.259716,-126.50553,1959.7897,35.037304,-134.66919,2010.0471,18.830542,-36.401855,1967.9153,31.385376,-38.960567,2014.2676,10.349156,-16.872677,1971.745,29.23999,-17.012896,2019.1953
203,66.73827,13.968058,1985.6875,66.713066,85.994484,1994.1686,60.863586,83.99575,2002.6826,66.86012,-69.74795,1969.943,71.70926,394.8567,2062.8086,19.359264,390.38788,2080.061,68.17658,-161.95201,1947.6637,89.53811,713.23285,2133.0876,-8.840623,718.6635,2143.5745,66.67557,-192.42383,1942.6035,87.71139,806.98706,2134.5544,-32.424328,813.28705,2144.4622,55.741116,-330.25095,1917.8672,63.985992,-267.58603,1926.2834,56.975414,-268.48322,1936.0149,60.753155,-390.03906,1928.0204,62.67541,-283.73822,1919.7463,56.177315,-286.2116,1944.2031,40.91786,-130.19908,1944.3182,30.788727,-135.78972,1985.4891,12.112514,-39.80946,1953.7727,27.152576,-40.001728,1991.357,5.07915,-20.441359,1958.3704,25.337437,-18.221182,1998.0358
204,72.248375,1.6858252,2044.4066,70.81929,74.20374,2054.4626,67.04662,72.89416,2061.529,71.623474,-82.71218,2027.7754,75.50403,384.47745,2126.9841,27.27923,377.85968,2142.201,74.84686,-173.424,2004.0328,96.643684,697.246,2197.5205,0.6812882,700.26355,2208.7764,73.565575,-203.23877,1998.5563,94.585915,796.0204,2199.7654,-21.48245,800.07245,2211.093,63.40208,-342.30148,1972.443,69.46963,-278.161,1982.4677,65.53747,-279.52106,1990.4313,67.54603,-402.733,1983.3846,66.8944,-293.76486,1977.5527,64.47958,-297.207,1997.0511,46.692574,-136.82927,2006.2578,38.859867,-144.15247,2038.6556,28.076258,-39.5453,2013.5062,43.85994,-45.02943,2042.8652,23.392332,-18.35721,2018.4369,44.895557,-22.99846,2049.0376
205,63.88677,11.64464,2007.4305,63.99991,83.69863,2015.6641,57.75021,81.906,2025.5963,64.139244,-71.59062,1991.6859,66.65483,392.86752,2086.0408,17.342064,388.88266,2104.3193,65.76019,-162.65416,1969.3981,87.39949,707.8446,2155.7605,-7.9704895,714.2521,2165.9924,64.6672,-192.59843,1963.7014,83.178116,805.7028,2157.7021,-29.560987,810.10297,2167.7205,55.104298,-330.72104,1939.9254,63.461617,-267.21127,1947.5852,55.75945,-269.62082,1959.5026,59.296986,-390.87924,1949.5215,63.43598,-282.8303,1939.7668,54.12668,-288.17758,1968.2239,43.025055,-126.725784,1963.5498,29.887678,-135.86192,2010.6327,19.635494,-35.83259,1971.0471,29.181204,-40.152935,2014.0332,13.97598,-16.291908,1975.1283,29.741812,-17.836388,2018.1166
206,62.533813,10.922137,2010.9573,62.533966,82.91303,2018.8876,55.759735,81.06246,2029.8928,62.884502,-72.13538,1994.8695,64.32876,393.86365,2090.2122,14.61857,389.42697,2109.625,64.41323,-163.17766,1972.5625,84.74656,708.4071,2160.281,-10.084922,713.4834,2170.867,63.56136,-193.01688,1966.5472,81.088,806.60944,2161.7048,-30.97409,809.21387,2172.683,54.78528,-329.9908,1942.5878,63.38321,-266.7916,1949.7617,54.306103,-269.64105,1963.2152,59.180122,-390.54102,1951.495,63.65785,-281.78864,1940.3809,51.178326,-288.4263,1972.8246,44.661194,-126.75274,1964.4094,27.256332,-137.9383,2016.7328,21.6659,-34.932156,1971.5995,26.702442,-40.043667,2019.7406,13.9922,-15.7635565,1975.684,25.621037,-17.562387,2023.4329
207,60.849926,9.152993,2015.5569,60.77004,80.75348,2024.5629,53.97466,78.89851,2033.5824,61.298523,-74.54403,1999.2756,64.59603,389.58493,2097.1018,13.807441,385.62442,2112.9812,62.385334,-165.5123,1976.6516,87.191185,702.7749,2166.4348,-11.7294035,708.8797,2176.0466,61.53838,-195.32176,1970.8002,84.2555,800.14905,2167.8103,-32.64925,805.3893,2176.7136,53.060528,-332.51315,1946.3512,61.175915,-269.45615,1954.4652,51.955456,-271.8687,1965.7659,58.273994,-393.02505,1955.8535,61.24066,-284.931,1947.5908,50.090385,-290.4549,1973.5162,41.72868,-129.07211,1973.4426,26.23667,-138.84647,2014.8778,19.27876,-35.83232,1981.7119,26.73049,-40.669796,2017.7512,12.902087,-16.053253,1985.7162,26.00939,-18.23918,2021.66
208,52.806587,10.107432,2010.2184,54.49905,81.846924,2020.16,46.583675,80.27583,2027.1852,51.25547,-73.736336,1994.8729,59.331432,390.35446,2091.4607,7.202671,388.90665,2104.6218,51.676594,-164.85553,1971.9232,81.338135,705.3893,2160.4607,-19.94695,714.54315,2168.4585,51.042553,-195.07872,1966.2006,81.131584,801.7536,2161.4304,-38.089584,809.1414,2168.3762,41.53074,-331.95023,1942.0901,50.895935,-269.33188,1951.5153,39.544067,-271.4431,1959.6051,48.35144,-392.55746,1950.6168,52.58128,-284.72958,1947.6165,35.64449,-289.89694,1964.4169,35.812965,-130.01329,1974.7313,11.664949,-139.51935,2003.0038,13.440964,-39.718365,1981.0977,13.17237,-43.737072,2006.4115,7.953077,-19.364824,1984.7865,13.51081,-20.65475,2010.3613
209,61.10438,13.844869,2045.6239,61.57194,86.61166,2053.8643,53.19386,84.93191,2063.4236,61.355133,-69.90884,2030.0391,60.93982,400.4577,2123.9985,8.342177,396.73663,2140.5044,62.472572,-160.62859,2007.9677,82.624504,715.26416,2192.395,-18.061295,720.3144,2202.3076,61.33346,-190.42416,2002.0176,80.11974,813.80615,2192.506,-39.261166,817.1308,2201.9915,52.9227,-328.86975,1977.9844,61.71812,-264.7446,1986.2981,51.57649,-267.3569,1998.2213,57.87631,-390.0494,1987.6055,62.107697,-280.3178,1978.0194,48.456955,-286.25937,2006.1908,40.86375,-126.607216,2003.2479,20.461145,-137.01125,2049.2576,15.739367,-38.409756,2008.5022,18.631392,-43.344864,2049.936,6.67786,-19.485468,2012.1039,16.222292,-21.697834,2052.8943
210,61.99231,9.870864,2045.9672,60.661995,81.51854,2054.2124,54.56544,80.67807,2063.3958,61.913136,-72.80032,2029.9856,60.176197,394.40787,2124.7087,10.0201025,390.20074,2140.7278,62.93799,-161.94502,2008.37,86.22567,707.55396,2192.0767,-14.992096,712.1304,2202.1975,61.50995,-191.4644,2002.6459,83.452324,806.966,2192.6536,-35.838844,810.9627,2201.5544,51.343384,-327.54126,1978.0862,58.730835,-264.53745,1986.9736,51.804077,-266.48483,1998.1633,57.035023,-388.46292,1988.4711,56.855495,-280.24155,1979.7512,50.706635,-284.9317,2005.0641,35.952225,-129.52495,2006.734,24.33558,-137.59071,2047.7789,12.850143,-41.38687,2012.5938,22.021744,-45.16705,2049.0037,4.531549,-22.383493,2016.2972,19.43729,-24.41948,2052.8708
211,54.962635,12.505579,1974.9258,55.13392,84.17852,1983.0194,49.39085,83.57618,1990.569,53.507496,-69.618484,1960.0911,55.751137,395.0671,2051.027,4.9780226,393.38058,2064.4294,53.5626,-158.89647,1938.6584,73.88464,712.5439,2118.3308,-24.516737,717.635,2126.14,52.387764,-188.5861,1933.6664,72.94945,806.829,2119.907,-44.77663,812.4694,2124.53,39.064545,-322.40305,1910.2972,47.691036,-262.06802,1919.6832,41.25118,-261.99802,1927.6207,45.95068,-381.85074,1920.7379,46.86305,-278.01086,1915.3405,40.78793,-278.67633,1933.343,28.108185,-127.75392,1940.7094,18.3271,-131.30186,1972.5168,2.6459754,-41.05085,1949.4032,17.976307,-38.70689,1978.3138,-3.0503666,-21.356863,1953.0817,17.751682,-17.566896,1983.9016
212,54.68794,16.636202,1974.7861,55.1031,88.77664,1981.9583,49.73069,88.96594,1989.975,52.422512,-67.42967,1960.7323,58.22582,400.07565,2045.7805,9.404072,399.63718,2062.3123,53.624023,-158.44179,1938.9563,70.83058,721.4756,2114.7842,-21.342005,726.53,2125.5122,52.735134,-189.1693,1934.7516,71.71209,815.14813,2116.215,-41.202393,819.71173,2125.0168,38.216335,-322.41275,1911.1273,46.653088,-262.78452,1920.7457,41.3396,-262.00488,1928.057,46.586697,-382.77853,1921.7631,45.494923,-279.878,1917.6539,40.813374,-278.3233,1933.2797,25.994217,-131.12195,1942.2512,18.36527,-130.58513,1972.8469,-8.736869,-50.37005,1952.2279,9.427201,-42.246696,1980.4117,-16.825867,-31.758148,1956.0325,6.1549945,-22.489485,1987.566
213,53.563854,11.676586,1978.4153,53.009308,83.10573,1986.7435,48.395226,84.21862,1992.2883,50.85781,-71.75405,1964.2344,57.510784,394.6252,2050.6963,9.265108,393.8069,2064.029,52.35984,-161.85881,1942.6031,71.50768,712.9863,2118.8486,-20.200415,717.31354,2128.5378,51.621113,-192.33156,1938.599,74.35021,808.1236,2120.5964,-39.44958,812.444,2127.027,36.054646,-324.97733,1914.9102,43.6485,-265.86313,1926.051,40.15806,-264.20264,1929.8925,46.261204,-384.8353,1925.8668,42.079662,-283.3848,1925.6635,41.84329,-279.73438,1932.5016,22.035154,-134.8781,1954.261,20.418447,-131.71074,1969.707,-5.2621408,-49.227978,1964.2543,17.184649,-40.758198,1977.07,-10.268667,-29.053314,1967.8281,16.05931,-21.16583,1985.0917
214,53.01991,3.7520835,1975.375,52.172512,75.49757,1983.1895,48.362316,76.651726,1989.452,50.14086,-79.032326,1960.7959,57.0719,389.60678,2047.4209,8.012763,387.89,2062.141,50.19333,-167.77573,1939.3324,71.24066,707.1921,2115.8718,-23.14038,710.944,2125.991,48.937927,-197.97278,1935.4941,74.4631,802.3692,2116.9885,-43.57984,806.7778,2123.3997,32.301777,-327.94922,1910.3453,38.99246,-270.1254,1922.2148,37.16982,-268.0427,1926.0227,43.253674,-387.10043,1922.1478,36.630688,-287.82904,1921.0446,39.369564,-283.42487,1928.43,18.242237,-142.73746,1949.7891,20.714735,-137.93982,1965.6748,-11.492571,-58.487957,1960.637,12.829287,-47.74527,1972.9521,-18.381872,-39.137905,1964.9446,8.693042,-29.302744,1981.7054
215,51.790882,4.24283,1974.302,51.670864,76.102844,1983.25,46.086514,77.01886,1987.7314,49.04951,-78.968994,1960.0039,57.385998,387.3073,2048.6465,6.571781,387.47763,2059.1191,49.18114,-168.4549,1938.3202,68.44856,705.4417,2116.5105,-26.4363,709.70746,2123.4282,48.204044,-198.68468,1934.3715,72.15569,800.4864,2117.6934,-46.347385,806.01215,2119.6433,33.163876,-329.2054,1909.5824,40.796795,-271.74716,1922.3387,36.42375,-269.19553,1924.3662,43.927032,-387.578,1920.4066,40.220013,-289.2895,1922.4863,37.246017,-284.04077,1925.3226,23.009342,-143.05516,1952.7128,16.985128,-138.38368,1960.8446,-4.277747,-56.672512,1963.6312,10.498479,-47.428467,1968.7172,-10.326404,-37.43068,1968.3069,7.6044397,-28.30046,1977.1459
216,41.062428,-7.1340165,2138.1736,34.615303,63.196064,2148.2979,38.870144,65.17228,2151.9255,37.033226,-89.582855,2123.6406,27.607374,379.18256,2218.6277,-6.3650484,379.333,2229.9648,40.944183,-178.30177,2101.4617,49.575287,693.83344,2285.5251,-35.768635,695.46387,2296.8174,40.52804,-209.35635,2097.735,62.708416,796.11566,2286.9062,-47.544228,797.68604,2297.6882,29.962637,-346.5032,2071.268,30.154053,-284.2184,2084.1895,32.578136,-282.42294,2086.356,41.004463,-407.52002,2084.7014,20.698315,-301.34152,2083.89,36.597336,-299.1928,2086.569,-5.610944,-155.9268,2122.3396,14.149467,-152.10548,2127.7551,-28.765894,-67.09432,2131.377,18.73591,-59.68056,2136.1653,-33.468395,-46.82858,2136.904,11.594163,-42.121956,2145.554
217,45.296364,-2.2509332,2025.8661,40.54954,68.558655,2032.89,42.831245,70.725914,2039.4805,42.098465,-83.92004,2012.3949,34.791508,384.72763,2097.661,-1.7988094,384.29538,2113.5618,42.351963,-172.33702,1992.1656,48.4425,701.7192,2164.0332,-34.40667,701.8502,2175.1187,40.812965,-202.71002,1988.4213,56.53307,799.1636,2165.743,-50.63103,799.9457,2174.4722,27.076818,-335.84918,1964.3387,28.82315,-275.6453,1975.0536,31.349066,-274.19193,1979.6819,36.873352,-394.71988,1977.0546,21.478373,-293.3768,1973.3262,36.00571,-290.42294,1982.0497,-3.1810806,-152.67972,2004.4961,20.065641,-145.10054,2022.4271,-33.910603,-63.897472,2013.1816,13.219393,-51.421352,2028.5586,-41.343163,-43.793667,2017.432,3.8060052,-33.742123,2036.8766
218,46.397167,-2.0909798,2039.3949,41.7922,69.18569,2046.509,43.220306,71.42831,2053.1082,43.021297,-84.22372,2025.9061,37.301712,386.2444,2110.731,-1.7400261,385.47327,2127.0103,43.301247,-172.77116,2005.7955,50.55049,702.0061,2176.7717,-34.170395,702.0488,2187.696,41.722046,-203.23135,2002.2043,59.30434,799.0255,2177.638,-50.71775,800.2692,2186.234,27.456861,-335.6628,1977.7493,29.549637,-276.27307,1989.082,32.1392,-274.41196,1993.6859,37.964252,-394.37262,1990.6493,22.176376,-294.14285,1986.9281,35.863693,-290.1897,1995.4764,-2.5025146,-154.69817,2017.8278,17.604385,-146.33684,2035.8723,-32.662262,-69.60904,2027.6161,8.738645,-56.572346,2043.109,-40.24815,-50.888645,2032.3715,-1.76889,-40.5691,2051.9968
219,49.77308,7.4778094,2000.638,48.83801,79.72971,2009.1412,45.611412,80.89631,2012.6061,46.703835,-76.02782,1987.5817,51.401386,393.17795,2072.5488,5.381755,393.0072,2083.037,47.24236,-166.87009,1967.1276,59.133423,712.024,2138.5278,-27.55451,712.29083,2145.851,45.94411,-197.92708,1963.1207,65.13381,805.22797,2140.1338,-45.959774,807.6812,2143.9321,32.4546,-333.48218,1940.0258,36.960648,-273.17902,1952.4506,35.673218,-271.027,1953.5286,42.59132,-392.2789,1951.735,34.118317,-291.06894,1952.7448,38.645355,-286.24774,1953.4807,10.745872,-145.55815,1983.0297,17.92664,-137.8286,1989.6012,-17.843016,-58.230297,1991.0077,11.7274475,-46.997448,1995.6504,-22.619781,-37.89255,1994.5731,6.658685,-29.025501,2003.7551
220,56.35813,5.353746,2036.0121,54.906086,78.00985,2044.1006,52.20344,78.77899,2049.5312,53.46639,-78.2474,2022.5488,56.502136,394.7036,2108.0828,8.619109,392.95444,2122.8313,52.92737,-168.87724,2001.709,70.50928,714.0069,2174.8184,-22.419977,713.8571,2185.1677,50.88766,-200.07764,1997.5443,74.32897,807.93207,2174.3071,-43.88351,811.55096,2183.4841,36.888325,-336.4922,1973.3715,40.8231,-275.15924,1984.718,40.19504,-273.7783,1989.0902,45.564682,-395.46906,1984.6086,36.033413,-293.20386,1981.9453,41.683346,-290.30154,1991.3602,11.913438,-149.48228,2011.0598,19.24594,-143.75005,2030.952,-17.285093,-64.82323,2018.1367,10.349045,-55.638855,2036.2509,-23.89215,-46.732685,2022.2415,2.7371757,-38.72302,2044.1957
221,56.49942,6.7911654,2050.0474,54.315212,79.49264,2058.0708,52.02707,80.503235,2063.3848,53.406208,-76.358154,2036.3737,55.39678,399.42075,2121.7292,6.985153,397.2347,2136.2427,52.73948,-166.09474,2016.175,71.662415,718.9377,2187.7988,-22.88038,719.3558,2197.869,50.456116,-197.01717,2012.3334,76.12964,813.13257,2187.0422,-43.55088,817.2414,2195.161,34.362717,-331.47388,1988.1976,38.454403,-270.96494,2000.4215,38.806988,-269.4952,2004.2577,44.26997,-390.71756,2000.1395,32.741974,-289.01498,1997.9457,40.505085,-285.84653,2005.6356,8.847648,-147.41264,2028.3961,17.8772,-141.43019,2045.2051,-21.089334,-64.917175,2035.2041,8.484173,-54.80509,2050.2214,-28.262653,-47.538002,2039.07,0.05683441,-38.732136,2058.4856
222,55.74541,4.4696,2001.2285,54.53016,77.60763,2008.7137,51.731148,78.59851,2014.1178,52.610073,-78.404724,1987.4805,57.07024,394.65454,2071.597,9.309077,393.07776,2085.536,51.30851,-167.58368,1967.4004,67.55744,714.6501,2137.9827,-23.607777,715.5871,2146.9888,48.742622,-197.84962,1963.26,71.17031,807.5564,2138.3037,-44.201035,811.131,2144.6316,34.07334,-330.73434,1939.6699,38.640205,-271.43045,1951.9492,37.87042,-269.5805,1954.6713,43.244953,-388.76462,1951.219,34.782227,-289.14264,1950.46,40.232094,-285.48965,1955.943,13.487198,-148.35843,1979.358,20.464344,-141.6105,1993.8529,-18.4561,-62.854534,1986.3221,10.533377,-51.95799,1998.498,-26.029388,-43.950996,1989.5455,2.8924828,-34.22796,2006.288
223,51.11616,7.335224,1966.028,51.15175,81.06821,1973.7932,46.21133,81.7864,1978.54,48.758907,-75.79202,1952.4348,53.362698,397.0511,2036.0934,2.9478831,396.8227,2047.5648,47.18244,-165.4377,1932.0797,60.27539,717.63885,2101.7017,-30.260557,719.114,2108.2668,45.132984,-195.89806,1927.9211,64.850655,808.7955,2102.0251,-50.825653,812.88824,2104.7832,30.334936,-327.35922,1904.8672,36.981216,-269.3104,1917.1475,33.132687,-267.20544,1919.5696,39.449047,-384.54376,1915.0121,35.35867,-287.19772,1915.9407,33.79125,-282.7711,1920.4071,15.26446,-145.49982,1942.6559,12.901776,-139.42494,1956.1696,-19.288626,-62.667286,1949.7626,0.33661386,-51.615078,1961.2289,-28.228764,-45.00578,1953.0996,-7.338936,-34.243927,1969.0673
224,50.96242,3.1072316,2013.1018,50.479065,76.225426,2022.2181,45.832867,77.087814,2025.5145,48.366474,-80.77138,1999.0995,53.18186,389.6223,2087.7126,2.2840917,390.72192,2096.3926,47.279995,-170.86371,1978.2809,61.468983,710.9143,2152.4275,-31.89982,712.82764,2157.7668,45.238617,-201.62378,1974.1877,67.44297,804.93274,2152.8054,-50.545258,809.1031,2153.6865,32.939285,-334.95828,1949.4016,37.539368,-276.14703,1963.3378,34.41836,-273.61533,1964.2969,43.19792,-392.71475,1959.7338,35.69465,-294.19125,1962.7125,34.700726,-289.1134,1963.2977,14.807521,-151.3928,1992.9307,11.887233,-144.38158,1998.3662,-16.153086,-67.1584,2001.053,0.9671715,-56.91827,2004.2552,-22.97161,-49.404232,2005.7001,-6.65581,-39.97633,2012.1764
225,49.07181,-3.8735414,2005.1127,47.76978,68.43477,2012.9785,43.927322,69.81493,2018.6119,46.198635,-86.09908,1990.9211,51.235058,385.1274,2076.7017,-0.42803535,382.55466,2091.0266,45.32147,-173.83633,1970.6615,63.397552,700.1268,2142.7712,-33.021973,700.4035,2151.3455,43.092854,-203.90688,1966.5594,68.45633,795.2037,2141.6277,-54.08865,798.51764,2146.4631,30.572992,-333.7468,1942.1064,34.411823,-275.76953,1954.3822,33.00017,-273.7836,1958.0781,41.082344,-391.41708,1952.8558,31.324448,-293.67706,1952.5793,33.331753,-289.43814,1959.1243,11.386502,-154.01836,1982.6151,11.899537,-148.17549,1996.1301,-16.024794,-69.60529,1991.1864,2.351474,-60.25477,2001.1416,-22.725056,-51.458496,1996.067,-4.8276067,-43.152344,2009.1643
226,50.922558,-2.2723556,2006.8461,49.115078,70.11061,2014.191,46.12229,71.179825,2020.72,48.16833,-84.568924,1992.775,51.46831,387.96866,2077.539,0.70972174,384.80536,2093.3333,47.51559,-173.01237,1972.6055,63.810974,704.62885,2144.0881,-31.709812,704.5544,2154.1497,45.190777,-203.10504,1968.5807,68.69527,798.4702,2142.6846,-52.97552,801.44763,2150.2195,31.566303,-334.0645,1944.4436,35.350655,-275.46402,1955.952,35.096603,-273.71082,1960.6758,42.895172,-392.112,1955.2864,30.92569,-293.37604,1953.4928,36.263557,-289.4707,1962.5511,9.226816,-154.07742,1982.9135,14.578727,-148.04631,2000.925,-20.651112,-70.89366,1990.9329,1.8137041,-61.040905,2005.4895,-28.597736,-53.05414,1996.0223,-7.3340387,-44.006268,2013.4934
227,50.98778,2.7737384,1973.2004,50.54498,75.60374,1979.5479,45.914825,75.581085,1987.6133,48.561466,-80.00291,1959.5208,52.208057,389.99948,2041.7479,1.4490474,387.65775,2058.5935,48.433044,-169.15276,1938.8164,65.158195,707.3063,2109.2444,-29.445913,708.6904,2119.738,46.751915,-199.8698,1934.8207,69.37763,799.76794,2108.6626,-49.358227,803.16187,2117.4639,33.478146,-331.22946,1911.745,39.744396,-272.3404,1921.8059,36.42202,-271.45578,1928.2001,43.35333,-389.73962,1921.7754,37.287388,-290.07886,1918.3226,37.317257,-288.19254,1931.7285,16.881548,-146.43942,1944.051,15.87886,-144.32304,1969.4554,-18.49645,-65.15826,1952.402,2.7622602,-56.159588,1975.2695,-27.43608,-47.03324,1956.703,-4.395269,-37.58387,1983.0614
228,44.747803,4.493768,1986.9137,45.354645,76.52292,1996.4261,41.511044,76.28644,1998.4797,40.351665,-80.52726,1974.3422,56.200123,384.75082,2061.5544,10.302284,385.83926,2070.5781,42.249825,-174.33833,1952.4901,70.33178,702.11786,2129.8442,-14.609054,704.5558,2138.51,41.665054,-204.89314,1948.1364,77.79211,796.01215,2132.303,-32.050076,801.96356,2139.4285,33.049793,-343.3148,1925.952,37.025326,-281.61978,1937.9658,33.146656,-280.2418,1937.2991,42.66038,-401.35568,1935.08,35.49299,-299.3673,1941.1442,33.573715,-295.49155,1936.4346,12.022178,-148.53874,1973.8049,7.798137,-143.85963,1971.4481,-13.08829,-55.899506,1981.8373,5.828443,-51.17015,1978.1962,-16.302137,-34.42637,1986.7188,3.2712479,-31.331793,1985.9739
229,35.768955,6.117637,1883.9813,39.18555,78.50409,1892.9055,30.693665,77.9222,1895.25,32.244408,-77.82696,1871.8492,48.04779,381.02682,1957.5305,-2.7954888,383.1543,1963.085,31.792036,-170.13924,1851.2191,51.38444,698.6159,2024.0195,-32.670067,701.09485,2027.1747,31.044245,-200.36617,1846.4323,59.094707,787.92725,2026.8704,-49.481686,792.10516,2024.9043,22.455246,-333.2769,1825.7025,29.517673,-275.3103,1837.8418,20.76312,-273.38315,1836.6055,32.00884,-389.16486,1833.4225,32.718056,-292.10733,1840.6719,18.383015,-287.33643,1835.6829,17.263027,-143.64513,1868.57,-1.5241269,-138.66602,1866.5638,-10.544885,-50.91197,1877.201,-7.4702797,-44.769978,1872.9594,-16.205154,-30.00979,1881.9613,-9.484902,-23.268223,1880.333
230,33.98672,6.257764,1886.551,37.04397,78.01542,1894.7336,29.602392,77.89806,1898.434,30.643417,-77.01579,1874.5793,46.569542,381.50732,1958.9625,-3.247092,382.6472,1967.3649,30.01676,-169.04813,1853.9801,51.71534,699.90796,2025.5048,-31.759308,700.90283,2030.7747,29.08086,-199.04527,1849.3574,58.3603,788.5546,2028.1243,-49.812847,792.4065,2029.4856,19.915949,-331.5298,1828.2922,26.561335,-273.73615,1839.707,19.702803,-271.58066,1840.1545,30.00821,-387.6201,1836.6617,28.990454,-290.6611,1841.0891,19.355618,-285.5902,1840.8221,12.542959,-142.62059,1869.093,0.12365227,-137.5752,1873.7587,-14.113242,-50.51521,1879.1731,-6.7425194,-44.00722,1882.0739,-19.656172,-30.057673,1884.3391,-9.156801,-22.967447,1890.0117
231,29.78981,-3.9247568,1867.1926,31.442541,68.11681,1873.8695,26.367273,67.71136,1879.5653,27.063892,-85.21093,1854.884,39.69395,375.19028,1939.0068,-6.7014174,373.24207,1950.4147,25.716553,-174.62556,1834.9078,47.214462,691.9687,2005.2191,-35.240505,690.1959,2011.307,24.172787,-203.66957,1830.4749,54.137398,780.2363,2007.3329,-54.437256,783.1737,2009.6741,15.19476,-331.93954,1808.221,19.803846,-275.80396,1819.3112,15.822154,-273.72232,1821.277,24.54065,-386.9339,1817.9174,20.398817,-291.42798,1818.9135,16.841536,-286.55496,1823.359,6.8438034,-147.36066,1846.2266,3.0906403,-142.23593,1858.0199,-14.342807,-55.846188,1859.8213,-4.379453,-49.6089,1868.8268,-20.386925,-36.634377,1866.3733,-7.356106,-29.329329,1878.5199
