frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
487,187.69241,-33.79853,3324.9333,205.47154,22.42629,3360.0825,164.71933,32.376537,3344.3345,180.61617,-103.47295,3296.5488,277.48938,280.35822,3491.9321,159.54855,347.63843,3459.0176,172.385,-182.5736,3261.9167,311.5634,648.7412,3570.0461,188.53084,675.56384,3551.2263,167.26079,-208.42378,3240.5422,348.97568,806.9112,3567.5527,175.74263,843.6121,3547.0867,117.726685,-333.63962,3210.361,168.59201,-278.42642,3250.8054,121.68787,-275.06927,3229.996,132.76172,-378.5693,3195.5044,189.89067,-302.62613,3256.7136,73.756615,-292.68723,3199.1003,264.74924,-163.66,3310.1619,121.48577,-139.71129,3218.32,264.00912,-84.569145,3258.709,160.38438,-62.962673,3178.8428,261.2007,-46.39103,3264.474,176.24855,-27.07929,3181.7927
488,191.76753,-30.58122,3339.2095,206.77217,25.696808,3373.972,172.76924,34.01956,3359.7537,184.83699,-100.31445,3310.0415,271.3634,289.9285,3507.3254,168.83784,345.59885,3478.3416,175.95604,-179.58553,3274.844,308.0258,649.04004,3587.4856,193.84653,675.7142,3570.4922,170.14339,-205.57463,3254.78,339.863,804.92816,3588.447,181.26505,839.55975,3568.6313,122.88059,-330.85934,3222.7024,168.14108,-274.9973,3262.1606,129.15276,-272.84433,3242.7612,136.02678,-376.37393,3209.4265,183.39494,-299.69266,3267.0413,87.442184,-291.06494,3213.09,256.96323,-159.91371,3322.2668,139.38416,-136.6204,3235.6633,257.09103,-78.387886,3277.699,178.17734,-57.637074,3204.6843,254.27165,-40.986744,3285.2324,194.10887,-22.75155,3209.403
489,190.57663,-30.742905,3342.6562,205.34973,25.914127,3376.7383,171.1979,33.623493,3362.4465,183.588,-99.75112,3314.073,272.37802,290.62762,3507.8645,166.84332,344.60135,3478.6902,174.44254,-178.76598,3280.0623,310.76447,649.38983,3586.8484,193.64879,673.3495,3570.7263,168.8064,-205.0461,3260.355,341.37946,805.22754,3589.2976,178.86345,839.55707,3569.619,120.596535,-330.35718,3229.5496,166.57701,-274.21817,3268.3462,127.72445,-272.3325,3249.1987,133.30916,-375.52505,3216.7803,181.28055,-298.24548,3273.2617,84.72903,-290.75903,3220.0342,256.9122,-159.06325,3328.442,136.25195,-137.22766,3242.6702,256.7303,-76.0932,3283.7844,174.8845,-56.09903,3210.7166,253.59868,-38.203896,3290.943,191.1664,-20.446554,3215.058
490,189.42197,-37.966885,3364.072,203.18776,19.193895,3396.6072,171.57808,26.094275,3384.0227,182.64935,-106.349754,3335.783,268.1851,283.4955,3525.3372,169.32574,334.39664,3500.1602,172.87361,-184.75917,3302.819,311.36142,644.0986,3601.0398,198.11955,668.119,3590.2332,166.92009,-210.87369,3283.861,339.45245,804.03827,3604.8892,183.07762,838.0208,3591.289,119.78304,-335.8928,3253.2126,163.16856,-279.6091,3290.92,127.70587,-278.36765,3273.9321,131.78413,-380.91183,3242.3235,174.7429,-303.6482,3294.6672,85.75763,-297.03183,3246.1318,250.34415,-164.91936,3350.0417,134.8077,-145.96445,3270.278,248.16328,-81.92187,3308.664,166.76183,-62.95426,3238.3394,244.77983,-43.916424,3316.4536,180.93123,-26.715992,3242.3594
491,196.38086,-34.14731,3351.0508,210.47913,22.97046,3383.7017,181.03503,29.407728,3371.041,188.78307,-102.887535,3322.1191,272.1156,288.77316,3514.925,179.85591,338.36572,3490.0662,178.28365,-182.07619,3288.7942,318.15063,649.54205,3588.993,210.3524,672.275,3577.8533,171.80887,-208.82658,3270.4744,342.10867,804.1855,3595.4343,195.95287,836.4035,3581.2793,124.72017,-334.78198,3238.8228,166.55107,-277.805,3276.617,133.28062,-276.78217,3260.0063,136.65422,-380.07422,3228.8843,177.775,-301.53452,3279.8801,94.73611,-295.76553,3231.5164,252.23567,-161.76036,3335.3313,146.41386,-142.95366,3255.5613,251.27246,-78.83334,3296.1248,181.19774,-60.496357,3226.832,247.5819,-40.93145,3305.1257,195.97643,-24.857336,3232.136
492,205.3737,-30.275312,3361.5916,219.26091,26.73029,3395.6282,190.72087,33.647514,3381.4841,197.97258,-100.50327,3333.004,278.52377,293.68588,3528.9724,191.94588,340.99637,3501.8508,188.0324,-180.62288,3298.202,320.1319,650.3854,3601.9226,223.83043,673.0536,3587.0623,182.44257,-207.43895,3279.3774,342.3983,801.2819,3609.5618,214.40074,832.0055,3592.3438,137.54459,-332.6452,3246.423,177.70699,-276.77295,3285.3997,143.8899,-275.14938,3266.5066,150.34386,-377.25317,3235.1091,192.94487,-300.31393,3289.6921,108.653275,-292.5945,3236.0605,264.89777,-160.40092,3346.201,162.70486,-138.17331,3259.0984,266.88168,-75.64247,3305.9302,203.7993,-56.131744,3234.8801,264.9537,-37.34106,3314.8945,220.34277,-21.375906,3242.502
493,203.6241,-23.560211,3347.5195,217.14146,33.20497,3380.5312,190.15617,39.51649,3367.2493,196.08528,-93.63381,3319.5415,271.8226,304.947,3512.4685,190.44974,349.54868,3486.785,186.60786,-173.81621,3285.134,310.95358,655.9053,3585.9148,219.57768,680.8055,3571.2654,181.0476,-201.10835,3267.094,332.63263,802.7842,3593.7478,209.38525,833.268,3576.7368,138.56302,-326.12692,3233.962,176.98792,-270.18207,3272.2288,143.73204,-269.18716,3254.4048,150.4532,-370.8814,3223.4822,191.89963,-293.98212,3275.9028,109.66677,-287.21652,3225.452,262.93475,-154.71748,3332.345,163.27277,-133.78159,3250.347,265.7616,-69.57666,3296.765,203.01656,-50.433895,3229.535,263.84433,-32.098927,3306.6602,219.43086,-17.086405,3237.0916
494,208.19058,-17.582876,3339.8572,222.36441,39.781666,3372.3445,196.28743,45.849167,3358.8474,200.5352,-87.896706,3312.403,281.7133,314.04962,3501.116,199.76248,356.1102,3476.8313,190.46709,-168.95879,3279.1191,328.98514,660.78656,3572.3105,233.41116,687.6162,3559.8633,184.92337,-196.27898,3261.5344,352.14337,803.24536,3581.2637,223.33736,837.4091,3565.3748,143.62521,-322.36255,3229.392,180.34294,-266.0576,3267.6533,149.20685,-265.01535,3249.3135,154.03009,-368.48862,3220.374,194.1834,-289.80334,3271.7642,116.20715,-283.23355,3219.1582,265.52393,-150.6596,3329.6763,169.56767,-129.77925,3243.2695,270.98172,-66.15692,3294.9348,209.58586,-47.914528,3223.1848,270.6658,-29.674961,3305.334,226.6252,-15.767502,3230.5955
495,209.03552,-18.367163,3337.863,222.75615,39.310604,3369.7024,198.19774,44.756546,3357.5981,200.90149,-88.63738,3310.054,279.0901,316.15842,3498.5417,203.01659,355.2717,3476.765,190.34056,-169.48161,3276.7446,329.217,663.5501,3568.627,238.21104,687.86505,3559.5007,184.28142,-196.87032,3259.1584,351.52377,808.16046,3579.3262,228.00366,837.77637,3567.0527,142.64655,-322.5565,3226.5212,178.99213,-265.98764,3263.9832,148.9044,-265.42236,3247.6619,152.52165,-368.45523,3217.7,190.89273,-290.00656,3267.2234,116.08858,-284.3266,3219.4053,261.37317,-151.25816,3326.3503,170.08006,-131.25237,3246.1067,265.5968,-65.754486,3292.6653,208.90149,-47.9368,3226.6907,264.77878,-28.945906,3303.7363,225.71822,-15.414283,3234.491
496,209.2626,-23.673813,3337.947,224.18938,33.48291,3369.986,196.37778,39.472942,3357.7927,201.78197,-93.70076,3310.675,281.2083,307.0854,3499.0774,198.66826,348.93127,3476.6125,191.67578,-173.32033,3276.9587,325.87817,655.6547,3572.52,232.73833,681.6508,3561.0525,186.0891,-200.37032,3258.851,349.16644,802.38245,3580.979,222.23692,832.8725,3567.6047,144.67307,-325.06213,3226.283,182.65123,-269.13672,3263.8345,149.11908,-268.03275,3247.5374,154.74771,-370.64795,3216.241,198.3424,-293.49176,3267.1204,114.08982,-287.20645,3219.3647,269.16782,-155.56955,3325.6477,165.06026,-135.73485,3245.5593,272.8396,-69.289764,3290.0981,203.97968,-51.055153,3223.7324,272.09418,-32.360565,3300.914,221.24747,-17.979746,3231.3699
497,208.16077,-21.980198,3339.934,221.7419,35.99274,3371.6821,196.318,41.4682,3359.4907,200.38481,-91.81115,3312.2734,277.84393,309.55478,3501.2024,200.20045,349.96835,3478.1606,190.38075,-172.19286,3279.3105,323.26016,657.16833,3574.0461,232.26456,681.5054,3562.1052,184.459,-199.3317,3261.6287,342.95328,802.9039,3584.934,220.62675,833.1758,3570.7075,142.66747,-323.95154,3229.137,179.63016,-267.66046,3266.6682,148.84856,-267.3072,3250.227,153.06602,-369.68744,3219.7812,191.83012,-291.84995,3269.9363,114.56793,-286.75275,3221.7708,263.40488,-154.0447,3328.3586,166.66905,-136.11896,3248.349,267.9658,-68.290886,3294.7285,205.58092,-51.303272,3227.026,267.65262,-31.530878,3306.347,223.07996,-18.245054,3234.7761
498,207.53653,-23.707697,3340.3435,220.82994,34.522263,3371.1453,197.92188,38.909653,3360.4773,198.8344,-92.9637,3312.4146,274.14706,314.31842,3501.1157,204.70134,350.73294,3482.2188,187.64452,-173.4889,3279.7039,325.6825,663.2771,3574.1658,241.17044,683.81934,3565.3157,181.56958,-200.70558,3262.4482,344.2836,808.2261,3586.1667,231.01128,835.22754,3576.0266,141.21873,-325.04678,3230.1086,176.01169,-268.60013,3266.6118,147.99194,-268.85446,3252.5376,150.38962,-370.55038,3221.5159,185.85023,-291.62375,3267.9856,115.02868,-287.58472,3225.5876,255.95805,-152.55818,3324.8347,166.75279,-137.13496,3254.1113,258.85037,-67.26909,3291.2754,204.52556,-51.602367,3233.3433,257.65765,-30.850555,3302.8574,221.88985,-18.96012,3241.4548
499,206.90381,-18.983673,3314.9426,219.24605,38.986473,3346.0957,198.283,43.969402,3335.4531,198.75847,-88.569855,3286.597,269.99017,322.7942,3476.701,205.94656,358.0727,3456.5437,188.04208,-168.84903,3253.2126,321.11472,669.6536,3549.8203,240.16109,688.6298,3539.3306,181.92262,-196.05386,3236.075,338.17917,811.45917,3561.9492,230.85216,835.26447,3548.9478,142.28528,-320.01425,3202.2683,174.8759,-263.87857,3239.2034,150.14973,-263.53442,3224.7385,150.55624,-365.84146,3194.3076,183.18501,-286.97958,3240.2588,120.09945,-282.41107,3196.8672,251.34265,-149.16177,3297.998,173.91557,-131.34416,3225.5168,256.02557,-63.740932,3265.2517,212.42776,-46.348705,3206.9216,255.45279,-27.641592,3276.1326,229.82776,-13.674567,3215.2
500,205.55595,-15.596656,3361.8835,219.43498,42.99794,3392.6492,195.62904,47.926556,3380.8835,196.72662,-85.721695,3334.3535,274.01407,324.5608,3522.787,202.02144,364.5005,3498.527,185.49077,-166.8317,3303.9841,326.33392,676.7283,3595.8474,237.5664,696.313,3579.7507,179.24211,-194.03226,3286.868,340.68707,819.143,3608.4382,223.98795,846.75195,3590.434,139.66583,-320.3255,3256.8171,174.3812,-263.18417,3292.2312,145.82466,-263.71475,3277.6255,147.54845,-366.66025,3249.4143,184.36308,-285.04724,3294.3958,111.613686,-283.49753,3251.2622,255.33513,-146.3324,3350.5437,161.87552,-133.08043,3277.158,258.73483,-59.629482,3318.871,202.63567,-46.05981,3253.223,258.8722,-24.162668,3329.6345,222.64612,-12.455764,3260.5876
501,208.93689,-16.25054,3376.7864,222.28023,44.01852,3405.8442,201.51965,47.492683,3397.004,199.31804,-85.75979,3348.8574,276.26437,328.31384,3534.509,212.22586,365.59595,3516.0579,186.58086,-167.02429,3319.16,336.0747,681.8965,3607.1848,252.66524,698.76385,3596.3079,179.78069,-194.7896,3302.89,349.7842,824.3327,3621.397,238.46724,849.6893,3609.3582,139.93306,-320.68732,3272.1726,172.62871,-262.93796,3306.1326,148.46912,-264.60126,3295.0422,147.28226,-367.17505,3265.5996,178.74034,-284.2587,3305.6404,115.918144,-284.58835,3271.265,249.52905,-144.95744,3361.0454,167.0559,-135.97647,3300.746,251.95853,-60.009563,3333.5688,204.29271,-48.98367,3278.9841,251.29268,-24.90605,3345.7595,222.92528,-14.844251,3287.2075
502,207.29565,-10.603291,3346.0552,221.67418,48.471535,3374.8386,201.49675,51.97234,3366.2134,198.08963,-80.647255,3318.632,272.49753,338.57068,3502.8652,210.99663,372.9294,3485.748,185.33955,-162.27635,3288.6614,332.44995,689.82855,3573.6277,249.0937,708.17255,3564.9656,178.4428,-190.11864,3272.7766,345.25308,831.5587,3587.0574,235.41338,857.24316,3576.6985,140.83983,-316.34293,3241.6223,171.58241,-258.4102,3275.3306,148.10672,-260.29382,3264.6096,147.50974,-363.0975,3235.3203,177.69604,-279.71774,3274.803,117.76382,-279.90308,3241.0999,246.38113,-139.78365,3330.8904,168.04431,-130.19168,3270.2798,248.26524,-54.599438,3304.4392,204.7959,-42.94089,3250.5615,248.16661,-19.892008,3316.377,223.04419,-9.8121805,3258.7202
503,209.87976,-10.322874,3355.3203,223.92247,49.023067,3384.608,203.8054,52.25373,3375.3228,200.68474,-80.97027,3327.4426,273.87164,335.97842,3515.0486,213.11458,370.831,3495.9575,188.38971,-162.92622,3296.8325,329.8957,686.2347,3586.0754,250.11311,704.5731,3574.815,181.37582,-191.16194,3280.8406,343.01117,827.55707,3600.1191,238.03809,853.7842,3586.9343,143.6544,-318.01468,3248.9849,174.64656,-260.15738,3283.539,150.37119,-262.3163,3271.9724,151.50247,-364.8305,3242.492,182.1699,-280.6699,3283.3972,120.63921,-281.60828,3247.7466,251.74568,-139.48325,3339.0037,172.21806,-130.59003,3276.7847,254.65523,-55.317562,3311.9673,211.92317,-43.05937,3257.4294,254.4082,-21.014362,3324.2559,230.66173,-9.922179,3265.8127
504,212.71346,-16.556564,3426.6462,224.50674,44.270126,3453.951,207.24829,47.2547,3446.1326,202.89682,-86.41489,3399.528,279.15524,325.5631,3581.0525,220.2533,360.69562,3564.2192,190.15819,-169.56226,3371.0454,338.81793,679.2627,3654.5774,261.14352,697.94507,3642.252,182.93504,-198.10349,3355.1306,352.25723,821.14026,3671.3267,250.13455,853.6579,3658.6814,143.00395,-328.2005,3326.1062,173.36116,-269.2324,3358.737,152.87184,-270.88983,3348.3425,150.13297,-375.90057,3319.5544,176.61848,-291.22763,3357.865,121.6226,-291.21793,3325.4392,246.72227,-150.8697,3412.8445,174.02971,-140.81161,3354.8064,248.96548,-67.50242,3388.4822,210.93347,-52.71941,3334.35,249.41594,-33.958195,3400.8503,230.5083,-18.697958,3342.6536
505,213.54805,-15.822085,3413.578,226.28804,43.851192,3441.7166,206.87988,47.596737,3433.3457,203.64024,-85.98727,3386.6418,280.0884,326.6617,3569.7473,217.23955,362.41772,3552.6326,191.55945,-168.89374,3357.02,340.2003,681.0179,3641.4216,258.51096,698.1072,3630.6067,184.34723,-197.0918,3340.4966,355.5381,822.738,3656.5735,248.04175,852.4871,3644.4133,145.73363,-326.5384,3310.5664,176.93477,-267.70334,3344.2817,153.23737,-269.26724,3332.8757,153.2947,-373.42807,3303.036,184.68227,-289.1158,3344.153,121.28709,-289.13373,3309.257,255.2585,-149.66698,3401.4915,172.1254,-139.50804,3339.086,257.41672,-66.62171,3376.0586,209.59795,-53.518536,3319.5317,257.24472,-32.3688,3389.0605,228.51456,-19.623001,3328.611
506,214.51534,-20.384457,3404.2317,228.3593,38.11662,3433.0598,205.0688,42.567837,3423.436,205.2,-89.82184,3377.5508,284.4744,316.045,3560.5427,212.73807,355.32315,3541.2844,192.77113,-171.33008,3348.213,341.12466,675.6401,3634.1958,254.64629,694.6313,3622.236,185.62701,-199.65617,3331.1719,357.9912,819.9137,3649.4294,242.86673,851.6213,3635.3555,145.54433,-327.7443,3302.3606,180.09903,-269.29474,3336.679,151.68271,-270.813,3323.3547,153.9176,-374.1743,3292.8945,190.768,-290.8464,3337.582,116.877686,-290.31973,3298.4949,259.9948,-153.0221,3393.2766,165.3391,-141.55582,3323.8157,259.71274,-71.12893,3362.569,203.4851,-56.95959,3300.9082,258.77533,-37.159008,3374.0183,222.48161,-22.999613,3309.164
507,212.55186,-19.309027,3390.2559,226.66345,38.478046,3419.8406,202.32379,43.83323,3408.7466,203.08838,-89.16069,3363.425,280.75708,313.17477,3548.578,207.84033,355.6658,3526.654,191.22282,-170.96132,3333.863,333.48175,672.7498,3620.9028,246.5022,693.9863,3607.3884,184.16722,-199.20667,3316.7798,350.3947,818.50354,3634.8054,234.19629,849.5942,3619.173,143.61255,-328.03357,3287.782,178.90115,-269.69498,3323.1667,149.58842,-270.81396,3308.7205,153.18295,-374.57037,3278.5,190.5554,-290.77197,3324.83,114.436295,-289.99078,3282.2454,260.52502,-151.8958,3380.6309,163.11143,-140.44572,3306.6672,260.81387,-70.14239,3348.3464,200.84935,-56.74012,3282.5945,259.43066,-36.41137,3359.207,219.08609,-22.810726,3290.1528
508,213.99918,-20.307257,3402.2422,230.17851,36.951927,3432.44,203.36742,43.069057,3419.9333,204.23573,-90.20441,3375.911,292.71164,308.56766,3558.7427,209.37772,357.32767,3535.629,191.66434,-172.23393,3347.0964,345.73093,669.5832,3628.8699,248.37056,695.7369,3616.1978,185.092,-200.5763,3330.0188,367.69467,812.04425,3639.4001,233.96797,851.7585,3624.7727,143.88039,-330.72534,3301.733,180.4074,-271.82043,3337.821,149.2677,-272.91382,3321.279,153.69429,-377.84827,3293.0579,192.5503,-293.99683,3341.1248,112.937706,-291.74493,3293.7017,264.54013,-152.88347,3398.69,160.85654,-139.92154,3317.0544,265.60925,-71.99829,3367.6184,198.58055,-56.93037,3295.3613,264.28284,-39.031857,3378.6125,216.68315,-24.528976,3303.311
509,206.89087,-18.996588,3388.8767,221.98318,39.202595,3419.4158,196.09808,44.606686,3407.1177,197.1837,-88.977234,3362.239,284.54272,310.055,3545.1562,197.92865,356.51334,3521.888,184.97154,-172.29051,3333.427,339.545,666.9326,3617.246,235.53209,690.4654,3603.277,178.46597,-200.96748,3316.513,360.74576,809.9253,3628.7644,219.24669,848.299,3611.64,136.27017,-331.339,3288.5247,173.50633,-272.18484,3323.998,142.97447,-273.51553,3307.8274,146.51146,-378.71805,3279.5457,183.87462,-293.87082,3327.4119,106.17439,-292.61682,3281.4739,256.62823,-152.54102,3384.3816,153.86952,-142.33197,3306.9023,256.28342,-72.51577,3353.2258,189.13358,-59.488476,3284.2883,254.02989,-38.832283,3364.004,205.75548,-26.665186,3291.768
510,202.48022,-25.407478,3385.9177,216.95512,32.42317,3417.1384,188.06061,37.77231,3406.0586,194.23026,-95.10437,3358.159,277.89523,298.63098,3543.5857,181.30533,344.97266,3523.6062,182.06985,-177.04698,3327.736,328.68378,660.5046,3617.6797,214.44678,681.3422,3609.072,175.37793,-204.95776,3310.2058,351.2606,810.16364,3627.6165,196.01677,843.4679,3615.6482,130.67484,-334.39505,3281.861,170.85826,-275.29028,3316.9622,137.34895,-276.62506,3301.8215,142.62808,-380.48636,3270.4678,182.93187,-297.47897,3319.4692,99.27369,-295.72336,3275.822,256.79623,-154.95113,3372.7615,149.50255,-143.93114,3298.016,253.9672,-76.28622,3334.268,184.98897,-62.606472,3269.8757,250.3979,-41.165176,3342.9402,200.2172,-28.099329,3276.1594
511,191.31819,-29.460016,3385.709,205.88847,27.410963,3417.7603,173.12498,34.711094,3405.7166,183.75504,-98.34696,3357.4856,271.58908,290.76352,3546.3254,166.36343,343.95938,3521.8867,172.80307,-178.9576,3326.1,315.45663,655.3005,3623.7505,194.99687,678.8743,3611.4583,166.39653,-205.75089,3307.0376,341.665,812.7247,3630.3914,174.96983,849.0091,3614.5115,120.0802,-334.8908,3278.839,164.16943,-276.61652,3315.2095,126.44879,-276.2976,3298.3523,131.8412,-380.56836,3265.5203,178.46727,-299.96185,3318.6707,83.49236,-294.5267,3271.7266,254.22331,-158.90843,3371.1313,132.42708,-142.71187,3291.9412,249.5806,-77.978294,3326.577,168.70302,-60.97839,3257.1316,246.08672,-41.64251,3333.3494,184.00647,-25.700342,3261.57
512,188.1097,-31.164703,3344.731,204.72478,25.37771,3378.6836,165.47197,34.57852,3364.4822,179.87053,-100.692604,3316.195,286.0949,285.43918,3505.125,158.20064,346.64575,3478.4016,170.64505,-180.67169,3284.7454,330.37228,653.1129,3583.0496,191.41638,676.0493,3571.9539,165.07544,-206.918,3264.036,371.83,805.43445,3579.8757,172.90523,840.25696,3568.8064,116.33956,-335.36203,3236.1821,164.5319,-277.8464,3274.7534,121.53338,-275.97424,3254.6118,129.31148,-381.31137,3221.604,182.27747,-301.58246,3279.8313,75.013794,-295.01492,3225.5215,259.04227,-161.50735,3330.843,121.46371,-143.36649,3241.9788,256.79172,-82.79766,3280.6501,160.321,-65.571556,3203.243,254.33434,-46.118084,3286.5535,176.73662,-29.668064,3205.7388
513,194.87659,-32.60028,3353.7498,215.09656,23.532053,3387.8875,170.2116,34.460415,3373.8914,185.9567,-102.6973,3325.2415,306.61984,278.25305,3511.575,164.71434,352.14072,3484.9023,176.19835,-183.16852,3294.5806,355.9548,651.15607,3591.3254,205.06628,679.46375,3579.1575,170.47821,-209.19421,3272.574,407.08774,803.58356,3580.8079,187.96579,844.84924,3571.002,119.32847,-337.17432,3246.6921,171.92436,-280.54446,3284.89,123.45705,-277.61826,3265.5793,131.93379,-383.4785,3230.2527,193.56717,-304.16272,3289.5544,72.50793,-296.37366,3236.9927,272.65942,-164.00879,3339.2576,118.05517,-145.49768,3252.9285,266.99625,-88.52581,3282.7507,156.2027,-70.363754,3208.7024,263.02524,-51.758137,3287.259,172.09087,-34.046352,3209.6797
514,191.45193,-25.396727,3317.25,213.31314,29.917936,3351.5525,164.30774,42.122387,3338.3357,182.58888,-96.310814,3289.7078,309.03256,287.00565,3471.077,151.7557,360.32593,3447.865,174.24785,-176.6445,3258.1023,358.28333,654.8592,3550.3774,189.79893,687.26953,3542.3523,168.9282,-202.33733,3235.4224,417.70285,806.0307,3533.6716,172.34317,847.0253,3527.9167,118.937004,-329.32947,3209.7456,172.80565,-273.4775,3247.708,120.53371,-270.39157,3228.2766,131.24634,-376.17844,3191.9626,198.30502,-297.0073,3252.0203,70.06883,-287.22272,3198.7637,275.13443,-158.13914,3297.931,113.37331,-135.29057,3212.0571,270.3685,-83.59938,3236.677,154.8407,-62.786465,3167.1077,266.38907,-46.42124,3239.5466,171.28352,-27.881748,3167.5647
515,188.23338,-36.681347,3270.869,211.34346,17.291325,3307.0974,153.73051,32.93719,3293.4016,180.145,-108.03035,3242.2498,319.9659,273.76273,3421.0896,131.49226,352.4437,3401.0923,172.20312,-185.2448,3210.0793,363.8807,640.6328,3501.616,167.33209,671.95026,3500.1165,167.02898,-209.81548,3184.1572,440.83163,800.2351,3473.0396,149.87373,840.5641,3476.531,113.64982,-333.3165,3158.4216,174.7389,-278.87817,3197.6047,112.964165,-274.73627,3176.7979,127.096436,-379.24402,3135.0706,206.58951,-304.6419,3203.17,55.53412,-289.917,3146.8718,283.30573,-170.24593,3245.7576,96.216675,-139.10902,3158.0962,271.69705,-97.67645,3172.8079,137.44826,-70.20917,3103.6245,266.71255,-59.272602,3172.4795,150.86876,-34.79589,3100.7542
