frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
482,-97.776634,-38.695053,2010.0793,-98.06829,36.0638,2032.7275,-107.881035,45.08418,2010.8772,-81.05651,-130.93175,1995.8524,-48.667618,355.1249,2110.9426,-119.33002,365.54758,2082.4016,-70.34637,-222.9763,1968.5621,-48.657784,712.9748,2189.0693,-152.66753,721.9814,2169.5457,-70.5877,-250.77446,1960.8109,-42.855343,815.5286,2201.6594,-154.84807,820.14105,2173.2656,-44.08842,-382.68954,1938.3457,-51.67753,-325.34436,1957.6135,-60.14134,-317.6534,1934.0312,-42.509106,-439.91373,1935.6732,-65.30048,-350.35114,1985.3278,-72.31947,-329.59558,1917.6469,-102.96511,-209.5699,2048.6523,-111.51371,-173.99257,1926.9329,-121.57641,-96.24186,2057.2808,-112.95719,-59.31722,1921.6262,-117.08479,-56.210823,2061.1519,-96.21744,-24.72193,1926.9551
483,-96.2878,-35.41506,2012.4506,-96.66628,38.79647,2035.2782,-106.18156,48.047913,2013.3436,-79.481255,-127.33838,1998.0707,-48.734295,356.93674,2113.1692,-118.44723,367.52823,2084.6543,-69.00123,-219.24734,1970.9668,-48.572674,714.996,2191.4565,-151.8065,724.00146,2172.033,-69.30357,-246.83238,1963.1874,-43.26347,818.2422,2204.2402,-154.70625,822.59326,2175.655,-42.878506,-377.96957,1940.5619,-50.12253,-321.10626,1960.1061,-59.080933,-313.34497,1936.4086,-41.0763,-434.99103,1937.4156,-63.37272,-345.51352,1987.5432,-71.11069,-324.62408,1920.0262,-99.96098,-205.27075,2050.5264,-108.553185,-170.44801,1929.7699,-118.58191,-92.97064,2059.073,-111.343544,-56.297546,1924.2006,-114.599625,-53.490475,2063.1897,-95.32286,-22.276854,1929.4852
484,-99.35363,-38.076813,2014.9652,-99.51025,36.304512,2038.1233,-109.23113,46.03272,2015.5598,-82.685234,-129.22572,2000.4784,-51.68379,355.20276,2116.4412,-121.318565,365.9054,2086.7498,-71.75408,-220.63602,1973.1823,-51.65238,713.61346,2194.3777,-155.26279,722.50446,2173.9932,-71.62036,-248.11853,1965.2461,-45.29669,816.88477,2206.706,-157.47484,821.034,2176.5215,-44.571114,-378.32434,1942.0165,-52.148182,-322.09335,1962.1516,-61.065456,-313.84818,1937.8756,-42.856995,-435.34854,1939.2015,-65.03796,-346.52072,1989.7684,-72.80465,-324.87558,1920.9824,-102.67413,-207.41862,2053.0564,-111.02809,-171.58862,1930.3333,-120.68105,-96.21562,2062.0,-113.4855,-59.525417,1925.1709,-115.9045,-57.825405,2066.1553,-96.57599,-26.778131,1930.8385
485,-98.02815,-38.83314,2014.0873,-98.2209,35.433056,2036.7051,-107.50381,44.76146,2015.2487,-81.13238,-130.29716,1999.635,-48.971935,354.52258,2114.656,-117.761635,363.85593,2087.2097,-70.10633,-221.3844,1972.4707,-48.020115,711.13275,2192.9062,-150.85556,719.32666,2173.9424,-69.94248,-248.9779,1964.582,-42.06652,814.069,2205.5278,-153.14804,817.7592,2177.485,-43.126194,-379.23447,1941.8896,-50.48074,-322.89703,1961.2006,-59.13628,-314.78223,1937.9374,-41.505913,-436.11166,1939.2828,-63.801575,-347.5447,1988.4764,-71.284035,-326.239,1921.8627,-103.11598,-207.60982,2050.7688,-111.10299,-172.02293,1931.5852,-120.421486,-94.35675,2059.2922,-112.858055,-57.885937,1926.9664,-115.650505,-55.233093,2063.2058,-96.011375,-24.467886,1932.6854
486,-95.584496,-40.797585,2007.8567,-94.987274,33.55763,2030.6699,-104.41598,42.653343,2008.6742,-79.12336,-133.11746,1993.307,-45.183655,351.32947,2109.0515,-115.14629,361.36105,2080.7227,-68.567116,-224.39278,1966.1285,-44.557156,707.44415,2187.404,-148.25102,716.6987,2167.9358,-68.85241,-252.28148,1958.5449,-38.87428,810.0015,2200.4153,-150.58797,815.2929,2172.286,-42.247917,-383.25363,1936.249,-50.11375,-326.25323,1955.37,-57.725277,-318.4214,1931.5605,-41.028355,-440.62573,1933.8085,-64.42028,-351.2408,1983.4221,-69.66016,-330.08377,1915.1732,-103.60685,-211.10266,2046.1047,-109.51049,-174.68929,1923.8314,-119.83949,-96.39407,2055.7742,-109.37321,-59.648724,1920.4061,-114.82572,-56.452797,2060.281,-92.02004,-25.418072,1926.3866
487,-96.16706,-43.788418,2020.2344,-95.22393,31.179422,2043.8827,-105.27107,41.283623,2021.0436,-79.848625,-136.32013,2005.5406,-46.56291,351.52975,2123.8816,-119.48877,363.81882,2092.826,-70.218124,-227.15144,1977.8961,-46.245903,709.78973,2201.11,-154.14375,719.95825,2179.8335,-70.62013,-254.87007,1970.0852,-40.14883,813.3578,2213.5469,-156.72327,819.31757,2183.193,-44.51233,-385.01056,1945.8264,-52.00174,-328.8752,1966.6301,-60.786224,-320.45883,1942.0375,-43.60791,-442.0773,1943.6615,-65.37371,-354.1245,1994.7336,-73.15438,-331.55338,1924.3793,-103.81591,-215.71288,2058.694,-113.14465,-177.23058,1932.8893,-120.13006,-101.117546,2068.6902,-114.932495,-62.220825,1928.7426,-114.726395,-62.26356,2073.4539,-98.034676,-29.798374,1934.6307
488,-95.26252,-46.462574,2022.669,-94.223404,28.733368,2045.8625,-103.90267,38.958004,2023.8094,-78.78095,-138.21597,2007.9235,-46.171894,350.69833,2124.9304,-116.41068,361.8456,2096.0986,-68.9851,-228.37462,1980.5051,-44.159092,708.21704,2202.052,-150.60901,717.31854,2182.1438,-69.19236,-255.83336,1972.6766,-38.14404,811.85297,2213.8833,-153.03008,816.76215,2184.8845,-42.01182,-385.05814,1948.6754,-50.10317,-329.11252,1968.8695,-58.370888,-320.6722,1945.3066,-40.73537,-442.3884,1946.9086,-63.43179,-354.53534,1995.8016,-70.446884,-332.14108,1928.8184,-102.01653,-215.98438,2058.4563,-110.03454,-178.31352,1937.893,-116.68176,-101.95963,2068.127,-110.0757,-64.10859,1933.9008,-110.67277,-63.808765,2072.7512,-92.85952,-32.508617,1939.968
489,-97.55698,-45.523434,2020.9613,-96.96995,29.188116,2044.3754,-106.72561,39.427948,2022.1747,-80.52344,-137.36827,2005.9974,-51.03473,350.26593,2123.8079,-120.60783,361.45212,2094.1326,-70.51308,-227.6193,1978.7015,-49.91875,707.5994,2201.619,-155.38112,716.611,2180.8462,-70.73489,-255.02136,1970.8834,-43.779465,811.4976,2213.5134,-158.51718,816.7381,2183.4155,-44.196217,-384.4898,1947.0305,-51.44421,-328.61374,1967.1162,-60.506355,-319.96497,1943.3822,-42.243584,-441.56738,1945.1041,-64.03058,-353.94284,1993.9183,-72.23635,-331.28107,1927.205,-101.53791,-215.23352,2055.9805,-110.701225,-177.72884,1936.6136,-117.64851,-102.43992,2065.852,-111.65612,-64.376854,1932.4489,-112.31846,-64.354996,2070.7817,-94.67722,-32.75246,1938.141
490,-101.00579,-49.26515,2034.5446,-99.43789,26.647352,2058.257,-110.094864,36.903328,2035.9965,-84.49044,-142.25554,2019.652,-50.190838,348.6105,2139.4238,-125.73504,360.38058,2108.1404,-74.25671,-232.62877,1991.4902,-50.251633,707.6178,2216.9053,-160.52223,716.7363,2194.887,-74.145256,-260.17087,1983.6561,-43.314648,811.95795,2228.9636,-163.14143,817.8178,2197.9436,-47.777912,-389.56345,1958.5791,-55.114418,-333.68692,1979.4299,-63.819916,-325.0993,1955.387,-45.550488,-446.6384,1956.4276,-67.37206,-359.39572,2006.5712,-76.002914,-336.2104,1938.2347,-105.981606,-221.49742,2070.2483,-116.8991,-182.60565,1948.1829,-121.01186,-107.06439,2080.6265,-117.14418,-67.733574,1943.6693,-114.97561,-68.69034,2085.5925,-99.64737,-35.946117,1949.3795
491,-99.43648,-51.0091,2027.1067,-98.261986,24.288593,2050.5427,-108.03689,34.907787,2028.309,-82.99866,-143.35524,2012.1852,-49.31491,346.07217,2130.5144,-121.141594,358.08386,2100.4314,-73.56055,-233.21422,1984.5117,-48.345165,704.6854,2207.829,-156.7689,713.6994,2186.635,-74.139,-260.4415,1976.784,-42.15173,809.12305,2219.867,-160.45602,814.25336,2189.3435,-48.220303,-389.16965,1952.2053,-55.453365,-333.72855,1972.7977,-63.865486,-324.74185,1948.708,-46.788467,-446.1895,1950.3666,-69.15925,-359.49725,1999.8954,-75.78077,-335.6771,1931.9315,-106.57078,-222.77127,2062.506,-114.1759,-183.57263,1941.8954,-120.70927,-109.68439,2073.0703,-113.0897,-70.71447,1937.7266,-114.19739,-72.32113,2078.0625,-95.54753,-39.958344,1943.851
492,-85.47305,-57.15434,2055.2073,-82.90929,21.358732,2077.5225,-92.40297,29.497053,2057.0566,-69.24772,-153.1567,2040.2708,-24.77056,345.19757,2157.636,-101.94172,356.31857,2131.4297,-61.21067,-242.30138,2012.559,-18.699074,698.4106,2231.8757,-134.243,709.5083,2214.9468,-61.372475,-269.9774,2005.7089,-12.5385685,801.42615,2242.958,-136.69286,810.7179,2219.8699,-35.096558,-401.32785,1982.3304,-43.904896,-343.308,2001.9047,-49.340233,-335.3436,1979.2489,-35.414772,-459.5917,1983.7704,-58.012386,-369.68814,2028.5797,-60.706398,-348.3505,1964.109,-98.271355,-231.61723,2094.6606,-105.223366,-191.46947,1974.0924,-109.6925,-112.19795,2105.9915,-102.23303,-68.54806,1972.1947,-102.11344,-71.09984,2110.7305,-81.852455,-34.321278,1978.9365
493,-90.58996,-49.690563,2023.3274,-89.28746,26.473597,2046.1578,-99.21594,36.074448,2023.4359,-73.772514,-143.58955,2008.6237,-37.60166,348.39157,2125.6248,-110.864235,359.50888,2095.9724,-64.46336,-234.31754,1981.9926,-34.10757,703.7903,2200.8699,-146.04483,712.38354,2180.8882,-64.940575,-262.1642,1974.7766,-26.305658,805.9528,2212.5476,-147.83044,811.4959,2184.7302,-38.243843,-393.55728,1952.4453,-45.94303,-336.56442,1972.5615,-54.112637,-327.68008,1947.5322,-37.584553,-451.53964,1952.2836,-59.3185,-363.26205,2000.8145,-66.781,-339.77936,1930.6566,-98.5698,-224.61223,2066.1133,-107.42195,-182.98589,1938.1683,-113.238976,-108.19446,2076.7942,-106.27212,-64.80539,1934.3671,-107.40537,-66.96638,2081.5122,-87.428505,-31.09607,1940.607
494,-87.97663,-48.8774,2020.848,-87.50937,27.408579,2042.5684,-97.072876,36.191418,2022.0403,-70.59111,-142.74605,2006.3036,-36.433315,348.92255,2122.138,-109.248184,358.07404,2096.1736,-60.51489,-233.37816,1979.5931,-34.48715,703.07104,2198.4216,-143.59068,710.75385,2180.9028,-60.476025,-261.38654,1972.5687,-27.9891,804.9996,2210.3506,-145.66478,809.8793,2185.8252,-32.824284,-393.65308,1950.2977,-42.12709,-335.99045,1969.1917,-48.51833,-327.5731,1946.3356,-31.964415,-451.6642,1950.4193,-56.85143,-362.3276,1996.0862,-60.317993,-339.57956,1930.96,-97.157036,-222.46992,2059.7449,-102.761375,-182.18892,1940.3613,-113.03057,-105.08551,2071.3125,-100.65829,-63.15597,1937.7441,-107.36883,-63.126534,2076.1763,-81.87402,-27.930307,1944.2063
495,-88.18563,-46.209118,2020.5406,-87.257164,29.155172,2043.3895,-96.98372,38.80882,2021.1473,-71.42374,-139.87979,2006.0078,-37.182228,350.59604,2123.6296,-111.11165,362.03833,2094.084,-61.7713,-230.63805,1979.1562,-36.91373,707.4806,2200.319,-146.76097,716.20557,2180.315,-62.011257,-258.24426,1971.8436,-29.529158,809.8745,2212.6426,-148.14456,815.6183,2185.1287,-35.29286,-389.4626,1949.098,-43.979343,-332.84637,1969.192,-50.924496,-323.90915,1944.4836,-34.45223,-447.12094,1948.168,-58.154694,-358.6196,1997.1621,-62.77206,-335.0775,1927.4528,-96.06046,-219.70012,2061.605,-103.13671,-178.89705,1935.638,-110.63035,-103.97692,2072.4968,-101.909935,-61.992615,1931.7086,-104.10359,-63.297516,2077.5608,-83.11113,-28.606247,1938.3739
496,-86.56499,-47.202217,2017.5463,-85.69768,28.650898,2039.4973,-95.34655,37.89826,2018.2094,-69.57324,-141.12907,2003.0391,-33.46749,349.22104,2118.8523,-106.532646,359.35864,2091.7048,-60.333553,-232.37723,1976.6141,-30.21572,703.1723,2195.3005,-140.18248,711.771,2176.5935,-60.641163,-260.16675,1969.4752,-23.38608,805.38446,2207.4314,-142.00078,810.52924,2181.352,-34.00365,-391.94507,1947.6018,-42.750164,-334.7772,1966.7278,-49.215206,-326.13242,1942.889,-33.227245,-450.0549,1947.2971,-57.16128,-361.20346,1994.2637,-60.840145,-338.0212,1927.2213,-95.95308,-221.90526,2058.595,-101.1176,-181.04971,1936.3304,-111.54034,-103.30184,2070.2583,-98.82759,-61.35008,1933.0823,-105.8493,-61.13746,2075.2527,-80.37545,-26.625467,1939.4164
497,-88.400246,-49.090374,2020.9635,-86.921814,27.104364,2043.2145,-96.96247,36.659954,2021.6893,-71.47149,-143.09117,2006.537,-35.10684,348.6022,2122.3196,-109.31628,359.1108,2094.825,-62.726345,-233.84453,1979.7396,-33.012684,703.90625,2198.9783,-144.35136,712.4421,2180.0173,-63.300728,-261.58334,1972.4514,-26.197239,806.0156,2210.5137,-147.24403,811.2966,2183.9192,-37.279205,-393.17203,1949.9924,-45.402336,-336.09113,1969.6321,-52.838234,-327.43848,1945.57,-36.31451,-451.29868,1949.3656,-58.995277,-362.35495,1997.1917,-64.918785,-338.92676,1929.1002,-96.70855,-223.9134,2061.4414,-104.56813,-182.59453,1937.9082,-111.33251,-107.46508,2072.34,-103.06563,-64.86989,1934.1135,-105.20546,-66.56049,2077.294,-84.52757,-30.796247,1940.1122
498,-90.73404,-45.745045,2022.4574,-89.17432,29.408966,2045.4808,-98.99379,39.36111,2023.0735,-73.61846,-140.257,2007.9668,-35.672024,349.5371,2126.6917,-111.49707,361.7392,2095.2456,-64.87049,-231.38872,1981.3646,-33.925766,704.43286,2202.8455,-145.0897,714.027,2181.1868,-65.25918,-259.12164,1974.2539,-26.047485,806.64575,2215.548,-145.74274,813.4873,2186.364,-38.554493,-390.26392,1952.166,-46.629208,-333.76926,1972.1971,-53.895214,-324.46512,1946.8196,-38.204464,-448.079,1951.0227,-60.98675,-360.27408,2000.7313,-66.735596,-335.30624,1929.768,-100.1066,-221.42857,2066.1907,-109.28379,-177.89265,1937.1151,-115.51449,-101.36873,2078.0151,-107.74192,-57.207027,1932.8789,-109.277504,-58.62383,2082.9988,-89.50497,-22.069862,1938.8577
499,-93.66523,-48.00479,2013.9788,-91.93182,27.732157,2037.1455,-102.13198,37.316628,2014.3118,-76.78888,-142.33318,1999.4622,-38.049526,347.16156,2117.5474,-114.06927,359.08627,2085.8855,-67.80346,-233.57344,1972.5527,-34.707664,702.16284,2193.3767,-146.70764,712.1052,2171.7637,-68.15836,-261.2668,1965.4437,-26.791742,804.4378,2205.8672,-147.78796,811.6211,2176.27,-40.92648,-392.02924,1942.6917,-49.129684,-335.45795,1963.181,-56.84143,-326.58096,1937.5452,-39.929142,-450.01163,1941.3231,-62.68996,-362.2287,1992.0248,-69.792175,-338.10727,1919.8525,-101.07835,-223.9292,2057.0713,-112.49214,-180.9204,1926.5018,-115.06512,-105.01682,2069.21,-111.29087,-61.332283,1923.2656,-109.52862,-63.40809,2074.4883,-93.61359,-26.990692,1930.0371
500,-83.3336,-23.218534,2001.6555,-83.237885,48.546078,2024.8594,-91.56561,57.04964,2003.6897,-66.88552,-114.903015,1986.6262,-37.25761,363.09592,2104.2417,-102.63848,374.46347,2076.4458,-58.895393,-206.85538,1960.832,-40.020546,721.0829,2184.055,-138.08534,729.70306,2165.7498,-60.22632,-234.17691,1953.0582,-32.938313,819.30597,2198.6223,-137.24913,824.1891,2171.3894,-37.407238,-368.16562,1934.6077,-43.761257,-310.81793,1951.9137,-50.594696,-302.2219,1928.817,-39.15052,-425.9492,1931.08,-60.80003,-334.69315,1979.1135,-64.11888,-312.58145,1913.119,-98.62914,-191.28583,2040.7709,-103.51617,-154.14122,1920.0059,-115.850174,-74.379745,2046.1637,-104.4402,-37.51813,1912.0227,-108.98336,-31.014585,2050.1255,-85.53233,-0.85652924,1917.183
501,-82.31658,-22.629807,2007.9462,-82.48208,48.519154,2032.0989,-90.87821,57.100567,2009.9305,-65.75072,-113.676994,1992.8427,-38.1863,363.32217,2112.321,-103.341125,375.62183,2081.5417,-57.534016,-205.5316,1966.9567,-43.308094,724.6831,2191.7056,-140.93242,733.20624,2171.785,-58.982174,-232.55753,1959.0111,-35.865616,822.91876,2206.129,-139.43864,827.89795,2176.5056,-36.20088,-365.85315,1940.0518,-42.77584,-308.93472,1957.8177,-49.119843,-300.66147,1934.7897,-38.43156,-423.19678,1935.8729,-59.820045,-332.07138,1984.7264,-62.489906,-310.79306,1918.5367,-97.4457,-189.29422,2046.9564,-101.30834,-153.62852,1924.7303,-114.792114,-73.98733,2052.0657,-102.98234,-38.554317,1915.3418,-108.033936,-31.856058,2056.5583,-84.28905,-2.7479837,1920.0201
502,-86.930565,-23.394394,2021.205,-86.71291,47.92182,2045.7385,-96.06051,56.92118,2023.8636,-69.85016,-114.47078,2006.1415,-42.849422,364.23978,2127.5632,-110.84493,377.18262,2095.9172,-60.819843,-206.18694,1979.6442,-49.582264,726.7789,2206.2615,-147.85187,735.3266,2185.5435,-61.840973,-233.1917,1971.5188,-41.702457,825.3632,2220.4604,-146.43509,830.37646,2190.0913,-37.782795,-366.51767,1951.108,-44.59584,-310.0671,1969.5338,-51.645046,-301.45108,1946.8573,-40.674343,-423.98752,1946.7054,-60.403088,-333.13544,1995.9755,-65.658676,-311.47916,1930.2461,-98.00164,-190.84367,2059.1296,-107.01365,-155.05948,1937.9023,-115.74705,-75.32003,2064.2327,-108.95646,-39.90988,1927.6191,-109.25014,-33.60592,2068.6345,-90.3695,-4.6918063,1931.7936
503,-90.37114,-23.95049,2018.2874,-89.81701,47.17468,2043.2557,-99.06264,55.812405,2020.6084,-73.704865,-114.79769,2003.1575,-43.467937,362.4706,2125.11,-113.26277,375.0991,2092.1504,-63.941322,-205.86104,1976.5565,-49.89496,723.935,2204.707,-150.16574,733.0907,2183.3118,-64.86483,-232.5631,1968.4957,-42.012886,822.9957,2219.184,-149.25403,828.5461,2187.8135,-39.94225,-365.69833,1948.4076,-47.007736,-309.3337,1967.0676,-54.05973,-300.56647,1943.1578,-42.202335,-422.25146,1942.8539,-62.58611,-331.98697,1994.8242,-68.39977,-310.19217,1925.7802,-101.08949,-190.50139,2058.6665,-111.45791,-153.95305,1932.6256,-119.33944,-74.38708,2062.865,-114.46156,-38.90293,1921.2665,-112.55391,-31.959656,2067.3809,-95.182434,-2.5735574,1925.7422
504,-70.382645,-36.56403,2004.8477,-70.43392,40.330235,2024.8951,-77.805084,44.633385,2006.8427,-54.61329,-131.50648,1990.7177,-17.433931,352.84848,2103.223,-83.51726,360.4969,2081.8945,-48.26531,-223.21631,1965.0315,-16.984732,705.06903,2181.26,-116.61098,712.7636,2168.4653,-48.598278,-251.6719,1959.2258,-11.509875,801.7724,2195.7922,-118.832886,806.88556,2176.7024,-23.03491,-387.9143,1943.624,-34.104557,-326.5654,1957.6156,-34.29509,-320.60992,1937.9364,-25.830708,-448.70703,1944.1835,-56.307796,-349.9316,1984.7522,-45.286613,-333.3938,1925.8209,-100.01422,-201.13301,2046.7509,-88.19659,-171.00432,1938.195,-117.682884,-74.40365,2055.3772,-84.263695,-41.914783,1934.0664,-115.7004,-25.698181,2059.2087,-65.18388,0.32406083,1938.9066
505,-66.41685,-34.335842,1973.2246,-67.12797,42.364513,1993.2924,-73.77947,46.299847,1975.1713,-50.119076,-129.00449,1959.2239,-14.498627,352.30142,2071.2136,-81.842476,361.3356,2049.5466,-43.287327,-221.49365,1933.0338,-15.254827,707.02405,2150.2205,-114.882286,715.25714,2137.9275,-43.81422,-249.51424,1927.206,-11.165217,802.5092,2165.7925,-118.77276,807.4757,2146.5435,-16.44541,-384.8269,1911.6556,-29.276016,-324.09433,1925.0233,-29.253372,-319.0497,1905.942,-18.960184,-445.16623,1910.6449,-51.432045,-345.90088,1952.7822,-40.11041,-331.11765,1893.6191,-94.09019,-195.9144,2014.0482,-82.73905,-169.0911,1905.234,-113.230736,-69.488,2024.7568,-80.04479,-39.781494,1902.1321,-112.64436,-20.384306,2028.7666,-63.09437,3.8655496,1907.3871
506,-67.72026,-31.693134,1980.9202,-69.09856,44.11239,2001.7125,-76.247604,48.82636,1981.9662,-50.810745,-125.97155,1967.3407,-18.657438,356.52274,2080.6895,-88.06222,365.56165,2056.0789,-43.46101,-218.95572,1941.0016,-23.119347,714.3445,2160.9612,-123.98987,720.826,2145.6177,-44.11264,-246.9399,1934.7157,-17.471777,810.0041,2175.6145,-126.32937,814.02435,2152.5593,-17.060093,-382.95663,1918.4807,-29.047668,-322.44525,1933.1692,-30.046446,-316.8609,1912.2535,-19.249723,-443.2451,1916.453,-51.837025,-344.5289,1961.3988,-42.17315,-328.61996,1898.5039,-94.21354,-194.87761,2023.4688,-83.28217,-166.65202,1909.2445,-114.6346,-70.03724,2033.1315,-83.51738,-39.247917,1904.7372,-113.88485,-21.47758,2037.0758,-67.34418,3.934939,1909.7594
507,-71.7195,-32.811546,1981.3358,-72.93312,43.196587,2002.402,-80.483864,47.703228,1981.806,-55.235077,-127.19216,1967.7922,-21.352121,355.38522,2081.5276,-91.64677,364.60245,2055.7888,-47.69537,-220.00642,1941.358,-25.577719,713.1082,2161.4094,-127.66021,720.63086,2145.0203,-48.565002,-248.00255,1935.165,-19.481379,809.4274,2176.4468,-130.52946,813.8596,2151.5798,-22.391653,-384.36465,1918.3412,-33.33281,-323.5842,1933.9297,-35.438545,-318.23276,1911.6624,-24.047705,-444.2854,1916.5547,-56.074978,-345.59555,1963.0918,-48.597816,-329.6849,1896.5536,-98.90072,-196.3769,2026.2949,-89.52631,-167.86383,1907.5869,-119.40869,-71.8986,2036.1086,-89.57033,-40.75839,1903.2344,-118.9813,-23.118834,2040.1559,-73.7347,2.7657864,1908.5631
508,-69.805466,-35.167965,1995.2246,-71.507256,42.60082,2015.93,-78.77526,46.277504,1996.7969,-52.53256,-130.23953,1981.4084,-18.373957,355.1306,2095.3633,-91.24943,364.57904,2071.403,-45.920628,-222.81119,1954.641,-20.856245,709.9861,2174.661,-128.08379,719.8729,2159.945,-46.82327,-250.49869,1948.6055,-15.95391,807.34595,2189.07,-131.67041,813.3743,2166.0178,-20.407333,-386.2924,1931.3938,-31.83019,-325.58664,1946.4482,-33.263966,-320.62646,1926.0199,-22.20987,-446.58383,1930.4384,-54.80791,-347.7547,1974.5844,-46.485878,-332.7959,1912.1129,-97.88961,-199.0035,2037.4032,-89.76519,-171.8917,1923.7806,-119.19596,-73.36391,2047.2307,-90.34917,-42.95001,1918.6381,-119.05641,-23.401901,2051.0813,-74.49994,1.2223389,1923.4994
509,-67.30909,-35.92558,1976.8131,-69.40182,41.398743,1997.1273,-76.95176,45.452526,1977.9766,-50.02695,-130.51094,1963.4022,-17.441916,353.0311,2076.2532,-88.67265,362.41452,2051.352,-41.791504,-223.6314,1936.64,-20.624598,707.61176,2155.76,-124.65197,716.20746,2140.5703,-42.259583,-251.71678,1930.3018,-15.336037,804.0084,2171.0017,-127.66939,808.7708,2147.1267,-13.809546,-387.45944,1913.0254,-26.705023,-326.8536,1927.8378,-28.085154,-321.70752,1907.5448,-16.039698,-447.84692,1911.7354,-48.850155,-348.94504,1956.0424,-40.132217,-333.87607,1893.4336,-91.18974,-199.87291,2018.2747,-82.8041,-172.68376,1905.4008,-111.1501,-74.08491,2030.1361,-80.60399,-44.859417,1901.9781,-110.954834,-24.868635,2034.1301,-64.57604,-1.1518525,1907.662
510,-70.68443,-37.25894,1983.4506,-72.76628,40.148373,2003.6979,-80.534164,44.535946,1985.0625,-53.369213,-132.14127,1969.7938,-21.288946,353.12665,2082.6077,-92.30445,362.01636,2059.0408,-44.85191,-224.76973,1942.8405,-24.785511,706.64984,2161.8503,-128.20216,715.04834,2147.18,-45.19294,-253.04788,1936.5664,-20.335752,804.05695,2177.0593,-131.86595,808.5934,2154.219,-16.562757,-388.2311,1918.539,-29.382704,-327.703,1933.409,-31.133749,-322.3648,1913.5098,-18.71208,-448.604,1917.6278,-50.135174,-350.539,1961.0585,-43.05395,-334.75717,1900.0668,-91.67477,-203.04442,2022.9309,-85.65132,-174.0781,1912.4127,-112.26359,-78.48937,2034.3793,-85.039375,-46.588,1908.9844,-112.365906,-30.117887,2038.4924,-69.01289,-3.4090257,1914.6653
511,-75.91458,-38.334797,1992.2347,-77.504906,38.545998,2013.0731,-85.31585,43.643574,1994.0735,-58.82838,-133.27977,1978.5419,-25.293913,353.15436,2092.3794,-97.04857,362.86588,2068.0027,-50.341766,-225.81255,1951.0477,-28.171946,708.30054,2171.9126,-132.58168,717.72406,2156.588,-50.718143,-254.10313,1944.4137,-23.34842,806.23773,2186.9,-135.4669,811.853,2163.532,-22.40602,-388.90137,1925.4426,-34.25932,-328.69794,1941.0365,-37.06914,-323.26245,1920.8619,-24.01644,-448.8636,1923.5625,-54.57547,-351.8442,1968.527,-49.8051,-335.3785,1906.5272,-95.600685,-205.47227,2030.3655,-92.31184,-175.36266,1917.8662,-115.82491,-81.94778,2040.7816,-91.73994,-48.87432,1913.8041,-114.85866,-34.569042,2044.9149,-75.30802,-6.5236025,1919.3583
