frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
171,25.653364,13.541768,2073.0183,31.123098,81.38724,2087.455,18.0969,82.18319,2087.4172,19.99517,-69.45688,2058.645,44.21383,393.18845,2159.9626,-16.650469,395.6967,2159.594,20.36862,-159.00597,2036.3086,70.92953,709.1016,2226.9502,-37.07002,714.23145,2226.4365,20.624704,-189.75105,2030.7223,80.26636,806.744,2225.4502,-48.26336,812.2669,2223.0212,10.186156,-322.60303,2005.6719,20.205664,-263.4731,2021.3086,7.0558124,-262.84955,2020.1747,23.069681,-380.4158,2011.1621,21.39428,-279.6875,2023.6555,-0.8641812,-278.47836,2016.2045,7.5934405,-137.97217,2061.1763,-29.2417,-137.7324,2047.9756,-7.7389083,-53.855404,2066.612,-24.257505,-52.139088,2055.0352,-14.32135,-37.83539,2072.373,-26.266531,-36.221607,2062.1077
172,27.414106,14.355967,2100.2095,32.362995,81.493675,2115.3628,19.615652,82.385735,2115.7363,21.988548,-68.48732,2085.098,42.78782,392.56107,2189.534,-14.444229,395.48477,2188.9773,23.295023,-158.0285,2062.172,68.22475,707.3164,2257.4768,-32.959053,713.6506,2255.9446,23.776718,-189.05878,2055.9524,77.542564,808.5363,2256.1548,-43.591217,813.26294,2252.886,13.037112,-322.24496,2030.0482,22.914457,-262.668,2045.8451,10.424727,-262.20193,2044.9886,25.45039,-379.98828,2033.4719,23.220041,-278.92993,2048.5156,2.4750612,-277.3843,2040.7803,9.154262,-137.87671,2085.854,-27.008945,-136.92381,2070.7793,-4.5082407,-57.59616,2086.7073,-23.175177,-55.386227,2073.5369,-11.050677,-42.856213,2091.0432,-25.871305,-40.70354,2078.9314
173,24.20279,10.813974,2129.4211,29.368597,76.23451,2145.286,15.159816,77.617744,2145.6052,19.844574,-70.93247,2113.8982,43.30489,387.92734,2220.9543,-19.827833,387.31857,2220.7368,20.731672,-158.72388,2091.3064,74.19619,700.1094,2286.7468,-33.724102,702.956,2285.49,21.466206,-188.72916,2084.7498,84.44916,802.0335,2284.4165,-42.342716,805.53186,2281.032,14.464871,-320.14377,2057.1848,20.42411,-260.5548,2073.5154,10.223712,-261.046,2073.6094,27.41702,-377.03006,2061.4963,19.856157,-275.78696,2075.833,2.9401906,-276.80542,2069.5593,3.552749,-136.01761,2118.4502,-29.810627,-136.2727,2102.0679,-0.05359173,-53.408283,2119.9324,-20.050106,-53.487274,2104.7617,-4.878304,-40.069397,2124.457,-20.891401,-40.968468,2110.2017
174,29.264378,-2.4825592,2096.5872,33.229317,63.48652,2112.5222,22.463259,65.324,2111.4417,23.865818,-84.55325,2081.2903,50.513504,375.76938,2188.317,-11.725575,375.37433,2188.0947,23.617582,-171.34282,2058.6409,80.46996,689.62445,2252.6226,-26.907537,693.30676,2252.957,24.008154,-201.18779,2052.8757,91.70853,792.2338,2251.6355,-38.23064,797.3474,2249.703,11.264038,-328.31186,2025.6595,18.295866,-271.80783,2042.6874,10.987594,-270.45175,2039.719,25.546448,-384.83426,2031.9805,15.950272,-286.8688,2047.2086,3.3680446,-284.21188,2034.0013,4.93976,-150.12958,2091.513,-23.261023,-146.47166,2065.9033,-3.0979364,-63.07339,2099.4597,-16.059143,-60.593422,2075.7302,-8.698723,-48.726307,2108.2073,-18.9102,-47.206654,2085.36
175,26.47641,-2.1544187,2115.9365,30.35232,63.506557,2131.2527,19.999607,65.5176,2130.4194,21.250288,-83.642365,2101.332,44.190243,375.94873,2207.2136,-14.865389,376.12515,2208.9873,19.980131,-171.52681,2079.1658,70.6325,690.79395,2271.0208,-32.172375,691.863,2273.616,20.365261,-201.61807,2073.675,82.39365,792.4976,2269.1833,-43.12591,796.45404,2270.353,7.902927,-328.57755,2046.4437,14.1363325,-272.01334,2063.8884,7.8639865,-270.696,2060.5662,21.7068,-385.09766,2053.093,10.699153,-287.09067,2067.635,0.47958946,-284.6117,2055.6355,-2.0258813,-152.71933,2111.7234,-27.880697,-147.98863,2090.0547,-9.338303,-66.73412,2121.9856,-21.107569,-64.27126,2103.6125,-16.039816,-53.28039,2131.7356,-26.029205,-52.257282,2114.3025
176,23.913666,3.1367056,2142.0242,25.772455,65.788155,2156.2734,17.797308,69.33132,2157.3145,20.223999,-75.60049,2127.6475,34.568203,374.14798,2231.4387,-21.584146,372.27023,2238.8503,20.275986,-161.09676,2106.4766,80.54497,688.53827,2295.5254,-26.85391,687.5605,2302.1565,19.750761,-190.2679,2100.6963,88.24178,791.7042,2292.9358,-37.382324,795.87665,2299.1978,10.374896,-319.238,2073.418,9.549567,-260.26434,2090.782,9.746631,-260.60913,2088.6257,25.27787,-377.8386,2081.863,1.1489178,-275.0671,2092.2607,4.903363,-275.9279,2085.2878,-20.289572,-140.67813,2136.3977,-26.02277,-134.29118,2124.792,-24.177492,-55.408833,2143.4536,-14.733066,-50.607086,2134.5195,-27.641148,-40.457924,2151.6982,-16.322071,-39.32127,2145.1008
177,25.104517,9.555722,2146.978,28.232166,73.32128,2160.7854,18.346323,76.35021,2162.298,21.3934,-70.4393,2132.3572,38.780636,384.19736,2236.3738,-19.728329,383.7362,2242.867,20.018051,-157.04475,2111.1414,79.65729,700.16895,2300.6562,-29.711939,700.5135,2306.254,19.04742,-186.26143,2105.4707,87.51699,801.6568,2297.4314,-40.967693,807.0215,2301.1152,11.6752,-317.05807,2077.582,10.890452,-256.9884,2094.396,10.339534,-257.69476,2094.2976,25.691847,-374.85922,2085.7268,3.0813046,-271.7522,2094.734,5.8892794,-273.7452,2092.4922,-18.304615,-135.95988,2138.5396,-26.29165,-132.75864,2132.705,-23.179556,-53.30119,2145.7356,-17.85557,-49.64722,2142.0056,-29.173594,-39.836056,2153.136,-20.963781,-39.268177,2151.3872
178,15.994542,9.910575,2169.4648,16.96598,72.88679,2182.045,9.519514,76.4511,2184.9487,13.093818,-68.78538,2155.4119,25.10575,382.72134,2255.3733,-30.213856,381.3906,2266.1528,12.382457,-155.01122,2134.8833,71.238556,697.87463,2319.9568,-34.10066,696.1871,2329.0789,11.008182,-184.25214,2129.3984,80.08091,801.12836,2315.883,-44.27659,805.31903,2325.5515,3.2315004,-314.57498,2102.2227,-0.63375586,-254.201,2118.6912,2.6737206,-255.53384,2119.1895,18.99925,-373.28995,2111.1003,-10.686577,-269.09625,2117.4558,-1.5446198,-271.3353,2118.1426,-34.852356,-135.36687,2159.0947,-32.8539,-130.2048,2160.6667,-40.443985,-55.998188,2165.3743,-24.555285,-49.494125,2170.0903,-47.2035,-42.449978,2172.8723,-26.814035,-39.762554,2180.4587
179,14.276265,14.375282,2159.2664,18.43181,78.81304,2172.723,6.7079597,81.08883,2175.4792,10.343912,-66.09736,2144.806,31.427082,389.60608,2246.866,-29.94455,389.28525,2255.5044,8.812423,-153.51561,2123.7078,71.30407,704.7009,2312.3245,-38.47057,705.36615,2318.861,7.2338715,-182.88574,2117.904,80.946014,805.6131,2307.738,-47.20642,810.684,2313.391,1.915759,-313.84296,2090.7083,0.14360085,-253.13716,2106.5264,-1.6592369,-254.76892,2108.1597,16.142048,-372.071,2098.4045,-6.6705756,-267.4432,2105.09,-9.576911,-270.70514,2107.5886,-27.491241,-131.34402,2145.6667,-43.020912,-131.3823,2148.6482,-31.618082,-53.326954,2151.6802,-34.397247,-51.078415,2158.402,-38.512123,-40.6389,2158.7478,-36.302307,-41.395245,2167.4478
180,28.319986,0.9279904,2208.7996,30.330366,68.48564,2226.714,24.743443,71.78414,2218.1326,21.1239,-82.756714,2194.1973,45.23023,384.2154,2303.818,-7.3616385,384.86768,2293.914,23.478588,-170.4134,2172.8406,86.82315,695.2336,2364.6755,-19.381298,698.57965,2364.7664,23.145449,-200.70207,2167.769,101.21728,791.91547,2363.7336,-30.670227,804.4013,2358.534,15.7664795,-340.2928,2140.2595,16.06257,-276.92905,2163.5356,14.714548,-275.17062,2149.57,33.254482,-399.7464,2151.859,9.597924,-293.62628,2174.5103,14.107678,-290.80316,2134.6582,-14.746622,-149.822,2227.6484,-18.227306,-142.89806,2166.881,-13.760358,-56.540943,2234.631,8.350364,-53.270752,2177.3096,-17.431635,-36.664684,2241.24,9.488779,-38.2092,2187.826
181,12.290204,14.506706,2187.7205,14.526298,81.362465,2203.4302,8.443047,84.99753,2198.0515,6.6896567,-67.94875,2175.026,21.0986,395.5978,2275.897,-29.642744,396.75024,2271.6653,8.525085,-157.05855,2155.119,55.799458,706.71924,2335.9683,-47.571144,708.4849,2337.5388,8.061697,-188.11856,2150.1038,67.96965,804.028,2333.9033,-52.91864,811.4598,2330.7148,2.379588,-326.80588,2125.7253,0.63606226,-263.9725,2146.0613,1.7729758,-262.66116,2136.4197,18.464005,-385.62143,2135.8748,-6.86507,-281.03912,2153.11,-0.12891617,-278.59384,2127.777,-34.360355,-141.41997,2199.2708,-35.81573,-132.27802,2162.7666,-41.264294,-56.369556,2203.0886,-21.206825,-49.78263,2171.1064,-44.758606,-38.502716,2208.6016,-20.134857,-37.75287,2180.4646
182,11.102745,13.120971,2224.895,9.028647,80.64841,2240.6047,6.2939043,84.50895,2233.1794,4.769405,-69.12981,2212.5955,4.642389,400.54984,2312.7136,-37.413265,399.40152,2305.5576,7.284253,-158.45471,2193.7688,34.050465,703.4582,2373.7068,-59.589527,706.078,2372.9778,8.047073,-189.33134,2188.3801,52.40334,802.86926,2372.9246,-62.050842,809.32196,2365.0754,-1.0496925,-328.58673,2164.0098,-4.9173493,-265.16553,2185.527,1.723127,-263.67163,2173.2244,18.445679,-387.967,2174.4375,-15.295677,-281.2582,2194.5051,3.5774236,-279.07962,2162.156,-43.77821,-143.16815,2243.262,-33.871914,-133.05989,2196.5945,-46.916798,-57.97875,2248.2102,-13.948502,-51.51066,2203.8118,-51.45771,-40.477734,2255.0845,-17.257444,-40.97427,2213.3186
183,7.4015207,7.4033165,2211.104,3.930208,74.61592,2228.5618,2.1993377,78.774536,2217.5132,0.70592195,-75.1433,2198.7195,0.67322695,391.25616,2302.8445,-37.193035,392.19272,2288.9944,4.6124864,-164.48781,2179.4587,26.407156,695.95233,2362.8057,-59.414272,701.44916,2358.5005,5.872215,-195.8459,2174.1533,47.80708,796.87555,2364.3726,-62.369015,804.9565,2352.3608,-5.290007,-333.67892,2149.574,-6.748523,-272.3265,2173.1775,-2.851526,-268.5309,2156.0793,13.77703,-392.06766,2160.1675,-16.03153,-289.12265,2185.4878,-2.2284863,-282.07562,2140.2737,-40.786587,-150.03728,2236.6177,-36.764023,-135.64507,2170.1338,-42.52505,-61.818886,2244.0916,-12.445778,-52.46588,2180.229,-45.84629,-43.396606,2252.0127,-14.491922,-41.14889,2190.8198
184,6.686303,8.683702,2194.5232,2.6749132,76.08007,2210.616,1.7292225,80.01117,2202.0168,1.3648789,-73.58859,2182.4866,-2.8170319,393.57596,2283.054,-37.913143,394.28348,2273.4841,5.0301247,-163.1762,2163.1755,18.214325,701.6274,2343.0532,-62.039886,706.2076,2341.022,5.414717,-194.77441,2158.2905,39.920036,803.6626,2343.775,-66.003716,811.40326,2335.2412,-8.550908,-331.06497,2133.8582,-8.718114,-270.24594,2155.7637,-4.488408,-266.6136,2141.5476,9.356448,-389.4595,2143.95,-17.92349,-287.34637,2165.5017,-5.3175006,-279.5079,2128.6638,-44.677532,-150.95706,2212.7356,-37.844505,-134.51256,2159.3582,-53.685658,-66.89382,2221.0964,-23.270359,-54.919624,2170.9841,-59.217712,-50.133667,2228.8267,-27.038239,-44.813244,2183.108
185,9.706294,12.117427,2199.699,5.7385316,79.48114,2215.4148,3.6612732,83.21722,2207.6638,5.0439396,-70.094536,2187.9575,-1.3639863,398.75757,2287.041,-38.932858,399.0254,2277.855,8.8977,-159.5965,2168.7468,20.17899,707.50616,2347.0,-63.72746,710.72546,2345.0989,9.558891,-191.20312,2163.4001,41.31561,808.106,2347.154,-68.36904,814.03296,2339.0222,-3.2497551,-328.48724,2139.8647,-3.594095,-266.9136,2160.859,0.054757502,-264.13336,2148.5322,15.029811,-387.4371,2149.2776,-12.959449,-283.96207,2169.2224,-1.5779446,-277.89938,2136.946,-37.247276,-145.56747,2215.36,-34.300575,-132.17918,2168.2976,-46.860043,-61.59892,2222.2686,-20.10882,-52.4371,2178.75,-52.91757,-44.684658,2230.0872,-24.011772,-41.469566,2189.8398
186,23.25885,12.727658,2130.3586,22.58373,80.43906,2146.4255,18.634754,83.85505,2138.6782,17.802816,-69.69829,2117.8074,21.702705,394.31573,2218.505,-22.614882,397.47522,2209.1528,20.750334,-158.98065,2097.947,46.66012,711.284,2278.2114,-44.83926,712.89496,2275.7534,20.737967,-190.32518,2093.284,60.897724,809.9626,2278.5083,-52.22346,816.011,2269.7441,6.736338,-326.73383,2069.781,9.947579,-266.31186,2090.784,10.18642,-263.37735,2078.5908,23.133986,-385.1751,2079.6404,3.346415,-283.6644,2099.614,8.040076,-277.06973,2067.595,-19.101591,-144.46712,2145.0852,-20.732489,-130.45946,2097.6345,-33.357647,-59.33603,2152.3486,-9.906399,-47.589943,2107.7732,-40.054173,-41.00451,2158.6067,-12.375585,-34.338192,2117.9187
187,22.614023,12.9674225,2157.9033,21.108294,79.82729,2173.7788,17.106607,83.31053,2167.8396,18.71274,-69.154655,2145.0747,15.927095,394.63965,2246.5444,-30.706085,394.8707,2240.8162,21.786549,-159.04515,2125.2742,47.446495,708.11005,2308.3796,-47.983215,706.8066,2307.6516,21.76033,-190.03886,2119.7,61.841457,806.7353,2307.6348,-55.139217,812.34784,2302.3826,10.340633,-327.44992,2095.6301,9.919472,-265.12378,2115.2793,13.189791,-264.06082,2105.8228,26.328344,-387.00864,2105.1494,0.9124619,-281.79926,2121.9976,10.255026,-278.64352,2096.6602,-25.229519,-143.75351,2167.0034,-23.977594,-132.34483,2130.528,-37.852596,-59.645844,2173.0452,-13.957433,-51.47833,2139.3015,-44.8409,-42.96818,2179.7993,-17.371237,-39.705364,2149.1643
188,18.657604,8.40721,2213.4968,14.972852,74.989334,2230.0962,12.341792,79.05347,2221.8296,14.185518,-73.57194,2201.1455,8.431449,392.03342,2304.8562,-32.408535,392.55093,2294.202,15.578165,-162.67366,2181.5225,34.43577,705.0979,2364.5254,-54.003326,706.2454,2361.4956,15.613009,-194.2166,2176.6094,53.543556,808.3085,2364.6243,-58.124523,813.56036,2355.033,1.8123245,-331.1903,2151.701,1.0758629,-269.6697,2173.818,5.003677,-266.7749,2160.4128,19.304125,-389.91705,2161.531,-8.042434,-286.8348,2183.189,3.5628147,-281.02042,2148.2,-30.338114,-150.2184,2231.9849,-27.390772,-137.069,2180.335,-39.96619,-63.388317,2240.3035,-15.807897,-54.88661,2192.3218,-46.763134,-46.740585,2249.0078,-20.5162,-43.644577,2204.1536
189,23.687853,7.356874,2155.366,22.360853,74.92328,2170.5251,18.534721,78.723595,2164.5044,18.838377,-74.82671,2142.8162,21.019339,391.7452,2242.8406,-25.42909,391.57187,2236.9756,19.223276,-164.40907,2123.4094,43.54304,704.58685,2303.8533,-50.183422,703.5516,2302.3452,18.605396,-195.28606,2118.4783,58.5,805.5481,2303.688,-56.793213,808.7732,2295.944,3.8104095,-330.2605,2093.881,5.5105147,-269.73444,2114.7014,7.4265227,-267.3649,2103.678,20.263258,-389.4178,2104.1404,-2.311573,-286.7325,2122.0093,4.8490767,-281.24057,2093.6997,-23.102942,-151.76578,2168.0535,-24.12013,-138.36018,2127.3086,-36.16341,-64.18654,2175.3123,-17.493048,-55.473183,2137.8054,-43.812515,-46.69681,2182.7107,-23.779476,-43.4134,2148.4138
190,24.432665,10.695268,2113.184,24.746138,78.90139,2128.4539,18.913214,81.897514,2122.425,18.886723,-71.93017,2100.4968,28.968601,395.83203,2200.6687,-22.800047,396.56638,2194.0664,18.924726,-162.10985,2081.0835,49.55422,710.98615,2261.6013,-48.50688,709.5295,2259.127,18.128036,-193.24591,2076.3933,63.30537,808.7577,2261.1572,-56.4642,812.82074,2252.174,3.3687165,-328.5848,2052.3032,6.407763,-268.38394,2072.781,7.044317,-266.33835,2062.0679,19.210453,-387.12,2062.281,-0.6718437,-284.83167,2079.4575,2.837262,-279.8224,2052.1443,-18.736418,-148.00012,2122.9744,-24.922335,-137.78908,2084.9812,-34.43791,-62.105083,2131.5593,-20.054667,-54.3652,2096.7957,-43.02006,-45.549713,2139.1602,-25.858295,-41.43333,2107.2712
191,16.768164,15.759345,2142.7397,16.425451,83.24706,2157.602,10.726696,86.37406,2152.3015,11.813411,-66.02549,2130.5242,17.504318,398.9957,2229.3633,-33.541775,399.12238,2223.7617,13.445636,-155.93855,2111.5708,44.92855,712.25806,2289.47,-54.516853,709.70056,2288.3115,13.333643,-187.17288,2106.6685,59.754925,810.65094,2287.8376,-61.42822,814.52484,2281.3977,0.9204174,-323.73346,2083.1958,1.4724325,-262.16574,2102.7659,3.8574448,-260.96188,2093.7483,17.68727,-382.96152,2093.3625,-7.204797,-278.09637,2108.7012,-0.096674345,-275.09167,2085.1328,-29.368408,-141.1777,2152.674,-32.81915,-132.21312,2119.0815,-42.116955,-56.495495,2159.7732,-25.19327,-50.44652,2129.7378,-49.68443,-39.649883,2167.6257,-29.338947,-38.35261,2140.214
192,29.715738,3.6906383,2211.1155,29.660902,71.09131,2228.5796,22.87182,73.824974,2219.7085,22.451803,-78.88367,2197.7993,40.557,389.87894,2305.3254,-16.468637,390.06885,2292.7566,23.588339,-167.90996,2176.153,71.51467,705.9041,2366.3438,-36.791023,702.7426,2363.8074,23.272339,-198.50774,2170.619,88.07914,806.2562,2363.015,-43.134773,813.51764,2355.932,11.012828,-335.14478,2143.3706,13.328855,-273.02277,2166.2712,12.080397,-272.24936,2153.0356,29.697485,-394.9015,2152.589,5.8131104,-288.88702,2177.2173,8.826825,-287.44476,2138.6023,-12.989795,-152.83261,2230.5176,-21.198484,-149.29085,2171.282,-7.4777637,-61.754894,2236.1475,-5.1181297,-63.81605,2182.6099,-12.075617,-43.282005,2244.3293,-9.223585,-49.98183,2194.3743
193,23.400232,9.361473,2121.3757,25.249933,75.78895,2136.1882,16.498537,78.45759,2132.5547,18.726696,-71.6466,2108.899,36.00475,391.3998,2211.1143,-21.898983,391.4708,2206.17,18.708498,-161.7033,2088.7537,64.387405,706.60297,2272.3594,-43.653576,704.50775,2272.1787,18.169672,-192.29916,2083.3298,76.29873,805.38666,2270.4517,-53.471508,810.96375,2264.6443,7.664814,-327.86923,2058.9207,9.121421,-266.79782,2076.9114,8.289939,-265.7137,2070.6887,23.539103,-387.31262,2068.3652,0.99269867,-282.73935,2082.2778,2.0719757,-280.50748,2064.365,-17.511286,-147.14473,2126.194,-27.245268,-141.37753,2099.5366,-24.249456,-61.041756,2132.141,-21.114647,-58.01599,2109.987,-30.381336,-45.067844,2140.1472,-25.344275,-45.024136,2120.6575
194,19.335796,12.035179,2162.9539,16.682991,79.075645,2176.5457,12.485312,81.64394,2173.6711,15.562564,-69.03932,2151.1516,14.565546,394.5733,2248.0725,-32.224327,392.57285,2246.5388,16.368826,-158.72807,2131.5752,47.130516,704.6006,2310.1555,-51.960316,703.20264,2313.3484,16.024693,-189.5415,2125.9075,61.357697,805.02606,2308.0356,-58.200184,809.54865,2307.9001,4.7376227,-326.5943,2102.3118,3.9119637,-263.91486,2119.778,6.4365516,-263.68912,2113.8108,23.781912,-386.6963,2111.7947,-5.2243752,-279.9268,2125.1255,5.6608844,-279.52344,2107.0735,-27.751942,-143.96434,2168.2683,-23.28677,-138.57112,2143.8928,-36.05532,-58.39153,2171.405,-14.485353,-56.000435,2151.6736,-41.878662,-41.094086,2179.1746,-19.077501,-43.06116,2162.237
195,28.792347,11.143014,2087.7273,31.004581,78.66057,2101.2917,22.949274,81.0494,2099.519,24.227858,-70.26641,2075.0798,37.940277,392.46994,2174.0115,-16.91518,393.3072,2172.78,23.8168,-160.58768,2054.7524,67.11056,705.9883,2236.3223,-39.513527,707.46106,2237.6765,23.069756,-191.10126,2049.322,76.875916,803.805,2235.159,-49.413464,810.42975,2231.5554,12.10591,-325.98868,2025.344,14.882288,-265.1107,2042.081,13.223172,-264.43655,2037.5061,26.916998,-385.20517,2034.0286,7.400329,-281.21283,2046.0938,8.663338,-280.04395,2032.927,-11.439293,-145.14429,2086.6606,-18.42296,-139.6632,2068.669,-21.784662,-58.857704,2090.4333,-12.250988,-55.28261,2077.4253,-27.496037,-41.799572,2096.66,-14.426308,-40.54942,2086.4534
196,24.334661,12.061732,2092.4978,29.193693,79.78649,2107.8694,17.367731,80.86721,2104.5535,19.41196,-70.32918,2079.3428,38.388348,392.80554,2182.845,-19.854483,396.50238,2175.5608,19.306555,-161.86392,2058.3806,56.760815,707.73627,2245.9167,-48.603798,712.45044,2242.04,19.137846,-193.16513,2052.6619,71.02691,806.2021,2243.603,-56.396008,814.2641,2234.642,10.185207,-328.2418,2029.085,15.953293,-267.44687,2045.0898,7.950297,-266.54767,2040.3197,24.333023,-386.00665,2034.2229,12.01204,-283.61313,2051.5298,-2.7330406,-281.3232,2034.9469,-4.108162,-146.2427,2092.9802,-34.54563,-144.02873,2065.536,-15.065402,-62.911274,2095.0137,-29.944508,-61.74782,2072.544,-22.76293,-47.382538,2101.3594,-32.518414,-47.315517,2080.3198
197,25.587374,11.692419,2062.6274,30.679102,79.622765,2077.4636,19.698454,80.79445,2075.0828,20.83151,-70.05187,2049.03,37.32863,389.92978,2151.8052,-18.855646,394.462,2146.7087,20.819561,-161.19385,2027.9603,51.525867,704.6651,2214.7996,-47.85813,708.9904,2212.72,20.382895,-192.26485,2022.5807,64.73199,801.96936,2213.4487,-56.26891,809.13446,2206.5261,11.551391,-325.3513,1998.683,17.273733,-266.51254,2014.6522,9.492873,-264.6655,2010.5524,25.088068,-381.74326,2002.8789,13.589093,-283.4777,2020.7559,1.4630775,-279.24133,2005.192,-3.031013,-148.76773,2059.1301,-28.818521,-143.29034,2034.941,-21.196424,-67.66888,2061.9695,-30.299055,-62.854237,2040.6647,-30.87977,-53.020508,2068.0312,-35.199837,-48.895638,2047.9164
198,27.737967,7.7565126,2071.8425,31.053669,75.28452,2085.3582,21.918455,77.05279,2084.2268,23.76277,-72.85308,2058.9434,37.939095,388.957,2158.4705,-18.628115,391.90417,2157.238,23.027292,-163.0622,2038.3727,56.607655,704.90265,2221.5374,-46.462543,707.085,2222.7014,22.185581,-193.57195,2033.1776,67.966125,803.1484,2219.6912,-58.040028,810.09143,2216.1306,11.36933,-325.58398,2009.4354,16.011667,-267.004,2024.7242,11.011083,-264.95786,2021.8215,25.084494,-382.0218,2014.9475,9.699958,-283.7521,2029.2997,2.3483055,-279.83545,2018.411,-6.74941,-151.83018,2067.316,-26.880167,-146.70372,2051.193,-27.35439,-70.983086,2072.6965,-31.649448,-66.47885,2059.1719,-38.277893,-56.943737,2080.682,-39.279217,-53.69618,2068.2063
199,30.080341,7.9820247,2069.4114,32.637844,75.39382,2083.245,24.575283,77.459526,2081.0938,26.74832,-72.31531,2056.6182,37.80511,388.39023,2156.4836,-15.379854,390.63644,2153.8586,26.028229,-162.67284,2036.0887,59.219643,704.3395,2217.8865,-41.52125,705.936,2219.472,25.525488,-193.01195,2030.9075,69.41369,802.2599,2217.0142,-53.113117,809.6836,2212.873,13.372232,-325.63333,2007.0247,17.298155,-266.5667,2023.263,14.01644,-264.75754,2018.7402,27.746109,-382.78976,2013.5303,10.834254,-283.17282,2028.2904,6.1738505,-279.07468,2014.2552,-6.625534,-149.48332,2066.539,-21.195652,-143.5642,2047.3297,-26.111341,-66.79948,2073.4224,-24.552898,-62.480194,2056.3577,-36.43591,-52.50661,2082.5312,-32.05473,-50.102303,2066.2358
200,25.742544,4.1439066,2094.134,28.680561,71.69758,2107.8376,20.878754,73.90341,2106.3965,20.62101,-76.57623,2081.1677,37.11798,388.01822,2180.997,-16.228216,390.6131,2180.1426,19.252659,-166.20311,2060.3562,54.596985,704.89905,2243.416,-44.566814,707.86536,2245.9226,18.406673,-196.67644,2055.404,66.02501,804.6053,2241.3083,-56.3567,813.0982,2239.089,6.1559787,-327.52737,2030.3303,10.377703,-269.24692,2046.8485,6.3627925,-267.47876,2043.0559,20.332373,-384.27805,2036.513,3.5475338,-285.92102,2051.0117,-2.339444,-282.64813,2038.484,-12.697326,-156.2712,2089.553,-27.897049,-150.78383,2073.3096,-29.888823,-75.118416,2097.5222,-29.989271,-70.00045,2082.7935,-41.702267,-61.932423,2106.8435,-39.416603,-58.258938,2093.0496
201,9.834315,14.084174,2115.6072,13.003105,80.01699,2128.7598,3.2989318,82.174965,2129.2742,4.8787074,-66.66503,2102.9553,20.673252,393.83228,2201.114,-33.937973,396.38007,2203.2751,4.453541,-156.78157,2082.9548,40.92319,705.1525,2264.2104,-59.59451,709.0433,2267.375,4.4645305,-187.03201,2076.9695,54.54861,803.97656,2261.14,-64.73741,811.26935,2260.6023,-1.752491,-321.41327,2053.5886,-1.5622215,-259.6199,2068.0706,-4.1116138,-260.75662,2067.1687,12.234992,-379.18585,2058.7864,-9.428465,-274.16483,2070.6038,-14.973566,-275.97092,2064.7468,-30.63506,-140.88698,2107.9385,-48.3728,-139.62804,2099.5183,-41.52817,-61.44784,2108.8567,-45.233406,-60.431335,2104.0203,-49.476208,-47.63167,2115.1335,-47.721172,-49.18599,2111.665
