frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
169,-190.68767,-200.33037,3012.9536,-197.23607,-133.36029,3027.0823,-209.45503,-140.90283,3033.2256,-185.82025,-280.69003,3001.338,-197.00975,157.13129,3126.5027,-260.6434,135.70462,3138.4797,-171.41862,-345.0367,2987.4158,-209.08751,517.57385,3194.536,-320.0372,502.51837,3203.989,-169.44109,-375.38327,2980.4414,-186.37697,682.6097,3182.1833,-325.80652,664.22906,3197.4026,-152.62097,-489.24722,2941.7415,-151.7166,-430.6613,2957.0176,-168.13596,-436.8304,2968.452,-131.16057,-537.4556,2969.1917,-142.27151,-458.45645,2951.0195,-192.8481,-469.62628,2978.0364,-114.09348,-346.06393,3022.5408,-198.55783,-358.7169,3050.383,-118.16992,-246.5957,3041.5818,-195.59521,-256.69626,3074.9382,-120.002464,-231.3339,3053.9927,-191.79178,-236.13696,3086.3
170,-194.52477,-202.75108,3023.617,-201.24237,-136.96683,3037.2937,-213.81766,-144.35004,3043.7202,-189.58725,-282.0643,3012.4075,-200.11107,149.91373,3136.5427,-263.0234,129.4954,3149.237,-174.64014,-346.03632,2998.9666,-213.94424,508.23984,3204.806,-324.83887,491.85196,3215.6355,-172.88872,-376.124,2992.1526,-190.96118,676.68866,3192.7783,-331.6204,657.4773,3209.3372,-155.53241,-490.1628,2953.3308,-154.63695,-431.8189,2969.006,-171.41736,-437.9808,2980.38,-133.8684,-537.8179,2980.654,-145.94795,-459.90015,2963.0344,-196.01611,-470.71167,2989.6396,-118.84841,-347.52783,3033.9404,-201.9153,-360.12506,3062.1746,-123.32131,-246.94974,3052.9766,-198.4737,-258.7374,3085.9963,-125.08974,-231.74348,3066.447,-194.8073,-237.85701,3097.1035
171,-192.93793,-200.90714,3012.7935,-199.11836,-134.82567,3026.7114,-212.26805,-142.26453,3033.2234,-188.09581,-280.96945,3001.729,-196.9987,154.73206,3125.9595,-261.18835,134.35857,3138.5662,-173.41983,-344.90247,2988.034,-211.07014,512.5014,3194.5728,-323.5083,497.53888,3204.6423,-171.85048,-375.07095,2981.1697,-188.7519,676.37787,3182.094,-329.60385,658.54926,3198.0698,-155.10405,-489.59653,2942.8066,-153.89006,-430.81796,2958.0027,-171.56705,-437.09692,2969.5957,-133.3634,-537.09515,2970.5073,-144.33711,-459.16232,2952.2402,-196.93785,-470.15646,2979.3308,-116.950195,-346.0171,3023.2039,-202.8043,-358.76364,3051.6082,-120.93377,-244.40523,3043.1848,-198.98695,-255.80782,3076.0513,-122.54461,-228.80338,3056.6726,-195.8921,-234.67451,3087.587
172,-206.94344,-218.67522,3086.371,-212.4583,-154.37138,3100.6978,-226.0374,-162.105,3106.8782,-202.15436,-296.50836,3075.7578,-209.75162,127.15623,3201.6804,-274.86963,107.13006,3211.4602,-189.31998,-359.42188,3062.4265,-225.50854,483.49902,3270.5261,-338.11823,467.15894,3278.943,-187.85002,-389.51862,3055.3652,-201.62863,665.05945,3257.816,-345.74936,647.5402,3272.7017,-170.40367,-502.06006,3015.6768,-167.97131,-444.2281,3031.7065,-188.20872,-450.892,3043.128,-149.7028,-548.9904,3042.5793,-158.15524,-473.76675,3025.4634,-216.11784,-484.7596,3052.1726,-131.5284,-364.1091,3098.389,-221.02788,-373.62646,3124.311,-139.03926,-263.561,3117.4336,-217.38994,-271.3978,3148.0427,-140.59378,-247.91069,3131.3672,-213.21133,-250.2196,3159.8806
173,-201.58134,-211.41374,3058.341,-207.9287,-145.09714,3072.592,-220.55428,-152.66649,3078.8083,-196.50945,-290.5577,3047.5447,-205.1053,141.03333,3173.6357,-269.17398,122.00608,3183.6716,-182.5856,-354.72275,3033.9893,-218.7244,501.3959,3242.0574,-330.65298,489.60577,3249.8086,-180.95177,-384.92413,3026.6775,-194.84766,673.44354,3228.9558,-336.3401,657.49316,3242.8623,-163.52556,-499.51437,2988.0352,-161.92412,-440.46744,3003.279,-180.6609,-446.57114,3015.0647,-142.144,-546.84674,3015.703,-152.73595,-469.15494,2997.277,-207.92406,-479.75714,3024.8042,-126.90918,-356.0458,3070.5056,-213.19371,-368.2297,3098.0195,-132.20808,-257.42154,3089.228,-208.87076,-266.57858,3121.4216,-133.54457,-241.64151,3102.3274,-205.11766,-245.1345,3132.1804
174,-204.96231,-204.43958,3016.5342,-210.82877,-137.87074,3030.9607,-224.93468,-144.95062,3036.112,-200.32419,-284.3132,3006.0437,-206.09557,150.91806,3131.3123,-273.05273,131.01945,3138.9368,-185.44754,-349.5554,2992.2703,-216.91527,511.40054,3199.7244,-333.37805,498.10263,3205.985,-183.03258,-379.85458,2984.7263,-191.39761,679.3334,3186.115,-337.44696,662.7812,3199.22,-164.32007,-494.579,2945.92,-162.81262,-435.88898,2961.4712,-182.10196,-441.80515,2972.2517,-142.35417,-541.6944,2973.5593,-153.37276,-463.3605,2956.814,-209.4626,-474.03174,2981.2827,-127.9436,-350.22525,3031.1875,-217.31114,-360.69394,3053.7524,-132.90767,-253.09776,3049.9277,-212.20787,-260.81235,3076.035,-134.2468,-237.85606,3063.197,-207.68005,-239.81335,3086.3904
175,-197.51741,-200.11404,2993.2927,-203.40685,-133.88866,3007.1284,-217.78233,-140.87163,3013.763,-192.97464,-280.23532,2982.571,-199.51459,156.02023,3107.8977,-265.65146,138.80682,3118.9834,-177.74773,-345.62793,2968.5085,-212.0457,516.0591,3177.2498,-326.72522,503.45834,3185.0085,-175.66801,-375.9278,2961.2246,-187.51573,676.5175,3163.687,-331.68228,659.2149,3177.9402,-157.68163,-491.10156,2922.3606,-156.21849,-431.84796,2936.8142,-175.24742,-438.317,2949.7441,-136.6733,-538.3754,2950.3047,-146.285,-459.73776,2930.4915,-201.72026,-470.81543,2959.2573,-121.26458,-345.69016,3002.4287,-208.80244,-358.25937,3032.9993,-126.37323,-248.44202,3022.9438,-203.5968,-259.5171,3057.7285,-127.66449,-232.79956,3036.673,-199.39066,-237.66385,3068.5996
176,-203.5802,-214.11601,3064.342,-210.22295,-148.14098,3078.867,-224.18877,-155.60818,3084.824,-198.54137,-293.52808,3054.3699,-208.84468,139.05559,3179.8953,-272.8361,124.1995,3189.8328,-184.08943,-356.83087,3040.7751,-220.37773,497.9908,3248.4102,-332.94888,486.06934,3256.2073,-182.27388,-386.45508,3033.3457,-196.08017,663.32367,3234.8782,-336.65662,645.28485,3249.621,-163.75754,-499.43115,2994.5723,-162.921,-440.916,3009.9604,-181.62476,-447.514,3021.5127,-141.69379,-546.1196,3022.1306,-152.38727,-469.62363,3004.068,-207.67224,-480.80054,3030.2556,-126.04893,-360.01855,3076.8555,-213.49841,-371.6905,3104.4556,-133.62769,-260.88434,3097.3171,-210.59251,-270.12216,3128.882,-135.10033,-244.89537,3112.3682,-207.45312,-248.70811,3141.1462
177,-210.30415,-220.98909,3108.5847,-216.42741,-156.82812,3123.6746,-230.9803,-164.84782,3130.498,-204.66154,-297.91776,3098.4636,-214.56802,129.43047,3223.4238,-278.54205,109.046036,3233.9658,-191.13634,-358.52423,3084.9465,-231.16032,485.7376,3293.3496,-341.61234,468.4742,3301.944,-190.01591,-387.89984,3077.8054,-207.5469,665.0349,3279.7793,-353.00192,644.70575,3295.759,-171.80524,-498.72427,3038.697,-169.4044,-441.88507,3053.8992,-190.28668,-449.34302,3066.9258,-150.72939,-543.71,3062.327,-157.89583,-473.30588,3047.2915,-216.3903,-484.961,3076.6099,-129.148,-366.7269,3119.3455,-217.52168,-376.64383,3151.7039,-140.58646,-269.69678,3136.4067,-215.94312,-279.13287,3174.1052,-142.94543,-253.9567,3148.9797,-212.14395,-257.74448,3184.2043
178,-202.67215,-210.77092,3065.3972,-208.1129,-145.37776,3079.9705,-223.01378,-153.20415,3086.3352,-197.3175,-289.79605,3054.6401,-205.20226,144.27881,3179.981,-269.04163,123.39152,3191.0532,-183.34776,-351.92502,3040.761,-216.9318,500.61148,3249.7546,-329.00766,484.64304,3258.572,-182.0042,-381.80048,3033.8242,-193.22942,668.9008,3236.8906,-336.91754,651.37994,3252.1697,-164.30873,-494.33765,2995.1206,-161.74731,-436.38477,3010.4036,-182.05016,-443.71832,3022.4915,-143.29414,-540.3299,3020.7686,-150.45512,-466.0335,3004.5042,-207.31767,-477.90427,3031.4265,-122.412186,-356.26694,3076.11,-211.52725,-366.41708,3104.9624,-130.52763,-258.98087,3097.2559,-208.26524,-266.62802,3130.511,-132.14944,-243.78189,3110.9229,-204.6211,-246.33601,3142.817
179,-207.5377,-215.92857,3095.5151,-212.72313,-150.22256,3110.3738,-228.21179,-158.81325,3116.3613,-202.18883,-294.0948,3084.8855,-209.3337,138.72398,3211.786,-275.12234,115.647865,3220.8145,-188.15327,-356.0629,3071.5308,-223.70877,493.3187,3280.8767,-334.55197,475.12793,3288.9395,-186.76328,-385.9159,3064.773,-199.56873,670.1458,3268.327,-343.85092,650.74677,3283.2302,-167.99753,-498.2483,3026.9377,-165.68492,-440.6941,3042.2334,-187.0838,-448.19406,3053.838,-146.84889,-544.3642,3051.805,-153.8149,-471.06967,3036.7742,-213.56721,-483.5184,3063.2666,-123.817055,-362.1923,3108.7185,-218.07198,-372.45322,3137.0898,-132.19043,-266.73154,3129.2292,-213.79231,-274.37692,3161.8433,-133.4297,-251.39929,3141.868,-208.38477,-254.2421,3173.5007
180,-222.94473,-238.43387,3179.9004,-230.34561,-175.68636,3195.142,-242.91393,-182.09676,3199.678,-217.44307,-317.17026,3170.3562,-231.54744,106.27693,3296.7427,-298.13687,92.66178,3302.7595,-203.85034,-377.89703,3157.8804,-245.93286,457.97003,3365.6575,-359.58066,448.30588,3371.5833,-201.26498,-407.0627,3150.2205,-222.35294,631.8322,3354.8523,-364.1247,617.92334,3367.531,-181.01186,-516.6762,3111.0183,-181.59813,-460.00885,3127.411,-199.10944,-465.9243,3137.1902,-158.5857,-561.689,3138.8757,-171.16022,-489.13596,3120.9504,-224.3098,-499.80014,3146.1216,-147.55032,-390.3861,3194.8738,-235.11234,-396.45395,3216.622,-161.17216,-287.01242,3216.4673,-241.11356,-287.89774,3243.1697,-159.41417,-269.3771,3232.7527,-237.79472,-266.7126,3258.7517
181,-214.58202,-224.47517,3127.233,-221.04768,-159.64633,3141.673,-235.7467,-167.50829,3147.8357,-209.1652,-302.96722,3116.956,-222.25938,126.0248,3242.291,-288.27213,108.81439,3251.6726,-195.59752,-363.95126,3103.725,-236.36295,479.5135,3311.694,-347.53613,467.2255,3318.3254,-193.93431,-393.48068,3096.5088,-211.47746,656.0391,3299.472,-353.98593,639.59906,3312.0312,-175.04538,-504.40305,3057.3992,-173.90074,-446.82257,3072.7937,-194.13622,-454.0839,3084.9304,-154.4196,-550.7607,3084.171,-162.83348,-476.2252,3065.375,-220.60352,-488.79013,3094.9253,-135.42854,-370.87033,3137.1738,-229.2198,-380.68576,3167.2966,-146.93925,-272.61475,3159.024,-230.4327,-278.81693,3193.6003,-148.41405,-257.02097,3173.5178,-226.44539,-258.693,3207.733
182,-224.17729,-232.85152,3168.301,-229.61107,-168.71288,3183.277,-245.75377,-176.78246,3189.2715,-218.54723,-310.77798,3158.2188,-230.79712,114.98055,3283.7068,-299.8392,99.11621,3292.5852,-206.14534,-370.1982,3144.6226,-247.74918,464.91928,3353.4587,-360.62497,452.29465,3360.0305,-204.69974,-399.62076,3137.3442,-223.44536,646.2234,3341.7231,-368.50876,626.4737,3354.9185,-184.97429,-509.14194,3098.2822,-182.58388,-452.3028,3113.7166,-205.49864,-460.02432,3126.0483,-164.7366,-555.2934,3124.0864,-168.96361,-482.91193,3106.125,-233.1556,-495.72803,3136.0305,-140.37834,-380.2092,3177.362,-241.15947,-389.17416,3208.2427,-155.54947,-283.0324,3197.8088,-242.71033,-288.1585,3233.7349,-157.76457,-267.23285,3211.8137,-238.5822,-267.58398,3247.5234
183,-224.38748,-234.64563,3189.821,-229.02994,-171.26848,3204.7,-245.074,-180.21672,3211.0913,-218.59236,-311.1107,3179.822,-228.13281,111.144585,3304.2434,-296.99902,93.51186,3314.6797,-207.47652,-370.1718,3166.6213,-245.91832,462.02457,3374.1296,-357.23413,448.99542,3382.529,-206.6156,-398.931,3159.364,-223.17493,649.30927,3362.5935,-367.7098,628.82416,3377.1902,-186.94351,-507.94785,3120.6516,-184.78323,-451.3055,3135.8767,-207.40196,-459.69287,3148.3982,-167.78868,-553.6965,3145.4385,-171.53568,-482.46353,3128.26,-235.17857,-496.1661,3158.5994,-142.34146,-378.593,3197.1648,-242.9995,-389.59106,3230.7102,-159.5219,-282.6013,3217.0251,-246.03917,-290.0239,3256.1345,-161.7324,-267.62732,3230.5706,-242.2501,-270.32617,3270.409
184,-213.36552,-212.127,3116.9224,-218.75377,-144.28319,3131.9585,-234.14102,-152.60274,3137.0605,-207.83943,-293.02124,3106.0422,-216.3048,148.80269,3231.2458,-286.7442,134.16098,3239.237,-194.7039,-354.95468,3091.586,-225.43787,501.8977,3298.7869,-342.62817,492.63232,3305.411,-193.29158,-384.95325,3084.3591,-200.02644,675.10913,3285.8835,-349.37717,656.87836,3299.7231,-174.41663,-499.461,3045.653,-172.47218,-440.8588,3061.3381,-193.88559,-448.284,3072.6526,-154.23543,-546.8513,3071.7876,-159.5186,-470.23886,3055.4653,-222.27708,-483.05176,3082.608,-131.52766,-359.9816,3127.2412,-231.14336,-370.0455,3154.8142,-142.0793,-265.88174,3147.4832,-229.9655,-269.2101,3180.3618,-143.68832,-252.80606,3159.7566,-226.89375,-250.5364,3192.9563
185,-219.19604,-219.48074,3162.0728,-224.4751,-152.4112,3177.798,-240.53333,-161.30449,3181.669,-213.29259,-299.4526,3150.9014,-221.2686,139.14484,3278.4282,-294.12637,119.43188,3283.7966,-199.70174,-361.1159,3136.74,-233.02124,489.66455,3346.2356,-353.05997,477.27377,3350.7134,-198.47122,-391.14972,3129.6985,-207.24307,673.94885,3333.5547,-362.27756,657.7776,3344.9165,-178.7741,-505.36435,3091.622,-176.98006,-447.4028,3108.2393,-199.04863,-454.76788,3117.409,-157.86174,-552.06866,3117.4648,-164.5684,-476.82516,3103.952,-228.45718,-489.5794,3126.3425,-135.2749,-366.92184,3177.2688,-239.51428,-374.5468,3197.709,-144.19905,-272.35922,3197.261,-236.86182,-272.24255,3222.429,-145.59187,-258.8796,3209.2048,-233.01318,-253.93431,3234.66
186,-219.43916,-220.57693,3167.86,-224.1005,-153.68803,3184.05,-241.54887,-162.78494,3187.5728,-214.21667,-300.18207,3156.836,-222.74796,139.22685,3285.2097,-295.40942,119.70343,3290.1267,-200.78821,-361.321,3142.4119,-235.70728,486.04004,3353.7126,-354.4015,472.7258,3358.1165,-199.78598,-391.57413,3135.5476,-207.84268,666.276,3340.6414,-361.3701,651.03094,3351.4421,-180.3844,-505.8425,3097.3303,-177.07997,-447.8103,3114.1375,-201.55898,-455.36774,3123.2478,-159.62747,-552.90967,3122.2634,-162.24818,-478.29855,3109.7056,-232.06389,-490.7459,3131.439,-131.68039,-369.28656,3182.9966,-241.5679,-375.96103,3202.205,-141.63892,-274.28833,3201.5874,-239.82344,-273.3856,3225.2336,-143.15193,-260.20654,3213.3005,-235.38406,-254.76054,3236.2866
187,-203.93512,-212.83769,3129.1116,-209.05101,-146.75166,3144.8987,-224.70459,-156.17288,3148.265,-199.83757,-291.9985,3118.061,-206.85649,146.42072,3244.6775,-276.91733,123.92716,3249.2693,-186.23102,-353.67303,3103.9497,-217.47693,494.76437,3313.197,-333.61197,478.9449,3317.0984,-185.36876,-383.64584,3097.3203,-188.91206,676.4581,3300.2505,-340.42047,663.9992,3310.4133,-167.63702,-498.95547,3058.8582,-163.89017,-440.37717,3076.1348,-186.23967,-448.0908,3084.704,-145.48479,-545.603,3082.9045,-150.40257,-470.35474,3071.6836,-213.56248,-483.6633,3092.2705,-120.11542,-359.97015,3144.1707,-221.50069,-367.8171,3162.864,-128.60318,-263.73953,3162.2239,-219.28186,-265.2966,3185.778,-130.21252,-250.36568,3173.1782,-216.47705,-247.56749,3196.882
188,-236.69258,-233.48448,3208.437,-240.47017,-168.67061,3224.8972,-258.441,-177.06633,3228.7087,-231.96353,-310.67773,3198.324,-238.63145,121.78218,3327.056,-312.49298,106.208885,3330.2168,-220.29808,-370.13354,3184.568,-256.54175,472.35788,3396.6875,-375.15945,461.2444,3398.9177,-219.09871,-399.38715,3177.424,-228.44942,658.8166,3383.4492,-382.42236,641.0726,3392.1216,-198.23958,-510.9441,3138.3208,-195.10696,-453.6748,3155.2498,-221.16124,-461.55215,3164.6763,-178.75694,-556.00195,3162.9583,-180.27997,-485.08078,3150.7844,-255.11699,-497.10312,3172.6719,-153.60405,-381.77304,3224.9893,-266.31284,-386.59946,3242.804,-163.33653,-287.53653,3240.7664,-263.4382,-286.27222,3263.1873,-164.46638,-272.0914,3253.2473,-259.08054,-266.51938,3273.3296
189,-220.83922,-224.86613,3177.24,-226.33536,-160.23296,3192.588,-243.07169,-168.35735,3196.7126,-216.42998,-302.50156,3167.0564,-225.41252,128.39041,3293.195,-297.69196,111.991776,3297.4868,-203.66515,-362.4056,3154.244,-240.77971,475.0559,3361.4946,-360.12366,463.57614,3364.573,-202.25394,-392.1064,3147.2031,-211.10818,661.3442,3348.6445,-365.8326,646.74384,3357.6804,-182.43501,-504.25323,3108.4722,-180.14622,-447.461,3125.5215,-203.68002,-454.417,3134.6318,-160.55042,-549.3056,3134.0518,-166.10606,-477.7837,3120.7495,-234.8748,-488.96713,3142.4812,-140.19812,-371.55225,3193.3562,-246.59854,-375.9932,3213.119,-147.78229,-274.93283,3210.803,-243.49585,-273.87003,3234.9177,-149.6354,-259.94278,3222.8945,-239.57268,-254.74182,3246.4119
190,-219.85742,-221.93433,3157.463,-224.76591,-157.85905,3172.545,-241.80728,-166.08357,3177.2434,-216.03636,-299.2902,3147.6301,-224.48457,130.71928,3273.0203,-294.66635,114.334656,3279.1863,-202.57915,-358.83847,3134.7449,-238.08235,481.53256,3341.1892,-354.83536,468.64087,3346.8833,-201.11688,-388.71066,3128.2747,-208.49861,667.1728,3327.782,-361.6096,649.00616,3340.7988,-181.23157,-501.11954,3090.0474,-178.80281,-444.33154,3106.9626,-202.17043,-451.284,3116.3833,-159.04556,-546.342,3115.218,-164.64488,-474.5625,3102.2112,-231.29967,-486.2442,3124.3699,-139.19109,-367.475,3173.3123,-242.5345,-373.7536,3195.3943,-146.43536,-269.53394,3190.5476,-237.89233,-273.2207,3217.9812,-148.81747,-254.05879,3202.4116,-233.74756,-253.66614,3229.0334
191,-210.89546,-213.34038,3126.485,-215.90848,-148.02498,3141.5957,-232.66809,-156.49419,3146.1958,-206.60652,-291.76025,3115.818,-214.63745,143.7141,3241.235,-285.2647,125.55204,3246.832,-193.15147,-352.36526,3101.8748,-227.85014,492.6227,3308.936,-344.93503,479.37607,3313.5442,-191.89207,-382.39914,3095.2656,-198.68858,677.2387,3294.5798,-351.04422,659.20087,3307.2693,-172.53445,-496.13068,3057.3015,-169.22066,-438.69067,3073.6392,-193.44157,-446.4817,3083.8237,-150.43716,-542.1492,3082.8552,-154.37961,-468.61148,3068.5059,-223.4169,-481.8457,3092.4556,-127.6049,-357.85825,3140.3823,-233.05882,-365.72955,3163.5466,-132.49486,-262.86993,3157.6257,-225.62154,-265.05286,3185.8733,-135.54605,-247.99669,3168.1365,-221.51201,-245.57327,3195.9731
192,-224.45967,-240.66612,3202.669,-231.48857,-177.12401,3218.2485,-243.8877,-184.5552,3221.8745,-219.71153,-318.85727,3193.4182,-234.00102,110.563614,3319.9797,-296.06424,100.49758,3326.1685,-206.37898,-377.8533,3180.8489,-247.14156,461.05743,3385.2642,-355.627,456.08893,3393.0586,-204.12088,-406.7583,3173.7366,-223.89091,638.15326,3374.298,-359.4299,624.82855,3388.5657,-183.0646,-516.1725,3136.7415,-184.94994,-459.40308,3152.389,-202.06523,-466.21265,3161.2878,-161.64174,-560.8476,3165.462,-173.63612,-487.22507,3147.7734,-227.98804,-499.01498,3169.447,-151.64748,-384.09738,3220.4443,-240.23819,-394.0752,3240.068,-158.65514,-281.1646,3241.842,-239.01273,-287.25146,3267.2888,-156.97142,-264.55908,3257.846,-236.98344,-266.6672,3282.5605
193,-215.88272,-221.1606,3134.1814,-222.57304,-155.61922,3149.0474,-236.20457,-163.35175,3154.3772,-210.69348,-300.44324,3124.2078,-222.77501,134.81067,3248.5242,-286.86462,121.07571,3256.7854,-196.59338,-361.68784,3110.5322,-236.30952,486.7749,3315.032,-346.68204,478.5001,3322.733,-194.97551,-390.94293,3103.5476,-210.86214,665.7912,3302.44,-352.13632,648.17804,3317.1997,-174.80827,-503.5755,3065.405,-175.19154,-446.13458,3080.406,-194.20424,-453.44406,3091.9258,-153.6579,-549.07635,3092.6394,-164.04431,-474.4571,3075.2751,-220.84073,-486.54355,3101.538,-137.81912,-364.60254,3146.8926,-227.80591,-376.3918,3175.7905,-145.43546,-267.08804,3165.369,-222.87654,-275.1586,3200.7224,-146.42561,-252.57933,3178.3552,-219.19812,-255.07368,3212.6492
194,-202.66614,-219.70882,3097.1736,-210.51123,-156.23172,3111.5122,-223.35802,-164.183,3117.4148,-197.53856,-296.724,3087.1853,-212.22453,129.02495,3210.1313,-275.04538,114.373985,3220.0898,-183.3389,-356.6302,3072.6042,-228.0231,484.1696,3277.0344,-337.52194,474.06955,3285.1824,-181.39444,-385.62683,3066.3672,-201.4749,670.2981,3264.9463,-344.2625,651.34094,3280.9434,-160.33919,-497.3232,3027.799,-161.484,-440.4274,3042.8276,-180.52217,-448.38565,3054.8955,-139.20222,-542.1206,3054.6067,-150.7893,-469.27197,3037.011,-206.26465,-481.92203,3065.0017,-127.010086,-359.37778,3105.7253,-211.62206,-371.28632,3137.8425,-135.66466,-258.68823,3125.803,-207.34134,-266.7253,3164.5251,-136.6102,-243.57886,3139.9766,-203.92085,-245.71817,3178.3274
195,-211.10403,-221.37817,3099.77,-218.1145,-156.75731,3114.112,-232.37012,-163.9873,3120.0496,-206.50269,-300.0742,3089.8835,-219.25916,129.66673,3212.0754,-286.20123,117.540184,3222.0105,-191.07408,-360.68332,3075.4314,-231.16934,482.5544,3279.6628,-345.1919,473.60983,3287.8704,-188.60126,-389.73032,3068.5867,-202.78465,659.7428,3268.0295,-348.139,640.184,3283.197,-166.91261,-501.6209,3030.606,-167.81822,-444.3758,3045.1404,-187.56905,-451.74142,3057.4055,-145.10226,-547.01013,3058.091,-156.26115,-471.72882,3039.3757,-213.78357,-483.9813,3067.516,-132.71384,-362.6052,3108.8567,-223.82205,-374.22995,3140.1462,-142.13432,-261.81284,3129.216,-219.87695,-270.5166,3166.7507,-143.19554,-246.59204,3144.0513,-216.48027,-249.95462,3180.1052
196,-222.72183,-234.10918,3133.7048,-228.94046,-171.06656,3147.6213,-242.1168,-178.13432,3152.9194,-218.48418,-311.5504,3124.3923,-227.27483,113.43075,3247.3457,-291.10605,102.35046,3255.279,-204.84586,-371.41086,3111.1265,-241.04497,465.36618,3313.7173,-351.07056,457.4825,3321.1985,-202.26459,-399.7416,3104.5176,-217.0023,645.8846,3304.2185,-354.64877,629.3846,3317.3333,-179.42378,-508.66135,3067.2507,-181.33519,-452.95044,3082.1807,-199.32909,-460.08658,3093.0474,-158.99059,-552.5259,3094.5164,-171.96696,-480.8167,3076.9216,-225.45547,-491.8126,3101.9216,-150.18294,-376.9769,3147.5935,-234.38023,-385.28394,3173.579,-157.99501,-276.73438,3169.616,-232.32861,-282.6908,3201.6948,-156.97658,-260.5914,3185.5461,-228.54826,-262.20566,3217.2402
197,-217.87364,-226.2733,3122.8071,-224.08675,-162.6111,3137.1418,-237.0389,-169.6372,3142.0964,-213.37035,-303.72424,3113.2102,-220.557,123.879654,3235.6843,-283.56085,112.95107,3242.075,-199.79544,-363.53806,3099.7498,-234.4071,475.72232,3301.7715,-343.44858,468.28522,3307.5247,-197.72804,-392.082,3093.511,-209.21143,656.86865,3291.5378,-349.46793,640.82916,3302.931,-176.13802,-502.72998,3056.7349,-176.55956,-447.20114,3071.9294,-194.98706,-453.7756,3082.8594,-154.69273,-546.25824,3082.532,-167.27403,-476.8369,3067.531,-220.41277,-486.72922,3091.662,-140.15807,-370.42053,3139.031,-224.61192,-376.76266,3163.754,-144.48155,-271.52414,3157.7488,-218.0117,-273.58676,3189.2393,-144.60255,-255.62022,3171.2458,-214.49773,-253.42293,3201.5486
