frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
427,-81.96126,-75.26871,1970.5326,-80.50197,-0.6375405,1989.1644,-84.08257,6.555014,1971.5524,-69.523125,-167.09029,1958.1813,-40.894547,305.8604,2068.2888,-95.578804,319.25436,2038.6522,-61.684753,-256.08493,1931.9397,-27.325666,644.9505,2136.4358,-126.13759,659.2925,2112.534,-60.499783,-283.37897,1926.3385,-24.019598,745.0977,2152.5254,-129.89046,757.3988,2117.5874,-32.57613,-411.67603,1903.1556,-44.653255,-355.75204,1922.3134,-45.32452,-348.26242,1900.2772,-39.780964,-464.07516,1904.6497,-59.906506,-381.38596,1950.2848,-50.430935,-361.59415,1885.3358,-92.99651,-250.97598,2015.9315,-78.06309,-211.89026,1904.2313,-101.175026,-124.629654,2033.4235,-65.156235,-81.08905,1919.2695,-92.60722,-84.649,2042.457,-46.853184,-46.895966,1930.0511
428,-79.89249,-75.196144,1965.2289,-78.78066,-0.5433043,1983.6373,-83.1148,7.0295763,1966.2336,-66.63147,-166.80038,1952.968,-40.47476,306.36768,2062.2244,-96.34226,319.64853,2032.9349,-58.12104,-255.3949,1926.8475,-26.33287,644.4396,2130.197,-126.94657,658.74884,2106.1062,-56.97585,-282.6535,1921.377,-23.133156,743.4793,2145.7205,-131.58012,755.23584,2110.0867,-28.655024,-409.9371,1897.7695,-40.369778,-354.52863,1916.953,-42.15092,-347.1162,1895.4319,-36.07379,-462.34665,1899.4867,-54.69337,-380.0825,1944.243,-47.963432,-360.717,1880.7592,-87.88586,-251.81126,2009.1659,-75.96841,-212.82124,1899.7826,-95.948395,-127.06771,2026.8242,-63.3886,-83.05914,1914.8303,-87.184326,-87.63896,2036.0648,-45.51869,-49.774063,1925.3715
429,-78.335625,-76.27716,1966.9326,-77.40017,-1.0640899,1985.2317,-81.71889,6.2303176,1967.8099,-64.9469,-168.36595,1954.7621,-39.621807,306.4216,2063.5774,-95.47344,319.608,2034.4785,-56.883186,-257.15036,1928.706,-26.808878,645.4345,2131.3508,-127.08887,659.8535,2107.531,-56.059486,-284.37265,1923.2465,-23.433022,744.41504,2146.8704,-131.59923,756.3652,2111.8103,-28.366764,-412.22565,1899.6088,-40.071163,-356.41388,1918.9885,-41.626434,-349.29254,1897.3987,-35.488827,-464.93576,1901.5264,-54.647522,-381.75925,1946.5524,-47.46225,-362.9008,1882.3251,-87.18889,-252.44339,2011.374,-75.39962,-214.75098,1901.201,-96.664635,-126.76764,2029.2317,-64.19328,-84.30801,1916.0604,-88.46508,-87.57155,2038.4918,-46.80738,-50.919674,1926.5592
430,-80.79856,-73.883385,1974.1676,-79.46967,0.611349,1992.9059,-84.532486,7.8365493,1975.9418,-67.14696,-165.42737,1961.7313,-40.60437,308.29684,2071.5486,-97.56824,321.2911,2043.0211,-58.45576,-254.30894,1935.4485,-28.848341,648.04205,2140.718,-129.29938,662.84607,2116.8804,-57.334652,-281.6834,1929.7881,-26.733923,748.7097,2155.4734,-134.84547,761.1111,2121.2766,-28.91226,-409.18857,1905.5383,-40.074444,-353.52954,1924.4537,-42.98488,-346.67764,1903.9055,-36.24146,-461.1207,1906.3778,-53.246944,-378.63754,1950.9811,-49.74197,-360.5762,1890.054,-85.601555,-250.85674,2015.7819,-77.46553,-213.6105,1909.945,-94.088905,-126.735374,2033.0754,-67.08777,-84.89078,1923.4984,-85.846016,-88.16547,2042.2227,-50.76735,-51.296856,1933.1976
431,-78.840935,-70.92462,1952.7106,-78.78579,2.826559,1970.7451,-83.04961,9.846761,1954.5746,-64.49068,-161.52437,1940.5143,-44.270424,308.45825,2047.6967,-97.18923,320.4729,2020.9254,-55.682156,-250.15538,1914.6807,-34.074413,648.1325,2116.7925,-130.14119,661.8696,2094.062,-54.740307,-277.21164,1908.9645,-32.2089,747.36914,2132.1255,-135.42435,758.1071,2098.421,-25.911457,-403.45013,1886.0117,-37.95163,-348.20996,1903.5791,-39.614758,-341.689,1884.414,-33.581783,-454.85342,1886.3573,-52.031857,-372.90305,1929.2516,-44.98657,-355.6914,1871.6598,-84.418045,-244.88643,1992.4193,-72.03319,-209.16162,1891.9417,-93.0375,-121.42531,2009.016,-61.90005,-81.40823,1905.7311,-85.34887,-82.96926,2017.8309,-46.281734,-47.92389,1915.3027
432,-80.93435,-80.76158,2022.2487,-79.16784,-3.542899,2041.832,-82.67952,2.8181508,2023.6871,-68.189224,-174.26237,2009.426,-38.19076,309.31842,2124.0374,-94.79497,322.7743,2092.8713,-61.69178,-262.83453,1982.7786,-25.330198,651.9577,2191.279,-128.50809,666.2358,2166.199,-60.40032,-290.17,1976.833,-23.339628,752.9018,2206.1904,-132.11713,766.69904,2170.6658,-31.947495,-419.15567,1951.7909,-45.146034,-362.2817,1972.5322,-44.99659,-355.69415,1950.1168,-38.815315,-472.38037,1955.4491,-60.40523,-388.273,2000.3883,-50.4255,-371.00058,1934.7906,-93.99506,-257.0584,2068.471,-78.45416,-221.2471,1953.943,-101.59419,-128.73874,2084.5222,-65.754005,-87.85818,1968.7217,-91.33474,-89.90252,2092.9897,-46.01132,-54.91165,1978.884
433,-82.392395,-77.423454,1995.0497,-81.29613,-0.9113576,2014.4305,-85.93916,5.7910624,1995.7747,-69.04409,-169.97853,1982.6234,-41.906357,309.46964,2094.9954,-98.98523,322.3411,2063.6855,-61.078163,-259.60056,1956.3495,-29.69492,651.86633,2162.1506,-132.538,665.8903,2136.8223,-59.79846,-287.09167,1950.4719,-27.063429,751.89514,2176.5698,-136.837,764.3165,2139.7698,-30.124903,-414.9658,1925.765,-43.221836,-358.74377,1946.1771,-44.176586,-352.37338,1923.8026,-36.938957,-468.17892,1928.555,-57.736267,-384.23996,1974.0629,-49.428112,-367.60242,1908.4664,-92.2059,-253.98216,2040.6595,-77.42535,-218.71436,1927.5598,-100.50058,-127.104996,2057.0574,-66.534935,-86.94151,1942.097,-91.574486,-88.844765,2065.406,-48.02908,-54.33198,1952.0277
434,-84.534874,-78.87817,1994.6848,-83.659515,-2.9265819,2014.3344,-87.78337,3.9349382,1995.6598,-71.10842,-171.30638,1982.1276,-44.002045,307.6489,2095.5544,-101.20663,320.1282,2063.605,-63.414173,-260.2156,1955.9465,-32.69349,649.68646,2163.1462,-136.20372,664.624,2136.8765,-62.167458,-287.7512,1950.0856,-30.687513,750.82764,2177.8904,-142.13687,764.45215,2139.8218,-33.761505,-415.11923,1925.4209,-46.17602,-359.13016,1945.8646,-47.40491,-352.60178,1923.122,-40.60166,-468.05417,1927.9198,-59.715088,-384.89386,1973.6637,-52.575756,-367.67706,1908.4268,-92.07388,-256.7739,2040.2885,-78.61228,-220.59004,1927.8844,-100.86304,-130.31163,2056.7722,-67.15537,-89.326515,1942.1207,-91.53749,-91.88299,2065.3833,-48.757233,-56.695015,1951.9847
435,-79.9506,-74.227264,1976.9926,-79.65381,1.7650734,1995.993,-84.00662,8.533144,1977.9014,-66.74576,-166.58252,1964.7188,-43.44081,311.0284,2075.5195,-98.281044,322.57895,2044.9833,-58.17518,-256.28622,1938.7711,-32.775433,652.4753,2142.7883,-132.76738,665.8628,2117.4934,-56.739746,-283.63123,1932.8164,-29.420862,751.41583,2157.3142,-136.927,763.05676,2120.0493,-27.893518,-410.82297,1908.6859,-40.314434,-354.8117,1928.4196,-41.53664,-348.36917,1906.7516,-34.406685,-463.78195,1910.9899,-53.93479,-380.36337,1955.7528,-46.57661,-363.8025,1892.4994,-86.42434,-250.56694,2021.5419,-73.51823,-215.60574,1912.1934,-95.16859,-123.99554,2037.3323,-62.69112,-84.968056,1926.333,-86.69189,-86.18637,2045.4232,-44.665546,-52.635616,1935.9672
436,-81.051765,-73.56473,1979.2977,-80.52997,1.7625656,1998.4326,-85.16551,8.532003,1980.4924,-67.37683,-165.16127,1967.0371,-44.00902,310.72043,2077.4656,-99.61922,322.1625,2047.592,-59.090595,-254.55016,1941.107,-31.995161,651.0444,2144.9949,-133.21764,664.98535,2120.1506,-57.829334,-281.96103,1935.1517,-29.45618,750.3898,2159.109,-138.27055,762.4114,2122.1067,-28.967365,-408.84174,1910.7971,-41.020546,-353.24475,1930.5039,-43.229103,-346.68115,1909.0145,-36.225613,-461.87207,1912.7303,-54.216286,-378.78262,1957.3555,-49.21116,-361.93796,1894.8184,-87.27207,-249.45804,2022.7676,-77.015274,-214.34029,1914.7233,-96.22142,-124.36126,2038.8877,-66.56484,-84.925865,1928.82,-87.59625,-86.75853,2047.0563,-48.96988,-53.204617,1938.076
437,-82.25585,-75.424255,1984.1204,-81.2302,-0.45005265,2003.4098,-86.15749,6.4965234,1985.6835,-68.74071,-166.37726,1971.6786,-43.739727,308.36026,2082.6892,-100.51226,320.5084,2052.5813,-60.19881,-254.84843,1945.527,-31.412306,649.5332,2150.3025,-133.14122,664.0941,2125.051,-58.809204,-281.96005,1939.5266,-28.906101,749.03876,2164.3257,-138.37686,762.29376,2126.8394,-29.37831,-407.70566,1914.9631,-41.2431,-352.7342,1934.6393,-44.275154,-346.06656,1913.5771,-36.34176,-459.7601,1916.5546,-53.493195,-377.8984,1961.0844,-50.14978,-360.8614,1899.3528,-86.685814,-250.35661,2026.2557,-78.64565,-214.67448,1919.5566,-93.95974,-126.86627,2042.4713,-67.26758,-86.70289,1933.4977,-84.35445,-90.20313,2050.551,-49.575283,-55.36078,1942.9403
438,-82.80462,-77.65354,1998.7867,-81.39792,-1.5332268,2018.6063,-87.14351,5.1952953,1999.5502,-69.668755,-170.4381,1986.4501,-40.172554,307.53622,2100.1646,-101.467316,321.63855,2067.0625,-61.58539,-259.8224,1960.1766,-29.118881,648.6133,2167.9836,-135.07835,664.7257,2141.1208,-60.413074,-287.54785,1954.2102,-25.75861,748.9717,2182.1624,-139.59772,763.6201,2143.026,-30.875578,-415.80777,1929.0282,-43.557434,-359.82108,1950.1155,-45.674892,-352.65964,1926.639,-37.873478,-469.8413,1931.3547,-56.975903,-385.58823,1978.6213,-52.62793,-367.54514,1910.2959,-89.73683,-256.33868,2046.6123,-82.62146,-219.18108,1929.2297,-98.96495,-129.48302,2062.6016,-71.21587,-88.03234,1942.8782,-89.086174,-90.810646,2070.9226,-52.120296,-55.464367,1952.7142
439,-82.33512,-75.07077,1987.3027,-81.25306,1.3170817,2006.6045,-86.31692,7.678824,1988.0446,-69.619774,-167.6488,1975.1317,-40.316025,309.7088,2086.6892,-99.36929,322.7462,2055.0574,-61.487453,-256.91248,1948.9143,-28.881113,651.31006,2154.1248,-132.723,665.54395,2128.814,-60.129192,-284.46823,1942.9291,-26.121603,750.9858,2168.409,-137.00237,763.4243,2130.9478,-30.93047,-412.1858,1918.4183,-44.149113,-356.07535,1938.7256,-44.84339,-349.36133,1916.1771,-37.33438,-466.3045,1920.6522,-58.308083,-381.62732,1967.1141,-50.651302,-364.54044,1900.5432,-91.85641,-250.61949,2034.0924,-81.583244,-215.08434,1919.1371,-101.0989,-123.69561,2049.7812,-70.60009,-84.40638,1932.8973,-91.45754,-85.44341,2057.8313,-51.568176,-52.155457,1942.5848
440,-81.087845,-74.50457,1980.1805,-80.25994,1.9022108,1998.9711,-85.1886,8.216521,1981.149,-68.344734,-166.82611,1968.1653,-40.09373,309.99573,2078.6677,-98.20931,322.71457,2048.4368,-60.398415,-256.31882,1942.0088,-28.926224,651.067,2146.3657,-131.67444,665.40393,2121.8318,-59.30564,-283.777,1936.0653,-25.717688,750.38885,2160.862,-135.5289,762.0727,2124.2556,-30.171188,-411.32715,1912.0618,-43.36912,-355.2655,1931.5631,-44.055996,-348.85165,1910.0739,-36.721127,-465.34448,1914.2438,-57.665558,-380.4677,1959.372,-49.582455,-363.86038,1895.2577,-90.96406,-249.4298,2025.0575,-79.61798,-214.70287,1914.5153,-100.05175,-122.18369,2040.2842,-68.35219,-83.80489,1928.0902,-90.96374,-83.317955,2048.322,-50.233074,-50.85424,1937.6146
441,-84.61438,-76.06913,1980.4725,-83.65488,0.37349606,1999.7354,-88.743355,6.884543,1980.9641,-71.521126,-168.85274,1968.4711,-43.373203,308.572,2080.1404,-101.99299,321.82748,2048.0183,-63.49768,-258.4724,1942.2982,-32.763794,650.7315,2147.5881,-135.72192,664.4682,2121.4604,-62.450714,-285.82394,1936.4061,-28.938553,750.0208,2162.59,-138.93117,761.6237,2124.03,-33.46774,-413.6704,1912.6488,-46.291077,-357.56403,1932.6703,-47.401226,-350.85995,1909.768,-39.64359,-467.28214,1914.8041,-60.409004,-382.9266,1961.3428,-53.414986,-365.48306,1894.0918,-93.47485,-252.01668,2027.5977,-83.82543,-215.75069,1912.2018,-103.7869,-124.31738,2043.5436,-73.02575,-84.44045,1925.528,-95.024315,-84.61629,2051.654,-55.15682,-51.019352,1935.0352
442,-84.227936,-75.2866,1986.4095,-83.280815,0.8433428,2006.0071,-87.68491,7.177781,1986.8372,-71.120125,-167.91313,1974.4081,-41.328773,309.2507,2087.6199,-100.37866,323.03113,2053.9187,-63.64036,-257.78238,1948.4694,-31.972977,652.65643,2155.6223,-134.4045,667.44934,2128.2495,-62.43881,-285.20944,1942.6757,-28.108973,752.9787,2171.0127,-137.6681,765.4196,2131.2043,-32.750824,-413.12686,1918.9174,-46.5961,-356.99957,1939.3656,-46.863693,-350.31174,1915.6752,-38.887135,-466.5248,1921.2242,-60.648968,-382.34836,1968.4229,-51.884125,-364.8077,1899.8007,-93.51617,-252.44969,2035.9564,-81.19467,-216.19742,1917.9149,-101.54887,-124.74767,2051.948,-68.239716,-84.77743,1931.6985,-91.55178,-84.75898,2059.946,-48.820675,-50.923744,1941.8401
443,-83.6386,-73.229996,1975.5453,-82.43929,2.0316865,1994.8936,-87.17428,8.543139,1976.4414,-70.67187,-164.76012,1963.4967,-43.837128,309.39517,2074.8916,-100.25483,322.29346,2043.076,-62.78722,-254.55518,1937.8002,-34.39407,651.1805,2142.3882,-133.73108,665.49744,2116.1611,-61.847378,-281.80072,1931.9514,-30.854828,750.92316,2157.4944,-137.2303,762.7857,2118.6035,-32.531826,-408.6354,1908.0404,-45.245655,-353.1799,1927.8192,-46.861397,-346.61133,1905.6332,-39.258682,-461.33286,1909.6503,-58.28657,-378.17172,1955.409,-52.110775,-360.89465,1890.9036,-90.95491,-248.50235,2021.2665,-79.94844,-212.99034,1910.0686,-98.20049,-122.48006,2036.7089,-67.16573,-82.669014,1922.9387,-88.14138,-83.80408,2044.4681,-48.039486,-50.08563,1932.7412
444,-84.628044,-83.11005,2044.6777,-82.02814,-5.602955,2065.0154,-85.10337,0.48424855,2046.0297,-72.65583,-176.74258,2031.8934,-36.93196,308.4434,2148.8955,-94.73568,322.07797,2116.2976,-67.047935,-264.76816,2005.3981,-24.42935,652.73895,2215.2507,-128.88583,666.88324,2189.7478,-65.871574,-292.11432,1999.6119,-22.042421,755.708,2229.9167,-132.20372,769.0961,2193.3574,-34.84932,-422.52634,1973.6266,-49.636257,-365.23727,1995.9701,-48.536037,-358.5377,1971.6586,-41.130325,-476.42966,1977.6146,-65.75957,-391.8453,2025.0426,-54.35403,-374.2126,1955.1766,-99.70078,-260.28806,2094.7288,-82.45085,-223.4327,1973.5381,-107.02383,-130.72234,2110.741,-69.0414,-89.05638,1986.6686,-95.259605,-91.36807,2118.161,-47.519104,-56.011593,1997.4137
445,-82.940956,-77.31808,2000.3182,-81.151276,-1.9996809,2019.5645,-85.01658,4.46203,2001.8518,-69.94027,-169.16942,1988.0297,-39.832733,307.40503,2099.8606,-95.828865,319.10855,2070.0452,-62.82083,-258.19638,1961.9447,-27.148108,650.3835,2167.5386,-128.33244,664.67786,2143.2585,-62.030903,-285.22324,1955.955,-25.477705,751.6303,2182.6091,-133.6032,764.26105,2146.6875,-30.749964,-413.7228,1931.9891,-44.221054,-357.5661,1951.8387,-45.486477,-350.7954,1929.9684,-36.797268,-465.94882,1934.1364,-57.911602,-383.40158,1979.3799,-51.78681,-365.20938,1915.7242,-90.81974,-253.02104,2045.7953,-79.12251,-216.06844,1935.0833,-97.11365,-125.33837,2061.7751,-65.37277,-83.83745,1948.5682,-87.17908,-86.00832,2069.2468,-46.796925,-50.126766,1958.8837
446,-81.40472,-76.89215,1992.6829,-79.900475,-2.1652646,2011.6908,-83.933464,4.1264277,1994.1946,-68.34785,-168.71104,1980.36,-40.077892,305.71567,2091.5596,-95.67698,318.78265,2061.6858,-61.571186,-257.69955,1954.4668,-27.605167,646.07465,2159.198,-128.20174,661.32874,2134.743,-61.10681,-284.93985,1948.6888,-25.31088,747.62836,2174.498,-132.85654,760.6565,2138.8608,-31.742752,-413.16562,1924.9261,-44.541832,-357.15607,1944.5537,-45.991467,-350.33682,1922.7637,-38.35394,-464.9221,1927.0996,-57.79072,-383.3329,1972.2255,-51.97122,-365.3972,1908.5941,-87.65902,-253.65587,2037.6298,-77.35656,-216.74442,1927.6005,-95.30326,-126.874954,2054.0266,-64.62668,-84.71505,1941.7086,-85.97711,-87.405846,2062.2156,-46.3055,-50.55921,1951.884
447,-83.82207,-74.61326,1991.1445,-82.025764,0.68551713,2010.5631,-86.31217,7.327909,1992.3278,-71.0188,-166.48314,1978.724,-41.63365,309.66025,2090.906,-97.94973,322.87408,2059.858,-64.259224,-255.86845,1952.635,-29.390314,651.5962,2158.2217,-129.74304,666.43646,2133.7373,-63.499187,-282.94073,1946.653,-26.304962,752.06146,2173.2505,-133.1917,764.89154,2137.1926,-35.010178,-411.35864,1922.5809,-46.854084,-355.32422,1942.6555,-48.619728,-348.32336,1920.2538,-41.45417,-463.78366,1924.2942,-60.604736,-381.15616,1970.9266,-55.116352,-363.26505,1905.4036,-92.028694,-250.70853,2037.2239,-81.09764,-213.97293,1924.1322,-100.19933,-124.00808,2052.5085,-68.26885,-82.05987,1936.598,-90.850136,-85.049644,2059.8933,-49.43706,-48.993267,1946.4531
448,-83.02959,-74.37528,1981.899,-81.15334,0.3952898,2001.2717,-85.77529,7.3017626,1983.1224,-70.36041,-165.66328,1969.6035,-41.84987,308.8558,2080.8306,-97.87075,322.21088,2049.9824,-63.555965,-254.9292,1943.5475,-29.841019,649.30676,2148.1177,-130.40468,664.22015,2123.27,-62.72127,-281.9721,1937.4596,-27.015863,749.49384,2162.7031,-134.46472,762.21545,2126.0654,-33.3566,-409.85458,1913.1497,-45.44537,-354.10205,1933.1068,-47.809963,-347.22116,1911.0615,-39.640617,-462.02475,1914.4401,-58.131084,-379.65396,1960.762,-53.85213,-362.04874,1896.454,-89.09724,-250.33592,2026.7123,-79.674515,-213.32217,1915.7747,-97.693596,-125.415344,2042.5344,-67.62857,-83.44262,1928.3203,-88.42515,-86.88007,2050.3506,-49.18727,-50.440563,1938.1237
449,-80.88517,-77.33654,1989.968,-79.18562,-1.9285519,2009.512,-83.3979,4.78006,1990.493,-68.399956,-169.47066,1977.5621,-37.685337,305.88535,2090.1633,-94.77387,320.69357,2057.4265,-62.238808,-259.34586,1951.559,-24.793121,645.18976,2156.9102,-127.602615,661.40137,2130.906,-61.51888,-286.74472,1945.5696,-22.102383,745.39264,2172.0325,-131.85689,759.9568,2134.157,-32.686844,-415.4255,1921.2197,-45.341145,-359.1433,1941.9938,-46.7064,-352.22705,1918.4579,-39.477077,-468.42853,1923.1598,-59.3232,-385.30307,1971.0256,-52.305824,-367.2469,1902.2805,-89.74966,-255.55513,2038.3258,-76.95165,-217.96883,1920.8798,-99.77164,-128.07478,2055.0027,-65.68793,-85.04665,1934.4619,-90.64643,-88.32627,2063.404,-46.800518,-51.4864,1944.4403
450,-84.2439,-77.03444,1990.0693,-82.64579,-1.675936,2009.5764,-87.465614,5.033872,1991.1536,-70.99715,-169.24858,1977.6826,-41.100613,306.9039,2089.4194,-99.432304,320.16663,2058.6594,-64.46417,-258.73828,1951.609,-28.850851,646.8588,2156.7537,-132.09912,661.8548,2132.118,-63.927765,-286.2236,1945.6776,-26.534647,748.29553,2171.232,-136.67662,761.1686,2135.0742,-34.589607,-414.70905,1921.1602,-47.11157,-358.57806,1941.5973,-49.211807,-351.67,1918.8055,-41.25306,-467.81036,1922.7426,-59.89178,-384.53442,1969.842,-55.472042,-366.43512,1903.4762,-91.165306,-255.28047,2036.5989,-82.58988,-217.41263,1922.6475,-102.248436,-127.76223,2052.125,-73.591835,-85.27803,1934.72,-93.121346,-88.467766,2060.0417,-55.33296,-51.925026,1944.1061
451,-83.80464,-75.46575,1983.8278,-82.221954,-0.5862326,2003.0881,-86.969666,6.113031,1985.6454,-70.22009,-166.92363,1971.5131,-42.816048,307.322,2081.994,-98.12829,319.82602,2053.0193,-62.81711,-256.06555,1945.4456,-31.38541,648.2823,2149.0066,-129.66911,662.4137,2125.707,-62.095284,-283.2262,1939.3538,-30.214212,749.07587,2163.7715,-134.30582,760.4467,2128.9658,-32.19325,-410.3339,1915.1078,-44.57797,-354.88507,1934.5256,-47.137707,-347.94116,1913.7919,-38.996742,-462.36896,1915.9778,-56.619972,-380.30905,1961.2997,-53.26758,-362.5002,1899.789,-87.257324,-251.18745,2026.6621,-80.489845,-214.49162,1919.5223,-95.79667,-124.27052,2041.9006,-71.38196,-83.28042,1931.0106,-86.49013,-85.842705,2049.644,-53.74931,-50.12006,1940.057
452,-84.18191,-76.397995,1982.0609,-82.694336,-1.6298722,2001.2152,-87.55764,4.8918014,1983.7122,-70.63706,-167.50752,1969.7362,-44.225155,306.4615,2079.6443,-98.83605,317.98486,2051.1133,-63.671215,-256.5245,1943.9163,-33.3544,646.1387,2146.7693,-131.46815,660.0174,2123.7598,-63.14278,-283.71045,1937.9784,-31.220371,747.17725,2161.571,-135.53648,758.16376,2126.8813,-33.65194,-411.4344,1913.6682,-45.92873,-355.65872,1933.1617,-48.730404,-348.8727,1912.0602,-40.410248,-463.9912,1914.7227,-57.98846,-380.96796,1959.9512,-54.779896,-363.35327,1898.0856,-88.86306,-251.56902,2025.1913,-81.595245,-214.93367,1917.8573,-98.01402,-125.427124,2040.6683,-71.94012,-84.462845,1929.3583,-89.00057,-86.96552,2048.3005,-54.25842,-51.308086,1938.7074
453,-84.04156,-73.97512,1968.5868,-82.62431,0.6775963,1987.5485,-87.07827,7.2980766,1970.0563,-70.716805,-165.30412,1956.3977,-45.101246,307.23993,2065.5254,-98.85217,319.37897,2036.9462,-63.954964,-254.31194,1930.3895,-33.15389,647.7392,2132.9504,-130.18608,661.69257,2109.8442,-63.519604,-281.3694,1924.4883,-31.522736,747.5446,2148.6035,-134.47137,758.7922,2113.716,-34.350864,-409.00876,1900.8031,-46.734386,-353.39682,1919.8573,-49.010284,-346.40417,1898.9652,-41.183758,-460.54758,1901.9983,-58.765003,-378.3661,1946.7289,-54.385994,-360.23355,1885.1927,-89.73083,-247.76453,2011.4827,-80.33848,-210.91434,1905.096,-99.20849,-120.61327,2027.2396,-70.94283,-80.127945,1917.1683,-91.15023,-81.668144,2035.1484,-54.251434,-46.624813,1926.5824
454,-81.01113,-77.63588,1975.2194,-80.12878,-3.243195,1994.1908,-85.20724,3.6029458,1975.8678,-66.9735,-169.76453,1962.9694,-41.957214,302.86545,2073.5208,-98.201904,316.06027,2042.6348,-59.46899,-259.15073,1937.2113,-31.623753,642.61536,2141.006,-132.27287,657.393,2115.698,-58.99231,-286.47873,1931.7509,-29.534342,743.03345,2156.5574,-136.94666,755.1049,2119.2966,-29.620182,-414.28156,1908.5979,-42.681,-358.67758,1928.124,-44.323895,-351.2526,1905.5549,-36.463253,-466.29736,1910.5654,-55.36106,-384.60205,1956.2936,-49.59453,-365.44443,1890.623,-85.5266,-255.43384,2022.042,-75.8189,-217.11926,1909.6442,-95.740425,-127.887856,2039.3368,-67.447075,-85.42593,1923.1205,-87.837555,-88.50336,2047.9178,-50.37917,-51.758095,1932.9473
455,-81.68536,-77.00286,1979.6025,-80.00944,-2.4539974,1998.6969,-84.98144,4.394035,1980.0707,-68.49908,-168.70592,1967.4208,-39.555294,303.91364,2077.6218,-95.890686,317.1044,2046.8632,-61.50033,-258.07303,1941.5684,-27.830835,643.1086,2144.7024,-128.73393,658.5539,2120.3582,-60.95399,-285.45377,1936.0033,-26.083588,743.9916,2159.927,-132.98782,756.6495,2123.708,-32.346004,-413.4912,1912.2662,-44.890675,-357.81183,1932.342,-46.55631,-350.44858,1909.3057,-38.98692,-465.98972,1914.6282,-57.569134,-383.5022,1960.7354,-51.07381,-364.46005,1893.7845,-88.61701,-253.28355,2027.3815,-77.10987,-215.61414,1912.9084,-97.08285,-125.63279,2044.4313,-67.37463,-83.74375,1926.8281,-88.53776,-86.75661,2052.688,-49.558605,-50.33311,1936.7744
456,-85.632355,-83.74378,2019.5498,-83.72782,-7.045082,2039.1376,-87.31315,-0.16960774,2020.5758,-73.10616,-177.25159,2007.0219,-40.785957,303.28647,2120.7268,-98.56759,318.13205,2088.2688,-66.232414,-265.20847,1980.2899,-27.656294,645.124,2187.847,-130.90468,660.3559,2161.13,-65.17623,-292.30774,1974.6416,-25.514973,746.95764,2202.742,-134.33426,760.68,2165.1594,-36.822433,-421.046,1950.1093,-49.59772,-364.48178,1970.9032,-49.67112,-356.98273,1947.7734,-43.04488,-473.37173,1954.218,-63.68592,-390.49133,1999.3688,-54.93852,-371.56915,1931.9528,-96.34395,-259.60797,2067.0525,-84.41103,-221.22647,1950.0316,-104.82542,-130.98705,2084.2346,-73.19313,-87.29638,1965.5497,-94.90734,-91.60142,2092.701,-53.543423,-54.34082,1975.7832
457,-86.59316,-79.68423,1985.1903,-85.11844,-4.512103,2003.7418,-88.633995,2.3784177,1986.1078,-73.73203,-171.57425,1973.0905,-43.73686,302.84448,2082.9473,-99.032616,315.05948,2052.9014,-65.86792,-259.9161,1947.0289,-29.726236,642.5934,2149.863,-129.78528,657.1007,2124.717,-64.48572,-286.80963,1941.4512,-27.850834,743.6258,2165.1384,-134.58794,756.2379,2128.5552,-35.058205,-414.61856,1918.5344,-47.774353,-358.46478,1937.903,-48.272457,-351.2217,1915.886,-40.994972,-466.0891,1921.9307,-61.185513,-384.2534,1965.5367,-52.944164,-365.4732,1901.7909,-94.08187,-253.86734,2031.4266,-81.533195,-215.95988,1920.9149,-102.13844,-126.44689,2048.2441,-69.21901,-83.353584,1935.9863,-93.65116,-86.97527,2056.4155,-51.008495,-49.8726,1945.9896
