frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
383,107.917175,37.08464,2031.0527,116.139,106.10894,2033.3871,96.10806,103.72969,2051.373,103.33327,-48.18226,2016.96,131.30708,423.169,2096.4539,59.185402,417.9479,2126.2773,103.26443,-140.22997,1997.245,153.59047,741.0795,2172.5894,55.225574,749.38544,2185.7004,99.73963,-171.43767,1989.3412,150.49852,832.2031,2167.974,32.51578,836.08514,2180.5315,90.29415,-305.414,1967.0768,108.868614,-244.05008,1971.5901,80.33487,-248.36821,1993.0354,97.11559,-368.61945,1970.6887,119.04838,-259.15503,1959.3984,59.747173,-266.15118,2002.5448,134.19603,-105.21883,1978.166,39.99843,-125.10154,2043.4521,119.26731,-13.526092,1971.9102,52.24107,-19.82942,2043.4799,99.16436,6.903807,1971.1233,43.49752,3.7756937,2041.8544
384,105.266655,11.501477,2044.2656,114.42738,80.98404,2046.7131,95.55846,78.277504,2065.622,99.358246,-73.79571,2028.3154,135.00606,398.897,2116.8813,60.411724,393.70782,2153.7031,96.867065,-164.73145,2006.4202,164.85147,725.14545,2194.1116,58.65704,738.39056,2213.2297,92.87384,-194.86642,1998.9551,160.29642,817.5123,2190.0286,35.309578,826.2005,2211.6733,80.22857,-326.1945,1973.1014,101.26247,-266.14786,1978.2926,71.88417,-270.87302,2001.0442,88.35937,-389.92807,1981.1029,109.465904,-280.5622,1965.163,49.98361,-288.43787,2008.568,124.044655,-127.32566,1986.5844,36.282738,-148.68925,2051.2231,114.20641,-30.301859,1986.4694,50.152985,-37.841278,2057.3992,99.1981,-8.319326,1988.8516,43.996967,-12.783661,2059.6697
385,103.27697,16.419043,2023.4407,112.065796,85.10876,2025.8336,93.12086,82.59367,2044.9393,98.488655,-68.66069,2007.9086,130.75499,402.55188,2095.8145,57.0584,397.51547,2130.2473,96.1285,-159.84583,1986.7327,159.59578,728.65686,2172.075,54.773964,740.43134,2189.6843,92.28402,-190.15155,1979.0393,154.1451,820.03485,2168.2346,31.463062,827.8248,2186.935,79.37613,-321.4161,1954.9496,100.55874,-262.12048,1959.5258,71.46551,-265.82428,1982.1008,86.05374,-384.48145,1961.8477,108.16803,-277.02866,1946.3043,49.965202,-283.33575,1990.9834,122.61434,-123.434586,1966.1836,35.25147,-143.51231,2033.3405,108.714355,-27.40189,1965.3041,48.072235,-34.08804,2038.6117,91.935776,-6.2841945,1966.8685,41.080746,-9.086766,2039.7988
386,99.19972,17.415571,2019.8519,109.8964,85.61139,2022.044,89.99734,83.08822,2042.486,94.0473,-67.248535,2004.0293,130.05818,401.05118,2091.4963,56.363075,396.21246,2128.3408,90.785805,-159.19939,1983.0582,158.53651,727.34796,2167.1802,56.00937,740.2179,2186.281,86.48159,-189.92989,1975.6884,153.3438,818.10455,2163.1501,33.504944,826.70654,2184.126,71.96197,-321.33212,1951.4515,94.83449,-262.5822,1955.2432,64.618324,-265.97217,1979.4592,77.427666,-383.95963,1957.9397,104.361565,-278.21097,1941.66,42.513584,-283.43506,1989.4443,123.91503,-123.073,1962.262,31.274832,-142.51091,2033.2297,113.075645,-25.33916,1961.3925,44.084835,-31.402174,2038.1898,96.36692,-4.2468677,1963.4078,36.27071,-6.7292075,2038.4879
387,95.61289,14.914278,1968.9088,106.17736,83.13327,1970.1171,87.631065,82.784,1991.7128,90.62908,-70.64144,1952.3746,124.765785,398.81012,2038.2484,57.721596,396.9327,2078.099,87.93429,-163.84828,1932.2992,151.53731,726.2135,2115.8074,58.087597,739.4045,2136.4062,82.44991,-194.64146,1925.4658,146.37918,815.5408,2112.0017,35.11384,823.46094,2134.9148,69.435616,-323.02124,1902.0433,89.414505,-267.27005,1904.9105,62.823727,-268.23468,1928.941,74.70357,-383.91925,1907.2428,98.22438,-284.2922,1892.1976,44.495533,-283.78146,1940.5233,116.923,-134.7434,1911.1998,35.06715,-143.98656,1981.518,97.12552,-36.427505,1910.8867,38.77086,-32.98717,1984.6777,78.69037,-11.481063,1912.559,29.4466,-7.155277,1985.4219
388,92.87048,16.729593,1988.4834,103.82511,84.96578,1992.2988,84.063225,84.856834,2009.4368,87.506836,-69.69255,1972.5686,123.45554,398.74744,2059.775,55.158924,399.02112,2090.3047,85.0975,-162.91606,1952.3387,148.22055,724.29865,2135.166,54.62563,736.82074,2151.472,80.69206,-193.92447,1945.5536,145.75597,814.49774,2131.2131,33.900436,823.44037,2148.1777,67.63329,-324.05594,1923.5719,87.71087,-267.65866,1928.7538,59.95074,-268.00455,1946.777,74.13725,-384.3231,1926.994,97.100876,-284.62494,1920.6051,39.942905,-283.23068,1954.636,114.29701,-134.97745,1943.4012,28.661871,-142.06589,1993.1688,99.05772,-37.42433,1940.2877,36.70675,-32.446968,1993.8027,83.40438,-12.273598,1940.7239,29.18024,-7.216127,1993.7367
389,91.880554,16.642096,1991.3864,103.06362,84.76357,1995.0051,83.48794,85.13061,2012.4691,85.95973,-69.920425,1975.109,124.442055,398.85483,2063.5935,55.181427,399.33374,2095.425,83.281654,-163.32452,1954.975,150.0056,725.70306,2138.2837,55.7985,737.592,2155.7498,78.708244,-194.41154,1948.3309,147.41338,815.5747,2134.3357,35.062702,824.06213,2152.8477,64.906624,-323.37344,1925.4648,85.37486,-267.669,1931.141,57.498745,-267.69366,1949.3632,71.90031,-383.75327,1929.6766,94.91413,-285.14413,1922.7133,37.773148,-282.51913,1956.8114,111.53926,-136.1993,1946.3545,26.990957,-141.814,1994.9417,97.454124,-38.797802,1945.9622,36.797916,-31.97377,1998.034,81.47195,-13.8714905,1947.3427,29.468939,-6.9546356,1999.2666
390,97.613,21.818295,1988.5051,108.467606,89.35774,1993.986,88.69519,90.03845,2008.6809,92.36681,-64.39432,1972.3789,127.13861,400.9526,2063.1184,60.024715,403.98962,2088.3818,91.12198,-158.03271,1951.709,148.27214,726.8712,2137.8691,57.880207,740.2214,2152.0266,87.28945,-188.88731,1944.9098,147.32353,815.3486,2134.396,37.535477,825.5555,2148.3823,75.94443,-319.2054,1922.0781,94.93192,-262.8445,1929.4047,67.91322,-262.7745,1944.1973,82.720795,-378.67004,1925.0355,103.616875,-279.5504,1923.6034,48.084064,-277.04144,1949.345,114.94474,-130.70357,1949.2155,33.464794,-134.39139,1986.1298,97.060104,-34.9354,1946.4955,37.418476,-27.639984,1985.7776,81.230095,-9.856034,1946.6976,29.860264,-3.8737462,1985.1923
391,95.14431,24.951492,1968.6621,105.64449,93.29051,1973.5006,86.075966,93.8224,1988.0922,90.72378,-61.675854,1953.1302,120.2582,404.7716,2042.2528,54.376465,407.0512,2067.2446,89.600685,-156.09573,1932.8129,138.89429,731.4163,2117.6587,49.138184,744.8845,2131.1497,85.69689,-187.02065,1925.7561,138.2373,818.91583,2115.3005,29.70918,828.40607,2127.875,75.39071,-318.30017,1903.8387,93.8576,-261.22543,1910.1366,66.02699,-261.46378,1925.1771,80.98151,-378.578,1906.8242,102.70426,-278.07407,1904.1877,45.992355,-275.69595,1930.846,116.15547,-127.36558,1927.6442,32.668118,-131.81685,1967.1006,98.88431,-32.474422,1925.3363,39.155685,-26.579071,1968.0834,83.992836,-6.962459,1925.1526,33.377197,-2.2860122,1967.61
392,94.62519,24.690052,1967.4619,104.44672,93.5715,1971.914,85.23903,93.90192,1986.5907,90.32271,-62.046764,1952.5006,118.47894,405.6664,2040.0784,53.1052,407.64355,2065.1384,88.71604,-157.13463,1932.4592,137.29425,732.8784,2115.115,47.391712,744.8244,2129.292,85.055466,-188.41801,1925.4059,135.9547,819.3748,2112.934,27.653767,827.88153,2126.5676,73.573135,-321.37408,1904.4641,92.51706,-263.4776,1910.0126,64.91432,-264.0157,1925.1649,80.37899,-382.38712,1907.11,101.3188,-280.2124,1903.5048,44.85612,-278.98996,1931.7971,114.41654,-128.09886,1926.8916,31.978373,-134.72835,1969.4447,100.09655,-32.73911,1924.4473,41.429382,-28.959112,1971.0858,85.443855,-6.9904313,1923.8192,36.040638,-4.0010934,1970.6631
393,97.2559,22.857233,1964.2181,106.83964,90.96234,1967.0823,88.14514,90.92863,1985.0621,93.42165,-63.24526,1948.8489,121.93688,402.96603,2035.3782,56.11793,403.63907,2066.8796,91.112144,-157.85016,1928.9299,144.23448,730.30975,2110.969,53.450832,742.2984,2128.94,86.92138,-189.15009,1922.0199,141.42902,815.8908,2108.5938,32.22337,825.13214,2127.3926,74.23873,-320.19223,1900.37,93.667076,-263.12936,1904.2152,66.64687,-263.86777,1923.8099,80.22801,-380.98166,1903.8932,101.72326,-279.85547,1894.6311,47.089775,-279.21658,1933.5555,117.92898,-127.977844,1915.6141,36.494576,-137.00381,1973.8656,102.466385,-32.50317,1915.042,43.60072,-29.623896,1977.7421,85.907776,-8.104416,1915.5322,36.48781,-5.1211195,1977.9609
394,90.63731,18.110031,1986.5029,101.24206,85.228355,1990.4495,83.09594,85.93566,2007.9387,84.96869,-67.282906,1970.0461,120.55261,398.6988,2059.3123,55.297634,399.76227,2091.2512,82.74389,-160.43019,1949.8555,144.64433,726.87177,2133.46,53.62283,738.7918,2152.1003,78.34475,-191.21742,1943.3837,142.49345,814.63226,2130.2273,32.65935,823.76044,2149.867,65.91719,-319.4058,1920.1234,84.325485,-264.31192,1925.951,59.8073,-264.21417,1943.9886,72.27916,-378.5339,1924.0706,92.00729,-281.27692,1917.1838,42.27116,-279.06674,1952.3573,104.48311,-133.58195,1941.1903,30.855469,-139.60893,1993.3381,89.12759,-36.55334,1942.1198,35.61738,-31.673277,1996.6409,71.46383,-12.236827,1943.5312,26.808167,-8.263484,1997.1351
395,90.11482,19.518076,1976.7922,100.53506,86.87194,1981.1483,82.74258,88.06766,1997.0663,84.38128,-66.17074,1960.846,122.60237,399.63748,2048.5422,59.070045,402.32333,2077.731,81.762596,-159.45795,1940.5801,150.554,726.47565,2121.5505,61.19289,738.4743,2138.738,77.56774,-190.3347,1934.265,149.132,815.46735,2118.7158,41.007652,824.69006,2135.9119,66.08309,-319.1418,1911.7272,83.44989,-263.69495,1917.9266,59.344765,-263.36697,1934.1215,72.97552,-377.55722,1915.3916,91.80028,-280.43243,1911.1799,42.35807,-277.3143,1941.3297,101.822624,-133.01514,1936.1057,30.066496,-136.32816,1980.4094,82.6783,-37.784138,1936.2596,31.484274,-30.40424,1982.243,65.70863,-13.423996,1937.2031,23.255522,-7.12589,1982.9163
396,113.17128,10.395293,2066.125,120.45525,79.208084,2069.0625,103.315994,77.97825,2086.55,107.312805,-73.56816,2050.2683,144.55461,401.91577,2138.1091,70.12611,394.44455,2171.9133,105.94994,-163.5973,2028.9071,176.63713,726.86896,2214.3113,72.71763,734.21136,2233.177,101.87758,-193.21558,2021.1295,172.96303,818.8551,2210.0093,48.39062,824.6945,2229.652,88.697014,-324.43292,1994.8656,107.726685,-264.72223,2001.7991,81.73134,-268.40527,2022.0387,96.377495,-387.597,2001.7432,114.81648,-280.462,1989.0477,61.866547,-285.6275,2029.3688,128.53183,-129.78851,2012.1174,45.93913,-147.4915,2073.3247,118.82185,-35.048256,2009.5433,61.045925,-40.245003,2075.9324,102.94546,-13.599469,2010.4104,54.303753,-16.263578,2077.0532
397,102.98512,22.760975,2022.1871,111.77744,91.75105,2026.7157,92.576866,91.52693,2041.5953,97.61742,-63.275295,2006.7627,131.85356,408.97134,2094.1423,60.609943,406.45688,2119.252,96.3713,-156.80867,1986.009,157.17621,733.25354,2169.7957,60.636585,740.71747,2183.7654,92.90023,-187.91222,1978.5098,155.89566,821.32324,2165.7852,37.693523,828.1836,2179.2905,78.93398,-322.247,1955.525,98.806656,-263.07092,1961.957,71.87908,-264.19104,1978.5693,86.149185,-384.05695,1959.1254,108.03108,-280.20892,1952.9215,52.429493,-279.9028,1985.6653,121.791336,-129.34367,1977.2715,36.30749,-138.97322,2026.5492,113.18721,-34.86002,1971.9941,54.370197,-33.152786,2026.804,99.9092,-11.136832,1970.945,50.258083,-8.796958,2026.1151
398,104.270706,28.518143,2018.9945,112.36364,96.78833,2021.3395,93.973625,95.596245,2040.1018,99.11909,-55.76762,2003.5836,130.78389,416.1406,2087.9004,61.26543,411.5962,2118.5562,97.624596,-148.02159,1984.0023,158.53693,739.642,2162.7112,63.00326,747.78046,2178.5942,93.91241,-178.89891,1976.6598,154.38222,828.4176,2158.3748,38.47993,834.4956,2174.003,79.83735,-311.98587,1953.515,99.20367,-252.8728,1957.8153,74.03456,-254.88504,1979.919,85.22109,-373.4174,1957.2523,106.82397,-269.19974,1944.5413,54.715546,-270.68503,1991.3723,123.4828,-119.60524,1964.4469,39.713528,-133.43301,2034.3798,113.93042,-25.551367,1958.2643,54.916756,-26.511572,2033.1497,97.15553,-3.5936341,1957.8278,47.158184,-2.811683,2031.2516
399,96.29595,28.737928,2005.776,105.053505,97.81619,2008.694,86.22448,97.14601,2026.0619,91.301025,-57.07452,1991.1832,122.02222,418.09235,2073.8438,55.319153,415.81174,2101.3452,90.06478,-150.6448,1971.7948,146.4968,744.6699,2147.3752,55.934948,752.17487,2162.0952,86.465416,-181.91832,1964.9766,143.87494,832.21844,2143.2063,32.259144,837.6129,2157.6257,73.246056,-315.73807,1943.691,92.14827,-257.19495,1947.9281,67.11418,-258.2833,1967.6475,79.66642,-376.04514,1946.516,100.64842,-274.10782,1936.6074,48.45129,-273.98633,1978.8965,114.05141,-125.3241,1957.0282,33.587147,-135.30746,2020.5735,104.90548,-31.483541,1950.6934,47.458504,-29.746357,2018.774,90.03493,-7.5789123,1949.8323,40.60913,-5.4358993,2016.5883
400,101.2664,24.854843,2014.0563,109.03951,93.703735,2017.4062,91.02893,92.41833,2033.5248,96.257706,-59.94391,1999.5286,126.89658,412.847,2083.573,58.30744,409.01764,2109.3284,94.5854,-152.44168,1979.7113,153.20007,738.1387,2157.0317,58.574276,745.4006,2170.8281,91.47784,-183.2008,1972.639,150.5431,825.6349,2153.1938,36.038464,831.34784,2165.7703,77.3474,-316.76724,1950.5272,97.13438,-257.74435,1955.959,71.284706,-259.6895,1974.4336,83.697716,-377.49902,1954.4374,105.3312,-274.31778,1945.4244,52.29469,-275.92563,1983.4906,119.60864,-124.39835,1967.829,37.57977,-137.4639,2025.3691,113.24978,-30.042511,1962.8895,56.079273,-31.363684,2026.08,99.066,-7.533488,1962.3348,50.366016,-7.295115,2024.4784
401,100.02541,26.789845,2027.787,107.84417,95.33028,2030.2379,89.588326,93.563255,2048.0417,94.70043,-57.670654,2013.309,126.33516,412.92477,2096.155,54.665382,407.1732,2124.6484,92.67809,-149.35193,1993.7216,156.67343,737.22394,2169.783,58.28793,744.28204,2185.2234,89.20872,-180.13014,1986.1211,152.79918,826.5174,2165.7908,35.709316,831.73285,2180.4475,75.822975,-314.06543,1963.8867,95.68608,-254.13383,1968.3568,69.33397,-256.79355,1989.3704,81.280174,-376.25836,1968.2836,103.18777,-270.41736,1955.4359,49.150604,-273.52036,1999.4489,117.01648,-119.56286,1976.1434,33.42345,-135.30229,2042.9042,107.168785,-26.581776,1970.2079,50.057545,-29.871845,2043.2269,91.18312,-6.3871245,1969.3457,43.75131,-6.3195744,2041.6018
402,100.48678,29.39043,2070.613,108.03706,97.53979,2072.993,88.96829,95.12422,2091.964,95.428856,-54.47775,2056.0078,125.892456,412.99362,2139.3943,48.6182,404.9417,2168.9402,94.32787,-145.01855,2035.8368,159.74556,735.963,2213.8572,54.080303,741.6848,2229.4966,91.10279,-175.74956,2027.4535,155.63283,827.6299,2208.0974,30.602655,832.54846,2223.791,79.878204,-310.221,2003.5336,98.95635,-248.42691,2008.6907,71.30563,-252.64636,2031.774,85.72231,-373.37555,2008.1158,106.470764,-263.6159,1992.8851,48.780804,-270.47464,2041.3422,116.42904,-112.314285,2013.0712,29.014326,-132.58754,2085.4531,106.034584,-23.477491,2005.8827,45.489407,-29.140308,2084.4714,89.27065,-5.784595,2004.9934,37.840466,-6.6521363,2082.8464
403,101.21308,21.02997,2050.5059,109.625465,89.1693,2052.2722,91.122795,87.7174,2072.4575,94.699745,-62.92703,2034.6956,129.48889,408.25024,2119.721,54.32799,399.03085,2155.1982,93.05162,-153.90163,2014.6986,159.51656,730.1554,2195.8755,59.377308,736.78314,2214.2112,89.385254,-184.37383,2006.4414,156.4527,820.0441,2190.429,36.255016,824.5034,2209.5159,76.50012,-315.61166,1981.3759,96.10148,-256.63208,1986.2324,68.83528,-259.58615,2010.5668,82.35659,-378.622,1986.0168,104.4533,-273.5626,1970.5436,48.78545,-277.34424,2020.7844,119.070885,-125.56759,1992.5739,32.171463,-141.34099,2066.032,109.970604,-35.01253,1987.2913,51.12672,-36.797016,2065.9885,92.44091,-15.4321,1986.8965,43.260574,-13.591639,2064.8345
404,102.21718,26.660007,2034.1171,110.668205,95.00391,2035.7867,91.61954,93.1849,2055.577,97.46142,-57.18974,2019.1031,128.3679,414.46677,2101.7524,55.442383,406.71072,2134.486,95.88952,-148.19879,1999.376,156.86186,736.8728,2177.148,58.80946,743.56525,2193.7212,92.22537,-178.46208,1991.5062,153.12108,826.6006,2172.4448,35.319653,831.27826,2188.9663,79.494255,-310.69696,1967.9032,99.38087,-251.57622,1972.0266,72.199715,-254.19576,1996.0254,83.805435,-372.4129,1971.8141,107.79539,-267.9505,1956.9004,51.36685,-271.07724,2007.7616,122.215965,-119.60042,1977.1735,34.170166,-135.99608,2052.9575,111.072914,-27.416441,1970.5042,50.76788,-30.499846,2051.623,94.16761,-7.251526,1969.6211,43.547337,-7.252731,2049.569
405,103.64119,27.959406,2031.4791,112.51646,96.55743,2033.3636,93.05614,94.59316,2052.9602,98.7037,-56.000973,2016.3352,129.78648,416.0958,2100.1345,56.377472,407.53595,2132.6333,97.169975,-146.95496,1996.6455,157.55685,736.862,2175.6462,60.085743,743.8832,2191.6697,93.43656,-177.08415,1988.5521,154.442,826.3471,2171.5388,36.553345,831.5422,2187.42,81.3839,-308.975,1964.849,101.24967,-249.6621,1969.108,73.08208,-252.62871,1993.1049,85.08327,-370.82565,1968.9965,110.020386,-265.7736,1954.1868,52.114483,-269.5141,2004.2382,125.77168,-116.83715,1974.3685,34.08918,-134.02466,2048.441,112.1791,-25.014128,1968.7278,48.943867,-29.027918,2047.8733,94.408356,-5.4830704,1967.8213,41.805088,-5.917896,2045.8934
406,110.31577,24.237436,2028.1777,120.1632,92.47259,2030.1777,100.31882,90.93933,2050.1624,105.53576,-59.920223,2012.1083,140.04083,411.11612,2098.9802,64.06543,404.28757,2133.1516,103.96928,-151.77148,1991.8284,165.89233,733.9277,2174.3691,66.430534,742.1698,2192.4597,100.066086,-181.97798,1984.3729,162.41707,822.2707,2169.451,40.990795,830.2697,2187.7068,88.251396,-311.75595,1958.9095,107.281265,-254.51904,1963.0996,81.03488,-255.83134,1988.0707,92.1982,-371.28592,1963.661,115.13657,-271.24426,1947.9662,60.890102,-271.80286,2001.2473,128.99352,-124.03937,1968.9993,41.984142,-137.80473,2046.1666,115.48207,-28.99234,1966.1266,55.343212,-29.902023,2048.2437,97.30373,-8.807782,1966.3795,47.64041,-7.1666884,2047.85
407,102.10888,24.249084,2000.1301,112.251076,92.54833,2001.8887,92.971436,91.56724,2021.9388,96.86773,-60.78706,1984.7484,131.09395,409.34506,2068.096,60.577118,404.16586,2102.7227,95.327034,-152.74248,1964.9238,158.14835,730.562,2144.7527,64.66483,739.4642,2162.6038,91.29958,-183.41124,1957.391,154.67911,819.06476,2140.1833,40.856018,825.0535,2158.466,78.99484,-314.01337,1934.1053,98.74358,-256.38882,1937.9065,71.46954,-258.25302,1961.5543,83.55117,-374.74783,1937.9391,108.06484,-273.07675,1924.2303,52.209614,-274.37857,1973.2587,122.09957,-124.88474,1944.4514,36.67983,-137.07782,2016.3528,105.57072,-31.432667,1938.9973,48.1275,-31.276804,2014.8451,87.595474,-9.081504,1938.0035,40.768154,-7.0665255,2013.1973
408,114.967064,7.6002116,2059.7498,122.01424,75.93061,2061.7693,105.30657,74.83856,2081.7393,110.02724,-75.381165,2043.1031,143.98326,400.2446,2130.1843,70.2195,389.57773,2170.3196,109.11454,-164.67601,2022.0881,173.76219,724.82764,2208.772,71.952194,729.86646,2230.5217,104.45235,-193.82378,2013.9889,167.33195,817.7214,2204.6736,45.637157,819.9643,2228.121,93.03344,-322.34396,1986.6451,110.733765,-263.74362,1992.3115,85.63546,-267.05054,2015.4491,98.943886,-386.22842,1993.2894,117.55346,-279.12775,1976.293,65.82772,-283.65488,2025.6669,132.19838,-131.4714,1997.1279,48.758453,-149.78908,2072.163,118.85674,-36.825756,1992.5516,61.497463,-42.52206,2073.9036,98.67965,-15.870935,1993.1364,52.242737,-18.615606,2075.3435
409,100.45502,15.675783,2017.287,108.83394,84.67553,2021.6305,89.97194,84.35975,2036.5071,95.28603,-69.50421,2001.6317,127.33042,403.24094,2088.8953,56.28849,398.9314,2115.3872,94.25565,-161.67397,1981.3248,151.25438,725.9156,2164.2036,54.267395,733.24005,2177.7349,90.880486,-191.7821,1973.8274,149.473,815.77496,2160.283,31.270767,821.6009,2172.109,79.13591,-321.8822,1950.1942,97.59684,-265.0873,1956.9377,71.292625,-265.62164,1973.8795,85.270386,-382.38873,1954.085,106.203285,-281.80768,1947.3915,52.03376,-280.49503,1981.1969,118.9495,-135.44946,1971.8578,35.20889,-145.03966,2022.2206,107.52498,-39.47236,1966.6682,50.6309,-37.86965,2021.9934,92.10815,-16.46224,1966.0547,44.98477,-14.201291,2022.0315
410,96.82145,11.008534,2021.2961,105.7724,79.570656,2025.4379,88.217125,80.18154,2040.917,90.364586,-74.267624,2004.9293,129.60257,398.71722,2093.3718,59.481197,394.89636,2122.7908,89.018364,-166.103,1984.6426,158.09026,723.15765,2168.7036,61.796204,729.8071,2185.1003,85.1986,-196.351,1977.415,156.4655,812.9914,2164.3015,39.301933,819.3331,2180.2864,74.20852,-324.6005,1952.0414,91.573586,-268.55145,1959.5508,67.02919,-268.93527,1976.4166,82.02099,-384.44302,1956.6985,100.34958,-285.02405,1949.7943,48.92493,-283.25656,1983.3153,111.27691,-140.98169,1975.6029,33.166462,-148.10698,2024.6758,96.89639,-46.229984,1972.7533,44.95947,-41.332836,2025.4104,79.97443,-22.556112,1973.0344,37.65293,-17.93125,2026.9838
411,98.43596,5.235594,2029.4906,105.49093,73.865074,2031.6182,89.67286,73.33614,2049.3494,92.6152,-78.53673,2013.62,128.94847,395.04486,2099.3142,58.237667,385.80234,2133.8884,91.12827,-168.35109,1993.9778,162.39642,717.3776,2174.9531,62.693996,723.1191,2192.963,87.338326,-197.6636,1986.21,158.44621,809.8422,2171.4238,39.82844,813.7979,2188.6628,75.30335,-325.54306,1961.486,93.13705,-268.2626,1967.5917,68.96499,-270.43448,1987.6547,82.3749,-387.73337,1967.91,98.75603,-284.33105,1954.751,50.42078,-286.0879,1995.3079,108.17362,-139.76653,1977.5262,33.088837,-151.62741,2037.2083,95.177216,-44.840786,1975.2083,48.206493,-44.474304,2039.2281,78.23849,-22.973616,1976.2601,41.48628,-20.857683,2041.2289
