frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
277,-94.74481,-108.4472,3293.2903,-92.18517,-50.25037,3304.414,-100.6072,-53.479977,3323.2937,-95.14254,-177.32841,3268.072,-83.21969,261.9664,3420.616,-126.920525,260.36166,3459.8418,-85.19845,-246.02164,3244.5251,-67.31231,587.33093,3502.4412,-133.19257,588.1188,3531.6013,-86.10113,-275.83633,3234.0994,-47.617966,757.0179,3489.2878,-145.08159,743.5335,3534.8384,-95.3063,-395.33957,3204.4473,-80.55436,-333.64914,3209.738,-94.77389,-344.45737,3242.3901,-105.51814,-445.67587,3200.0605,-63.97726,-346.5367,3189.2969,-97.96463,-367.58646,3249.8188,-70.007935,-210.98631,3213.0857,-125.71681,-237.64262,3299.5447,-119.16333,-94.337685,3214.68,-169.93062,-116.0239,3290.9636,-142.27919,-79.1481,3225.819,-190.90498,-97.52527,3295.5566
278,-89.6853,-110.84243,3229.5078,-86.9934,-52.7794,3240.7468,-95.46738,-55.95337,3258.958,-90.992485,-179.10098,3204.3794,-77.238335,258.35602,3355.7192,-120.660255,256.70703,3394.0364,-80.88927,-247.3959,3180.7898,-61.030933,585.8929,3435.8254,-127.431595,587.153,3464.8074,-82.20321,-276.8252,3170.5066,-40.701786,756.2758,3423.3188,-137.67577,745.4798,3468.7114,-92.2914,-396.5502,3141.448,-77.26343,-334.7429,3146.9954,-91.15206,-345.20145,3178.1394,-101.271935,-447.135,3137.2112,-60.172718,-348.3722,3128.1653,-94.224144,-369.1246,3185.9172,-65.547455,-212.04088,3152.5247,-120.551025,-238.22343,3234.7915,-114.41912,-93.94876,3153.352,-163.35358,-115.323845,3225.3032,-137.14307,-77.79406,3163.9844,-183.87755,-95.99164,3229.148
279,-90.43728,-109.703835,3220.685,-88.02455,-51.69743,3232.0562,-95.30023,-54.89153,3249.611,-92.33526,-177.86021,3195.4587,-77.93107,257.87546,3346.952,-119.67897,256.58112,3384.8965,-82.960304,-245.90747,3172.1545,-61.199116,586.0659,3425.8064,-127.80025,587.0303,3454.785,-84.513084,-275.21008,3162.2153,-41.496803,757.19434,3413.8572,-137.59573,745.93274,3459.0662,-95.036804,-394.5256,3132.6833,-81.14926,-332.85126,3138.464,-92.44937,-343.29214,3168.7573,-104.24939,-444.96436,3129.8289,-65.973076,-346.5335,3119.937,-93.853516,-367.3336,3176.4353,-70.38716,-211.39201,3144.7236,-119.11983,-236.60095,3225.337,-116.66192,-92.1755,3147.225,-162.25279,-113.34591,3217.6997,-138.36504,-76.19507,3158.6396,-182.89249,-94.31059,3222.221
280,-85.8871,-113.20446,3199.0579,-84.032326,-54.959553,3210.1907,-91.33333,-58.305325,3228.0007,-88.024185,-181.0267,3173.641,-74.69398,255.25224,3324.9368,-116.05474,253.71353,3363.6736,-77.77746,-248.89928,3150.3728,-58.348705,584.19244,3403.5168,-124.480934,584.7103,3433.254,-79.11335,-277.82745,3140.619,-39.144855,756.67334,3391.828,-134.56572,745.16504,3438.3267,-90.18156,-397.08707,3111.0786,-76.056885,-335.2281,3116.4248,-87.05462,-345.67856,3147.0642,-98.934204,-447.3336,3108.3867,-61.37804,-348.6926,3097.9644,-88.30044,-369.80026,3155.4275,-65.79357,-213.95877,3122.5557,-113.448975,-239.53426,3204.6824,-113.257324,-94.348465,3125.4265,-156.77617,-115.795555,3197.3098,-135.45158,-78.37592,3136.9458,-178.08818,-96.40721,3201.5896
281,-85.4251,-111.28389,3218.3523,-83.48297,-53.136086,3229.2136,-90.79682,-56.778736,3247.7742,-87.34595,-179.24481,3192.901,-73.94494,257.7766,3343.5767,-115.722145,255.48648,3383.9402,-77.73374,-247.3479,3169.619,-57.62971,585.3288,3422.5312,-123.4719,585.2489,3452.9985,-79.53395,-276.50986,3159.6692,-38.63242,757.416,3410.6697,-135.11699,745.13513,3457.613,-90.04937,-395.9426,3130.0642,-75.75679,-333.9863,3135.3005,-87.5489,-344.67532,3166.6008,-99.31017,-446.26993,3127.0862,-60.876675,-347.35065,3116.0454,-89.68027,-368.55017,3175.201,-63.9854,-211.91162,3139.451,-113.98274,-237.99962,3224.4944,-111.4838,-92.00402,3142.59,-156.98187,-114.03434,3216.8748,-134.30034,-76.653244,3154.0728,-178.5061,-95.04423,3221.3298
282,-84.55828,-111.58132,3222.2954,-82.87371,-53.13531,3232.9502,-89.86454,-56.854774,3251.905,-86.165436,-179.86223,3196.9028,-74.38198,257.945,3346.8164,-115.6498,255.73018,3387.1138,-76.34556,-247.66492,3173.7864,-58.088055,584.9338,3425.652,-123.05188,585.43427,3455.2656,-77.93439,-277.04904,3163.9177,-38.1777,757.26874,3413.7864,-133.73589,745.6608,3459.739,-88.14207,-396.22806,3134.33,-74.57548,-334.21857,3139.4106,-84.95422,-345.24988,3171.2798,-97.27755,-446.64404,3131.6255,-60.457447,-347.45816,3119.7683,-86.02778,-369.20956,3180.117,-64.24119,-212.14659,3143.3418,-110.967674,-238.8686,3229.7393,-112.662254,-92.895256,3146.5867,-154.07726,-115.10891,3223.0603,-135.65776,-77.602425,3158.0562,-175.3054,-96.03716,3227.8748
283,-84.873436,-112.455376,3210.059,-83.70461,-54.616146,3221.0493,-90.45343,-57.90981,3238.6428,-86.679276,-180.41158,3185.0747,-73.47291,255.83167,3334.2625,-114.94561,255.14139,3372.2969,-75.996185,-247.35435,3162.2937,-57.8615,582.144,3411.934,-123.63293,584.38495,3440.6309,-77.12988,-276.16086,3152.5466,-37.746105,756.40234,3399.4165,-132.86864,747.15314,3444.5918,-87.58935,-395.2635,3123.1738,-73.8293,-333.88834,3128.8115,-84.02556,-343.79974,3159.1057,-96.523476,-444.99927,3120.5293,-59.78822,-347.71127,3110.6287,-84.33063,-367.7566,3167.1555,-66.9152,-213.68779,3136.0898,-110.16074,-237.72261,3216.3518,-112.04778,-94.284996,3137.8682,-152.6444,-114.85197,3208.065,-133.81981,-78.85584,3149.1853,-173.79027,-95.393166,3212.1704
284,-83.547905,-116.06488,3227.3516,-82.19103,-58.217262,3238.238,-90.20559,-61.61996,3256.2236,-85.20385,-184.20253,3202.3152,-71.27419,251.17188,3351.3132,-115.083336,250.84908,3389.9158,-74.48423,-251.42525,3179.3594,-56.11318,576.1185,3430.0715,-123.372925,578.55273,3459.1353,-75.88906,-280.52335,3169.3533,-35.82361,750.8128,3417.034,-133.61809,741.78424,3462.5173,-86.77112,-399.2401,3139.9114,-71.81722,-338.18738,3145.3923,-83.76631,-348.1512,3176.162,-96.101776,-449.63608,3136.8625,-57.306995,-352.02023,3126.81,-85.77218,-372.39792,3184.4885,-64.079475,-218.01103,3151.907,-112.757805,-242.7902,3233.8235,-110.9884,-97.49983,3153.5032,-157.86722,-118.588066,3224.9963,-133.01057,-81.44541,3164.9324,-179.653,-98.6495,3228.8875
285,-86.07269,-113.960655,3226.9834,-84.36857,-56.282715,3238.1897,-93.04479,-59.574677,3255.7537,-87.48024,-182.21303,3201.8738,-73.54923,252.5991,3351.8289,-118.077225,252.44608,3389.25,-76.92244,-249.72148,3178.7976,-58.412464,576.54193,3430.6965,-126.026505,579.3795,3458.993,-78.1466,-278.57498,3168.6863,-37.49217,750.7945,3417.6719,-135.60649,741.67725,3462.395,-89.30501,-397.6429,3139.0623,-74.18347,-336.15115,3144.9155,-86.83169,-346.5524,3175.199,-98.45918,-448.038,3135.7822,-59.289673,-350.1352,3126.5693,-89.48061,-370.6679,3182.8835,-65.94131,-216.20091,3151.5105,-116.33866,-241.26292,3231.2542,-113.461975,-96.02168,3152.7358,-160.79832,-117.618065,3222.1663,-135.4308,-79.955826,3164.1018,-182.18457,-97.532906,3226.0674
286,-87.596825,-116.96686,3246.201,-85.989044,-59.1209,3257.457,-94.42189,-61.968777,3274.9358,-88.943855,-185.10228,3221.0996,-75.40853,249.65356,3371.632,-119.67627,250.67325,3408.5234,-77.44525,-252.37874,3198.2551,-60.966522,574.6234,3450.9446,-129.40184,578.1003,3479.2324,-78.47644,-281.43655,3188.0942,-40.840332,749.8615,3437.815,-138.53848,741.302,3482.7285,-89.566086,-399.69965,3158.7195,-74.49241,-338.47897,3164.5808,-86.96843,-348.60373,3194.7292,-98.664604,-450.07697,3155.127,-59.6298,-352.2127,3146.447,-89.2124,-372.92227,3202.356,-67.77364,-219.3441,3172.0806,-117.411766,-244.41768,3251.7168,-114.50161,-98.175804,3172.0046,-162.07152,-119.9521,3241.47,-136.74364,-82.14248,3183.1963,-184.15556,-99.74921,3244.9968
287,-94.8365,-112.06272,3258.7341,-92.12514,-54.68009,3269.8906,-101.60003,-57.699257,3287.3286,-96.51937,-180.39766,3233.862,-81.62117,254.09851,3384.0164,-126.95918,253.98338,3421.0017,-86.881,-248.16487,3210.9412,-66.45156,577.07025,3464.134,-132.63817,580.65845,3492.1062,-88.30789,-277.53372,3200.5798,-45.983395,749.43567,3450.4766,-142.80827,741.2424,3494.6196,-99.22789,-396.80768,3171.226,-83.45388,-335.27817,3177.2786,-97.722664,-345.4941,3207.206,-108.808525,-446.941,3167.6194,-67.88824,-349.18878,3158.7417,-101.441216,-370.1422,3214.479,-74.48179,-214.86302,3182.9531,-129.54752,-240.50108,3262.2883,-122.1938,-94.42746,3183.0437,-174.03075,-116.57393,3252.3855,-144.44121,-78.863884,3194.028,-195.39058,-97.02654,3256.357
288,-83.446754,-122.05989,3298.5466,-81.954,-65.15025,3310.1567,-90.28451,-67.96739,3327.83,-85.126686,-188.64384,3273.6213,-69.84342,242.82169,3425.802,-113.28738,243.4311,3462.993,-72.44851,-254.10986,3249.8567,-55.80779,571.21796,3507.4082,-124.03672,573.5078,3533.6921,-72.6058,-282.28732,3239.7668,-34.35645,750.15546,3496.0266,-132.30191,737.66956,3537.531,-81.93091,-397.96408,3209.6072,-68.04874,-338.41364,3216.0037,-80.02974,-347.52704,3245.7678,-92.29799,-446.35425,3204.9177,-51.822155,-352.2663,3198.7087,-79.40765,-370.50446,3253.271,-61.919586,-220.33565,3224.5027,-107.945244,-243.76746,3304.6047,-106.019646,-98.745895,3221.7703,-153.82768,-118.73672,3293.4282,-128.14236,-81.694664,3231.8052,-175.07866,-98.93426,3296.3325
289,-88.105545,-118.32649,3262.991,-87.03969,-61.109352,3274.6958,-94.87341,-63.851406,3291.735,-89.718704,-185.13293,3238.1052,-75.6209,246.18526,3389.168,-118.65574,246.54114,3426.1072,-77.03768,-250.97676,3214.417,-59.321766,570.8945,3469.095,-126.249565,573.16077,3495.7512,-77.33419,-279.51428,3204.5244,-36.68951,748.11536,3457.6912,-132.69397,736.8896,3500.1,-86.32141,-395.25998,3174.0632,-72.638954,-335.63486,3180.9043,-83.84295,-344.8347,3209.8093,-96.00376,-443.91623,3170.5686,-58.143982,-349.69937,3163.737,-83.22158,-367.93686,3216.8213,-68.8045,-217.37537,3189.9705,-111.80418,-239.84985,3268.0842,-111.758965,-96.602066,3189.78,-156.94633,-115.99098,3259.485,-133.25194,-79.88996,3200.7102,-177.72032,-96.510475,3263.7585
290,-86.13869,-117.65853,3246.67,-85.29184,-60.355835,3258.5847,-92.74685,-63.020557,3275.4966,-88.32717,-184.54845,3221.5623,-74.07778,247.50438,3373.1719,-116.07583,247.7758,3410.246,-75.98627,-250.4965,3197.5312,-58.92288,573.3697,3452.6257,-125.75828,575.6056,3479.3918,-76.38458,-278.7482,3187.696,-35.7219,750.13196,3441.5083,-131.85045,739.0542,3483.6091,-86.45077,-394.55554,3156.9578,-72.65121,-335.2559,3163.916,-83.39127,-344.422,3192.8125,-96.32592,-443.138,3153.6633,-58.446224,-349.00876,3147.033,-82.66907,-367.29507,3200.1511,-67.84734,-216.68785,3173.837,-110.15118,-239.77193,3252.0037,-111.549,-96.4486,3173.8323,-155.54211,-116.02246,3243.941,-132.83409,-79.86572,3184.9243,-176.06058,-96.87331,3248.3247
291,-90.51354,-116.07664,3248.1914,-89.817764,-58.884083,3260.115,-97.21002,-61.240883,3276.3071,-92.68545,-183.20189,3223.3032,-77.24438,248.91307,3373.9556,-120.512695,249.93558,3409.8228,-80.47434,-249.54814,3199.5513,-59.87094,574.3542,3452.218,-128.74211,577.772,3478.5942,-80.866005,-277.9365,3189.703,-36.800304,752.0625,3440.8533,-134.75797,743.3776,3482.354,-91.10182,-394.92136,3159.104,-76.771065,-335.01385,3166.318,-87.87435,-344.2255,3194.2244,-100.73185,-444.03525,3156.5044,-63.375134,-349.40643,3149.6973,-88.304665,-367.33276,3201.0798,-73.71631,-216.52562,3176.9512,-117.013405,-238.47118,3252.1262,-116.38004,-96.171455,3177.3242,-162.36311,-115.82501,3244.0046,-137.16808,-79.66963,3188.6252,-182.56421,-96.60608,3248.5398
292,-84.06936,-118.38851,3203.9998,-83.748276,-61.32956,3216.2253,-90.886536,-63.607338,3232.1765,-86.475876,-184.87785,3178.9001,-71.20282,245.74068,3329.7961,-113.30729,246.88219,3365.6335,-73.35317,-250.37662,3154.8281,-55.15945,575.18134,3407.175,-124.03088,577.7595,3433.2446,-73.1543,-278.34033,3145.091,-31.04585,753.80695,3396.175,-128.33421,745.3024,3437.5925,-83.018654,-394.80988,3114.323,-69.27651,-335.03726,3121.5464,-79.59605,-343.79956,3149.3008,-91.06326,-443.809,3111.4111,-55.77904,-349.49716,3105.7734,-78.84428,-367.03262,3156.4438,-66.86588,-217.30144,3133.7898,-107.634705,-238.42859,3207.7441,-108.46948,-96.876564,3133.2595,-151.98965,-115.72555,3198.9304,-129.29033,-80.168816,3144.0125,-172.33951,-96.25263,3202.8806
293,-86.11104,-118.615616,3221.7036,-85.72068,-61.737293,3233.82,-92.90026,-63.802387,3249.7805,-88.82247,-185.20815,3196.7864,-72.07082,245.84317,3347.5325,-114.57778,246.76086,3383.1033,-75.96537,-251.18977,3172.9573,-55.2708,574.0923,3424.931,-124.887184,577.0502,3450.9304,-75.902565,-279.352,3163.1418,-31.544922,753.28094,3413.7148,-129.47908,744.8646,3455.0984,-86.1334,-396.15344,3132.583,-72.21856,-336.29352,3139.9297,-82.48658,-345.20547,3167.694,-94.50297,-445.3094,3129.709,-58.57793,-350.6166,3123.9075,-81.94356,-368.5992,3174.6733,-69.272896,-218.2047,3152.026,-110.367714,-239.92252,3226.0068,-110.339554,-97.43632,3151.3625,-154.99342,-116.729126,3216.8027,-131.1354,-80.70784,3162.1003,-175.45857,-97.291374,3220.7146
294,-77.92021,-120.85138,3209.538,-77.76668,-63.930603,3221.576,-84.91955,-66.20552,3237.8057,-80.34206,-187.00223,3184.3376,-65.6816,242.6879,3335.5403,-108.17647,243.28528,3371.654,-66.85186,-252.66406,3160.819,-49.94856,571.8839,3413.3262,-120.33538,574.727,3439.3613,-66.935135,-280.72665,3151.0046,-27.218283,753.2609,3402.4915,-125.719215,744.8709,3443.7986,-76.74013,-397.3925,3120.746,-63.0563,-337.1982,3127.8406,-73.30758,-346.39877,3155.9758,-84.39323,-446.38998,3117.7,-49.735947,-351.24448,3111.9849,-72.92177,-369.585,3163.3984,-59.335266,-218.76187,3139.4492,-100.346306,-240.90865,3214.2605,-101.94097,-97.44765,3138.6921,-143.96664,-116.92324,3204.8633,-123.44893,-80.8071,3149.5312,-165.15434,-97.362114,3208.708
295,-71.01177,-122.06073,3189.346,-71.59948,-64.71679,3201.2358,-78.61581,-67.112206,3217.3875,-73.51017,-188.35948,3164.1743,-58.436493,241.96712,3314.1348,-101.04003,242.91096,3350.8083,-59.96937,-254.06892,3140.7773,-41.923714,571.2866,3391.6023,-113.87066,574.16364,3418.2,-59.911648,-281.8466,3131.018,-17.378735,755.22235,3380.5046,-118.70239,745.7036,3422.3184,-70.38542,-398.69632,3100.849,-56.2599,-338.18262,3107.726,-66.52161,-347.07727,3135.7214,-77.658585,-447.39804,3098.0308,-43.256153,-352.45572,3092.4397,-66.531815,-370.592,3143.5261,-53.10867,-220.34195,3119.5586,-94.35726,-242.40392,3194.0664,-95.350685,-97.78946,3119.0981,-138.9538,-117.52132,3184.97,-116.95988,-80.90907,3130.1443,-160.26915,-97.67625,3188.7397
296,-79.90072,-118.77012,3213.5867,-79.88183,-61.493935,3225.346,-87.22457,-63.94357,3241.2578,-82.076004,-185.4827,3189.0098,-66.97363,246.90117,3337.7102,-110.44751,247.59557,3373.8281,-69.55962,-251.19426,3166.0593,-49.83925,574.5192,3415.3079,-122.076836,577.3382,3442.2773,-69.48274,-279.48203,3156.2668,-25.507841,755.59,3403.6282,-127.233055,747.0392,3446.2458,-80.46108,-396.6522,3126.8105,-66.268486,-336.00046,3133.7388,-76.760414,-345.1257,3161.355,-87.49923,-445.55005,3124.0623,-53.10964,-350.26523,3118.2798,-76.95268,-368.6721,3168.5757,-62.523323,-217.95963,3145.3362,-104.54092,-240.58003,3218.5942,-104.084595,-96.576065,3145.239,-149.59271,-116.489525,3209.3997,-125.32568,-80.197754,3156.6306,-171.03519,-97.16161,3213.44
297,-87.44148,-115.1842,3237.1465,-86.51116,-57.69444,3248.9778,-94.75739,-60.372444,3264.898,-89.23199,-182.26347,3212.7908,-73.536354,250.16817,3362.2578,-117.875854,250.11841,3398.164,-78.22487,-248.50041,3189.7798,-56.713684,575.0651,3440.9531,-128.04362,578.38574,3467.6575,-78.34289,-277.25958,3179.7395,-32.65094,752.66205,3428.5383,-133.69693,745.8312,3470.9204,-88.45705,-394.93665,3150.3313,-74.13036,-334.1482,3157.5005,-86.12398,-343.41635,3185.1655,-95.44494,-444.37256,3147.4453,-60.38969,-347.95633,3141.4207,-87.28094,-367.1957,3191.9607,-69.00143,-215.06602,3167.6523,-114.88362,-238.36095,3241.0742,-110.243095,-93.570564,3167.3513,-159.09486,-113.94295,3231.7644,-131.71614,-77.38631,3178.7317,-180.34789,-95.1282,3235.8848
298,-75.21258,-115.01505,3166.0457,-75.08748,-57.272224,3177.6853,-82.5668,-59.64007,3193.6772,-77.89795,-181.7598,3141.4395,-62.094093,250.50528,3288.9753,-105.12292,251.0841,3325.0806,-64.678734,-247.63066,3118.534,-45.480877,575.7962,3365.9797,-116.38948,578.5769,3392.4622,-64.67568,-275.87247,3108.9482,-20.812935,755.3993,3354.8293,-119.804016,748.53705,3397.8203,-75.36582,-392.72592,3079.5266,-61.121212,-332.16794,3086.0981,-71.32161,-341.37057,3114.2375,-82.620056,-441.29834,3076.6467,-47.84163,-346.62418,3070.6372,-71.45603,-365.0038,3121.5496,-57.151653,-213.94633,3097.3257,-98.91451,-235.44292,3170.978,-99.00985,-91.90466,3096.4343,-141.83995,-110.990456,3161.2732,-120.36314,-75.44869,3107.2236,-162.79198,-91.43638,3164.7449
299,-82.69927,-116.2242,3202.2234,-82.14516,-58.82846,3214.0105,-89.58669,-61.478516,3230.0383,-85.14553,-182.8612,3177.6775,-69.621826,247.87999,3325.8574,-112.9468,247.63072,3362.5352,-72.88696,-248.3466,3154.6033,-51.7576,571.967,3402.7407,-121.81563,575.09784,3430.0896,-72.83031,-276.93723,3144.9133,-27.74834,751.4853,3391.5742,-126.01975,745.4878,3435.403,-83.107445,-393.68118,3115.1873,-68.911514,-333.0373,3122.1345,-79.533394,-342.40237,3149.7468,-90.39934,-442.34253,3112.5579,-56.01949,-347.60565,3106.292,-80.194725,-366.30402,3156.6384,-65.93833,-215.54732,3132.3755,-107.838844,-237.27025,3205.5645,-106.297485,-92.64158,3131.8923,-150.44666,-111.95192,3196.5896,-126.717155,-76.147095,3142.9602,-170.71065,-92.83147,3200.5376
300,-96.04545,-113.933525,3327.2446,-92.757935,-55.896656,3338.5684,-103.874504,-59.88266,3357.368,-96.99511,-181.8026,3302.9844,-82.96139,252.15286,3454.6692,-130.79773,249.50572,3494.3171,-85.78304,-248.23389,3278.875,-69.96342,576.40094,3537.9314,-138.73022,578.22296,3568.2605,-85.70277,-277.41202,3267.8718,-53.052258,749.71893,3523.604,-150.23315,739.8092,3572.5637,-91.64245,-395.5549,3237.4326,-76.874275,-334.20663,3244.1353,-94.618835,-343.73007,3275.5884,-99.16787,-446.1866,3231.1804,-56.57616,-347.3596,3223.3347,-99.441826,-367.434,3282.1035,-66.730606,-211.16203,3243.1414,-130.02573,-237.5554,3330.5398,-108.891335,-88.14862,3237.7043,-174.3692,-110.787476,3313.527,-131.42053,-72.14439,3247.4802,-196.83533,-91.01471,3314.4343
301,-88.55069,-115.33925,3263.731,-87.1049,-57.3414,3274.6587,-97.064964,-61.017586,3293.0515,-89.26957,-182.3686,3239.1858,-79.38247,251.7126,3388.7024,-124.71462,249.21597,3428.6306,-76.35669,-249.08052,3215.5989,-65.71388,578.0561,3468.9224,-133.94754,578.396,3500.1914,-76.02299,-277.95496,3205.17,-47.510777,753.205,3455.8462,-144.07361,742.4309,3505.404,-82.9917,-396.29718,3175.1714,-68.34908,-334.69028,3181.361,-84.08868,-344.07062,3212.5227,-89.97096,-446.69586,3170.5293,-49.05598,-348.4266,3161.91,-87.48193,-368.28125,3219.8394,-59.732403,-213.05696,3183.7195,-118.688065,-238.59692,3269.3335,-102.53268,-90.169876,3180.6553,-164.39517,-112.67954,3254.588,-125.02905,-74.4187,3191.1125,-187.6284,-92.96774,3256.2273
302,-89.68184,-116.43817,3262.8403,-88.35018,-58.86728,3273.9167,-98.7174,-62.389046,3292.0974,-91.393364,-183.23654,3238.6797,-78.12029,250.20226,3386.5203,-125.40614,247.85107,3427.1326,-77.666275,-249.21622,3214.7812,-64.497665,577.8755,3465.9348,-134.76366,578.5793,3497.9539,-77.241554,-277.57614,3204.5056,-45.243134,755.90344,3452.6582,-144.1339,743.9323,3503.2117,-84.0943,-395.07764,3174.7322,-69.11815,-334.19153,3180.8657,-85.35174,-343.32013,3211.5789,-91.813736,-444.76205,3169.8242,-49.299316,-348.156,3161.7344,-89.126945,-367.2027,3219.0952,-61.6069,-214.33873,3184.0676,-121.815056,-238.53123,3269.3628,-101.867226,-91.5151,3179.8542,-167.69264,-113.549706,3254.2686,-122.60579,-74.68914,3190.1902,-189.30005,-93.05161,3256.155
303,-92.22864,-117.84568,3281.718,-90.04165,-59.944485,3292.3508,-100.78263,-63.777447,3310.7898,-93.57379,-185.07628,3257.572,-80.51116,247.7146,3405.6008,-128.56522,244.99449,3446.6172,-81.72663,-251.8728,3234.0593,-64.49235,573.35944,3484.8806,-135.13829,574.6809,3517.4023,-81.69289,-280.84088,3223.774,-45.316193,749.68024,3471.0305,-144.7377,739.9355,3521.994,-89.497,-399.44742,3194.0408,-73.92151,-337.46362,3200.1606,-90.69787,-347.58017,3231.0422,-96.8435,-450.13803,3189.906,-55.219727,-351.2695,3180.5955,-95.65629,-371.87253,3238.692,-65.26092,-216.33885,3202.5417,-127.25692,-242.37352,3287.616,-108.89386,-93.845055,3199.6296,-173.64647,-116.85134,3273.6167,-129.79727,-77.40008,3210.4368,-195.97083,-96.54698,3276.1887
304,-93.06228,-115.14406,3273.1638,-91.107925,-56.965176,3283.67,-101.49243,-60.852367,3302.4258,-94.3742,-182.59273,3248.8264,-81.71216,250.03629,3397.114,-129.4442,247.27257,3438.8457,-82.05541,-249.97087,3225.4119,-65.48518,574.4463,3476.151,-135.09622,576.7346,3509.2415,-81.845535,-279.12418,3215.3083,-46.489475,749.95886,3462.539,-145.2233,740.53973,3514.5864,-89.18065,-398.17612,3185.3298,-73.96156,-336.0499,3191.3662,-90.07705,-345.84097,3222.359,-96.30753,-448.75558,3181.6892,-55.25614,-349.96252,3171.41,-95.24997,-370.0515,3230.1929,-66.54675,-214.48384,3192.154,-127.5296,-240.32246,3279.2114,-108.9698,-91.52776,3190.5408,-172.2467,-114.3594,3265.8262,-129.82864,-75.2024,3201.7664,-194.59392,-93.957146,3268.505
305,-91.36295,-114.56547,3274.5925,-89.44721,-56.627316,3284.9556,-100.59307,-60.628307,3303.738,-92.52474,-182.60188,3250.5413,-78.2439,251.26949,3397.1692,-127.22634,249.03069,3439.0603,-79.977104,-250.06653,3227.2278,-62.30804,575.2028,3475.444,-132.5864,577.8707,3508.7703,-80.14389,-279.22375,3216.9297,-43.71924,750.0461,3461.28,-143.54492,741.38495,3513.5994,-87.26368,-398.7777,3186.939,-71.086586,-336.77487,3193.1384,-88.679214,-346.23248,3224.0305,-94.62898,-449.24722,3183.3416,-52.276546,-351.00952,3173.2344,-95.441734,-370.76025,3231.6882,-63.852924,-215.41405,3193.9001,-128.3247,-240.81926,3280.3853,-106.35406,-92.02755,3192.744,-173.24214,-114.7167,3266.947,-127.31913,-75.71319,3204.2334,-195.64124,-94.07001,3269.7725
306,-90.602715,-115.39467,3261.3022,-88.76067,-57.492287,3271.876,-99.706474,-61.163372,3290.504,-92.020164,-183.4513,3237.149,-78.26039,248.37569,3384.584,-125.99325,246.5006,3425.7761,-80.10675,-250.35493,3213.6897,-62.30193,574.2773,3463.3728,-132.02928,577.4777,3495.897,-80.06075,-279.71988,3203.4666,-43.167767,750.4749,3449.397,-142.52263,742.41174,3500.5417,-87.64701,-399.2916,3173.761,-71.604004,-337.0706,3180.2278,-88.902054,-346.66074,3210.2688,-94.04343,-450.22614,3170.1555,-53.189453,-351.18863,3161.1052,-95.13095,-371.47592,3217.9763,-64.66705,-215.20222,3181.9563,-127.4614,-241.15306,3266.5725,-106.903885,-91.30135,3179.9695,-171.85208,-114.419106,3252.825,-127.7209,-74.917564,3190.8918,-194.03357,-93.55504,3255.3127
