frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
129,14.722366,40.099293,2086.9607,10.614624,111.921646,2097.459,12.259414,111.95945,2095.5596,8.085223,-46.71695,2075.6953,4.91607,427.2762,2164.2878,-30.651184,430.1351,2167.518,15.90113,-136.56874,2055.6243,22.170649,741.36633,2222.2507,-55.960964,746.25995,2227.909,17.057493,-164.4044,2050.0005,35.03005,831.5452,2228.8464,-57.57783,837.1579,2235.2368,5.8997645,-301.87045,2036.0566,10.202979,-241.89282,2050.8848,16.954796,-241.75366,2048.0247,7.061963,-360.44608,2049.6558,7.1002817,-257.0034,2056.4946,32.572437,-256.87305,2042.7864,-18.817604,-91.866875,2098.323,21.829002,-97.53976,2075.85,-18.433172,10.999963,2101.4302,55.93324,10.723924,2086.7039,-24.138992,41.391327,2106.7605,65.12205,41.62956,2089.5066
130,14.238947,41.74792,2079.9666,10.292273,113.451416,2090.5496,11.90416,113.69555,2088.4353,7.4850664,-45.200916,2068.7854,5.9101067,428.24332,2156.4724,-29.931936,430.73428,2159.4224,15.33446,-135.1556,2048.6335,24.141752,742.1756,2214.394,-54.30729,746.6752,2219.9114,16.366814,-163.08844,2043.1165,37.364864,831.73724,2221.1729,-55.81117,837.1691,2226.9902,5.175916,-300.3205,2029.2893,9.613448,-240.72179,2044.3619,16.238874,-240.16328,2040.9491,6.0225754,-358.3347,2042.7659,6.3659186,-255.5336,2050.1458,31.995361,-254.72778,2035.3997,-19.514381,-90.9388,2091.9238,20.86102,-95.08625,2067.8652,-19.97037,10.876483,2095.036,54.69746,12.215121,2078.9812,-25.530008,41.574303,2100.4075,63.7991,42.820007,2081.9011
131,12.809061,42.19424,2090.8564,9.12083,113.87057,2101.5935,9.955705,114.32409,2099.4614,6.049558,-44.50742,2079.3855,3.9436874,428.194,2168.6838,-32.685493,431.4191,2170.84,14.314081,-134.66264,2059.1003,23.637022,743.15045,2226.403,-55.707775,747.3403,2231.722,15.163576,-162.60185,2053.5544,36.193546,832.9216,2232.6482,-57.27432,838.4541,2238.8115,3.4240549,-299.80515,2039.3066,8.410462,-240.26176,2054.554,14.633379,-239.51704,2051.248,4.2975283,-358.29602,2053.285,5.4421906,-255.38103,2060.2644,29.778961,-254.34676,2045.6158,-20.437231,-90.33851,2102.4006,18.354118,-94.70779,2078.1157,-20.77564,10.950322,2105.7148,52.127113,11.415664,2089.08,-26.422678,41.383633,2111.36,61.577522,42.054096,2091.7537
132,12.887627,42.918003,2105.3247,7.068709,114.15753,2117.2632,10.000069,115.391075,2114.4333,8.245616,-43.229576,2093.0676,0.36194918,432.6462,2185.1267,-32.45561,435.86642,2186.1335,18.01056,-132.19055,2072.528,16.202656,753.16693,2243.0142,-58.05907,756.172,2248.1965,19.408407,-159.55835,2067.2966,28.23913,843.2457,2250.3728,-58.23254,847.69965,2256.5564,9.396514,-296.43723,2052.819,13.06042,-236.79639,2068.8293,20.384817,-235.96928,2064.5972,10.049815,-354.8958,2065.5242,8.189068,-251.75725,2074.752,35.221058,-250.34676,2058.9841,-19.772406,-88.436806,2117.7834,24.405674,-92.008385,2089.137,-16.307995,13.386688,2122.1057,58.816597,14.529981,2101.3916,-20.53816,44.511395,2128.4246,68.043785,44.95588,2104.3533
133,13.596896,42.322,2086.457,8.903467,113.4024,2098.0513,10.881314,114.24258,2095.1572,8.557607,-43.92396,2074.494,3.0718668,429.2933,2164.7126,-31.350271,432.6105,2166.4912,18.221228,-133.35704,2054.0122,20.254122,747.79205,2222.3716,-56.28379,751.4648,2228.4102,19.843695,-161.25546,2048.5867,32.972042,837.517,2229.22,-56.583096,842.7006,2236.2654,10.165677,-298.52148,2034.3324,14.585212,-238.92224,2049.8298,20.048841,-238.13057,2045.619,10.962697,-357.28256,2046.9434,10.988294,-254.10318,2055.8396,33.84953,-252.57715,2040.552,-16.64363,-89.56811,2097.909,21.931646,-93.76169,2071.1687,-15.721521,12.654811,2102.8123,56.00056,13.34675,2083.8225,-19.939598,44.401836,2109.0906,65.78082,44.058712,2086.9763
134,12.436204,40.52605,2088.7725,7.8340874,111.857475,2100.3232,9.157157,112.28192,2096.9146,6.8548517,-45.699986,2076.96,1.531926,425.90967,2166.9314,-33.715374,429.14133,2167.8513,16.360888,-135.19102,2056.5818,19.787735,741.63116,2223.6672,-58.833065,746.30414,2228.9421,17.85214,-162.93382,2051.1658,33.068413,832.00116,2230.343,-59.24468,837.47314,2235.721,8.177485,-299.36435,2036.3475,12.510205,-240.1707,2052.4846,18.0822,-239.55215,2047.6742,9.67705,-357.32513,2049.117,9.273433,-255.22368,2059.0781,32.543537,-254.23718,2041.7079,-17.197786,-92.06408,2101.5237,20.02217,-96.398994,2072.3416,-13.683809,12.311693,2105.7917,57.157227,12.522638,2084.4236,-17.909182,43.86091,2112.21,67.19056,43.438496,2087.28
135,14.720975,41.176968,2080.356,9.861203,112.531105,2091.4526,11.2621565,113.07495,2088.839,9.503227,-45.274033,2068.8188,3.906784,426.0752,2156.657,-30.88744,428.76398,2159.4478,19.682455,-135.3063,2048.5232,21.623951,741.5718,2214.024,-56.111996,745.17395,2220.1858,21.406002,-162.79713,2042.9703,33.88106,831.3444,2220.9636,-57.865456,835.4541,2227.2996,12.956861,-299.68442,2028.6022,16.71521,-240.48216,2044.1735,22.55141,-239.70317,2040.1884,13.567047,-357.3235,2041.0078,13.2219515,-254.83931,2049.7034,36.92938,-253.7843,2034.9329,-13.961205,-91.292046,2091.1394,23.207819,-95.60735,2065.495,-10.540308,12.981941,2094.6707,60.407238,13.606229,2076.9587,-14.32376,45.05373,2100.664,70.574265,44.87777,2079.6892
136,16.154747,40.53999,2070.1863,11.492472,111.880394,2081.0056,12.646954,112.298744,2078.94,11.256081,-45.9015,2058.8455,4.211568,424.01163,2145.1033,-30.531239,426.62466,2148.4968,21.699982,-135.53734,2038.7861,21.959555,738.72766,2202.693,-55.704437,741.9206,2208.8667,24.02481,-163.12743,2033.1934,33.360767,828.42645,2210.1506,-56.885426,832.09686,2216.0051,16.427431,-299.41867,2018.9147,20.167713,-240.41287,2034.1022,25.582172,-239.8094,2031.0302,16.701967,-356.8663,2030.7142,17.303406,-254.0507,2038.7314,39.536865,-253.4647,2025.9645,-10.244458,-90.74559,2079.4597,25.554945,-96.13399,2056.513,-7.6192703,12.5571165,2082.2603,61.238953,12.609449,2067.9036,-11.903453,44.519337,2087.97,70.71926,43.947933,2070.6335
137,17.719831,39.676975,2058.8738,13.621091,110.60795,2069.7537,14.891983,111.3106,2067.585,12.736171,-46.170822,2047.4723,8.658812,421.20605,2133.6091,-25.862,423.36343,2137.5215,22.959747,-135.89287,2027.6102,28.153187,737.6328,2191.6287,-48.895367,740.0769,2198.0525,25.477913,-163.24129,2021.9395,39.11618,827.3791,2199.066,-51.006153,829.8461,2205.1943,17.699387,-299.6471,2008.0502,21.83801,-240.82315,2023.1129,27.040089,-240.16788,2019.9664,18.501127,-356.92517,2020.2354,19.46074,-254.21863,2027.4059,41.71448,-253.59819,2014.8252,-8.23554,-91.02087,2067.828,28.194456,-95.95924,2045.6887,-6.135608,11.912177,2070.0037,62.78207,12.18463,2056.6133,-10.18098,44.26315,2075.4043,72.23299,43.796967,2059.5623
138,14.332222,36.961983,2064.852,10.708024,107.99166,2075.8247,11.431665,108.443985,2073.289,8.439329,-48.25201,2053.1912,3.6917558,417.71573,2141.411,-32.6314,420.19263,2143.225,18.271929,-137.59145,2033.4398,29.235891,734.0741,2198.5598,-51.866035,737.7459,2204.1267,20.244875,-165.10422,2027.7168,41.90781,824.3934,2205.0085,-52.354164,829.06946,2210.0525,11.251182,-301.08395,2013.5059,15.868751,-242.25426,2028.8153,21.107912,-241.91057,2025.641,12.357409,-358.36252,2026.5576,13.656743,-256.23743,2033.9329,36.39399,-256.1233,2019.7922,-13.05972,-94.0423,2075.2305,22.821133,-98.32194,2050.7742,-13.593389,7.306728,2078.323,56.20534,7.756208,2061.405,-18.234735,39.139515,2084.24,65.934494,38.43047,2064.086
139,5.2359023,38.26088,2067.964,0.7700879,109.08715,2077.9895,1.88594,109.79679,2075.901,-1.4699272,-46.330597,2056.1091,-7.5061135,415.28384,2144.7644,-43.35724,418.576,2144.1248,8.254377,-135.72914,2037.4242,30.617971,729.41437,2199.425,-54.381,734.3752,2205.041,10.286773,-163.0975,2031.2832,45.103497,818.881,2203.4495,-54.59565,826.27686,2208.0515,0.24823304,-298.59454,2017.0682,3.783109,-239.76822,2032.4102,10.608086,-239.20255,2029.7272,4.3036838,-355.60416,2031.7572,1.0980256,-253.4137,2037.3,29.405527,-253.29121,2023.1,-24.428278,-95.78116,2077.9507,16.529837,-98.202995,2054.3508,-26.834455,1.2943443,2080.4304,48.887684,2.220124,2064.049,-32.581264,32.437172,2086.8298,57.75485,31.77341,2066.8958
140,4.241035,40.42956,2070.2039,-0.096314624,111.651634,2079.9438,1.3019565,112.042534,2077.6462,-2.8504598,-44.797874,2058.7844,-4.386804,419.5899,2144.9539,-40.78611,422.00146,2145.136,6.727048,-134.41415,2040.2106,34.676937,731.70795,2198.5962,-51.791443,735.4548,2205.2712,8.462776,-162.021,2034.2285,49.17154,820.1517,2203.496,-51.311733,827.3146,2208.923,-2.4011095,-297.84628,2020.6627,1.6675481,-238.91585,2036.1865,9.246623,-238.6403,2033.0615,2.068094,-355.25568,2035.4645,-1.2848854,-252.60742,2040.9371,28.567884,-253.01268,2026.5273,-28.581568,-93.63831,2081.1821,14.204841,-97.003105,2058.072,-27.85816,2.5793445,2083.5999,49.76462,2.7105713,2068.1196,-34.22158,33.59524,2090.4053,57.606945,31.979803,2071.1255
141,4.8892136,40.32577,2048.1086,0.15938301,111.754906,2057.5273,1.9573656,112.103004,2055.3425,-2.200519,-44.158436,2036.7411,-5.589832,417.99078,2122.8833,-41.241173,420.16562,2122.5188,6.522426,-133.34567,2019.0309,35.06183,727.2063,2175.8845,-49.92459,732.4428,2181.9707,8.048299,-160.88754,2012.9215,50.920334,814.96655,2180.237,-49.267056,823.4899,2184.715,-4.3888626,-296.41647,2000.3682,-1.2316746,-237.12459,2015.177,8.266758,-237.07259,2011.9192,0.3872879,-353.46844,2015.6923,-5.4089103,-251.02896,2020.5735,29.290312,-251.63094,2005.6903,-31.455341,-94.67776,2059.7192,16.18104,-96.76586,2037.0328,-31.502079,1.2948933,2062.7144,52.153408,1.83928,2046.5629,-38.455727,32.03792,2069.6262,60.714283,31.136793,2049.694
142,1.2575493,38.418526,2075.1711,-3.5654843,110.01498,2085.1785,-1.142181,110.30294,2081.7278,-6.2251353,-46.600445,2063.7612,-9.741004,419.43527,2152.4458,-45.71536,422.18097,2149.8022,1.7901545,-136.23889,2046.1198,31.412123,731.2647,2205.0435,-54.77766,736.8787,2210.5317,3.3438835,-163.9239,2039.8762,48.49117,820.1331,2208.7146,-52.554363,829.382,2214.257,-8.897566,-300.5764,2027.3407,-6.3870606,-240.53447,2043.1469,3.5140283,-240.79866,2038.1907,-2.9866807,-358.8668,2043.7891,-10.09086,-255.17497,2049.7183,25.831547,-256.17316,2031.0266,-36.368538,-96.18749,2091.075,13.803156,-98.91592,2062.0989,-34.023888,1.5231937,2093.82,53.341034,1.3546318,2072.1306,-40.44938,33.29612,2100.5378,62.56272,31.624853,2074.9812
143,4.2783303,39.324642,2071.501,-0.13478279,110.76841,2081.016,1.2198267,111.17686,2078.3384,-3.0210285,-45.799694,2060.516,-3.123111,419.83994,2146.447,-41.86025,421.89917,2146.5845,4.57441,-135.41583,2042.6273,36.852192,729.402,2199.4646,-51.84482,734.46875,2206.1074,5.5650444,-163.03685,2036.4886,53.074184,817.64386,2203.3633,-51.043983,826.6167,2209.317,-6.209822,-299.52707,2023.4117,-3.7907472,-239.62878,2038.7577,5.6012406,-239.70244,2035.0282,-0.6214096,-357.39035,2039.6825,-6.822841,-253.8562,2044.6215,26.852406,-255.0526,2028.5631,-33.04833,-96.02743,2084.998,13.55078,-99.12119,2060.8145,-31.054981,1.4475555,2086.954,50.784466,0.44380113,2069.7188,-38.116177,32.54712,2093.3875,59.041225,30.296652,2072.0051
144,5.158089,38.65774,2133.8037,0.45445442,110.9294,2144.5188,2.9403212,110.785095,2141.1667,-2.4934716,-46.76176,2122.319,2.027462,429.6954,2212.41,-34.804256,432.55844,2212.8438,6.725891,-135.60616,2103.6182,34.01724,745.0822,2265.02,-49.488308,750.1772,2272.5125,7.9486847,-163.32704,2098.0447,49.18213,834.7881,2268.7976,-48.28369,842.8665,2277.556,-4.7611084,-301.8105,2083.973,-0.8171986,-240.57388,2100.1685,8.2091055,-241.84846,2096.2026,0.0292984,-361.06418,2101.6523,-2.9917793,-256.60297,2106.259,27.933558,-259.55786,2089.0293,-31.520145,-93.99781,2149.4338,14.438913,-100.86251,2122.4353,-29.50033,3.0888507,2152.5227,50.79479,-1.1315888,2133.888,-35.260983,32.73238,2159.5544,58.84463,29.339247,2136.2612
145,9.12103,36.447475,2103.2388,5.1770988,108.4663,2113.6162,7.469065,108.34666,2110.66,1.8178014,-48.904945,2092.321,7.204001,425.2333,2179.6035,-29.091734,427.64453,2181.2249,10.386665,-137.94455,2073.368,34.03615,741.0194,2233.5664,-46.249012,745.90985,2240.539,12.110524,-165.62234,2067.891,48.621975,830.32227,2238.5522,-45.487427,837.27814,2245.595,0.8636063,-303.50195,2054.2393,4.3450274,-242.83543,2069.7551,12.647303,-244.03917,2066.4001,5.245056,-362.10303,2070.4539,2.4164903,-258.43835,2075.7043,31.118433,-260.91672,2059.8025,-25.453108,-96.57073,2117.8862,18.008293,-103.39672,2093.1133,-22.032461,2.8133488,2121.32,54.605934,-1.2277733,2104.8865,-27.263422,33.13107,2128.0356,62.549915,29.73385,2107.6814
146,7.6235604,36.078316,2098.548,4.098278,107.755264,2108.8235,5.713219,108.024475,2106.368,0.7683365,-49.26848,2087.8054,5.8859673,423.38184,2174.2222,-31.350729,425.71158,2176.4236,10.486594,-138.1959,2068.581,33.039318,738.42316,2228.3635,-48.279507,743.5587,2235.4785,12.261785,-165.80247,2063.3572,47.237965,827.79846,2233.4531,-48.24357,835.1382,2239.6306,1.7797378,-302.75098,2048.8506,5.934069,-243.00867,2064.706,12.688522,-243.72728,2061.7905,5.875297,-360.88434,2064.5623,5.110068,-258.03726,2069.852,29.846622,-259.7455,2054.9363,-22.777893,-98.015656,2110.974,15.663657,-103.88448,2088.2285,-20.979963,0.6202553,2113.774,51.029987,-2.700734,2100.1458,-25.986622,30.103651,2120.291,59.199368,27.808716,2103.1274
147,8.238603,34.53393,2086.356,4.2736864,105.94342,2096.6094,6.560567,106.57047,2094.2495,1.2563918,-50.961227,2075.3926,2.9950104,419.8526,2162.55,-32.438824,423.32925,2163.95,10.614955,-140.16496,2056.0635,32.56487,735.6762,2217.255,-48.71,740.89,2223.9976,12.186397,-167.77527,2050.782,46.043137,824.9035,2222.597,-49.202522,831.9824,2228.8682,0.9123085,-304.1406,2036.8372,5.3247,-244.77112,2052.1687,12.301273,-244.88875,2049.1777,4.4959216,-362.29486,2051.7583,3.3828912,-259.57678,2057.8623,29.699514,-260.2478,2042.4906,-24.023716,-99.68677,2098.9539,16.144865,-104.134636,2073.972,-23.093733,-1.8009255,2102.0847,51.10304,-3.2555854,2085.9805,-28.938684,27.979431,2108.5947,59.09435,26.837666,2089.0205
148,5.9719934,37.05835,2078.651,2.088616,108.35781,2089.0232,3.740017,109.05031,2087.3394,-0.5042778,-48.61624,2067.5657,-0.40020218,420.30826,2154.7168,-35.598995,424.68073,2156.7778,9.397095,-137.223,2048.043,28.378687,735.26807,2209.9888,-52.29255,741.07434,2216.4832,11.399854,-164.85745,2042.7191,41.33308,824.9633,2215.5398,-52.99345,832.2415,2220.7166,0.6845154,-300.41922,2028.4833,5.3849907,-241.59627,2043.5219,11.61835,-241.69456,2041.5887,4.198152,-358.46634,2042.5391,4.1520786,-256.11203,2048.5566,28.079569,-256.64328,2035.4609,-22.825052,-97.92127,2088.4165,14.377878,-101.92732,2066.2583,-25.023706,-2.5044258,2091.715,45.16876,-3.2666428,2078.0115,-31.941101,25.960377,2098.3125,51.747345,25.72879,2081.0007
149,5.419001,34.69717,2076.783,2.2872474,105.974525,2086.9993,3.574125,106.66626,2085.8572,-1.7099503,-50.828182,2065.3904,-0.38246462,415.8342,2153.6646,-38.08432,420.73825,2155.0957,7.563184,-139.34795,2045.861,32.298492,729.02155,2208.6572,-53.190643,736.07086,2214.5903,9.465323,-166.97522,2040.3688,44.73349,819.43744,2213.5261,-54.68916,828.0673,2218.0737,-0.67326814,-302.30035,2025.6488,3.2020454,-243.413,2040.3629,9.764337,-243.5067,2039.2474,3.047983,-360.2603,2039.884,0.6818375,-257.4869,2045.7211,25.72962,-258.52383,2032.97,-26.739399,-100.12426,2086.1992,10.693194,-103.80047,2063.8586,-28.893543,-5.1672473,2089.249,40.348145,-6.0287204,2075.432,-35.594116,22.5316,2095.565,46.80667,22.163094,2078.652
150,10.076148,35.698742,2070.03,6.7290406,106.8552,2080.2554,8.549801,107.621925,2079.408,3.703448,-49.818535,2058.8057,3.7847092,417.49072,2146.0115,-33.021755,421.93613,2149.2168,13.492136,-138.44801,2038.9922,32.95138,732.2891,2202.1106,-49.65796,738.101,2208.7795,15.549083,-166.14372,2033.6093,44.320827,822.5267,2207.9597,-51.495007,829.2643,2213.5378,5.707831,-302.15063,2019.1464,9.834319,-242.83472,2033.535,16.349743,-243.28848,2032.7555,8.410158,-359.97287,2032.8438,7.7077346,-257.212,2038.3309,31.814428,-258.1805,2027.2506,-20.743309,-97.84566,2078.2126,16.723825,-102.174835,2058.7488,-24.33462,-1.8138402,2081.161,45.322346,-2.2763054,2070.6472,-30.222645,26.071213,2087.31,51.70592,26.31864,2073.659
151,14.882764,35.69475,2055.0083,11.702868,107.264305,2064.9792,13.88964,107.669426,2063.8013,8.596146,-50.05834,2044.2318,9.809524,419.7142,2128.7805,-26.050413,422.7797,2133.9539,17.818445,-139.56065,2024.5156,33.928062,735.23444,2186.2175,-44.857704,739.956,2193.9714,19.4364,-167.26335,2019.1855,45.171925,823.66974,2192.874,-47.896038,829.93115,2199.707,8.574921,-304.33484,2006.0283,12.9324875,-244.73506,2020.0391,19.688288,-244.97725,2018.2893,10.955106,-362.5184,2019.725,10.022257,-259.01694,2025.2021,34.97583,-259.78873,2013.0878,-18.181318,-97.327614,2064.727,20.974873,-102.13019,2044.8883,-20.895365,0.90311813,2067.7766,52.985287,0.2063347,2057.5261,-25.886646,30.432026,2073.6912,60.37802,30.213638,2060.8696
152,12.405012,36.406864,2062.185,9.12152,108.01819,2072.306,11.37791,108.68707,2070.5496,5.9354405,-49.5942,2051.3728,5.62817,421.19473,2136.9302,-30.017752,424.76505,2141.1028,15.074066,-139.20433,2031.8,31.205267,737.2917,2193.9607,-47.399593,741.833,2201.7,16.836233,-167.02647,2026.2926,43.045197,826.3047,2200.3955,-49.897614,831.74725,2207.4392,5.828842,-304.83966,2013.3632,10.0462675,-244.8358,2027.5797,17.273794,-244.84627,2025.2649,8.784512,-363.25595,2027.3734,7.517511,-259.4172,2032.9879,33.36443,-259.96088,2019.8544,-21.054281,-97.220665,2073.112,19.355429,-101.1265,2050.8267,-26.051939,-1.136803,2076.3843,49.131443,-0.5297684,2063.6218,-32.201977,27.916386,2082.6272,55.654427,29.035034,2066.8455
153,12.056099,34.72933,2042.7494,7.8889194,106.163185,2052.2498,10.987823,106.72573,2051.0837,6.016313,-51.148506,2031.9635,3.4556167,415.66696,2116.3738,-30.046125,418.94247,2121.1472,15.122977,-140.90642,2012.8981,28.891249,730.9238,2173.4746,-47.87622,734.62463,2180.994,17.313627,-168.34677,2007.2543,40.147755,819.2399,2181.0793,-49.136272,823.7924,2187.6978,7.5616946,-304.76212,1994.848,10.494339,-245.45152,2008.1517,19.043629,-245.46365,2006.6722,10.069652,-362.87747,2008.206,7.866075,-259.32797,2013.2734,37.624477,-259.89487,2002.4348,-19.594286,-97.6701,2052.1133,23.482763,-101.97198,2032.4457,-23.61263,1.8913983,2055.5847,54.624176,2.4353027,2044.4794,-30.724066,31.824635,2061.5164,61.250088,33.439827,2047.6747
154,15.55352,35.492535,2040.6708,11.355095,106.64569,2050.423,14.352915,107.53584,2048.8748,9.774943,-50.73038,2029.8356,7.1729302,415.31372,2113.9968,-25.813185,418.71735,2118.8562,18.444117,-140.9529,2010.6578,32.71302,730.1054,2171.2449,-43.858883,733.89276,2178.7441,20.110142,-168.41978,2004.9742,43.1103,818.123,2179.1653,-45.801876,822.3962,2185.929,9.087203,-304.79257,1992.527,12.543678,-245.84453,2006.1237,21.243484,-245.28783,2003.888,10.15759,-362.4856,2005.5166,9.76044,-259.99716,2011.6683,38.943554,-259.5734,1999.2782,-16.808132,-98.00303,2050.3328,24.536087,-100.450676,2028.7314,-24.119654,2.0906312,2053.6765,53.903076,4.359219,2039.5787,-31.177702,32.57913,2059.8484,60.529133,35.038918,2042.6151
155,17.662392,36.80356,2050.0583,13.265244,107.85117,2060.287,16.240482,108.5825,2058.3372,12.382445,-49.203285,2039.0719,7.794352,416.60602,2124.693,-23.883509,420.15317,2128.7175,21.466312,-139.26978,2019.8485,30.354261,731.02344,2182.4478,-44.82026,734.4326,2188.865,23.352995,-166.79385,2014.1543,41.3988,819.942,2190.5608,-46.26179,823.6318,2196.38,13.301233,-303.31393,2001.6165,16.75192,-244.12288,2015.4092,24.644361,-243.83833,2013.0706,13.634152,-360.6418,2014.4271,14.662088,-258.40195,2020.8896,42.2115,-258.3568,2008.5422,-11.908391,-94.822685,2060.5117,28.253195,-98.90037,2038.5684,-16.131346,6.993779,2063.2156,59.42121,7.947159,2048.9119,-22.70494,38.116756,2068.9243,66.60264,39.35269,2051.391
156,15.054149,40.044186,2094.629,9.30342,111.45641,2105.5554,12.490192,112.02683,2103.4783,10.936204,-46.039124,2082.6777,2.1570938,425.99155,2173.0488,-29.468952,429.7955,2176.0215,21.536547,-135.3914,2062.9094,23.665464,744.2403,2231.418,-52.617615,747.5649,2238.0066,23.899397,-162.99437,2057.4011,35.750652,834.2215,2238.64,-54.49928,837.8379,2246.1877,14.263382,-301.22705,2044.3075,17.941275,-240.91348,2059.0242,24.831945,-240.53174,2056.0884,15.05656,-359.99094,2057.749,15.991678,-256.07193,2063.1855,42.039837,-256.06906,2051.529,-13.736747,-89.36189,2104.8293,28.99658,-95.28574,2082.1165,-14.677635,11.22495,2106.2258,62.61977,11.304616,2092.7395,-20.513182,41.95216,2111.3015,70.34198,42.21006,2094.8274
157,17.430166,35.672092,2059.2454,12.085236,106.9128,2069.3457,15.2492895,107.33601,2067.5007,12.639066,-49.862377,2048.0598,2.6895034,418.00928,2135.906,-29.097631,421.2136,2137.9968,22.725977,-139.25839,2028.8157,24.807867,734.15765,2192.6238,-51.680935,737.2334,2198.4602,25.197937,-166.73065,2023.5605,37.427235,822.9303,2200.2148,-53.341797,826.97034,2205.2976,17.056187,-303.8182,2010.5975,19.685698,-244.01895,2024.8561,26.823858,-244.11421,2022.57,17.864744,-361.11206,2023.6337,17.614025,-258.52185,2029.1895,44.795143,-258.95734,2018.2274,-9.4997835,-94.44224,2069.2068,32.799587,-100.05638,2049.227,-10.041013,8.272361,2070.7244,66.66095,8.363994,2059.781,-15.231013,39.205452,2075.664,74.676796,39.505505,2062.1143
158,19.248955,37.402523,2064.967,14.323984,108.82928,2075.3464,17.352125,109.16155,2073.517,14.2476015,-48.221054,2053.3271,6.0814004,420.85367,2142.6995,-26.159689,423.8272,2145.1064,23.920725,-137.51297,2033.9225,29.72138,738.9767,2200.5962,-47.52394,741.88135,2206.5835,25.857624,-164.97029,2028.5145,42.289314,827.02875,2208.1638,-49.1659,831.6175,2214.077,16.137962,-302.5372,2015.6868,19.554148,-242.55586,2029.5702,26.95639,-242.4381,2027.4047,16.280746,-360.5442,2028.8567,16.646057,-257.46414,2034.4156,44.22945,-257.65747,2023.3275,-10.092082,-92.0965,2074.829,33.08803,-97.600914,2054.0906,-12.004989,10.497703,2076.7058,65.44036,10.578218,2064.6047,-17.928793,41.40516,2081.8923,73.3984,41.755455,2067.1372
