frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
369,2.7572265,-39.676266,1670.0352,-10.262019,31.01123,1674.1815,-0.9341096,32.183544,1672.7981,15.56315,-125.71397,1655.3486,14.826014,307.02325,1744.8383,-7.2152696,317.00897,1745.0846,25.637136,-222.5186,1635.5078,25.724445,657.64996,1831.0328,-31.702753,664.21643,1830.7598,30.92262,-252.46133,1629.2136,32.898026,743.0251,1859.6936,-37.447502,748.17676,1860.3593,50.171333,-391.4045,1631.6681,34.014538,-325.41537,1623.7694,48.911842,-322.1292,1625.2979,45.979645,-452.0858,1632.8164,4.56044,-344.6031,1639.6088,59.969006,-331.20575,1633.7655,-35.376877,-180.94426,1685.6547,36.284054,-164.44078,1666.8154,-65.19938,-46.31169,1700.6387,44.205917,-18.431974,1684.6637,-75.809166,14.262998,1706.6198,48.825912,41.95158,1692.8137
370,2.5755665,-38.697315,1668.2822,-10.584192,32.19984,1672.538,-1.5388615,33.207676,1671.0092,15.556998,-125.04879,1653.9213,14.352653,307.4914,1743.2098,-7.610035,317.43607,1743.0604,25.644901,-221.91222,1633.9127,24.492426,658.0903,1829.634,-33.447018,664.59924,1828.8239,30.83162,-251.87315,1627.5248,31.20497,743.36505,1858.2747,-39.423275,748.66156,1858.1721,50.042206,-390.77646,1630.0386,33.943443,-324.97842,1622.3005,48.396595,-321.60666,1623.4738,45.70698,-451.41623,1631.0099,4.7631507,-344.12823,1638.3486,58.92568,-330.7106,1631.806,-34.298977,-180.21228,1683.7103,34.954224,-163.90633,1664.2963,-64.65922,-46.391735,1698.788,43.176105,-18.66657,1682.1034,-75.119194,14.169583,1704.6819,48.17698,41.610165,1690.3041
371,1.1007106,-37.894783,1657.2848,-11.9577,32.626778,1661.1432,-3.0150278,33.56429,1660.1617,13.702527,-124.44429,1643.1512,11.469912,307.0339,1731.743,-9.897035,316.8116,1731.9188,23.945913,-221.45918,1623.2516,23.51896,658.2021,1818.2926,-33.0554,664.15625,1817.8926,29.404547,-251.10648,1616.5808,29.789015,742.7173,1847.2529,-39.082794,747.3827,1847.5579,48.991688,-389.08777,1619.2141,33.13565,-323.7783,1611.0209,47.219097,-320.44272,1613.036,45.238464,-449.28085,1619.8804,4.376355,-342.2199,1626.7524,58.230446,-328.96408,1621.6808,-34.9884,-177.92317,1671.2601,33.683308,-161.78465,1654.4027,-65.17549,-43.32263,1685.976,41.839508,-15.705858,1671.6738,-75.37579,16.925999,1692.1842,46.465027,44.22241,1680.0748
372,0.20797253,-37.73343,1692.2561,-12.781865,33.41984,1696.6361,-3.4954934,34.009567,1695.5653,13.186907,-123.94314,1677.9188,12.953809,310.5426,1768.3236,-10.092288,320.82925,1768.4125,22.47473,-219.98099,1658.1361,23.549763,660.9184,1854.4287,-34.93101,667.60956,1853.8633,27.761469,-249.39163,1651.4554,29.89192,746.7419,1882.4833,-40.615852,752.21344,1882.5455,46.711586,-387.1892,1653.0023,30.11556,-321.73007,1645.3138,45.845303,-318.91708,1647.6934,42.79556,-448.3359,1654.9504,-0.18288422,-339.65207,1661.1965,56.31501,-328.29086,1655.8586,-38.84943,-175.9193,1706.4844,32.494595,-161.63109,1688.5758,-64.18878,-43.388634,1719.5709,43.254208,-17.758284,1705.5557,-72.15844,16.497665,1725.893,47.827824,41.828083,1713.3486
373,0.55242217,-37.518055,1694.2435,-12.088135,33.790264,1698.5131,-3.7987938,34.214672,1697.6747,13.687401,-123.62781,1680.0497,12.707128,310.7267,1770.0166,-11.66142,320.8691,1770.2266,23.299337,-219.79204,1660.0868,22.09609,661.6207,1855.9606,-36.55295,668.23157,1855.2451,28.405806,-249.46729,1653.3577,28.696888,747.6134,1883.6307,-41.96716,752.7788,1883.4489,47.1297,-387.78616,1654.6376,31.413166,-321.89917,1646.8372,45.815533,-319.37186,1649.8213,43.054054,-448.843,1656.6953,1.9423984,-340.03253,1662.2871,55.3262,-329.18967,1658.1625,-35.689106,-176.1335,1707.0667,30.856695,-162.6627,1691.1282,-61.517727,-44.475765,1720.3453,41.35784,-19.425785,1708.0803,-69.97877,15.006162,1726.9489,45.850555,39.869102,1715.695
374,-1.8903887,-35.946796,1682.4457,-15.037622,34.82243,1686.5813,-6.1259804,35.58562,1685.9828,11.362922,-121.99373,1668.2041,8.979799,310.95047,1757.6855,-13.117415,320.61667,1758.6396,21.409445,-218.06985,1648.4564,19.071249,661.75616,1843.9922,-37.191803,668.161,1843.8047,26.53252,-247.64339,1641.6705,25.556532,747.596,1872.5516,-41.750957,752.2179,1873.0394,45.37293,-385.17896,1643.3723,29.539112,-319.74338,1635.0754,44.453682,-317.06885,1638.5387,41.768772,-445.86655,1645.0732,0.047409248,-337.6743,1650.4169,54.7057,-326.5173,1647.3707,-37.786205,-173.50592,1694.7174,30.206333,-159.84105,1680.2838,-64.21166,-42.518826,1708.0305,40.30244,-17.097769,1697.0344,-72.890564,16.9073,1715.0194,44.990456,42.53297,1704.7848
375,-3.1616476,-35.16493,1675.9032,-16.190962,35.479862,1679.9965,-7.271109,36.29327,1679.2865,10.268524,-121.15828,1661.4297,8.46911,310.5411,1750.8031,-13.139803,320.05954,1751.7822,20.311094,-217.60078,1641.901,19.045729,660.8234,1838.0153,-36.580013,667.036,1837.6971,25.396694,-246.8885,1635.0806,25.436087,746.4414,1867.1731,-40.64156,751.0448,1867.7572,44.10339,-383.88525,1637.2465,28.349768,-318.83136,1628.5605,43.33711,-316.16034,1631.9978,40.61454,-443.90225,1638.6123,-1.1188182,-336.67914,1644.1074,53.536957,-325.15817,1641.1555,-37.876923,-172.38795,1688.541,29.690876,-158.46378,1674.3945,-64.274605,-40.526222,1701.6188,40.195812,-15.4848585,1690.6395,-73.09261,19.42661,1708.3246,44.84441,44.22539,1698.1237
376,-3.502519,-34.752697,1678.9414,-16.34057,35.802616,1683.2592,-8.146323,36.851513,1682.4615,9.899243,-120.68076,1664.4359,8.387007,311.07388,1754.1229,-13.749768,320.65378,1755.0795,20.254364,-217.57104,1644.9567,18.058058,661.30066,1841.36,-37.142513,667.9394,1841.2295,25.379147,-246.84631,1638.0154,24.10546,746.83936,1870.2787,-41.426006,751.6638,1871.0262,44.220844,-383.78024,1639.9506,28.838083,-318.7904,1631.3154,43.120007,-316.39755,1634.9197,40.87666,-443.5984,1641.1897,-0.2822197,-336.34726,1646.5898,52.328167,-325.5681,1643.9993,-36.474,-171.6628,1691.057,28.198866,-158.59715,1677.5764,-62.809296,-40.02928,1704.0856,38.414036,-15.383914,1693.434,-72.034325,19.653662,1710.7074,42.97398,44.31207,1700.509
377,-2.8946874,-33.62591,1675.8344,-15.862609,37.07284,1680.1229,-7.513959,37.9911,1679.0875,10.602027,-119.96136,1661.6934,9.093337,311.89902,1750.6895,-12.940452,321.87198,1751.0038,21.146631,-216.94756,1641.9213,18.831161,662.5495,1837.7891,-36.606373,668.92236,1837.0292,26.04595,-246.24556,1634.7859,25.04889,747.75433,1866.8427,-40.89226,752.1015,1866.6682,44.343098,-383.72342,1636.5748,29.115187,-318.34595,1628.0758,43.3013,-316.17697,1631.4784,41.025246,-443.3482,1638.0286,0.117000006,-335.7078,1643.5256,52.430458,-325.3648,1640.4613,-36.017273,-170.392,1688.3506,29.065664,-157.4329,1674.1039,-63.639187,-37.739212,1702.4277,38.79477,-13.457123,1690.2467,-73.195175,21.896742,1709.1699,43.24148,46.10299,1697.2822
378,-2.2692218,-33.948715,1672.7133,-15.109036,36.792465,1677.1055,-6.5891795,37.65788,1676.0256,10.8025875,-120.23012,1658.5336,9.929215,311.6983,1747.4286,-11.409643,321.46133,1747.9535,21.08218,-216.74443,1638.803,20.494843,661.7803,1834.3365,-35.09408,668.22595,1833.7949,26.051924,-245.87622,1631.7343,26.007544,747.32684,1863.557,-39.585804,751.6432,1863.7686,44.454437,-383.33698,1633.8715,29.063272,-317.91992,1625.2548,43.479164,-315.74033,1628.5189,41.34441,-442.97827,1635.2435,0.154735,-335.07068,1640.8369,53.116467,-324.80923,1637.4901,-35.850258,-169.6555,1685.3099,29.818268,-157.04376,1670.5198,-63.349537,-36.42576,1699.3641,40.137592,-12.077384,1686.749,-73.08414,23.224394,1706.0228,44.831562,47.64841,1693.7887
379,-2.4694312,-34.665585,1679.1963,-15.094127,36.27081,1683.7567,-6.4708796,37.022655,1682.595,10.395477,-121.13086,1664.941,9.968665,312.01767,1754.483,-11.323657,321.93372,1754.7096,20.584259,-217.3333,1645.1122,19.468254,662.7296,1841.217,-36.097797,669.10345,1840.6217,25.456747,-246.54886,1638.0803,24.91659,748.3381,1870.4297,-40.870876,752.776,1870.607,44.037304,-384.0526,1639.8512,28.44499,-318.62164,1631.6049,42.86106,-316.5464,1634.5184,41.098873,-443.7524,1641.5176,-0.18556385,-335.78717,1647.2938,52.271984,-325.70224,1643.1696,-36.308815,-170.49605,1692.1943,28.984241,-157.82092,1676.2064,-63.432262,-37.037247,1706.202,39.851295,-12.625901,1692.5936,-73.05447,22.704992,1712.678,44.48346,47.107662,1699.635
380,-4.21514,-34.687412,1687.636,-16.90955,36.255444,1692.4242,-8.129124,37.163208,1690.9006,8.997162,-121.17458,1673.4823,7.9955597,313.19577,1763.3739,-12.333938,322.8812,1762.9752,19.565512,-217.09776,1653.6781,16.504705,663.18164,1849.1552,-38.25423,669.4539,1847.9023,24.685896,-246.36046,1646.6279,21.53748,749.2623,1878.4725,-43.007595,753.3353,1877.6786,43.878597,-383.4309,1647.9586,27.730413,-318.23093,1640.3079,42.723568,-316.08594,1642.9836,41.444195,-443.26334,1649.9586,-1.5728492,-335.57974,1655.951,52.021664,-325.41833,1651.3098,-38.178013,-170.54916,1701.1842,27.78475,-157.84457,1684.2372,-65.753525,-36.73989,1715.1893,38.053894,-12.617534,1699.7314,-75.97842,22.759748,1721.6947,42.313976,46.85135,1706.6471
381,-3.1697302,-33.926205,1684.7719,-16.041262,36.928555,1689.2415,-7.266543,37.847916,1688.0549,10.043741,-120.256096,1670.3145,8.171412,313.59692,1759.9457,-11.147365,322.63925,1760.3893,20.44637,-216.69136,1650.8922,16.149815,663.3621,1846.1141,-37.301163,669.29364,1845.2174,25.49649,-245.93938,1643.9235,20.985075,749.12463,1875.8158,-42.015316,752.8707,1875.6721,44.49554,-382.87875,1645.6566,28.539454,-317.73578,1637.4088,43.43568,-315.504,1640.5172,41.966343,-442.50626,1647.6893,-1.1359504,-335.0546,1652.7743,52.6581,-324.83286,1649.6986,-37.232647,-169.90991,1697.96,28.505112,-157.23921,1682.8877,-65.48034,-35.82392,1712.258,38.77859,-12.036985,1698.542,-75.9259,23.990458,1718.9219,42.853695,47.685513,1705.4661
382,-4.3392143,-32.358868,1680.1871,-17.100409,38.298126,1684.956,-8.60859,39.48913,1683.6879,8.942943,-118.70902,1666.1263,7.9670916,314.7843,1755.7064,-12.246656,323.9922,1755.9534,19.063608,-215.19112,1646.3202,16.208652,664.3245,1842.0537,-37.86598,670.2225,1841.4618,24.067085,-244.50249,1639.0305,21.159897,750.3606,1871.3895,-42.24028,753.5361,1871.3822,42.71218,-382.02145,1640.5443,26.743652,-316.81793,1632.6147,41.7313,-314.45395,1635.5176,40.382423,-441.6353,1641.7969,-2.8842237,-333.9811,1648.3242,51.074696,-323.5651,1644.0527,-38.816624,-168.3997,1693.2225,26.804144,-155.49623,1677.034,-66.28218,-35.11108,1707.4144,36.88692,-11.387073,1692.0549,-76.53967,24.057709,1714.0833,41.140438,47.858944,1698.9238
383,-5.2151384,-32.056442,1670.6018,-17.662611,38.202587,1674.834,-9.690083,39.440647,1674.0194,7.579101,-118.44897,1656.6566,7.87937,314.0455,1745.0325,-13.335426,322.98816,1746.2323,17.856657,-215.24913,1637.167,17.630407,663.48175,1831.8893,-36.841106,669.1553,1832.1865,22.850569,-244.62535,1629.9159,22.519794,748.4777,1861.2307,-41.355827,752.2558,1862.2762,41.462902,-382.24854,1632.1005,25.659348,-316.89566,1623.5204,40.633785,-314.70218,1626.9756,38.46355,-441.95578,1633.1573,-4.4715595,-333.88025,1638.973,50.40448,-323.48383,1636.2267,-40.618298,-167.99559,1683.9465,26.307281,-155.0651,1670.1318,-69.030174,-34.061684,1698.2783,36.139397,-10.27711,1685.0482,-79.4871,25.215454,1704.9196,40.087917,49.376766,1691.6584
384,-2.1744502,-38.257565,1715.0326,-13.418506,33.62664,1719.5332,-4.7214212,34.56552,1719.0088,10.187299,-124.6618,1700.46,16.571201,314.37372,1791.9082,-7.888332,323.66318,1792.8798,19.681679,-220.97217,1680.707,25.752579,664.1069,1877.6686,-34.57356,671.1796,1878.4264,25.180044,-250.5952,1673.9293,31.334888,751.72736,1905.0458,-39.65727,757.11993,1906.659,45.407894,-388.8741,1673.7435,27.806202,-323.3837,1666.7637,44.73144,-320.724,1670.1145,41.400734,-450.07443,1676.9606,-4.2178397,-341.79837,1682.4789,55.76663,-330.42957,1677.8828,-44.419964,-178.43546,1729.4266,29.668268,-163.18748,1712.053,-68.544945,-43.85035,1742.6074,43.80792,-17.58042,1728.5059,-76.95155,15.83541,1748.3534,49.42231,42.318787,1735.8192
385,-2.884569,-37.754826,1715.9159,-13.484184,34.139656,1720.3724,-6.0278754,35.15279,1719.8938,9.359946,-124.47094,1701.6594,17.216736,315.28024,1792.2074,-9.554345,324.56256,1793.46,19.101929,-221.0429,1681.6418,26.108551,665.0363,1878.4926,-34.98822,672.3757,1879.2766,24.758314,-250.92297,1674.6807,32.237705,752.85315,1905.3549,-39.902637,757.9127,1906.9872,45.217113,-389.15085,1674.2463,28.174564,-323.74686,1667.3466,43.86746,-321.12296,1671.1171,41.17869,-450.2643,1677.3434,-2.447057,-342.0693,1682.4828,53.39259,-330.79715,1678.5221,-43.31246,-178.47131,1729.4481,26.506697,-163.06775,1712.9934,-67.71785,-44.39331,1742.7012,39.780464,-17.863401,1729.0016,-76.28236,14.954762,1748.3129,45.051388,42.066895,1736.0032
386,-3.113878,-38.444965,1707.225,-13.777704,33.361977,1711.5862,-6.378345,34.265144,1710.9172,9.348434,-125.05823,1692.8059,16.733152,313.3475,1782.941,-9.822485,322.9936,1783.9501,19.242476,-221.47777,1672.9176,26.429493,663.6967,1868.5598,-34.569527,670.83704,1869.3213,24.946558,-251.49046,1666.1781,32.64318,751.2277,1895.8674,-39.725986,756.7485,1897.5768,45.07626,-389.4885,1665.8965,28.49412,-323.99512,1658.8131,43.888706,-321.41684,1662.4697,41.228157,-450.56006,1669.0819,-1.8677803,-342.70847,1674.0488,53.5406,-331.09415,1670.1946,-42.31063,-179.18538,1721.1383,26.645636,-163.58781,1704.7148,-66.92254,-44.28667,1734.7494,40.62135,-17.680498,1721.1045,-75.582016,15.397641,1740.5042,46.199673,42.501495,1728.6016
387,-3.1151197,-37.15321,1702.6171,-14.191157,34.086964,1706.8727,-6.917196,34.67445,1706.4967,9.696404,-123.24435,1688.2637,13.8476305,313.74954,1778.1708,-12.50471,323.11142,1779.4368,19.803228,-219.61218,1668.387,23.549156,664.92206,1864.414,-36.513103,671.8195,1865.3239,25.407963,-249.15327,1661.625,30.167608,751.9052,1891.8173,-41.197357,757.18134,1893.9508,45.332844,-386.97412,1661.7529,29.103235,-321.49805,1654.0332,44.38504,-319.03085,1658.3134,41.622505,-448.23297,1664.626,-1.5751011,-340.011,1668.8402,53.856483,-328.76013,1666.8524,-41.342846,-176.52922,1715.0465,27.554,-161.87608,1701.5312,-66.1224,-42.395344,1728.4567,41.01744,-16.359232,1717.9994,-74.68405,17.141218,1734.3446,46.200367,43.894733,1725.3397
388,-0.54351443,-37.394745,1704.9032,-11.7795515,34.009174,1708.9598,-4.709448,34.39269,1708.82,12.284309,-123.457115,1690.6957,15.547162,314.27975,1780.3544,-11.94612,324.04465,1781.6481,22.348785,-219.4987,1670.6829,26.216568,665.8172,1866.4811,-34.78551,672.98096,1867.4784,27.91928,-249.14781,1663.8978,33.28671,752.5956,1893.4846,-40.07857,758.0314,1895.634,47.435562,-387.50873,1664.1156,31.411795,-321.69342,1656.348,46.4406,-319.30035,1660.6385,43.403797,-449.24707,1666.8131,1.1760674,-340.2592,1671.084,56.121216,-329.35156,1669.0336,-38.791664,-176.88289,1716.9847,29.971155,-162.6096,1703.6097,-64.252235,-43.670185,1730.3756,43.035,-17.373749,1720.335,-72.83364,15.710297,1736.2288,48.36333,42.875423,1727.7793
389,-0.92534924,-37.252827,1701.4476,-12.228034,34.186195,1705.5479,-5.1443553,34.741844,1705.3196,11.812113,-123.569756,1687.1263,15.9417715,314.12692,1776.8616,-11.326032,323.9719,1778.1849,21.84727,-219.9036,1667.177,27.046097,665.5136,1862.7885,-33.357075,672.48773,1863.8606,27.479435,-249.67662,1660.3309,33.595776,752.15106,1889.763,-39.272957,757.6839,1892.1471,47.04095,-388.0104,1660.7008,30.965601,-322.33392,1653.0361,45.86264,-319.81805,1657.0201,43.430202,-449.42026,1663.2145,1.1788384,-340.92807,1667.8945,55.597363,-329.67804,1665.3645,-38.956165,-177.5022,1713.5791,29.178816,-162.83646,1699.6654,-64.20157,-43.598812,1727.0461,42.368526,-17.04836,1716.4052,-72.687775,15.99367,1732.8414,48.02853,43.159103,1724.0461
390,0.42185935,-36.83627,1692.911,-10.945747,34.354324,1696.7396,-3.8518598,35.0137,1696.4971,13.270248,-123.22516,1678.5863,16.22908,313.5227,1767.62,-10.415801,323.62497,1768.9518,23.182875,-219.56621,1658.8763,26.974186,665.05035,1853.5371,-32.69416,672.10974,1854.3734,28.64888,-249.35425,1652.094,33.828613,751.18805,1880.8766,-38.405262,756.47394,1883.0297,47.597233,-387.67642,1652.9241,31.76946,-321.82205,1644.9286,46.66317,-319.45743,1648.8016,44.017456,-448.9229,1655.4047,2.221991,-340.20917,1659.9242,56.704464,-329.272,1657.4945,-36.607674,-176.52594,1705.2767,31.060785,-162.1527,1691.5155,-62.454357,-41.649887,1719.1683,44.39925,-15.300072,1708.5032,-70.970955,18.378675,1725.0458,50.3438,45.414265,1716.202
391,-1.3794962,-36.88107,1692.5227,-12.828323,34.52032,1696.1781,-5.6240263,35.01877,1696.1584,11.529841,-123.06411,1678.3,14.063384,313.58047,1766.718,-12.366019,323.41098,1768.5331,22.013214,-219.11177,1658.6865,24.110624,665.03314,1852.3905,-35.158527,672.0874,1853.6315,27.860102,-248.84178,1651.9055,30.599335,751.29236,1879.827,-40.884357,756.39856,1882.4916,47.402554,-387.05573,1652.8118,31.170973,-321.30704,1644.6483,46.51841,-318.8867,1648.8926,44.1188,-448.10117,1655.219,1.3378016,-339.6913,1659.5541,56.825314,-328.45517,1657.6973,-38.562977,-175.93486,1705.0121,30.111286,-161.53531,1692.0573,-65.03615,-41.855907,1719.1119,42.46171,-15.23981,1708.7235,-74.37481,18.102575,1724.8838,47.426125,45.40409,1716.1783
392,-0.060643196,-36.615063,1691.0878,-11.78808,34.712387,1694.592,-4.138878,35.2919,1694.7094,13.089728,-122.65841,1676.8461,13.193102,313.78528,1764.9983,-12.424967,323.50656,1767.0729,23.222977,-218.69409,1657.4163,23.399837,664.9007,1850.6914,-35.261772,671.93024,1851.8444,28.991816,-248.28606,1650.7028,29.952991,751.144,1878.3473,-40.88023,756.2299,1880.8695,48.41981,-386.27487,1651.9403,31.969177,-320.61166,1643.5563,47.71677,-318.26913,1647.7802,45.28302,-447.3444,1654.4277,1.8962609,-338.9628,1658.37,58.464516,-328.04666,1656.9043,-38.10742,-175.50285,1703.7522,32.301723,-161.17244,1691.343,-65.19604,-41.22177,1717.7562,44.080364,-14.666205,1708.2975,-74.86763,18.88548,1723.7139,48.818645,46.15404,1715.6932
393,0.66039735,-36.276012,1688.8475,-11.246127,34.969574,1692.3219,-3.7789993,35.435146,1692.5516,13.778554,-122.27886,1674.4016,13.293845,313.40146,1762.6923,-12.163721,322.9651,1765.2523,24.130917,-218.46463,1655.1663,23.09688,664.1159,1848.6936,-35.173004,671.2895,1850.0443,29.861998,-248.08882,1648.4583,29.20416,750.268,1876.4369,-40.765022,755.0939,1879.3213,49.289707,-385.8652,1649.8285,33.082546,-320.2108,1641.226,48.399994,-317.95322,1645.6774,45.978413,-446.78012,1652.2494,3.218334,-338.61243,1655.9332,58.923927,-327.55432,1655.0752,-36.239296,-174.86516,1701.1191,32.659645,-160.5186,1689.6426,-63.47464,-40.64765,1715.0121,44.389294,-14.124381,1706.6737,-73.395615,19.558374,1720.8783,48.919937,46.48447,1714.1016
394,0.94342726,-35.49148,1684.8864,-11.354303,35.50993,1688.3163,-3.874817,35.790615,1688.6107,14.439578,-121.24422,1670.4442,12.613482,313.63022,1758.5807,-12.510589,322.92673,1761.2594,24.861666,-217.23824,1651.2953,22.73548,664.7939,1844.7274,-35.65853,671.5091,1846.2069,30.450891,-246.73462,1644.5569,28.629526,750.5056,1872.7684,-41.341984,755.54364,1875.7018,49.97821,-384.6748,1646.1838,33.851994,-318.9475,1637.392,49.177776,-316.7007,1642.1022,46.505665,-445.82632,1648.2694,3.7686021,-337.36322,1652.1754,59.55303,-326.2119,1651.4987,-35.093258,-173.43054,1696.8505,33.383953,-159.40738,1685.892,-62.77476,-39.53869,1710.409,44.944355,-13.035634,1702.6165,-72.82684,20.633526,1716.2799,49.65723,47.80581,1710.1047
395,0.39911214,-33.952892,1676.8678,-11.82867,36.753933,1680.4932,-3.8915555,37.08508,1680.7258,13.6760435,-119.516594,1662.4369,11.723628,313.4485,1750.6663,-11.435422,322.4815,1753.3905,23.577646,-215.94127,1643.4125,21.873594,665.2433,1837.5042,-35.156185,671.7959,1838.887,28.793447,-245.31473,1636.5428,28.093418,750.42816,1866.162,-39.746002,755.4293,1869.151,47.5749,-382.68564,1638.6766,31.612131,-317.1207,1629.6893,47.310623,-314.98337,1634.329,43.96752,-443.41705,1640.153,1.1174759,-335.2387,1644.4979,57.767956,-324.31558,1644.2562,-36.085827,-171.07376,1688.7266,33.15498,-157.27878,1678.2445,-63.108753,-37.879784,1701.8024,44.617767,-11.758315,1694.1327,-73.22762,22.079138,1707.4114,49.171795,49.01049,1701.3795
396,0.411808,-31.792948,1694.3258,-11.480643,39.157494,1698.1953,-3.5481632,39.716724,1698.1952,13.332219,-117.44478,1680.0684,12.290996,316.08942,1769.1536,-11.535472,324.85727,1771.7786,22.213636,-213.56859,1660.8661,20.439194,667.4797,1856.3984,-38.17837,674.13654,1857.3096,26.947035,-242.94771,1653.9319,26.625944,753.31586,1884.2688,-42.88753,758.2323,1886.6005,45.554058,-381.3457,1656.0966,30.399216,-315.07587,1647.3317,44.648716,-313.64597,1651.3284,41.418396,-442.1848,1657.5804,-0.28224716,-332.77856,1662.3246,53.917713,-323.25186,1660.9159,-36.364716,-168.62617,1706.9479,31.33393,-156.33151,1695.1176,-62.642555,-36.991592,1719.3016,43.419167,-12.67353,1710.9316,-72.369545,22.533428,1724.9938,47.254776,47.82291,1717.3088
397,0.305713,-35.10132,1691.5276,-11.478784,35.97704,1695.3871,-3.246146,36.72801,1695.2328,12.907059,-120.795,1677.0696,14.181113,312.90625,1766.417,-9.998551,322.12167,1768.6764,21.937443,-217.0324,1657.776,23.361008,663.7387,1852.734,-36.169125,670.5085,1853.9993,26.865711,-246.68591,1651.0751,29.750004,750.13007,1880.4758,-41.410763,755.2284,1883.3342,45.214825,-384.93768,1652.5957,30.274519,-319.0123,1644.416,44.198902,-317.01877,1647.7988,40.605053,-446.07126,1654.5195,-0.07316055,-337.17352,1659.6967,53.679714,-326.66846,1656.7295,-37.439587,-173.33977,1705.0133,31.201918,-159.3788,1690.913,-64.2011,-40.91248,1718.1434,43.860058,-14.733573,1707.3036,-74.02643,18.674747,1723.7284,47.986187,45.499756,1714.3844
