frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
502,-89.620476,-169.08983,3281.022,-81.37394,-108.59534,3308.5317,-91.84741,-107.62124,3308.9285,-106.66113,-231.72105,3242.9673,-15.863494,161.8971,3440.4836,-78.72035,173.24194,3429.151,-117.13543,-293.10782,3214.1313,21.25469,492.50204,3517.9524,-52.532436,509.55402,3513.5632,-124.50226,-311.87827,3194.6094,81.92793,712.24786,3508.9802,-31.11033,753.3045,3512.4028,-166.54967,-432.48087,3167.832,-136.74101,-370.6086,3199.6667,-143.27197,-372.1416,3203.2039,-175.52733,-485.52237,3168.3723,-144.6027,-396.89575,3176.6223,-158.63359,-398.50412,3178.3718,-94.61269,-286.14612,3217.9246,-119.00417,-291.073,3224.2114,-86.44454,-212.7548,3175.6875,-123.42765,-229.40869,3180.9363,-79.33996,-171.36246,3166.9854,-111.175476,-185.72377,3166.7896
503,-96.62523,-175.88078,3294.5781,-88.58642,-114.94623,3322.39,-99.22798,-113.46106,3323.5356,-113.51959,-239.25015,3255.4976,-23.449558,155.53943,3454.4497,-87.41424,168.11255,3444.0398,-123.89461,-301.11475,3225.75,13.165545,482.9066,3533.3047,-62.263947,501.03195,3528.854,-131.06001,-319.94434,3205.921,75.05786,700.52637,3523.47,-40.147415,743.30664,3526.8164,-174.08217,-441.80695,3179.6665,-143.57681,-379.0883,3211.174,-149.96664,-380.59897,3214.985,-182.76315,-495.075,3179.4968,-151.43831,-404.86966,3187.7231,-164.74384,-406.02094,3190.28,-100.5823,-292.3732,3227.8389,-124.12693,-296.1319,3235.8015,-89.344475,-221.10962,3184.5059,-126.6522,-236.43623,3191.9429,-82.550835,-180.6044,3175.1028,-114.83018,-194.13052,3177.4846
504,-139.56604,-198.43901,3375.8445,-132.08907,-138.29626,3404.7563,-142.06348,-136.89424,3403.9087,-156.6154,-261.11838,3336.548,-73.97273,120.814995,3542.8845,-134.55858,136.32144,3527.3398,-165.05188,-321.47324,3306.5232,-44.083508,447.14322,3623.7793,-113.444275,465.81418,3613.0486,-171.73218,-340.01755,3286.5325,21.29681,662.2404,3614.7598,-89.330414,705.128,3610.1746,-208.43529,-462.04233,3259.3826,-180.06187,-398.22665,3291.9368,-184.67415,-399.47528,3292.7969,-216.44868,-515.4679,3257.176,-190.49942,-425.29156,3272.3994,-199.31798,-425.88498,3266.526,-147.64981,-311.5008,3313.5945,-165.37529,-315.43478,3307.7957,-128.76956,-227.26631,3270.3625,-161.17618,-244.59448,3262.312,-115.29573,-185.39934,3260.7612,-144.122,-201.07791,3248.8386
505,-125.65536,-192.10278,3365.1016,-117.72988,-131.49536,3393.5044,-127.753105,-129.90575,3393.2395,-142.91159,-255.68248,3325.692,-55.44076,132.43416,3530.8933,-116.139824,148.1846,3516.8657,-151.69916,-316.863,3295.9634,-24.593521,457.17307,3611.0747,-93.61003,477.49747,3600.6052,-158.92154,-335.54028,3275.7048,44.17909,673.0742,3600.7273,-66.45295,714.6728,3597.1394,-197.72049,-457.77243,3248.8677,-169.03905,-393.7797,3281.0447,-172.66016,-395.66367,3282.8079,-206.21907,-511.59958,3247.1738,-181.06871,-420.56046,3260.6304,-186.73201,-421.91788,3256.5022,-136.69646,-306.69016,3301.0945,-152.83345,-311.29834,3297.289,-120.09021,-225.78116,3258.1587,-149.24522,-244.09741,3252.0417,-108.49143,-184.3491,3248.6638,-134.20572,-201.37215,3238.196
506,-108.59877,-179.57007,3319.6511,-100.583,-117.96423,3347.3184,-110.51587,-116.7585,3347.6902,-125.85209,-244.05107,3280.861,-38.627045,149.48726,3482.2585,-96.54696,164.19838,3469.5593,-134.80891,-306.53613,3251.9714,-5.9989243,478.44385,3562.4114,-73.26647,498.43942,3551.7837,-141.85576,-325.86612,3232.0242,60.4182,687.95575,3553.7766,-44.21513,731.87964,3550.145,-179.4735,-448.46695,3205.8342,-152.46678,-384.52124,3236.9453,-155.42422,-386.86472,3239.4626,-187.87724,-502.81476,3204.8179,-163.36276,-410.6154,3216.2253,-167.58981,-413.17316,3214.1326,-118.54702,-296.75732,3255.7434,-134.13432,-302.02057,3255.7556,-103.40399,-218.63052,3214.875,-131.06749,-236.58768,3212.3975,-93.76037,-178.146,3205.6814,-117.648026,-194.05635,3198.755
507,-99.73112,-181.83755,3327.6433,-91.47463,-119.61645,3355.068,-102.94802,-118.530716,3355.8867,-116.84954,-247.1173,3288.5916,-31.182264,147.8764,3488.1921,-90.60144,161.10912,3476.6802,-125.32743,-309.6221,3259.904,-1.8771454,472.41333,3568.6902,-68.8956,493.01523,3559.8748,-132.49805,-329.05313,3239.536,61.88496,679.22784,3557.8125,-41.798138,725.3239,3557.3513,-170.76614,-452.0156,3214.6199,-142.2589,-387.73877,3245.0232,-147.08598,-390.78442,3247.9768,-179.07018,-506.88913,3213.2434,-151.95322,-412.9068,3223.3396,-161.31233,-416.7601,3222.8584,-105.168144,-297.1665,3261.4119,-128.36485,-304.1472,3263.2612,-89.01239,-217.87373,3219.0544,-121.37891,-236.11934,3219.652,-79.73086,-177.58946,3209.8738,-107.537674,-191.57738,3206.186
508,-104.93125,-181.16112,3335.306,-97.18336,-119.24535,3362.9373,-107.67234,-118.36248,3363.1484,-121.86391,-246.24376,3296.4314,-37.070908,146.87918,3497.3328,-95.04514,158.88994,3484.7957,-130.12141,-308.6906,3267.9539,-8.067315,472.88312,3577.9668,-74.90713,490.68262,3568.4539,-137.03021,-327.93103,3247.9001,56.591213,678.1945,3567.7341,-47.22248,721.39996,3566.6821,-174.70114,-450.51382,3222.6199,-147.3871,-386.50577,3253.4797,-151.21025,-389.7696,3255.9138,-182.99886,-505.15427,3221.6804,-158.09732,-412.1292,3232.4524,-164.52132,-415.82162,3230.191,-111.263306,-297.0181,3270.9114,-131.03317,-303.7584,3270.086,-93.9331,-214.5679,3229.9597,-123.99214,-233.38652,3227.6072,-83.66623,-173.3438,3221.886,-108.93611,-188.04407,3214.87
509,-100.83648,-177.64659,3325.0398,-93.03094,-115.48958,3353.3184,-104.333145,-114.23325,3352.8718,-117.47173,-242.84326,3285.3865,-29.919846,151.84712,3487.7078,-91.3207,165.54054,3473.8171,-125.631226,-304.94116,3256.19,-2.1194332,475.03107,3567.6309,-72.16974,493.2856,3558.036,-132.28853,-323.6918,3235.5378,63.371426,683.3105,3556.1516,-44.819977,723.9247,3555.1133,-172.95094,-445.55817,3210.0273,-143.88411,-382.24564,3242.1855,-148.72502,-384.5706,3243.4246,-179.96904,-498.82056,3207.926,-154.08052,-407.7412,3220.5842,-163.30388,-410.32657,3216.7395,-106.1864,-294.03757,3259.1335,-129.12407,-300.66187,3256.2246,-87.16726,-212.03014,3216.507,-121.53418,-233.56627,3211.8591,-76.92954,-171.08374,3208.409,-106.95155,-190.21378,3198.5413
510,-107.840065,-185.02397,3373.507,-100.68221,-123.80578,3402.3513,-112.927345,-122.385376,3400.4812,-124.549095,-249.29102,3333.9968,-37.92141,139.06616,3537.2883,-103.434425,152.77562,3520.69,-132.54787,-310.10504,3304.5278,-15.17251,457.957,3618.586,-86.872444,474.99292,3608.8184,-138.77269,-328.38327,3283.569,49.126484,670.28564,3606.0571,-62.65519,707.1128,3605.3516,-180.18407,-450.32843,3257.6716,-149.80446,-386.55563,3290.9316,-156.85027,-388.74118,3290.968,-186.37198,-503.88654,3254.7063,-158.58423,-412.49503,3269.6223,-173.6285,-414.81787,3263.5842,-110.787186,-298.69342,3309.0574,-140.5173,-306.5135,3302.3767,-90.69124,-213.51172,3264.6235,-133.04185,-236.85728,3256.0356,-80.17729,-171.59415,3257.0981,-117.079056,-192.24179,3242.3787
511,-105.5761,-180.2643,3335.418,-98.22556,-118.289,3364.4922,-109.44954,-117.74943,3362.1736,-123.34212,-244.6505,3296.2039,-36.333168,148.57907,3499.658,-97.43589,160.74629,3482.7595,-131.37761,-306.49744,3266.9548,-9.746257,474.41876,3580.5085,-77.60568,489.49423,3570.4119,-137.49051,-325.17126,3246.0452,55.032177,680.8459,3569.0188,-50.668026,719.19525,3567.5696,-176.15967,-447.8256,3220.277,-147.26135,-383.31482,3252.8447,-153.72742,-386.2417,3253.1196,-181.48186,-502.0795,3217.0168,-156.30833,-408.86838,3232.4033,-169.96896,-412.33032,3225.9575,-110.943016,-294.18988,3273.159,-138.26236,-303.88608,3265.2932,-88.60341,-210.14978,3229.4187,-127.052605,-235.29507,3220.3933,-78.177635,-168.15356,3221.7388,-111.319336,-189.3151,3206.9001
512,-117.3479,-188.15802,3305.0137,-111.63491,-124.296486,3333.0938,-119.281204,-123.560234,3332.2205,-135.75493,-253.54509,3265.7585,-51.326447,145.24045,3466.3071,-104.426834,156.8316,3451.7395,-144.51067,-316.65012,3237.0989,-23.257254,474.15292,3547.218,-86.299934,489.66098,3537.6853,-150.29312,-335.74762,3216.6863,39.258118,676.92444,3536.8787,-57.04004,716.38934,3537.3457,-188.11783,-458.9688,3191.8313,-161.18301,-394.0005,3222.3013,-163.47981,-397.0042,3224.1418,-193.52953,-515.15137,3188.6877,-173.90807,-419.2281,3201.8093,-175.64458,-423.02246,3198.922,-128.43164,-303.3686,3242.1875,-140.95476,-313.19995,3239.57,-102.386314,-224.63013,3198.9282,-128.7824,-249.95837,3195.693,-92.893234,-184.4008,3189.6992,-115.02266,-205.5103,3181.3708
513,-82.51861,-182.65868,3273.82,-74.647064,-116.993225,3302.2292,-87.24105,-116.057396,3301.0476,-101.003136,-250.20325,3232.9744,-3.9255486,155.32344,3431.7227,-71.33601,167.32503,3416.7227,-109.96438,-313.69055,3204.6772,20.040058,475.78262,3510.993,-48.638985,493.74942,3500.948,-115.73059,-332.221,3183.1384,86.12967,675.70526,3497.5298,-17.17176,723.64545,3498.1375,-160.79622,-454.03955,3161.2341,-128.83186,-390.69577,3191.7095,-136.53416,-393.96817,3192.4666,-163.36949,-508.70703,3155.7583,-136.59819,-413.84677,3169.9421,-154.4762,-419.1468,3165.184,-83.05163,-298.86578,3206.1326,-117.58943,-311.27914,3199.8533,-48.688595,-224.2877,3156.5977,-99.90038,-255.852,3151.5552,-40.745117,-184.93741,3145.3315,-88.49861,-213.57115,3135.806
514,-85.75683,-174.34811,3255.5586,-76.68597,-109.55535,3284.3152,-87.44329,-108.54502,3283.5251,-104.67516,-241.5494,3214.686,-5.0771594,165.09209,3414.69,-68.56597,174.25696,3402.7595,-114.90801,-305.22202,3185.2463,25.627354,487.99316,3494.695,-42.012085,501.51413,3487.9595,-121.05569,-323.7596,3164.2146,95.14479,694.5294,3483.2908,-6.2128406,733.1534,3486.3833,-165.78606,-446.09332,3141.1003,-134.70747,-382.4476,3171.6887,-140.7564,-384.74136,3173.212,-169.90877,-500.28165,3135.3713,-144.98367,-406.6555,3148.6602,-157.11658,-409.54526,3147.4348,-94.40053,-291.43903,3184.886,-119.78043,-301.52905,3183.4333,-65.24803,-217.96817,3137.9968,-104.15244,-247.10213,3136.7117,-55.697216,-177.6557,3127.6687,-91.05664,-204.02722,3121.5068
515,-95.49769,-162.16386,3174.147,-87.952385,-97.94372,3203.0525,-94.71241,-96.418724,3202.8064,-114.74386,-228.90477,3133.813,-23.522243,182.13623,3333.554,-76.27541,188.36761,3322.8416,-125.59231,-294.54288,3104.3904,20.799688,514.7652,3412.192,-45.391346,522.4974,3408.3333,-131.6192,-313.99896,3084.1711,91.612114,720.1545,3405.3328,-7.0413485,751.5249,3409.5593,-171.87682,-435.76788,3060.7065,-144.97375,-373.3213,3090.448,-147.54092,-373.80353,3091.2869,-176.52847,-490.6002,3054.6628,-156.00945,-397.82184,3068.4285,-157.9356,-397.24103,3068.4968,-110.24894,-282.0562,3105.5305,-122.12296,-288.0201,3104.809,-86.38747,-213.26363,3063.0493,-106.87914,-237.21284,3062.256,-76.69364,-171.95006,3053.613,-92.85811,-195.34558,3048.0977
516,-106.97869,-164.40967,3201.5356,-97.93379,-100.10662,3231.4062,-107.27755,-96.94758,3230.7078,-124.84051,-231.19218,3160.3035,-32.6318,180.86353,3363.5476,-91.36407,193.71164,3348.6853,-136.24442,-295.67667,3129.848,13.19989,509.65793,3437.5476,-53.601448,524.32776,3432.9985,-143.6872,-315.25024,3109.342,76.78445,714.2018,3428.5417,-22.111032,754.84216,3431.0535,-184.6996,-437.15088,3082.9883,-155.44121,-374.51242,3115.238,-161.16692,-373.9128,3113.9019,-191.70752,-489.84308,3076.9,-164.20012,-399.87903,3093.7974,-173.68831,-397.483,3090.6602,-121.98004,-285.75748,3132.3115,-138.3405,-289.17804,3128.7363,-104.41543,-213.43257,3087.3281,-128.00862,-227.48062,3084.7576,-92.08032,-171.48691,3078.535,-111.17181,-185.05698,3070.85
517,-90.12527,-164.5454,3182.6357,-79.70609,-100.77046,3212.2886,-92.43408,-96.59157,3211.1736,-108.06875,-232.57661,3140.711,-12.363594,181.44485,3343.276,-79.01881,194.9787,3327.914,-120.25356,-296.53906,3110.123,29.344648,504.08432,3416.2368,-42.473434,517.8335,3413.3145,-128.71387,-315.76447,3088.5352,91.89394,715.5811,3403.235,-13.128191,749.36945,3408.3958,-174.26984,-436.7087,3062.9407,-141.05913,-374.5566,3095.5403,-151.6283,-374.80206,3093.7585,-180.42206,-489.19308,3054.7673,-147.87032,-399.81168,3072.9514,-168.43993,-397.73627,3069.837,-100.814186,-286.18692,3109.694,-131.96907,-291.73163,3105.1953,-83.41891,-213.61528,3059.244,-121.225945,-231.92964,3057.3997,-71.83419,-171.31229,3049.8567,-105.24849,-189.44658,3042.9795
518,-86.46772,-168.2731,3215.0938,-75.2361,-104.60424,3245.5115,-91.52134,-100.36351,3243.6929,-103.1538,-236.28247,3172.1914,-5.1396713,173.28311,3375.9746,-81.87781,186.86186,3359.5356,-115.143814,-299.47583,3141.1875,32.02763,489.1983,3449.479,-45.289417,501.63208,3446.1099,-123.54323,-318.27634,3118.9617,93.38068,704.73016,3435.1445,-18.407211,737.38934,3439.556,-171.73576,-438.85577,3093.4277,-134.95374,-376.81662,3126.7307,-149.33316,-376.95566,3124.717,-177.11589,-490.52805,3083.9077,-138.38373,-402.22296,3103.211,-170.25378,-400.56964,3099.821,-87.58618,-288.28976,3138.2192,-132.20538,-294.2647,3133.4663,-67.90591,-213.64653,3085.3691,-120.54207,-233.8448,3083.5,-57.323147,-170.94193,3075.7588,-104.72894,-191.0709,3068.5007
519,-84.931206,-164.01378,3223.2043,-74.22438,-100.25145,3252.85,-89.06681,-96.004105,3251.7559,-101.11824,-232.84749,3180.6772,-6.4929996,178.25336,3382.4226,-80.31062,191.04387,3366.184,-112.62862,-297.3544,3149.8037,29.861372,494.3842,3456.5962,-46.51775,506.38623,3452.6172,-121.08555,-316.9245,3127.949,89.25591,705.68036,3443.0078,-21.277243,737.38635,3447.1536,-167.31714,-439.13254,3102.3801,-132.51866,-376.35043,3135.0237,-145.32349,-376.82297,3133.9314,-173.34789,-491.67892,3093.1724,-137.13658,-401.86203,3111.6887,-164.21407,-400.50677,3109.8613,-88.062225,-286.9295,3147.147,-127.9991,-292.63315,3144.7012,-70.40093,-211.55028,3097.5532,-118.28997,-231.63785,3096.647,-59.587452,-169.43993,3088.6719,-102.61011,-188.8759,3082.4675
520,-86.32869,-163.74799,3224.3552,-76.63094,-99.70904,3253.8018,-89.39735,-96.583916,3253.0564,-103.061844,-232.21509,3182.2273,-9.34797,178.64091,3384.1191,-78.106346,189.7164,3369.1497,-114.87771,-297.45218,3151.2263,25.873938,494.6403,3460.3313,-46.729015,505.75113,3457.8516,-122.80884,-316.81085,3130.0952,85.52016,704.71423,3448.6404,-20.955967,735.2736,3454.5232,-169.05904,-441.3956,3105.1316,-134.65137,-377.3505,3136.7007,-146.18513,-378.1711,3136.2244,-174.46162,-494.75192,3096.2793,-141.0925,-403.34448,3113.2686,-163.36006,-401.96622,3113.644,-91.07787,-286.09592,3147.7747,-124.4427,-291.46597,3148.8416,-72.360954,-211.48856,3100.602,-112.52456,-230.13663,3102.5535,-62.023243,-169.10326,3092.279,-97.18176,-186.90996,3089.0786
521,-78.73168,-161.69893,3211.115,-68.88127,-97.66339,3240.6582,-83.38608,-95.07249,3240.2087,-95.16713,-230.68114,3169.6445,-0.7751679,182.9379,3369.863,-72.4285,195.32054,3354.449,-106.86529,-295.6866,3138.658,32.646034,494.42072,3446.9165,-39.83476,505.36594,3444.3555,-114.61825,-315.02475,3117.4001,95.57965,704.58887,3434.8718,-12.29344,732.9945,3440.1328,-163.09618,-440.76193,3093.0374,-126.70196,-376.0262,3124.0854,-140.57509,-376.76132,3123.5662,-168.01924,-494.56113,3084.0366,-130.17845,-401.90686,3100.647,-160.19942,-400.92368,3102.2046,-78.35317,-282.38824,3135.1626,-121.12019,-290.94397,3137.3677,-61.519863,-209.088,3088.0134,-108.4292,-231.56181,3089.8555,-52.220455,-166.89146,3079.4744,-92.68264,-187.95374,3076.1055
522,-89.036095,-165.26654,3233.858,-80.043106,-102.02766,3263.9473,-92.93966,-100.0843,3262.8918,-106.068436,-232.90532,3192.951,-12.961426,177.20226,3394.8423,-81.990746,189.20567,3378.5618,-117.34491,-297.15268,3161.7065,21.597982,489.26657,3471.852,-49.869373,500.083,3468.5618,-124.880005,-316.18106,3140.7085,85.51895,703.0041,3461.5415,-22.40508,730.93866,3465.5857,-172.5994,-441.61627,3115.8357,-136.82896,-376.7804,3147.077,-149.16267,-377.25,3146.7332,-177.33311,-495.30768,3107.875,-141.70366,-402.74057,3124.3616,-168.2901,-401.55225,3125.2185,-90.28214,-281.91165,3160.2625,-128.52443,-290.80637,3161.367,-72.91104,-206.13585,3114.4841,-115.716576,-230.70177,3114.556,-62.92567,-164.33528,3106.0916,-99.45843,-186.89713,3101.0789
523,-89.66958,-171.18826,3253.843,-81.86605,-108.55633,3283.6978,-92.377075,-106.56936,3283.8372,-107.00689,-237.796,3212.911,-18.900166,168.53137,3415.7961,-81.511696,179.458,3401.6548,-118.26736,-301.61194,3181.2712,15.601501,485.82657,3493.8445,-52.126587,497.56314,3491.8318,-125.67661,-320.91925,3160.9495,74.60662,696.5754,3485.0427,-27.120773,730.5719,3490.235,-172.64648,-446.55234,3135.4763,-139.0887,-381.76422,3166.3357,-148.0416,-381.96646,3166.776,-177.70392,-500.33105,3128.616,-146.59082,-407.89722,3143.6,-164.35529,-406.74347,3145.7324,-96.43212,-287.43042,3179.855,-122.38313,-292.86545,3184.2488,-77.91315,-210.35583,3136.0637,-110.13967,-228.37686,3140.1404,-67.837975,-168.16924,3128.0242,-94.63732,-184.10464,3127.534
524,-95.90584,-173.73198,3292.0,-88.13659,-111.49108,3322.3599,-97.08018,-109.77935,3321.977,-113.63592,-239.62407,3251.2007,-22.667196,164.32208,3454.8613,-81.14315,177.32317,3440.104,-125.69783,-303.03818,3219.3477,14.384139,477.16574,3532.265,-49.582344,493.25156,3529.5469,-133.21977,-322.27725,3199.2837,73.1177,687.39307,3524.157,-21.467964,727.6887,3527.568,-180.26624,-448.09756,3172.703,-147.62053,-383.37387,3204.2297,-154.1576,-383.1766,3205.074,-185.46545,-501.03278,3166.7332,-158.00562,-410.3575,3181.6968,-170.3059,-408.71597,3182.8628,-111.04696,-289.9093,3217.6992,-127.982376,-293.83282,3221.7505,-92.986755,-212.41829,3174.059,-118.59779,-229.0138,3177.511,-80.977425,-170.95169,3165.7595,-102.8589,-186.12752,3164.0525
525,-98.88172,-183.93138,3316.3052,-91.01122,-122.24236,3346.1157,-101.73832,-121.0766,3345.6023,-116.33657,-248.99052,3275.6406,-27.029041,150.65721,3480.7478,-89.7344,165.10442,3464.8782,-126.83699,-310.66766,3244.5938,4.4445634,466.88254,3559.2395,-62.050148,483.48077,3554.3083,-133.64043,-329.40216,3224.3867,62.3162,678.0794,3550.3125,-35.447346,722.98846,3551.2551,-179.72522,-453.254,3197.5095,-146.86368,-388.926,3229.511,-154.66003,-389.39938,3230.453,-184.42612,-505.8741,3192.1448,-153.44212,-415.4174,3207.5288,-171.87796,-416.25693,3206.2898,-105.98736,-296.70273,3245.2107,-131.43373,-304.31097,3245.8433,-87.14849,-219.83813,3200.1978,-121.40161,-241.70735,3200.2246,-76.136475,-178.72643,3191.4272,-105.986084,-198.33559,3186.0044
526,-88.81921,-186.15227,3329.4766,-81.21156,-124.045,3358.9712,-92.65874,-123.25301,3358.869,-106.13263,-250.8927,3288.5337,-16.936773,146.25835,3492.9739,-82.247574,157.42798,3478.2341,-115.60441,-311.9959,3258.1086,12.56169,462.31772,3571.8853,-56.647064,478.3539,3566.8489,-122.18951,-330.68524,3238.0815,69.95524,669.70795,3562.1797,-33.649883,718.9557,3563.6353,-166.6029,-453.91788,3211.5564,-134.98143,-389.39618,3243.335,-141.85545,-390.79874,3244.7207,-170.197,-506.29678,3207.0032,-141.37051,-415.48175,3221.7644,-158.73967,-418.05246,3219.5488,-92.60862,-296.712,3259.9978,-118.11959,-305.00272,3259.003,-71.85206,-218.76793,3215.0845,-106.107254,-239.49585,3213.908,-62.532986,-177.18806,3206.3904,-92.366356,-195.24893,3200.2751
527,-89.97052,-191.69118,3347.4712,-81.882866,-130.29161,3377.0923,-94.667076,-129.01797,3377.595,-106.48572,-256.14127,3306.2283,-20.445425,136.68448,3510.7349,-89.0687,149.01407,3496.2231,-115.89949,-317.16617,3275.159,6.5775056,449.09528,3590.6282,-65.864586,466.2337,3586.7446,-122.25213,-335.41733,3254.8892,62.67325,661.15186,3579.9016,-45.741497,707.0542,3583.14,-167.24898,-458.87482,3228.7168,-134.18974,-394.26706,3260.27,-143.75188,-395.5857,3261.9822,-170.2876,-511.3749,3224.4666,-139.03185,-420.09836,3238.4343,-161.80313,-422.447,3237.227,-87.89349,-300.09665,3275.992,-119.99192,-308.1433,3277.1707,-67.87549,-222.24828,3230.1653,-107.16205,-241.44292,3231.5942,-58.986855,-180.09113,3221.394,-92.97139,-196.4957,3217.7095
528,-97.55739,-195.42195,3415.286,-89.820496,-135.74991,3444.3333,-101.023125,-134.37918,3445.3345,-113.84173,-257.3328,3375.5786,-32.271736,125.603836,3581.7488,-97.09144,136.03763,3568.8328,-122.870384,-316.70102,3343.936,-2.9392807,443.4531,3661.3457,-74.17976,457.8796,3660.5532,-130.00313,-334.67926,3324.0076,52.563698,662.8125,3652.0173,-55.134804,704.48285,3657.8574,-174.07722,-457.49786,3296.9421,-141.069,-392.809,3328.6953,-149.40616,-393.72076,3331.0984,-179.8557,-510.8386,3293.0513,-148.09038,-420.40387,3306.8992,-168.54137,-421.27206,3306.9011,-99.683655,-303.42236,3343.909,-127.07124,-308.52155,3347.5828,-84.056305,-218.33907,3298.8196,-120.02056,-232.46251,3301.9727,-73.60268,-175.0576,3291.4888,-104.29042,-185.83185,3288.7493
529,-106.24131,-200.15286,3428.7732,-100.19962,-140.82236,3456.9597,-109.54093,-139.53271,3458.6335,-122.34169,-261.14117,3389.6965,-47.51414,119.77146,3592.3445,-109.22798,127.28977,3581.5571,-131.16655,-320.76364,3358.0642,-19.100647,438.32407,3674.7625,-92.67698,448.06543,3676.235,-138.19888,-338.89264,3338.1582,37.006626,661.95355,3665.619,-77.02313,689.48883,3674.4126,-180.21783,-462.42163,3311.1606,-148.50537,-396.84503,3341.6125,-155.39131,-398.26846,3345.4739,-186.27673,-516.77893,3307.6118,-157.27705,-424.46158,3319.545,-172.22655,-425.50415,3323.1775,-108.67678,-306.94397,3356.6257,-130.10783,-312.0346,3366.0234,-93.93245,-223.97392,3312.9558,-125.400505,-237.42647,3321.7957,-84.62914,-181.19278,3305.4333,-109.94734,-191.33727,3308.393
530,-112.23938,-203.59631,3452.213,-106.99923,-144.31265,3479.3547,-114.72565,-143.54843,3481.395,-127.75161,-264.38107,3414.3503,-57.944397,111.98278,3613.5977,-114.74473,119.34568,3603.8508,-136.9195,-323.70187,3383.6042,-31.313934,432.29288,3695.6665,-102.50313,443.36874,3697.8704,-144.16826,-342.52374,3364.1328,19.630129,654.28674,3686.573,-89.71973,685.57153,3696.8704,-184.46501,-466.38522,3336.8972,-154.17828,-400.291,3367.074,-159.56256,-402.35678,3371.418,-191.41556,-521.5629,3334.572,-164.98395,-428.27188,3344.8806,-174.89941,-429.91617,3349.709,-117.42598,-311.43195,3381.8103,-132.436,-316.63486,3393.545,-103.32749,-226.45927,3339.3787,-129.26872,-237.51505,3350.6384,-92.9178,-183.23091,3332.4336,-113.33721,-189.57928,3337.8906
