frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
116,19.628849,-8.582259,1629.2225,24.497274,58.286633,1635.4214,21.169682,59.47827,1643.6217,15.810409,-93.02284,1605.5544,19.805904,323.53357,1715.4105,-8.961327,321.67566,1722.6621,10.639422,-194.42412,1589.7704,36.58983,655.8812,1816.1195,-21.67078,649.08185,1816.5403,11.90746,-220.67516,1580.1833,46.08244,739.1867,1842.6624,-26.812498,735.7688,1845.9305,17.462866,-349.02,1585.2095,12.100441,-288.63068,1570.6487,15.359654,-287.46402,1583.8329,19.722246,-405.40845,1569.7523,-3.369581,-304.1688,1578.855,23.627127,-298.67334,1607.3099,15.455192,-151.79214,1605.7145,51.270153,-144.90623,1643.3441,14.908264,-18.427387,1603.6116,103.07735,-15.246427,1649.08,16.69458,31.900244,1607.0979,118.70104,27.956644,1655.7635
117,18.2954,-6.52425,1625.6857,23.186771,60.268665,1631.8059,19.760092,61.576008,1640.2924,14.837585,-91.080444,1602.1735,20.22198,325.50006,1711.0823,-7.5109763,323.60226,1719.5839,8.995893,-192.58174,1586.529,36.870533,657.20215,1812.0038,-19.649319,650.7546,1812.7604,10.005246,-218.70047,1576.8619,46.56683,740.1268,1838.077,-24.213606,736.9664,1842.0742,14.165786,-347.5587,1582.5289,9.447379,-287.0085,1567.2826,12.578797,-286.00766,1581.1864,16.953562,-404.358,1567.1504,-5.365658,-302.46573,1575.0673,21.420198,-297.4332,1605.111,14.139121,-149.51607,1601.2588,48.697994,-143.23878,1641.1385,13.784433,-16.271448,1598.0508,100.89477,-12.924173,1646.9344,15.984565,34.497444,1601.5177,116.466606,30.742496,1653.3512
118,17.427553,-8.828352,1611.2797,22.081434,57.932674,1617.6394,18.700659,59.179195,1625.8245,13.720245,-93.56907,1587.2051,19.32139,321.51013,1697.1337,-8.333934,319.94516,1704.9238,8.448637,-195.11197,1571.566,37.762444,653.5022,1797.8646,-18.803358,647.0315,1798.5963,9.497513,-221.03496,1561.9036,47.07443,735.7205,1824.5524,-23.382126,732.7024,1828.6068,14.069658,-349.51315,1567.1588,9.314265,-288.98007,1552.0621,12.18474,-288.02,1565.4235,17.041431,-405.42953,1551.1554,-4.7661166,-304.4039,1560.6998,21.38748,-298.8099,1588.9891,14.32326,-152.1389,1586.8562,47.411697,-144.99168,1624.3503,13.055664,-18.433767,1583.8073,99.11254,-14.087874,1629.9775,14.611099,32.432262,1587.232,114.644585,29.537134,1636.7827
119,15.687274,-8.868768,1604.7365,20.320148,57.927837,1611.0027,16.885588,59.17679,1619.2401,11.786426,-93.72532,1580.6285,17.840193,321.0488,1690.0518,-8.842479,319.49945,1698.1674,6.300087,-195.4594,1565.2285,37.275364,652.5729,1790.5555,-18.51684,646.6601,1791.6395,7.07959,-221.49524,1555.5944,46.92355,734.4554,1817.5223,-22.427801,731.66797,1821.9354,11.219586,-349.67697,1561.2635,6.8739314,-289.22232,1545.8367,9.619113,-288.48663,1559.3435,14.473159,-405.5937,1545.014,-6.8319077,-304.32983,1554.6019,19.296467,-299.11435,1583.1184,12.037482,-152.56192,1579.9537,45.162518,-145.67796,1618.1482,9.902534,-18.365864,1576.6217,96.45919,-14.397211,1623.6235,10.746459,32.919697,1580.1859,111.53574,29.748657,1630.431
120,13.8530035,-10.574522,1679.0687,18.79431,58.865414,1685.7181,15.324658,59.55917,1692.8153,9.0913725,-97.12079,1655.8304,16.631582,331.41995,1766.5413,-15.219466,329.92062,1771.5383,3.4106834,-196.86302,1639.6068,37.210712,665.25287,1865.7363,-23.485167,660.3077,1865.7975,4.116792,-223.91399,1630.6881,47.657204,750.3525,1891.0004,-27.536219,748.10284,1894.2083,10.081472,-354.9073,1633.9618,4.101251,-292.90588,1622.0764,8.097879,-291.48267,1632.8203,12.373679,-413.17868,1620.7618,-11.408368,-308.22717,1631.0804,17.492353,-303.17047,1653.8772,6.637733,-154.33255,1659.8666,44.42468,-149.20299,1691.0502,7.2643366,-21.786543,1656.369,98.24209,-19.94351,1696.7393,7.6692185,27.678686,1658.8344,114.1819,23.588902,1702.9639
121,13.975983,-11.626957,1654.8955,19.338263,57.160656,1661.384,15.719974,57.972725,1668.5,8.918774,-98.024956,1631.6025,17.840689,327.77216,1741.9385,-13.373019,326.37747,1747.3275,3.4373143,-197.44243,1615.7845,40.171688,661.4406,1841.2528,-19.244577,656.53705,1841.668,3.9897707,-224.32503,1606.7181,49.866188,745.5689,1866.9205,-24.252478,743.3145,1870.68,9.447288,-354.7547,1611.1201,4.1303673,-293.0157,1598.2211,7.4217486,-291.5079,1609.2667,11.383453,-412.33154,1597.1332,-10.917813,-308.0207,1607.4364,16.801142,-302.7284,1631.035,6.6944017,-155.02055,1635.2755,42.759716,-148.96452,1666.778,5.934045,-22.221872,1632.7368,95.13539,-20.280487,1672.3711,6.4843593,27.577473,1635.1322,111.42773,23.417402,1678.7317
122,16.340864,-11.124094,1632.8369,21.543997,56.834267,1638.8877,17.94148,57.786537,1646.9531,11.477543,-97.20817,1609.4047,19.133238,325.275,1719.0165,-10.7687,324.0086,1726.01,6.450496,-196.8244,1593.6774,41.40055,659.1462,1818.568,-16.302368,653.5178,1819.8405,7.057164,-223.45982,1584.3505,50.94264,741.45496,1844.6523,-21.161755,738.92426,1849.4375,11.83551,-353.1694,1588.9312,7.2346025,-291.89066,1575.1445,9.767166,-290.55994,1587.5304,13.449065,-409.9266,1574.3319,-6.4279933,-306.8431,1583.5311,19.213747,-301.11264,1610.3412,11.688123,-154.25154,1610.0045,45.03133,-147.15398,1646.1981,8.524767,-21.302765,1607.084,94.41976,-18.20632,1651.307,8.292922,28.721024,1609.4266,109.425835,25.566006,1657.4114
123,15.540885,-12.57179,1631.2965,20.929321,55.691723,1637.2725,17.321981,56.497395,1645.2148,10.434658,-98.601395,1607.9617,19.026733,324.12936,1717.0195,-11.104587,322.93393,1723.7948,5.264712,-198.47034,1592.1733,42.02238,658.26416,1816.4554,-16.325392,652.7846,1817.7748,5.784353,-225.08716,1582.9149,51.758045,740.71295,1842.7225,-20.949356,738.28595,1847.5631,10.764823,-354.956,1587.7076,5.940912,-293.6559,1573.904,8.72467,-292.29538,1586.0587,12.243616,-411.5129,1572.8666,-8.018201,-308.67435,1582.5199,18.29655,-303.04102,1608.9672,9.948005,-156.2987,1608.912,44.066692,-148.94934,1644.734,6.502914,-22.552626,1606.135,93.56293,-19.19251,1649.789,6.130282,27.844122,1608.5277,108.51459,24.968426,1655.9475
124,16.688082,-10.008319,1619.3405,22.072443,57.25128,1625.4415,18.6617,58.518154,1633.4241,11.715767,-95.45756,1595.3379,20.344156,323.68506,1705.4414,-8.098954,322.55597,1712.553,6.5487137,-195.4478,1580.0192,43.518703,657.28656,1805.6035,-12.710251,651.5107,1806.8535,6.790848,-221.81871,1570.7129,53.24643,738.93646,1832.5637,-16.594687,736.72925,1837.4033,11.003982,-351.08347,1575.8654,6.414262,-289.99316,1561.2285,9.802394,-288.84665,1573.9742,13.0510435,-407.7253,1560.695,-7.416536,-305.27182,1569.8783,20.497976,-299.57077,1597.622,11.108878,-152.43657,1596.2308,46.748444,-145.69444,1633.3541,7.642821,-19.103704,1594.1995,95.7466,-16.301256,1639.008,7.6817217,31.857044,1597.4398,110.22051,28.30836,1645.3427
125,17.00115,-11.514036,1612.2183,22.107569,56.27,1617.9071,18.420963,57.053783,1626.4722,11.958337,-97.31774,1588.322,20.784742,322.31247,1697.8756,-8.629028,321.27182,1705.4775,7.1940093,-197.48062,1572.8209,45.246147,656.10236,1798.1487,-11.358057,650.3372,1799.6934,7.620099,-223.88683,1563.4606,55.40751,737.38257,1824.9772,-15.343897,735.21936,1830.3339,12.072807,-352.98114,1568.2953,7.8618407,-291.754,1553.4056,10.482909,-290.99673,1566.8181,14.091913,-409.1641,1552.755,-5.5847216,-306.62003,1561.7484,20.688982,-301.3058,1590.8639,12.621201,-154.30339,1587.3562,46.555733,-147.63347,1626.6136,8.361993,-20.468918,1585.2971,94.68163,-17.358099,1631.9799,7.8472037,30.12923,1588.4734,108.88751,27.510763,1638.2462
126,18.796839,-9.887803,1618.2611,23.905218,57.615246,1623.9008,20.17716,58.47001,1632.7607,14.148417,-95.44114,1594.4578,21.710493,324.38437,1703.982,-8.074972,322.81125,1712.3414,9.669971,-195.321,1578.9379,44.13058,657.3238,1804.3916,-12.42029,651.5136,1806.024,10.4146185,-221.52568,1569.5516,53.689922,739.1784,1831.1859,-17.168463,736.47064,1836.6136,15.034259,-350.46185,1574.4491,10.724305,-289.4813,1559.3625,13.3025055,-288.53854,1573.2588,16.928328,-406.6398,1559.2068,-2.910857,-304.45602,1567.1112,22.928576,-299.09668,1597.6444,15.85735,-151.69583,1592.2782,48.972168,-145.49413,1633.6078,10.464446,-18.541025,1590.191,95.599464,-15.409601,1639.044,9.846368,31.726917,1593.5889,109.71685,29.365126,1645.1602
127,16.366293,-10.760515,1604.7499,21.330967,56.546658,1609.9845,18.002918,57.436573,1618.5516,11.4757805,-96.10242,1581.2607,19.20175,322.13535,1688.7832,-8.81592,320.57208,1697.1152,6.839177,-195.90977,1566.32,41.43249,654.5115,1788.7474,-14.020981,649.31476,1790.5804,7.124776,-221.95793,1557.1643,50.676556,736.122,1815.8489,-18.900015,733.7707,1821.3063,11.036686,-350.76117,1563.5795,6.946487,-289.83127,1547.8174,9.828342,-288.9466,1561.3412,13.526178,-406.57462,1548.6002,-6.8823304,-304.98364,1556.371,20.210867,-299.5417,1586.0,11.382274,-152.1553,1580.5101,45.140514,-145.77574,1620.6849,6.809526,-19.142706,1578.3207,92.64504,-15.932521,1626.4844,6.5236864,31.427277,1581.6783,106.85435,29.097345,1632.5703
128,17.740942,-9.723619,1591.9148,22.747787,56.999878,1597.3745,18.80709,57.97572,1606.451,13.268756,-94.43093,1567.9781,20.449594,321.03836,1676.6266,-8.318712,319.512,1686.1527,8.668162,-194.66417,1553.067,43.33261,653.4401,1777.7386,-12.123215,647.8212,1779.9818,9.1384945,-220.71684,1543.6029,52.598408,733.921,1804.8392,-16.84078,731.4655,1811.182,12.629689,-349.3769,1550.1688,9.171441,-288.51974,1533.6235,11.111863,-287.8511,1548.053,15.0063505,-405.06168,1534.2806,-3.6202714,-303.3806,1541.6414,20.995934,-298.5077,1573.4462,15.191742,-150.96199,1565.2274,45.372803,-144.68646,1608.192,9.751611,-18.431013,1563.1259,91.643974,-15.157379,1613.705,9.440479,31.97902,1566.6841,105.84267,29.936401,1619.7738
129,17.130686,-11.801142,1584.8075,22.225784,55.300453,1589.6635,18.960838,56.124645,1598.8282,11.919906,-97.11152,1561.162,19.960707,319.1635,1667.7181,-7.6665306,317.87573,1677.9065,7.502295,-197.82607,1546.3428,43.52151,651.2606,1768.0599,-11.983329,645.9742,1771.3955,7.929494,-224.04903,1537.0588,52.283627,731.74774,1795.3085,-17.476261,729.3757,1802.9143,10.9361725,-353.10434,1544.1659,7.214557,-292.2509,1527.5234,9.9159155,-291.03415,1541.5262,13.0485735,-408.395,1528.556,-6.543486,-306.7273,1536.2137,20.440508,-301.31534,1567.1425,11.567671,-153.87007,1558.8304,44.60287,-146.3338,1601.4131,5.5872054,-19.718445,1556.947,91.150246,-15.233363,1607.0155,4.7287726,31.148376,1560.0475,105.33453,30.232634,1613.1415
130,19.359955,-9.507289,1594.6102,24.432169,57.12849,1599.5248,20.61623,58.01581,1609.1007,15.033839,-94.3231,1570.8875,21.559698,320.82388,1677.7301,-7.508339,318.89682,1688.5526,10.368587,-194.91699,1555.8309,43.390175,652.1336,1778.995,-12.713262,646.3375,1781.9287,11.063593,-220.86726,1546.4463,52.552723,733.4795,1805.8496,-18.398304,730.73413,1812.9293,14.222071,-349.40723,1553.0052,10.537346,-288.69897,1536.212,12.822466,-287.94757,1551.2024,16.522291,-405.1476,1537.4265,-3.0806272,-303.4785,1544.1084,22.35209,-298.55743,1576.6976,16.190485,-150.96617,1567.6547,47.819706,-144.82567,1612.3539,11.508033,-17.896399,1565.8545,94.658264,-14.077947,1618.0487,11.763137,32.828644,1569.2318,108.75933,31.0708,1624.113
131,17.805029,-10.82977,1593.659,23.103266,56.426815,1598.4115,18.865286,57.15431,1608.0709,13.002443,-96.12959,1570.0607,20.130865,320.79425,1676.8864,-10.132769,318.84897,1687.5074,8.601313,-196.96823,1554.9838,42.357494,652.45355,1777.4688,-14.3892565,646.563,1780.9208,9.215053,-223.33328,1545.6951,51.96858,733.4695,1803.8319,-20.068476,730.69946,1811.7346,12.654752,-352.43457,1552.015,9.141199,-291.41675,1535.3573,11.090926,-290.5955,1550.3099,14.729983,-408.33325,1536.5947,-4.2454925,-305.93286,1543.275,20.79178,-301.1216,1575.9208,14.376938,-152.67612,1566.5964,45.874306,-146.84007,1611.5709,10.430833,-19.159473,1564.9274,93.886154,-15.700316,1617.7451,10.058803,31.39685,1568.2189,107.87235,29.746119,1623.791
132,15.4476595,-8.027211,1670.1807,19.78586,60.595764,1676.0844,16.032194,61.326813,1683.9764,12.093869,-93.71621,1647.165,14.5206375,331.57788,1756.5553,-16.386898,329.79636,1762.0225,7.4821596,-193.35664,1631.72,31.606527,663.94073,1855.0588,-25.30148,657.8341,1854.9945,8.282596,-220.13773,1622.9556,42.82992,749.3427,1879.4172,-28.59021,745.5866,1883.418,12.691957,-350.4139,1626.6669,7.207615,-288.6462,1614.0931,11.733806,-288.3714,1626.2428,16.815924,-408.68088,1614.7806,-7.443184,-303.91025,1622.8701,23.94719,-299.7358,1647.9586,11.259069,-149.13449,1651.3998,51.780964,-146.44518,1685.6711,11.28934,-18.607695,1648.695,102.96399,-17.378973,1692.1934,10.533589,29.475285,1651.5272,115.28774,26.341913,1697.9202
133,19.134785,-8.166158,1629.7501,23.86962,59.044685,1635.1068,19.580217,59.97549,1643.4833,16.283451,-93.13474,1606.8224,19.7966,324.82114,1714.018,-9.801189,323.19565,1721.3906,11.677398,-193.46382,1591.6074,38.04327,656.0121,1812.6969,-16.765402,649.2443,1813.8694,12.820986,-219.6021,1582.6205,48.827515,739.0646,1837.9417,-20.301554,735.2442,1842.9769,16.981976,-347.44043,1587.5781,12.298059,-286.85956,1573.8486,15.501739,-286.81308,1586.523,21.194311,-403.71365,1573.8724,-1.1895688,-301.9922,1582.906,26.802134,-297.14938,1608.7133,18.465597,-150.00252,1610.0425,54.056957,-146.171,1645.6415,18.415848,-20.317043,1607.8817,102.90926,-17.707827,1651.5657,19.111006,28.093912,1610.9182,116.52195,26.046345,1657.9232
134,23.7264,-7.2358027,1622.7228,28.696003,59.10365,1628.2959,23.515604,60.33863,1637.0074,20.889118,-90.999596,1599.4243,24.648876,323.02594,1707.3596,-6.0957594,321.3342,1715.4908,16.313944,-190.93489,1584.3666,43.1958,653.60547,1806.1718,-12.249476,646.26776,1807.7391,17.609283,-216.73787,1575.0848,53.1276,736.0229,1831.7305,-17.212572,731.9507,1837.0573,21.835548,-343.13394,1580.7106,17.829115,-283.21085,1566.3666,19.756823,-283.12927,1579.5211,25.704695,-399.13873,1565.9554,5.0389543,-298.36655,1574.8627,29.940634,-293.66412,1602.2594,25.693817,-146.98509,1600.8508,56.58158,-143.23973,1637.8635,25.667002,-19.169514,1598.9434,104.02122,-16.422503,1643.1278,26.656635,28.861322,1602.4183,118.24387,27.07587,1649.4781
135,18.456644,-9.11042,1605.774,23.340233,57.702076,1611.2887,18.736826,58.87969,1619.3566,14.436383,-93.96157,1582.8723,20.911072,321.9388,1690.6324,-7.9950347,320.87265,1697.8176,10.162803,-194.63358,1567.8018,42.137997,653.68304,1788.5104,-12.494959,647.60547,1789.9801,11.1007,-221.03706,1558.5687,52.96699,735.0158,1814.0751,-17.164532,732.29175,1819.0754,14.831906,-348.81808,1563.6995,11.087405,-288.23788,1549.8351,13.274063,-287.8845,1562.1884,18.733877,-404.83054,1549.2135,-1.6656536,-303.0589,1559.2023,24.170149,-297.93332,1584.3322,15.971625,-150.66846,1585.5323,49.559162,-145.7869,1619.3153,14.234107,-20.298018,1583.8535,96.52322,-17.467012,1624.8922,14.406715,28.31281,1586.997,110.72701,26.81611,1631.2593
136,20.291441,-9.2836685,1615.6412,24.978453,57.639355,1621.2683,19.837873,58.72865,1629.4279,17.438374,-93.932335,1592.554,21.683767,322.22528,1700.484,-8.7133,320.81036,1707.4401,13.053809,-194.43849,1577.4434,43.02782,653.9282,1798.7294,-13.019251,646.83875,1799.8876,14.297238,-220.67366,1568.1586,53.429096,735.64667,1824.1877,-17.803968,732.0248,1828.9554,19.371103,-347.94965,1573.3031,15.159021,-287.4667,1559.3945,16.877409,-287.40085,1572.0049,23.702084,-404.185,1558.518,2.9626567,-302.31747,1568.2382,26.925526,-297.76828,1594.4238,21.586231,-150.54227,1594.6603,52.552532,-146.85164,1630.1595,19.616962,-20.652334,1592.7289,99.796104,-19.081678,1635.8837,19.473734,28.395277,1596.0181,114.3553,25.515238,1642.5377
137,23.994568,-7.3500643,1604.3748,28.56345,58.384468,1609.8123,23.428513,59.54303,1618.2738,21.620554,-90.85051,1581.1617,23.145868,319.87888,1688.5377,-7.324782,318.4734,1695.7229,17.179209,-190.75418,1566.7562,41.91398,649.7931,1786.7949,-13.361934,642.2902,1787.207,18.373766,-216.43889,1557.4489,51.425076,731.0654,1812.9766,-18.71779,727.05817,1816.5677,23.157427,-341.99365,1564.1499,19.08927,-282.567,1549.2936,20.746134,-282.5118,1562.2434,26.984968,-397.3658,1549.2133,6.192594,-297.4339,1557.8485,29.892948,-292.79404,1585.3125,26.198063,-146.45378,1583.187,55.595325,-142.5533,1620.1012,23.90219,-18.35672,1581.4323,100.73188,-16.26034,1625.3497,24.559656,30.339888,1584.9624,115.49236,27.830053,1632.2067
138,26.446852,-9.031142,1605.9517,31.097534,57.051735,1611.019,25.237425,57.925037,1619.9902,24.243567,-92.50242,1583.3947,25.373098,318.9044,1688.888,-7.812874,316.92813,1696.6063,19.521437,-193.05942,1568.4211,43.63243,649.71545,1786.7542,-14.04382,641.7552,1787.638,20.908577,-218.89197,1558.9386,53.152584,730.2099,1812.2108,-20.387,725.47424,1816.3922,25.491749,-344.6228,1565.5077,22.1856,-285.2906,1551.016,22.571808,-285.0711,1564.2294,28.65886,-399.3608,1550.166,9.977881,-299.4587,1558.6367,30.283314,-294.95953,1586.8424,30.90859,-149.24884,1583.4877,56.216225,-145.12051,1621.9977,30.601948,-20.951838,1581.6243,101.963844,-18.26792,1627.2972,32.804996,28.187796,1584.7118,117.90917,26.014505,1634.2513
139,25.39223,-7.1466317,1614.5715,29.291035,58.888794,1619.3984,23.798035,59.783142,1628.6366,24.397123,-90.61647,1592.0493,22.417894,320.99496,1696.3118,-8.591855,318.70123,1704.8948,18.954706,-191.53337,1577.1891,40.209225,651.0018,1794.202,-15.023165,643.04877,1795.6571,20.281456,-217.40538,1567.8007,50.462807,732.0954,1819.2988,-20.489017,727.8532,1824.3246,24.923714,-343.29404,1574.7225,21.09976,-283.8348,1559.8636,22.407082,-283.89478,1573.5726,29.372278,-398.34225,1559.7085,8.153091,-298.368,1567.2828,31.057098,-294.09216,1596.4178,29.89272,-147.64635,1592.4144,58.243954,-144.9336,1632.121,31.583715,-19.645422,1590.4658,106.06608,-17.263718,1637.9755,34.507473,29.525473,1593.9866,121.54119,27.491486,1644.927
140,26.229155,-8.585116,1625.6296,29.717207,58.18348,1630.128,24.002834,58.846485,1639.8389,25.489267,-92.38568,1602.7902,21.303661,321.02182,1707.1545,-13.244008,318.47824,1715.9056,20.467783,-193.06834,1587.7162,39.662228,650.8337,1805.4908,-19.697088,642.44543,1807.9047,21.549967,-219.248,1578.5095,49.30381,733.2501,1830.1764,-25.904715,728.0524,1836.8434,27.309637,-345.7325,1585.2433,23.243582,-285.65988,1570.1307,23.997147,-285.87448,1584.5153,30.25596,-401.1002,1570.4623,9.342142,-300.15225,1577.2949,31.2663,-296.46405,1608.1768,31.011591,-148.46565,1602.1757,59.441425,-146.17032,1645.4719,32.793392,-19.391455,1598.9961,106.897415,-17.445831,1650.7217,34.69795,29.72887,1602.5658,122.086136,27.782148,1657.5582
141,25.20643,-9.145136,1612.6104,28.68985,57.695137,1617.5245,23.460655,58.429455,1626.9678,23.870443,-93.32134,1589.3574,21.213932,320.4304,1695.9879,-11.898453,318.69208,1703.706,19.287914,-194.13945,1574.2563,41.716324,650.2291,1794.5106,-16.286396,642.9228,1796.2428,20.300047,-220.34692,1564.8856,51.135582,731.8543,1820.0702,-21.825283,728.3252,1825.8441,26.06944,-347.42892,1570.7362,21.968033,-287.14352,1555.5887,22.863928,-287.25693,1570.027,28.709467,-402.83502,1555.7299,8.787444,-301.58307,1562.9662,30.649515,-297.2514,1593.5868,29.642094,-149.76099,1587.8375,58.111286,-145.85637,1630.2191,29.330536,-19.658108,1585.4215,103.85697,-17.153202,1635.7535,30.384119,29.608747,1588.8325,118.2572,27.801458,1642.3971
142,21.776617,-8.958159,1600.4233,24.904348,57.697174,1605.6274,20.82938,58.690853,1614.7748,20.137917,-93.15575,1576.8563,18.156876,319.475,1684.4797,-10.787029,318.07584,1691.9502,15.589841,-194.04596,1562.1752,40.740032,650.1025,1782.7406,-14.168945,643.13544,1784.1188,16.420141,-220.33006,1552.7461,49.976868,730.5634,1809.2972,-18.291548,727.63214,1814.6713,21.694098,-347.83096,1559.0367,17.294706,-287.37762,1543.5797,19.275118,-287.31952,1557.7805,24.516981,-403.40604,1544.1582,3.9676263,-301.79407,1551.5361,28.591425,-297.3261,1581.3162,24.00216,-149.50616,1576.1522,55.207733,-144.79686,1616.6581,22.906116,-18.278652,1573.4105,101.80355,-15.509154,1622.3322,23.977278,31.62272,1576.7908,116.47819,29.72352,1628.9772
143,22.764267,-10.11926,1600.1777,25.517883,56.50996,1605.366,21.526403,57.348034,1614.7369,21.316742,-94.385,1576.4938,18.723362,317.29077,1684.2582,-9.77103,315.64117,1692.4133,16.825994,-195.4489,1561.6482,40.50744,647.96466,1782.7092,-14.022288,640.974,1784.4037,17.727173,-221.56895,1552.2378,49.712654,729.0229,1809.1086,-18.215033,725.888,1814.9036,23.223526,-348.9288,1558.0623,18.688093,-288.63278,1542.5262,20.779427,-288.42938,1557.1578,26.277037,-404.4629,1543.2059,5.4406185,-303.05722,1550.3998,30.162949,-298.59482,1580.8555,26.453018,-150.51819,1575.0009,57.374268,-145.98091,1616.3761,25.485474,-18.905127,1572.4542,104.57607,-15.910071,1622.2965,26.488424,30.594625,1576.2255,119.36001,29.075033,1628.953
144,20.292543,-10.931125,1664.1061,22.961212,58.52592,1669.3385,19.853758,58.686275,1678.2809,19.023823,-97.189766,1640.5497,16.274818,328.5053,1749.3148,-15.249443,326.5833,1756.1533,13.251105,-197.74617,1624.9243,36.79109,660.6037,1848.223,-22.948256,655.36523,1849.1045,13.656723,-224.4788,1615.8889,46.36986,745.0184,1874.245,-26.716047,742.58856,1878.5824,20.44287,-354.52386,1619.431,14.191325,-292.4032,1605.8907,17.921352,-292.50546,1619.2904,22.927113,-411.60886,1606.3492,-0.1745266,-306.9458,1613.4166,27.174406,-303.89447,1641.7928,21.029144,-153.15408,1641.0634,58.148907,-150.234,1680.8274,22.256697,-19.952496,1636.0028,109.48512,-18.530432,1686.6207,23.34702,29.48476,1639.1246,125.62722,25.617476,1693.0885
145,22.692732,-10.789101,1637.3119,25.995047,57.917664,1641.9808,22.33506,58.16055,1651.9362,20.972677,-96.458725,1613.5697,20.985285,325.6543,1721.2333,-11.839808,323.5622,1730.4729,15.36364,-197.14555,1597.8793,44.227016,657.2121,1820.918,-15.881818,651.68713,1823.7858,15.743891,-223.744,1588.5946,52.733376,740.1484,1846.7213,-21.208658,737.56824,1853.8922,21.073235,-353.12433,1592.7148,16.455458,-291.32578,1577.892,18.679121,-291.28903,1592.6494,22.94085,-409.4217,1578.4321,2.7308416,-306.00998,1585.0687,26.821644,-302.7043,1617.014,24.10822,-152.80753,1610.8031,57.098907,-149.55235,1655.3932,22.674788,-19.514936,1605.6525,105.04998,-17.988981,1660.6058,22.918236,29.81127,1609.1074,120.569984,26.425947,1666.7269
