frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
649,-117.0532,-65.24554,2168.3499,-116.690544,10.590861,2179.2732,-135.55595,7.2948394,2187.1914,-122.089294,-153.1471,2150.1667,-103.10891,325.76877,2253.991,-182.45372,319.88522,2270.5095,-105.56895,-242.75493,2126.5857,-88.77636,660.58685,2330.9958,-218.22215,656.5561,2337.5037,-102.63167,-273.44498,2119.8523,-66.275,779.8014,2331.0574,-213.65234,767.75244,2344.0833,-92.86424,-412.47696,2097.7036,-87.17806,-346.82672,2103.1592,-118.373085,-349.06528,2115.3345,-81.4306,-476.29367,2117.1082,-69.25164,-368.8007,2100.5476,-140.45918,-370.65463,2120.069,-64.03609,-216.08817,2137.7917,-150.68127,-215.47005,2158.2312,-60.26977,-119.08795,2152.0955,-115.22906,-114.1014,2186.8064,-63.770844,-95.62527,2159.7617,-101.45515,-84.47558,2197.901
650,-117.5537,-65.603134,2170.445,-117.454605,10.077066,2181.268,-136.00461,6.644522,2189.7083,-122.78838,-153.1251,2152.2878,-104.5074,325.8005,2255.3994,-181.65248,320.0454,2272.9688,-105.96244,-242.67223,2128.753,-87.78908,661.1499,2332.6465,-214.2511,658.7498,2340.2947,-103.12516,-272.91855,2121.8699,-64.871704,781.5713,2332.7048,-208.61548,770.35205,2347.2307,-93.48568,-410.79208,2099.275,-88.80217,-345.46893,2104.6182,-118.78322,-348.08435,2117.3188,-81.527466,-474.1582,2118.4255,-72.52236,-366.9461,2101.3403,-140.98965,-369.1965,2122.2927,-67.9277,-215.44987,2137.8118,-152.83015,-215.69458,2160.944,-63.84078,-119.22792,2151.4414,-118.135376,-115.55823,2189.1165,-67.54026,-96.18891,2158.9944,-104.38625,-86.39468,2200.4067
651,-118.54641,-65.84443,2174.765,-118.654594,9.853874,2185.2131,-137.67381,6.1879334,2194.738,-123.416504,-153.37196,2156.6567,-106.3364,326.11603,2258.7212,-183.7167,319.813,2278.3513,-106.034966,-242.77483,2132.8364,-88.12487,661.8994,2336.582,-215.05334,658.68024,2345.2468,-103.58715,-272.78134,2125.779,-64.83203,783.99335,2336.283,-209.25694,770.7282,2352.2373,-93.29482,-410.32724,2102.7378,-88.89649,-344.97482,2107.5867,-119.496025,-347.92148,2121.7605,-81.58074,-473.4663,2121.777,-72.667046,-366.0272,2102.9543,-142.70872,-369.1541,2127.7217,-67.50704,-215.578,2139.1196,-154.6499,-216.87886,2167.3386,-65.16868,-120.08455,2152.7136,-120.93373,-117.13863,2195.4167,-69.130066,-97.28603,2160.5493,-107.439354,-87.92438,2206.8625
652,-121.536354,-68.74633,2173.0044,-121.536766,7.230884,2184.1812,-140.25871,3.7625434,2192.643,-126.59673,-155.931,2154.6443,-108.97616,323.99133,2258.5886,-185.54611,318.31076,2276.3252,-108.90155,-245.335,2130.6047,-92.84562,660.6479,2336.26,-217.64268,657.0844,2343.4045,-106.12687,-275.4086,2123.365,-67.810104,782.43146,2336.298,-210.77698,769.78766,2350.6301,-95.96094,-412.8439,2100.3762,-91.4761,-347.6782,2105.6973,-122.0094,-350.20782,2118.5164,-82.800934,-475.87598,2119.5044,-75.71044,-368.4586,2101.9849,-145.0645,-371.23456,2123.393,-70.96859,-218.13211,2139.1519,-156.34706,-219.10039,2160.6726,-70.87715,-122.04724,2152.9421,-123.52144,-118.47565,2188.3208,-75.91198,-99.05788,2161.3271,-110.911865,-89.233665,2200.2986
653,-118.21891,-66.60839,2157.9045,-117.98012,9.627092,2168.881,-136.68669,6.3691354,2177.0898,-123.68294,-154.09251,2139.7075,-106.0376,326.85815,2243.1582,-183.09715,321.0935,2259.7732,-106.427345,-243.6359,2115.7598,-90.309166,662.9604,2320.882,-214.9331,659.0626,2327.3152,-103.75934,-273.67133,2108.747,-65.29639,782.7892,2321.3384,-207.95609,769.85004,2334.3528,-93.82911,-411.6628,2086.2908,-88.962425,-346.48386,2091.6543,-119.484146,-348.87262,2103.8953,-81.493484,-474.6782,2104.7898,-72.27529,-367.611,2088.4497,-141.64934,-369.57248,2108.6243,-67.893906,-216.38658,2124.9128,-152.69792,-216.30989,2145.2043,-67.14885,-120.237686,2139.3625,-119.68046,-115.81805,2172.9272,-72.081116,-96.70521,2147.6711,-107.23628,-86.24782,2184.7407
654,-119.072914,-71.28538,2189.9617,-119.43229,5.4875584,2201.1235,-138.44658,1.7790508,2210.091,-124.63317,-158.90079,2171.3914,-107.744835,324.6734,2276.0532,-186.37709,317.1943,2294.0872,-107.084755,-248.09099,2147.0635,-92.30486,659.65155,2353.5566,-218.21948,655.2342,2360.9434,-104.07149,-278.20718,2140.1895,-66.78192,781.79156,2353.4001,-210.51402,768.4922,2367.9128,-94.099754,-414.90976,2116.2244,-88.59002,-350.1228,2121.8628,-119.73372,-352.90933,2135.2146,-81.539505,-477.6655,2135.0652,-70.976524,-371.35562,2117.3853,-142.13928,-374.45865,2140.6367,-66.2622,-221.07422,2153.967,-154.32185,-222.68835,2180.112,-63.822445,-125.433205,2169.1755,-120.20127,-122.76526,2208.3088,-68.970055,-102.82033,2177.2852,-107.576225,-93.760704,2219.7742
655,-118.39689,-66.534035,2155.597,-118.31072,9.236363,2166.5247,-135.87334,5.842583,2175.286,-124.43215,-153.63579,2137.2659,-105.2384,327.40622,2240.0823,-180.35649,321.13193,2257.272,-108.06447,-242.62695,2113.6482,-86.82615,663.6247,2317.9915,-208.90202,660.3173,2324.994,-105.81415,-272.3077,2106.5808,-61.795906,783.7306,2318.7695,-201.67645,771.6853,2332.3042,-96.79185,-409.0661,2083.9968,-92.11187,-344.18192,2088.7446,-120.77853,-346.9395,2101.8914,-84.24351,-471.95898,2102.1223,-76.958336,-364.92847,2084.4363,-141.31438,-368.01074,2107.5842,-70.73058,-214.41045,2119.2258,-151.66951,-215.60721,2144.4287,-67.590096,-118.28335,2133.0242,-117.38806,-116.084816,2171.9246,-72.17748,-95.402374,2141.556,-105.56493,-87.04033,2184.0632
656,-120.18673,-66.47289,2151.1418,-119.71572,9.252825,2161.902,-137.56628,5.7939334,2170.5635,-125.96984,-153.37236,2132.7974,-105.549706,327.113,2235.2095,-181.51323,320.8127,2252.638,-109.55802,-242.27061,2109.2588,-87.82049,663.6807,2313.5469,-210.13506,660.2882,2320.669,-107.47778,-272.10135,2102.1936,-62.159058,783.87256,2314.1528,-203.11288,772.0856,2327.8357,-98.0294,-409.09802,2079.847,-93.45539,-344.1414,2084.5754,-122.28351,-346.70993,2097.51,-85.39864,-471.8736,2097.9539,-78.238525,-365.1702,2080.4207,-143.73174,-367.8589,2103.0183,-71.53774,-214.77437,2115.0994,-153.93921,-215.38841,2139.3123,-69.491585,-118.51741,2128.4773,-119.64783,-115.90468,2166.4387,-74.04278,-95.681984,2136.9805,-107.84456,-86.95931,2178.8147
657,-121.74827,-63.639923,2130.127,-120.9022,11.748052,2140.9485,-138.69067,8.784762,2148.6567,-127.84094,-150.59447,2111.9463,-106.39695,326.6833,2214.1946,-182.75029,321.32877,2230.1204,-111.65149,-240.03087,2088.3938,-88.22273,663.55865,2292.5093,-210.46233,660.69855,2298.7302,-109.20557,-269.90338,2081.1753,-62.83659,781.6902,2293.6274,-203.39867,770.8907,2305.853,-100.06335,-407.7365,2059.5996,-94.84521,-342.7624,2064.5447,-124.10111,-344.85202,2076.282,-87.739716,-470.3754,2077.4478,-79.85406,-363.58917,2061.7068,-145.41743,-365.3248,2080.7356,-73.376,-211.32303,2096.87,-155.20773,-210.35298,2115.0105,-71.80096,-114.0602,2110.1055,-120.87941,-110.215904,2141.8503,-76.36611,-90.17196,2118.451,-109.064354,-80.69978,2154.061
658,-119.59409,-59.728016,2119.464,-118.58054,16.16187,2129.7612,-136.75157,12.754051,2138.1472,-125.88462,-146.91975,2101.59,-104.5437,331.72745,2202.1814,-182.34898,325.6251,2218.698,-109.466736,-236.72527,2078.2896,-84.64893,667.3664,2280.574,-208.3999,664.09375,2287.2231,-106.76025,-266.63934,2070.9312,-58.61751,784.7752,2281.3843,-200.79085,773.04315,2293.857,-97.983696,-404.33276,2049.2153,-92.36957,-339.36823,2053.6445,-122.049866,-341.88702,2066.7717,-85.7683,-466.6711,2066.4648,-76.36239,-360.42795,2049.9695,-143.19038,-362.69455,2072.0107,-70.387856,-208.35974,2083.688,-154.48015,-208.39859,2106.5781,-70.77583,-111.270836,2097.0935,-121.19309,-108.51692,2133.806,-75.24887,-87.55495,2105.716,-109.24011,-78.90889,2145.861
659,-119.81496,-59.39441,2118.9077,-118.84662,16.038248,2129.5254,-136.46698,13.119796,2138.1191,-125.74609,-146.73804,2100.6672,-105.64766,331.05197,2201.9487,-180.43675,325.16537,2218.366,-109.078735,-236.31587,2077.4507,-84.30928,665.59314,2280.6653,-205.85674,661.97833,2286.908,-106.55393,-265.97537,2069.8806,-58.67821,783.7593,2281.9417,-197.37097,771.19135,2293.7358,-97.20907,-403.25192,2048.2092,-92.312195,-338.18665,2052.391,-120.99728,-340.75754,2065.5283,-85.1334,-464.9714,2064.8535,-77.214485,-358.80823,2048.319,-141.72409,-361.4515,2071.327,-70.95749,-207.65909,2081.4343,-153.2564,-207.55676,2106.2048,-71.86616,-111.252686,2094.599,-120.161766,-109.13303,2132.274,-76.837746,-88.45668,2103.647,-108.84763,-80.57954,2144.6335
660,-113.96337,-63.709114,2139.4585,-113.76803,13.094975,2149.0725,-130.45851,9.063135,2157.7551,-118.7562,-152.02174,2121.9807,-100.741394,327.64252,2222.5974,-178.43715,320.30292,2240.6353,-102.10963,-242.0668,2098.1768,-84.22273,661.73883,2301.6082,-212.74026,655.1517,2308.579,-99.80359,-272.70557,2091.3167,-60.220203,777.79706,2302.2058,-209.08658,764.3264,2315.6199,-87.60958,-414.2714,2070.1814,-84.984535,-347.338,2074.3958,-112.50619,-349.9825,2087.5417,-75.08911,-477.66064,2090.0938,-70.492,-368.99396,2070.3865,-132.07657,-372.22714,2093.6028,-63.554382,-213.13867,2103.791,-138.24251,-214.92407,2128.4658,-66.45629,-112.654564,2119.5032,-107.17505,-109.78939,2158.1523,-70.12704,-88.732704,2129.4973,-94.39348,-79.05935,2171.8516
661,-115.45927,-62.418953,2135.4863,-115.55762,13.827608,2145.281,-132.06065,9.997506,2154.1335,-120.1178,-150.39647,2117.863,-101.48365,328.28427,2218.675,-177.62967,321.8728,2236.8538,-103.85409,-240.06444,2094.2117,-82.90299,663.57,2297.0652,-209.93005,657.44464,2304.107,-101.94353,-270.44885,2087.169,-59.77702,780.08136,2297.9172,-206.27637,766.2465,2311.3923,-90.28545,-411.30118,2066.1685,-88.210594,-344.61566,2070.322,-114.73981,-347.08963,2083.6052,-77.7483,-474.49518,2085.763,-74.72502,-366.17136,2066.1025,-134.34218,-369.18454,2089.6162,-68.19048,-210.87561,2099.6062,-141.13548,-212.0399,2124.1794,-70.177216,-111.12805,2113.9548,-110.13348,-108.01206,2153.2146,-74.17006,-87.57053,2123.5378,-97.60583,-77.73626,2166.6438
662,-114.09379,-62.193066,2136.1472,-114.51861,14.02211,2145.8667,-130.3455,10.464585,2155.119,-119.034645,-150.29509,2118.4949,-100.42067,329.45627,2219.2173,-175.24498,323.26498,2237.213,-102.49397,-239.92322,2095.0,-80.16387,663.65936,2297.117,-205.95406,658.685,2304.448,-100.32472,-270.25946,2088.0566,-57.29848,780.1759,2298.2195,-201.67314,766.8957,2311.8481,-88.9487,-410.3736,2067.0837,-87.02518,-344.00616,2071.1033,-112.85714,-346.66064,2084.596,-76.57738,-473.44214,2086.2651,-73.525314,-365.43564,2066.4177,-131.15442,-368.7372,2091.1619,-67.29139,-210.64693,2099.0583,-138.4566,-212.07205,2126.8572,-68.7192,-111.44966,2113.7305,-107.472755,-108.644264,2155.8574,-72.92901,-88.35787,2123.1294,-95.49233,-79.08802,2169.0188
663,-114.41448,-62.534058,2137.582,-114.93151,13.312772,2147.3604,-130.9679,9.693536,2157.1277,-118.658035,-150.25279,2119.783,-100.46372,328.57773,2220.4626,-174.43364,322.38516,2239.6003,-102.16792,-239.60081,2096.4568,-78.731064,662.72845,2298.8572,-204.88676,657.68866,2306.698,-100.22033,-269.70465,2089.2659,-56.72984,779.9819,2299.8186,-200.7465,766.7042,2314.0125,-88.29715,-409.29922,2068.1736,-87.08938,-342.94135,2071.8965,-113.04452,-345.72025,2086.159,-75.61588,-472.05914,2087.0,-73.7509,-364.1093,2066.4722,-132.00665,-367.73727,2093.2554,-67.117546,-211.0419,2098.6755,-139.45482,-212.52286,2129.16,-69.0151,-112.45953,2112.4502,-109.40035,-110.217995,2157.5234,-72.98872,-89.60177,2121.9092,-97.412285,-81.00857,2170.8416
664,-119.38438,-62.28613,2141.1543,-119.422844,13.176404,2151.2004,-135.59431,9.460396,2160.7737,-123.59236,-149.58223,2123.192,-102.88615,327.71863,2224.349,-177.5933,321.47754,2243.4443,-106.95591,-238.93925,2099.8022,-79.96732,663.50604,2303.162,-207.02869,658.40106,2311.28,-105.248085,-268.6866,2092.2515,-57.093624,781.5639,2303.4595,-202.88881,768.99133,2318.3203,-92.47404,-408.34503,2071.0334,-91.25151,-341.91953,2074.7136,-118.150566,-344.93872,2089.1284,-79.205734,-471.38605,2089.7507,-77.82911,-362.73013,2068.986,-137.87938,-367.28387,2096.2068,-70.21613,-210.52782,2101.4507,-145.35066,-212.63956,2130.816,-73.64992,-112.763756,2113.7712,-115.41878,-111.72935,2157.9824,-77.19323,-90.55378,2123.336,-103.99574,-82.79905,2171.3438
665,-110.92379,-58.521923,2144.158,-111.03216,17.896044,2153.5261,-127.70457,13.341303,2164.7114,-114.90104,-146.38522,2126.008,-97.06146,335.38034,2226.2014,-172.48625,327.3043,2248.4673,-98.996475,-235.98888,2102.7913,-72.54097,670.15765,2305.863,-198.31322,664.936,2316.1755,-97.19573,-265.82166,2095.578,-49.16824,788.0914,2306.0713,-194.86684,774.1416,2323.6997,-84.7282,-405.4078,2074.0,-83.7388,-339.03302,2077.114,-109.82694,-342.58752,2093.3662,-71.53927,-469.02692,2092.4536,-68.311066,-359.8121,2069.5361,-127.505714,-365.33493,2102.132,-59.887417,-206.71988,2099.7747,-135.69246,-211.08987,2139.6536,-62.414253,-110.6382,2112.1753,-107.350685,-111.96358,2166.823,-66.34824,-89.234375,2121.185,-96.04014,-83.55389,2179.3367
666,-116.40539,-64.30636,2160.2178,-115.07255,12.504605,2170.1013,-133.42876,8.034699,2179.974,-120.91946,-151.97643,2141.9944,-99.0295,330.16733,2243.4724,-179.75504,321.92563,2264.3206,-105.07131,-241.63489,2117.9922,-75.90335,663.6181,2323.9275,-208.31787,658.0721,2333.3484,-103.34087,-272.07858,2110.7456,-52.28717,781.9415,2323.5452,-204.44864,768.4056,2340.5544,-91.102196,-411.5668,2088.027,-88.73812,-345.30777,2092.494,-117.929504,-348.4229,2106.7683,-78.13374,-475.15158,2107.12,-72.63491,-366.18365,2086.3333,-138.48857,-371.02628,2113.8806,-61.30962,-214.14856,2119.449,-146.07953,-217.50081,2150.1912,-66.67389,-118.47152,2133.044,-117.27105,-118.65838,2177.884,-70.56533,-97.164925,2142.695,-105.66176,-90.41152,2191.2634
667,-110.06139,-58.940063,2141.8435,-108.689674,17.797659,2151.8533,-126.64835,13.675232,2160.8408,-114.4189,-146.54639,2123.77,-94.421684,334.07272,2225.1907,-174.10878,327.08936,2245.0125,-99.50151,-237.01358,2099.8657,-69.624596,666.8588,2305.9553,-199.95755,664.118,2315.0964,-97.900635,-267.32993,2092.5383,-46.857124,784.5909,2306.1807,-195.84547,774.13257,2322.0657,-86.99966,-407.0234,2070.4446,-84.13638,-341.06125,2075.1365,-113.15712,-343.5929,2088.274,-75.33301,-470.66324,2089.3271,-68.43631,-362.12817,2070.0312,-132.94522,-365.87604,2094.541,-56.986378,-209.29832,2103.3413,-140.84514,-210.80247,2129.7803,-64.9622,-113.39103,2115.8552,-113.00555,-112.83559,2156.9192,-68.87776,-91.4933,2125.463,-101.73706,-84.506134,2170.1345
668,-109.246826,-58.635113,2155.1184,-107.74435,18.439903,2165.58,-126.688736,14.28316,2174.4714,-113.67859,-146.64127,2136.5603,-93.40908,336.18298,2239.594,-175.93742,327.91974,2259.6816,-98.61108,-236.66331,2112.4675,-70.629654,669.61584,2319.9705,-201.6394,666.46906,2329.821,-96.620735,-266.92294,2105.3496,-47.396473,787.54584,2319.782,-197.01895,776.6035,2336.6604,-86.51837,-405.4202,2082.5647,-82.40295,-340.38657,2087.9583,-112.110916,-342.98096,2100.7812,-75.26067,-468.34653,2101.2642,-65.036835,-362.0521,2082.8848,-132.15323,-365.21664,2106.7625,-53.348915,-208.97647,2116.4297,-141.85796,-210.46397,2143.776,-60.57217,-113.12056,2129.3855,-113.94063,-113.18607,2170.3987,-65.21623,-91.18839,2138.158,-102.24871,-85.12029,2182.5107
669,-114.043274,-61.09928,2148.6636,-112.84434,16.630066,2158.87,-132.5595,12.310781,2167.2073,-118.96221,-149.09546,2130.4993,-98.75445,334.39722,2232.8782,-183.15736,325.79297,2251.9666,-103.00154,-239.1261,2106.1262,-79.77952,667.6455,2312.9941,-212.08238,663.8107,2321.4956,-100.41605,-269.80212,2099.4353,-56.10727,784.3684,2313.1167,-207.19029,772.59344,2328.371,-89.92315,-408.72226,2076.8967,-84.76438,-343.56952,2082.821,-115.59005,-346.1428,2094.6477,-78.744026,-471.44263,2095.7117,-65.082405,-365.80698,2078.773,-135.54948,-368.42087,2099.8474,-55.57735,-210.7924,2113.2676,-146.2755,-212.1167,2136.676,-60.18162,-112.89596,2127.545,-116.34142,-111.13079,2164.4229,-65.112854,-90.02479,2135.7812,-104.23284,-81.87286,2176.1794
670,-108.377075,-57.928738,2122.7114,-107.109436,19.385618,2132.6465,-126.17201,15.562164,2140.669,-113.620384,-146.15488,2105.0315,-93.75442,335.11325,2206.5188,-176.07909,327.61734,2224.9753,-98.61975,-236.32442,2080.8315,-75.911575,669.0697,2286.8928,-205.83357,666.0905,2295.004,-96.304924,-266.91364,2074.1433,-52.86023,784.32367,2287.6084,-200.92155,773.3947,2302.0857,-86.297264,-406.37857,2052.9548,-81.30107,-341.0205,2058.4094,-110.85018,-343.49634,2069.7673,-76.230064,-469.41968,2071.188,-62.835964,-363.2171,2055.2275,-129.818,-365.02792,2074.8035,-53.36746,-207.15796,2088.7212,-138.94397,-207.491,2110.5232,-57.826626,-108.68794,2102.8748,-109.44157,-105.49656,2138.0842,-63.438015,-84.950195,2111.4863,-98.005295,-75.54755,2149.9182
671,-103.19209,-55.7974,2111.979,-102.09517,21.431522,2122.181,-120.27022,18.112558,2128.964,-109.21069,-143.89594,2094.6855,-90.43651,335.7014,2196.153,-170.24344,329.25977,2211.9438,-94.518974,-234.52527,2070.386,-76.67037,669.88245,2275.57,-202.32268,667.03674,2281.824,-91.79282,-265.36758,2063.8938,-53.15688,783.4249,2277.25,-196.19739,773.69073,2289.0586,-83.170525,-405.44064,2043.3994,-77.7386,-340.37262,2049.363,-106.08594,-341.91995,2059.2068,-74.01339,-468.4348,2061.6787,-59.664814,-362.7463,2047.5951,-123.784096,-363.01846,2063.2822,-50.91317,-204.69487,2081.679,-131.42119,-202.98772,2098.0693,-54.56358,-105.21963,2097.2969,-101.30058,-99.737144,2125.9329,-60.3408,-80.60642,2105.9075,-90.092514,-69.33377,2137.6738
672,-114.66044,-60.264984,2127.8674,-112.7549,16.427265,2138.9646,-131.24957,13.643596,2144.0132,-120.240776,-149.21681,2110.3904,-93.8091,326.8252,2213.956,-175.28506,324.26123,2226.7178,-105.371826,-240.64775,2086.0266,-71.98336,660.1795,2293.431,-204.8106,658.0484,2298.5464,-102.43874,-271.69705,2078.7136,-49.362877,776.3828,2294.1292,-199.86145,767.0792,2305.6375,-92.060234,-414.0934,2058.9453,-86.6979,-347.24435,2064.5654,-117.572586,-349.3161,2074.0156,-81.76701,-478.6809,2077.7825,-69.3412,-369.61517,2064.5447,-137.15102,-370.9401,2077.0051,-62.34806,-211.53665,2101.7795,-143.73772,-209.97205,2108.1584,-67.10546,-110.6581,2115.8892,-111.32317,-104.27184,2136.1895,-69.54137,-86.54035,2125.3835,-98.72589,-74.59813,2148.2
673,-112.04362,-60.599648,2125.2888,-111.00211,16.08703,2136.3962,-129.6074,13.340955,2142.694,-117.30077,-149.74272,2107.4163,-94.918236,328.59277,2211.5442,-174.58842,325.49268,2225.4685,-101.544136,-240.90608,2083.27,-76.01936,663.0024,2290.8035,-206.03899,659.5415,2296.2795,-98.6536,-271.66833,2076.1099,-52.021973,780.034,2291.1592,-201.39746,768.40686,2303.4688,-87.86349,-413.81177,2056.6113,-83.3498,-347.03427,2061.5408,-113.271095,-349.054,2072.055,-77.234695,-478.321,2074.5508,-65.70861,-369.44748,2060.6223,-132.68025,-370.89014,2076.3906,-60.663654,-212.72742,2095.9863,-141.54811,-211.25816,2109.496,-61.302876,-113.02026,2110.0503,-109.21246,-106.86391,2137.145,-64.394165,-89.35366,2119.1287,-96.13127,-77.578514,2148.9714
674,-117.844864,-63.05332,2140.6511,-116.4553,14.168185,2151.8525,-135.63536,10.922602,2157.7556,-122.74973,-152.4505,2122.729,-99.12008,326.55212,2227.1885,-182.38469,322.64087,2241.047,-106.24644,-243.56969,2098.2983,-81.556145,658.5498,2306.7966,-216.26562,654.4191,2311.9207,-103.16305,-274.82486,2091.2266,-56.949085,776.3884,2306.8347,-211.43309,763.74677,2318.6648,-91.45043,-417.6613,2071.23,-86.33282,-350.58554,2076.9043,-117.80242,-352.76083,2086.66,-80.82111,-481.75235,2089.8076,-67.596466,-373.38083,2075.9758,-138.59213,-375.11743,2090.4834,-61.0059,-216.37357,2112.3047,-146.90904,-215.24231,2123.6,-62.044704,-116.50579,2127.133,-113.4376,-110.20257,2152.2454,-64.68101,-92.91732,2136.239,-99.876396,-80.54757,2164.5007
675,-115.39229,-62.055004,2130.9202,-114.442345,14.878487,2142.363,-132.87541,11.797133,2147.917,-119.72499,-151.49847,2113.0986,-97.30712,328.00504,2217.3816,-178.01797,324.5546,2230.8835,-103.926,-242.7689,2088.7126,-78.8833,661.3405,2297.3901,-209.90332,657.42395,2302.401,-101.09441,-273.87888,2081.5186,-55.536823,777.63916,2297.9985,-205.3367,765.54407,2309.6873,-89.89853,-416.34503,2061.8376,-85.061584,-349.30875,2067.4973,-115.4718,-351.70578,2076.8533,-78.83405,-480.86398,2079.7747,-67.312904,-371.80496,2066.7058,-135.1797,-374.01984,2080.475,-61.21354,-215.07442,2103.3782,-142.84587,-214.1408,2113.0376,-61.38847,-115.22642,2118.4622,-108.55332,-108.939835,2141.5017,-63.55215,-91.59578,2127.6223,-95.22174,-79.41762,2153.8567
676,-112.32206,-61.28027,2127.6306,-111.44629,16.220524,2138.8367,-130.07858,13.034088,2144.2686,-117.51742,-150.99493,2109.8777,-95.68393,328.8529,2213.6973,-177.28795,325.2155,2226.8308,-102.12402,-242.37236,2085.372,-79.04309,661.72186,2293.7634,-209.75137,658.1906,2298.308,-99.16968,-273.58005,2078.4158,-55.556,777.6206,2294.7466,-205.32832,765.9417,2305.8684,-88.30193,-415.93927,2058.515,-82.759056,-349.19254,2064.3943,-113.38407,-351.52625,2073.4998,-77.386086,-480.5191,2076.5378,-64.01935,-371.82013,2063.9177,-132.47006,-373.9685,2076.9636,-57.86447,-214.02505,2100.4001,-139.45294,-213.47876,2110.25,-57.747993,-112.912346,2116.3298,-103.91614,-106.34411,2139.3145,-60.246082,-88.68333,2125.341,-90.560585,-75.974144,2151.4048
677,-116.079094,-63.717903,2147.8638,-115.14815,13.093012,2159.7166,-133.96233,9.992209,2165.535,-120.31936,-152.87663,2129.6848,-98.71525,326.77682,2235.1907,-179.52846,323.37082,2249.2842,-104.59617,-243.95474,2104.9976,-77.3401,659.6699,2315.1023,-208.58789,656.51886,2320.9246,-101.927666,-274.94064,2097.5112,-53.391205,778.48376,2315.2976,-203.09923,766.6882,2328.2952,-91.00696,-416.07944,2076.533,-85.85668,-349.62204,2082.681,-117.149414,-351.98947,2092.518,-79.80691,-480.57266,2094.6746,-67.60839,-372.05753,2081.317,-137.52069,-374.52942,2095.8535,-60.98363,-215.8748,2118.9028,-145.80742,-215.97945,2129.3958,-62.8271,-115.682755,2132.8723,-112.23639,-110.67675,2157.548,-64.9462,-92.295876,2141.7903,-98.58882,-81.07012,2169.6726
