frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
237,-65.95727,-22.891985,1861.4432,-74.222466,46.08133,1877.7805,-75.481804,50.524704,1866.3008,-49.489628,-109.593605,1848.2559,-43.408802,346.84213,1946.444,-87.49296,351.66058,1935.3583,-37.472652,-203.37135,1824.428,-39.903687,702.1364,2029.9218,-115.27529,707.39795,2020.9706,-36.866074,-229.59439,1815.6371,-38.907127,793.27594,2048.5417,-115.86846,793.2645,2031.4485,-10.400962,-360.57578,1802.5121,-24.226706,-302.19702,1809.8555,-20.486082,-298.62442,1802.3317,-8.4169,-416.06177,1795.3477,-47.018574,-322.9685,1829.8174,-24.181799,-310.70844,1797.4921,-80.835144,-168.09361,1877.8124,-58.843758,-149.70018,1814.8948,-96.620476,-53.218292,1880.2762,-56.747982,-32.702652,1814.6615,-98.67737,-11.632094,1884.177,-46.52024,6.3265376,1820.5878
238,-61.410084,-17.503311,1843.8076,-70.71642,49.66296,1859.2802,-71.23345,54.25376,1849.6533,-44.64174,-101.94545,1830.6278,-45.116165,348.0567,1925.7551,-85.40088,352.1385,1917.7528,-32.4698,-194.5877,1807.2037,-41.265915,702.70276,2009.3018,-113.45281,706.33154,2001.6195,-31.17782,-220.47215,1798.4257,-40.90092,792.83997,2027.4559,-115.141075,791.1302,2011.0814,-3.6858559,-349.7767,1784.8866,-16.80657,-291.8813,1791.1633,-14.506203,-289.12378,1786.3281,-0.93973774,-403.6128,1777.7528,-37.745255,-311.09903,1808.152,-17.59499,-301.35886,1784.2079,-71.427795,-158.99715,1853.5647,-49.69165,-142.96196,1804.0189,-90.03634,-48.749153,1856.9912,-49.804893,-29.979965,1805.1649,-94.10111,-9.263219,1861.9388,-42.11398,7.86711,1810.9686
239,-63.796967,-17.866484,1860.6621,-72.59384,49.54101,1877.1367,-74.12267,54.087353,1865.9254,-47.3313,-102.26099,1847.204,-45.408176,349.63083,1944.4515,-88.60995,354.04938,1934.6799,-35.142044,-195.1284,1823.7152,-42.4994,705.3135,2027.9742,-118.45937,710.34125,2020.4642,-34.280804,-221.04044,1814.9938,-41.382454,797.103,2045.4569,-119.27223,795.6264,2028.9639,-6.209207,-350.98956,1801.2063,-20.343906,-292.9187,1808.6416,-17.36825,-290.0129,1801.8607,-3.4961693,-406.0559,1793.7559,-42.20206,-312.71777,1827.1107,-20.89609,-302.68484,1797.9789,-75.58567,-160.36412,1873.5687,-53.649364,-144.44583,1815.5101,-93.004295,-49.784748,1875.5033,-53.244812,-30.981207,1814.7731,-95.4559,-10.397783,1880.012,-43.613304,7.005203,1821.3539
240,-61.038616,-33.209454,1898.7145,-66.5772,38.682995,1914.6204,-68.36437,42.689022,1902.3158,-45.769775,-121.407326,1884.7252,-26.080164,341.5342,1985.0846,-75.0469,347.36166,1974.0227,-36.435555,-213.55522,1860.8772,-24.41656,692.93304,2066.0532,-106.5089,701.0852,2058.313,-36.992207,-239.84778,1853.4631,-25.402853,790.1563,2084.3313,-109.31353,792.48663,2069.3223,-10.305397,-371.12808,1842.1715,-24.696486,-311.1615,1849.601,-19.12709,-307.20932,1839.8759,-8.176866,-427.4231,1838.794,-50.1636,-332.68423,1872.2991,-23.599287,-320.2694,1833.8987,-86.219444,-178.31863,1922.4208,-59.097084,-158.65968,1848.8958,-98.37179,-57.848003,1927.7356,-51.81671,-33.83189,1851.5231,-98.428185,-12.832442,1931.4332,-38.085682,8.2205715,1858.828
241,-59.786415,-19.512594,1896.9465,-67.28093,49.19145,1914.0188,-70.9025,53.651943,1901.0458,-42.21587,-105.085,1883.1266,-36.360943,351.8946,1983.9631,-85.377655,356.59995,1971.5852,-30.209227,-197.6428,1859.5295,-40.62936,706.1988,2067.112,-121.9813,712.5539,2057.7842,-29.733603,-224.00552,1851.359,-39.868683,801.9498,2083.5935,-123.57104,801.35583,2065.6155,-1.9451615,-355.4868,1838.5697,-15.044899,-296.73578,1846.9514,-13.244998,-292.77267,1837.1654,0.27137986,-411.91675,1832.4723,-37.41343,-318.28046,1868.1295,-19.232592,-305.88437,1831.0565,-71.80829,-164.9511,1917.5605,-53.64358,-146.42358,1846.2754,-89.48342,-51.993404,1920.0094,-54.028103,-29.150812,1844.6598,-89.53957,-9.86761,1923.6897,-41.91923,10.279978,1851.0258
242,-70.03041,-20.72576,1913.8225,-76.25796,47.452126,1932.4664,-81.50205,52.62875,1917.6663,-53.33011,-105.63269,1899.5023,-42.816822,350.37866,2003.266,-96.31066,356.2216,1987.7484,-40.843597,-197.31361,1875.6249,-45.963726,704.9636,2085.1724,-132.98845,712.58124,2074.4329,-40.26015,-223.54158,1867.663,-44.79264,802.5883,2101.224,-134.36131,802.35345,2080.3572,-11.259295,-354.37964,1853.427,-23.504284,-296.39444,1863.6233,-24.315083,-292.08313,1851.8981,-8.182676,-410.62506,1847.2582,-43.983253,-318.75266,1885.221,-31.966309,-305.9007,1844.1816,-78.36686,-169.28006,1935.85,-67.0476,-149.61475,1857.2776,-97.52169,-60.2158,1937.768,-69.7203,-36.740772,1853.7053,-96.773224,-20.07395,1941.7438,-57.064617,1.1918328,1859.8148
243,-70.80593,-19.860811,1905.235,-77.14789,48.644444,1924.017,-82.10434,53.491463,1908.4694,-53.75829,-104.81768,1891.4192,-41.527874,350.19595,1994.4609,-95.3871,355.5921,1977.4358,-40.949177,-196.55196,1867.6461,-44.09868,704.6869,2076.3818,-131.86354,711.9314,2064.607,-40.220074,-222.44766,1859.5248,-42.505043,801.31934,2092.528,-133.40056,800.86444,2069.8289,-10.501561,-353.38095,1846.0977,-23.017633,-295.086,1856.3063,-23.991238,-291.40485,1843.8141,-6.8640823,-409.72037,1839.0227,-43.552464,-316.4653,1878.7811,-31.926527,-304.6621,1835.4127,-78.18121,-166.80284,1928.6738,-67.3884,-148.63008,1847.0287,-97.034256,-57.75006,1930.6483,-69.1754,-35.798805,1843.2157,-95.96743,-17.16369,1934.5403,-55.902832,2.3195488,1849.9381
244,-69.922035,-18.446806,1866.4766,-77.88647,49.276283,1883.2445,-81.17892,53.777843,1870.1038,-52.815407,-102.54671,1853.1803,-48.088097,348.9858,1951.0194,-95.3572,352.908,1937.9697,-38.482502,-194.75542,1829.8877,-49.00486,701.3403,2033.1246,-130.44415,707.18744,2023.0634,-36.57552,-220.58492,1821.9609,-47.362747,795.3879,2050.614,-131.93623,793.74066,2029.4739,-6.471824,-349.9533,1809.6239,-19.057287,-292.1113,1817.535,-19.205189,-288.65192,1807.6644,-2.390963,-404.68045,1802.4733,-39.525116,-313.04404,1838.3848,-25.005606,-301.3878,1801.6473,-74.41939,-163.57997,1885.15,-58.707813,-145.92741,1816.15,-92.7666,-56.32685,1889.4506,-58.41888,-34.73849,1815.8193,-93.60479,-16.00717,1893.8387,-47.60272,3.6642945,1823.4094
245,-68.4074,-16.490131,1883.9036,-76.215805,51.303772,1901.3752,-79.9936,56.262806,1887.2845,-51.497997,-101.119156,1870.7035,-44.597034,351.96216,1970.0057,-95.03238,356.75168,1955.204,-37.94165,-193.32004,1846.9883,-46.772335,705.69147,2052.1643,-131.20439,712.5621,2041.2385,-36.48131,-219.22346,1838.9996,-45.41994,800.3454,2068.7168,-133.33096,799.4941,2046.7994,-7.3938723,-349.52496,1825.18,-19.58303,-291.29807,1834.5414,-20.258257,-288.0247,1823.7933,-3.455752,-404.7538,1818.5725,-40.279064,-311.92578,1855.7919,-27.182753,-300.9807,1816.7028,-74.54315,-162.56523,1903.6475,-60.63278,-145.59398,1830.5104,-94.197044,-55.970856,1907.9247,-61.95341,-35.112984,1829.7582,-94.56685,-16.57573,1912.349,-50.485886,2.4857392,1837.5299
246,-69.85265,-16.841074,1882.6145,-77.56075,50.935223,1900.162,-81.480225,55.86091,1885.9094,-52.832485,-101.32879,1869.3131,-47.784054,352.1724,1969.2147,-97.21358,357.15152,1954.208,-39.51461,-193.7842,1845.7692,-50.339027,705.7901,2051.5981,-132.7043,712.4655,2040.7249,-37.850388,-219.91039,1837.7115,-48.84352,799.5921,2068.575,-134.05022,798.6354,2046.6549,-10.169349,-350.67148,1823.8119,-21.598005,-292.31393,1833.2538,-22.246305,-288.99216,1822.4117,-6.8093996,-406.1483,1817.793,-42.370853,-312.85846,1854.4276,-28.959875,-301.9674,1815.0618,-75.75777,-162.9421,1903.0726,-62.076996,-145.72124,1829.4286,-94.42577,-56.41325,1907.4286,-62.23247,-35.433556,1829.134,-94.22465,-17.230585,1911.765,-50.316223,1.8494431,1836.7454
247,-66.860405,-15.371945,1867.3304,-75.28561,52.254566,1884.0228,-78.679535,56.612988,1871.0803,-49.61102,-99.332726,1854.1826,-47.561234,351.69318,1951.7692,-94.552155,355.59695,1939.221,-35.953056,-191.58997,1830.9967,-49.925014,704.4608,2034.0731,-130.67656,710.5185,2024.8658,-33.98119,-217.3726,1822.9803,-48.58439,797.52264,2051.211,-132.4276,796.0096,2031.067,-5.433938,-347.93726,1809.8909,-17.461058,-289.47568,1818.1932,-17.756031,-286.74405,1808.8539,-2.0498033,-402.9706,1803.9219,-37.902718,-309.1107,1838.445,-23.59683,-299.47134,1803.1663,-70.60221,-158.65996,1885.7513,-55.15481,-143.41917,1818.9469,-90.0323,-52.76892,1890.6504,-55.78178,-33.17663,1819.1559,-91.050354,-13.042525,1895.2336,-45.06993,5.2319436,1826.6136
248,-68.77245,-18.928162,1870.4869,-78.25239,48.857906,1887.0731,-81.21613,53.589947,1874.1586,-50.06063,-103.03988,1857.3016,-54.638897,349.97635,1954.4479,-99.25332,353.46408,1942.3783,-36.225067,-195.26288,1834.2047,-56.515198,703.1331,2036.518,-135.7434,708.6235,2027.0184,-34.568764,-221.34172,1826.0192,-54.88617,796.6497,2053.5044,-137.36562,795.61176,2033.7592,-5.552121,-351.2606,1811.805,-17.736517,-292.97348,1820.5277,-18.498037,-289.866,1811.2777,-1.5777375,-406.39532,1807.1006,-38.35851,-313.28198,1840.3082,-24.27349,-303.17905,1806.2565,-71.95098,-163.36395,1888.7635,-56.37367,-146.58264,1822.666,-91.24734,-58.180946,1894.975,-57.33328,-37.37733,1823.4618,-93.50441,-18.872147,1899.659,-47.94765,-0.13849182,1830.1334
249,-66.93962,-20.02368,1881.4141,-74.733116,48.428486,1898.1532,-78.93304,52.97358,1885.305,-49.122417,-104.39408,1868.1888,-48.910366,350.64487,1965.8717,-97.452805,354.37982,1954.043,-36.10318,-196.4957,1844.8109,-51.570004,703.79614,2048.208,-134.06807,709.5731,2038.9496,-34.810146,-222.59993,1836.7942,-49.704964,798.4242,2064.9631,-135.7461,797.53937,2045.997,-6.8441505,-352.53693,1822.7623,-18.939621,-294.1402,1831.2656,-19.417303,-291.1791,1822.4338,-3.2956665,-407.81146,1818.0104,-39.923756,-314.53812,1851.0322,-26.151556,-304.28128,1817.4574,-72.6014,-164.62723,1899.3734,-58.907776,-148.22919,1833.8508,-92.46698,-59.117317,1904.68,-60.994564,-38.524357,1833.3844,-95.01249,-19.944593,1909.1035,-51.844906,-1.1688347,1839.8088
250,-76.65815,-13.556411,1883.7275,-85.00362,52.63215,1902.5309,-88.9284,58.053677,1885.9688,-58.74618,-98.244705,1869.7727,-63.143085,351.1117,1975.1299,-108.81744,357.24463,1955.3031,-45.615974,-191.28722,1847.21,-72.95209,699.05096,2057.4717,-151.83546,705.20575,2042.219,-44.32261,-218.48364,1839.6649,-69.10566,794.2624,2076.8582,-151.72476,796.1245,2050.9482,-17.027645,-350.33136,1826.1484,-28.344465,-291.83786,1836.528,-29.139387,-287.36212,1822.3365,-12.360712,-406.7771,1821.4213,-50.397152,-313.69397,1859.9596,-35.386837,-300.0569,1814.291,-84.75381,-161.17778,1911.4211,-67.204475,-140.47102,1828.3251,-102.140884,-47.99347,1917.2877,-64.32942,-25.140596,1827.9258,-104.820694,-5.903488,1921.4725,-54.369137,13.186255,1833.4681
251,-72.72018,-10.196187,1906.4908,-82.48165,55.233185,1925.9244,-85.954895,60.839626,1909.5764,-53.273712,-94.27712,1892.5481,-61.05371,355.27365,1999.2815,-105.62913,360.7511,1978.5149,-38.845036,-186.22896,1869.4932,-73.752945,703.741,2082.2644,-151.12126,709.0021,2066.1729,-36.881344,-212.84029,1861.7776,-71.15376,799.5972,2100.5217,-151.56595,801.1763,2073.8398,-8.935266,-344.37213,1847.4397,-20.378601,-286.04834,1858.0273,-21.180624,-281.88092,1844.508,-3.6954072,-399.37915,1841.9496,-41.916363,-307.95203,1881.0162,-27.754004,-294.77145,1836.4326,-76.45203,-156.4991,1932.4465,-60.216778,-137.4771,1851.1989,-98.02907,-44.274117,1937.7899,-62.347626,-22.826605,1848.5225,-100.73549,-2.6443028,1941.7145,-53.628826,15.081369,1853.3147
252,-85.16102,-16.538454,1921.9749,-89.04368,51.20785,1940.8876,-94.53053,56.856213,1926.202,-69.33966,-103.14589,1907.7867,-58.835518,356.21338,2015.1139,-109.10803,362.71408,1997.7269,-57.95282,-194.7249,1883.7451,-60.967983,711.51984,2097.2563,-141.54881,716.44604,2084.6973,-56.3744,-221.22498,1876.1083,-55.045082,807.6911,2115.867,-138.37004,809.5386,2096.517,-31.203627,-352.91943,1862.5188,-40.578144,-294.52994,1872.1484,-39.302773,-289.10114,1860.2568,-25.187494,-408.07162,1856.9,-61.694317,-315.71738,1893.302,-45.54761,-300.8737,1853.2682,-95.320625,-162.35283,1943.5566,-83.54767,-140.06502,1863.5598,-110.7662,-48.09409,1945.9492,-82.71753,-21.414686,1859.4368,-112.540665,-5.3742776,1950.8798,-71.64265,18.184443,1864.393
253,-85.522934,-15.53828,1923.4749,-89.764534,51.903484,1942.83,-94.900475,57.404743,1927.9618,-69.52646,-102.458374,1909.3906,-58.664307,356.4863,2017.2723,-109.40884,362.84933,1998.8453,-58.267487,-193.7263,1885.1327,-61.68946,712.8283,2099.407,-141.6463,717.8886,2086.42,-57.356594,-219.96846,1877.2688,-55.646423,808.55725,2118.2615,-138.02388,810.1842,2098.2368,-32.36489,-350.96628,1863.3248,-42.103962,-293.33124,1873.2893,-40.637814,-288.0727,1861.2559,-26.79545,-405.61865,1856.5914,-63.281075,-314.7258,1894.778,-47.41453,-299.58676,1853.3492,-95.86605,-161.7377,1944.65,-85.39966,-139.53625,1863.1891,-112.48462,-47.68185,1946.5273,-86.05618,-21.73358,1857.6172,-113.82379,-5.275491,1951.1598,-75.05986,17.821241,1862.6864
254,-87.40014,-16.058657,1944.053,-91.6663,51.81239,1964.4755,-97.648415,57.344196,1948.3541,-70.88624,-103.18793,1930.1278,-60.978207,358.40353,2040.7455,-115.21842,364.76865,2019.1298,-59.06128,-194.46812,1905.3838,-67.25637,716.14795,2122.6365,-149.94347,721.4809,2107.2683,-57.766365,-221.12541,1897.4521,-61.085644,811.7963,2141.1257,-146.54199,814.1357,2117.635,-33.09903,-353.25876,1881.6735,-42.57407,-295.26144,1893.411,-42.035698,-290.02512,1879.8075,-28.422255,-408.76675,1875.39,-62.989227,-316.85703,1915.4648,-49.840298,-301.64017,1870.3212,-97.01644,-164.58363,1968.6547,-90.33101,-141.64476,1880.2493,-115.9023,-50.32616,1971.8727,-94.00152,-23.690462,1873.2012,-117.13857,-7.954493,1976.5404,-83.21145,15.491879,1877.6942
255,-92.19451,-15.209376,1976.6309,-95.82122,52.78735,1998.5872,-103.061584,58.934345,1981.4205,-75.92184,-102.46692,1962.5175,-66.858765,360.87057,2075.3857,-122.195946,368.29987,2052.2317,-64.725464,-193.72295,1937.1119,-75.3212,722.1696,2157.8594,-159.26306,728.6341,2141.518,-63.352596,-220.12187,1928.65,-68.51174,818.6508,2174.4126,-155.55379,822.0387,2149.594,-41.575672,-351.9354,1910.5813,-48.280132,-294.5026,1924.6549,-50.413315,-289.1814,1909.8467,-36.442474,-407.30817,1904.3984,-67.02526,-315.38156,1946.0641,-59.346264,-300.71323,1899.3557,-98.78315,-165.06758,2000.3301,-98.23458,-142.89966,1909.8344,-117.444374,-54.64502,2002.3792,-102.287285,-30.004414,1901.3186,-117.57163,-14.481455,2007.0472,-90.777695,6.860958,1905.1178
256,-87.46253,-16.14846,1973.5092,-91.412315,52.25411,1995.2352,-98.19508,58.190186,1978.3666,-70.93377,-103.454285,1959.5009,-61.383343,359.80515,2070.9631,-115.79653,366.84726,2048.5037,-60.019318,-194.55418,1934.4235,-68.3597,720.03925,2153.2927,-151.85667,725.80676,2137.2224,-59.065887,-220.95105,1925.9915,-61.73753,816.40643,2170.0571,-148.35728,819.36993,2145.2056,-35.583344,-352.5759,1908.834,-43.415173,-295.11826,1922.1985,-45.517536,-290.059,1908.0344,-30.711035,-408.25357,1902.517,-62.401752,-316.07233,1943.4823,-54.658314,-301.65408,1897.9912,-94.87952,-165.20354,1997.4141,-92.922165,-143.55254,1907.9775,-113.127846,-53.765198,1999.5403,-97.26241,-29.393946,1899.2229,-113.17891,-13.215991,2003.9711,-85.63375,8.06474,1903.22
257,-82.61501,-14.601298,1967.3301,-86.6273,53.39142,1988.3541,-93.10138,58.891735,1973.3004,-65.933655,-101.60436,1953.1953,-57.972195,361.32114,2063.2551,-109.19966,367.73175,2044.369,-55.491665,-192.44823,1928.2454,-63.144367,721.36615,2146.1934,-143.27057,726.5745,2132.9294,-54.205494,-218.58617,1919.7256,-57.45014,817.1159,2163.2527,-139.92613,819.50385,2141.942,-30.699238,-349.93152,1902.7668,-38.576797,-292.50204,1915.1106,-40.734173,-287.88937,1902.8008,-25.350393,-405.32788,1896.0624,-57.88856,-313.2254,1934.8778,-50.023186,-299.70694,1894.1376,-89.7842,-162.48778,1986.6887,-87.82707,-141.7991,1905.3489,-107.291405,-53.12105,1988.1715,-91.75407,-28.676456,1897.5002,-107.78965,-13.250193,1992.6742,-81.12826,9.012795,1901.4039
258,-83.75674,-19.086973,1959.6268,-88.0825,49.19071,1980.3851,-94.45743,54.665405,1964.7438,-66.55205,-106.27791,1945.7477,-55.89515,356.33243,2055.7874,-110.20186,363.26462,2035.391,-55.009747,-197.08612,1920.775,-62.2337,716.2192,2138.3542,-145.38866,722.2414,2124.1724,-53.849007,-223.44682,1912.7178,-57.159725,812.5269,2155.6948,-142.28967,814.6139,2133.215,-28.592276,-354.43738,1896.0453,-37.614315,-296.98886,1908.2518,-38.663113,-292.1563,1895.5865,-23.658646,-409.80206,1889.429,-58.2207,-317.942,1929.0892,-48.734737,-303.87888,1886.1803,-91.74198,-167.33629,1981.4434,-89.68575,-145.72829,1896.7747,-108.57763,-57.035625,1983.9418,-92.79044,-31.20493,1889.5502,-108.29195,-16.541876,1988.5563,-81.65476,7.0688987,1894.092
259,-84.409424,-18.452719,1983.4847,-88.1939,49.492123,2005.4115,-95.17129,55.46156,1989.304,-67.47995,-105.2657,1969.3206,-56.611988,358.35895,2081.0447,-111.75079,366.26474,2059.0164,-56.224514,-195.13081,1943.9824,-64.25231,721.9194,2162.3298,-147.39488,727.0445,2147.7642,-54.99615,-220.9943,1935.6215,-59.222332,818.9142,2178.7092,-144.27434,820.27814,2155.4548,-30.498505,-351.20264,1917.1508,-39.085888,-294.84113,1931.0875,-40.84807,-289.5196,1917.9608,-25.59031,-405.59802,1910.0618,-58.41335,-315.99896,1951.247,-52.028126,-301.00177,1907.5243,-91.35804,-166.02531,2004.765,-93.797874,-143.56396,1917.8014,-108.47943,-58.006725,2005.4485,-99.128746,-32.213978,1908.2079,-107.79003,-19.255651,2009.7416,-87.31545,3.602932,1912.5518
260,-83.53757,-17.325855,1988.3766,-88.07985,50.080715,2010.9586,-94.43783,56.302578,1994.0228,-65.82935,-103.6319,1973.9042,-56.596413,358.07715,2087.2322,-110.90092,365.7646,2062.6025,-53.985046,-192.7855,1948.6357,-64.395035,720.8923,2168.567,-147.97198,725.40173,2152.4348,-52.611904,-218.43462,1940.1836,-59.306576,818.2539,2184.838,-145.38182,819.9018,2159.202,-28.438421,-348.12897,1921.5653,-35.796597,-291.80478,1935.9369,-39.400265,-286.70566,1922.1403,-23.555729,-402.56784,1913.733,-54.486553,-312.42615,1956.4672,-51.422188,-297.71948,1911.136,-88.03769,-164.21074,2010.058,-92.19726,-142.27708,1920.5643,-105.850426,-57.00713,2010.9258,-99.10781,-31.949982,1910.4437,-103.72823,-19.250175,2015.6758,-87.43945,2.957196,1914.431
261,-88.679665,-18.07296,1990.8287,-93.29694,48.839977,2013.7051,-99.36674,55.068325,1997.2682,-70.70542,-104.062004,1975.9501,-61.538208,355.94455,2090.524,-114.39544,363.5871,2066.2878,-58.104794,-192.53207,1950.39,-67.805786,718.27765,2171.8696,-149.38968,723.62665,2155.9395,-55.857296,-217.96777,1941.902,-63.761486,815.8818,2188.641,-146.85954,817.7083,2163.3044,-30.05087,-345.8392,1922.3551,-37.449005,-290.38174,1936.7682,-41.75381,-285.10464,1923.8612,-24.5784,-399.12244,1913.9174,-55.05601,-310.941,1956.3854,-53.735287,-296.1519,1913.0573,-90.43422,-164.72571,2009.5403,-95.91254,-142.95384,1923.2809,-106.10856,-58.373177,2009.621,-101.66964,-33.51394,1913.469,-103.6407,-21.553144,2014.4651,-89.52595,0.46748734,1917.5472
262,-92.370735,-15.753375,1998.7666,-95.56052,50.64928,2022.0677,-102.10486,56.519848,2006.0944,-75.055565,-101.37717,1983.5842,-64.581,359.14233,2099.7405,-117.13055,367.21375,2075.6023,-63.21008,-189.18802,1957.86,-70.99262,722.8351,2181.259,-150.52072,727.9878,2165.541,-60.520966,-214.48499,1949.219,-66.75866,820.02704,2198.782,-147.09428,821.944,2174.249,-35.949177,-342.01285,1929.3948,-42.534893,-286.77792,1943.6975,-47.177303,-281.5626,1931.4492,-29.580694,-394.6951,1920.1327,-59.084072,-307.22983,1962.4652,-59.53793,-292.50912,1920.425,-93.51181,-160.92545,2015.3766,-103.244995,-139.04837,1930.7858,-108.4283,-55.35803,2014.1532,-109.16133,-30.13768,1920.0912,-106.62406,-18.645151,2019.2682,-97.48018,4.061765,1924.1884
263,-86.89164,-17.895933,2004.3895,-90.74729,48.947334,2027.5947,-97.10605,54.316902,2011.996,-69.20774,-103.25476,1989.2045,-58.613594,357.4063,2105.5085,-112.283806,364.63107,2081.862,-57.304047,-191.62112,1963.6367,-67.97018,721.38,2188.3845,-148.96042,726.3005,2171.8613,-55.054024,-216.5098,1955.141,-63.36262,818.99506,2205.8125,-145.85841,820.5216,2180.22,-30.823225,-344.06332,1935.6793,-37.418644,-288.51886,1949.6879,-41.74304,-283.85742,1937.9393,-25.076237,-397.4936,1926.2496,-54.84095,-308.7747,1968.0868,-54.317333,-294.94498,1927.3896,-88.994934,-162.67937,2021.0625,-97.95411,-141.9055,1939.4004,-107.036644,-55.54194,2020.2206,-106.81919,-31.268457,1928.1361,-105.40197,-17.972824,2025.3656,-96.34507,3.8908982,1932.0756
264,-88.35091,-23.202356,2009.9984,-90.07949,46.364162,2032.2164,-96.50337,51.550995,2016.1688,-71.79014,-110.70335,1995.5344,-50.036568,357.6163,2109.321,-107.0319,365.20166,2088.2634,-61.600124,-200.1151,1969.4756,-54.739895,722.4997,2191.119,-139.89012,727.81366,2177.1265,-60.06687,-225.75586,1961.2177,-50.087856,820.1557,2208.4739,-137.43076,821.57367,2185.5461,-36.25984,-357.256,1942.3766,-42.979965,-299.20197,1956.6022,-46.58218,-294.311,1943.0575,-31.668951,-412.23972,1934.8561,-61.62614,-319.8899,1976.5863,-59.669155,-305.9061,1931.3368,-98.09257,-169.70587,2033.5038,-104.54237,-147.34929,1942.3759,-113.22621,-56.768127,2033.8368,-108.60799,-29.56482,1933.1604,-110.01646,-15.767682,2037.8157,-94.7715,8.646075,1938.1376
265,-95.859795,-21.780767,2026.2451,-97.51629,47.328926,2050.2756,-104.45557,52.963818,2032.2216,-79.431175,-108.94816,2011.1481,-57.59388,360.5193,2128.9634,-115.44149,368.18887,2103.2456,-69.09292,-198.1551,1985.21,-62.534676,725.8663,2209.489,-148.60527,730.1875,2192.811,-67.438576,-223.80522,1976.5995,-56.389324,823.37445,2225.8376,-145.33794,825.21466,2199.7373,-44.24401,-354.76895,1956.8245,-49.368862,-297.45718,1972.7416,-55.39761,-292.3106,1957.0618,-38.51376,-409.99802,1948.7748,-66.82985,-318.2504,1993.5693,-69.92245,-304.1368,1943.5609,-102.578636,-170.40317,2051.3286,-114.948814,-147.87233,1952.2006,-118.68894,-60.247387,2051.2727,-120.92831,-34.736134,1940.9794,-114.03477,-21.60318,2055.451,-106.407364,0.61589664,1945.139
266,-92.78988,-19.315355,2002.5442,-95.812325,49.29343,2025.57,-101.61822,54.858856,2008.2109,-75.92375,-106.28692,1987.8685,-58.5285,360.09872,2103.6492,-113.001114,367.9007,2078.8145,-64.73027,-196.01411,1962.3007,-65.26306,722.6884,2184.0803,-147.81381,727.24426,2167.6492,-63.422726,-221.76884,1953.8613,-59.599842,819.16327,2201.5288,-143.88126,821.7304,2175.6077,-40.181053,-352.816,1934.9014,-46.20039,-295.6008,1949.3795,-51.105633,-290.16464,1934.9843,-35.945866,-408.07224,1927.1332,-65.1581,-316.2894,1969.9404,-64.82989,-301.24344,1922.1008,-101.522255,-167.89627,2027.0299,-109.59682,-144.70496,1930.6975,-117.929955,-56.770367,2028.0829,-114.816895,-30.798527,1920.8563,-113.8063,-17.423664,2032.3578,-100.64544,5.0274844,1924.8027
