frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
530,174.68718,-121.49511,3442.2715,195.9699,-62.808624,3479.16,146.3584,-50.543003,3470.8496,155.86711,-199.68967,3399.3552,335.3818,194.33775,3577.1277,152.68077,268.6356,3569.9067,136.6187,-269.67316,3365.6528,380.69482,519.1111,3663.0583,211.53494,562.35693,3663.3884,127.725395,-293.1534,3341.382,469.4794,736.1347,3633.1843,216.16023,787.33765,3638.2805,50.6469,-425.5332,3311.485,118.90861,-366.56857,3350.735,66.72331,-361.89633,3334.3645,63.912884,-466.9138,3291.1316,131.63841,-395.01987,3341.5332,8.789503,-380.0135,3304.0535,221.97151,-270.65588,3385.6821,48.060665,-250.27322,3327.9832,194.92485,-199.42377,3304.2312,80.68996,-166.3204,3260.4792,176.44356,-172.41512,3290.861,91.33893,-131.47374,3242.3987
531,181.29823,-117.29561,3437.2458,202.57932,-60.24048,3473.4907,152.96289,-48.337593,3464.2097,162.93509,-192.60782,3396.193,334.4277,190.97937,3574.9946,149.45213,273.21802,3565.3892,144.3136,-261.64548,3362.8352,373.37427,523.64215,3663.4324,204.59064,577.8352,3658.9539,135.77458,-284.8093,3339.112,463.22427,740.2448,3636.2478,203.25847,802.7421,3635.0325,62.592377,-416.91147,3308.595,128.80785,-357.98755,3348.1882,76.72434,-352.42743,3330.582,75.53846,-459.6024,3288.92,142.55475,-386.1091,3340.158,17.194014,-371.7149,3301.4941,230.70622,-260.0776,3386.9539,58.21222,-242.02408,3328.725,205.96272,-185.10588,3308.9133,89.340355,-154.45305,3265.661,189.84389,-154.62747,3298.2,100.380005,-117.0967,3251.5906
532,178.1475,-115.64717,3440.8586,199.73857,-57.90583,3476.636,150.62915,-46.188328,3467.5046,160.05167,-191.71461,3400.2732,329.66394,188.91087,3574.2083,145.89622,273.72458,3565.0408,140.2412,-261.78372,3367.5747,367.68478,520.65106,3662.6665,197.55003,578.8333,3657.4177,132.18163,-285.11603,3344.5962,451.08456,737.1073,3634.718,197.16936,804.21783,3632.977,59.02607,-417.37662,3314.4868,124.202225,-358.77426,3353.754,72.86045,-353.0244,3336.1736,71.381294,-460.79263,3295.233,137.87198,-387.2119,3346.931,14.697278,-372.26096,3306.9907,224.85416,-259.56915,3393.4243,55.858368,-241.51915,3332.6562,201.44444,-178.39073,3317.0793,86.60085,-149.64682,3271.3477,185.71873,-147.56676,3306.9011,98.38038,-112.1834,3257.5203
533,180.59663,-119.9035,3450.5332,202.18686,-61.955666,3486.9133,153.5833,-49.61884,3476.6274,160.64417,-197.38322,3408.1711,339.3025,186.65555,3581.0488,154.01566,274.60165,3571.4902,140.21083,-268.10815,3376.5876,380.79514,516.05347,3667.91,207.15344,570.92426,3661.6113,132.23381,-291.6025,3353.205,466.555,733.74615,3638.8494,208.57738,795.14087,3635.6912,56.75938,-423.4588,3322.891,121.73915,-365.3845,3363.1392,72.45487,-359.21045,3344.4744,69.8413,-467.84995,3302.5474,133.52191,-394.63577,3356.2363,14.495124,-379.44745,3313.3328,221.53995,-267.87997,3403.7188,57.18736,-251.55777,3338.5447,201.50394,-182.50497,3328.6926,86.41424,-160.7084,3278.5938,187.61903,-151.3997,3317.9543,97.20208,-124.61668,3264.762
534,190.66463,-117.39175,3463.744,214.73552,-59.41464,3500.318,162.7123,-46.98556,3490.8188,169.05052,-195.61221,3421.7856,361.8915,186.77448,3592.5466,167.14194,275.54968,3585.6719,149.4098,-266.78552,3389.9817,406.115,515.9753,3680.515,222.75706,568.0325,3678.9138,142.09207,-290.98605,3366.379,494.03906,724.06586,3650.5488,226.48624,786.08673,3651.2224,67.539894,-422.63107,3336.8755,133.71596,-365.13483,3376.9016,81.08307,-358.82834,3358.8425,81.09347,-468.07275,3316.0234,146.86865,-394.95367,3371.0032,20.872515,-378.89404,3327.5813,233.05518,-267.00143,3420.5024,60.16504,-248.82909,3354.653,214.1929,-180.19182,3343.6287,94.634224,-154.12486,3294.6216,200.17264,-148.8179,3333.2927,106.03162,-116.96195,3281.3203
535,191.87602,-111.54722,3438.2551,215.11299,-53.70886,3474.782,164.52371,-40.492153,3464.7937,171.05241,-188.99931,3397.53,362.4847,192.24759,3569.5876,170.59044,286.99948,3561.627,152.21112,-260.21167,3366.1333,406.80734,528.0695,3656.3289,224.7799,582.8824,3655.164,144.73845,-284.69308,3343.1309,495.8566,733.5623,3626.3555,227.19835,797.51953,3628.686,73.45223,-415.0979,3313.9895,136.93787,-358.6434,3353.9297,85.30129,-352.43286,3335.8281,86.720634,-461.57324,3294.763,151.70804,-387.98264,3348.0723,27.777021,-371.76413,3304.573,238.59476,-260.0591,3396.7869,68.98678,-239.20811,3329.7708,219.47916,-173.02452,3321.7551,103.88326,-145.68388,3272.0232,204.51651,-141.09798,3312.5886,114.67854,-108.93463,3259.7544
536,189.73276,-107.30904,3436.4524,213.04558,-48.946804,3472.4138,163.34875,-35.37503,3462.6814,169.32329,-185.71416,3396.1711,359.15857,197.83961,3569.7551,169.87894,292.16986,3559.3274,150.77446,-257.49048,3365.0227,400.8967,533.19025,3654.6392,224.24553,588.1457,3652.3064,142.64214,-282.18686,3342.684,487.42813,738.23303,3624.3228,224.72978,799.59863,3626.4438,72.31109,-412.26978,3313.7898,135.06982,-356.31467,3353.3396,83.71349,-350.37885,3335.6345,84.89892,-457.66953,3296.449,149.00627,-386.25903,3346.9822,27.498713,-369.44385,3304.193,236.77095,-257.91452,3394.0708,69.35964,-234.3783,3328.3064,217.0684,-174.1656,3321.897,101.98688,-141.29393,3273.2483,201.6966,-143.9395,3313.6113,111.82886,-106.77987,3261.7192
537,189.85579,-103.09811,3420.765,212.92094,-45.188385,3457.1316,163.38507,-30.471418,3445.401,170.1804,-179.94116,3382.7766,358.81158,202.00609,3552.3298,168.04297,296.2641,3541.5044,151.15372,-251.37065,3351.7375,396.82178,544.99054,3634.9744,223.57762,594.6061,3633.5994,143.4705,-275.55698,3329.6633,478.22775,753.00006,3606.22,222.42032,804.34015,3609.19,74.17633,-404.72083,3300.0916,136.44743,-349.45724,3340.6794,84.263054,-343.8469,3320.7664,87.22029,-449.5175,3282.8477,152.51956,-378.27582,3336.4258,28.556934,-362.18436,3289.0215,241.28474,-250.38065,3385.27,68.567566,-229.60904,3311.127,221.1984,-164.85027,3311.8633,101.99723,-139.58287,3254.5144,205.19669,-133.53946,3304.4763,111.54925,-105.46887,3243.2625
538,192.9373,-95.85904,3418.996,217.51534,-38.249447,3455.452,167.47188,-23.482473,3443.3157,173.84247,-171.98837,3381.748,357.4269,208.05782,3552.3347,170.92584,303.79404,3540.1765,155.46263,-244.59966,3350.5476,394.62875,556.134,3635.4626,226.87914,608.0793,3631.981,148.33336,-268.75522,3328.6765,471.88068,759.3297,3608.3103,224.39311,813.91693,3609.3208,83.29367,-397.28812,3298.6719,143.23656,-342.60294,3339.1562,91.212036,-336.49902,3319.6306,94.612686,-441.85873,3281.7156,160.18991,-371.15384,3335.2368,35.6346,-355.2391,3288.093,246.49223,-242.25023,3385.1907,73.40057,-223.05786,3311.8396,226.24829,-155.68364,3315.2507,106.274376,-131.41261,3258.0583,211.8699,-125.0021,3308.7825,115.791374,-98.15849,3247.7468
539,186.66942,-100.92089,3409.9204,211.12231,-43.010384,3446.1724,161.65227,-28.84429,3435.179,166.99852,-177.49628,3371.1384,351.8772,203.94615,3543.0085,166.41966,297.76437,3531.871,147.97418,-250.08647,3340.0376,390.8626,542.60425,3626.69,222.71301,598.81104,3622.888,140.49434,-274.3318,3317.9043,473.35123,748.84204,3598.8625,223.55138,810.7839,3599.4421,71.21376,-403.49863,3288.118,133.26137,-348.40594,3328.3367,82.42156,-342.10806,3309.7727,82.995735,-448.0234,3270.2305,147.12144,-376.91525,3323.3386,25.645142,-361.39386,3278.4138,234.97765,-248.40112,3372.7441,65.52212,-229.59546,3303.824,216.50491,-161.71194,3301.6687,96.80404,-137.273,3247.8755,202.69997,-130.4586,3294.2595,106.54176,-103.52954,3236.3638
540,182.54955,-94.5585,3387.236,206.0002,-34.964596,3423.4875,158.16785,-21.020124,3411.507,162.36758,-171.6542,3348.7097,349.36798,215.15018,3519.8638,163.446,313.05997,3507.1333,145.07115,-245.49756,3318.8372,396.71207,554.43353,3600.5137,220.11046,608.90814,3595.2878,138.04454,-269.36206,3296.452,485.70016,757.0926,3573.0762,218.6934,816.62445,3571.8892,65.46761,-399.32715,3266.5684,128.05121,-343.9841,3308.0723,81.20346,-337.12094,3287.743,76.97259,-444.53125,3248.9485,138.92842,-373.3524,3304.02,24.799498,-357.85825,3254.3357,228.92078,-243.80113,3356.2004,64.304924,-225.04356,3280.0723,214.5221,-159.52527,3284.3992,98.8909,-136.2762,3224.4668,204.32677,-127.92739,3277.5762,110.92661,-101.2294,3214.2786
541,184.13313,-95.975464,3380.9028,208.7432,-36.20176,3417.0876,160.3496,-22.975153,3405.6152,163.3225,-173.248,3342.8164,352.15427,211.91475,3512.6536,166.73332,309.98123,3502.007,144.64793,-247.6068,3312.927,397.9537,553.32556,3592.9219,224.98157,609.42584,3590.0173,137.97845,-271.40866,3290.9731,484.31046,753.00995,3565.1328,224.7316,813.1584,3566.6833,67.15928,-400.04578,3260.887,128.83769,-345.46823,3301.7031,80.86511,-338.85947,3282.2214,77.69575,-445.49878,3244.0037,141.96693,-372.7614,3297.8953,25.895075,-358.9388,3250.3618,231.42752,-244.51746,3350.4524,63.4428,-229.63167,3276.9941,217.972,-158.51927,3280.6306,97.115395,-139.6424,3222.4167,206.81242,-127.86352,3274.5918,107.92688,-106.11694,3211.991
542,191.26541,-95.594,3398.1125,216.95662,-36.32503,3434.0598,167.89046,-23.065077,3423.5767,170.84421,-172.07439,3359.5234,361.363,216.00288,3532.2383,175.82188,311.29498,3521.899,152.34402,-246.14651,3328.868,407.83853,556.2861,3612.277,236.48845,611.80853,3610.2244,145.69267,-270.1048,3306.6726,494.18637,756.92377,3583.838,236.23921,815.6579,3586.3254,76.894394,-398.70605,3276.2847,137.87012,-344.2103,3316.6316,88.8307,-337.41885,3298.2395,88.080795,-443.41586,3259.0847,151.2351,-371.99893,3311.9927,33.72,-357.10217,3266.9524,238.552,-243.51762,3363.793,70.46468,-227.23795,3294.7175,222.68799,-157.98058,3294.5325,102.38237,-137.65135,3240.835,210.63176,-127.04583,3288.6047,112.57776,-104.047966,3230.8435
543,196.62169,-94.57847,3392.727,223.28906,-34.62856,3429.1326,172.23717,-20.834684,3417.5938,175.07951,-171.91393,3354.559,371.2507,217.86104,3525.7603,181.51811,316.16092,3514.457,156.2659,-246.61722,3324.5781,419.29565,561.5861,3605.16,245.25891,615.96027,3602.8235,149.53511,-270.45102,3302.0789,506.09064,758.6065,3575.8672,243.97643,815.6027,3577.768,80.84853,-398.53458,3272.0398,142.60219,-344.56967,3312.8223,91.50271,-337.3321,3293.6704,92.21128,-443.89346,3254.5674,158.37978,-372.89685,3308.7742,35.107174,-357.2004,3261.7375,245.6259,-245.9229,3361.08,70.37463,-229.27444,3287.877,230.54716,-160.38725,3291.5203,103.29462,-141.78194,3232.9492,218.60445,-129.93266,3285.7722,113.762245,-108.68749,3222.1917
544,188.35573,-94.467445,3383.6477,213.70235,-34.362984,3420.2673,162.73369,-20.704155,3408.3079,167.30508,-172.09639,3345.444,359.00192,214.34302,3516.6863,169.68883,312.85406,3505.0942,148.49406,-246.18567,3315.3638,404.09213,558.24506,3597.2383,231.91309,609.2414,3594.4536,141.78474,-270.15808,3293.0474,488.19943,755.61615,3569.0789,230.81187,808.1295,3570.1782,70.997925,-398.61505,3263.0017,134.46545,-344.33066,3304.1367,83.134766,-337.2973,3283.9255,82.35589,-444.02634,3245.484,149.50636,-372.8569,3300.3757,26.331022,-358.2238,3252.4426,239.12556,-246.67761,3352.95,61.353027,-232.58794,3277.943,224.67899,-160.20934,3285.1196,92.755684,-145.49963,3223.703,212.4182,-128.78351,3279.7754,102.904724,-112.96521,3213.043
545,188.0205,-91.86926,3381.638,213.23784,-32.710167,3417.5195,162.76762,-19.122986,3406.2344,168.20801,-167.68001,3344.615,353.72223,216.7626,3516.1394,167.50117,311.2495,3507.2869,150.06477,-241.60942,3314.2312,400.0377,567.4292,3597.0415,226.11922,614.8554,3598.1062,143.2681,-265.44318,3292.4727,481.80478,768.3742,3569.3677,222.28125,811.21515,3574.9836,77.33582,-393.47055,3262.5447,137.60564,-339.27853,3302.584,87.12388,-332.60327,3283.8535,87.310684,-438.83545,3246.3467,153.38832,-366.86093,3298.5828,32.50268,-352.66354,3253.6272,240.44739,-239.78642,3350.427,66.649864,-225.58109,3279.5352,224.36485,-152.51662,3283.2786,96.92103,-138.13098,3226.5813,211.4165,-121.187454,3278.2708,106.43078,-105.61958,3216.53
546,172.79419,-90.12535,3349.2927,197.44987,-30.641966,3384.6,149.06377,-17.589058,3373.289,154.16963,-165.11148,3313.2922,332.11578,219.65123,3483.7708,148.16599,308.07562,3472.9734,135.56468,-239.03462,3282.7407,378.98798,573.35376,3564.875,201.7398,615.7227,3565.1208,128.1115,-262.9926,3262.2927,455.14502,774.5537,3538.3938,195.93158,811.7252,3543.7454,63.3202,-392.10593,3232.1023,121.70697,-336.9457,3270.995,73.231415,-330.96246,3253.888,71.73456,-437.49716,3217.6436,135.0401,-364.0019,3267.294,21.357117,-351.13727,3225.4558,222.30994,-236.23111,3319.809,56.37204,-222.49278,3252.5652,204.96231,-149.54428,3255.7825,82.8323,-134.76772,3201.5347,190.44153,-119.32324,3250.5876,91.1228,-103.00645,3191.2454
547,173.23442,-93.65741,3337.4822,196.88733,-33.227863,3373.1501,149.27344,-20.540085,3363.0212,153.95177,-169.5343,3299.188,336.81006,223.12073,3471.2407,154.1569,307.05396,3462.6216,136.11937,-242.16173,3268.4985,389.4963,573.8244,3549.9165,216.19424,614.20166,3553.5903,128.96387,-266.0019,3247.526,468.01163,771.4528,3522.502,214.52193,807.91425,3532.3542,62.351093,-394.9853,3217.2966,120.824455,-339.87186,3256.3281,73.431786,-333.9291,3239.3306,70.30705,-439.4164,3202.3093,132.31726,-368.27875,3251.4495,22.293541,-354.33142,3210.0857,218.83931,-243.4272,3304.0564,58.753338,-226.0937,3237.171,201.94844,-163.26091,3237.386,85.04244,-145.1065,3184.0886,186.5832,-133.48222,3230.819,91.74148,-114.03046,3171.7761
548,184.95073,-95.060905,3357.793,209.52193,-35.244648,3393.2563,161.79816,-22.074385,3384.222,164.50871,-171.46156,3317.9314,353.15875,223.10518,3492.2517,175.79613,309.51508,3485.283,146.541,-243.74768,3286.634,407.84796,567.5729,3570.8513,244.60042,618.7313,3574.382,139.4818,-267.47607,3264.6414,493.9969,767.19525,3542.5232,248.6119,817.72845,3552.2703,71.03436,-396.57675,3234.3757,131.46469,-341.50092,3274.1257,83.17376,-335.11435,3256.6934,79.39846,-441.0497,3218.1033,142.97668,-371.01733,3268.226,31.195164,-354.84567,3225.5317,227.43713,-246.7647,3319.434,67.78546,-226.50554,3251.7708,211.58333,-167.91373,3249.785,94.71377,-148.1478,3197.7312,197.39636,-137.7466,3242.1733,101.23272,-117.24435,3185.2866
549,186.01863,-98.09362,3349.9302,210.02254,-38.058014,3384.827,163.9329,-25.672308,3375.9148,165.17369,-174.89105,3309.8015,347.94595,221.96533,3482.5625,176.86485,304.7549,3477.304,146.30884,-246.26855,3278.888,401.11105,561.6581,3561.315,246.24588,615.77136,3564.9875,139.37111,-270.0572,3256.9788,485.67538,768.9248,3534.382,253.29332,821.309,3543.8254,68.4571,-398.48166,3226.5212,129.01555,-343.291,3266.4429,82.86807,-337.2224,3249.2097,77.66821,-441.99673,3210.3777,138.11356,-371.58932,3259.9402,31.905415,-356.40878,3217.6619,222.88753,-247.125,3310.504,71.590454,-229.1713,3243.6992,208.11382,-167.95515,3239.4028,98.42946,-149.88704,3188.6624,194.8395,-137.20935,3231.3076,105.48468,-117.78774,3175.8484
550,189.88382,-95.58558,3350.629,214.57063,-34.827755,3385.248,166.79791,-21.968473,3376.903,168.89726,-174.07011,3310.0173,354.44507,222.43973,3482.0925,180.38919,310.0195,3477.184,150.72462,-247.0714,3278.527,412.07648,559.00415,3563.1672,249.21109,615.305,3565.5625,144.37675,-271.12387,3255.8708,500.62457,762.51935,3533.7344,255.00674,818.3333,3541.806,74.454025,-399.9553,3225.651,135.59184,-344.9415,3265.7192,87.865395,-338.62582,3248.2732,84.5198,-444.33487,3208.7214,147.18254,-372.66312,3259.4878,35.710938,-357.57394,3215.7449,230.21928,-246.28555,3309.147,73.16738,-227.654,3242.4512,215.44795,-164.24605,3238.0007,103.50256,-144.6836,3188.4524,201.89972,-134.39766,3229.3438,111.993645,-112.7384,3175.259
551,181.31198,-101.930626,3370.3035,206.15396,-41.558205,3404.567,158.24576,-29.650171,3395.7214,160.1709,-179.77258,3330.3118,338.81018,211.78906,3499.302,164.95882,297.46918,3494.0352,140.86476,-252.29552,3298.5222,388.9825,548.5711,3580.1282,230.96988,605.1719,3582.3555,134.15157,-276.27783,3275.7205,472.45767,761.4096,3551.9363,234.53506,815.0541,3558.8445,62.92643,-405.38367,3245.4702,125.1379,-349.6257,3285.431,76.09508,-343.6656,3267.9246,72.72136,-449.04745,3228.157,137.47986,-376.96954,3279.57,23.08269,-362.74722,3236.157,222.64937,-249.9521,3327.9563,59.510475,-235.63223,3262.6208,207.8872,-164.9313,3255.201,91.62662,-149.1296,3206.5974,195.25948,-135.14595,3245.739,100.51705,-116.198074,3192.4707
552,202.21771,-106.67271,3379.0708,226.96342,-46.99914,3414.1223,176.24565,-34.25595,3405.121,180.32715,-184.90068,3338.3704,374.2009,216.52263,3506.677,188.18895,300.4395,3504.11,160.26534,-255.99219,3307.117,428.29767,554.06775,3587.8638,259.84875,600.9004,3594.6638,152.49164,-279.34055,3283.2566,520.58167,757.1453,3558.2622,265.38867,806.43066,3567.6375,78.07167,-408.19888,3253.6921,143.97093,-350.82574,3294.5212,91.89687,-346.40277,3275.0486,91.84833,-449.9957,3234.2449,157.74156,-379.20102,3287.7732,34.440052,-365.26694,3242.6853,243.72949,-254.00237,3335.1,71.668495,-237.93314,3264.877,223.46292,-177.64906,3254.9763,106.12685,-157.32776,3202.643,209.75151,-147.78702,3243.7227,115.64965,-122.958855,3187.7505
553,182.57085,-118.60836,3392.746,205.25537,-59.437042,3429.1309,155.30972,-46.556286,3420.559,161.47758,-196.85066,3350.9434,348.73578,191.93402,3524.1438,156.86891,272.91156,3518.3904,141.13078,-267.67227,3319.673,394.86877,517.165,3607.2722,218.8806,565.63995,3612.2507,132.991,-291.02536,3296.0312,489.03888,729.1319,3575.529,224.50577,788.9645,3584.813,54.365276,-420.63858,3267.657,123.0473,-362.7404,3306.8755,70.34466,-359.55997,3289.2441,69.38383,-462.3209,3248.1091,135.96202,-391.01373,3299.0754,14.063995,-378.051,3258.7256,229.01411,-265.7768,3343.241,53.95288,-249.65923,3280.3435,208.5375,-189.01573,3261.7766,89.41962,-160.97545,3217.2107,192.07364,-160.77388,3249.8398,99.2734,-124.96215,3201.5403
554,167.41667,-117.540794,3352.127,191.88335,-58.462837,3388.722,141.2207,-45.413437,3380.5974,145.68564,-196.86603,3309.0012,340.08078,198.95767,3485.8484,148.74376,281.59552,3478.9473,125.87969,-267.17462,3277.492,391.76636,523.8075,3569.3484,213.05498,571.7685,3571.3708,117.89828,-290.73102,3254.321,485.23926,731.508,3537.7551,220.63797,792.61163,3543.9583,40.982277,-419.34845,3225.32,107.98589,-361.62354,3264.1326,56.277607,-358.0665,3247.397,53.49532,-461.91074,3205.9873,122.47743,-390.21384,3256.6653,-0.14990616,-377.3567,3216.5518,218.25389,-264.5555,3301.3508,37.59241,-250.86583,3239.5708,198.42395,-186.45259,3222.841,72.37725,-161.9534,3177.424,182.36424,-158.08195,3211.0103,83.29943,-125.13578,3161.697
555,167.32942,-125.18066,3347.3516,191.76762,-66.41681,3385.49,139.41376,-53.974525,3375.404,146.02612,-203.86644,3304.7,339.0754,194.18951,3482.4414,144.20235,265.94492,3475.4763,124.66616,-272.52667,3273.3284,381.88922,515.8171,3564.1033,206.69817,555.50653,3569.4783,115.5568,-295.2485,3249.3782,480.0106,734.66113,3531.3796,216.13806,784.8534,3540.6614,33.482643,-422.39035,3221.5945,104.967766,-364.5773,3261.5896,50.989346,-361.85794,3243.3015,46.628693,-464.14487,3202.6726,119.12378,-391.83197,3252.5935,-6.2258773,-379.4507,3211.4202,218.26091,-266.3807,3295.2917,33.46165,-254.93729,3230.6218,200.73468,-187.54248,3212.8337,72.163734,-164.81938,3164.2131,184.30553,-157.79741,3200.4236,82.26987,-127.31317,3147.4163
556,171.94627,-122.176834,3376.0305,198.30122,-63.650097,3413.9692,146.08751,-50.301304,3401.4368,149.76796,-199.78873,3335.6438,349.72433,187.5257,3509.6248,157.81863,271.63742,3499.022,126.57696,-269.2783,3305.197,391.0558,520.78204,3591.284,223.46228,566.40295,3589.5586,117.32699,-291.7499,3281.8015,482.59738,737.1142,3559.118,230.3773,789.9982,3559.9563,33.617847,-419.32736,3253.91,105.08427,-362.34424,3294.5781,51.96774,-358.60376,3274.6238,44.83139,-461.01465,3235.218,120.49397,-389.7489,3287.5728,-6.036943,-376.6171,3242.404,221.48506,-265.27686,3332.089,33.228836,-256.53165,3260.7097,201.86565,-182.82701,3251.3662,65.90549,-165.16779,3194.9333,186.22635,-151.99908,3240.2542,75.408875,-127.229164,3179.451
557,171.99652,-123.736145,3374.4524,197.3444,-65.46743,3412.1345,145.09541,-52.406445,3401.5603,150.08984,-202.21367,3332.8435,346.62964,187.10736,3507.529,153.94304,264.97412,3500.6934,127.60829,-271.38507,3301.261,385.6472,513.8835,3589.0247,216.6191,558.92755,3592.0388,117.88403,-293.94498,3277.4724,475.8727,729.81836,3557.0488,224.28719,784.02924,3562.9177,34.840355,-421.00143,3250.2253,106.08318,-364.34863,3290.1125,52.49342,-361.2175,3271.5366,47.590626,-460.45743,3231.1868,119.82719,-390.81238,3281.3481,-4.853393,-379.04846,3240.2817,219.96355,-265.20923,3323.524,34.51652,-256.41354,3258.2207,199.76353,-183.45612,3242.019,67.87507,-163.05957,3192.8591,182.18521,-153.56374,3229.9346,76.88601,-124.95882,3176.875
558,176.61874,-122.51764,3377.6274,202.61682,-65.19285,3415.4165,150.31033,-50.849586,3403.699,154.31422,-200.33179,3336.957,351.94202,185.93387,3510.4126,161.99504,272.73407,3502.5637,131.97652,-269.6938,3306.0383,393.2708,518.8732,3592.7517,231.07605,573.14734,3592.9648,122.76586,-292.04996,3282.16,481.4108,731.7485,3559.7395,239.0896,795.88684,3562.4387,41.28835,-418.83298,3254.3735,112.26106,-362.30566,3294.707,57.870106,-358.498,3274.914,53.24986,-458.67062,3234.2185,127.84353,-389.23352,3288.0242,0.22766037,-375.74213,3243.6438,225.62144,-264.9481,3331.8582,37.900158,-253.60258,3261.3552,204.79008,-179.34431,3249.8774,70.114235,-158.72453,3196.1577,188.8004,-147.36107,3238.4568,79.791954,-120.52468,3181.0398
559,170.72319,-123.06824,3384.6294,195.77611,-65.903564,3421.85,143.97362,-52.175335,3411.1873,149.85518,-200.22093,3344.3066,342.9952,184.6843,3519.6511,151.50409,270.14902,3512.0618,129.24225,-269.26706,3312.8848,385.86044,518.8164,3602.703,216.88899,571.4567,3604.1619,120.3348,-291.83798,3289.4607,473.25656,733.8846,3569.3872,223.09427,797.92535,3574.8281,43.402782,-419.5869,3261.422,111.86218,-362.42722,3300.8691,57.956997,-359.3136,3283.1758,54.799538,-460.42197,3241.9102,126.737526,-389.52292,3294.2095,1.3171997,-376.54526,3252.8728,221.8455,-263.16733,3337.7446,39.19248,-249.79436,3272.3455,200.25076,-177.44449,3257.5625,70.87119,-153.73497,3208.5774,183.26945,-146.01025,3246.5635,80.28991,-115.53796,3193.8762
