frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
310,16.31334,20.137297,1809.8977,21.573217,86.63331,1816.3889,21.796158,88.4302,1823.7711,16.917988,-63.675465,1788.9875,15.514319,376.31006,1893.1018,2.096506,374.04,1903.5463,9.916774,-159.58304,1777.6293,23.577177,704.6466,1980.2936,-14.416498,700.9987,1981.3323,7.6355066,-184.30972,1769.751,17.263113,787.4047,2004.307,-20.639662,782.4334,2008.818,6.6332397,-318.58774,1777.7855,4.3111815,-256.9912,1766.3817,11.097595,-255.78459,1777.5096,3.8881173,-377.8493,1775.2502,-11.817305,-271.92825,1769.6829,24.375565,-267.70096,1793.6337,11.278909,-116.1947,1797.0653,42.595165,-113.975975,1823.1141,3.426061,-2.319554,1799.1937,67.19545,-0.86180323,1826.7465,-0.53880006,42.36331,1802.138,71.56954,42.16345,1826.3524
311,13.314336,18.859251,1808.0713,18.347464,85.12139,1815.2385,18.637537,86.79602,1821.8223,14.169858,-64.93636,1787.1826,11.467604,373.24887,1892.1428,-1.7938429,371.2353,1901.0153,6.9447374,-160.40039,1775.6895,19.24599,701.52374,1977.984,-17.604633,698.23157,1978.2477,4.6674533,-185.13177,1767.6995,12.793692,783.4997,2002.5793,-23.47586,778.6875,2005.76,2.7667024,-319.52457,1775.4628,1.4606164,-257.7396,1764.7949,7.7414794,-256.50388,1775.1741,-0.06744995,-378.78665,1773.0507,-14.288325,-272.40286,1768.476,19.963266,-268.38785,1789.9602,7.805192,-116.52999,1796.3427,37.483612,-114.25942,1818.3652,-0.5487625,-2.426062,1798.1644,60.80077,-1.3990695,1821.4465,-4.2462387,42.226086,1800.6908,65.8431,41.457035,1820.3912
312,18.712833,21.800995,1854.639,23.751022,89.108925,1861.8037,24.641008,90.49492,1868.4691,19.939611,-63.080616,1833.6426,14.173156,382.61887,1940.2904,-0.8446785,380.1551,1948.8412,11.189774,-159.22188,1821.7916,19.61637,711.6314,2026.4149,-20.394531,708.74133,2025.6803,8.582509,-184.0215,1813.8739,12.531249,795.1455,2050.1726,-27.775318,790.4751,2051.6333,7.098972,-320.09595,1821.3584,4.9604564,-258.25623,1811.2255,11.09267,-256.37997,1821.455,4.243557,-379.44604,1820.2692,-11.310256,-273.49277,1813.5723,21.927505,-269.18622,1836.7109,11.212937,-117.94993,1840.578,41.66805,-115.52168,1865.2656,4.865484,-4.590181,1841.011,67.58803,-2.817016,1866.6381,2.9538624,38.636215,1842.8643,72.840965,38.75523,1865.5348
313,9.916018,18.829788,1760.4648,14.3772955,84.57413,1767.691,14.400522,85.89817,1773.9725,9.696471,-64.56124,1738.7152,8.682534,367.79306,1845.4229,-3.0172672,366.38742,1853.985,3.5253942,-160.61873,1728.5928,19.280994,694.6123,1930.6307,-14.932181,691.8482,1931.391,1.3788003,-185.48299,1720.638,12.346744,774.2259,1956.64,-19.674305,769.68,1960.5286,1.1193535,-319.35605,1730.4059,-1.204306,-257.8121,1718.1237,4.98479,-256.81845,1727.9518,0.53858036,-377.6344,1727.3815,-15.853202,-272.13998,1723.3715,17.920708,-268.9504,1743.8246,2.4947548,-114.24416,1748.4528,31.447117,-111.71468,1770.3027,-4.63341,1.1484461,1750.6884,56.788307,1.7116137,1774.6168,-8.960369,45.716713,1753.248,62.0957,44.998306,1774.4213
314,7.230221,18.274668,1757.2997,11.56122,84.312775,1764.4183,11.376294,85.456116,1770.4554,7.4381013,-65.47156,1736.04,6.266149,367.9592,1841.8121,-5.8956714,366.422,1849.9664,0.6774826,-161.63383,1725.6487,17.562162,694.76013,1926.6934,-17.389267,692.21027,1927.2014,-1.4613914,-186.60472,1717.7147,10.73046,774.1855,1952.2206,-22.747303,769.6552,1955.559,-0.7105934,-321.04865,1727.5504,-3.1184616,-259.09943,1715.2812,2.4560373,-258.0574,1725.1793,-0.71765137,-379.7916,1724.3391,-17.900053,-273.31955,1720.5892,14.703618,-270.16055,1741.1102,-0.82777256,-116.283134,1745.7968,28.0227,-113.462234,1767.1641,-7.900326,-1.1336788,1748.2377,53.52342,-0.06611557,1770.9994,-11.7608795,43.825565,1750.6156,59.340088,43.38008,1770.8414
315,9.727555,22.058485,1732.3636,13.671172,86.75945,1739.0703,13.875407,88.47999,1745.8055,9.504493,-60.46475,1710.2894,10.282575,367.40875,1816.2747,-1.4958572,366.05328,1825.7526,4.0810995,-156.8709,1700.7314,22.883574,693.1272,1902.0764,-10.670898,690.1432,1903.5531,2.4182534,-181.33998,1692.6989,15.338534,771.65515,1928.9872,-16.245487,767.29974,1933.3864,4.079016,-314.26242,1703.4801,1.1757478,-253.45251,1689.7168,7.0652385,-252.30595,1701.0043,5.615369,-371.87912,1700.0582,-13.482254,-267.6356,1695.0472,20.280115,-263.55356,1718.0328,1.9186814,-110.601845,1719.7346,32.924957,-106.10779,1745.1937,-4.3136353,4.6572123,1723.2223,60.625904,7.1479583,1750.3333,-8.068517,49.525105,1725.8567,66.313255,50.078377,1750.5192
316,11.15221,23.490604,1769.6653,15.299777,89.02894,1776.0781,16.092672,90.11038,1783.5911,11.222671,-59.642494,1748.3783,10.93731,373.89267,1853.179,-1.4451348,371.69928,1863.7372,4.471126,-155.53856,1737.9413,20.884443,699.76996,1938.9208,-14.451983,697.5477,1940.6741,2.4847686,-180.20474,1729.9534,13.545328,780.0607,1964.4213,-20.70516,775.89484,1969.2363,4.0102167,-313.41266,1739.5195,0.52695316,-252.6097,1726.7567,6.8972764,-251.3538,1738.8389,5.1782684,-371.34293,1737.0305,-15.202664,-267.1415,1730.4211,19.450186,-262.93103,1755.1282,2.2889237,-111.22689,1755.293,35.06866,-107.7042,1783.6086,-3.03675,3.5475433,1758.3368,63.36073,5.466943,1788.3047,-6.331694,47.612823,1760.8099,68.699455,48.062366,1788.082
317,10.764449,23.054209,1721.278,14.7797575,87.64166,1727.6282,15.235236,89.40232,1734.735,9.760917,-59.23645,1699.0052,12.202388,367.00183,1804.5199,0.7478785,365.6796,1814.8597,4.4624095,-156.11136,1689.7377,24.689203,691.48505,1891.2577,-8.8714075,688.66943,1892.7812,2.9423974,-180.34839,1681.5795,17.364634,769.9442,1918.9769,-13.462939,765.682,1923.245,4.7387476,-312.68576,1692.6565,1.2911628,-252.28291,1678.2528,7.709728,-251.08267,1689.9775,7.109735,-370.00653,1689.0657,-13.222827,-266.45157,1683.9332,22.05163,-261.8771,1707.7832,1.5536026,-109.07483,1708.4891,35.11215,-104.24949,1735.334,-5.086588,7.8601685,1712.4688,63.312378,9.932909,1740.8114,-8.883093,53.24662,1715.5319,68.530655,52.76193,1741.5352
318,12.858536,23.045038,1805.1178,16.20022,89.25259,1811.5153,18.169416,90.03714,1818.9979,13.748267,-60.693306,1784.2572,10.343215,377.13605,1889.2172,-1.6730276,374.9938,1898.9648,5.603439,-155.95145,1773.7098,21.11099,703.327,1973.5446,-14.77863,701.3056,1974.2797,3.1382282,-180.85295,1765.8727,12.463492,784.5805,1998.4105,-21.868855,780.49274,2002.2152,3.009967,-315.1118,1774.7113,-0.28517228,-253.83414,1762.9749,7.1699204,-252.30847,1775.2649,2.174009,-374.02072,1774.1962,-16.93106,-267.71768,1765.1259,18.862091,-263.67764,1790.2539,0.27993163,-110.74878,1790.7313,36.393894,-108.24241,1818.8636,-3.195175,2.621741,1793.54,65.98748,3.840452,1822.8301,-4.328408,45.83163,1795.4391,71.81077,45.03288,1822.3134
319,20.52847,24.156721,1824.0731,23.642138,90.56826,1830.1051,25.60733,91.44719,1838.1383,22.305323,-59.461487,1803.4857,17.969425,380.48398,1907.722,3.6466064,378.3625,1918.3336,14.003577,-154.85594,1792.7582,27.409666,707.02966,1992.3932,-12.035363,704.775,1993.2145,11.281572,-179.53142,1784.9469,18.029547,789.0081,2016.6198,-21.40573,784.607,2020.1771,12.280151,-313.8827,1793.5446,8.400101,-253.3394,1782.1859,15.116669,-250.97688,1794.9023,10.512974,-372.5963,1793.9955,-8.372887,-267.80527,1782.8275,25.497501,-262.20584,1809.9834,10.036119,-110.979515,1808.9906,46.319206,-106.957825,1840.1842,6.892115,1.260006,1811.9899,76.03707,5.0137553,1843.7543,5.966687,43.03153,1813.8086,80.632484,44.656876,1843.2181
320,19.552385,21.629501,1816.9574,21.896454,88.03064,1823.221,24.379892,87.88545,1830.8383,21.325514,-61.358135,1796.8564,15.7381315,377.12793,1900.3564,3.483785,374.7771,1910.3226,12.266644,-155.71169,1786.4235,27.048536,702.9969,1984.1731,-9.516544,702.49976,1985.6195,9.59005,-180.16849,1778.5004,17.94457,784.7807,2008.6025,-17.853256,781.2625,2012.997,8.786636,-314.14023,1787.2471,5.6642265,-252.98112,1776.127,13.094289,-251.46953,1788.2474,5.8767166,-372.93848,1787.2043,-12.846789,-266.43277,1777.6737,22.930527,-263.1963,1802.8135,4.2767415,-110.233055,1801.7592,40.494137,-108.27532,1831.4244,-2.0126176,1.2207831,1803.9465,68.28031,2.5041912,1834.1464,-2.5533867,43.00295,1805.6559,73.50828,43.11201,1833.2504
321,20.559757,19.479477,1838.6693,22.975767,86.09711,1844.7756,25.35033,85.88171,1852.8636,23.338898,-63.2713,1819.0244,15.983502,376.34988,1921.2483,4.4045134,373.35703,1931.8086,13.605408,-157.34018,1808.08,25.66425,702.3039,2005.2327,-10.457957,701.42395,2006.7919,11.13437,-181.70589,1800.1256,17.026533,784.7485,2029.2922,-18.556929,781.3251,2033.6445,10.823067,-315.3458,1808.8723,7.483513,-254.06421,1797.6322,14.273061,-253.1585,1810.5032,7.000374,-374.46533,1808.184,-11.332053,-267.49097,1798.4694,23.895594,-265.26202,1825.3612,6.0334187,-112.800476,1822.0516,40.369854,-112.07666,1853.928,-1.0568085,-0.9612811,1823.3258,67.001755,-0.32741737,1854.9215,-1.1811882,40.82913,1824.8553,73.09426,40.347145,1853.373
322,19.153788,24.005497,1832.6722,22.563883,90.36141,1838.9,24.603453,91.09352,1846.8645,20.93585,-59.67352,1812.6067,15.811559,379.93784,1916.486,3.4620934,377.82697,1926.4397,11.441988,-154.49391,1801.7157,24.928349,707.0822,2000.6852,-11.409247,705.2507,2001.3789,8.852685,-179.08641,1793.9485,16.762802,789.0796,2024.8278,-18.648596,785.42365,2028.451,8.613688,-313.4916,1802.2083,5.3238144,-252.25015,1791.0936,12.183238,-250.66373,1803.835,5.7402415,-372.52,1802.3832,-12.469646,-266.11563,1791.7518,22.030798,-262.296,1818.6559,5.618915,-110.44508,1816.8662,41.177948,-107.97949,1847.5856,-0.9425854,2.9936774,1818.8173,66.102455,5.12234,1848.9768,-1.8502034,45.659554,1820.5101,71.2606,46.268227,1847.3528
323,19.191868,20.876728,1837.5927,22.561537,87.506485,1844.2744,24.35937,88.04185,1851.5686,21.231699,-62.821327,1817.8245,13.88978,378.38727,1921.6139,1.338175,376.04794,1930.3942,11.08983,-156.90501,1806.517,23.200306,705.6896,2005.357,-13.477519,704.01526,2005.4501,8.462249,-181.33907,1798.4794,15.593126,787.99695,2029.1995,-20.90549,784.2358,2032.0399,7.6230235,-315.69186,1806.5414,4.7138953,-254.23648,1796.1122,11.188555,-252.70891,1807.8955,3.8990593,-374.66763,1806.2858,-13.166425,-268.07565,1797.3795,20.145954,-264.72437,1822.0381,5.691129,-113.89233,1823.4039,38.66451,-112.20873,1850.4384,-2.6778362,-0.5707372,1824.6781,61.873566,0.5026924,1850.6188,-3.2106087,42.567635,1825.9403,67.7391,41.818672,1848.8622
324,10.027493,21.580166,1820.2557,12.743804,87.96221,1826.534,14.671234,88.90718,1834.2031,10.979085,-62.447426,1799.476,6.4910083,376.10504,1904.5156,-5.4671206,374.383,1914.5905,1.8778161,-157.69595,1788.7236,18.428503,702.3306,1988.8461,-18.059378,701.3673,1990.414,-0.3441986,-182.37578,1780.9993,11.647846,784.2985,2013.3192,-23.360888,780.4413,2018.1512,-0.23860244,-317.8471,1789.15,-3.5438232,-255.66203,1777.5911,4.124724,-254.44487,1789.4742,-0.62010044,-376.67883,1788.8138,-20.195837,-269.52466,1780.2057,16.459082,-266.30832,1805.2463,-2.949021,-112.35419,1804.6246,33.216232,-110.02859,1833.9504,-9.821611,2.5449054,1805.1923,57.949734,4.997348,1835.6483,-11.406358,46.021057,1806.8551,63.495876,47.89525,1834.6562
325,12.224696,20.832075,1795.8016,15.10192,87.103546,1801.2565,16.830215,87.76714,1809.7826,13.617446,-62.91934,1775.7014,8.506894,374.1965,1878.1996,-4.2423625,371.96677,1889.1307,5.4448524,-157.60442,1765.0029,18.842121,700.991,1963.7649,-18.66514,698.94086,1965.6766,3.6658103,-181.68501,1757.176,13.025702,782.63165,1988.5745,-24.52718,778.3475,1993.7799,4.908593,-315.02682,1765.9915,0.9669197,-253.81534,1753.4515,8.821734,-252.55034,1766.3024,3.9765747,-372.89752,1764.9752,-16.13465,-267.60385,1756.1217,21.337538,-264.093,1783.3168,0.32398757,-111.954666,1780.4069,37.471897,-109.65151,1812.9225,-7.3505816,3.2576492,1781.4442,61.555134,5.3999357,1815.4688,-9.579546,46.567833,1783.668,66.78643,48.36156,1814.5497
326,17.089584,23.05395,1841.768,20.743746,90.150276,1847.1178,22.81453,90.724205,1855.7233,19.149862,-61.30318,1822.4371,10.796912,383.22726,1923.7621,-2.8133278,380.02585,1934.3574,9.991842,-155.58516,1811.15,17.687246,710.368,2008.858,-22.228199,708.1463,2009.5385,7.574398,-179.66402,1803.332,11.815326,793.5301,2032.3079,-29.376764,789.13336,2035.5897,7.9980865,-313.9244,1812.1674,3.9460638,-252.56877,1800.431,11.910669,-251.00993,1813.5549,4.7603784,-372.8626,1812.2787,-14.76784,-266.90607,1801.4504,23.144464,-262.78796,1830.0082,5.1685615,-112.9313,1827.3977,43.09344,-111.01184,1860.7135,-1.9851208,-0.03533907,1828.2079,67.25259,1.6469469,1861.808,-3.882918,43.020424,1830.0334,71.85732,43.808575,1859.842
327,10.462819,20.081806,1836.4801,13.806697,87.56286,1842.5637,15.561241,87.984116,1850.3473,12.5181,-64.33749,1816.8558,5.7866626,379.71423,1918.7815,-9.66307,377.16174,1928.6243,3.1123772,-158.63995,1805.4403,16.13907,706.9113,2003.3129,-24.880518,705.14233,2004.2885,0.68648833,-183.13301,1797.6215,9.075758,789.6022,2026.3676,-32.45784,785.27716,2030.0062,2.225335,-318.1653,1806.8793,-1.469603,-256.52145,1795.4778,4.799573,-254.58301,1807.8287,0.34098282,-377.42883,1806.6409,-18.174784,-270.63525,1796.7797,14.898699,-266.12155,1823.1752,-0.77175903,-116.448746,1822.7118,32.907932,-113.517845,1853.2562,-6.192144,-3.992144,1823.304,58.854614,-1.0697678,1853.7592,-6.7123485,39.466625,1823.9398,64.40252,40.884987,1852.0795
328,8.896541,21.127762,1820.9088,12.686085,88.39247,1826.9977,13.921249,88.79107,1834.9178,10.149185,-63.212616,1800.766,6.77651,378.21783,1903.4645,-7.7336564,376.04117,1913.7592,1.4379082,-157.88286,1789.7875,18.577913,704.2763,1987.968,-20.69546,702.59985,1989.3959,-0.6982422,-182.6782,1782.1342,12.118535,786.3322,2011.4648,-27.143309,782.07263,2015.8346,0.6714722,-317.15756,1791.6155,-2.6524003,-255.70341,1779.9336,3.6170194,-253.9497,1792.206,-0.07778626,-376.48105,1791.1555,-19.17488,-269.9366,1781.8606,14.4646635,-265.32892,1807.2161,-1.9269943,-114.45355,1807.6718,31.676777,-111.53292,1836.7766,-6.957971,-0.63246626,1808.9651,57.28417,1.839568,1838.293,-8.80479,43.520313,1809.7424,62.71228,44.470448,1836.9344
329,8.354446,20.77656,1802.8606,11.709927,87.81833,1808.5016,13.597114,88.24566,1816.7177,9.210091,-63.283936,1782.5194,5.992482,376.30084,1884.7539,-7.798961,374.12115,1895.5781,0.9445862,-158.13995,1771.9921,18.59065,701.3092,1969.4784,-20.12857,699.71783,1971.4867,-1.2745904,-182.74413,1764.3629,11.90595,782.7644,1993.6678,-26.616413,778.8039,1998.834,0.7062866,-316.3027,1774.6543,-3.388324,-255.30054,1762.0979,3.689391,-253.65327,1774.691,0.60231173,-374.86057,1773.7799,-20.455708,-269.73645,1764.7103,15.238172,-264.59174,1790.3499,-2.9089959,-114.30556,1789.8574,33.27337,-110.772415,1819.8759,-8.010718,0.2584076,1791.3983,59.59976,2.935272,1822.184,-10.269766,44.869938,1792.4928,64.3659,46.240765,1821.1989
330,8.842285,20.36736,1796.4232,12.487149,87.123085,1801.8948,14.192375,87.67767,1810.33,9.32843,-63.548183,1776.0707,6.3466926,375.39737,1878.6774,-7.2459373,372.90842,1889.5791,1.2992684,-158.42833,1765.3588,16.686354,700.7199,1964.2201,-21.669897,699.0219,1966.1594,-0.46830598,-182.83852,1757.6523,10.307203,782.1945,1988.6061,-28.075148,778.20746,1993.6686,2.1294205,-315.88712,1767.37,-2.26726,-255.22691,1754.7155,4.9679413,-253.55449,1767.5624,2.301761,-374.27988,1766.289,-19.67134,-269.7554,1757.195,16.842247,-264.60312,1783.7496,-3.683757,-115.04341,1782.3094,34.11964,-111.18766,1813.695,-8.55486,-0.33345053,1783.8293,61.027355,2.743375,1816.384,-11.380649,44.016315,1785.2311,65.38023,45.81855,1815.624
331,10.002219,19.843336,1820.9268,13.755022,86.98242,1826.4619,15.503527,87.26656,1834.902,10.777864,-64.29479,1801.079,7.0200577,378.05533,1902.9863,-7.4467483,375.4347,1913.68,2.0474136,-158.66039,1789.8834,16.74596,703.9341,1988.0751,-22.723587,702.6639,1989.5992,-0.04574585,-182.95427,1782.2294,10.433517,786.3741,2012.0839,-29.700052,782.38196,2016.3973,2.0125825,-315.71747,1791.3916,-2.187374,-255.08267,1779.5546,5.335099,-253.54137,1792.3629,1.8001556,-373.53262,1790.8485,-20.224028,-269.34778,1781.4984,16.229643,-264.90805,1807.9844,-2.7445817,-115.76989,1807.4623,35.0538,-112.90728,1838.6488,-8.728158,-1.9527054,1808.7653,60.97937,0.7559616,1840.4387,-11.285144,41.826054,1810.0237,65.654175,43.32826,1839.1207
332,9.671684,21.729834,1737.2616,13.717331,86.78255,1742.7913,14.95878,88.24149,1750.4319,8.839226,-60.985146,1715.6926,11.035442,368.34692,1819.5813,-2.6262562,366.7259,1829.8251,2.8515873,-156.97467,1706.1243,22.578318,693.1048,1906.2825,-14.804965,691.0897,1907.7416,1.3834327,-181.0041,1698.3958,16.78201,772.42584,1933.1664,-20.164858,769.04944,1937.6936,5.00754,-312.29724,1710.0927,-0.10764008,-252.8418,1695.5497,7.9601107,-250.84973,1707.7587,7.699562,-369.08078,1707.5715,-16.732206,-267.541,1700.664,21.613853,-261.31613,1725.4954,-1.0978882,-111.17379,1725.3837,37.798584,-105.4121,1754.5162,-6.993364,6.225995,1727.9504,65.14631,10.257057,1758.1268,-11.094892,51.472645,1730.2932,69.27563,53.900173,1758.3339
333,7.0290256,17.498602,1752.3375,10.494851,83.19506,1758.0713,11.882853,83.78975,1765.9271,6.7588396,-65.79512,1731.4784,6.2847934,366.2818,1834.8235,-5.753103,364.27667,1845.7562,-0.41849443,-160.53075,1721.4446,19.109627,691.39545,1919.9926,-16.497854,690.4012,1922.8832,-2.2038338,-184.76474,1713.6621,12.283637,771.8398,1946.0087,-22.035002,768.4528,1952.6006,-0.17154312,-316.3313,1724.4852,-4.2117524,-255.8004,1710.6719,3.695749,-254.83055,1722.9934,1.0383729,-373.46692,1722.0585,-21.241072,-269.78955,1715.3704,17.083626,-265.82178,1740.0533,-5.9966426,-114.16548,1739.3329,31.750025,-111.01165,1769.0006,-12.608452,1.942696,1741.3398,57.49822,4.1692095,1773.0995,-16.264318,46.62018,1743.3477,62.41164,47.94347,1772.6422
334,7.7098007,19.45802,1757.6943,11.603231,85.17836,1763.5631,12.740909,86.23112,1771.1962,7.2391677,-63.95283,1736.5712,7.7683463,368.9956,1840.4615,-5.6643114,367.233,1851.21,-0.21138382,-159.58873,1726.2969,20.65368,693.693,1925.7942,-16.533705,691.92816,1928.623,-2.2180398,-184.06908,1718.5465,12.736587,773.9557,1951.6376,-23.268171,769.72314,1957.6738,-1.0728577,-317.2779,1728.9791,-4.4936156,-256.36002,1715.557,2.4490602,-254.92485,1727.6321,0.47086945,-375.1248,1726.9889,-20.50064,-270.2064,1720.3314,15.405489,-265.98892,1744.292,-3.9504411,-113.90377,1745.0951,32.038044,-109.812294,1773.1829,-10.652652,1.8532666,1747.7786,58.586964,5.1881676,1777.26,-14.617963,46.655018,1749.9153,63.239838,48.134243,1776.9713
335,4.49422,20.23749,1722.4017,9.630661,85.00628,1728.6249,9.525201,86.71198,1735.7584,2.5658593,-62.089443,1700.2815,9.62751,364.86533,1805.1467,-4.320663,363.5422,1815.7588,-3.6134498,-158.71712,1690.5035,23.12466,688.64844,1891.7614,-12.93407,686.3294,1894.218,-5.522303,-183.2219,1682.6506,16.58438,767.3094,1918.7708,-18.586554,763.06726,1923.9137,-3.8757179,-315.1489,1694.0262,-6.591333,-254.84888,1679.7303,-1.0068123,-253.40161,1691.4055,0.19539033,-372.2883,1690.5686,-20.870535,-269.12057,1685.7836,12.224701,-263.8463,1708.3427,-4.5576396,-113.357254,1711.2545,27.418604,-107.111534,1737.027,-11.016301,3.636377,1714.2545,54.432568,8.199765,1740.761,-15.530601,49.468227,1716.4801,58.693275,51.490612,1741.0497
336,12.245267,17.428009,1842.1012,15.275008,84.91465,1848.4231,17.13595,84.85364,1856.2842,13.547339,-66.828636,1821.5471,6.699777,377.03928,1924.8707,-6.673135,374.898,1935.8446,4.168136,-161.18904,1810.4797,18.30098,703.9363,2008.9183,-19.597403,703.9672,2011.7871,1.7508156,-185.68956,1802.8359,10.513026,786.7507,2032.3744,-26.783339,782.9028,2038.6582,0.47627336,-321.69125,1811.9381,-1.5127686,-259.11703,1800.2125,4.964701,-258.22214,1812.6051,-1.2757729,-380.36862,1811.8844,-18.864042,-272.1499,1802.5892,15.160227,-270.2942,1827.58,0.05600662,-115.60712,1826.8643,33.04034,-114.62823,1857.691,-7.741344,-3.8991451,1827.6791,59.415558,-1.7226776,1859.6073,-8.733051,39.215214,1828.3202,65.695854,41.18506,1858.3203
337,8.94006,18.50746,1746.5645,13.397176,84.26985,1752.399,13.906276,85.308876,1760.0588,8.083449,-64.74958,1724.7692,10.186242,365.95792,1828.1719,-3.3303144,364.85434,1839.318,1.1658379,-160.94171,1715.0752,24.88244,691.0306,1913.2802,-11.636119,689.8598,1916.9055,-0.8123085,-185.74443,1707.5787,17.250044,770.76874,1939.1887,-18.115067,766.5942,1946.8705,-0.57749254,-319.1427,1718.9622,-3.155732,-258.2293,1704.725,3.2452989,-256.8151,1716.9094,0.7828873,-376.6376,1716.4384,-17.896223,-272.32614,1709.8215,16.854124,-267.40146,1733.6832,-0.34685633,-113.68329,1733.0248,32.636364,-109.1676,1762.1737,-7.43891,1.8980569,1735.9026,59.945827,5.9146943,1766.3877,-11.685224,46.980408,1737.8881,64.97109,49.812416,1766.4117
338,7.860144,17.444132,1681.0582,12.580342,81.84914,1687.2656,12.728565,83.778824,1693.8809,5.7545366,-64.46401,1657.5149,11.807078,356.46832,1763.7709,-1.2177956,356.09824,1773.3645,0.9276428,-162.25536,1649.1346,26.624863,680.69403,1851.1229,-8.169866,678.2424,1853.0111,-0.23874359,-186.64645,1641.3232,20.362684,757.4958,1879.6864,-12.676054,753.3681,1884.8838,1.223053,-318.30557,1654.9711,-1.9931412,-258.41434,1638.4886,4.6539474,-256.66113,1649.4635,3.5307205,-375.4988,1649.7656,-16.37291,-272.48825,1646.4984,19.850649,-266.98956,1668.5829,-0.6970444,-113.792015,1669.7552,33.03184,-106.78129,1694.4817,-9.758693,5.5789466,1673.9766,59.85395,9.8802595,1698.4862,-14.361829,53.452393,1676.5364,64.80819,55.136677,1699.9125
339,8.252281,16.892355,1691.5367,12.452735,81.82068,1698.0709,12.529622,83.29532,1704.1678,6.4025817,-65.357796,1668.9818,10.959502,357.35376,1774.6334,-0.91337836,356.80396,1782.9153,1.179416,-162.14073,1659.9807,25.130873,681.7641,1860.5293,-8.056586,680.1079,1862.1547,-0.2590843,-186.76704,1652.181,18.739874,759.58514,1888.592,-12.015166,755.62775,1893.8151,0.59781265,-319.21545,1664.7174,-2.2597573,-258.4891,1649.6332,4.628663,-257.36478,1660.0139,2.702356,-376.5008,1660.6321,-17.002808,-272.60355,1657.7343,19.725851,-267.8182,1677.343,-1.9009975,-112.301636,1681.8137,31.60062,-106.94578,1703.2786,-10.988845,5.519438,1685.9004,57.068417,9.408968,1707.6178,-16.234648,51.752148,1688.6936,61.969337,54.103924,1708.4694
