frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
622,14.834917,-9.980667,1563.6721,18.145727,56.25259,1568.8713,16.565687,57.527462,1578.651,10.717107,-95.409775,1538.7284,19.04747,317.04636,1647.2867,-4.1024113,315.72296,1658.2786,4.7573977,-197.76942,1524.679,49.461956,648.1957,1745.6263,-3.5950325,643.8708,1750.2445,5.2598825,-224.5992,1514.7303,57.133533,728.1642,1774.3768,-7.4561768,726.92816,1783.0673,7.016182,-354.06528,1520.9481,4.821548,-292.88174,1505.0958,7.3642993,-291.70425,1518.5751,9.7805195,-408.96335,1505.3562,-8.817055,-307.74557,1514.6957,16.220144,-301.76013,1543.2386,6.1941924,-152.56517,1538.775,39.18086,-144.10413,1577.6362,-2.2437527,-14.579714,1535.7474,80.2781,-9.034477,1582.8457,-2.1451783,38.596325,1537.6033,95.23615,37.036907,1588.1234
623,14.3181,-9.049727,1554.5775,17.562712,56.8273,1559.8113,16.36915,58.278847,1569.5524,10.262123,-93.970055,1529.4973,19.078222,316.10876,1637.7994,-2.9276836,314.7863,1649.044,4.119924,-196.02652,1516.1293,48.781574,646.6159,1735.9137,-3.0795457,642.6154,1740.4072,4.7441115,-222.57637,1506.2242,56.632538,726.194,1765.427,-6.0400453,725.5439,1773.7668,6.160627,-350.95526,1513.309,4.094209,-290.39877,1497.0807,6.4982696,-289.24503,1510.3378,9.203048,-405.42307,1497.8607,-9.747684,-305.0465,1507.0408,15.318538,-299.23123,1535.0425,5.911236,-150.46614,1530.6606,38.200287,-141.64871,1568.9198,-2.0547428,-13.167084,1527.7246,79.591095,-7.0306206,1574.0809,-1.4041394,40.2752,1529.5083,94.57098,38.90231,1579.5044
624,12.595507,-8.423698,1563.8641,15.1486,57.97993,1569.1888,16.386463,59.3915,1578.5098,7.1054378,-93.68947,1538.064,16.729279,318.43344,1647.9098,-0.03423513,316.5262,1658.1493,0.9015412,-195.47075,1524.6268,47.960293,649.5688,1746.0127,0.57296675,645.28265,1750.4147,0.72460216,-221.92342,1515.2064,56.819363,729.3959,1776.2906,-0.62314147,728.6513,1785.3938,-0.39301035,-351.42987,1520.7155,-3.7913113,-289.9883,1504.3577,4.031553,-289.24045,1518.1836,3.8634834,-406.6917,1506.4102,-19.575645,-304.76938,1514.8499,19.064962,-299.03564,1543.9584,-2.3082695,-146.955,1540.621,47.35466,-140.99251,1581.1449,-8.209385,-7.459301,1538.2482,90.58927,-5.2651706,1587.8667,-9.657224,46.216156,1541.736,103.02915,41.720234,1592.6698
625,10.276415,-9.403048,1553.2836,12.831243,57.029427,1558.5729,14.013992,58.47227,1567.0841,4.91747,-94.6596,1527.6464,14.009696,316.8526,1636.9116,-2.2431233,315.19012,1645.66,-0.8802994,-196.56038,1514.3223,44.085705,647.68146,1734.9515,-2.9537072,644.0387,1738.5065,-0.84269756,-222.90176,1504.9481,53.577766,727.7708,1765.7496,-4.1286025,727.012,1773.3545,-1.5136772,-351.8658,1511.0195,-5.412975,-290.62057,1494.6777,2.7729576,-289.7967,1507.6775,3.0823178,-406.57138,1496.3385,-21.979065,-305.39685,1506.0425,18.75412,-299.11646,1533.1024,-6.4047837,-148.63297,1532.5363,45.783306,-141.55174,1569.4221,-11.175771,-9.022164,1530.0922,90.84241,-6.32084,1576.457,-12.249179,44.25654,1533.5122,104.02346,40.185276,1581.5457
626,12.1769705,-8.390497,1559.4087,14.126502,57.49703,1565.096,15.723502,59.11053,1574.003,7.34722,-93.05723,1533.4144,15.130569,316.68268,1643.9996,0.0074629784,314.89822,1653.4547,0.98535615,-194.77257,1519.9907,44.69704,647.3892,1742.4395,-1.4803494,643.7776,1745.8007,1.125697,-220.88753,1510.599,54.466866,728.17426,1773.3883,-1.5015801,727.9974,1780.8939,0.0943409,-349.2468,1516.3474,-3.4819286,-288.31638,1500.0142,4.466286,-287.88126,1513.5195,4.5413322,-403.85547,1501.8191,-19.877468,-303.47104,1510.8059,20.30265,-297.55536,1538.9703,-3.2152545,-147.19682,1537.3064,48.45596,-140.54836,1576.082,-8.389666,-8.8104515,1535.152,92.436935,-5.6519938,1583.4344,-9.086066,44.500404,1538.5922,104.99076,40.57729,1588.312
627,12.072513,-11.852655,1531.8389,14.877436,54.378723,1537.4286,15.341449,55.69751,1545.7635,6.531995,-96.8759,1506.1522,16.93288,312.04163,1616.6758,0.7617036,310.93375,1625.5365,0.77462006,-199.24341,1492.5869,49.52432,642.6682,1713.2782,4.0204153,638.7756,1717.3945,0.3732422,-226.13713,1483.0172,58.01358,721.49164,1743.3871,2.5108101,719.8687,1752.3209,-2.6346512,-355.6285,1488.601,-4.63809,-293.90085,1472.4081,1.9849396,-293.6524,1485.5521,1.100058,-409.72617,1473.4102,-19.707222,-307.8691,1483.1592,17.913519,-302.67123,1510.8186,-3.480703,-150.63004,1509.6166,45.51536,-144.58078,1547.1324,-9.495048,-12.336669,1509.0674,87.83849,-10.337545,1554.7007,-11.778808,39.7529,1512.9508,100.74163,35.834606,1559.5337
628,15.003227,-14.46749,1519.2373,17.565321,51.5789,1524.6945,17.609365,52.930447,1533.8749,9.62873,-99.78829,1493.7255,20.830606,309.1538,1603.6008,4.390743,308.02344,1613.9507,3.7389405,-202.60954,1479.8604,54.26069,640.1078,1700.1243,8.937285,636.2759,1705.2064,3.397763,-229.71158,1470.0337,62.623226,717.4074,1729.7916,7.3465652,716.23517,1740.3033,0.25898895,-359.15442,1475.1484,-0.70991707,-297.4624,1458.7898,4.2765546,-297.3029,1472.8445,2.6314194,-412.4755,1459.4872,-14.589479,-310.7206,1468.5486,18.423664,-306.1132,1498.4921,2.3339736,-153.76807,1493.8798,45.885647,-147.65813,1535.1487,-5.035834,-15.100113,1493.5061,85.80556,-12.674292,1542.5658,-7.4597716,37.19473,1497.1704,99.01028,33.72343,1547.2002
629,13.407457,-14.9702015,1517.5535,15.94278,51.148544,1523.0955,15.705948,52.476562,1532.051,8.159073,-100.2915,1492.2831,20.248318,308.9292,1601.6547,2.2704108,307.59644,1611.7025,2.5696342,-202.92215,1478.4019,52.76062,640.10004,1698.4817,5.818752,636.2347,1703.264,2.5292282,-229.85704,1468.4576,61.253735,717.5809,1728.0771,4.036437,716.4653,1738.232,0.14542352,-358.7996,1474.0922,-0.9741501,-297.46713,1457.8136,3.6370015,-297.02792,1471.3754,3.2879906,-411.89532,1457.8958,-14.612964,-310.6692,1467.8505,17.31819,-305.57578,1496.7593,1.3217796,-154.37114,1492.9071,42.799465,-147.4671,1532.5963,-4.908404,-15.685895,1491.6708,84.39891,-12.622183,1539.4426,-6.3898582,36.669453,1494.8448,98.73392,33.68999,1544.4142
630,12.106073,-13.920891,1521.229,14.73306,52.30279,1526.9081,14.652877,53.701733,1535.5414,6.8172145,-99.414055,1496.1141,19.241482,310.49475,1605.4175,1.3381499,309.44412,1614.7174,0.9416954,-202.3106,1482.1754,51.805553,642.3632,1702.133,5.043026,638.504,1706.2614,0.70488054,-229.21306,1472.198,61.101906,719.74176,1731.7001,3.505402,718.3409,1740.6813,-1.7596844,-358.07086,1477.8625,-2.9984887,-296.77133,1461.9359,1.8472881,-296.28677,1475.1838,1.4489514,-411.1709,1461.6035,-16.713055,-309.88367,1471.9852,16.025446,-304.8115,1500.0925,-0.6137085,-153.56474,1497.2012,41.82578,-146.91301,1535.9491,-5.782346,-14.912581,1495.1469,84.32296,-12.199376,1542.4623,-6.8828707,37.488552,1498.3916,98.71317,33.999348,1547.4073
631,12.282191,-10.618878,1528.1278,14.221211,54.792427,1534.2454,14.8610525,56.458843,1542.5936,7.435926,-95.41445,1502.6493,18.326933,311.53882,1613.1771,2.433005,310.64694,1621.9224,1.2449554,-197.70486,1489.0917,50.351162,642.4619,1710.1346,5.4229636,639.56995,1713.0448,1.2200123,-224.16545,1479.056,59.242256,720.6162,1740.5703,4.6766677,720.2225,1747.5481,-0.23193283,-352.2003,1484.9811,-2.3707695,-291.4888,1468.9021,3.1172523,-291.0257,1482.1244,3.6238172,-405.61716,1469.1145,-16.269497,-305.20456,1479.1803,17.565992,-299.95447,1506.8896,-0.3724106,-148.80534,1504.4004,43.142956,-141.90912,1541.8317,-5.2600913,-10.997445,1502.0833,86.25086,-7.8671885,1548.1107,-5.2746696,41.2943,1505.5994,100.49953,38.00518,1553.2101
632,12.617446,-11.086448,1535.9594,15.185122,54.86867,1541.9071,15.567032,56.34919,1550.2096,7.598453,-96.29673,1510.725,18.580383,313.0713,1620.7852,1.5046066,312.29547,1629.622,1.6858723,-198.10289,1497.0333,49.927105,644.6847,1718.0428,3.5163047,641.61505,1721.2903,1.5795773,-224.53873,1486.995,58.77502,723.196,1748.0531,2.1682146,722.4215,1755.5184,0.16364594,-353.1551,1492.7103,-1.9805412,-292.111,1476.9601,3.4854722,-291.3736,1489.9901,3.7743378,-407.16907,1477.1002,-16.147825,-305.60788,1487.1088,17.885946,-299.8753,1514.328,-0.3234627,-149.21841,1512.9924,43.736427,-142.10193,1549.4717,-4.7693224,-11.2681,1510.7904,87.481316,-8.41425,1555.5502,-5.1937404,41.13745,1513.9916,101.35598,37.40602,1560.6249
633,12.476039,-9.005759,1553.0516,15.283267,56.83619,1559.0925,15.596494,58.264484,1567.1791,7.6049256,-94.132484,1528.3501,18.657362,316.82196,1638.1178,1.0536215,315.85825,1646.4121,1.3184922,-195.74596,1514.1626,48.461735,648.1257,1736.1793,1.3135064,645.2675,1739.0941,1.2837704,-222.04558,1504.2129,57.743134,727.87256,1765.3245,-0.18697968,727.3189,1772.2592,-0.40400925,-350.7505,1509.1322,-2.6390228,-289.73666,1494.1649,3.2559247,-288.97568,1506.9209,3.7686784,-405.41977,1493.8542,-17.451452,-303.80972,1504.2935,17.79281,-297.56046,1530.3069,-1.3654549,-147.99686,1531.9432,45.366837,-140.98914,1566.7821,-3.5371912,-10.515929,1530.014,90.747215,-7.7765937,1573.5009,-3.502604,41.839268,1533.1053,103.863304,37.867336,1578.5231
634,12.122069,-8.611724,1563.3854,15.346824,57.160347,1569.5851,15.1158285,58.540417,1577.4799,7.286667,-93.51727,1539.0553,18.82099,318.83926,1648.4875,-0.38154146,317.31836,1656.7424,0.62230647,-194.68239,1524.6401,48.31645,650.0796,1747.1786,-0.98566324,647.20917,1750.0463,0.5077099,-220.98567,1514.7024,57.980812,730.52655,1775.544,-2.356829,729.74164,1782.534,-0.5089256,-349.82764,1519.7198,-2.9765499,-288.87912,1505.0543,2.66112,-287.93332,1517.5228,3.860829,-405.19678,1504.3838,-18.016285,-303.3299,1515.2245,16.67158,-296.74716,1540.4692,-1.625055,-148.10704,1543.4108,44.274857,-140.87201,1577.0975,-2.2317033,-11.339846,1540.8905,91.254234,-8.456776,1583.9012,-1.589103,40.996967,1543.6538,104.84188,37.309414,1589.1381
635,12.087838,-7.7335315,1576.1047,15.920151,57.87794,1582.6146,14.965077,59.367012,1589.9681,7.3695436,-92.53149,1552.2252,20.152952,321.37546,1661.6464,-1.6422989,320.2175,1668.6097,0.014867402,-193.62167,1537.3469,47.673412,653.22327,1761.1272,-3.535402,650.77814,1762.5048,-0.1519577,-219.74014,1527.344,58.453163,734.4642,1788.8391,-4.5932193,734.0961,1793.5159,-0.76072234,-348.6619,1532.1072,-3.1644673,-287.85245,1518.2632,1.5055923,-286.79956,1529.9447,3.4963257,-404.3504,1516.6461,-17.798962,-302.4892,1528.4711,14.626167,-295.57248,1551.8055,-1.2835797,-148.5148,1557.9292,42.56242,-140.93437,1588.752,-0.17442094,-12.535159,1555.29,90.49477,-9.23243,1595.2762,1.1295296,39.8986,1557.6497,104.325294,36.323566,1600.6312
636,15.810587,-9.971648,1665.2362,21.75473,58.66319,1671.6475,17.28776,59.462433,1679.5364,11.199299,-96.16958,1642.3141,25.268068,332.34317,1750.3789,-11.423335,330.70496,1756.7806,3.0994306,-197.2299,1625.5704,45.278084,665.6622,1851.0863,-20.884897,661.0085,1851.807,2.948312,-223.68391,1615.7485,56.14929,751.17694,1875.4281,-24.617163,748.8502,1879.4467,4.675411,-354.7817,1618.7955,2.3490248,-293.12848,1607.2598,3.7387128,-291.79208,1618.3214,7.099646,-412.4736,1604.7125,-11.619864,-308.70554,1615.4279,11.948249,-303.00534,1639.6064,7.819974,-154.89505,1646.567,41.419373,-148.92381,1680.8246,9.587473,-20.099386,1641.2665,91.87735,-17.335402,1685.1875,9.866477,32.218807,1642.1426,104.94208,27.279163,1689.662
637,16.825018,-8.514987,1644.9863,22.73058,58.82742,1651.5061,18.64626,60.050137,1659.2672,11.713434,-94.087944,1622.0968,26.421772,329.6994,1730.0422,-7.7230654,328.46368,1736.4069,3.9269555,-194.56235,1605.7157,47.55883,662.68585,1830.1256,-15.545984,658.4128,1830.627,3.9689872,-220.73892,1595.7104,57.98872,746.816,1854.9608,-19.358086,744.7498,1858.4703,5.775261,-350.53116,1599.2133,3.563566,-289.5731,1587.4954,4.709183,-288.1753,1598.6088,8.787681,-407.74924,1584.7125,-10.158278,-304.9795,1595.8958,13.021804,-298.7218,1619.5736,8.153719,-152.70406,1626.134,41.177456,-145.83304,1659.2467,9.282912,-18.78361,1621.2626,90.16459,-14.870839,1663.4799,10.445262,33.101467,1622.2849,103.70026,29.249506,1668.0809
638,18.223694,-10.167476,1618.1309,23.68299,56.886494,1624.4677,19.93778,57.897762,1632.7257,13.218253,-95.53307,1594.7299,26.4952,324.66745,1703.3645,-5.4633737,323.45676,1710.6506,6.118923,-196.40718,1578.7231,49.451027,657.20514,1803.7297,-11.115012,653.1833,1804.8549,6.413021,-222.8481,1568.6322,59.527905,739.9903,1829.6494,-14.593506,738.31665,1833.9335,8.298951,-352.20874,1572.4131,5.9792137,-291.34247,1559.6799,7.220707,-290.03802,1571.4772,10.783935,-408.50397,1557.2296,-7.3553824,-306.14594,1568.2236,15.853839,-299.98444,1593.1366,10.356387,-153.5858,1597.2473,42.40353,-146.29184,1631.8104,9.805875,-18.820776,1592.9443,89.98832,-14.957126,1636.2983,10.838064,33.204365,1594.101,103.92361,29.348312,1641.294
639,15.019646,-11.262325,1602.6786,20.883392,55.55502,1608.14,16.731852,56.46047,1617.1335,10.290633,-96.1001,1579.3397,23.260103,321.7744,1685.6747,-9.741967,319.66193,1694.6019,3.423359,-196.84036,1563.9666,46.21486,653.09174,1786.1028,-15.402888,647.9275,1788.5477,4.012017,-223.04285,1554.0385,56.149574,736.01385,1812.4114,-19.394878,733.09906,1818.3422,6.993135,-351.80612,1559.9087,4.1566243,-291.35147,1545.6516,5.4731936,-290.0085,1558.0931,9.570109,-407.73724,1544.3381,-9.380683,-306.10883,1554.5214,13.904169,-299.9321,1581.1532,7.5939193,-153.74762,1581.8232,38.65805,-146.16081,1619.0751,6.475923,-18.87818,1577.0334,86.479164,-14.751772,1623.7322,7.157991,33.649757,1578.1348,100.30023,30.12832,1628.9053
640,15.86085,-9.961084,1623.8717,21.893854,56.814167,1629.1454,17.174505,57.94161,1638.7704,11.773364,-95.034065,1600.9656,24.011948,325.5392,1706.6311,-10.083908,323.13702,1716.5533,5.1706896,-195.90056,1585.2272,46.763275,657.215,1806.931,-15.884171,651.9687,1809.4735,6.2110934,-222.34192,1575.1083,56.41524,740.04694,1831.9471,-20.019178,737.0955,1838.1584,9.595004,-351.76367,1580.1725,7.2643876,-291.14075,1566.1957,7.3517303,-289.736,1579.5815,12.074798,-408.61404,1565.1729,-5.6999154,-306.13724,1573.997,13.969042,-300.14163,1602.5284,11.640708,-153.74431,1601.2997,39.23497,-146.4866,1641.847,10.763094,-19.281698,1595.4039,86.137085,-15.199289,1645.909,11.689544,32.22636,1596.0677,99.84823,28.903158,1650.308
641,14.631187,-10.730681,1599.6869,20.158493,55.727222,1604.9482,16.076176,56.82556,1614.1377,10.148585,-95.56468,1576.7122,23.464334,322.45673,1682.5228,-7.9441347,320.51657,1691.9696,3.6584432,-196.15288,1561.4589,48.96783,653.73315,1781.7928,-10.308409,649.925,1784.7012,4.5764375,-222.56851,1551.4067,57.948162,735.1928,1807.8539,-15.065294,733.31213,1814.2142,7.5309434,-351.23083,1556.9176,5.092775,-290.84836,1542.7604,5.644035,-289.4429,1555.47,10.322596,-407.3252,1541.4468,-7.651218,-305.53055,1551.6107,13.195897,-299.13623,1578.1855,8.379852,-154.14946,1578.0131,37.020058,-146.15068,1615.256,6.7058268,-20.202995,1573.4755,83.81722,-15.745238,1619.9589,8.050982,30.921461,1574.476,98.51199,28.155115,1624.8632
642,15.431859,-9.327464,1615.0397,21.081379,57.203396,1620.3604,16.891413,58.293526,1629.4019,11.134467,-94.160545,1592.3713,24.077204,324.97598,1698.1366,-8.46619,323.25992,1706.8002,4.4622273,-194.76874,1576.8733,48.193657,656.9792,1797.2207,-12.106721,652.8288,1799.1895,5.352742,-221.17805,1566.8307,57.205273,738.66064,1822.8547,-16.852318,736.6347,1827.9434,8.583873,-349.93045,1572.0586,6.075608,-289.6485,1558.451,6.30661,-288.06314,1571.0155,11.14765,-406.13818,1557.1293,-7.0175643,-304.34,1566.8296,13.124672,-297.7971,1593.187,9.344852,-152.6862,1594.329,37.68445,-144.71281,1631.0673,8.555766,-18.868584,1589.5634,84.543755,-14.46496,1635.4803,10.134807,32.076706,1590.3094,98.9584,29.026825,1640.2079
643,15.842479,-8.514595,1623.6847,21.531683,58.052288,1629.3993,17.376753,59.12688,1638.3978,11.552893,-93.425995,1600.7739,24.232985,326.62607,1707.829,-8.733054,324.73657,1716.5844,4.914389,-194.07286,1585.0145,47.549683,658.361,1807.3832,-13.1306715,654.1257,1809.4569,5.9230633,-220.44475,1574.8793,56.273083,740.6981,1832.682,-17.716536,738.7464,1837.9938,9.701819,-349.64282,1579.5044,6.818306,-289.35303,1566.2289,7.248727,-287.5709,1578.7678,11.929412,-406.3995,1564.5515,-6.327982,-304.14093,1574.5269,13.903445,-297.46512,1600.5951,10.230614,-152.05635,1602.6735,38.562794,-144.09201,1638.6791,9.388118,-18.493544,1598.0393,85.762115,-14.139498,1642.8666,10.748075,32.2172,1598.6129,99.58316,29.172724,1647.527
644,14.5515585,-9.670375,1599.558,19.93399,56.66241,1605.08,16.625586,57.848705,1614.1998,9.771478,-95.05722,1576.2836,23.480703,323.32788,1683.2103,-6.039879,321.294,1692.4658,3.4060762,-196.38512,1560.8496,49.662903,654.77783,1782.4017,-7.7614493,650.7887,1785.2133,4.331637,-223.00647,1550.7454,58.11085,735.6894,1808.5598,-11.904818,734.47675,1815.0458,6.726426,-352.6395,1555.2783,4.261263,-291.69016,1541.4803,5.5509424,-290.22906,1554.1769,9.032498,-408.91476,1540.0393,-8.400928,-306.0323,1550.3514,13.919998,-299.63455,1576.4106,7.59411,-153.27657,1577.8485,38.346348,-145.22014,1613.7797,5.180262,-17.25605,1573.892,84.02193,-12.830294,1618.3634,5.977089,34.093685,1574.9666,97.902626,31.400251,1623.115
645,13.886545,-7.5840616,1573.2744,19.599167,57.87693,1578.9434,16.557966,59.298958,1587.1458,8.512865,-92.5227,1549.8036,22.828794,320.9558,1656.9983,-5.042798,319.83377,1664.5059,1.6602091,-194.08493,1535.031,48.344154,652.542,1755.972,-6.934175,649.15857,1757.4592,2.3119018,-220.41075,1524.9506,57.48078,732.31476,1783.3372,-10.973091,731.5561,1787.3788,3.466705,-349.2558,1530.6062,1.4568014,-288.83463,1516.5096,3.1631086,-287.3122,1528.1293,6.3443213,-404.71603,1514.9745,-11.447629,-303.01654,1526.754,12.742454,-295.79562,1549.9706,3.3870041,-150.96504,1554.833,36.99751,-141.80522,1586.1282,1.7715008,-15.557922,1551.1581,83.15502,-11.166419,1590.8013,3.4655304,36.3132,1552.5381,97.558624,32.871098,1596.1221
646,11.899136,-9.646583,1560.2493,17.913406,55.88084,1565.7373,15.226412,57.288147,1573.4045,6.3870883,-94.71732,1536.8055,22.859526,318.16452,1642.9062,-3.742801,317.048,1650.234,-0.6653372,-196.4478,1522.3436,49.801086,649.91797,1741.6266,-4.531402,646.24725,1743.4315,-0.35733452,-222.58203,1512.3965,59.206417,728.93726,1769.6307,-8.782364,728.2545,1774.0266,0.39478856,-351.22763,1518.7806,-1.8158556,-290.7292,1504.3378,0.87438023,-289.1749,1515.3251,3.8606331,-406.20175,1502.6151,-14.812831,-304.6945,1515.6658,11.671167,-297.5327,1537.4176,-0.20136872,-152.99715,1543.3651,35.534508,-143.89995,1572.3474,-2.390618,-16.151112,1539.849,81.257034,-12.026985,1577.1598,-0.55237883,36.547215,1541.437,96.483604,32.858315,1582.5446
647,15.994028,-6.2455964,1566.2385,21.472271,58.512897,1571.7933,19.37912,60.22782,1580.1418,10.653552,-90.425,1542.2128,24.799921,319.6532,1649.8352,-0.6564623,318.5674,1657.9398,3.7847402,-191.52837,1527.7959,50.517555,651.9381,1749.1725,-2.358656,647.4306,1750.8242,4.119461,-217.32202,1517.9133,58.87638,731.34283,1777.997,-6.382026,730.1613,1782.3192,5.6321845,-345.26877,1523.8995,2.7113822,-285.26355,1508.9688,6.122398,-283.80466,1521.1263,8.454579,-399.90616,1508.327,-11.00149,-299.68668,1519.4039,16.852278,-292.39572,1544.0771,4.0712657,-147.25534,1547.3328,41.69494,-138.33002,1580.364,-0.2869133,-12.521985,1544.9127,84.99481,-7.991698,1585.6058,0.5450592,39.913197,1546.9714,98.331535,36.558136,1590.815
648,12.579675,-5.55955,1632.0353,17.575947,61.193665,1638.069,16.301817,62.684547,1644.933,8.138881,-90.89559,1608.7037,18.970078,330.38745,1716.6113,-6.5754905,329.72507,1721.3939,-0.017129708,-190.58989,1593.7513,42.912483,664.0589,1815.6967,-11.871036,660.8798,1815.3545,0.02343235,-216.38689,1584.4386,52.089794,747.54333,1843.1039,-15.910767,746.2585,1845.1049,1.1752964,-345.7015,1588.8835,-3.027935,-284.80374,1576.6805,2.6982467,-283.2269,1586.2665,5.5617237,-402.0704,1575.5912,-18.662773,-300.3329,1588.0397,16.153116,-292.9195,1607.2577,-2.9021256,-148.2277,1619.4521,44.893696,-140.33415,1645.5419,-2.8764932,-13.614929,1615.6146,93.661194,-10.061338,1652.294,-2.5372293,37.986164,1617.7123,106.833595,33.912106,1657.2743
649,15.714543,-4.840328,1599.884,19.922264,60.41514,1605.9054,19.175932,62.26708,1613.5594,11.27658,-89.18723,1575.7568,20.385794,324.20352,1684.2272,-1.4288579,323.73,1690.9742,3.4238198,-189.84814,1561.4325,44.802513,656.2015,1783.8824,-6.368729,652.9243,1784.2172,3.3744423,-215.47241,1551.9714,53.715046,738.46497,1812.4908,-9.333574,737.3284,1815.3353,4.263441,-343.79538,1557.402,0.5440448,-283.43362,1543.4554,5.9359345,-282.0999,1554.4734,8.396445,-399.3265,1542.995,-14.928194,-298.84537,1554.5835,18.849234,-291.41418,1576.6721,1.0364857,-145.94632,1584.5063,46.638058,-137.88263,1614.2228,-0.6391701,-9.720801,1581.8081,92.956894,-5.938499,1621.3666,-0.10471039,43.037613,1584.3119,105.194084,38.79503,1626.6278
650,16.525476,-4.279529,1599.0829,20.429575,60.79115,1605.4531,20.20082,62.803555,1613.1527,12.389403,-88.750175,1574.6444,20.75752,324.09808,1684.9364,1.0043814,324.09906,1691.514,4.521804,-190.00108,1559.9081,45.26914,657.24945,1784.8851,-3.3737438,654.1595,1785.044,4.535302,-215.77676,1550.3392,54.70122,739.0687,1813.705,-5.6738367,738.4494,1816.5254,5.0448275,-344.1846,1554.4926,1.3095263,-283.6252,1540.8656,7.2174935,-282.54105,1552.2249,8.918882,-399.653,1539.9799,-13.908605,-298.83322,1551.4784,20.883411,-291.30328,1574.1807,2.5964215,-145.66849,1582.2994,49.63973,-137.96509,1612.4086,0.5927307,-9.171667,1580.6104,95.39805,-5.8753924,1619.7698,0.8404495,43.43774,1583.474,107.21619,38.717724,1625.1031
651,13.354998,-6.4650416,1581.6587,17.433022,59.06735,1587.4733,17.058464,60.78716,1594.9292,9.087907,-91.397194,1557.6317,18.635973,322.29428,1665.7294,-0.49906597,321.80914,1672.4563,0.9961344,-192.63469,1543.3641,44.908882,654.68976,1764.8414,-3.2672486,652.25836,1766.0286,0.8559502,-218.68004,1533.9052,54.428474,736.3541,1793.695,-6.133766,735.19867,1797.7953,0.17321034,-347.24747,1539.0145,-3.1876638,-286.41623,1525.2275,3.0531626,-285.35068,1535.7441,4.8491926,-402.55563,1524.2086,-18.417334,-301.09885,1537.0844,18.011229,-293.84012,1557.616,-2.6437013,-148.15378,1566.8716,45.90301,-140.47386,1594.5201,-3.8233266,-11.06927,1564.5709,93.06036,-7.6515822,1602.7156,-3.3092263,41.807972,1567.2001,105.92413,37.56845,1608.1663
652,16.712158,-4.2768083,1597.7555,21.409317,61.556152,1603.503,20.223114,63.174294,1612.1681,12.525556,-89.613846,1574.1993,21.71326,327.84665,1682.15,1.2828741,326.76492,1691.0051,4.8622375,-190.12654,1559.1211,48.09147,661.5224,1781.7168,-0.96390265,658.9219,1783.901,5.0971065,-216.187,1549.4276,56.99856,743.1545,1809.4371,-4.3593736,741.94464,1815.2155,4.509212,-345.69882,1553.1029,2.0316238,-284.23288,1539.264,6.5170364,-283.4133,1551.8165,8.681243,-401.77963,1538.8922,-11.789898,-298.67197,1548.9003,19.259886,-292.4089,1573.9846,4.4170947,-145.17108,1578.6697,47.376743,-138.57407,1612.8015,2.1626375,-9.867589,1576.6244,92.23998,-6.139002,1620.3378,2.3619103,41.713837,1578.9022,105.133446,38.64407,1624.8265
