frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
617,-2.5547836,-172.08752,3263.2505,8.462827,-114.78621,3293.2056,-13.338626,-109.10067,3294.7192,-17.996603,-238.77515,3223.1042,89.4285,149.54779,3422.485,-9.045097,178.87253,3408.998,-29.775007,-298.49606,3192.2354,109.37798,455.65314,3508.1335,15.436164,481.56256,3502.5242,-38.37935,-315.22202,3168.486,177.39815,699.6386,3490.5684,33.69697,717.2524,3494.1392,-93.94856,-437.3377,3144.0002,-51.009174,-374.3275,3175.613,-73.88531,-375.45328,3179.8135,-93.14331,-487.9536,3133.4246,-49.61848,-403.4436,3150.6785,-107.03711,-402.59927,3154.1304,11.799239,-282.52094,3183.6746,-60.679516,-288.1523,3192.527,20.034245,-201.6411,3126.4478,-53.331654,-211.05968,3134.8135,22.530668,-160.88895,3116.8047,-42.64952,-166.08589,3121.4148
618,3.3868077,-171.26723,3288.1414,14.140078,-113.47619,3317.2969,-6.6598215,-108.79761,3318.9023,-11.714694,-238.10596,3248.3853,95.8205,153.16498,3445.3848,0.99194795,180.60701,3433.4648,-23.140554,-298.1797,3218.2937,115.70139,458.1589,3529.6523,24.496,486.86285,3524.0183,-31.507584,-314.84485,3194.61,183.48387,700.8996,3510.9978,41.295326,719.17303,3514.466,-87.02914,-437.16827,3169.429,-44.959713,-374.0596,3201.4988,-65.755325,-375.41147,3205.8372,-86.595955,-487.85953,3159.5034,-45.067345,-403.36133,3176.44,-98.006165,-403.17392,3179.5774,14.701291,-285.4835,3210.8801,-53.259583,-292.9117,3219.6555,23.023138,-203.99568,3155.049,-48.412575,-218.26341,3162.6323,25.660109,-162.56456,3145.331,-38.27661,-173.05574,3149.3386
619,8.942195,-178.92969,3317.052,21.552605,-121.835754,3346.2039,-1.8071426,-117.15916,3348.361,-6.99229,-246.57878,3277.0005,107.40997,142.65453,3475.1594,5.680182,170.11476,3463.6633,-19.192656,-305.7833,3246.2441,127.60665,444.33145,3561.5215,33.38885,472.81387,3556.2527,-28.025122,-322.4714,3222.3535,196.19029,687.5882,3541.1836,52.273254,708.28735,3544.9102,-85.78765,-444.7827,3197.6123,-40.930206,-381.4152,3229.7615,-64.92332,-382.948,3234.2373,-85.67754,-495.16895,3186.9246,-39.30585,-411.20294,3204.279,-99.90183,-411.00693,3207.4524,20.93299,-292.53354,3237.447,-54.17414,-298.51138,3247.028,28.991438,-210.21695,3179.7148,-47.78015,-221.78943,3188.3237,31.088484,-168.44771,3169.6504,-36.747803,-176.08488,3174.7205
620,9.023001,-185.12569,3327.852,23.333042,-128.13557,3357.0488,-2.3144996,-123.51653,3360.0981,-6.559383,-252.76448,3287.2102,109.71441,133.10474,3484.5598,1.6484375,161.96587,3476.869,-19.711897,-311.4943,3256.256,130.11852,431.47372,3571.8848,33.391575,463.00723,3568.6997,-29.134993,-328.12775,3232.2803,194.89653,676.7886,3549.4946,52.069324,706.0036,3555.3875,-89.164604,-447.97296,3207.924,-42.192707,-385.96222,3240.1824,-67.52085,-387.41022,3244.9744,-89.755424,-496.80087,3196.6736,-40.405727,-415.221,3214.059,-105.23164,-415.88126,3217.393,18.512527,-296.47995,3245.3042,-59.461597,-306.1927,3254.6396,25.118084,-213.63318,3184.4277,-54.65147,-231.82588,3192.9473,26.24415,-173.71083,3173.3208,-45.166077,-188.67578,3177.8782
621,0.23932038,-176.04028,3317.1755,13.226601,-117.69983,3345.9243,-9.279104,-113.30166,3348.8906,-14.892366,-244.21426,3276.0525,101.696266,145.19548,3472.034,-2.375841,170.00233,3464.9558,-28.525318,-304.3477,3245.636,127.77915,446.58527,3556.9622,28.973856,472.75406,3555.1887,-37.693626,-321.60257,3221.9868,191.3579,690.4052,3534.6516,47.319897,712.063,3542.3567,-96.70094,-442.5423,3196.8684,-52.559486,-380.7271,3229.5867,-73.598076,-381.83038,3234.0203,-98.49744,-491.95645,3187.1365,-54.16815,-410.91928,3203.0466,-105.982254,-410.12946,3206.3054,4.945749,-293.44083,3236.0535,-60.34135,-300.37204,3244.6887,11.475689,-212.39793,3177.096,-59.90869,-229.33199,3185.3423,14.484573,-173.07768,3166.3894,-51.284687,-188.2316,3170.2666
622,1.6667904,-173.75777,3304.196,15.563662,-115.01521,3333.1223,-8.46073,-111.15557,3335.4773,-13.579907,-241.76514,3263.7732,101.388275,151.37408,3459.6238,-2.4534576,173.91185,3449.197,-26.084345,-302.21658,3233.539,125.404945,456.2376,3543.904,28.871704,481.30695,3539.882,-34.862247,-319.881,3209.879,190.0208,695.6822,3522.143,46.512676,716.6216,3528.0195,-91.305756,-440.8252,3185.1086,-46.878204,-378.2391,3216.657,-71.05511,-380.08798,3221.5498,-93.06572,-491.61105,3174.4714,-46.710003,-408.18314,3191.62,-104.90403,-408.20114,3195.2786,11.930644,-289.57773,3225.7761,-60.919544,-297.76743,3235.0183,19.719513,-206.85132,3167.5916,-56.190014,-223.66187,3176.4307,22.64279,-167.60811,3156.722,-46.34155,-181.2326,3161.8376
623,-2.1087112,-169.56807,3287.9353,11.923569,-110.62957,3316.3618,-11.552315,-107.42669,3318.6638,-17.671751,-237.36162,3248.45,95.42643,159.58714,3442.707,-5.1950226,179.31946,3432.026,-29.677893,-298.2171,3218.466,119.366615,468.43408,3527.4392,24.832687,490.8099,3522.8735,-38.332104,-316.1677,3195.0352,185.42361,705.7483,3506.4812,42.022854,723.8032,3512.203,-91.788475,-435.59845,3170.5076,-49.72525,-373.7613,3201.4404,-73.108154,-375.89746,3206.372,-93.415146,-486.64185,3159.8948,-49.196026,-402.89105,3177.2136,-106.00514,-403.2065,3180.914,7.8187137,-285.0101,3212.223,-64.07523,-293.67532,3221.453,15.7981415,-202.04991,3156.1729,-58.002735,-217.80801,3165.546,19.286041,-163.44447,3146.0632,-46.62279,-175.04634,3151.4805
624,-18.066298,-176.06816,3333.8716,-5.205753,-117.16615,3362.673,-27.886885,-113.198204,3363.9668,-32.695606,-243.2561,3294.2732,78.69898,151.5268,3492.6394,-20.507076,172.25713,3478.582,-44.383503,-303.70663,3263.974,103.183105,461.97043,3573.8945,9.056758,483.0184,3568.9333,-53.748547,-321.4349,3240.2996,171.47807,709.97986,3552.5684,24.2674,718.7708,3557.418,-105.77444,-439.9589,3215.0737,-64.55865,-378.79254,3247.1028,-87.339165,-379.9824,3250.5488,-108.1697,-491.31924,3204.3462,-64.83923,-408.1774,3223.3342,-120.91858,-406.29977,3223.614,-9.48288,-290.73898,3259.5808,-80.98918,-297.13913,3263.4077,-6.297626,-204.06477,3203.4973,-82.37222,-222.6442,3205.1687,-1.6187546,-166.40201,3194.2605,-69.54635,-181.37598,3190.7742
625,-30.99444,-175.93787,3336.1365,-18.290998,-116.57739,3364.662,-39.464966,-113.02187,3365.3933,-45.851498,-242.23482,3297.031,63.17219,153.45245,3495.2434,-31.02833,169.39714,3480.298,-57.489655,-302.76898,3267.1306,88.528366,465.6963,3575.657,-2.3141708,483.81552,3572.8586,-66.55398,-320.41568,3243.627,158.73975,710.6154,3555.7031,13.534232,716.5861,3562.869,-116.7501,-438.77246,3217.5671,-77.1329,-377.57657,3249.9353,-97.83534,-378.896,3253.5376,-119.99524,-490.163,3207.006,-78.72211,-407.43146,3226.1848,-128.5545,-404.88678,3226.4985,-23.521748,-291.6096,3263.073,-88.53338,-296.3561,3266.715,-21.742847,-205.86528,3209.3318,-92.59255,-220.78455,3211.2673,-17.240904,-167.90123,3200.868,-80.14766,-179.36058,3196.9128
626,-10.678912,-172.3752,3349.8508,2.4039059,-113.16376,3378.5408,-21.287537,-110.54506,3379.2537,-25.474983,-239.19595,3310.9922,87.748085,157.06752,3509.8828,-11.984079,172.28448,3495.086,-36.442547,-299.58707,3281.4888,110.476036,466.7456,3591.9824,16.305525,484.39865,3588.207,-44.883827,-317.03375,3257.6978,180.70567,706.3315,3572.9011,33.174404,717.4751,3577.968,-97.75065,-437.30148,3232.0605,-55.940105,-374.97128,3264.5085,-78.7061,-377.20065,3268.5645,-99.17854,-488.28036,3221.666,-55.494545,-404.83737,3240.9268,-112.24701,-404.19214,3241.004,1.4664906,-287.68448,3278.6882,-69.88351,-294.83984,3281.707,6.01086,-200.82147,3225.186,-69.49984,-218.45462,3225.3262,9.666141,-162.22935,3216.7356,-58.15713,-174.99675,3212.3064
627,-6.5815644,-172.30228,3329.602,7.366655,-113.82619,3358.7422,-19.535358,-111.09987,3358.0598,-21.123343,-238.7209,3290.7625,94.9891,154.7184,3488.0989,-12.218664,173.15868,3472.4255,-31.946608,-298.45837,3261.2437,116.18572,462.99957,3572.3894,16.531782,482.49536,3566.6648,-40.57353,-315.01245,3236.8806,189.26172,705.4614,3553.3943,33.293167,718.8949,3555.0728,-95.66802,-434.67584,3212.3464,-50.639313,-372.89676,3245.5552,-77.71144,-374.7054,3248.1003,-96.7917,-484.83658,3200.364,-45.52046,-402.34897,3222.59,-115.3857,-402.38297,3218.8223,14.287986,-287.33377,3258.3306,-75.1697,-297.79443,3255.9856,19.251379,-203.32054,3200.9385,-73.33024,-226.2262,3196.654,22.768322,-165.72948,3191.0894,-62.2516,-184.7425,3182.1248
628,-4.079703,-176.01192,3346.7368,10.201538,-119.10081,3376.4402,-19.370092,-115.98394,3375.3337,-18.971195,-241.04723,3308.3289,97.730286,143.65001,3507.6099,-15.822891,164.62706,3490.5156,-29.69015,-299.91733,3278.5474,114.77282,453.9144,3595.077,11.830909,473.2678,3586.985,-38.224873,-316.2036,3253.9106,190.6079,703.70483,3576.1562,27.61387,714.1768,3575.1606,-91.97117,-436.19928,3229.5273,-46.734203,-374.2031,3262.716,-76.445175,-376.10544,3265.5928,-91.6365,-486.10886,3217.3533,-38.192074,-403.70947,3239.7556,-117.24407,-403.93658,3235.7883,21.773073,-288.52316,3274.7913,-77.82865,-298.27594,3272.611,27.401037,-204.65927,3215.9204,-73.227806,-226.31262,3211.9626,30.587498,-166.02078,3206.3613,-61.253548,-183.13866,3197.3445
629,-2.787808,-166.71887,3339.195,11.258022,-110.13722,3367.906,-15.459096,-107.21813,3368.3027,-16.885313,-231.96358,3301.1477,95.80018,153.55827,3500.8652,-10.444902,171.70897,3485.7168,-28.983698,-291.77676,3271.532,117.03898,464.8282,3588.1453,17.580467,483.45102,3581.99,-37.657917,-308.5678,3247.7944,187.175,708.36566,3568.4812,31.991278,723.9943,3571.1113,-89.64851,-429.9326,3222.9382,-46.88349,-366.85315,3255.035,-73.658,-369.5615,3259.6584,-91.31405,-480.22214,3211.928,-42.084797,-396.7022,3231.015,-111.34926,-397.2459,3231.5603,15.237846,-280.77667,3265.8457,-70.448265,-288.5189,3270.7046,16.574905,-193.7041,3210.451,-68.501884,-206.81053,3212.836,20.915709,-155.62083,3202.068,-55.53562,-162.11952,3200.0232
630,-16.570826,-175.24625,3367.613,-1.7893006,-119.191246,3396.7434,-29.158508,-116.65022,3396.6882,-31.134623,-238.1221,3329.8738,77.7172,137.13615,3534.24,-24.87492,157.16711,3516.6355,-43.030254,-297.11105,3299.3333,94.76242,449.7582,3622.688,2.762468,469.0796,3614.5168,-51.759624,-313.79776,3275.5742,167.2845,702.0654,3604.0164,20.362036,716.7939,3603.9185,-102.57324,-435.61398,3249.8755,-59.44505,-371.8706,3281.6882,-87.63996,-375.13995,3286.4238,-104.26221,-486.91232,3238.5615,-54.23472,-401.3588,3258.296,-126.30523,-403.18286,3259.1057,4.758996,-283.67093,3293.1047,-84.642166,-293.17773,3298.3406,8.687896,-194.41216,3238.5364,-80.02981,-210.29588,3240.6501,14.101212,-154.32945,3230.8474,-65.535255,-163.4446,3227.947
631,-22.665268,-177.32863,3381.543,-8.946242,-120.30837,3409.897,-34.609478,-118.89605,3410.979,-37.89907,-240.90405,3344.0544,69.17928,136.51799,3547.11,-29.50202,153.91621,3531.58,-49.11456,-300.18277,3313.8728,83.55527,446.78256,3634.7556,-6.696893,464.93497,3628.0437,-57.29452,-317.42554,3290.7258,155.81163,697.4859,3616.6587,11.756143,713.92596,3619.36,-106.86641,-440.2394,3264.4883,-65.854576,-375.62656,3295.604,-91.68201,-379.5319,3301.6267,-108.553345,-492.16745,3254.1667,-61.496532,-405.8349,3271.9119,-127.76202,-408.34128,3275.536,-2.722264,-287.44882,3306.1868,-85.514885,-298.47177,3315.8364,1.4530258,-200.46648,3254.1016,-81.48165,-219.68164,3260.19,7.234775,-160.33426,3246.569,-67.22616,-173.04402,3247.6743
632,-22.451529,-176.90462,3371.875,-8.908329,-120.006386,3400.6875,-33.693676,-118.145386,3401.2427,-37.36247,-240.38219,3334.1516,68.8139,140.59709,3537.7954,-29.176786,155.92758,3521.3435,-49.389168,-300.51105,3303.9001,85.68593,451.79086,3623.7947,-5.5461535,468.06284,3617.7043,-57.759834,-317.5723,3280.8958,159.38445,705.18585,3606.1094,11.626404,715.64355,3607.945,-106.70159,-439.48398,3254.2527,-66.294235,-375.95563,3285.8274,-91.537636,-378.8806,3291.39,-108.35707,-490.8163,3243.601,-62.327053,-405.83554,3262.0388,-126.69751,-406.41022,3264.738,-5.6270347,-289.0493,3296.9353,-85.44659,-298.09396,3304.94,-1.233352,-202.4558,3244.3066,-82.20723,-220.46782,3248.688,5.0417695,-162.59908,3236.842,-68.24634,-175.68518,3235.6985
633,-15.290178,-168.06946,3341.653,-1.3443054,-109.80635,3370.121,-25.965788,-108.387955,3371.3853,-30.720753,-232.91695,3303.7278,79.61596,156.07051,3505.407,-19.57096,169.7206,3491.0996,-42.83675,-294.3203,3273.8516,97.09532,465.51132,3591.9883,3.1853225,481.81842,3586.9219,-50.805614,-311.64075,3251.0117,169.69962,708.34204,3573.619,21.155256,723.33606,3577.3794,-99.5116,-434.60727,3224.9211,-59.88822,-370.2845,3255.6904,-84.787964,-374.13727,3262.007,-100.5277,-486.2416,3214.696,-55.987263,-399.5663,3231.3684,-119.0624,-401.78525,3236.2673,0.6299656,-282.2571,3266.9614,-78.52787,-293.33713,3277.8665,6.0503716,-196.6097,3215.9304,-74.183205,-216.17204,3223.2878,11.847613,-157.90233,3208.4138,-60.669716,-171.54626,3210.994
634,-17.39426,-169.5555,3340.5461,-3.2677178,-111.40466,3369.0227,-28.670622,-110.10665,3370.1301,-32.89753,-234.96863,3302.7917,77.72229,155.02179,3503.2195,-22.792229,168.05847,3489.1926,-44.765266,-295.5479,3272.867,95.685905,462.71637,3589.1074,0.8161713,478.82852,3585.1042,-52.73255,-312.565,3249.6802,169.04126,703.1547,3570.0864,20.982409,722.2794,3575.302,-102.74526,-434.59836,3223.9312,-61.603035,-370.58032,3254.4556,-87.3536,-373.72116,3260.8403,-103.05623,-485.7585,3212.8162,-57.362457,-399.9537,3230.1726,-123.26556,-401.642,3235.567,0.31321868,-283.32248,3264.824,-82.72676,-295.614,3276.5588,7.5444613,-197.10907,3212.1367,-77.31643,-218.75,3220.1614,14.067812,-158.64323,3204.2312,-63.572994,-174.86089,3207.0977
635,-11.147612,-165.21245,3319.2173,2.891201,-106.43748,3347.7278,-22.13002,-105.604515,3348.8875,-27.273764,-230.99364,3281.5664,85.10217,160.11974,3480.936,-15.012036,173.70517,3467.7825,-39.486206,-291.54245,3251.5193,102.447716,467.6498,3567.6248,8.601601,483.66257,3563.736,-47.60525,-308.71686,3228.7036,174.30116,706.2284,3549.4236,28.740559,726.3104,3555.2488,-98.15673,-432.10605,3203.233,-56.67099,-367.01495,3233.3254,-82.67541,-370.91537,3240.1926,-99.549835,-484.2202,3193.0276,-53.30326,-396.53534,3208.826,-118.302795,-399.26437,3215.526,4.6947045,-278.85587,3243.782,-77.08792,-292.0253,3257.4158,13.318982,-192.98729,3191.7126,-69.848946,-214.23836,3201.9763,19.3337,-154.14836,3183.7134,-55.873455,-169.13107,3189.043
636,-17.470148,-160.8062,3302.0989,-5.2660937,-103.774734,3332.684,-28.369267,-99.485756,3331.2688,-33.35308,-226.1354,3263.8442,77.62896,159.73473,3465.8806,-19.03113,182.52016,3448.445,-44.406704,-284.84415,3233.364,103.049095,470.61475,3548.7812,7.2707553,486.90796,3539.574,-53.15394,-301.0604,3210.399,180.13628,717.8468,3532.27,29.032562,730.5849,3530.578,-105.04695,-421.57477,3183.7976,-64.76875,-359.24866,3216.8894,-85.76432,-360.31796,3220.04,-105.99463,-470.70822,3174.4998,-64.33118,-389.2011,3193.4534,-120.21548,-388.9711,3191.5527,-8.705869,-273.07828,3226.4458,-80.935486,-280.8207,3226.9126,-0.57846683,-184.52306,3173.1658,-73.78398,-201.52559,3169.8347,5.637831,-144.62683,3165.91,-59.271023,-156.90965,3156.6682
637,-14.913196,-157.82706,3308.3262,-3.7767847,-101.279724,3337.8777,-25.118837,-97.84977,3337.0396,-29.82962,-222.423,3270.9785,77.30981,161.04968,3470.6562,-15.863342,181.01982,3454.9028,-41.436054,-281.63745,3240.9004,101.062416,472.43018,3555.0422,7.741779,488.82236,3547.016,-49.96596,-298.3848,3218.7761,175.70247,719.53485,3538.781,27.521544,731.4489,3538.7922,-101.61142,-419.66928,3192.294,-62.236885,-356.60016,3224.3384,-82.41727,-358.3028,3228.7087,-103.452446,-469.4987,3184.5332,-62.91215,-387.06833,3200.5886,-115.04397,-387.0817,3201.203,-7.870285,-271.35617,3233.153,-75.108826,-278.0232,3238.0217,-0.73886186,-183.61607,3182.9705,-69.33442,-198.17862,3183.3684,5.9920135,-143.56067,3176.2393,-54.73763,-152.9176,3171.1528
638,-13.235631,-158.67973,3315.4062,-2.4010773,-101.638,3344.654,-22.523605,-98.71876,3344.55,-28.498646,-223.54231,3277.7234,77.560295,160.28531,3477.7239,-13.309699,179.52702,3464.0266,-39.90927,-283.38138,3247.5786,101.21741,471.47275,3562.8926,9.083506,488.3452,3555.1118,-48.36665,-300.2541,3225.7522,174.25433,717.72015,3547.2876,27.660086,730.59296,3547.9343,-98.59893,-422.4083,3198.8052,-60.40431,-358.6633,3230.5876,-79.217834,-361.1914,3235.6416,-100.65501,-472.57584,3191.8708,-62.177364,-388.67062,3206.7107,-110.63914,-390.24716,3208.8035,-7.6991653,-272.49692,3240.5168,-70.1932,-280.35568,3248.0728,-0.08229752,-184.14525,3191.6306,-63.49888,-198.0506,3194.594,6.2412467,-144.49731,3184.894,-49.467873,-152.85423,3182.9978
639,-25.049263,-163.0369,3317.2812,-13.083266,-105.725784,3346.4192,-33.163555,-102.49623,3346.375,-41.53705,-228.13536,3279.4353,68.87296,157.64044,3479.2673,-22.10568,177.14725,3465.877,-53.34023,-287.7471,3249.0254,93.992485,468.90982,3564.1804,2.070984,485.2123,3556.9863,-61.641438,-304.55563,3226.9292,168.68639,713.7194,3547.5493,22.046722,726.42377,3549.4517,-110.68496,-426.19278,3199.6592,-73.52244,-362.64636,3231.362,-91.3561,-365.11145,3236.6006,-113.63356,-476.3001,3191.902,-77.109825,-392.2473,3207.7834,-122.13482,-393.90402,3209.8728,-22.47959,-277.8481,3242.2747,-83.909225,-286.37668,3249.4077,-13.138865,-190.62967,3193.824,-78.636986,-206.91214,3196.0024,-5.63856,-151.29344,3187.096,-64.37701,-162.8109,3183.697
640,-14.49277,-148.20758,3265.6797,-0.06471024,-91.07644,3294.0173,-24.487188,-88.54372,3294.5105,-29.83689,-212.47359,3229.1428,81.69275,173.40393,3423.8477,-16.668432,190.66185,3411.4543,-41.500557,-272.4945,3199.1106,107.98073,488.9205,3509.94,10.712198,502.28638,3503.8142,-49.872955,-289.1301,3176.957,179.7604,728.6724,3493.2402,26.800695,739.26044,3496.3625,-98.136314,-411.25333,3151.481,-58.71708,-347.42477,3181.9265,-82.7007,-350.5974,3188.1936,-101.14197,-461.4706,3143.34,-56.896698,-376.33716,3157.4187,-118.255226,-378.77197,3163.4368,-1.8716828,-260.2269,3190.6753,-82.211945,-270.42148,3203.6914,4.2328353,-171.88293,3141.772,-76.34363,-188.31969,3149.8452,10.886279,-132.64253,3135.354,-60.478973,-142.97385,3137.986
641,-22.283234,-153.64409,3285.0735,-9.0040045,-96.57519,3313.5623,-31.814215,-93.72692,3314.0981,-37.951294,-218.0109,3248.0999,70.71139,166.17595,3444.2864,-24.439102,184.81194,3431.9985,-49.561474,-277.2175,3217.9788,96.62038,480.14377,3529.862,2.0202973,495.6307,3523.7078,-57.463573,-293.75217,3195.611,170.41805,723.79755,3512.9731,19.541294,734.9924,3516.5486,-106.475395,-415.52866,3169.7039,-67.37988,-351.86386,3200.4163,-88.99906,-354.7297,3206.5974,-109.577,-465.9348,3161.5903,-67.900215,-381.0512,3175.972,-123.12783,-382.9139,3181.5002,-12.974233,-265.34744,3209.5776,-86.33602,-274.23447,3221.9048,-5.3096285,-176.07953,3160.623,-80.58703,-191.3357,3168.293,1.7395111,-136.22266,3154.0662,-64.6402,-145.37029,3156.3875
642,-24.552204,-156.56743,3300.4036,-11.048697,-100.11875,3328.8347,-35.175385,-97.2884,3329.115,-40.16196,-219.68663,3263.828,68.86542,161.83897,3460.5044,-29.669407,181.31642,3447.0837,-50.81381,-278.16306,3233.7458,91.9655,476.23593,3546.6477,-3.4493058,492.4754,3539.55,-58.936123,-294.51718,3211.2722,168.02596,722.09863,3529.1619,13.76192,735.21387,3531.354,-107.29097,-416.3575,3185.076,-67.662315,-352.54416,3216.1904,-90.62439,-354.9687,3222.338,-110.04699,-466.16367,3176.963,-66.795815,-382.20697,3191.906,-125.67544,-383.50995,3196.7722,-12.155487,-266.53812,3225.3667,-89.71688,-275.23486,3236.7998,-4.3829064,-176.90843,3175.7617,-83.668396,-191.10489,3182.6177,2.9487221,-136.86177,3169.5303,-67.419945,-145.02625,3170.771
643,-20.181738,-162.0704,3304.7544,-5.5542426,-104.94905,3333.4373,-31.414402,-101.35718,3333.8586,-35.93174,-226.54863,3267.4268,76.38732,159.6438,3465.0208,-25.343336,179.94107,3450.2852,-46.44763,-284.7122,3237.3445,99.12781,470.0709,3548.9275,3.7524323,487.2569,3541.8123,-55.05783,-300.7787,3214.0886,174.93478,716.4461,3530.6619,22.911972,733.36475,3532.8562,-105.439186,-421.47873,3188.322,-63.883125,-358.70612,3220.112,-88.379326,-360.84967,3225.5261,-106.718216,-470.67545,3179.1323,-61.31283,-388.075,3195.529,-125.32372,-388.91315,3198.7527,-4.5471125,-274.21704,3228.4941,-88.672516,-282.2404,3236.8386,4.3473625,-185.93425,3176.4421,-81.96032,-200.45735,3180.3123,10.488002,-145.89725,3169.616,-66.95451,-155.47404,3167.5142
644,-23.221552,-166.1726,3326.7485,-9.079805,-110.204506,3354.7312,-34.70169,-106.7215,3354.8965,-38.699715,-229.03189,3290.239,70.55343,153.0734,3486.7458,-30.449507,170.6881,3471.8032,-49.53537,-286.97842,3260.866,91.10744,467.4697,3570.8906,-3.758278,483.31323,3564.8347,-57.621304,-303.34042,3238.0818,166.8607,715.3844,3552.1067,14.40018,730.8725,3555.8208,-106.37144,-423.979,3212.4302,-65.918205,-361.1135,3244.0398,-90.56997,-363.70468,3249.3083,-108.0367,-474.67404,3203.6492,-63.79919,-390.8788,3219.7961,-126.54793,-391.54367,3222.6191,-9.619594,-277.95935,3254.6367,-91.87749,-285.35898,3261.8582,-2.5237336,-190.15413,3203.3223,-89.21836,-205.76138,3206.2988,4.5927377,-149.8856,3196.4597,-73.99442,-160.07088,3193.548
645,-34.00485,-172.25969,3354.1638,-19.637976,-116.37068,3382.1465,-45.1898,-113.137405,3382.582,-49.774532,-234.19315,3317.9497,59.107185,142.0336,3515.356,-41.24351,161.6104,3500.5007,-59.79431,-290.88705,3288.1775,78.8948,455.29288,3600.0564,-15.103147,473.20782,3593.3801,-68.317444,-306.9769,3264.9204,157.19519,709.3764,3581.443,4.3083887,724.29486,3584.9927,-116.360085,-426.6766,3238.4211,-76.0465,-363.6565,3270.2444,-99.97041,-366.2535,3275.819,-118.58744,-477.68985,3229.5974,-74.854836,-393.89902,3246.348,-136.59668,-395.18552,3248.9258,-18.887556,-280.85748,3280.306,-102.02939,-289.4347,3287.194,-12.326568,-193.26643,3228.3298,-99.97797,-209.12854,3231.417,-5.1473207,-152.15987,3221.5413,-83.69683,-162.84502,3218.2568
646,-19.651077,-166.1891,3322.3774,-4.5108705,-111.14856,3351.636,-32.467327,-107.12019,3350.5984,-35.99403,-229.47525,3286.0535,81.79476,149.88187,3482.4187,-28.193007,174.1126,3466.6235,-46.477654,-286.37033,3256.479,100.5397,463.50266,3568.1704,0.21745606,482.47275,3559.1665,-54.826088,-302.14877,3232.7634,181.04015,714.58014,3548.9148,17.69325,728.2636,3548.0317,-105.89772,-422.81152,3206.616,-62.80364,-359.79688,3239.5115,-89.33947,-361.68713,3243.329,-108.443504,-472.83,3197.0825,-59.14338,-389.44272,3216.32,-129.39629,-391.1483,3214.7744,-3.4596925,-275.18857,3250.9353,-96.33133,-286.10678,3251.1023,1.5140427,-189.45694,3197.338,-93.98026,-209.19695,3194.072,7.3726425,-149.17198,3189.3804,-77.96063,-163.3585,3180.566
