frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
376,-58.18582,-161.92723,3321.606,-49.540516,-101.97584,3352.5847,-61.782803,-102.82873,3348.5051,-56.982643,-232.59,3292.3787,-39.934414,166.34065,3482.5227,-95.23655,144.97551,3476.4634,-44.29321,-294.3371,3260.636,-21.651049,467.55112,3558.7227,-114.07888,472.78036,3560.9138,-32.91546,-321.05588,3244.7476,-14.348075,681.7902,3560.186,-130.79663,702.5568,3559.4539,11.910438,-449.76816,3215.793,-8.923301,-383.83203,3248.0708,-25.650883,-392.69934,3249.8328,17.997538,-498.80173,3211.5684,34.292812,-403.79288,3231.6658,-9.952697,-424.35788,3225.5278,-15.680803,-261.43668,3280.41,-51.906757,-295.30673,3257.7056,72.99654,-168.12578,3223.0583,39.48911,-193.06926,3215.1624,87.975426,-130.63167,3220.2844,61.507732,-153.90445,3214.3875
377,-51.578915,-166.71935,3341.8406,-43.24053,-106.58111,3372.9304,-55.142628,-108.42804,3369.481,-50.14822,-237.29723,3312.5173,-29.434996,158.32378,3503.0886,-83.404625,137.52441,3497.787,-37.967403,-298.85156,3279.5508,-10.591867,459.39987,3580.6914,-101.25323,466.1006,3584.2024,-26.373804,-325.58344,3263.6738,-3.059796,678.7386,3581.2068,-119.14618,699.6666,3582.947,18.9399,-453.6551,3233.9358,-2.7592218,-387.82956,3265.6895,-19.023504,-396.44482,3268.044,25.414717,-502.36115,3229.1404,39.931538,-406.9164,3249.4766,-1.804381,-427.3127,3243.9604,-8.488761,-264.3565,3298.095,-42.343876,-298.18225,3276.6091,76.96541,-169.47343,3239.929,46.592655,-191.0175,3233.248,91.359276,-131.70256,3237.034,68.02215,-150.70584,3233.1252
378,-44.366283,-168.77818,3327.8782,-35.80578,-109.89115,3358.8875,-46.606117,-111.26758,3354.577,-43.81194,-237.66646,3299.2341,-20.455488,154.90665,3489.0955,-71.9919,134.76337,3482.1091,-30.892736,-298.65894,3266.8333,4.5849657,453.09494,3566.3079,-87.12249,460.22012,3568.7688,-18.906317,-324.9161,3251.5457,14.121454,672.53046,3567.1716,-101.46405,696.8833,3567.6921,25.846512,-452.46823,3220.9941,4.37844,-387.42258,3253.5203,-11.053947,-395.3381,3254.9724,32.526478,-500.44455,3217.5645,45.745144,-406.87177,3237.8445,8.101782,-426.3985,3230.5247,-4.340738,-264.98593,3287.4321,-33.44289,-296.8956,3262.1523,85.63153,-168.7982,3230.9146,57.311676,-190.75412,3219.6646,99.93883,-131.81609,3228.782,78.39645,-151.4122,3219.9336
379,-46.05479,-166.31264,3319.9321,-37.85026,-107.48521,3350.8743,-48.73005,-108.9683,3346.1516,-45.825325,-235.36205,3291.483,-22.10522,156.89018,3480.7368,-74.447,136.37354,3472.3313,-33.26807,-296.16336,3259.7224,4.93082,450.82593,3556.9382,-88.345604,459.2194,3559.3516,-21.293226,-322.6246,3244.425,15.648478,670.76904,3557.1492,-101.381966,697.51605,3558.2715,19.84028,-449.7325,3214.5586,0.5959372,-385.25626,3247.4226,-14.935547,-392.95978,3248.2292,27.107553,-498.01953,3211.4917,41.58276,-404.7645,3232.6562,1.9553349,-424.24088,3223.7395,-8.23783,-263.99396,3282.9902,-40.44679,-294.0057,3255.1338,80.20148,-166.54558,3227.1104,49.663357,-187.22285,3214.6125,92.83983,-129.19157,3225.406,69.15214,-147.82903,3215.4438
380,-38.713364,-163.36108,3322.8425,-31.76229,-103.86536,3353.0828,-41.63517,-105.09075,3348.602,-39.129303,-233.50401,3295.0454,-15.774737,162.16753,3480.19,-65.24424,139.19122,3472.6921,-26.174076,-295.60648,3263.8308,14.732978,452.446,3554.6257,-76.998314,460.19785,3558.656,-14.11682,-322.72876,3248.9104,28.58737,670.31586,3555.1523,-86.57558,698.2956,3558.3066,24.708838,-449.7562,3218.6042,6.347803,-385.8018,3251.7263,-7.5795555,-393.5056,3252.1199,32.46167,-497.7776,3216.8645,43.95118,-404.39548,3237.1333,8.810317,-424.24527,3228.12,-5.4409227,-264.8797,3287.8242,-32.231007,-293.69998,3260.3108,85.17461,-166.3412,3234.0222,58.43179,-186.04477,3223.4277,96.627205,-128.75793,3232.6326,76.77309,-146.335,3224.7117
381,-37.789974,-164.07721,3320.627,-31.00413,-104.92693,3350.8267,-40.110455,-105.588905,3345.8618,-38.688988,-233.82031,3293.1685,-14.062949,160.05386,3477.5415,-62.984985,139.1928,3469.1648,-25.252548,-295.87415,3261.7869,16.851141,451.04294,3551.8962,-75.19092,461.0958,3554.7869,-12.869723,-322.93802,3247.2239,32.045498,670.0654,3552.7527,-83.272255,700.5729,3554.7947,25.348234,-449.49445,3216.415,6.984661,-385.84412,3249.6455,-5.9107623,-393.5598,3249.8438,32.89153,-497.20572,3214.8118,44.095398,-404.90024,3235.573,11.135007,-424.29733,3225.7983,-5.518604,-265.3361,3286.3152,-28.628428,-294.06998,3258.0564,85.79394,-165.61397,3233.0085,62.54781,-184.55437,3221.73,97.76124,-127.4396,3231.9607,81.09098,-144.86375,3223.3032
382,-25.65785,-169.81027,3333.5898,-19.546747,-110.31915,3363.5708,-28.497812,-111.54893,3359.0427,-26.180878,-238.32585,3306.304,-2.6376069,153.87007,3489.903,-51.32789,133.84825,3482.338,-12.627011,-299.7861,3274.8218,26.603262,442.368,3564.9758,-67.34081,453.72745,3567.8494,-0.1638939,-326.86105,3260.284,42.08153,663.3227,3565.0945,-73.34181,696.1902,3567.7297,37.316708,-453.58643,3229.015,19.234907,-389.67633,3261.5813,6.336509,-397.10785,3263.0193,44.688595,-501.35342,3226.5012,56.263943,-408.78784,3247.4558,24.820486,-428.4041,3239.537,7.9622536,-268.90015,3297.1667,-14.729736,-297.8484,3271.9685,102.60713,-167.22113,3242.827,79.46341,-187.34224,3234.8435,112.92892,-128.02272,3241.9802,97.90295,-147.41238,3236.3083
383,-38.84862,-165.92003,3324.6458,-32.88916,-107.05514,3354.7812,-41.79744,-108.27602,3350.059,-39.07098,-234.55652,3297.3396,-17.772163,156.79443,3481.867,-65.63978,136.6161,3473.733,-25.12013,-296.5261,3266.1963,7.8949738,450.38214,3556.4285,-86.15433,461.61435,3558.0422,-12.840009,-323.44785,3251.6592,23.89626,671.1322,3556.7786,-91.64097,703.87805,3557.6353,25.73053,-449.66998,3220.8264,7.617936,-385.93784,3253.1208,-6.1696825,-393.30798,3254.7625,33.219845,-497.51398,3218.4766,45.06593,-405.03354,3238.2976,11.22421,-424.63574,3231.36,-4.6365876,-265.88437,3288.0994,-27.459253,-296.0147,3264.108,86.67494,-166.2424,3234.8638,64.22567,-186.20462,3226.7656,98.08523,-127.65087,3234.284,83.177986,-146.2578,3228.7908
384,-14.856812,-166.6796,3319.3743,-8.419135,-107.16471,3349.2578,-17.220703,-108.05255,3346.1797,-13.857032,-235.67809,3291.2927,8.312486,153.62593,3477.5154,-37.37632,134.26697,3471.4373,-1.8098936,-298.21094,3259.7654,42.194088,445.33234,3553.416,-48.053066,454.16806,3554.4504,10.835405,-325.9252,3244.934,51.56009,663.19574,3555.507,-55.714153,689.49457,3555.6719,49.63993,-452.72983,3213.8015,30.151014,-388.26303,3245.2664,17.208624,-396.30988,3248.0305,56.628143,-500.97882,3210.7412,68.09609,-407.8669,3229.4985,37.149685,-428.94214,3226.4216,16.51592,-264.68625,3277.032,-4.487423,-297.73825,3260.4446,105.32112,-165.33952,3227.2156,88.406044,-189.40016,3224.2126,115.90763,-128.18996,3227.864,108.04392,-150.03589,3225.5625
385,-10.001252,-171.06535,3319.7234,-2.7829177,-112.31838,3349.4158,-12.025443,-112.85461,3346.502,-9.6521635,-239.89305,3291.563,16.616873,147.85509,3477.1755,-31.56936,127.470604,3471.891,2.196081,-302.43906,3259.6667,53.549664,438.12424,3552.7083,-39.742138,445.77563,3554.702,14.510343,-330.28445,3244.9746,63.09662,657.5402,3553.8223,-48.476776,684.3848,3555.7576,52.748207,-456.57626,3213.1204,33.650818,-392.49878,3244.5918,20.689745,-400.33142,3248.0444,58.70458,-504.50967,3211.0293,72.18048,-411.99307,3228.3748,41.346737,-432.35385,3226.4314,21.341131,-269.5549,3276.039,-0.10450287,-301.23068,3261.116,113.0584,-169.18382,3226.5847,95.47451,-193.42175,3224.8489,123.9847,-132.00688,3227.3262,115.33868,-154.45863,3226.117
386,-8.337874,-173.07904,3299.5593,-1.0642906,-114.14967,3329.3093,-10.435252,-114.34928,3326.121,-7.8997407,-241.76256,3271.5488,19.649687,146.41304,3456.9548,-29.08941,125.62945,3451.0383,4.1412196,-303.62485,3240.0173,56.44341,437.51364,3530.8157,-37.69083,443.94962,3533.209,15.896555,-331.19797,3225.4744,64.76416,654.9521,3532.0208,-47.459877,681.37933,3534.4414,52.895596,-456.92667,3193.8232,34.44511,-392.80612,3225.0955,21.692526,-400.38904,3228.062,58.369507,-504.41553,3192.0398,72.23905,-412.54196,3209.536,41.91379,-432.69418,3206.6804,20.273453,-270.81805,3257.7927,0.33664018,-301.73508,3241.0544,112.74281,-170.25655,3208.5918,97.055374,-193.99834,3204.1555,124.89767,-133.07005,3209.1626,117.98755,-155.719,3205.4668
387,-12.960086,-171.7777,3301.5735,-6.376874,-112.745605,3331.141,-15.5145035,-113.40362,3327.8533,-12.674223,-240.39058,3273.8289,13.037023,148.93962,3459.254,-33.952976,128.13023,3452.7036,0.3404053,-302.2975,3242.2856,49.842953,440.50006,3533.3235,-43.97765,447.6648,3535.2947,12.105041,-330.00876,3227.9312,58.556366,656.93695,3535.0027,-53.23246,684.7965,3537.3027,48.86084,-455.681,3196.1658,30.700796,-391.9795,3227.3694,18.250685,-399.1552,3230.33,54.09247,-503.09372,3194.5447,67.8235,-411.4855,3212.1672,38.464783,-430.94815,3209.0347,15.799492,-269.83267,3261.0544,-3.4698975,-299.97748,3243.4463,108.158875,-168.79813,3212.1567,93.33679,-192.03348,3207.1921,120.036964,-131.28152,3212.882,113.99408,-153.5767,3208.8325
388,-10.822284,-174.3312,3311.602,-4.079321,-115.74654,3341.1794,-13.599365,-116.09066,3337.9536,-9.906603,-242.84126,3283.9165,16.228638,145.4128,3469.5935,-31.438025,125.20254,3462.8054,2.6181424,-304.15002,3252.2454,52.744537,436.6127,3544.2778,-41.023598,444.3614,3545.8333,14.9596815,-331.67807,3237.5972,61.03077,656.28754,3545.2031,-50.787655,684.5574,3547.1306,51.138897,-456.90982,3206.036,33.30833,-393.16943,3237.1118,20.425833,-400.7242,3240.1885,55.604847,-504.64005,3203.9773,70.65589,-412.6726,3221.6848,40.24035,-432.9588,3218.8318,18.141153,-271.1028,3269.973,-1.7083367,-302.06244,3252.7742,111.209984,-169.92703,3220.919,94.188354,-193.60342,3215.7896,123.14469,-132.22104,3221.6357,114.68733,-154.77623,3217.1924
389,-15.961249,-175.69304,3314.3306,-8.761783,-117.1792,3344.0317,-18.315836,-117.30525,3340.7585,-15.195357,-244.48697,3286.3777,12.023752,143.48186,3472.4353,-36.20409,122.40889,3466.2297,-2.412248,-306.05087,3254.402,50.36684,433.1621,3547.151,-43.444027,441.0082,3549.1406,9.769888,-333.7832,3239.7502,58.2823,653.26373,3548.3828,-53.751247,682.2572,3550.466,46.543335,-459.3286,3208.151,28.779715,-395.358,3238.9563,15.369206,-402.6987,3242.3398,51.492775,-506.8731,3205.5515,67.33932,-415.3082,3223.4475,34.88136,-434.98972,3221.263,14.038318,-273.683,3271.6072,-8.46288,-303.80832,3255.118,105.283646,-172.55147,3222.2969,86.97689,-195.27,3218.0447,117.06136,-134.35541,3222.936,107.93213,-156.0446,3219.4043
390,-9.90887,-177.2635,3304.4692,-2.4690373,-118.59696,3334.4626,-11.884311,-118.48174,3330.9849,-9.511342,-246.28885,3276.1926,19.761135,141.37682,3462.6672,-27.92009,120.32842,3455.9128,3.445279,-308.34296,3244.0718,61.971016,429.75742,3536.1743,-31.616302,436.39697,3539.1367,15.810259,-335.96396,3229.2454,69.325554,648.38983,3537.8474,-42.412743,676.3732,3540.7368,53.380104,-461.13168,3197.7185,34.95588,-397.577,3228.7856,21.65713,-404.95026,3231.7637,58.416065,-508.6587,3194.8333,73.24591,-417.56387,3213.4438,41.006805,-436.79703,3210.7727,18.710663,-275.41635,3261.3557,-2.5615036,-305.59238,3244.1665,111.50454,-174.8776,3211.6172,93.82721,-197.13039,3207.266,124.46907,-136.8388,3211.7136,115.34246,-158.061,3208.418
391,-12.703393,-175.42236,3303.2344,-4.433446,-115.82224,3333.4329,-15.286008,-116.553505,3330.5583,-11.606986,-245.07951,3274.3718,18.97273,147.63164,3461.74,-32.616913,123.77093,3456.5476,0.78124315,-307.07343,3242.0796,55.805817,433.28146,3535.5962,-38.93838,439.9234,3539.9453,12.756321,-334.6343,3226.663,60.391064,652.3485,3536.4265,-54.120655,679.4433,3540.9275,52.28819,-460.2465,3196.1892,33.15446,-396.0772,3227.246,18.786718,-404.04724,3230.2407,56.999233,-508.06955,3192.637,71.777115,-415.49146,3211.0493,36.486958,-435.88412,3208.8867,18.44734,-272.48712,3258.4998,-6.5683885,-304.3729,3242.2488,111.29418,-173.04137,3206.8254,89.82597,-196.24329,3203.0325,125.29848,-135.1503,3206.0574,112.10211,-157.26842,3203.2795
392,-12.828377,-175.53201,3326.9375,-5.238043,-116.14559,3358.1177,-15.660796,-117.9402,3354.289,-12.311774,-244.09575,3298.3445,16.262218,148.85461,3489.3652,-29.748016,127.169266,3481.811,-0.5049451,-305.16348,3265.4592,42.77673,442.34113,3565.4949,-43.712326,449.096,3566.4724,11.557831,-332.0512,3250.2397,46.379005,659.94794,3566.3718,-58.834656,686.061,3567.0925,50.116127,-458.19092,3219.3457,31.12422,-393.5484,3250.957,16.445793,-400.78458,3252.949,55.225636,-506.1467,3215.1438,69.73315,-412.80136,3236.1257,34.93948,-432.76578,3230.618,19.931421,-269.28064,3284.0156,-4.88569,-301.73923,3263.537,110.69484,-168.83324,3231.8188,89.994995,-194.53801,3224.4563,124.35258,-132.03943,3230.85,111.26747,-155.85489,3225.4382
393,-25.940287,-169.94774,3315.9236,-17.59018,-110.44588,3347.074,-28.139013,-111.57865,3343.2766,-25.254244,-240.18896,3286.5505,1.5918823,153.61638,3476.1653,-46.936306,131.12125,3470.0598,-12.70991,-301.93582,3254.0564,29.853987,443.17154,3551.6392,-56.40031,445.73218,3553.158,-0.36198884,-329.35568,3238.4177,36.421932,659.1455,3553.9236,-69.40791,680.6502,3554.061,44.89874,-456.3663,3208.6763,22.448313,-391.07004,3240.4028,7.5864882,-399.44595,3243.0671,49.288437,-504.5709,3205.1653,62.79922,-410.10812,3223.8152,27.29342,-431.39328,3220.0369,10.480921,-265.8033,3270.5405,-13.56592,-299.96652,3252.3733,103.844536,-169.72073,3217.256,83.3266,-196.68297,3211.8188,119.65951,-132.81584,3215.652,107.40114,-158.2933,3211.3064
394,-26.956242,-166.76929,3312.5337,-18.40206,-106.00655,3343.6208,-29.86654,-108.217384,3341.5955,-25.652185,-237.90318,3282.4067,-1.3831787,161.97668,3471.6133,-54.426544,136.99045,3469.395,-13.784264,-300.27005,3249.111,19.819555,447.4217,3551.0708,-70.14951,452.0341,3553.772,-1.9230359,-327.44357,3232.4966,24.55039,662.3563,3551.952,-87.17921,684.1528,3555.4473,46.634563,-456.32837,3203.2102,22.82085,-389.9339,3234.3508,6.099728,-398.1732,3238.8203,51.149597,-504.9335,3197.4944,65.59399,-409.71335,3215.6726,25.08805,-430.2468,3215.502,15.57207,-264.76364,3260.7627,-17.220459,-298.4116,3248.5913,105.819046,-169.57718,3204.684,73.64201,-197.04242,3204.8772,122.23653,-132.77715,3201.7903,97.54093,-158.23802,3203.317
395,-17.653933,-175.3214,3322.8855,-5.8639235,-115.11513,3354.9875,-18.785175,-116.82153,3353.332,-16.726416,-245.95157,3290.4011,17.442451,145.31238,3486.9055,-36.677624,120.23409,3486.9536,-5.5731554,-308.5397,3255.0193,47.681377,434.84116,3566.1707,-40.376247,434.45685,3571.4172,5.60687,-335.1066,3237.3574,46.632725,652.4805,3567.735,-61.881794,671.21515,3573.7097,55.95219,-463.89337,3207.5564,31.796534,-397.21658,3239.6533,13.615181,-405.72287,3244.1177,58.62906,-512.8624,3200.7449,77.94323,-417.6379,3219.9172,33.10695,-438.2435,3219.5715,28.175947,-271.3127,3263.8757,-8.636793,-307.48117,3251.901,112.34246,-174.93095,3206.2253,79.41289,-205.4842,3205.4062,127.69324,-137.69064,3202.7256,103.31614,-166.70422,3203.0005
396,-29.717382,-169.64746,3338.452,-18.59918,-107.54108,3370.9421,-29.12435,-110.19769,3369.4863,-28.487425,-242.3289,3305.9177,-3.7892456,152.24614,3499.9426,-49.934765,126.729675,3501.3142,-17.167595,-305.79733,3270.9158,23.40866,438.40845,3579.6711,-56.98827,436.75732,3588.243,-5.3575644,-332.90973,3253.2395,27.634863,652.53186,3582.0493,-73.85703,666.03076,3590.2285,44.939884,-461.79108,3223.8025,20.336823,-395.3231,3255.963,3.9989393,-403.59604,3260.4822,51.193733,-511.81357,3217.1567,63.04906,-415.90796,3235.2954,22.87908,-436.26974,3237.0415,14.496625,-269.38156,3280.1555,-16.078125,-302.32925,3270.2546,101.17341,-175.67627,3221.2117,73.129456,-201.84528,3225.3809,116.80196,-138.54808,3216.9233,94.43474,-163.9133,3221.827
397,-34.82429,-163.426,3326.677,-26.018375,-100.98147,3358.7278,-34.9172,-103.774185,3356.6418,-33.50759,-236.86882,3295.0422,-15.52742,164.71751,3487.6665,-56.178097,138.3467,3487.0544,-21.348856,-300.94724,3261.1519,4.9271317,456.6506,3564.6042,-68.87728,453.034,3572.5994,-8.847586,-328.0382,3244.094,11.342938,668.83905,3567.1594,-83.1203,680.8632,3575.0696,40.22269,-456.61578,3213.9104,15.952504,-391.06906,3246.2734,0.96047515,-398.97562,3250.118,48.04371,-507.1876,3209.159,55.053047,-410.36783,3226.6165,19.010328,-430.52963,3226.836,5.4117875,-265.1716,3274.3513,-19.702963,-298.03897,3260.9353,93.991394,-172.3253,3217.9116,71.50591,-197.83675,3220.1128,108.80505,-135.5547,3214.2712,91.966835,-159.99876,3217.6584
398,-30.81551,-160.43997,3322.477,-21.94849,-97.924286,3353.9822,-30.686695,-101.63948,3352.6677,-29.432226,-233.13737,3291.3762,-13.356157,167.82784,3481.2266,-53.52709,141.48293,3481.5898,-17.18083,-296.48767,3257.4263,3.4596481,459.60815,3559.8943,-71.44114,459.2574,3567.4734,-4.678412,-323.4576,3240.761,8.9435835,670.47394,3562.3962,-85.8458,684.5378,3569.7368,45.668415,-452.60287,3210.8865,20.202267,-386.2866,3242.473,6.0842013,-394.38828,3247.3757,53.279934,-503.1109,3205.7524,58.78448,-405.56406,3222.5708,24.816837,-425.63843,3224.4343,11.4631195,-260.33322,3269.8914,-12.286562,-294.35907,3259.0984,99.29091,-167.57234,3213.3108,80.786736,-193.98833,3217.3774,114.25475,-131.13751,3209.3794,102.706154,-157.0369,3214.6538
399,-35.88197,-163.52263,3327.6196,-26.277853,-101.82464,3359.6973,-35.651188,-105.16821,3357.6013,-34.906273,-235.6696,3295.8547,-17.009628,162.62245,3489.6353,-59.227993,139.17674,3487.3438,-23.000872,-298.36188,3261.1494,1.8957833,457.06564,3569.1814,-71.011765,455.98508,3573.2676,-10.5581455,-325.05835,3243.891,7.129152,670.5441,3571.409,-87.22937,685.16626,3575.188,42.45387,-454.82755,3214.5964,15.896426,-387.72702,3246.5916,1.0164101,-396.4286,3250.7778,49.69575,-505.62656,3208.4026,55.769367,-407.16818,3227.32,19.765516,-428.22775,3226.693,7.8954353,-261.29904,3274.202,-16.440197,-296.79507,3260.64,98.689445,-166.88882,3215.0452,78.38232,-194.82164,3215.6384,113.62759,-129.41638,3210.4128,100.4129,-157.12326,3212.7205
400,-28.24266,-163.17838,3320.695,-17.526785,-101.66076,3352.326,-28.841806,-104.235535,3350.3704,-26.722868,-235.33101,3289.1726,-5.9735885,163.4652,3480.4778,-51.122143,139.58157,3479.0476,-15.709958,-298.64,3254.8801,12.972025,455.94815,3560.703,-61.84695,454.1202,3565.2551,-3.9374,-325.52866,3237.3237,16.951439,668.68353,3563.0527,-78.69761,680.7031,3566.6633,46.85017,-455.73752,3209.3435,22.95842,-388.2943,3240.3696,5.09686,-396.88873,3244.785,53.87916,-505.81543,3201.0806,65.26106,-408.077,3221.6814,20.988089,-428.60968,3221.023,20.584919,-261.8088,3267.748,-14.314753,-297.35294,3254.3376,113.03214,-166.99731,3206.8035,79.896324,-195.44444,3208.749,127.77681,-129.48744,3201.698,102.82002,-157.03159,3205.444
401,-37.879333,-159.72855,3316.2986,-28.47652,-98.50832,3347.8555,-37.647694,-101.168846,3345.4294,-37.24296,-231.00017,3286.082,-16.36789,167.85435,3477.5466,-60.417355,144.76372,3474.5964,-25.421648,-293.59543,3251.602,2.6001785,462.67154,3558.6445,-76.288536,464.71738,3560.5571,-13.049315,-321.01242,3235.002,9.482219,671.58307,3561.7031,-90.72235,689.79047,3562.2344,38.633392,-450.3138,3204.8977,12.940936,-383.73862,3236.6377,-1.6918583,-391.5901,3240.5046,48.607586,-500.33868,3198.7874,53.93463,-404.7021,3218.7295,17.727911,-423.14914,3216.9863,8.094485,-257.85205,3264.7573,-18.640772,-290.49072,3250.3953,105.2645,-163.12035,3204.8533,80.09533,-188.10057,3205.5447,121.33069,-125.98769,3200.302,102.74523,-150.02324,3202.5466
402,-44.408115,-158.04588,3316.5095,-36.010216,-97.71338,3348.0332,-44.294327,-99.93003,3344.5864,-43.842617,-228.10555,3287.393,-24.955847,169.63188,3478.6785,-65.46287,148.67145,3472.7896,-32.252888,-290.29294,3253.8958,-10.913211,468.4379,3558.679,-86.200874,472.92697,3558.2703,-19.55323,-317.28558,3237.743,-3.080942,678.17804,3561.621,-99.23637,698.17505,3559.9011,27.96648,-446.11343,3207.6597,4.168686,-379.61124,3239.2822,-9.719606,-387.11142,3242.2007,38.951443,-495.91928,3202.0415,41.7803,-400.8923,3223.1243,8.157084,-418.71646,3219.0757,-3.806916,-255.1834,3271.3396,-27.58699,-285.72897,3253.4177,92.83777,-159.63193,3213.0125,73.70684,-182.61218,3211.1125,109.37347,-122.69783,3209.0254,97.401886,-145.16197,3209.0193
403,-48.829338,-150.59361,3315.318,-42.92593,-90.48867,3346.1438,-50.22721,-92.14626,3341.1536,-47.82017,-220.79654,3287.7805,-34.671173,176.65706,3476.7012,-71.43597,160.49547,3465.906,-34.840115,-283.437,3255.6375,-22.43686,479.95294,3553.4304,-95.8102,487.54858,3549.0942,-21.385496,-311.17694,3240.4524,-12.693259,690.4079,3557.7656,-104.50484,712.6803,3551.4675,24.241768,-439.7128,3210.5793,1.5655892,-373.77734,3241.9324,-11.221202,-381.04324,3243.9092,36.320747,-489.47623,3206.1206,38.041508,-394.84982,3228.0256,7.3634276,-412.9681,3221.11,-10.574191,-248.83537,3277.619,-29.900633,-280.09277,3255.496,90.07244,-152.73009,3221.869,75.65993,-175.84834,3217.2654,105.85386,-115.71482,3219.475,99.1039,-137.76598,3216.4333
404,-48.82154,-151.29735,3324.2173,-42.745464,-90.93509,3355.446,-51.130592,-92.22734,3350.0754,-48.06076,-222.31323,3296.604,-33.269657,175.8708,3487.0938,-70.0862,159.92134,3474.778,-35.23168,-285.1573,3264.049,-24.827507,479.70883,3563.466,-96.382645,487.9099,3559.041,-22.175463,-312.6398,3248.681,-14.211383,693.1105,3566.534,-105.17578,716.3658,3560.722,20.506851,-440.79013,3218.9282,0.43129426,-375.00653,3250.1262,-13.610984,-382.31583,3251.1848,32.035057,-490.40753,3213.781,34.97794,-395.74783,3237.6243,1.2564087,-414.07822,3228.4736,-10.470115,-251.439,3288.0305,-33.800236,-282.00015,3262.529,87.22489,-153.70241,3232.3074,70.4326,-175.42755,3224.6602,101.3691,-116.43015,3229.8074,92.71156,-137.4122,3224.4336
405,-47.16878,-155.27788,3341.5142,-40.42113,-95.39843,3373.5513,-50.075645,-97.24488,3367.7134,-45.858723,-225.55713,3313.7551,-29.920088,169.58003,3506.988,-67.15299,153.51817,3493.8052,-34.01412,-288.27704,3280.6199,-23.747713,476.1545,3585.0637,-93.069954,484.4371,3579.4705,-21.01396,-315.35788,3264.733,-15.350122,691.96857,3587.1282,-103.85308,715.79767,3581.0906,19.812683,-443.19678,3234.6929,1.6803688,-377.48834,3266.3777,-15.071147,-384.67667,3267.136,30.686377,-492.4073,3228.0715,38.45509,-398.41794,3253.9485,-1.4447883,-416.62656,3243.413,-5.5838137,-254.29427,3304.8462,-36.84477,-285.3706,3276.7507,86.31182,-156.75096,3247.2727,62.710815,-176.94176,3237.027,100.62037,-119.47137,3244.5164,84.71905,-137.72403,3237.0398
