frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
746,-141.62816,-64.08233,2180.908,-136.80708,12.580309,2193.2886,-158.34276,10.336726,2196.0793,-149.5571,-152.51991,2162.5918,-117.38267,324.70065,2269.8171,-208.79471,320.6763,2278.7546,-135.09328,-244.90149,2136.966,-93.38291,652.0401,2349.2058,-235.97212,648.6123,2353.6638,-131.97375,-277.54163,2128.6892,-65.44688,771.3462,2346.9766,-231.30542,761.5412,2358.1592,-120.62223,-420.1747,2105.823,-110.93035,-353.06104,2113.9797,-148.68208,-355.29044,2120.6348,-105.69604,-487.0043,2125.9668,-91.371765,-375.77307,2114.36,-173.21284,-378.13248,2120.291,-77.45162,-217.14629,2157.4998,-177.21799,-216.00455,2154.15,-79.51012,-113.86828,2171.6345,-138.70543,-111.39766,2184.064,-83.02133,-88.50942,2180.3162,-128.3143,-81.05371,2196.623
747,-141.46375,-62.39154,2173.2712,-136.54034,14.284827,2185.215,-158.06891,11.9203825,2188.6125,-149.3878,-151.04686,2155.0444,-117.425186,326.78903,2261.0796,-208.66548,322.45416,2271.2512,-134.66515,-243.42618,2129.548,-92.63642,654.0842,2340.474,-234.59268,650.8269,2345.9666,-131.27463,-275.89902,2121.2861,-64.913956,773.42914,2338.1677,-229.86223,763.6877,2350.7517,-119.789955,-418.7538,2098.6792,-109.906265,-351.65674,2106.3594,-147.74474,-353.85977,2113.656,-104.980125,-485.27472,2118.4988,-90.23327,-374.53293,2106.3145,-172.08269,-376.61642,2113.88,-76.47284,-215.75029,2148.3435,-176.41238,-214.49417,2148.035,-80.14068,-112.39092,2162.331,-138.92084,-109.33071,2177.573,-84.1213,-86.86936,2171.0076,-129.13188,-78.69715,2190.0889
748,-141.97014,-63.83929,2180.9656,-137.13663,12.876923,2192.9363,-159.0918,10.356311,2196.5056,-149.95468,-152.22386,2162.664,-117.66864,325.8382,2268.9578,-209.3657,321.37338,2279.5059,-135.13034,-244.53308,2137.0786,-92.37164,653.3195,2348.3154,-234.93314,649.9865,2354.1375,-132.1649,-276.91156,2128.7717,-64.774796,772.8498,2345.6667,-230.43828,762.9741,2358.7966,-120.578026,-419.11597,2105.7822,-110.47178,-352.30734,2113.572,-148.88692,-354.7644,2121.177,-105.63509,-485.77252,2125.7778,-90.57781,-375.07724,2113.1902,-173.71063,-377.40958,2121.3093,-76.12424,-217.09679,2155.533,-178.40565,-216.28796,2155.986,-79.71557,-114.10089,2168.88,-141.01897,-111.73843,2185.2285,-83.868065,-88.62681,2177.5605,-131.19969,-81.25484,2197.6091
749,-136.88127,-61.70506,2169.8752,-132.2589,15.145035,2181.5642,-153.73146,12.583475,2185.5664,-144.73564,-150.2957,2151.6543,-113.19781,327.40915,2257.3135,-204.34424,322.88535,2268.452,-129.78046,-242.38367,2126.2898,-89.17555,655.5962,2336.6287,-230.09473,652.49036,2342.5613,-126.602104,-274.69653,2118.214,-62.595375,773.8996,2334.605,-226.37437,764.3603,2347.4824,-114.3584,-417.22256,2095.7334,-105.141594,-350.25992,2103.2156,-142.61426,-352.63904,2111.0872,-99.60078,-483.65225,2115.5574,-84.748985,-372.99283,2102.7683,-166.72784,-375.01242,2111.8289,-71.61063,-214.44225,2144.2517,-171.5283,-213.35791,2146.7634,-74.36073,-112.06786,2158.5315,-134.22777,-108.78072,2175.5242,-78.17175,-86.635735,2166.95,-123.70193,-78.05311,2187.633
750,-147.60663,-68.50831,2193.9688,-142.66367,8.878382,2204.6663,-165.65916,5.7099113,2210.9685,-155.68782,-157.56853,2175.2175,-122.61981,323.9407,2280.1033,-216.2712,315.77103,2294.5154,-138.447,-249.06445,2149.8247,-97.15675,649.52875,2359.799,-241.45952,644.3273,2367.0632,-134.42856,-281.51596,2141.6445,-68.04224,770.70605,2356.6628,-235.5494,757.019,2372.2717,-121.73279,-422.37766,2117.4143,-110.47963,-355.97385,2124.675,-150.11104,-358.58755,2135.16,-106.10689,-487.40875,2137.7627,-88.8487,-378.9098,2122.4446,-175.5034,-381.56964,2137.04,-76.46394,-222.59874,2163.7915,-185.67064,-223.4899,2176.202,-77.31644,-120.904945,2175.1323,-146.2432,-119.08929,2203.8083,-81.50437,-95.994644,2182.8333,-134.89561,-87.76666,2215.053
751,-151.46043,-63.88661,2190.634,-145.61794,13.648575,2201.1387,-169.49124,10.093284,2208.0994,-158.80075,-152.87717,2171.7803,-122.93908,330.43936,2276.3413,-218.55159,321.47507,2291.6965,-141.6902,-244.98064,2146.6423,-93.144424,655.3906,2356.9128,-240.00032,648.86456,2365.092,-137.78024,-277.26328,2137.9324,-63.85492,775.34735,2353.335,-234.95886,760.6606,2369.9353,-125.05831,-418.91635,2113.8105,-112.71874,-352.08737,2120.515,-154.11084,-355.05792,2132.2966,-109.717735,-484.00504,2133.4243,-89.316154,-375.0917,2116.985,-179.50475,-378.08566,2135.2744,-76.27398,-218.2358,2158.4082,-189.84685,-219.24681,2174.3486,-80.12857,-117.91732,2169.529,-151.98958,-115.508194,2201.007,-85.29262,-93.53896,2177.5735,-142.56895,-85.42189,2212.026
752,-151.72835,-64.36879,2187.487,-146.24022,13.009293,2198.1216,-169.5957,9.515533,2205.1096,-158.84752,-153.212,2168.6108,-122.698845,330.96786,2273.5754,-217.34941,322.36862,2288.5598,-141.2907,-244.90184,2143.5896,-93.98797,657.56964,2353.7097,-240.00395,650.69495,2361.3628,-137.40787,-277.12506,2134.8533,-65.25593,776.3027,2350.2705,-235.01057,762.0524,2366.0208,-124.23559,-418.80475,2110.8635,-112.91931,-351.9578,2117.5027,-153.42126,-354.64505,2129.217,-108.822655,-483.72705,2130.3406,-90.42358,-374.6442,2114.0002,-179.09628,-377.66202,2132.3752,-77.76684,-218.09749,2155.3025,-189.32092,-219.12796,2170.778,-81.02468,-118.83449,2166.1777,-151.90096,-116.22198,2197.0715,-85.52869,-94.77603,2174.4148,-141.77565,-85.837715,2208.467
753,-149.89803,-62.600952,2181.3223,-144.69075,15.106852,2191.794,-167.73991,11.327377,2198.7134,-156.34877,-151.43669,2162.6265,-121.98748,333.3674,2266.9248,-216.86192,324.45407,2281.2732,-138.63403,-243.06969,2137.807,-95.33338,659.9135,2346.8315,-240.72337,653.4489,2353.6594,-134.99658,-275.3363,2129.2751,-65.96166,778.1433,2343.8975,-235.3278,763.8371,2358.459,-121.58126,-417.4957,2105.8074,-110.40547,-350.46805,2112.3435,-150.39128,-353.26334,2123.8137,-106.23,-482.5616,2124.9285,-87.48974,-373.42343,2108.9187,-175.33195,-376.10043,2127.252,-74.67279,-216.3856,2149.4927,-185.0313,-217.2087,2165.5925,-78.54965,-117.473755,2161.3481,-148.10728,-114.317825,2192.0024,-83.50329,-93.23782,2169.5012,-138.08464,-83.88027,2203.3118
754,-146.51297,-59.59687,2167.857,-141.03612,17.616667,2178.5388,-163.61491,14.234858,2184.8633,-153.1043,-148.51329,2149.3894,-118.53631,334.457,2253.4614,-211.96622,326.27133,2267.0713,-135.96121,-240.39053,2124.5208,-91.31909,660.85345,2333.777,-235.29558,654.7852,2340.0981,-132.36534,-272.6824,2115.8542,-62.882336,777.4084,2331.23,-230.54605,764.14734,2344.968,-119.262146,-415.15234,2092.819,-108.38637,-347.97388,2099.486,-147.90839,-350.59836,2110.1833,-104.50014,-480.25635,2111.6902,-86.24471,-370.55362,2096.688,-172.48122,-373.52316,2113.1238,-73.133156,-212.92955,2137.5435,-180.73695,-213.4845,2149.9258,-77.35672,-113.633644,2148.7234,-143.90088,-110.331604,2176.6687,-82.11761,-89.28949,2157.0342,-134.30885,-80.33568,2188.3884
755,-145.32799,-57.01649,2211.219,-139.7171,20.529623,2220.1992,-162.51048,16.4751,2230.1472,-152.47292,-146.01968,2192.5652,-118.67544,340.40854,2294.031,-209.66963,328.95456,2315.2544,-138.12444,-237.66304,2167.6055,-83.28875,660.98987,2375.8367,-226.82524,655.08514,2387.8618,-134.52538,-270.1556,2158.7925,-55.96997,781.2037,2371.82,-222.91544,766.5944,2393.5398,-122.987114,-411.20953,2133.4224,-110.86755,-344.77667,2139.4924,-151.25485,-347.81982,2155.1248,-107.738884,-475.66324,2153.3767,-88.36358,-367.23734,2131.6404,-175.04333,-371.42184,2160.3767,-72.392494,-209.53572,2169.8699,-182.35855,-213.87703,2202.8154,-79.781395,-112.82001,2177.7532,-149.06047,-113.35913,2228.8606,-86.1213,-91.62212,2185.454,-142.82564,-86.19863,2239.501
756,-145.81993,-68.61477,2241.2556,-142.94055,8.478917,2251.854,-165.39565,4.2451243,2258.8816,-152.35663,-157.61662,2222.9023,-123.267815,327.31775,2327.6628,-213.52074,317.6778,2342.7805,-136.27661,-248.13524,2198.0083,-103.197914,652.82465,2405.3835,-247.00093,645.52454,2412.4358,-132.62608,-281.12692,2189.897,-78.26879,771.36536,2402.2249,-243.6815,757.6476,2418.2156,-121.68306,-423.5848,2165.673,-110.267555,-356.20596,2172.8308,-150.47995,-359.8419,2185.155,-105.43868,-489.43927,2188.539,-87.739784,-378.3591,2167.9246,-176.42444,-384.8063,2187.8623,-75.90819,-219.56644,2210.709,-182.39507,-226.53938,2228.3752,-78.39122,-119.37225,2223.508,-144.68277,-122.1277,2257.832,-83.63018,-96.14199,2231.666,-134.52455,-92.18539,2269.1985
757,-149.28416,-66.29438,2232.2185,-145.86328,10.476348,2242.779,-168.4027,6.4208612,2249.7961,-155.73001,-155.40016,2213.9517,-124.73716,328.70578,2318.1606,-214.54382,320.18674,2333.356,-139.99232,-246.30484,2189.2637,-101.326195,655.0359,2396.5535,-245.1689,647.4098,2404.0615,-136.66692,-279.20322,2180.6438,-76.26654,773.73505,2393.1348,-241.9268,759.77124,2409.5935,-126.45125,-422.3049,2157.0203,-114.73476,-354.64423,2163.7595,-154.6646,-358.18173,2176.2773,-110.137184,-488.24423,2180.095,-92.75553,-376.48102,2158.6436,-180.71774,-383.03152,2179.408,-80.36749,-216.88008,2201.8281,-186.14946,-223.47685,2218.1924,-84.516075,-117.97351,2213.1443,-149.73526,-120.198746,2246.8286,-89.60491,-94.75667,2221.4397,-140.4493,-90.160965,2258.5085
758,-139.67503,-65.54058,2211.7166,-136.0871,11.555682,2222.0178,-158.06062,7.7019267,2228.7195,-147.0562,-154.68315,2193.6523,-116.37011,329.35037,2297.0605,-205.34325,320.7746,2311.8906,-131.67667,-245.38646,2168.9082,-95.20003,656.89777,2375.608,-234.51854,651.17993,2382.4446,-128.03513,-278.13126,2160.9226,-70.30238,773.6188,2373.3777,-231.13365,761.7518,2388.6653,-118.31099,-420.5441,2137.5833,-106.29302,-353.32706,2144.485,-145.35791,-356.48276,2156.1619,-102.94159,-486.36874,2159.689,-83.554985,-375.4924,2140.3113,-169.12752,-380.59415,2158.8113,-70.820854,-216.02115,2182.3447,-172.91719,-220.87462,2199.0312,-74.2015,-115.91976,2195.8923,-136.12357,-116.221535,2228.0486,-79.752945,-92.21803,2204.267,-126.84197,-86.1728,2239.391
759,-142.37814,-63.12336,2211.0544,-137.61844,13.640062,2221.142,-160.9573,10.104161,2228.229,-149.94653,-152.39818,2193.1614,-116.06525,331.94287,2295.406,-207.39299,323.03375,2311.5347,-135.40445,-243.5758,2168.1387,-90.437515,658.13434,2374.9844,-231.99963,652.82666,2383.3555,-131.6416,-276.43948,2159.8254,-64.50679,774.8095,2371.817,-229.04199,762.5351,2389.3247,-122.50112,-418.8959,2136.1746,-108.5947,-351.73047,2142.9338,-150.55746,-355.11856,2155.3298,-107.45251,-484.5864,2157.9429,-84.52692,-373.6252,2138.3604,-175.86832,-378.9017,2157.6892,-69.802635,-214.51,2180.693,-180.52013,-219.06844,2197.779,-75.34896,-114.58239,2192.0403,-143.50005,-115.389786,2226.2134,-82.01796,-91.37166,2200.2227,-135.43643,-86.6087,2237.2163
760,-148.7722,-63.134502,2231.1394,-143.8673,12.597049,2241.5972,-167.91608,9.299327,2249.2292,-155.3908,-151.84427,2213.1228,-124.079765,331.41287,2316.1199,-213.52713,322.57224,2333.673,-141.15022,-243.3599,2187.7935,-91.27496,657.69666,2396.4624,-232.85742,651.1079,2406.4727,-137.58794,-276.15973,2178.5222,-66.162315,777.1455,2391.636,-230.24336,761.94257,2411.897,-128.87364,-417.7311,2154.53,-113.71466,-350.50366,2160.8481,-158.16502,-354.22568,2174.958,-112.61814,-483.62085,2177.1658,-89.30103,-371.6456,2154.9465,-185.43645,-378.29016,2177.2415,-74.440315,-213.08018,2198.7056,-191.66794,-219.24211,2215.8958,-80.78619,-116.2777,2205.2422,-154.41245,-118.817116,2243.8635,-87.5295,-93.89091,2213.291,-148.21275,-91.425285,2254.8904
761,-150.09563,-65.68993,2232.2197,-145.19434,10.047652,2242.9377,-169.31593,6.569585,2250.3306,-156.5815,-154.19867,2213.9558,-125.30166,328.60693,2317.6074,-215.05449,319.49966,2334.9175,-142.21587,-245.51721,2188.6865,-95.34892,654.84204,2397.904,-237.19263,647.9382,2407.5896,-139.05107,-278.2893,2179.5137,-70.70461,774.4855,2393.4153,-233.82544,760.0781,2413.208,-130.62135,-419.4082,2155.1646,-115.8355,-352.4717,2161.6177,-159.85149,-356.0342,2175.532,-114.841125,-484.9089,2177.6638,-91.90046,-373.4698,2155.7646,-187.75203,-380.22217,2177.986,-76.62143,-215.94756,2199.864,-194.18098,-222.42839,2216.3457,-82.06661,-119.73373,2207.42,-156.8184,-122.8103,2244.058,-88.42295,-97.293205,2215.6729,-149.82957,-94.6673,2255.2527
762,-147.40646,-64.22477,2228.6304,-142.57645,11.769488,2239.1606,-166.4911,8.218082,2246.6628,-154.18639,-153.16454,2210.3682,-122.19842,329.64655,2313.7854,-212.7288,320.64343,2331.3052,-139.64635,-244.59026,2185.3594,-93.512184,655.0715,2393.9548,-236.68872,648.42554,2403.7556,-136.46866,-277.40955,2176.3865,-68.68262,774.0208,2389.952,-233.52293,759.6196,2409.8083,-128.27687,-418.91144,2152.1724,-113.51562,-351.85565,2158.6274,-156.91246,-355.41232,2172.4219,-113.1408,-484.5128,2174.7427,-89.37781,-373.24292,2152.8462,-184.505,-379.4524,2175.282,-75.08979,-214.69627,2196.7668,-190.81514,-221.15099,2214.2302,-80.35863,-118.82574,2206.0198,-153.4811,-121.16323,2242.5461,-86.972374,-96.447815,2214.414,-146.53099,-92.95778,2253.8125
763,-144.4405,-60.31795,2215.9656,-139.0463,15.1626835,2226.4434,-163.0286,12.171633,2234.0527,-151.19875,-149.21136,2197.9778,-118.83254,333.06387,2300.9849,-207.67427,324.8699,2318.237,-137.30777,-240.66158,2173.03,-87.57642,658.49805,2381.4604,-227.7122,652.8073,2391.0881,-134.0879,-273.35086,2163.771,-63.074165,776.64655,2377.5117,-224.4077,762.9713,2396.9216,-127.00008,-414.9196,2140.19,-111.22351,-347.75296,2146.2012,-155.42145,-351.15427,2160.3152,-112.1651,-480.427,2162.062,-86.750786,-368.92377,2139.8862,-182.916,-374.9911,2163.1526,-72.452415,-210.302,2182.497,-189.64735,-216.0876,2201.037,-79.30192,-114.942215,2190.3174,-152.69827,-117.367836,2228.4495,-85.425064,-92.26115,2198.754,-146.11926,-89.18078,2239.1257
764,-145.57372,-60.26482,2217.9062,-140.08867,15.046134,2228.6477,-163.98296,11.867511,2236.0547,-152.12521,-148.76007,2199.9204,-118.42979,333.14206,2303.1233,-207.5271,325.0014,2320.6125,-137.95476,-240.13647,2174.92,-86.2371,660.1879,2383.402,-227.22334,654.4209,2393.3096,-134.80727,-272.63565,2165.5369,-61.96713,777.6174,2379.2751,-224.44969,764.32367,2398.859,-127.21433,-414.2603,2141.964,-111.76498,-347.09738,2148.0076,-155.92906,-350.61652,2162.026,-111.85543,-479.80475,2163.699,-87.51094,-368.257,2141.78,-183.97234,-374.52887,2164.7654,-73.307625,-210.1624,2185.1133,-190.50653,-215.92615,2201.8965,-79.621155,-115.25581,2193.1128,-153.9974,-117.470825,2229.161,-85.116646,-92.476234,2201.5552,-146.85611,-89.37405,2240.0632
765,-146.731,-61.04266,2215.822,-141.29662,14.41875,2226.2646,-165.17508,10.904548,2233.8953,-153.57278,-149.47661,2197.8633,-119.38192,333.01193,2300.3909,-209.4912,324.00104,2318.455,-139.30345,-240.48706,2173.0955,-87.682365,660.0981,2380.4077,-230.30188,653.9819,2390.6072,-136.07713,-272.9316,2163.7966,-62.07973,777.7558,2376.3367,-226.87598,764.1106,2396.0051,-128.42952,-414.63092,2140.3484,-113.540306,-347.38727,2146.029,-156.9107,-350.84293,2160.4558,-113.16988,-480.02646,2162.1113,-89.691475,-368.49197,2139.5645,-184.62996,-374.75476,2163.649,-74.7113,-210.65262,2182.1404,-191.0689,-216.44034,2200.9868,-80.39976,-116.50852,2190.7307,-154.61935,-118.68323,2228.319,-85.91144,-93.85447,2199.3794,-147.28062,-90.353714,2239.5056
766,-141.24216,-57.51243,2195.7512,-135.84215,18.161882,2206.1394,-159.70705,14.771121,2213.2683,-147.89279,-146.0629,2177.8613,-114.18113,334.63913,2280.05,-205.33789,326.1231,2297.432,-133.63829,-237.65074,2153.199,-87.45545,661.55096,2360.3018,-229.47888,655.9157,2369.775,-130.5068,-270.28268,2144.143,-62.739674,777.34644,2356.9622,-226.36528,764.8536,2375.3745,-122.709145,-412.8535,2121.1716,-108.15658,-345.40903,2127.1575,-151.16747,-348.66818,2140.51,-108.65344,-478.19724,2142.4004,-84.34107,-367.23303,2121.5989,-178.52007,-372.22983,2143.4705,-69.89075,-207.7022,2163.3232,-184.82158,-212.24019,2180.3013,-77.62072,-112.21726,2173.8708,-148.9075,-113.049644,2207.6267,-83.560234,-88.71584,2182.4824,-141.25975,-84.07483,2218.9614
767,-138.61559,-56.109272,2192.3328,-132.7325,19.798014,2202.8455,-156.75992,16.455887,2209.9375,-145.33247,-144.74886,2174.2686,-110.22488,336.91562,2277.1228,-203.25182,327.63776,2294.3066,-130.94765,-236.21138,2149.6685,-82.21734,663.2597,2357.809,-225.07108,657.80774,2367.243,-127.79998,-268.79395,2140.745,-57.41792,778.65857,2354.9192,-221.34048,767.0761,2372.9346,-120.4436,-410.7714,2117.821,-105.56842,-343.6997,2123.885,-148.32195,-346.7479,2137.1091,-106.26361,-476.0103,2138.3103,-80.94664,-365.90036,2118.264,-174.07591,-370.415,2140.32,-65.86286,-206.65245,2159.3643,-180.96988,-210.48648,2177.6453,-74.05541,-111.43422,2169.7556,-146.19069,-111.631546,2204.425,-79.929665,-87.972115,2178.089,-138.74823,-83.092514,2215.4663
768,-135.61131,-55.37442,2191.164,-131.67413,21.141052,2200.988,-153.66527,17.82456,2209.7993,-140.30106,-144.5791,2172.5403,-109.942665,337.76486,2275.4705,-198.42064,329.30615,2295.2415,-126.33162,-235.78084,2147.7546,-76.888115,663.5682,2356.9585,-219.61897,657.7099,2367.2634,-123.82107,-267.86154,2138.6821,-54.903545,780.1614,2354.659,-216.90771,767.2587,2373.554,-115.34786,-410.2114,2114.9465,-102.90301,-342.346,2119.765,-143.0628,-345.56653,2135.5447,-102.39571,-475.1167,2135.357,-80.91553,-364.1964,2113.2942,-168.02086,-369.3099,2140.8906,-68.96193,-207.80692,2153.781,-175.20137,-211.96468,2180.2273,-80.35768,-113.638115,2164.5024,-142.83008,-113.5105,2206.9324,-85.112206,-91.0739,2173.7417,-134.18214,-85.04652,2218.4778
769,-136.73625,-54.73299,2187.9675,-132.72565,21.813786,2197.718,-154.68492,18.521149,2206.451,-141.79666,-144.00026,2169.362,-111.51898,338.6185,2272.16,-199.75774,329.8753,2291.7278,-127.14463,-235.13448,2144.7703,-79.704834,664.7294,2353.4084,-221.94554,658.9886,2363.3318,-124.517296,-266.9804,2135.772,-57.584473,781.2117,2351.236,-219.57942,768.10223,2369.6223,-115.38313,-409.63525,2112.3787,-103.12007,-341.74716,2117.0505,-143.53099,-345.03525,2132.7395,-102.029434,-474.5502,2132.7854,-80.86773,-363.51505,2110.7244,-168.39993,-368.51743,2138.2642,-68.76874,-207.16219,2150.8633,-175.6434,-210.9886,2177.9487,-80.1486,-113.57786,2161.8994,-142.91557,-112.88782,2204.44,-85.0146,-91.04162,2171.141,-134.16656,-84.523605,2215.8696
770,-135.24644,-54.77226,2183.3499,-131.76407,21.517797,2193.01,-152.93755,17.940907,2202.3726,-139.68199,-143.99034,2164.6853,-111.66436,337.64352,2267.6704,-197.27563,329.33984,2287.1287,-124.7206,-235.13155,2140.0085,-78.55547,664.50696,2348.6765,-219.25948,658.0429,2358.8347,-122.131485,-266.80685,2130.8806,-56.33322,781.40936,2346.57,-215.5601,767.643,2365.3582,-112.53499,-409.0777,2107.78,-101.53429,-341.14203,2111.8145,-140.50159,-344.8312,2128.3914,-99.492165,-474.10898,2127.8328,-81.08119,-362.37323,2104.9226,-165.00789,-368.29263,2134.6013,-68.905304,-205.97871,2143.647,-172.41705,-211.25731,2173.144,-80.34668,-111.33494,2154.5183,-140.63028,-112.556984,2200.0505,-84.95406,-89.19145,2164.4675,-131.77524,-84.04448,2211.9792
771,-138.04051,-63.707973,2198.911,-134.03934,12.136943,2209.6738,-156.39664,9.032866,2216.8564,-143.097,-152.20686,2180.6501,-112.08923,326.5895,2284.9653,-200.50407,320.29456,2300.768,-126.94002,-242.9688,2155.939,-83.68554,655.0654,2364.7654,-227.48448,649.4664,2371.9902,-124.118385,-274.46448,2146.9048,-61.10381,773.38245,2362.9055,-224.70059,760.51764,2377.5837,-114.06121,-416.4305,2123.9792,-102.7735,-348.8261,2129.5059,-143.7363,-351.62766,2142.7815,-99.6594,-481.66193,2145.523,-81.77981,-369.99512,2124.9487,-171.38754,-374.24594,2146.233,-69.33807,-215.3417,2167.2407,-177.88528,-217.74666,2181.7322,-78.07597,-121.85744,2178.52,-143.86147,-119.86316,2210.514,-82.82006,-98.1704,2188.8992,-134.03174,-90.627396,2223.6887
772,-138.33667,-63.049927,2199.063,-134.3073,12.760014,2209.6814,-156.73138,9.572864,2217.2942,-143.29955,-151.31856,2180.7646,-112.40936,328.4627,2284.5437,-200.69278,321.65805,2301.0767,-127.07119,-241.79666,2156.1218,-83.21349,657.4546,2364.5813,-227.64517,651.98553,2371.992,-124.262184,-273.23065,2146.9714,-60.54878,776.1598,2362.5464,-225.06958,762.99524,2377.473,-114.2481,-414.75186,2124.0967,-103.07693,-347.3121,2129.363,-143.57242,-350.32968,2143.0962,-99.06991,-479.78052,2145.5342,-82.30488,-368.43524,2124.4065,-171.03128,-373.09625,2146.9763,-69.45219,-214.68677,2166.0154,-178.159,-217.87144,2182.4048,-77.22862,-122.06012,2176.4434,-144.46288,-120.748344,2210.7517,-81.87559,-98.73356,2186.728,-134.52258,-91.57979,2223.8772
773,-139.5888,-61.991955,2201.8489,-135.50859,13.783106,2212.3035,-158.18262,10.489203,2220.4216,-144.43979,-150.16087,2183.4175,-113.20609,330.75476,2286.8542,-202.82176,322.69537,2304.5134,-128.2929,-240.68741,2158.822,-84.067665,659.8544,2367.5388,-229.502,653.5489,2375.4146,-125.40737,-272.1505,2149.6985,-60.91344,778.5875,2365.1777,-227.26102,764.14246,2380.7778,-114.91201,-413.94595,2126.7832,-103.76123,-346.46063,2131.7488,-144.67076,-349.72583,2146.2368,-99.74618,-478.96127,2147.7712,-82.28869,-367.82697,2125.7485,-171.95175,-372.9233,2150.758,-68.29253,-214.16948,2166.128,-179.25015,-217.9403,2186.7996,-76.2422,-121.79897,2176.5525,-146.51541,-121.42822,2214.3594,-81.03937,-98.92537,2186.6367,-137.32944,-92.60685,2227.1335
774,-138.69466,-60.04262,2202.66,-134.26231,16.132986,2212.9011,-157.3098,12.55224,2221.0774,-143.42401,-148.43541,2184.2532,-113.16367,334.6573,2287.3835,-202.64766,325.48093,2305.293,-127.61275,-238.83125,2159.7312,-82.142555,661.5149,2368.3196,-226.53987,655.12756,2376.7722,-124.734146,-270.51218,2150.762,-58.261364,779.61523,2366.2942,-223.44954,764.91614,2382.3948,-114.44873,-412.6583,2127.7593,-102.95298,-345.12793,2132.9932,-143.91066,-348.3378,2147.2478,-99.9588,-477.29697,2148.398,-80.49144,-366.8769,2127.0293,-170.25896,-371.83862,2151.6228,-65.51989,-212.08128,2167.1404,-177.43701,-216.019,2188.5762,-75.30663,-119.114624,2177.448,-145.16048,-119.02151,2216.0476,-80.45148,-96.292244,2187.094,-136.3927,-90.45561,2228.2097
