frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
325,-0.64857596,-37.13021,1702.7434,-12.445726,34.135227,1707.2313,-4.6190753,35.04465,1705.7919,12.421933,-123.30309,1688.944,13.882346,312.00598,1777.6592,-10.638309,322.61035,1777.7545,23.406435,-219.36821,1669.3463,25.140299,663.3437,1862.4203,-33.602688,670.4844,1862.5227,29.491735,-249.07413,1662.3151,30.234495,749.59845,1890.225,-38.98807,754.3205,1890.9764,51.20176,-386.8681,1663.1781,34.396297,-320.4466,1655.747,49.276608,-319.01407,1659.1494,47.29947,-448.10797,1665.5409,5.1715975,-338.33542,1671.5723,58.425415,-328.8644,1667.1028,-34.707203,-175.03204,1718.927,32.258602,-162.30785,1699.9086,-58.08089,-41.998875,1732.7102,45.298004,-16.890625,1715.7299,-65.88503,16.891773,1739.4033,51.40053,42.837383,1723.0765
326,0.93372387,-35.620106,1700.705,-10.849022,35.60215,1705.0446,-3.2239742,36.460995,1703.669,14.257743,-121.926125,1686.976,15.061872,313.3878,1775.3467,-9.637099,323.6909,1775.643,25.25998,-218.39514,1667.5155,26.175318,664.33545,1860.1633,-31.97621,671.06885,1860.457,31.160736,-248.18384,1660.4432,31.105106,750.21063,1888.015,-37.79568,754.6478,1889.0803,52.354225,-386.15964,1661.6617,35.696606,-319.6374,1653.9993,50.822754,-318.32245,1657.4514,48.133656,-447.33603,1663.7572,6.2558494,-337.3138,1669.8066,59.965282,-327.89136,1665.4716,-33.121967,-173.53972,1717.1305,33.89521,-161.1615,1698.517,-56.519238,-40.2664,1730.9668,46.64495,-15.561249,1714.2054,-64.270744,18.895992,1737.743,52.75973,44.471138,1721.5394
327,0.87625235,-33.23553,1689.4078,-10.839109,37.43513,1693.7523,-4.1882954,38.458347,1692.5721,14.580319,-119.65923,1676.0781,15.829612,314.84067,1763.7766,-9.157209,324.73074,1764.511,25.665314,-216.7683,1656.401,25.545866,666.0128,1850.3037,-31.91623,672.002,1850.3854,31.577589,-246.46288,1648.9042,30.996607,750.9481,1878.4325,-36.680103,754.55084,1879.2177,52.290676,-384.5991,1650.5507,36.450848,-318.16904,1642.4496,50.17028,-316.82892,1646.2051,48.38867,-445.07053,1651.5946,7.8928514,-335.24136,1658.0645,58.573376,-326.09335,1654.3496,-30.796774,-170.6757,1704.7191,32.25572,-158.54202,1687.4873,-54.764404,-37.50387,1718.4805,44.47786,-13.388666,1702.3694,-62.979443,21.454573,1725.1869,50.180244,46.501953,1709.1702
328,-0.16478157,-32.651623,1685.9994,-11.603587,37.982525,1690.0492,-5.015571,39.09784,1689.3525,13.509967,-119.262474,1672.7738,14.667949,315.0963,1759.4844,-9.528428,324.3844,1761.111,24.828974,-216.33423,1653.1477,24.730331,666.3134,1845.9971,-32.00866,671.82837,1846.4813,30.393385,-245.869,1645.5442,29.738562,750.9797,1874.2474,-36.664726,754.18964,1875.7526,51.336452,-383.86774,1647.0992,35.89632,-317.35272,1638.6473,49.048645,-316.3159,1643.1875,47.246517,-443.84628,1647.8573,8.00877,-334.15558,1653.8639,57.03329,-325.44766,1651.7916,-30.103067,-169.19327,1699.7357,30.335455,-157.50577,1684.9785,-54.282055,-35.68384,1713.4547,42.63545,-11.904646,1699.7064,-62.61038,23.414017,1720.2142,48.47115,48.202103,1706.4196
329,0.08464604,-32.46976,1685.459,-11.465657,38.090004,1689.3961,-4.962969,39.083958,1688.748,13.736468,-118.92278,1672.2776,14.669934,315.0356,1758.8856,-9.730423,324.30063,1760.3502,25.040623,-216.19664,1652.6705,24.508375,666.48065,1845.5381,-32.016003,672.13055,1845.7971,30.753057,-245.89944,1645.0139,29.456617,751.06555,1873.7246,-36.744965,754.5369,1875.0215,51.58343,-383.92917,1646.467,36.39986,-317.47256,1637.9629,49.176296,-316.4899,1642.735,47.564266,-443.79404,1647.3127,8.730008,-334.26633,1652.9674,56.96294,-325.52643,1651.3734,-29.029825,-169.0331,1698.927,30.570179,-157.39543,1684.7098,-53.505318,-35.347153,1712.8392,42.965984,-11.726508,1699.5707,-61.71475,23.68603,1719.7148,48.76419,48.336468,1706.334
330,0.49851474,-32.306877,1688.9092,-11.000849,38.411255,1692.9941,-4.6063304,39.45195,1692.1666,14.189499,-118.9374,1675.6403,14.719615,315.65988,1762.9766,-9.808794,325.08774,1763.9432,25.82781,-216.11588,1655.9973,23.693739,667.4371,1849.6644,-32.938602,672.7407,1849.348,31.560413,-245.84431,1648.2943,28.62673,751.84247,1877.9489,-37.67587,755.2311,1878.4756,52.427303,-383.801,1649.7333,37.274685,-317.29602,1641.3561,49.829174,-316.53162,1645.8485,48.460537,-443.7732,1650.8232,9.819527,-333.8636,1656.5055,57.636974,-325.71866,1654.2793,-28.583399,-168.45871,1702.6566,30.615341,-157.29051,1687.6455,-53.670254,-34.543648,1716.8241,42.447987,-11.252422,1702.626,-62.319496,24.579235,1723.726,47.94234,48.700996,1709.1512
331,1.2233795,-30.503235,1688.4905,-11.109763,39.78822,1692.4384,-3.5001056,40.992126,1691.9951,15.60055,-116.76928,1674.7249,13.340158,317.02704,1762.286,-8.678416,325.75323,1764.0585,27.46832,-213.3074,1655.5648,23.167257,668.40265,1848.954,-31.696674,673.6187,1849.1207,33.46696,-242.86026,1647.984,27.765955,753.4266,1877.8801,-36.160603,756.4568,1879.4618,54.502148,-380.3628,1649.6107,38.920677,-313.97797,1640.5404,52.46353,-313.0948,1646.098,50.496975,-440.2443,1651.195,10.869009,-330.38437,1655.1705,61.26962,-322.10727,1655.7383,-28.089935,-165.12195,1701.3275,34.862,-153.65843,1689.4506,-53.659054,-31.517492,1715.2561,46.560154,-8.1529875,1703.8105,-62.217415,27.062117,1722.6031,51.620247,51.779896,1710.176
332,0.13845539,-33.33953,1697.7294,-11.648675,37.78147,1701.9739,-4.448233,39.130764,1700.9492,14.124969,-119.658195,1684.2266,16.22399,316.7335,1772.3691,-9.428401,326.61954,1772.4688,25.909697,-216.09593,1664.3217,26.251417,667.91327,1858.0729,-33.304623,674.09283,1857.8164,32.051888,-245.8328,1656.972,32.13406,753.81433,1885.9688,-38.281628,757.3446,1886.5078,53.033154,-383.52502,1657.468,37.620876,-317.22842,1649.7972,50.718533,-315.90073,1654.1549,48.820736,-444.28516,1659.567,10.46084,-333.9522,1665.1569,59.72229,-325.37125,1661.9453,-29.469172,-170.2994,1712.4766,33.1126,-157.5354,1695.3837,-54.39397,-37.84286,1726.8672,45.450024,-12.065252,1710.4813,-62.176918,20.519026,1734.1064,51.202858,47.88056,1717.4694
333,-0.2324215,-34.207386,1694.0819,-12.044934,36.83807,1698.1735,-4.5356035,38.31712,1697.0082,13.608298,-120.61515,1680.3613,14.976195,315.1097,1768.6074,-10.560386,325.2582,1768.2834,25.428175,-217.23058,1660.6703,25.130016,666.33,1853.735,-34.491337,672.2738,1853.3137,31.481543,-247.01793,1653.4994,31.0944,751.945,1882.024,-39.2282,755.5207,1882.3202,52.15101,-384.81174,1654.0938,36.728893,-318.48032,1646.377,50.189167,-317.02832,1650.5645,47.816128,-445.70938,1656.5344,9.303105,-335.38358,1661.9951,59.31206,-326.55112,1658.3408,-30.564758,-171.856,1709.6799,33.59553,-158.9125,1692.0127,-56.432564,-39.03491,1724.7354,45.828316,-13.101331,1707.4365,-64.86798,19.338919,1732.3252,51.213745,47.127045,1714.7246
334,0.21520749,-34.877335,1699.1721,-11.57693,36.34482,1703.4996,-3.7442493,37.852425,1702.0951,13.811887,-121.19053,1685.1475,15.738093,314.89487,1774.413,-9.8753195,325.53583,1773.66,25.209097,-217.83044,1665.5726,25.469679,665.3798,1859.1855,-33.936413,671.6523,1858.5472,31.349012,-247.59398,1658.4086,31.385761,751.4289,1887.3121,-38.5349,755.3279,1887.4154,52.03611,-385.32614,1658.9569,36.304623,-318.9641,1651.4506,50.14294,-317.53146,1655.1696,47.637363,-446.4942,1661.5697,8.500854,-336.26694,1667.484,59.55303,-327.39072,1662.7578,-31.284369,-172.96739,1715.416,33.85741,-159.89067,1696.0305,-56.263515,-40.4584,1730.3193,46.34966,-14.163513,1711.7461,-64.376884,17.87453,1737.8275,51.803707,45.784817,1719.042
335,0.26584816,-36.430416,1689.8981,-11.510119,34.67803,1694.3639,-3.4066389,36.071247,1692.7922,13.2526245,-122.58766,1675.4801,16.321089,312.0658,1764.9427,-8.293445,322.81366,1764.3411,24.255676,-219.23416,1656.3055,26.307882,661.30994,1849.3397,-31.446981,668.35736,1848.9084,30.306974,-249.03836,1649.2665,31.59667,746.97845,1877.6439,-35.803112,751.5444,1878.013,49.98606,-386.57324,1650.3846,34.835346,-320.42648,1642.8329,48.549873,-318.87613,1645.9084,45.469524,-447.8579,1652.502,7.179722,-337.81036,1659.1113,57.68584,-328.82803,1653.5087,-31.637287,-174.21175,1706.4518,32.591274,-160.95633,1685.8092,-55.258167,-42.00388,1720.9574,46.5129,-15.526906,1702.1191,-63.2507,16.340996,1728.4719,52.201992,44.24111,1709.7799
336,1.080686,-37.985683,1709.4926,-11.387883,33.56248,1713.702,-1.9527537,34.673832,1711.9447,14.617307,-123.743286,1694.287,14.795764,311.54794,1785.6416,-9.156101,323.31476,1783.8981,25.22254,-219.95454,1675.3955,24.794828,660.4948,1868.958,-32.97781,668.8122,1868.0673,31.53684,-249.55913,1669.2743,30.573515,747.5368,1897.808,-36.842537,753.1795,1897.4512,51.797016,-387.18362,1670.6344,34.38398,-320.90616,1662.9813,51.746685,-318.91953,1665.456,47.696545,-448.7651,1674.3492,3.7413328,-338.98065,1679.5764,62.664272,-329.24213,1673.5585,-36.87761,-176.24559,1728.5375,37.83207,-162.16248,1705.7538,-61.04886,-41.82979,1743.5826,51.69114,-14.468175,1723.5536,-69.362236,17.032547,1751.024,57.376534,45.606762,1731.2987
337,1.0580132,-37.17927,1700.7186,-11.622992,34.13939,1704.7699,-2.265621,35.268665,1703.1282,14.918436,-123.162254,1685.6243,12.566767,311.11826,1776.0787,-10.359087,322.68893,1774.668,25.669977,-219.71468,1666.9606,22.112823,659.72473,1859.4935,-34.160805,667.7032,1858.4498,32.08027,-249.27876,1660.6598,27.502628,746.1486,1888.8414,-37.651394,751.79364,1888.1738,52.625317,-386.65158,1662.4174,35.138638,-320.4767,1654.236,52.050476,-318.70035,1657.3049,48.459637,-447.74667,1665.8594,4.9017115,-338.42505,1670.6881,62.613544,-328.80685,1665.8417,-35.192806,-175.1309,1719.1416,37.755505,-161.47722,1698.6262,-60.313026,-40.137054,1734.4463,50.74421,-13.149317,1716.218,-69.67159,18.77448,1742.2389,55.680683,47.01189,1723.4836
338,1.5598742,-36.337276,1699.3447,-11.086161,34.727413,1703.232,-2.5073726,35.958187,1701.8857,15.355499,-122.44601,1684.5492,13.131207,311.15063,1774.3309,-10.971715,322.78934,1773.4475,26.056345,-219.43083,1665.8822,22.773497,659.508,1858.3099,-33.982845,667.3594,1857.5902,32.280113,-249.02617,1659.3392,28.061384,745.6248,1887.0541,-37.722313,750.9003,1886.8196,52.576107,-386.8007,1661.3817,35.773014,-320.46033,1652.9102,51.598145,-319.08347,1656.3379,48.695503,-447.70508,1664.2662,6.203098,-337.95325,1669.0778,61.48007,-329.2124,1665.0475,-33.11636,-174.3171,1716.9501,36.532364,-161.50706,1698.056,-57.78381,-39.151054,1731.7545,49.280037,-12.626243,1715.083,-66.686035,19.950352,1739.2715,54.120888,47.759644,1721.969
339,1.9657431,-35.057987,1689.5944,-10.094233,35.676342,1693.3785,-2.2831218,36.824505,1692.4957,15.731908,-121.11443,1674.9231,13.598685,311.63766,1763.8643,-11.006845,322.43863,1764.3729,26.160955,-218.57796,1656.2188,23.544859,660.1088,1848.829,-33.564037,667.49445,1849.0472,32.184414,-248.27812,1649.4531,28.174128,745.8963,1877.6683,-37.999935,750.68036,1878.5286,52.280758,-386.0654,1651.872,36.02522,-319.7416,1642.8297,51.219616,-318.5737,1647.0155,48.119934,-446.47787,1653.9208,7.069032,-336.8768,1658.5575,60.76251,-328.4891,1656.3141,-31.66455,-172.41185,1705.7379,35.310406,-160.29405,1689.6458,-57.214027,-37.404823,1720.2848,47.077766,-11.493686,1706.2816,-66.28481,21.62118,1727.8967,51.893703,49.0711,1712.9833
340,1.1533962,-33.982765,1692.624,-10.354089,36.89865,1696.3508,-3.3931165,37.992573,1695.793,15.201947,-120.259766,1678.2738,13.871376,313.34387,1766.2811,-12.248611,323.66586,1767.6996,25.619272,-217.84631,1659.3094,23.376877,662.10254,1851.4735,-34.85866,669.60034,1852.6478,31.50807,-247.55081,1652.3651,27.636005,747.98645,1879.65,-39.993923,752.5429,1881.633,52.26483,-385.3149,1654.5176,35.857876,-319.12125,1645.5582,50.74625,-317.92697,1650.4078,47.77254,-445.7374,1656.5277,7.2727585,-336.30206,1660.86,59.88802,-327.7046,1659.5536,-31.847717,-171.75488,1708.1229,34.11263,-159.39362,1693.403,-57.099422,-36.958508,1722.1934,46.00266,-10.795197,1709.4398,-66.14366,21.77894,1729.6871,50.703022,49.679127,1715.9902
341,-0.006409073,-33.823624,1695.5078,-11.422682,37.230007,1699.4775,-4.3165855,38.40205,1698.4504,13.839892,-120.24857,1681.2734,13.426102,314.06442,1769.62,-12.769572,324.70175,1770.1625,24.145445,-217.8126,1662.222,22.727674,662.5798,1854.4374,-35.81613,670.4267,1855.1549,30.081955,-247.45857,1655.2021,27.146719,748.4381,1882.5684,-41.02913,752.96185,1883.9609,50.724274,-385.0895,1657.1663,34.263638,-319.0697,1648.7949,49.34724,-317.71432,1652.8938,46.369976,-445.6168,1659.3387,5.4248962,-336.13028,1664.4658,58.7151,-327.47702,1661.4364,-33.972507,-171.87915,1712.268,33.168533,-159.06258,1695.035,-58.48367,-36.73975,1726.2031,45.353237,-10.395432,1710.8574,-67.04803,21.766876,1733.4795,50.471348,49.99012,1717.3668
342,-1.0243425,-34.382793,1692.9465,-12.34399,36.71163,1696.9192,-5.4874406,37.82807,1695.9404,12.80372,-120.86144,1678.7826,12.791115,313.36163,1767.0795,-13.654662,323.9889,1767.7887,23.42362,-218.56383,1659.6602,22.12508,661.98376,1851.8436,-36.724976,669.43384,1852.6924,29.498182,-248.32593,1652.5742,26.2345,747.7111,1879.7102,-42.546875,752.3154,1881.136,50.194275,-386.32724,1654.4329,34.062695,-320.08066,1646.1073,48.751526,-318.81815,1650.2483,46.098125,-446.746,1656.4232,5.658463,-337.4243,1661.7533,57.960384,-328.61133,1658.6884,-34.734787,-172.98372,1709.3339,31.413557,-160.08586,1692.2977,-59.088234,-37.99851,1723.5527,43.80555,-11.430612,1708.2738,-67.84526,20.477747,1730.9094,49.03534,48.786755,1714.9384
343,0.21366464,-33.10092,1693.6888,-11.121349,38.015926,1697.717,-4.1541986,39.097984,1696.7731,14.148376,-119.71824,1679.3955,13.667483,314.70187,1768.0052,-12.337964,324.94278,1768.5826,24.528437,-217.54582,1660.1995,22.367891,662.18634,1852.7864,-35.850277,669.57587,1853.2981,30.47967,-247.41551,1653.109,26.52414,748.028,1880.8967,-41.686367,752.4545,1881.9326,50.89741,-385.11426,1654.8329,34.510525,-319.12863,1646.5865,49.620094,-317.8363,1650.6432,46.49836,-445.7607,1657.0717,6.0340433,-336.42477,1662.055,59.2591,-327.51755,1659.2181,-34.28825,-171.51842,1709.607,32.95465,-158.89787,1693.1907,-59.169353,-36.68056,1723.9368,44.715847,-10.800652,1709.3447,-67.486786,21.475687,1731.5277,49.99278,49.16773,1715.9961
344,-0.30001375,-32.432285,1685.4944,-12.226111,38.7948,1689.7135,-5.373561,39.732754,1687.9364,13.715036,-119.19269,1671.2172,12.052448,314.63474,1760.1604,-13.423331,325.87805,1759.1602,24.204828,-217.47795,1652.1035,19.987623,662.76044,1844.9955,-37.035217,670.23816,1844.3645,29.966772,-247.09204,1644.8666,24.312803,747.9423,1873.3866,-42.806152,752.6147,1872.8369,49.68326,-384.54633,1646.5931,33.55697,-318.55234,1638.792,48.443676,-317.43674,1641.5771,46.03912,-444.55917,1648.7467,5.264867,-335.33212,1655.0344,57.867645,-326.8898,1649.6595,-34.3691,-169.84283,1703.014,32.150585,-157.877,1683.1493,-59.845306,-33.57925,1717.4075,43.902206,-8.776914,1699.1458,-68.31487,25.108828,1725.1279,49.06487,51.082836,1705.956
345,-0.6998297,-34.16866,1674.3646,-12.699556,36.569874,1678.2811,-5.709315,37.605194,1677.0497,13.338088,-120.837425,1660.388,11.514251,312.16553,1748.0143,-12.914496,323.45374,1748.1204,23.976278,-218.93819,1640.9547,20.945105,662.07056,1833.6422,-35.361202,669.2461,1833.845,29.731586,-248.27579,1633.768,25.37763,746.5175,1862.0286,-41.409878,751.0671,1862.7844,49.438572,-385.53696,1635.6455,33.833256,-319.7273,1627.5332,47.71171,-318.43985,1630.8138,45.900055,-445.49753,1636.8861,6.5648384,-336.51596,1643.2789,57.226196,-327.8192,1639.1221,-32.933643,-171.76805,1690.098,31.778692,-159.63712,1672.3832,-57.721004,-35.715733,1704.526,44.351227,-9.920173,1688.8551,-66.06362,23.15965,1712.1807,50.181293,50.465683,1695.9619
346,-0.34639168,-33.685993,1676.9414,-12.179509,37.142994,1681.0549,-5.41695,38.147423,1679.5742,13.398142,-120.55352,1662.9631,12.195918,313.07895,1750.9573,-12.3648405,324.17108,1750.6381,23.743284,-218.60857,1643.5797,20.710596,662.285,1836.4358,-35.757473,669.47675,1836.3125,29.52062,-248.03218,1636.426,25.360182,746.72833,1864.6561,-41.605835,751.25684,1864.8378,49.22358,-385.30347,1638.326,33.553444,-319.47223,1630.4807,47.519886,-318.34692,1633.2727,45.66844,-445.31036,1639.5879,6.088435,-336.44418,1646.4906,57.078987,-327.78464,1641.2255,-33.525993,-171.97917,1693.454,31.365606,-159.86272,1673.9916,-57.066372,-36.181454,1707.4434,44.188614,-10.347815,1690.4637,-65.20801,22.976053,1714.8362,50.03314,50.241646,1697.5043
347,-0.8851944,-34.328217,1674.9203,-12.660228,36.82765,1678.768,-6.21385,37.71711,1677.4924,12.936516,-121.58844,1661.2389,11.883305,312.33316,1748.2988,-13.150968,323.50278,1748.249,23.76619,-219.60301,1641.6991,21.89063,662.9952,1833.8643,-34.833725,669.9329,1833.8916,29.722828,-248.91649,1634.4933,26.993635,747.5674,1862.1366,-40.356834,751.7216,1862.4056,49.606884,-385.82065,1636.3577,34.135662,-320.3934,1628.5546,47.84257,-318.9243,1631.555,46.11513,-445.34024,1637.5171,6.7642174,-337.08127,1644.3912,57.180714,-327.9407,1639.3007,-33.135956,-172.85515,1691.4059,31.43045,-160.1773,1672.5619,-57.053925,-36.65502,1705.3348,44.375225,-9.992847,1689.0986,-65.159035,22.69201,1712.5922,50.52395,50.835854,1696.2871
348,0.5775178,-35.41955,1684.7118,-12.283846,35.44077,1687.8522,-4.0558224,36.32311,1688.6897,15.3343725,-122.13063,1670.4293,13.718393,311.4603,1757.8602,-8.94374,321.5452,1761.4043,26.722101,-218.9357,1651.142,26.068064,660.7955,1843.3906,-30.643127,667.4557,1845.953,32.60455,-248.07935,1644.3098,29.856016,746.4622,1871.2725,-37.175434,751.0154,1875.4221,52.733784,-385.51743,1646.162,36.84387,-319.54272,1636.6676,51.631763,-317.97455,1642.4032,48.369843,-445.91788,1648.4176,8.363559,-336.37555,1651.0879,62.33338,-327.56613,1652.9803,-31.728714,-173.25774,1695.581,36.68556,-160.51024,1686.4797,-56.182262,-40.150967,1710.2145,51.282753,-13.745158,1704.3666,-63.537975,18.45961,1718.1641,57.62171,47.230564,1712.191
349,0.02811451,-36.321297,1677.7783,-12.693028,34.33099,1680.9609,-4.23926,35.330616,1681.5999,14.514691,-122.833046,1663.4193,12.744354,309.5823,1750.775,-9.649085,319.9177,1754.0048,25.781507,-219.7229,1644.1979,25.511522,658.8877,1836.205,-30.947987,665.57715,1838.6803,31.645578,-248.7548,1637.4297,29.467848,744.49115,1864.4603,-37.438335,749.1339,1868.4996,51.456898,-386.06006,1639.4514,35.334846,-320.2703,1630.0035,50.637005,-318.421,1635.411,46.894405,-446.37335,1641.6586,6.9448028,-336.91827,1644.6237,61.621437,-327.73392,1645.735,-32.750446,-173.68501,1689.0879,36.370876,-160.69855,1679.1211,-57.41385,-40.266384,1703.8883,50.33946,-13.843417,1697.1644,-64.77554,18.198816,1712.0912,57.00945,47.22934,1705.236
350,0.6161413,-36.50561,1672.723,-12.303298,34.08314,1675.6254,-3.8730328,35.081425,1676.5117,15.260306,-123.16512,1658.3832,12.999417,309.04355,1745.2191,-9.300208,319.33432,1748.804,26.334578,-220.21819,1639.1152,26.146036,658.839,1830.6816,-29.960373,665.3825,1833.3988,32.177517,-249.45401,1632.3783,30.359156,744.18555,1859.1936,-36.40808,748.71747,1863.6097,51.644806,-386.71912,1634.395,35.81016,-320.89148,1624.7057,50.875362,-319.0831,1630.4232,46.63906,-446.8359,1636.5829,7.3126345,-337.69424,1639.2506,61.697784,-328.36862,1641.0524,-32.173653,-174.1675,1683.8594,37.35643,-160.98572,1675.2284,-57.161407,-39.863766,1699.3265,51.496887,-13.129691,1693.5117,-64.6106,18.999784,1707.5865,57.943226,48.201393,1701.5875
351,0.20425586,-36.27537,1685.9817,-12.265243,34.501434,1689.3125,-4.255298,35.391506,1689.7528,15.069343,-122.99082,1671.8134,14.413617,310.664,1759.4199,-9.137141,321.0749,1762.133,26.289392,-219.82994,1652.21,26.829687,660.30396,1845.0648,-30.449036,667.3888,1847.0575,32.098316,-249.04094,1645.2969,31.521132,746.0299,1872.8245,-36.670624,751.0631,1876.5394,52.205074,-385.9532,1646.9932,36.32436,-320.38535,1637.8387,50.890953,-318.75974,1643.043,47.717865,-445.9414,1649.1096,7.99007,-337.26788,1652.5282,61.046,-328.1732,1652.9797,-31.59531,-174.37076,1697.4564,34.97465,-161.49242,1686.6406,-55.603382,-41.068356,1712.47,49.166927,-14.84991,1704.5155,-63.16637,17.98407,1720.431,55.2005,46.084076,1712.3938
352,-1.0755008,-36.82731,1684.411,-13.169272,34.1083,1688.0342,-5.038379,34.94258,1688.1604,13.129854,-123.16067,1670.1542,14.296544,309.6703,1758.0608,-9.058383,320.14133,1760.3099,23.93704,-220.10551,1650.6582,26.504475,658.81805,1843.5303,-30.571692,666.08344,1845.4081,29.808058,-249.10632,1643.7094,31.361597,745.0584,1871.2274,-36.63827,750.1201,1874.7743,50.157894,-385.49097,1645.1965,34.020344,-320.2546,1636.5131,48.699596,-318.53214,1641.2762,45.760273,-445.5755,1647.2844,5.790194,-337.2656,1651.6133,59.147236,-327.74738,1650.3944,-34.103313,-174.9052,1696.9199,32.88339,-161.27956,1683.3158,-57.30666,-41.705017,1711.3324,47.59225,-15.225618,1700.6373,-64.5662,16.886862,1719.2235,53.63214,45.37028,1708.846
353,-2.248384,-37.963314,1684.8525,-13.95285,32.883236,1688.7045,-6.023215,33.92763,1688.4965,11.765317,-124.371475,1670.6783,15.054506,308.40512,1758.8713,-9.410421,319.03793,1760.6061,22.465117,-221.64575,1650.9017,26.981668,657.6619,1844.6321,-31.40153,664.8611,1846.2924,28.399565,-250.68726,1644.0175,32.017586,744.1587,1872.3141,-37.513153,748.99304,1875.308,48.690193,-387.22076,1645.1722,32.692856,-322.16397,1637.0248,47.2068,-320.20224,1641.1901,44.63636,-446.95718,1647.1829,4.506945,-339.22983,1652.4945,57.609097,-329.40427,1649.5399,-36.188576,-177.09265,1698.4836,30.927382,-163.01305,1682.4374,-58.848145,-43.737396,1712.7229,45.757698,-16.820395,1699.762,-66.17534,15.234897,1720.5673,51.777996,44.187923,1707.8254
