frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
502,6.783195,31.358892,2042.0839,2.514722,102.75962,2051.8716,2.0608256,103.63643,2047.6246,-0.16955128,-56.435402,2032.2474,-4.0139556,403.88437,2116.4558,-44.160885,407.28043,2113.5864,4.4132695,-145.60973,2013.957,27.662146,706.417,2170.5142,-60.262703,713.8001,2172.7136,5.876299,-173.53584,2007.6871,43.72597,796.7646,2175.2927,-62.15231,805.52625,2173.9573,-4.3515015,-304.3898,1993.8324,-4.596935,-246.62073,2008.9911,3.2136376,-246.12227,2004.4153,-2.1567948,-359.90927,2003.3895,-7.2158217,-259.38168,2018.3417,21.680716,-259.46637,1996.2084,-23.903006,-104.186134,2059.7085,8.233899,-105.92554,2023.8129,-34.125065,3.8919022,2059.8132,33.37881,1.8313569,2026.7783,-50.49811,32.51358,2066.0735,33.982605,28.359344,2029.3949
503,7.5979166,30.886805,2035.8402,3.1416078,102.036995,2045.7512,3.0390642,103.14876,2041.0977,-0.13866253,-56.996204,2026.2083,-1.0487747,403.25766,2109.173,-41.740467,407.63898,2106.6907,4.4306064,-146.13467,2007.7883,27.35317,705.9329,2164.164,-60.252697,714.14813,2165.5098,5.4138803,-174.32957,2001.683,43.62395,796.30585,2169.2666,-62.520763,804.82666,2166.681,-6.1978526,-304.47983,1987.763,-5.282066,-247.5065,2003.1215,2.1895273,-246.63411,1997.6627,-3.9978852,-360.07724,1996.884,-7.2793746,-260.6772,2013.459,19.402864,-259.73935,1988.9231,-21.73079,-105.974174,2055.083,7.0192385,-106.70243,2016.7338,-34.179928,1.9642121,2055.4126,30.197617,0.76499176,2020.7284,-50.288277,29.600006,2061.912,30.133314,26.293737,2023.7344
504,-0.89798945,29.752508,2099.786,-3.846867,101.86118,2110.2688,-3.5349712,102.6679,2106.8054,-9.672535,-57.872234,2088.491,-4.544297,409.7048,2178.7263,-45.496754,413.54956,2177.658,-5.095703,-147.15877,2069.6836,36.07913,716.6849,2234.9766,-56.62687,724.8921,2240.4766,-4.603695,-175.07872,2063.1814,54.43202,807.49603,2238.3665,-56.842873,818.4551,2243.028,-16.81784,-310.001,2049.6506,-16.851418,-249.94429,2064.7104,-6.7723475,-249.23584,2060.533,-13.52081,-368.73254,2062.1814,-22.630857,-263.29987,2072.5408,12.065315,-263.9238,2053.757,-41.41908,-104.581215,2115.3083,-1.7449341,-106.10321,2081.0432,-49.736725,-0.034342196,2115.2368,25.29519,-3.1234314,2084.0554,-65.23474,28.74624,2121.5083,26.210814,24.217798,2085.6104
505,-0.0018802762,28.262556,2080.2087,-3.7091706,100.591896,2090.837,-2.262142,101.576744,2085.9434,-9.590703,-59.500404,2069.4236,-8.050225,409.03854,2158.252,-45.5086,413.80405,2155.319,-5.3519034,-149.02307,2050.742,26.369125,714.6563,2214.6887,-61.01062,723.1754,2217.6416,-4.681022,-177.22615,2044.3151,45.387154,805.52576,2218.8474,-60.776943,815.2538,2220.809,-17.492895,-311.0411,2031.2855,-17.352695,-251.73917,2046.5563,-6.745652,-251.12727,2040.6185,-13.29433,-369.6506,2042.9869,-22.15779,-265.8821,2056.3928,13.071578,-265.7946,2032.7539,-40.03997,-107.58624,2099.9773,-0.030802919,-108.52102,2059.9373,-50.452133,-2.813917,2101.402,26.015278,-4.798421,2064.1907,-65.939415,25.738142,2108.3157,26.124235,22.061878,2066.1067
506,1.5916232,28.909132,2078.8982,-1.7012593,101.19994,2089.647,-0.36820602,102.0776,2084.9858,-8.390697,-58.469807,2068.1287,-4.3594003,410.50253,2156.2795,-42.031704,415.38287,2153.8428,-3.6274014,-148.0818,2049.1228,28.195301,716.7493,2212.8523,-58.45106,725.13934,2215.9004,-2.9472826,-176.40437,2043.0101,46.9619,806.8492,2216.9104,-58.37971,816.27484,2218.7292,-17.041168,-310.41272,2029.412,-14.462255,-251.897,2045.2069,-5.446949,-250.96106,2039.2666,-12.9247055,-368.7745,2041.0634,-18.363844,-265.7413,2054.7708,13.479922,-265.44098,2031.1385,-36.207184,-107.24535,2098.0222,2.0966356,-108.16923,2058.3777,-49.452675,-5.0063243,2100.1528,25.742731,-5.9936523,2064.1199,-64.336266,22.639389,2107.1516,26.118132,20.488075,2066.1504
507,5.2729115,28.347763,2064.343,2.0819137,100.50967,2074.8977,3.637638,101.11275,2070.3044,-4.8303523,-59.015926,2053.657,0.9951965,409.6651,2140.7104,-36.618446,414.225,2138.8364,0.664041,-148.5872,2034.7688,32.077827,716.98456,2197.2935,-54.123024,724.528,2200.5232,1.6147969,-177.09172,2028.7776,50.04013,806.1081,2201.8792,-54.64054,814.8502,2203.563,-12.063511,-311.04843,2015.802,-8.615385,-252.57861,2031.1321,-0.57887805,-251.6742,2025.2668,-8.491878,-369.23648,2027.3378,-11.711944,-266.67053,2040.7704,17.666014,-266.17218,2017.5829,-29.791737,-107.40442,2082.9094,6.34292,-108.65645,2044.9778,-42.92605,-4.65599,2085.6045,30.813416,-5.4015975,2051.5654,-56.352203,23.96992,2092.5066,32.159557,21.754385,2053.7502
508,7.1116905,28.65105,2062.2363,4.214014,100.80996,2072.2651,5.568386,101.361084,2068.6106,-2.2456212,-58.157368,2051.7095,1.3412774,408.43433,2137.2637,-36.079914,412.51514,2135.7559,3.1689508,-147.61739,2033.2125,33.939114,715.1435,2192.934,-52.81962,721.65125,2196.3386,4.1424212,-175.68721,2026.9628,50.586895,804.3972,2197.8704,-53.497158,812.15424,2199.2366,-7.4125934,-309.91974,2013.7904,-5.119816,-251.1853,2028.4437,3.6629493,-250.83513,2024.7465,-4.360579,-367.23212,2025.5293,-8.8031845,-264.42657,2036.4012,22.279913,-265.23337,2017.93,-28.361216,-105.46096,2077.7812,9.055646,-108.49267,2047.1259,-38.59222,-3.3856812,2079.5742,34.589672,-4.9162216,2052.4407,-50.500805,25.326435,2085.9314,36.838642,22.473923,2054.1707
509,5.268668,28.374317,2051.5896,2.050717,100.36311,2061.4146,3.9744186,100.93969,2057.7556,-4.386924,-58.365276,2041.3231,-0.47951967,407.52628,2125.8848,-37.09485,411.06573,2124.5527,1.0420716,-147.93188,2022.9515,31.385288,713.5002,2181.3293,-53.999172,719.4842,2184.7524,2.2440622,-176.03917,2016.8798,48.053455,802.2014,2186.5945,-54.4187,809.3854,2187.5422,-9.026416,-309.74887,2004.0775,-7.002993,-251.42143,2018.7269,2.033407,-250.85449,2014.7743,-5.555379,-366.91974,2015.3531,-10.261802,-264.56668,2026.8383,21.833311,-264.96213,2007.8721,-30.679358,-106.93418,2067.8433,8.67058,-109.30476,2036.7958,-41.444683,-4.43329,2069.9229,33.853878,-5.298314,2042.4117,-53.709846,24.28035,2076.2773,35.478523,22.296162,2044.5238
510,3.1407113,27.565577,2049.7068,-0.23607598,99.50628,2059.6978,2.216067,100.07354,2055.61,-6.8595543,-59.070423,2039.467,-2.5962808,406.94702,2124.1536,-38.79242,410.8207,2122.3738,-1.6367725,-148.60126,2020.9924,28.093998,712.7604,2179.8398,-57.14685,719.0954,2182.8406,-0.3643608,-176.79878,2014.9277,45.5368,801.82196,2185.1582,-56.805458,809.1074,2185.9375,-11.918295,-309.95807,2002.0721,-9.693759,-251.99551,2017.0961,-0.65311664,-251.30501,2012.428,-8.014711,-367.26816,2013.177,-12.986893,-265.18588,2025.7137,19.42808,-265.34552,2005.027,-32.532818,-107.442566,2067.2366,7.5347114,-109.4156,2033.393,-43.387386,-4.6518555,2069.617,32.731842,-5.1933336,2039.7699,-55.743862,24.119442,2076.1238,34.159893,22.115091,2042.1484
511,2.3959954,28.218287,2048.764,-1.5018578,100.016556,2058.6575,1.4747587,100.53692,2054.5613,-7.1078963,-58.214077,2038.4471,-7.1980143,406.29147,2123.9055,-41.834553,410.58868,2121.3079,-1.7842426,-147.6031,2020.2303,25.577387,711.2614,2179.015,-59.312164,718.5108,2181.8228,-0.1718277,-175.51729,2014.0442,43.69406,800.49133,2184.354,-58.288624,809.0027,2185.0417,-11.570702,-308.448,2000.5654,-10.7418375,-250.1959,2015.5442,0.13047867,-249.73795,2011.3785,-7.5058913,-365.9765,2012.2094,-14.935007,-263.1462,2023.6953,21.384352,-263.69284,2004.0765,-34.049923,-106.08949,2065.4744,9.971103,-107.7397,2032.417,-45.010677,-3.6649444,2068.0137,35.747143,-3.6324997,2038.6552,-58.431324,24.826408,2074.7646,37.429535,23.955816,2041.3519
512,0.70724887,28.599707,2075.1216,-2.7756975,100.62516,2085.0486,-1.0053529,101.08771,2081.407,-8.203615,-57.93507,2064.4578,-10.696334,408.89624,2151.9644,-45.52383,412.58078,2149.3464,-2.373163,-147.15086,2046.1877,26.555038,716.0088,2207.5195,-59.26499,722.4149,2210.6602,-1.1246094,-174.82652,2039.8379,44.37283,806.2551,2211.4175,-58.96166,814.6482,2213.5916,-13.485527,-309.06015,2026.2504,-12.077301,-250.01883,2040.777,-1.5869263,-249.81128,2037.7819,-9.170059,-366.87164,2038.7197,-15.890757,-263.11356,2047.9266,19.350582,-264.27295,2031.1439,-35.726013,-105.83628,2089.2654,6.590233,-108.27323,2060.7693,-43.29542,-5.104165,2090.689,32.17338,-5.751265,2066.7634,-55.970837,22.92303,2097.5488,34.182842,21.615755,2069.3398
513,-2.3866956,27.740194,2078.9805,-5.742262,99.80817,2089.0906,-3.9595208,100.24816,2084.8489,-11.419491,-58.90614,2068.2908,-14.150548,408.41635,2156.5142,-48.58215,412.4623,2152.947,-6.228394,-148.0796,2049.8535,22.552366,715.29974,2211.8286,-64.01125,722.571,2214.5786,-5.075817,-176.06265,2043.4235,41.182446,806.409,2215.398,-63.21278,815.61395,2217.6785,-17.049055,-309.85516,2029.4559,-16.372087,-250.62389,2044.1859,-5.6292777,-250.73277,2040.4745,-12.390139,-367.96198,2041.9883,-20.492786,-264.08774,2052.4612,15.102912,-265.99258,2033.5602,-40.94461,-106.15908,2095.06,1.7341217,-109.359535,2063.0002,-47.5745,-3.9201882,2097.2563,28.07085,-5.8276706,2069.0286,-59.873055,24.475506,2104.447,30.120901,21.598566,2071.657
514,-1.619833,29.48267,2089.707,-4.525776,101.29038,2099.9678,-3.0328863,101.73293,2095.8972,-10.442189,-57.183205,2078.8748,-11.133686,409.55075,2167.4163,-46.90273,413.16827,2164.3245,-5.9712234,-146.3806,2060.42,26.519575,715.77686,2222.8352,-62.136658,723.502,2225.697,-5.2060037,-174.30981,2053.9714,44.111443,806.9777,2226.4778,-61.891987,816.5949,2228.722,-18.452765,-307.6102,2039.8857,-17.476429,-248.50362,2054.516,-6.8520164,-248.4042,2051.152,-14.579407,-365.72763,2052.4297,-21.721504,-262.35532,2062.4954,13.038866,-263.7673,2044.3499,-42.85362,-104.821106,2105.7363,-1.4204667,-107.49984,2074.1663,-50.105427,-2.6610298,2107.9412,24.056784,-5.1999145,2080.0928,-63.305237,25.266096,2115.3015,24.95333,21.63844,2082.5964
515,-5.570879,29.036978,2094.4275,-8.388767,100.81034,2104.4053,-7.6660013,101.2022,2100.4778,-13.880615,-57.790455,2083.5632,-16.195528,408.25366,2172.1152,-53.45758,411.2045,2168.7642,-9.706958,-147.11937,2065.2634,23.851154,713.6785,2227.3958,-66.821106,721.4821,2231.02,-9.033938,-174.98578,2058.3945,42.15257,806.0429,2230.262,-66.171585,816.16516,2233.9475,-20.740728,-308.81827,2044.4348,-21.636381,-248.76619,2058.6116,-10.638426,-249.20341,2055.7292,-16.094482,-367.27762,2056.9626,-25.685019,-262.35117,2066.3074,9.426715,-264.91373,2049.3337,-46.620117,-105.21533,2110.068,-6.5600753,-108.78723,2079.2185,-52.47569,-2.2699692,2111.512,18.239874,-6.7451296,2083.1523,-66.93755,25.946745,2118.5352,18.547194,20.086264,2085.3438
516,-6.496236,31.030188,2211.3225,-11.900827,103.71447,2221.7583,-8.6088915,102.93546,2217.195,-12.656562,-55.275513,2200.0867,-22.531567,424.23672,2293.5137,-57.746914,428.73242,2287.446,-7.207168,-141.80138,2181.377,19.975092,736.2459,2344.9421,-70.65192,743.7858,2352.061,-6.1121087,-169.98366,2174.3145,37.756557,835.79266,2343.563,-67.72967,845.60156,2354.8145,-18.426289,-305.99057,2159.6099,-21.03284,-243.54199,2174.9727,-7.079548,-246.35966,2172.2263,-13.632831,-369.43564,2176.539,-25.365261,-260.32486,2180.9714,14.20921,-266.915,2164.5005,-51.393642,-101.08799,2227.0405,-1.9790894,-110.7631,2196.6824,-44.693104,-1.1622467,2226.0398,35.605206,-8.563121,2202.0603,-55.78033,25.790312,2231.1658,42.120056,21.756308,2203.8054
517,-3.8188977,28.661047,2160.2266,-8.675837,100.58315,2170.0466,-5.2400036,99.73555,2167.0222,-9.533684,-57.587044,2148.6052,-23.15689,414.59967,2240.8362,-55.88763,416.28635,2237.6687,-3.9077244,-144.75111,2130.237,21.887983,726.64056,2293.3806,-67.25,732.30975,2301.4375,-2.5192647,-172.24571,2123.0908,38.814144,824.029,2294.5442,-64.20023,832.3232,2305.7473,-13.659482,-307.55905,2108.6196,-17.07874,-245.82812,2123.035,-1.7694832,-247.71744,2120.6633,-9.915827,-368.59415,2123.442,-23.322927,-260.5856,2129.0806,21.206509,-265.81686,2114.5942,-48.72597,-101.1007,2173.0847,6.073835,-109.455284,2146.6436,-46.82445,1.2139992,2172.0251,38.302628,-4.330219,2150.5544,-58.889027,30.181152,2177.4521,43.62854,25.884123,2152.4473
518,-11.7808075,31.558664,2164.3438,-16.513111,103.18578,2174.4392,-13.898851,102.80841,2171.5374,-17.190964,-54.567513,2152.3738,-32.6834,415.5634,2244.643,-66.55515,417.25058,2241.5,-11.915602,-141.99428,2133.9824,13.997617,726.5601,2298.16,-76.46909,731.3808,2305.4348,-10.790683,-169.29741,2126.697,31.064793,823.7669,2299.2742,-72.74196,831.30566,2308.9324,-21.85051,-303.7452,2111.6084,-25.87367,-242.35876,2126.3875,-10.637621,-243.79959,2124.1924,-17.653072,-364.00867,2125.486,-32.07873,-256.14624,2132.1152,12.378505,-261.4703,2117.861,-57.47291,-98.51941,2176.7422,-4.595369,-105.95601,2148.976,-59.152172,0.80007476,2175.9392,21.399593,-5.375067,2152.2124,-73.789406,28.528366,2182.153,22.284967,22.535227,2154.4185
519,-15.785761,32.148937,2163.737,-20.5006,103.266785,2174.343,-18.302423,103.12571,2171.232,-20.860632,-53.52834,2151.5146,-35.16609,415.16812,2245.0708,-70.43686,416.51855,2241.2268,-15.530433,-141.10448,2133.1238,12.994614,726.59436,2298.4392,-79.3948,731.5218,2305.1707,-14.556724,-168.119,2125.7869,30.541641,823.916,2299.6775,-74.50399,831.7376,2308.1594,-24.834953,-301.95227,2110.3027,-29.48152,-240.94502,2125.83,-14.3033695,-242.45279,2123.0251,-20.789438,-362.2567,2123.901,-36.323814,-253.95872,2131.3591,8.47235,-259.4495,2115.8826,-62.323425,-97.56494,2176.7527,-8.777507,-104.85286,2146.6514,-62.571877,0.48583603,2175.4883,17.8809,-4.8381195,2149.0955,-76.55904,27.993214,2181.1738,19.269789,22.91865,2151.3313
520,-17.015654,28.94411,2144.0947,-20.97461,100.142105,2154.293,-18.583618,100.07633,2151.2993,-21.97385,-56.86277,2132.119,-36.76363,410.80173,2224.9045,-72.54409,411.54117,2221.0083,-17.744633,-144.74028,2113.7683,12.66904,722.6982,2278.95,-79.1032,727.2487,2285.8738,-16.764488,-171.95322,2106.1755,30.750809,819.8094,2279.7886,-74.51038,827.01465,2288.981,-25.522017,-306.27875,2091.0298,-31.78989,-244.54138,2106.197,-16.239813,-246.30212,2103.2742,-20.29639,-366.81985,2104.3833,-39.031063,-256.96457,2111.8645,7.1270065,-263.35303,2096.5798,-63.993496,-100.45336,2156.7708,-9.353284,-107.700134,2127.0867,-63.75992,-1.050821,2155.2874,16.60517,-6.9220567,2129.061,-77.65645,26.845404,2160.9963,17.480982,20.94676,2131.9978
521,-21.911665,32.394836,2132.7776,-26.486347,102.97323,2142.8977,-24.00465,103.04893,2140.004,-26.89482,-53.30549,2121.181,-40.632374,410.35422,2211.5857,-76.06856,410.60934,2208.1309,-23.153614,-141.40895,2103.0977,8.087021,720.31885,2264.942,-84.0168,724.4567,2271.8464,-21.901163,-168.30145,2095.7463,25.742277,817.38666,2266.2673,-78.087395,823.91956,2274.243,-29.169285,-301.0217,2080.5916,-36.79929,-239.93858,2095.4954,-21.20156,-241.76282,2093.2708,-23.54491,-360.43893,2093.6074,-44.55067,-250.86421,2100.8845,1.9259704,-257.38937,2086.5051,-69.36367,-96.8066,2145.2654,-15.110039,-103.49723,2116.116,-68.22122,3.62341,2144.4905,12.54361,-2.2412965,2118.47,-82.10791,32.072426,2150.6328,13.040946,25.896803,2121.7668
522,-21.157642,34.288357,2138.8062,-25.978851,105.142265,2148.7898,-23.331043,105.094826,2146.243,-25.898941,-51.37137,2127.1226,-40.033447,412.8337,2217.3074,-74.622696,413.40463,2214.2788,-22.548033,-139.43198,2109.1196,9.677157,722.3281,2270.367,-82.49623,726.33075,2277.5886,-21.492659,-166.34483,2101.7375,27.110218,818.66864,2271.6548,-76.62829,825.6463,2279.9128,-29.421051,-299.24686,2086.5278,-37.030434,-237.9326,2101.3054,-21.110382,-239.97069,2099.5522,-23.978897,-358.75998,2099.823,-44.63159,-249.17577,2106.4216,2.2320144,-255.56627,2093.107,-69.74984,-94.5811,2150.8416,-14.698018,-101.31284,2123.1094,-68.220116,5.3082156,2149.8494,12.330347,-0.33258057,2125.3665,-82.08736,33.897133,2155.847,12.769366,27.71239,2128.446
523,-22.899986,32.540455,2132.388,-27.86656,103.17303,2142.078,-25.214796,103.45536,2140.2183,-27.427023,-53.305855,2120.8044,-43.118176,410.68613,2209.8232,-77.298805,411.36295,2207.699,-23.217413,-141.83054,2102.6216,4.6723146,719.65814,2263.4666,-85.747406,724.00214,2270.5603,-21.956987,-168.71815,2095.4055,22.303095,816.5034,2265.0432,-80.190094,822.7636,2272.952,-29.148777,-301.69504,2079.68,-37.049465,-240.6178,2094.2449,-20.96301,-242.07372,2093.399,-23.372208,-360.66086,2092.3503,-45.189507,-251.46602,2098.4675,1.2448196,-256.9879,2086.991,-70.228874,-97.64663,2142.077,-16.727987,-102.96262,2116.5273,-69.48935,2.6412919,2140.3325,9.454554,-1.6010163,2118.529,-83.429596,30.909739,2146.2866,9.772376,25.945189,2122.044
524,-28.295322,33.503307,2144.5789,-32.897,104.2438,2154.7336,-30.048025,104.76961,2151.916,-33.45527,-52.55213,2132.8904,-45.598167,413.27985,2223.0198,-80.44823,414.34518,2220.5935,-29.216171,-140.94858,2114.4016,2.9949005,722.4131,2277.241,-86.67666,727.99,2284.8762,-28.675053,-167.97917,2107.2415,22.240812,820.1901,2278.291,-81.085526,827.7363,2288.0398,-37.299717,-300.67337,2091.4578,-45.332237,-239.33275,2106.448,-29.026508,-240.86217,2104.0813,-31.284475,-361.08722,2105.015,-53.995544,-249.78128,2112.0525,-7.083263,-255.79826,2096.772,-76.894295,-96.33422,2157.2075,-24.374739,-101.773766,2125.909,-77.80932,3.7597237,2154.7947,-0.14120789,-1.6005875,2127.6875,-92.38325,31.868927,2160.8257,-0.80954283,25.823042,2131.3855
525,-30.007914,34.048397,2146.979,-34.018597,104.93005,2156.7983,-31.33637,105.50897,2154.356,-35.1073,-52.3714,2135.4795,-49.154766,413.45987,2224.8093,-82.66909,414.34683,2221.8704,-30.44483,-141.00873,2117.2683,0.44935608,722.60785,2278.6216,-87.5942,727.4795,2285.843,-29.073866,-167.86732,2110.116,20.176971,820.0628,2279.7625,-81.23297,827.20374,2288.722,-36.397327,-300.86984,2094.541,-44.60484,-239.81189,2109.6665,-28.122122,-240.95166,2107.3274,-30.277624,-360.311,2107.7974,-52.471313,-250.59355,2114.6462,-4.4586825,-256.01962,2100.3228,-77.46736,-96.98229,2158.9329,-24.218113,-102.07841,2129.6665,-78.456795,2.702079,2155.9548,-0.25586244,-2.0005937,2130.9487,-92.84254,30.435293,2161.7656,-1.1265748,24.948029,2134.2446
526,-36.465717,34.003002,2152.4207,-41.03415,104.25423,2162.259,-37.718544,104.621155,2159.7937,-41.224922,-51.800606,2140.8718,-53.219715,412.65845,2229.4595,-86.42838,412.83884,2226.38,-37.217407,-140.07372,2122.8064,-1.8600647,722.1948,2282.7253,-90.6053,726.91425,2290.743,-36.297684,-166.78287,2115.3943,18.813416,820.6977,2283.2715,-83.46962,827.4401,2293.6428,-43.407482,-299.2648,2099.6511,-53.438232,-237.83257,2114.785,-36.19409,-239.34448,2112.3872,-35.636227,-359.49014,2112.9348,-62.679882,-246.96141,2119.148,-13.507237,-253.49217,2104.8557,-87.03069,-95.06745,2163.7773,-33.113068,-100.62366,2133.3542,-86.23861,3.259691,2160.0125,-8.218854,-2.2967362,2134.429,-99.88451,30.677261,2166.276,-8.520621,24.508228,2139.2666
527,-38.463055,35.841427,2149.1665,-43.18102,105.99328,2158.7712,-39.604233,106.52376,2156.787,-43.505104,-50.027134,2137.6355,-54.06666,413.53027,2225.2068,-87.02987,414.00552,2223.4192,-39.983772,-138.32326,2119.7932,-1.8761567,721.66974,2278.8394,-91.47464,726.2837,2287.1855,-39.291466,-165.11833,2112.3767,18.53244,819.5644,2279.4766,-84.64727,826.3335,2289.6777,-46.6245,-296.93967,2096.7026,-57.158028,-235.57681,2111.225,-39.795975,-237.18944,2109.9666,-38.21716,-357.13617,2109.97,-66.429726,-244.51839,2115.185,-17.001371,-251.17578,2102.7944,-91.14571,-93.540504,2159.5134,-37.01833,-98.92831,2131.1873,-90.67742,4.011069,2156.0173,-13.089106,-2.0341537,2132.3035,-104.86686,31.195807,2162.548,-14.548502,24.129406,2137.1711
528,-43.782997,35.781307,2158.144,-49.647694,106.381836,2168.5076,-44.941692,107.11834,2165.906,-48.331738,-50.1122,2145.6477,-63.448086,414.41348,2238.2734,-93.713844,416.32162,2234.3574,-43.859303,-138.77411,2128.3474,-9.090281,723.4925,2292.8794,-96.01107,729.1245,2299.4282,-43.498074,-165.26964,2120.576,11.15791,821.52637,2294.1025,-88.03117,829.89746,2302.9724,-49.846462,-297.98273,2106.0642,-61.373055,-235.93584,2120.1807,-42.206673,-237.47636,2118.1265,-42.941685,-358.64816,2119.2217,-72.748184,-244.89648,2125.0408,-19.269156,-251.40596,2111.471,-98.37405,-92.43425,2170.5698,-36.70783,-96.65476,2138.4404,-94.50766,6.485489,2167.7927,-12.633041,0.8715912,2138.6616,-107.46555,34.264313,2174.3171,-13.528638,27.512558,2143.1956
529,-37.1073,33.91645,2133.92,-42.90907,104.713234,2143.6003,-38.58767,105.05778,2140.8826,-41.493023,-52.350872,2122.1143,-58.04054,412.15402,2212.1516,-89.24744,413.57266,2208.5833,-36.627167,-141.37035,2104.74,-7.207111,721.9184,2266.6948,-93.288536,727.4093,2273.0593,-35.895832,-168.14061,2096.904,12.0246525,820.4697,2267.9167,-86.8286,826.98535,2276.3188,-42.633694,-301.12408,2082.6743,-53.506367,-239.27176,2096.6072,-34.572388,-241.05461,2094.352,-36.212616,-361.8086,2095.4102,-63.930916,-249.45108,2101.993,-10.38105,-256.27792,2088.214,-88.650475,-95.57007,2146.4265,-27.33386,-100.61791,2117.036,-86.78097,7.271847,2144.0044,-3.6124084,1.9032189,2116.759,-100.25182,36.02134,2150.5266,-3.402823,29.756607,2121.3735
530,-39.77602,34.07353,2137.1218,-45.3668,104.47798,2147.3855,-41.06416,104.840996,2144.0486,-43.726707,-51.923767,2124.9187,-61.91438,411.5529,2216.446,-92.11525,412.93637,2211.3635,-39.649166,-140.4717,2107.8093,-9.435801,721.95917,2270.8757,-95.84131,727.11444,2276.504,-39.19501,-167.26372,2099.6602,10.353348,820.71844,2272.091,-89.2137,827.25995,2279.5012,-45.301525,-300.11972,2085.4019,-57.082394,-237.9873,2099.7004,-37.96141,-239.90807,2096.8123,-38.043377,-360.83456,2097.9634,-67.395584,-247.73111,2105.3325,-13.47051,-255.28531,2089.9702,-92.59344,-94.34643,2150.6155,-30.533384,-99.66561,2118.405,-88.90884,7.320278,2147.9138,-5.83071,1.4418747,2117.672,-101.18541,35.976524,2154.675,-5.6657076,28.85816,2122.7827
