frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
180,23.3007,9.079345,1823.4098,24.176392,72.12582,1830.8612,25.691761,73.491325,1836.412,30.554447,-70.23452,1800.4749,23.425602,364.40988,1911.6418,8.664887,360.32275,1921.8121,20.479206,-164.97336,1790.695,25.001371,689.77826,1998.2063,-16.38094,686.9044,2001.175,16.636765,-189.87996,1783.2545,18.392984,773.7419,2017.8451,-29.068806,768.1469,2024.433,26.11435,-319.31125,1790.6846,15.268027,-260.10425,1779.8389,26.048075,-259.1534,1788.7936,22.966923,-379.50162,1787.3563,-10.754313,-273.80444,1782.9047,34.920162,-272.15823,1806.1747,10.824927,-121.03046,1803.1038,48.217236,-121.02274,1832.8789,32.22929,-11.424208,1802.4681,94.10354,-9.934449,1837.5348,52.45219,25.93334,1802.802,114.51424,29.48027,1840.4647
181,24.696829,13.416266,1790.7288,25.875162,75.58975,1797.7227,26.857197,76.809044,1804.0619,32.176586,-65.888016,1768.1035,25.452274,364.17752,1876.0914,9.791066,359.8409,1888.6158,22.32611,-160.81287,1758.4,32.26247,689.22217,1962.0721,-8.877887,686.0914,1967.3479,18.761923,-185.33339,1750.803,23.629217,771.66376,1982.7972,-22.578936,765.97473,1992.319,29.23147,-313.32867,1759.0262,18.916204,-255.00589,1747.7821,27.973438,-254.07695,1757.4979,26.201405,-371.9187,1755.6783,-5.0534587,-267.9156,1750.1735,35.641266,-266.26566,1775.0918,15.220283,-114.779625,1770.0872,47.40964,-114.92156,1801.1758,30.912333,-5.611885,1770.6809,87.61436,-3.3942926,1806.652,48.200584,31.3768,1771.4875,106.256645,35.719585,1809.7118
182,26.970978,12.134082,1785.4801,28.54151,74.580795,1792.4836,28.828207,75.89283,1798.6403,33.96294,-67.0855,1762.7699,28.913834,362.19836,1871.1991,10.352932,358.77832,1883.0586,25.253315,-162.4567,1753.2186,34.56535,688.1071,1957.0338,-8.975928,684.8196,1961.7653,22.150394,-186.97765,1745.4873,25.8594,770.589,1977.5752,-23.473597,764.8623,1986.1526,31.783772,-314.36438,1753.8314,22.320175,-256.82248,1742.9371,30.646515,-255.19661,1752.1969,28.138586,-372.9266,1750.2471,-0.939912,-270.1591,1745.4569,37.007065,-266.9057,1769.2551,18.813482,-117.82344,1766.346,48.561016,-116.32078,1794.7434,34.907074,-7.429166,1767.3695,87.71874,-3.5445564,1799.4758,52.309124,30.035131,1768.0565,105.93157,35.183662,1802.6621
183,23.438868,13.572802,1771.9948,24.635923,75.929474,1779.0209,24.719166,77.27505,1784.9551,30.820007,-65.47564,1749.6692,24.367659,363.36105,1857.4098,7.12856,359.65802,1868.827,22.323318,-160.95755,1740.1877,30.005293,687.56616,1943.5365,-12.371799,684.70624,1947.8319,19.332968,-185.55096,1732.3256,22.320963,769.0168,1964.1395,-25.19989,763.4837,1972.0117,29.287464,-313.1552,1740.5557,19.994778,-255.25671,1729.5936,27.676336,-253.98668,1738.9296,26.076874,-372.28006,1737.0778,-2.6523132,-267.8957,1732.0858,34.55351,-265.9505,1755.6512,16.282145,-114.65435,1752.2645,44.231007,-114.45617,1780.7684,34.147793,-4.1699214,1752.8124,86.171486,-1.8666222,1786.3793,52.50298,33.035088,1753.343,105.5189,36.964993,1789.6504
184,25.580748,11.63671,1765.8129,26.538584,73.52335,1772.7434,27.863127,74.87917,1779.4668,32.44863,-67.16662,1742.611,27.752548,357.04974,1850.3715,11.205134,352.91263,1864.0612,23.571686,-162.23802,1733.1178,35.104225,684.0385,1937.4391,-5.9902024,679.6994,1943.04,20.162125,-186.21399,1725.5442,25.838078,766.5729,1959.4268,-19.627062,759.9671,1968.828,29.550135,-312.57712,1733.9198,19.427359,-255.50313,1722.6766,29.2571,-254.16331,1732.3553,26.545649,-369.4632,1729.5902,-3.7880542,-267.71442,1725.5253,37.499065,-264.6572,1750.0117,17.651455,-117.44326,1746.0969,49.91471,-115.78113,1775.3949,32.208973,-8.5644655,1746.7294,89.964836,-5.369961,1780.6602,47.813015,29.828516,1747.4482,107.00488,33.54613,1784.5813
185,32.753483,11.01345,1798.2596,33.485035,73.1386,1805.2894,35.260086,74.19972,1812.1039,41.02682,-67.879875,1775.4619,33.315636,360.4356,1883.8734,16.21466,356.03198,1897.8359,31.09942,-162.4837,1765.6738,38.69636,688.2421,1970.6721,-3.411808,683.6921,1976.1688,27.37654,-186.61092,1758.05,28.510939,771.87897,1991.5223,-18.720387,764.91766,2000.6614,36.17897,-312.9847,1765.3535,26.562452,-256.05426,1755.3658,36.29759,-254.45657,1764.958,31.577168,-370.27823,1761.9398,1.7779545,-268.55685,1756.5647,41.985054,-265.54645,1782.0233,22.803137,-120.10658,1777.9521,55.264008,-118.677284,1808.0736,37.774452,-12.49883,1779.0361,94.82682,-8.689735,1812.9006,55.908863,24.545584,1779.6895,113.82727,29.209492,1816.7981
186,22.805069,11.523555,1748.0355,23.33165,72.91458,1755.0277,24.416658,74.22201,1761.4336,30.001846,-66.926125,1724.9847,23.47487,354.9833,1831.9104,7.7543764,351.17856,1845.5377,21.518879,-161.30621,1715.8534,32.735992,680.70013,1918.1934,-6.3837776,676.4468,1923.9235,18.637384,-185.3065,1708.3154,23.287056,762.1984,1940.9883,-19.258495,755.4265,1950.07,28.777212,-310.98166,1716.9094,18.784452,-254.39066,1705.9686,27.705362,-252.79492,1715.285,26.79189,-367.33212,1712.6754,-2.7777271,-266.77118,1708.9938,35.767185,-263.19272,1732.1393,16.68701,-116.43152,1729.6117,46.62208,-114.23589,1756.6696,31.492437,-8.251236,1731.0795,86.6007,-4.2812195,1763.0627,46.55561,29.762815,1731.7504,103.56907,34.104218,1767.4114
187,23.678486,11.755721,1760.1006,25.268126,73.49949,1766.9934,26.040482,74.707214,1773.557,30.484003,-67.20812,1737.4602,26.25794,358.48663,1843.9078,8.968139,354.3,1858.1262,21.028425,-162.53136,1727.842,36.07053,684.4655,1930.6256,-5.1676188,680.32764,1936.8475,17.80286,-186.84062,1720.2803,26.890507,766.7231,1952.516,-18.74387,759.62823,1962.1246,27.604858,-313.7488,1728.5043,18.694998,-256.4955,1717.9408,26.079512,-255.14928,1727.374,25.113302,-370.93726,1724.2307,-2.0053456,-268.84982,1720.3235,33.14325,-265.7275,1744.0596,18.362007,-118.27915,1740.8082,44.877464,-116.48301,1768.7943,33.477516,-9.735863,1742.1672,84.757256,-5.9708924,1774.6497,49.251938,28.100437,1742.8215,102.008865,32.45415,1778.8356
188,20.0836,12.40533,1748.3737,22.581497,74.42789,1755.9362,20.55782,76.0164,1761.4293,26.057226,-66.544716,1726.0048,24.831375,360.09113,1833.3182,4.275884,356.27847,1845.328,17.337793,-162.12785,1716.2471,32.25863,685.97235,1919.9965,-11.288116,682.65106,1924.6738,14.834002,-186.56364,1708.3326,25.829126,767.1554,1940.693,-23.794441,760.9532,1948.2816,23.198637,-313.78046,1716.6516,16.398624,-255.94827,1706.6875,20.833603,-255.07193,1714.6836,21.826536,-371.71786,1711.5326,-1.9548653,-267.7814,1709.6976,26.9059,-265.85406,1729.5702,18.143732,-118.102356,1729.9137,35.929756,-116.184105,1752.4169,38.550556,-10.672764,1728.6285,80.03497,-7.188195,1756.4388,56.569294,26.41041,1728.4071,99.538605,30.723234,1760.6016
189,23.886301,13.09787,1779.8705,25.632547,75.36427,1787.1975,24.602535,76.68794,1792.9954,31.12647,-65.96282,1757.747,27.460093,364.37183,1865.1653,7.6171374,360.53116,1877.5344,22.382605,-161.21147,1747.8334,32.829372,689.97235,1951.5863,-10.926504,687.4184,1956.4824,19.674393,-185.96501,1739.9606,26.224842,772.4035,1971.0404,-24.692007,766.58545,1979.2128,28.79283,-313.16058,1747.6,21.233122,-255.23064,1738.1207,26.49764,-254.57327,1746.6086,25.420866,-372.1787,1743.8381,0.72106856,-267.38925,1739.9098,31.029219,-266.19376,1761.5609,20.502352,-117.26989,1760.6943,40.859386,-116.747246,1785.5703,41.502453,-9.827824,1760.2542,84.68539,-6.512832,1790.3402,61.35389,26.350803,1760.0406,105.663734,31.190693,1794.2454
190,24.66525,13.701233,1772.416,27.275549,75.777084,1779.7142,25.550913,77.37957,1785.2701,30.941488,-65.432014,1750.2606,29.821095,364.0226,1857.1367,8.082784,360.68063,1868.6815,22.545704,-160.67506,1740.7186,36.710903,690.4158,1942.9502,-8.695672,687.1327,1947.7357,19.879715,-185.35844,1732.7805,29.443136,771.78107,1962.5491,-22.99566,765.99536,1970.4393,28.602728,-312.60687,1741.0469,21.808578,-255.17891,1731.8138,26.212666,-253.70454,1739.6112,25.759705,-370.8445,1737.138,2.349374,-267.5545,1734.139,30.1539,-264.45667,1754.0498,21.980387,-117.28381,1756.0746,40.759556,-114.65071,1778.1768,42.341805,-9.115868,1755.3167,81.92413,-4.5590243,1781.1752,61.25063,27.36714,1754.5184,101.811066,32.873024,1784.661
191,31.49986,11.549416,1810.5029,33.949345,74.1784,1817.4807,32.57326,75.67014,1823.4764,39.0597,-67.714226,1788.8674,36.76943,366.3314,1896.1044,13.419067,363.03717,1908.126,30.90759,-163.18097,1778.8115,39.38876,693.9321,1982.5631,-8.781181,690.4074,1987.1064,28.174475,-188.07486,1770.7777,32.231583,777.29694,2000.1825,-25.027082,770.92706,2007.9984,36.793682,-315.88202,1777.8707,30.295301,-258.55545,1769.419,34.91662,-256.55673,1777.6693,31.803724,-375.45264,1774.5342,9.06283,-271.80148,1770.0775,36.18882,-268.3202,1792.3967,28.538208,-123.62007,1792.9172,47.859165,-120.76678,1817.8607,48.603977,-15.460086,1792.8978,87.94009,-9.982197,1820.1937,69.89355,19.980915,1792.0687,109.07704,26.841375,1823.5272
192,36.352276,12.912625,1922.2092,37.64607,76.73134,1929.1895,40.142242,77.9748,1936.2188,43.97871,-67.34086,1899.1262,37.602055,374.18613,2010.4482,20.693335,368.74542,2023.959,33.214546,-160.80038,1888.5394,35.89921,702.9179,2096.8235,-9.017928,698.1772,2100.9954,29.443796,-185.31104,1881.2711,25.513618,790.73553,2114.2986,-27.170294,784.63245,2122.9458,37.207924,-315.38388,1886.375,27.571976,-256.49872,1878.1344,39.62052,-254.85881,1887.6067,31.989676,-375.8856,1886.6045,-2.08465,-271.22925,1878.1171,44.369717,-267.89273,1904.0374,21.984903,-119.542336,1902.4836,63.429848,-118.685844,1934.653,35.988956,-11.89281,1902.7731,100.53535,-8.2179985,1936.8473,53.776337,23.679523,1902.6014,118.85262,29.500525,1938.8226
193,44.448265,12.584821,1857.5092,46.34512,74.17439,1863.5162,47.39292,75.261505,1872.2219,52.143215,-66.53012,1834.502,48.356747,364.2093,1941.142,25.851444,359.74545,1957.8124,41.1688,-160.27237,1824.2164,55.24537,690.8833,2027.6715,8.251949,684.9372,2036.4926,37.26388,-184.28323,1816.5175,42.362938,777.5772,2045.6324,-12.30225,769.80646,2059.4482,44.77056,-311.22754,1822.733,36.992123,-254.38945,1813.8984,45.476814,-252.92773,1824.1799,37.78021,-369.09103,1820.294,12.789619,-267.5045,1812.7512,48.15194,-264.3392,1841.1885,35.528774,-120.17549,1835.4042,65.27034,-118.34053,1870.3818,44.912373,-14.693349,1836.3811,96.85213,-9.129798,1872.4056,63.114166,20.603495,1836.1166,114.69854,27.02387,1875.2133
194,50.649242,15.684695,1875.5654,52.458923,77.67706,1881.4938,53.17459,78.43065,1890.4971,58.510387,-63.305744,1852.8817,55.354095,369.59824,1959.5131,32.248344,365.13962,1976.5966,48.11673,-156.96965,1842.4235,59.40089,696.0074,2046.0941,12.546373,690.39166,2054.7808,44.02555,-181.13394,1834.5677,46.10445,783.28876,2063.0298,-9.855441,775.7979,2076.6614,51.479866,-308.29846,1840.1881,44.26956,-251.23013,1831.8115,52.093292,-250.16048,1842.5043,42.806408,-366.70007,1838.5819,18.958006,-264.67227,1829.6083,52.50239,-262.26578,1859.3115,42.317875,-116.76056,1852.4182,68.98165,-115.90807,1889.4229,52.14697,-11.01366,1853.6731,100.31125,-5.81837,1891.5084,71.64854,23.011276,1853.3867,119.25907,29.60496,1893.7709
195,44.99853,16.307627,1885.625,46.308178,79.08822,1892.0428,46.85435,80.06878,1899.559,53.64857,-62.88534,1863.3857,47.751488,372.6746,1971.4403,25.46021,369.28314,1984.6908,44.198677,-156.6847,1853.3241,48.33524,700.7925,2057.0422,1.3100723,695.8387,2062.2527,40.618877,-181.05467,1845.4686,37.24651,787.3826,2073.9668,-18.966131,780.3179,2083.3123,49.302612,-309.07272,1851.6543,41.09909,-251.48442,1843.6132,49.0636,-250.37784,1853.0898,41.139538,-368.4647,1850.9827,13.985,-265.827,1842.5354,49.7395,-263.05734,1869.0856,36.076427,-116.064514,1866.5225,65.767815,-115.16692,1898.4443,48.66327,-9.041831,1867.4758,99.14979,-3.5651937,1900.5518,68.6374,25.403048,1867.0494,118.58047,32.516235,1902.5879
196,41.51962,15.902471,1919.3942,42.683933,79.50901,1926.888,42.91858,80.62028,1932.792,50.387127,-63.514565,1897.1285,43.468697,377.6058,2008.4965,21.19801,374.48047,2018.4769,40.771862,-156.58745,1886.8264,40.9587,705.5016,2092.949,-6.731621,701.4831,2096.3777,37.40004,-181.39896,1879.0778,31.929834,793.1958,2109.1497,-25.189743,787.3548,2116.9011,44.626434,-311.75345,1884.6198,37.020657,-252.68169,1877.3711,45.190834,-251.80923,1885.8252,37.957165,-372.7136,1884.9641,8.028533,-267.82587,1877.0846,45.92613,-265.9371,1900.2308,30.567408,-116.29547,1903.1116,62.666298,-116.54574,1929.578,49.454407,-11.512089,1902.9856,103.12276,-7.1335573,1931.6484,71.947685,21.615171,1902.261,125.15066,28.996908,1933.402
197,45.59253,13.252441,1861.4559,46.547413,75.48567,1867.6166,47.949398,76.382996,1875.579,54.2212,-65.9119,1838.8958,48.21799,366.77252,1946.0715,25.945444,362.73514,1961.3877,44.499065,-159.56506,1828.8008,51.587452,693.16736,2031.9323,4.088762,687.8408,2039.2914,41.30976,-183.81624,1821.0696,39.794502,779.5066,2049.8438,-16.06041,771.76654,2061.9177,49.68649,-310.92584,1827.3163,41.98773,-254.01416,1819.0787,49.549503,-252.75342,1829.2483,42.17715,-369.75156,1826.0479,16.995735,-267.62213,1817.4188,50.59158,-264.75485,1845.1406,37.845875,-119.2454,1840.984,66.450874,-118.253654,1873.6233,51.077553,-12.596541,1842.4465,101.29397,-6.6703906,1876.4899,71.57546,22.767996,1842.1669,120.75264,29.627954,1878.9926
198,42.02745,13.271749,1851.1412,43.164032,75.38548,1857.7118,44.39232,76.37423,1865.0781,50.20712,-65.87595,1828.4983,45.84443,366.8727,1936.6292,23.704092,363.01608,1950.8016,40.195446,-159.98549,1818.2571,48.52382,693.31696,2022.725,1.4038643,688.15265,2029.1947,36.939632,-184.32732,1810.4104,37.550552,778.81885,2040.914,-18.147533,771.7717,2051.7285,45.517128,-311.40024,1816.3707,37.95068,-254.46655,1808.4065,44.78244,-253.25899,1817.7797,38.137947,-370.30978,1814.8287,13.62365,-267.92896,1807.57,45.892593,-265.20743,1833.2489,34.554035,-119.33036,1831.7352,61.946133,-118.4622,1861.5126,48.103374,-12.299024,1833.4711,97.61074,-7.3324494,1864.8303,68.65146,22.880903,1833.4469,117.41363,28.755707,1867.7184
199,42.270115,12.195193,1842.4437,43.40724,74.13326,1848.8922,44.46878,75.24285,1856.2115,50.255135,-66.54366,1819.6444,47.386845,363.2424,1927.4153,24.550863,359.77365,1941.9137,40.13186,-160.45926,1809.7227,50.804077,690.3991,2014.0702,3.594258,685.2075,2020.2865,36.62633,-184.27414,1801.9264,39.24188,776.3416,2032.7728,-16.745737,768.82367,2043.1617,44.242947,-310.35278,1808.5309,37.103607,-254.08992,1800.6815,44.41225,-252.57954,1809.4012,38.08404,-367.61032,1806.14,12.432948,-267.41028,1800.3213,45.70527,-263.8824,1824.7806,34.10493,-121.01947,1824.8168,61.71244,-119.08477,1852.7637,49.19258,-14.3701935,1825.859,97.61123,-7.804082,1855.2665,69.88439,21.2532,1825.4795,117.92549,28.566706,1858.3124
200,38.265495,9.05302,1842.095,39.572792,71.610504,1849.625,41.589725,72.5801,1855.9629,45.732407,-70.01723,1818.7177,43.91614,362.24515,1930.399,24.735792,358.3381,1943.1002,35.70657,-164.69926,1808.5248,46.631382,688.723,2017.1073,1.6762024,684.1917,2022.832,32.401817,-189.29861,1800.634,35.5529,774.416,2035.9209,-17.247444,768.1017,2045.8817,40.557262,-316.47412,1806.6844,32.069572,-259.19064,1797.9701,40.935493,-257.77536,1806.7961,34.617004,-375.85107,1804.2695,6.4343057,-272.85202,1798.7762,44.192516,-270.072,1822.554,28.323729,-123.84517,1822.4414,60.088055,-122.72579,1849.8519,43.11478,-15.598081,1823.3336,98.12567,-11.615178,1852.7161,64.45014,20.628052,1823.5062,119.734634,25.069904,1856.2698
201,28.465902,12.1958275,1830.4247,30.564575,75.20912,1838.1615,30.065815,76.71107,1843.5449,35.541447,-67.52743,1807.8114,32.849056,367.08386,1919.0516,11.141355,364.64722,1928.7499,27.254175,-162.37936,1797.7988,33.26364,694.019,2005.9178,-13.985797,690.9457,2008.6621,24.2062,-187.14273,1789.6815,25.47411,778.378,2024.3694,-30.214003,772.7187,2030.6038,33.078884,-315.43173,1796.7004,25.057281,-257.59628,1787.5859,32.087593,-255.86816,1795.952,28.282795,-375.59097,1794.0267,0.94311106,-271.47858,1789.2412,35.697598,-268.35995,1811.3763,22.209818,-120.53047,1812.8348,49.820858,-118.81862,1837.6865,40.83189,-10.363774,1812.5139,89.67482,-6.5036454,1839.6031,61.783405,25.728529,1812.2213,110.65242,30.576324,1842.3505
202,26.761688,13.151021,1806.3973,28.509312,75.70718,1814.0482,28.248005,77.253174,1819.5352,33.937542,-66.35815,1783.5785,31.072348,364.96854,1893.6559,9.345147,362.68048,1904.012,25.719788,-161.32202,1773.8505,34.388477,691.13983,1979.6586,-12.183093,687.787,1983.851,22.69804,-185.95871,1765.7262,25.948822,774.431,1999.0895,-28.051565,768.5513,2007.1487,32.19337,-313.571,1773.2822,24.001486,-256.28842,1764.1016,30.346973,-254.60515,1772.0507,27.45406,-372.66855,1770.3313,1.256794,-270.26263,1766.2299,33.932285,-266.57724,1787.4423,20.956444,-119.03894,1789.1715,46.337666,-116.78396,1813.0104,37.531605,-10.040074,1789.7422,84.60633,-5.5281777,1815.6937,57.59662,26.026264,1789.636,104.76397,31.458878,1819.2206
203,29.380514,12.955658,1803.7922,30.329514,75.20522,1811.1545,31.365355,76.66914,1816.9781,37.345963,-66.11819,1780.6982,31.24965,363.55817,1890.7551,11.536071,360.4935,1902.3153,29.510065,-160.59413,1771.3971,32.859188,690.3834,1977.1049,-12.469331,686.73883,1981.4563,26.8551,-184.87608,1763.4423,23.58232,773.83344,1997.2297,-28.406605,767.2738,2005.5228,35.94154,-311.13876,1771.0917,26.886759,-254.51945,1761.5409,35.772896,-252.48955,1769.9755,31.09914,-369.46167,1768.4781,1.4881989,-268.38684,1763.6963,39.92721,-263.99884,1785.758,20.207638,-117.86234,1786.8993,52.188118,-115.2771,1811.2805,35.315998,-8.50341,1787.5677,89.74767,-3.6322823,1814.1614,54.930866,28.394184,1787.5986,109.83062,33.550537,1817.9469
204,28.923895,10.448575,1906.1259,31.6758,74.28114,1914.3467,32.48333,75.4278,1919.3981,35.63025,-69.80255,1883.1348,33.33947,371.41193,1995.2942,14.894462,367.06494,2005.4633,25.145433,-163.01083,1872.2793,31.64961,697.81067,2081.114,-13.474749,694.7092,2083.742,21.274778,-187.25888,1864.8411,23.42908,785.5045,2098.9595,-30.248938,780.7304,2105.3406,28.41034,-317.47128,1870.4199,19.197527,-258.22858,1862.3811,30.334797,-256.77628,1869.9637,25.603409,-376.8846,1869.4619,-9.479881,-272.69528,1864.7031,35.46515,-269.7114,1885.2148,16.06259,-121.177635,1890.4276,53.035378,-120.15658,1914.7623,32.89945,-12.066866,1889.6243,95.364845,-9.983631,1915.8827,51.870552,23.260565,1889.0878,115.93494,27.460554,1918.1748
205,25.074343,13.843592,1816.0322,28.107285,76.32082,1823.9945,27.40629,78.07046,1828.8793,31.391378,-65.793175,1793.3314,30.240362,365.5466,1902.0465,8.772727,362.55988,1911.843,22.438206,-160.2052,1783.1713,32.110023,692.8472,1987.8622,-13.144744,689.1349,1991.2113,19.183468,-184.17917,1775.3184,24.562002,776.28046,2007.8219,-28.527853,771.1956,2014.6215,27.043524,-312.00333,1782.5233,18.876276,-254.06754,1773.8379,27.016459,-252.42993,1780.8138,23.937687,-369.56033,1779.3549,-4.901964,-267.7146,1777.2311,31.944254,-263.73853,1795.6451,19.62265,-117.26691,1801.7844,46.255272,-114.89435,1821.9036,34.701527,-7.356126,1801.4071,84.501465,-4.1006155,1823.2008,52.459118,29.463171,1801.0165,104.27714,33.465008,1826.1259
206,29.930225,13.208867,1821.3994,33.255943,75.74127,1828.9628,31.751093,76.99481,1834.7561,36.644436,-66.61035,1798.8512,36.459373,365.54077,1906.4462,13.419105,362.34717,1917.8528,27.72742,-160.72473,1788.458,39.828022,692.9098,1992.4672,-7.2721324,689.5399,1997.2352,24.461725,-184.43616,1780.485,31.338276,777.02423,2011.3984,-24.47441,771.87036,2020.2196,33.06147,-311.68674,1787.8975,24.76515,-254.05925,1778.7982,32.296043,-252.58084,1786.8368,29.762373,-368.81723,1784.4635,0.8799004,-267.89743,1781.1389,35.956196,-264.05502,1802.442,24.759314,-118.43955,1804.9291,49.4501,-116.35642,1829.3893,39.072598,-9.266131,1804.4016,86.34552,-5.349305,1830.0433,56.50057,27.246134,1804.0834,105.52637,32.33606,1832.9403
207,30.420237,13.069173,1821.5045,33.202812,75.324135,1829.226,31.882803,77.1358,1834.6383,37.61392,-66.5202,1799.0778,35.72236,365.79562,1907.6426,12.220023,363.3375,1918.0306,28.495047,-161.11472,1788.945,36.520447,694.9057,1993.7142,-10.341105,691.07043,1997.6907,25.17076,-184.91307,1780.8121,28.791574,778.90985,2012.4543,-26.788752,772.7824,2020.4486,32.883247,-312.4538,1788.2172,25.345652,-254.885,1779.3799,32.38422,-253.36597,1786.9651,29.195135,-370.24155,1784.6322,1.3972024,-268.62326,1781.7177,35.508,-264.82117,1802.0215,24.46085,-119.43689,1806.1799,48.923653,-116.56872,1828.6102,40.643753,-10.415629,1805.61,86.3623,-5.763687,1829.2584,59.89515,26.255743,1804.6256,106.4033,31.770975,1832.3759
208,25.411184,13.954269,1819.0602,28.381683,76.58255,1826.9036,27.656174,78.111725,1832.1686,32.057198,-66.06712,1796.4833,30.716602,366.27075,1905.0371,10.335059,362.98413,1915.703,22.31628,-160.6954,1786.4426,33.42803,693.97144,1990.9398,-11.340899,690.3498,1994.7412,18.940393,-184.75323,1778.5668,25.73821,778.28046,2010.3231,-26.784504,772.7099,2018.0612,26.774893,-312.8294,1786.1493,18.354671,-254.52892,1776.7719,26.377338,-253.39445,1784.6272,23.601816,-371.0344,1782.9397,-5.3688946,-267.8299,1779.4811,31.458216,-265.2172,1800.0009,19.219267,-116.84412,1802.888,45.05832,-115.54119,1825.5848,35.209652,-7.945583,1803.1227,84.49282,-5.6680827,1827.8778,53.977192,28.96955,1802.9631,104.808495,32.308918,1831.193
209,30.037596,9.578835,1817.2643,31.768427,71.2836,1824.5814,32.23225,72.80826,1830.8281,38.0791,-69.8139,1794.5703,35.58565,357.02267,1900.7496,13.262784,354.07578,1913.6819,27.30983,-162.74974,1784.1307,41.807186,684.9594,1986.709,-5.1088257,680.4043,1992.3131,23.448126,-185.82791,1776.4768,31.602512,770.9938,2006.6045,-23.239914,764.5239,2016.178,32.18011,-311.0294,1784.068,23.054798,-254.66446,1775.0863,32.07869,-253.07227,1783.3505,29.310907,-366.39197,1780.3522,-1.6656113,-267.74554,1777.4465,36.124653,-263.59366,1799.0746,23.54176,-121.42881,1801.9242,52.651062,-118.39174,1826.6924,36.597965,-15.214971,1802.8324,87.58623,-9.6823,1828.4504,54.2932,21.915205,1802.766,105.972916,27.649164,1831.8109
