frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
408,143.194,-37.37118,3186.2192,157.72331,18.267866,3225.7786,127.35679,26.96179,3209.0781,143.36559,-110.41888,3158.9788,197.50255,333.4522,3351.1052,101.05358,347.45944,3323.0403,142.04027,-185.3395,3113.984,198.44629,653.383,3466.7524,93.54879,660.16156,3448.3845,141.41922,-209.59175,3093.541,216.22456,798.645,3467.619,75.09026,783.5927,3438.8074,135.05284,-340.79697,3056.822,151.60097,-284.63022,3091.4082,122.065445,-274.1838,3070.3643,139.99425,-380.8772,3030.404,169.01689,-311.6943,3096.4216,103.1144,-287.1594,3044.3816,260.46432,-176.53549,3124.8176,138.90816,-133.04178,3045.5664,318.88168,-43.486713,3071.9597,205.58147,-17.542042,3003.5342,336.6455,-10.395065,3064.9617,228.25098,11.525413,2994.5688
409,137.0703,-38.576267,3142.8525,151.126,16.844707,3181.3374,122.289444,24.836908,3166.0576,136.53603,-111.84525,3116.0134,190.67401,332.763,3303.3523,96.47423,343.93686,3278.4817,134.71902,-186.7791,3071.4436,192.74452,650.7677,3418.821,89.776726,652.2686,3404.27,134.21907,-210.93057,3051.158,208.59276,796.7461,3420.0781,68.99777,775.8801,3396.2383,128.98196,-340.5145,3015.441,144.69133,-285.0468,3048.7312,116.05878,-275.23593,3028.5876,134.41142,-381.39844,2989.5786,162.40286,-311.36392,3053.1655,99.56654,-288.39377,3005.0698,249.65654,-176.85907,3083.048,132.76382,-136.35228,3010.8752,307.59848,-44.306805,3034.5725,201.61461,-19.552633,2972.6018,325.99863,-11.136508,3029.5808,224.19376,10.163439,2964.05
410,134.31158,-34.372578,3116.305,147.84961,22.350674,3154.1829,120.153786,30.126041,3139.02,133.82864,-108.74081,3089.7068,187.69928,337.55118,3276.0684,97.009544,348.0936,3250.849,131.96793,-184.36536,3046.012,191.55472,655.3466,3388.0845,92.68223,657.04755,3373.7507,131.21251,-209.10254,3026.5632,207.70738,800.00366,3390.1199,74.19132,778.71674,3365.904,125.946754,-340.40308,2991.0918,140.77681,-284.66977,3023.935,113.4591,-274.48346,3004.0408,131.12708,-381.8244,2967.3582,158.1157,-311.2353,3029.2747,97.64773,-288.4366,2981.19,245.97386,-174.30981,3059.8564,131.99417,-134.99915,2988.2576,299.0952,-42.470146,3013.1406,198.74571,-19.682402,2953.0947,315.75607,-10.118889,3008.5535,221.58379,9.318625,2945.1055
411,132.95514,-31.08512,3087.5898,146.843,25.044495,3125.3862,118.00026,33.38879,3109.9402,131.89008,-106.01267,3061.112,188.13432,340.2492,3245.5786,95.409424,350.88583,3220.8716,130.4279,-183.03197,3017.8962,191.7561,656.20685,3359.0103,92.40244,657.3647,3344.2383,129.94547,-208.08537,2997.9644,209.5646,797.2762,3360.6414,74.639305,777.03906,3336.3416,124.40749,-341.43842,2962.7742,140.64761,-284.88376,2995.3708,111.309,-274.28586,2975.5432,130.31956,-383.44168,2937.753,159.28531,-311.17746,2999.7878,95.296196,-287.74484,2953.1,247.17207,-171.99,3028.176,130.06064,-132.5229,2957.0137,303.65787,-39.343075,2979.256,198.5438,-16.058508,2920.5383,320.9684,-6.1167445,2973.3672,221.03706,13.341825,2912.0603
412,130.61699,-31.69191,3076.1711,145.62622,24.914402,3113.935,115.73151,33.155437,3098.7322,129.13525,-106.74524,3049.8193,186.75717,342.12988,3233.8984,91.59942,351.69714,3208.849,127.45968,-183.99554,3006.2644,188.17336,659.2414,3347.289,87.14797,659.58325,3332.5618,126.936584,-208.83731,2986.2068,206.02168,799.0884,3348.5422,68.253075,779.9472,3324.5422,121.95715,-341.78574,2950.4375,138.5293,-285.5466,2983.2693,107.75464,-275.2937,2963.7854,127.42389,-384.30322,2925.5598,158.66821,-311.84106,2987.5632,90.512505,-288.57486,2941.5059,245.44023,-172.8306,3017.5098,124.55495,-133.05643,2947.433,303.4526,-40.97666,2969.868,193.7026,-17.459124,2911.4072,321.88535,-8.206573,2964.3923,216.08414,11.794414,2903.042
413,133.13655,-35.019436,3100.8892,148.13231,21.604216,3138.7983,118.484024,29.869333,3123.3372,131.61407,-109.51249,3074.5115,189.74113,335.64612,3259.3503,95.78374,346.2748,3232.9138,129.2085,-186.06285,3030.9167,191.38713,652.70374,3371.0051,91.821434,654.2102,3356.3757,128.35626,-210.66898,3011.07,208.87427,795.80145,3372.368,72.64111,776.1787,3347.461,122.41455,-341.65717,2975.7622,138.97607,-286.02377,3008.869,109.14359,-276.05133,2988.6218,128.20947,-383.4335,2951.1648,157.96094,-312.32016,3014.4578,91.77349,-289.72012,2965.6504,246.00764,-175.35234,3045.8728,126.35054,-135.71277,2972.7495,303.19675,-43.511497,2998.4658,195.82214,-19.465218,2937.9133,321.01767,-10.670018,2993.5896,218.9041,9.482709,2930.5537
414,132.14317,-36.392284,3112.4949,148.14613,20.133194,3150.6824,117.556984,28.970093,3135.1343,130.60777,-110.96006,3085.9973,193.26141,337.33954,3271.4575,96.22668,347.776,3247.0806,128.06526,-187.3443,3041.6853,196.34386,654.5527,3386.097,93.66373,655.9339,3372.2356,127.309135,-212.06334,3021.0398,215.84793,796.37915,3385.6326,74.96292,777.9565,3362.651,119.95078,-345.47195,2984.7046,137.77228,-288.72702,3018.6523,106.96432,-277.85187,2998.048,124.78562,-387.71213,2958.4722,155.79568,-315.69318,3023.3005,89.51517,-291.15463,2973.9255,246.68709,-177.97664,3051.9668,125.92875,-135.62846,2977.606,304.94736,-45.137314,3002.4014,193.37163,-20.301199,2939.8032,322.48557,-11.015585,2996.326,216.06294,8.919768,2932.0852
415,132.50073,-38.5833,3123.9724,148.89966,17.127417,3161.7957,118.11857,26.23772,3146.7212,131.18866,-113.24959,3097.9102,194.31845,333.91147,3282.0312,96.51581,344.93405,3258.0007,128.97589,-189.39514,3053.507,197.76938,650.9209,3396.5222,94.042564,652.91187,3382.5642,128.07777,-214.41382,3032.912,218.29398,794.2873,3396.2695,75.18453,775.2876,3372.877,121.14236,-347.52402,2996.4998,139.04659,-290.712,3029.9387,107.65498,-279.99628,3010.2266,126.1802,-390.07553,2970.2546,159.00395,-317.619,3034.3242,89.9682,-293.47812,2986.91,248.37283,-180.18527,3062.945,125.00984,-138.78633,2992.494,307.19553,-47.07682,3013.2666,192.78209,-22.696465,2955.7446,325.55966,-13.079541,3007.1704,215.37639,6.628789,2948.5654
416,132.51674,-34.320343,3108.4805,148.77954,21.407217,3146.1497,118.00979,30.45279,3131.1802,131.10014,-109.019585,3082.5898,193.36119,340.07803,3265.3242,96.05556,350.603,3241.5916,128.65796,-185.875,3038.3137,198.90483,657.90497,3379.1619,94.184906,660.2087,3365.787,127.50404,-210.86629,3017.5789,220.3693,797.19366,3378.4822,75.52301,780.5553,3356.3984,119.81691,-344.6257,2981.5464,138.39676,-287.85132,3014.7747,106.59316,-277.12253,2995.0828,124.46936,-387.44556,2955.0007,158.9172,-314.38052,3019.088,88.9131,-289.94678,2972.2676,247.58047,-176.5443,3046.7346,124.647766,-134.03166,2977.2957,305.1463,-43.718178,2996.5054,191.14359,-18.119806,2939.7183,322.5992,-10.073428,2990.6,212.96568,11.151122,2931.9888
417,131.551,-34.013557,3092.9744,146.89522,21.004705,3130.8047,117.15004,30.370173,3115.3318,129.68063,-108.37949,3066.8748,191.45157,337.15085,3249.925,95.62988,348.73422,3225.0647,127.10311,-185.3745,3023.2678,198.7784,653.48956,3363.1665,95.54986,656.45123,3349.1824,126.05757,-210.01204,3002.7734,219.74846,792.64105,3363.4146,77.08946,777.7112,3339.532,118.58361,-343.00858,2967.4177,136.52408,-286.48444,3000.6016,106.05591,-275.80435,2980.2812,123.697754,-385.79123,2941.187,155.72687,-313.07538,3005.6082,88.51337,-288.514,2957.1836,243.1685,-174.97633,3033.6301,124.10941,-132.7161,2960.9636,301.07858,-42.48002,2982.349,192.44812,-16.862377,2923.085,319.3046,-8.266069,2976.202,215.01468,12.529491,2915.5547
418,131.43129,-42.11158,3143.7502,146.80168,12.507518,3181.8772,116.892166,21.322773,3166.863,129.7743,-115.71206,3116.9807,191.49503,324.85883,3302.1235,94.796745,336.18948,3280.015,127.206154,-191.58324,3072.2341,196.19792,640.6303,3418.199,92.9584,643.04315,3406.597,126.604454,-216.2277,3051.3643,215.05293,786.982,3418.664,74.30529,766.53217,3398.1978,118.79275,-348.93738,3015.1638,137.00462,-292.42526,3048.1309,106.821045,-281.3589,3028.5151,124.664795,-391.72403,2987.8633,155.134,-319.13794,3052.3914,88.83248,-294.2229,3005.49,243.8225,-181.42027,3079.929,124.18639,-139.10013,3010.1575,302.12378,-48.04546,3029.1614,195.07231,-22.109352,2971.9666,319.8318,-13.083213,3023.224,218.51773,8.164703,2964.4548
419,126.51011,-39.30279,3102.9583,141.91586,15.627063,3140.9885,112.36588,24.897268,3125.4778,124.694725,-113.18487,3076.42,185.36452,329.95132,3261.8718,90.10146,340.96033,3238.0537,122.055336,-189.68968,3032.2273,189.31245,647.9112,3377.763,88.04767,648.7732,3364.0603,121.28522,-214.3209,3011.4048,209.11526,790.82806,3379.0574,69.85992,771.8398,3356.0696,113.20583,-347.62796,2975.9773,131.38382,-291.13306,3008.9272,101.29511,-279.63507,2988.362,118.48987,-390.85968,2948.9707,148.90942,-317.90347,3013.7917,83.55995,-292.0821,2965.2534,236.87024,-180.17729,3042.3547,119.28506,-136.0447,2969.3108,296.49945,-46.581234,2991.9492,190.42786,-19.659582,2932.0198,315.07956,-11.6286955,2985.8916,214.36392,10.49779,2924.741
420,128.02342,-41.33369,3128.9236,143.00092,13.938666,3167.9023,115.89269,21.993778,3152.584,126.34924,-113.22727,3100.8657,183.54454,326.1751,3293.9036,93.34301,336.9835,3268.164,122.10679,-188.68596,3055.5176,187.37845,645.7993,3409.5137,86.37764,647.55927,3394.0232,121.10984,-211.90044,3035.2227,205.24901,790.23676,3411.6516,68.46596,772.8184,3387.324,113.18176,-339.40604,2999.0388,129.18927,-284.87253,3032.4485,103.82753,-274.3458,3011.8423,119.33315,-378.73398,2972.5464,139.45744,-310.76312,3038.0144,86.73043,-285.61606,2986.9287,229.96146,-179.3862,3067.4595,124.27329,-135.05,2989.316,285.14398,-48.820045,3016.1033,193.68033,-21.014954,2948.5063,301.99667,-14.98154,3010.9404,216.60806,8.491672,2940.4436
421,119.54301,-40.990147,3067.915,134.54993,15.178912,3106.3474,107.72404,23.190374,3091.528,117.28239,-113.6532,3040.2012,176.03856,328.02,3230.162,86.78247,337.81155,3205.487,112.15413,-189.50061,2995.2617,182.55026,648.40704,3344.8813,82.48681,647.39264,3330.613,110.50112,-212.81815,2975.2466,199.82169,793.0556,3347.6687,63.826534,773.5895,3324.0156,103.02178,-340.85654,2938.8103,118.53084,-286.08514,2971.9329,93.27151,-275.78897,2951.7393,107.52865,-381.49292,2913.38,130.12474,-311.4687,2977.6345,76.65192,-287.30542,2928.4307,216.6217,-177.90762,3010.029,112.63076,-135.63324,2934.992,268.339,-47.425564,2960.5078,182.06528,-21.813772,2896.2,285.60406,-13.586921,2955.1365,205.98967,7.557861,2887.8865
422,117.57538,-35.02933,3032.3748,132.84245,21.430553,3070.234,106.151634,29.527912,3055.814,115.30804,-108.66884,3005.3005,174.71016,337.64053,3192.6487,85.65822,346.66818,3168.3384,110.73811,-184.81395,2960.5906,178.98859,660.8787,3304.781,81.157036,659.539,3290.6606,109.14168,-208.50699,2940.6724,197.62932,801.29016,3306.9146,62.616432,784.1028,3283.8142,101.62166,-338.56796,2904.142,117.53772,-283.14658,2937.123,91.412544,-272.59738,2917.404,105.63755,-379.7042,2879.1118,130.30785,-308.2735,2942.1692,75.69151,-283.82504,2894.2031,216.7281,-174.32532,2974.1362,111.11364,-131.23204,2901.2917,267.14865,-43.168835,2925.475,178.35594,-17.006971,2864.3496,283.83685,-8.741626,2920.526,201.24377,12.595153,2856.619
423,113.13262,-36.13147,3035.611,127.021904,20.217422,3073.4155,101.59601,28.436045,3058.569,111.060196,-109.63594,3008.6743,166.79906,334.5982,3194.3386,79.43121,344.10736,3170.285,106.43208,-185.3773,2964.835,171.7381,656.6385,3306.5603,74.245964,654.7027,3293.0422,104.932144,-208.86063,2945.0828,187.4888,802.14417,3309.113,54.551666,780.3327,3286.4558,98.91505,-338.19376,2909.203,113.258545,-283.1014,2942.0754,88.275444,-272.60822,2921.8113,103.80961,-379.0716,2884.418,125.9508,-307.86084,2947.4197,74.44915,-283.8519,2898.8608,210.44202,-173.66441,2978.9915,109.64739,-131.41478,2905.0437,260.52002,-42.531338,2931.7686,176.56839,-16.798264,2868.423,278.42722,-8.163353,2927.4448,199.82512,13.107681,2860.234
424,116.538734,-33.717033,3022.4102,130.9152,22.976751,3059.9517,104.99715,31.2432,3045.1445,114.59961,-107.856895,2995.806,172.80806,339.24045,3180.9187,83.972916,348.73444,3156.3074,110.18166,-183.97641,2951.7988,176.99805,661.4188,3292.7195,79.85308,659.89124,3278.3044,108.09436,-208.0157,2932.0535,194.12302,804.33075,3294.518,59.962543,783.4824,3270.6833,101.02966,-339.44864,2895.8123,115.66564,-283.21725,2928.9106,90.83338,-272.8235,2908.6016,103.85284,-381.01904,2871.407,128.78583,-308.58298,2934.0974,77.23611,-284.50183,2885.282,215.5897,-173.30008,2965.8296,113.032555,-131.705,2891.404,262.39944,-41.991524,2917.8765,176.94537,-17.71725,2854.8887,279.7369,-7.9081283,2912.9478,199.44315,11.982352,2846.5073
425,121.4355,-34.28454,3048.3855,136.03943,22.025461,3086.4412,109.19531,30.571264,3071.064,119.43025,-108.410416,3021.696,177.81494,338.58466,3208.5056,87.29475,348.6165,3182.81,115.19655,-184.94315,2977.4932,180.42636,659.1476,3320.7693,82.14845,658.26044,3305.636,113.195595,-209.30652,2957.6138,196.77507,802.24005,3322.502,61.309753,782.44434,3297.7312,105.8908,-341.5765,2921.322,121.33567,-285.3046,2954.7322,95.078,-274.5753,2933.9377,108.625694,-383.47275,2896.6404,135.73875,-310.71533,2960.1726,80.44901,-286.56696,2910.1777,222.99919,-175.29079,2992.7793,115.87866,-132.72322,2916.0784,272.4724,-43.403576,2945.5193,180.83899,-18.169088,2880.3198,289.79944,-9.098244,2940.6277,203.44662,11.716049,2872.4473
426,118.021255,-36.725,3050.4265,131.30821,19.991999,3088.1472,106.63993,27.459822,3074.2751,116.216385,-110.054886,3023.0789,171.50688,333.009,3210.2712,85.37605,341.78604,3187.568,111.704544,-185.50357,2978.9058,176.6613,653.4765,3322.6853,80.70129,651.5233,3310.6653,110.21325,-208.73637,2959.3247,190.9028,800.49457,3325.0007,60.605927,776.24396,3304.2305,104.04885,-336.97394,2923.5935,117.36472,-281.80783,2955.6682,94.65316,-272.06573,2936.651,107.988625,-377.11948,2899.162,128.00867,-306.28513,2960.6824,80.79812,-283.78098,2914.4788,213.88924,-173.10185,2992.5398,116.341774,-133.39165,2922.6013,260.467,-41.327812,2945.7742,183.55333,-18.72682,2886.9138,277.0931,-7.6775894,2941.3513,207.45938,11.263384,2879.3186
427,127.995964,-35.120697,3085.9597,142.00735,20.418646,3123.915,115.70518,28.05047,3109.5667,126.38303,-108.39929,3058.5574,183.28224,335.03888,3247.0532,94.85595,344.1436,3223.734,122.37284,-184.2187,3013.9297,188.83284,654.8908,3361.1335,91.07257,653.8308,3348.5645,120.6386,-208.0067,2993.845,204.37666,799.94885,3362.1277,70.56518,777.984,3341.3696,113.02644,-337.34424,2957.6873,128.53743,-281.8758,2990.577,103.18587,-271.84454,2971.0337,117.55706,-377.62717,2932.3145,141.12953,-306.9645,2995.1335,88.250725,-283.69894,2947.8247,228.32713,-173.84264,3025.9954,123.97052,-132.60376,2954.8208,277.68906,-42.204098,2977.9697,191.61043,-17.622154,2917.6157,293.98508,-8.741153,2973.0437,214.71538,11.491313,2909.836
428,124.8948,-36.225758,3067.281,138.99915,19.430378,3105.1528,112.21673,27.37294,3091.0273,123.23274,-110.02508,3040.072,180.18076,333.4061,3227.1196,90.28385,343.39633,3203.9165,119.38366,-186.06401,2995.565,185.31883,652.8022,3340.9353,87.150024,652.4855,3327.9646,117.75191,-209.9226,2975.5552,201.48825,797.4678,3342.4617,66.926895,776.3289,3320.5183,111.15147,-340.4521,2939.5142,126.863235,-284.52457,2971.8152,100.350365,-274.46658,2952.6702,115.091484,-381.6429,2913.836,140.72136,-309.3486,2976.1187,84.80176,-286.1367,2930.509,226.3571,-174.19633,3006.902,119.58909,-133.40434,2937.6516,277.84918,-42.35633,2957.8562,188.08472,-17.913963,2900.4011,295.33316,-8.523074,2952.4258,211.71507,11.838063,2892.255
429,122.85872,-35.349785,3062.8804,136.8394,20.298185,3100.7273,110.09212,28.618092,3086.7285,121.45442,-109.031975,3035.598,177.03584,334.76544,3222.8013,88.06295,344.5821,3199.1213,117.66646,-184.83585,2991.3032,182.38475,654.61945,3335.2253,84.32263,654.8554,3322.2322,116.106766,-208.68822,2971.6072,197.15198,799.4609,3337.1692,63.839058,778.63055,3314.7922,110.30413,-338.0362,2935.9048,125.61214,-282.6316,2968.2292,99.06207,-272.75986,2949.069,114.305824,-379.06458,2910.6995,140.38509,-307.15018,2972.7366,83.035484,-284.35107,2926.7747,225.11726,-172.69969,3003.8691,117.409256,-132.21207,2934.3892,275.45776,-41.912235,2955.633,185.45299,-17.655935,2897.6743,292.64624,-8.576578,2950.6655,209.41287,11.751198,2890.1692
430,124.62813,-32.748516,3066.8875,139.07295,22.985792,3104.9094,111.19088,30.758137,3091.1064,123.06274,-106.40596,3039.2805,178.10248,337.11777,3228.5547,88.31685,346.42343,3205.363,119.051956,-182.75916,2994.3308,183.71716,657.16583,3342.2695,85.13408,655.7541,3330.449,117.57473,-206.68346,2974.2048,199.18121,800.6629,3344.4656,65.07231,780.1304,3323.364,110.1593,-337.00055,2938.1802,127.20522,-281.15674,2970.3564,99.22007,-271.20813,2951.7969,114.399025,-378.1251,2911.8984,142.38403,-305.57037,2974.498,81.28761,-282.88275,2929.7473,227.75272,-170.11615,3004.6174,116.24628,-129.7515,2937.4124,279.01627,-39.666653,2956.2322,185.64485,-15.027265,2900.5005,295.3879,-6.032002,2950.6423,209.5232,14.523824,2892.6135
431,121.76033,-29.558004,3033.8757,135.18974,26.79015,3071.412,108.605446,34.29739,3057.7673,120.323074,-103.47994,3006.4646,172.8347,341.4869,3194.3984,85.5352,350.75742,3170.408,116.93764,-180.26787,2962.131,178.64723,662.9946,3306.824,81.98801,660.9545,3293.826,115.1816,-204.06413,2942.4602,193.74788,802.9785,3309.7642,61.71789,784.81165,3286.981,109.21836,-334.00473,2906.661,124.94678,-278.4742,2938.4739,98.051285,-268.72394,2920.1685,113.84788,-375.00342,2881.757,140.68567,-302.68024,2942.6453,81.72234,-279.94308,2898.641,223.19868,-166.87398,2972.822,115.73523,-126.81563,2908.0005,273.12192,-37.191387,2925.577,184.63715,-12.694914,2873.4275,289.99725,-4.1453805,2920.1218,208.17058,16.16741,2865.5642
432,138.72539,-35.04773,3148.8357,153.05376,19.429495,3188.487,123.99371,26.992151,3173.955,138.76288,-107.33461,3119.818,191.47368,334.2508,3315.039,97.54134,343.17923,3291.9392,136.27217,-183.15187,3073.8542,192.544,650.2925,3435.5427,89.00726,649.87006,3421.7227,135.4762,-206.13745,3052.8765,206.92082,793.01917,3436.934,67.49957,775.1808,3415.3442,130.41672,-334.09048,3015.57,146.20648,-279.4648,3048.7993,117.90757,-269.5376,3030.0461,135.50638,-372.67596,2987.7217,161.0708,-304.4043,3051.3633,99.84225,-280.55084,3005.8398,250.88554,-170.88313,3078.1265,136.60577,-128.76337,3008.0813,309.10886,-39.376633,3026.4192,207.75235,-14.5806675,2965.7424,326.822,-6.5281725,3018.9773,230.723,13.988611,2956.2424
433,135.11676,-31.455866,3112.5698,150.50247,23.527376,3151.2559,120.30163,30.977386,3137.293,134.45805,-104.82345,3084.5112,190.06342,340.15884,3275.7012,94.68606,347.6533,3253.3782,131.0873,-181.49284,3039.0789,191.74937,658.5911,3392.8235,88.03776,657.03796,3381.2722,129.52026,-204.84033,3018.099,205.74182,800.36285,3393.2383,65.61641,781.35706,3373.9062,122.98445,-334.48788,2981.661,140.63808,-279.0314,3014.3748,110.46311,-269.55624,2995.9753,126.678665,-373.92853,2953.694,157.59167,-303.50964,3017.7415,90.92057,-281.32736,2973.0305,246.11365,-168.12334,3046.6484,126.01989,-128.68456,2978.4736,301.24316,-37.00445,2997.3093,194.941,-13.415642,2938.1062,318.50424,-4.2212443,2991.0793,217.70772,15.291968,2929.7656
434,130.74576,-33.04439,3099.7537,146.18756,22.003326,3138.2441,116.52035,29.702082,3124.7397,129.81078,-106.27561,3071.7292,184.86526,339.51245,3261.8352,90.969986,346.18137,3240.2188,126.27331,-182.4514,3026.3628,187.73973,658.39984,3377.438,84.91074,656.6443,3366.5046,124.819435,-205.81763,3005.4363,201.7296,801.25336,3377.907,63.222622,780.9113,3359.036,119.21858,-333.92676,2969.2058,136.23543,-279.14008,3001.5625,106.38915,-269.57086,2983.177,122.91563,-373.57858,2941.0537,154.09326,-303.44687,3004.8733,87.70691,-281.45456,2961.0417,241.53955,-169.71227,3033.8464,123.26971,-130.62512,2966.8884,295.3978,-39.20912,2985.197,193.01115,-14.974774,2926.8232,312.29224,-5.8267283,2979.6716,216.0531,14.494019,2918.6418
435,130.2623,-33.43301,3102.3223,144.39603,22.183008,3140.7664,116.078735,30.589972,3126.4497,129.02544,-107.06343,3074.6372,185.24527,336.6459,3263.8862,93.25125,346.53995,3240.2117,126.37471,-183.99936,3029.9739,189.88322,654.00336,3378.8184,89.24718,653.6247,3365.6614,125.21326,-207.90059,3009.5918,204.55235,797.6532,3380.6218,68.68173,776.8937,3358.0007,120.3006,-338.44406,2974.1772,136.39128,-282.70114,3006.5454,107.507195,-272.65045,2987.17,124.99668,-379.2012,2947.4338,153.88329,-307.72598,3010.9463,89.41019,-285.11472,2965.0034,240.51775,-171.98091,3041.6414,123.513084,-132.21867,2971.5476,295.26535,-39.86856,2993.5208,193.58379,-16.259583,2933.8313,312.72934,-6.2878804,2987.7654,217.16588,13.322777,2925.7913
436,130.83725,-32.53404,3089.2517,145.87798,21.661976,3128.0173,115.6053,30.288837,3113.3787,129.33351,-106.15649,3061.4612,185.75247,336.66626,3251.529,91.109695,345.83945,3228.783,126.65138,-182.89595,3016.3445,188.08134,654.48834,3369.5845,86.68142,653.8802,3356.3364,126.20042,-207.05704,2995.311,204.62834,797.0853,3371.0376,66.85731,777.10785,3348.8965,120.761734,-338.30667,2958.6367,138.4998,-282.58792,2991.5461,106.871414,-271.6721,2972.1724,126.35406,-379.41196,2930.454,158.34215,-307.6661,2994.9492,88.3819,-283.45227,2949.6812,244.15746,-171.53265,3023.5208,122.65444,-128.66066,2955.1042,302.76443,-39.97146,2973.2708,193.7467,-13.872901,2915.838,320.77417,-6.2875443,2966.4048,216.53648,15.610176,2907.6191
