frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
506,10.556662,-14.616664,1671.941,9.546863,51.091335,1680.5573,8.815761,52.081806,1692.2548,11.063636,-97.6202,1646.3522,11.18846,323.49957,1761.6205,-8.26683,317.8792,1780.8896,4.0993724,-193.0897,1630.6108,35.047993,656.40594,1856.2936,-10.785586,649.03754,1867.8799,2.815028,-221.53719,1620.9501,36.41445,739.9175,1875.3031,-13.29843,734.1929,1897.1459,5.5080714,-355.68124,1621.0988,1.2553414,-292.05658,1606.924,5.384084,-292.35568,1624.7704,10.512784,-415.82242,1610.6593,-5.0799117,-304.88278,1607.9471,20.102613,-303.9552,1649.4879,20.884352,-145.77803,1628.5232,41.08553,-147.31682,1688.1582,31.650167,-25.423063,1622.2498,89.19627,-26.67988,1696.5272,34.724518,14.666834,1624.4266,103.00034,12.463943,1699.5312
507,6.3663864,-14.694369,1655.4231,6.586181,50.891827,1663.9098,5.4077215,51.70941,1675.392,5.596294,-97.741585,1629.7128,6.875097,321.98325,1744.8698,-12.99498,316.0289,1763.5582,-0.47790834,-192.89445,1614.1152,32.10977,654.99774,1839.9375,-13.945163,647.3933,1851.2094,-1.8947754,-221.04219,1604.6619,34.330456,738.5433,1859.5814,-16.709492,732.6091,1880.8734,1.3722671,-354.5789,1604.7805,-2.9448946,-291.24042,1590.2535,1.8843098,-291.3859,1608.0184,7.123864,-414.50217,1594.1396,-9.321517,-304.40927,1592.0486,17.73388,-302.31137,1633.12,14.891731,-145.8748,1612.915,36.65633,-146.71634,1671.208,22.433065,-24.191313,1608.2738,81.64544,-25.649357,1679.5602,22.55729,16.783121,1610.8616,93.735985,14.403186,1682.6816
508,6.23869,-15.118365,1658.1376,6.3891215,50.492275,1666.6373,5.3914933,51.28506,1678.2034,5.524772,-98.14817,1632.2961,7.292006,321.73746,1747.6725,-12.145656,316.0521,1766.627,-0.94304127,-193.32013,1616.8926,32.931606,654.78973,1842.4746,-12.561945,647.4315,1854.2288,-2.5031228,-221.4517,1607.4098,34.59614,738.34357,1861.9911,-15.600731,732.2868,1883.8721,-0.16259919,-355.17664,1607.7782,-4.148543,-291.8209,1593.1731,0.74122924,-291.93646,1610.9407,5.2584014,-415.4747,1597.1735,-10.658857,-304.97397,1595.0288,16.563162,-302.93738,1635.8739,14.349776,-146.36136,1615.6652,36.14549,-147.36113,1673.652,23.596617,-25.558975,1610.8176,82.04708,-27.279837,1681.9235,24.330711,15.066676,1613.3169,94.64779,12.447235,1684.9586
509,7.524151,-14.076738,1658.266,7.9999633,51.223965,1666.6279,7.040291,52.041145,1678.8268,6.466456,-97.018196,1632.6504,9.168662,321.99136,1747.7317,-9.794587,316.13434,1767.6445,-0.3846428,-191.91429,1617.2386,35.405605,655.3874,1842.7034,-8.510684,648.0123,1854.83,-2.0011292,-220.20633,1607.7236,36.300446,738.4995,1862.2129,-11.734333,732.2806,1884.556,-0.9531235,-353.7783,1608.0818,-3.8624923,-290.38892,1593.3297,0.4607334,-290.73703,1611.7816,3.3488114,-414.0593,1597.7362,-10.481196,-303.38007,1594.5029,15.877063,-302.07462,1636.6869,15.145279,-144.57262,1615.7618,36.68446,-146.16771,1675.1237,21.050947,-23.076124,1611.9149,78.64968,-25.027182,1683.2151,20.553583,18.098202,1614.2572,90.003075,14.960538,1686.2598
510,9.854058,-14.2697315,1672.6436,9.465079,51.131824,1681.1448,8.734268,51.92978,1693.4385,9.722426,-96.97521,1647.0715,10.360965,323.32095,1762.4127,-8.382619,317.534,1782.2858,2.6489809,-191.71504,1631.4594,35.90971,656.7986,1856.8063,-8.299947,649.5033,1868.9852,1.0959046,-220.03873,1621.889,36.4359,739.7056,1875.844,-11.133988,733.78644,1898.285,2.6863594,-353.9792,1621.9268,-0.44025117,-290.54938,1607.6073,3.4149094,-290.9169,1626.0414,7.142902,-414.6528,1611.9319,-6.860321,-303.52936,1608.2931,18.22087,-302.5349,1650.4803,18.612598,-144.48854,1629.4397,39.48155,-146.34293,1689.3945,25.93549,-23.670408,1624.8058,82.63796,-25.582918,1697.4736,27.426086,16.922104,1626.8525,95.014595,14.231069,1700.4247
511,7.1186523,-13.979495,1662.7953,7.2006774,51.07721,1671.6454,6.044601,52.00293,1683.0492,6.526395,-96.75098,1637.1625,9.407031,322.88522,1752.9072,-10.627281,317.2728,1771.8451,0.087200165,-191.8051,1621.536,34.26595,655.50586,1847.3124,-10.773267,648.2954,1859.3508,-1.2279618,-220.09282,1611.9154,35.943707,739.2129,1866.0629,-13.823481,733.1684,1888.1493,1.5223366,-353.54208,1611.747,-1.9793419,-290.3899,1597.8524,1.7153729,-290.63876,1615.2411,7.181807,-414.48145,1601.2167,-8.10864,-303.7137,1599.3418,17.007132,-302.13577,1639.4102,15.703916,-145.48367,1620.6892,36.424286,-146.80533,1677.3232,25.188923,-24.885271,1616.8795,80.97779,-26.428488,1685.9589,26.351517,15.406093,1619.2072,93.45592,12.999845,1689.2178
512,7.3365703,-13.126525,1662.9452,7.2796946,52.01591,1671.7782,6.588535,53.03462,1682.9164,6.806273,-95.869194,1637.2446,8.355649,323.54974,1753.4579,-10.627726,318.05396,1771.5088,-0.05684967,-190.94463,1621.9594,32.887394,656.52435,1847.7269,-11.676465,649.48627,1859.2191,-1.6168556,-219.2794,1612.3662,34.370037,740.0253,1867.0507,-14.811801,734.1426,1888.2969,0.67940676,-353.0156,1612.8848,-3.2268028,-289.6982,1598.7623,1.3806385,-289.82065,1615.7853,5.9335704,-413.95224,1602.4153,-10.241986,-303.13168,1600.8661,17.253647,-301.21634,1639.9244,13.984509,-144.81677,1622.0453,37.12495,-145.45653,1677.319,23.305588,-23.961279,1617.7877,81.179184,-24.986834,1685.3235,24.875889,16.51633,1620.3127,94.05621,14.705358,1688.4668
513,6.752547,-11.531633,1662.2363,5.9677343,53.31772,1670.8408,6.0899405,54.387478,1681.9061,6.6166778,-94.25239,1636.7799,5.5467644,324.23468,1752.2988,-11.184078,318.6751,1770.1425,-0.491613,-189.4131,1621.9879,29.452219,656.79193,1845.7594,-13.525794,650.0319,1856.877,-2.0774887,-217.32556,1612.4562,30.335768,739.48376,1865.9553,-15.964116,734.6104,1886.7079,-0.21101342,-350.9608,1614.0784,-4.386154,-287.89975,1599.6974,1.1822071,-287.88,1616.4058,5.0589943,-411.5842,1603.8486,-12.381132,-301.3336,1602.4209,17.673094,-299.11627,1640.3307,11.501784,-142.15886,1622.9615,37.68379,-142.70074,1676.7943,20.910948,-21.757072,1618.5973,81.45427,-22.486195,1685.3967,23.200214,18.985891,1621.1733,94.80985,17.205511,1688.4833
514,6.912114,-11.991851,1664.5165,6.272835,52.92107,1673.2191,6.3851695,53.91863,1684.6141,6.613733,-94.46676,1638.876,6.1934133,323.74545,1754.5707,-11.044058,317.98065,1773.0156,-0.42859575,-189.56624,1623.7706,30.909958,655.958,1848.5795,-12.363363,648.918,1859.9349,-1.6915687,-217.53203,1614.2426,31.9724,738.8383,1868.5126,-14.574138,733.73267,1889.9342,-0.0791687,-351.11285,1615.3407,-4.1356583,-287.9852,1600.8806,1.4106563,-288.094,1618.1685,5.208394,-411.74805,1605.0732,-12.308277,-301.49997,1603.2317,18.180847,-299.53406,1642.3617,12.104436,-142.2943,1624.195,38.61107,-143.21037,1679.8186,20.650679,-21.71323,1619.888,82.20548,-22.4887,1688.8588,22.131,19.16962,1622.6584,95.27162,17.343328,1691.9524
515,8.215359,-11.895663,1665.2994,7.259931,53.13792,1673.8549,7.533901,54.10735,1685.3145,8.2640295,-94.48096,1639.6239,6.5569963,323.33023,1755.5397,-9.625214,317.97638,1773.7385,1.2275673,-189.64009,1624.5166,30.105366,656.75165,1849.8059,-11.692655,650.44324,1860.0664,-0.20385818,-217.45738,1614.9962,31.365095,739.4846,1870.3766,-13.487342,734.82556,1890.3417,0.8320122,-351.03714,1616.0187,-3.0308557,-287.68173,1601.5044,2.7625306,-287.90018,1618.9908,5.501317,-411.15924,1605.7946,-10.926656,-300.99985,1603.6917,19.458628,-299.0852,1642.9951,13.750333,-141.72409,1624.7318,40.206215,-142.57884,1680.2092,21.35108,-21.795076,1619.618,83.27921,-22.518686,1688.6555,22.738306,18.820082,1622.2968,96.14245,16.813202,1691.4973
516,5.538468,-9.6636,1691.2448,4.257763,55.181202,1699.8033,5.621495,56.423023,1710.9469,5.825454,-92.32902,1665.6537,3.8749664,328.48727,1780.7621,-12.602668,323.1942,1798.7855,-2.2021546,-187.63893,1650.2738,27.569107,659.9451,1875.7178,-16.610607,653.6429,1885.8037,-4.005273,-215.62425,1641.053,29.830866,745.21704,1895.8438,-17.971233,739.65936,1915.8857,-2.5703354,-350.5192,1642.0853,-7.556839,-286.76663,1627.6307,-0.0916481,-287.03305,1645.0374,2.9404156,-411.74805,1632.2548,-17.190952,-300.87985,1629.9949,17.971025,-298.7709,1669.7635,8.902736,-141.16081,1651.7719,42.85675,-142.73009,1708.9827,19.430334,-21.210083,1646.482,89.976746,-21.983822,1718.5223,20.774153,20.628141,1649.4633,102.87376,18.844917,1721.4481
517,4.7829723,-10.319133,1692.7172,3.6666641,54.625195,1701.2594,4.5042014,55.900097,1712.7102,5.219036,-93.02133,1667.037,2.4150712,327.842,1781.9803,-14.579371,322.2995,1800.469,-2.4355264,-188.18864,1651.5149,25.12117,659.4029,1877.123,-18.785822,652.78577,1887.3682,-4.0249023,-216.15929,1642.1942,27.81252,744.50726,1897.0198,-20.016678,739.0342,1917.3245,-1.8058655,-351.23325,1643.0371,-6.889164,-287.2575,1628.6305,0.08340492,-287.69653,1646.3506,3.7024376,-412.5361,1633.1714,-16.135223,-301.41016,1630.6842,18.139023,-299.50076,1671.2008,9.852213,-141.56082,1652.2385,42.191303,-143.38748,1710.538,19.424072,-21.519958,1646.4453,88.52291,-22.356228,1719.8988,19.803522,20.237638,1649.2313,100.86961,18.342339,1722.723
518,4.715153,-9.610768,1683.7412,3.3687088,55.07783,1692.1494,4.5927463,56.378353,1703.7406,5.2280483,-92.19896,1658.0664,1.9416901,327.93408,1772.903,-14.195807,322.36166,1791.7786,-2.7701097,-187.9666,1642.7268,25.513617,658.91156,1867.9261,-17.974775,652.6714,1878.8812,-4.4982033,-216.07356,1633.4215,27.969254,743.8712,1887.9156,-18.795782,738.3203,1909.009,-2.9176247,-351.6155,1634.565,-7.7692847,-287.54587,1619.9702,-0.5960911,-288.00668,1637.6418,2.3398805,-412.84024,1624.6027,-17.579102,-301.4485,1622.1356,17.561638,-299.5742,1662.6552,8.315709,-141.35527,1643.4716,42.387188,-142.99095,1702.1732,17.99729,-21.11668,1638.0365,88.540726,-22.214441,1711.9293,18.938745,20.93978,1640.9707,101.28753,18.839254,1715.1426
519,4.4780746,-7.38119,1682.8109,3.2565765,56.95105,1691.183,4.6094666,58.266552,1702.9608,4.9910464,-89.99302,1657.2004,1.4155442,329.23007,1771.9606,-13.967936,323.59158,1791.2089,-3.2145722,-185.55876,1642.0702,24.89268,659.5701,1866.857,-17.430431,653.58734,1877.6849,-4.772902,-213.40723,1632.7899,26.610289,744.08466,1887.2086,-18.291319,739.18225,1907.9506,-2.9705048,-348.55096,1634.262,-7.8661966,-284.64304,1619.5737,-0.78364104,-285.2455,1637.3284,2.293911,-409.63644,1624.5758,-17.555,-298.37106,1621.7773,17.435785,-296.67242,1662.059,7.844879,-138.1383,1643.1354,41.12405,-139.82031,1701.0793,16.365084,-17.816738,1637.9071,85.54397,-18.753775,1711.0258,16.791367,24.33934,1640.8344,97.56451,22.317839,1714.1172
520,4.5132027,-6.9290338,1676.4996,3.4261384,57.270977,1684.9824,4.517663,58.769985,1696.3369,4.783689,-89.71359,1650.8998,3.0311782,329.56683,1765.8817,-12.862925,324.16684,1784.704,-3.278505,-185.24745,1635.9319,27.052917,660.06604,1860.5355,-15.647199,654.1894,1871.2821,-4.8333735,-213.1446,1626.61,28.93816,744.08624,1880.9736,-16.67205,739.2129,1901.4443,-3.0911179,-348.3266,1628.2296,-7.887058,-284.55356,1613.7026,-1.0090802,-284.93994,1630.8503,2.2748735,-409.4433,1618.5547,-17.47623,-298.279,1616.4452,17.212193,-296.24448,1655.1692,7.578038,-137.96086,1638.0732,40.431103,-139.17471,1693.8206,17.260012,-17.483206,1633.2528,85.73987,-18.368916,1703.8824,18.436655,24.616365,1636.1014,98.40581,22.550554,1707.1178
521,5.053578,-6.914226,1687.3782,3.7691154,57.5149,1695.7656,5.1681814,58.769997,1707.3573,5.4265666,-89.621925,1661.9801,2.2318757,330.2653,1776.5762,-12.829729,324.5292,1795.5184,-2.6021059,-185.07793,1646.9713,25.524008,660.73975,1870.8899,-16.636435,655.21,1881.5111,-4.232713,-212.97289,1637.7871,27.222681,745.29596,1891.041,-17.570827,740.6324,1911.6293,-2.2739365,-348.17572,1639.2551,-7.27875,-284.30557,1624.7748,0.043610003,-284.89984,1642.2672,3.3119667,-409.5565,1629.8379,-16.935694,-297.99463,1627.1562,18.1527,-296.23996,1666.5159,8.881647,-137.4555,1648.5215,41.625362,-139.4846,1705.182,18.641832,-17.421299,1643.6493,87.291336,-18.024097,1715.726,19.174665,24.241394,1646.6703,99.688484,22.888123,1718.8314
522,6.2353563,-7.6098595,1685.1713,5.6902514,57.053234,1693.4706,6.5039673,58.154987,1705.6604,6.1686335,-90.3341,1659.5961,5.57793,330.61166,1774.1791,-11.288878,324.49493,1794.676,-2.1032212,-185.73792,1644.0697,30.410278,661.4267,1869.2509,-12.613718,655.5675,1881.1682,-3.7513428,-213.7567,1634.6971,31.624472,745.83514,1888.7496,-14.845209,740.8333,1910.9875,-2.7554147,-348.8469,1635.1125,-6.8882585,-284.9711,1620.6844,-0.35840684,-285.58902,1638.8314,2.3444276,-410.3757,1625.3346,-15.795712,-298.43298,1622.3768,16.962614,-297.0466,1663.4803,10.761673,-138.23665,1644.0409,40.879944,-140.79564,1703.2676,20.004461,-17.753479,1639.2142,86.68245,-19.076597,1713.3721,19.799929,24.012197,1642.1813,98.716064,21.886848,1716.4592
523,4.823673,-7.8637977,1671.1943,4.3589373,56.73939,1679.5618,4.711483,57.9846,1690.9417,4.918035,-90.59716,1645.7758,4.4060016,329.13196,1760.191,-12.9109745,323.51254,1779.1796,-2.9929597,-186.01114,1630.696,28.464533,659.5317,1854.5966,-14.914929,653.63763,1865.692,-4.711152,-214.1195,1621.4076,29.774961,743.2223,1874.4557,-17.27407,738.13074,1895.393,-3.6548023,-348.8027,1622.8956,-7.6487985,-285.08966,1608.3881,-1.6352974,-285.6743,1625.5144,2.043618,-409.9335,1612.8627,-16.45856,-298.58835,1611.1731,15.501653,-296.931,1649.7301,9.39258,-138.99733,1632.6597,38.500393,-141.0027,1687.9921,19.444391,-18.623875,1628.0618,84.858215,-19.952925,1697.8348,19.99096,22.95239,1630.9934,97.23993,20.759748,1700.9987
524,5.7365212,-8.705527,1667.5238,5.693503,55.846046,1675.7977,5.5082955,56.961605,1687.8441,5.4238253,-91.58023,1641.9889,6.185936,328.35693,1755.9677,-12.011447,322.3592,1776.5092,-2.1730583,-186.83824,1626.5522,30.490137,659.0808,1851.5127,-13.413146,652.8838,1863.6385,-3.7070038,-214.93416,1617.1962,31.673376,743.1859,1870.8988,-16.36804,737.6581,1893.3319,-2.1876633,-349.3198,1617.9948,-5.9034944,-285.66473,1603.1888,-0.32309762,-286.30975,1621.2842,3.2773957,-410.30566,1607.554,-14.163075,-299.07974,1605.2225,16.269955,-297.49924,1646.2336,11.75063,-139.77586,1626.7272,39.13974,-142.26561,1685.4088,20.614246,-19.230957,1622.3004,84.87633,-20.555822,1695.3528,19.665482,22.386435,1625.4589,96.16524,20.488905,1698.5625
525,6.566926,-9.484204,1682.2489,5.3111873,55.205914,1691.0992,5.9989257,56.594723,1702.0293,6.9282975,-92.06304,1656.763,6.3457527,328.49228,1772.3401,-10.1292715,323.69028,1790.2324,-0.7462837,-187.10326,1641.1223,29.732313,659.321,1866.5176,-13.0450535,653.4547,1876.3768,-2.471264,-215.30847,1631.6937,30.71585,743.5398,1886.2578,-15.409179,738.53265,1905.676,-1.024704,-349.7175,1632.0122,-5.0017524,-286.25568,1618.412,0.6014618,-286.6083,1635.2324,4.8247013,-410.61368,1621.9573,-13.216837,-300.01755,1620.8236,16.942287,-297.87933,1658.8031,12.523897,-141.51888,1643.1829,40.61013,-142.74503,1697.153,24.781986,-23.000412,1637.8422,89.57088,-23.561157,1706.5999,26.64501,17.190393,1640.5302,103.12136,15.5649185,1709.5751
526,4.676099,-9.492579,1665.9299,3.5706155,54.873085,1674.7572,4.5547414,56.44853,1685.1897,5.011979,-92.07808,1640.3801,4.86187,326.60895,1755.6719,-10.523958,321.79227,1773.083,-2.5460458,-187.19873,1625.2709,28.358458,657.4346,1849.2578,-13.521332,651.6849,1859.2864,-4.2126055,-215.20842,1615.9137,29.05824,741.04376,1869.8948,-15.506686,736.3155,1889.3578,-2.4857118,-349.21884,1617.3075,-6.8867607,-285.9545,1603.4384,-0.6072987,-286.1035,1619.46,3.464045,-409.69785,1607.1399,-15.379913,-299.52112,1606.9165,16.79651,-296.8733,1642.9576,9.347449,-140.74217,1628.8726,39.20306,-141.24004,1680.0214,21.896698,-21.636387,1623.9471,87.545006,-21.977472,1689.7098,23.99142,18.961782,1626.7118,101.29555,17.352657,1693.0022
527,5.3474517,-9.6183195,1654.39,3.9058182,54.876137,1663.1744,4.7250347,56.295998,1673.0985,5.820703,-92.34242,1628.8553,5.4596877,325.5545,1744.4872,-9.761127,321.12836,1760.8574,-1.6339836,-187.80147,1614.3063,29.974516,656.7878,1837.3207,-11.832942,651.2903,1847.0686,-3.3688889,-215.71971,1604.9637,31.084513,739.7194,1858.5596,-13.381607,734.9443,1877.2858,-1.4533542,-349.77246,1607.2571,-5.881585,-286.55728,1593.2919,-0.06392365,-286.745,1608.5776,3.7838972,-409.96262,1597.1725,-14.641382,-299.9408,1597.4166,17.093313,-297.46255,1631.6588,9.172037,-141.13908,1619.2625,38.62585,-140.89537,1667.868,20.494295,-21.8859,1614.5527,85.56303,-21.637424,1677.29,23.296545,18.917616,1617.2396,99.76792,17.595812,1680.794
528,4.9557037,-12.12315,1668.8619,4.432167,53.38495,1677.5165,5.027933,54.827724,1687.83,4.717238,-95.35174,1643.3779,5.033414,326.59946,1758.3519,-12.358055,321.27856,1774.9418,-2.1888902,-190.29782,1627.8234,27.5487,659.3836,1852.9794,-16.786495,652.65814,1862.6243,-3.636779,-217.97554,1618.621,29.101194,743.75836,1873.4359,-20.015318,738.48285,1892.502,-0.7975273,-351.93964,1619.4944,-6.122501,-288.86426,1605.292,0.8854809,-288.53387,1621.8068,6.1568446,-411.4921,1608.8173,-13.983971,-302.8312,1608.5829,19.465836,-299.18094,1646.3662,9.907264,-145.1082,1631.2255,40.617256,-144.50304,1684.2041,22.52248,-25.50679,1625.5042,89.12525,-25.329483,1692.827,23.467892,15.233672,1628.4531,101.77352,14.037763,1695.8363
529,5.947645,-12.4885845,1671.691,5.252694,52.684326,1680.36,5.921576,54.291424,1690.9088,5.970324,-95.37304,1646.3844,5.8938494,326.13864,1761.1653,-11.243823,320.9729,1778.1078,-1.2541717,-190.17975,1630.7283,29.1433,659.14685,1855.7137,-14.752593,652.3357,1865.5374,-2.8331375,-217.9084,1621.4025,30.503332,743.43744,1875.8486,-18.01308,738.02075,1895.248,-0.4651741,-351.74078,1622.1117,-5.388183,-288.65317,1608.0957,1.2059796,-288.44925,1624.7488,5.721892,-411.63135,1611.5554,-13.608431,-302.44238,1610.9961,19.141392,-299.37497,1649.1188,10.373303,-144.94414,1633.37,41.52386,-144.73085,1687.6635,23.071512,-26.160475,1627.4569,89.95921,-25.728907,1696.4622,24.681383,14.169545,1630.2059,103.07527,13.50473,1699.5332
530,4.0071883,-11.51705,1659.5381,3.717282,53.530445,1668.4701,3.9683163,55.079967,1678.537,3.7555459,-94.349625,1633.8251,4.4235263,325.30063,1749.6227,-12.90761,320.25754,1765.5928,-3.0979562,-189.28119,1618.3529,27.185587,658.0491,1844.361,-16.650879,651.1894,1853.5371,-4.6296744,-216.88972,1609.1086,29.218811,741.8566,1865.136,-19.493896,736.42523,1883.4872,-1.7549858,-350.21768,1610.0518,-6.831623,-287.43375,1595.9691,-0.10192642,-287.19617,1612.0424,5.1924872,-409.65112,1599.2268,-14.633107,-301.37012,1599.5973,18.38091,-297.59964,1636.1913,8.7740755,-143.847,1622.2871,39.09416,-142.84282,1673.5927,21.00732,-24.057571,1617.1498,86.52056,-23.366476,1682.0448,22.086994,16.738464,1619.9846,99.1448,16.096403,1685.2969
531,4.7139893,-10.94974,1662.7551,4.1211495,53.984833,1671.6893,4.5591736,55.488293,1681.9219,4.7136416,-93.61989,1637.1262,4.907287,326.16553,1752.8145,-11.89173,320.95383,1769.2733,-2.205684,-188.71297,1621.5725,27.801092,658.8006,1847.3583,-15.4072695,652.33545,1857.0781,-3.713595,-216.43127,1612.2642,29.48675,742.5412,1867.8232,-18.41461,737.2185,1886.9105,-0.9058899,-349.75793,1612.8278,-5.802345,-287.02646,1598.9614,0.5985016,-286.82162,1615.1779,5.5985236,-409.28452,1602.0555,-13.703696,-300.76004,1602.3004,18.799444,-297.28607,1639.1234,9.525111,-143.02083,1624.8597,39.348297,-142.50444,1676.5126,21.817123,-23.789686,1619.6979,86.65597,-23.412205,1684.9677,23.195461,16.52482,1622.5243,99.259926,15.713185,1688.0846
532,4.4619765,-10.658607,1658.3772,3.5810401,54.101696,1667.2545,4.497236,55.626904,1677.5043,4.5731673,-93.259155,1632.7406,3.4241683,325.28156,1748.2035,-11.860624,320.44763,1764.6307,-2.3875368,-188.20483,1617.4482,26.908316,658.00977,1842.5336,-15.16834,651.65344,1852.2943,-3.9680367,-216.03606,1608.1746,28.1201,741.4797,1863.4467,-17.704885,736.50226,1882.4945,-1.6286591,-349.3933,1609.2432,-6.63258,-286.60205,1595.1368,0.43042144,-286.28012,1611.2621,4.668287,-408.79843,1598.6068,-15.077438,-300.50787,1598.8916,19.126995,-296.80112,1635.2612,7.882118,-142.58061,1621.2184,39.75451,-141.3782,1672.5198,19.678337,-23.22228,1616.131,86.34454,-22.273012,1681.118,20.940105,17.28537,1618.8746,99.062,16.934044,1684.2656
533,3.0951087,-13.0169525,1606.8496,2.477073,51.83621,1615.3163,3.9716485,53.320736,1624.9985,1.7728218,-95.67528,1581.014,2.3649986,318.6597,1696.0785,-10.697265,313.95212,1712.1737,-3.9891136,-191.7902,1567.0914,27.594574,650.1471,1789.747,-12.737671,644.2659,1799.6748,-5.685235,-219.27669,1558.0675,27.632233,731.1817,1812.6956,-15.475459,726.8592,1831.5618,-3.0048988,-350.70798,1561.937,-8.25434,-289.02277,1546.2386,-0.2472889,-288.52017,1561.4305,2.914222,-408.8692,1550.0778,-18.40582,-302.7643,1552.2433,19.397463,-298.13037,1586.2714,2.483525,-145.32027,1572.8855,37.1694,-142.86649,1619.9501,8.662055,-21.939772,1570.6177,80.31439,-21.377687,1629.9911,7.6450853,21.145603,1574.1776,92.23836,19.85915,1634.4154
534,5.7206097,-14.364105,1593.9631,5.680233,50.752724,1601.8734,6.737878,52.08163,1612.7054,3.8693445,-97.179665,1568.1244,5.399908,316.0237,1682.4769,-7.6365037,310.99054,1700.3678,-1.5761795,-193.50017,1554.3173,31.412317,648.00867,1776.8508,-7.7708955,641.99316,1787.2656,-3.3189447,-221.0021,1545.4052,31.044376,728.2185,1799.6858,-10.875407,723.58344,1819.2747,-1.9984916,-352.36136,1549.3485,-5.851869,-290.56152,1532.6969,1.0110314,-290.41553,1549.4852,3.1201043,-410.21567,1537.6936,-14.752357,-303.5353,1537.5759,19.537924,-299.94647,1575.2455,6.764104,-145.59807,1557.5931,37.164917,-143.57213,1609.1958,9.842044,-21.311026,1556.234,77.62714,-20.854918,1619.0588,7.5574527,22.343227,1559.8558,88.49961,20.8361,1623.4938
535,5.4391246,-14.057419,1609.9115,5.145208,50.973763,1618.285,6.414749,52.35629,1628.5753,4.122173,-96.66534,1584.0892,5.0309606,318.21524,1699.1055,-7.9730034,313.39325,1716.3635,-1.4860375,-192.70139,1569.8687,30.32237,650.08466,1793.0511,-9.128806,644.4416,1803.4596,-3.2422943,-220.34741,1560.7689,30.211607,731.4312,1815.2401,-12.620998,726.72565,1834.851,-1.1374801,-351.61456,1563.7711,-5.6357226,-289.9021,1548.1217,1.5565338,-289.63742,1564.2501,3.9305382,-410.0493,1552.1257,-14.863382,-303.4935,1553.0352,20.347603,-299.23923,1589.3075,6.7139087,-146.16637,1573.7162,38.484764,-143.95384,1623.6315,13.114901,-23.262623,1571.5591,81.77289,-22.563787,1633.642,12.354068,19.011536,1575.0353,93.87286,17.775122,1637.8961
