frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
462,3.9056485,-93.74242,2874.868,-10.08638,-31.242132,2886.002,0.40054247,-33.356384,2892.888,-2.4888694,-168.14664,2856.1636,-2.0128484,258.34015,2989.0405,-14.001592,251.64505,3003.3677,12.267545,-245.19302,2843.1218,95.01395,541.33777,3052.99,37.783062,542.6178,3069.4958,7.1093135,-273.8067,2835.5825,133.67088,694.3996,3043.2964,55.058605,700.20746,3070.3064,-17.503185,-405.59448,2811.8198,-13.8650255,-340.12906,2823.3533,2.8251998,-349.11783,2841.257,-15.84317,-467.33163,2829.9197,-25.853727,-345.20105,2810.6729,13.781601,-364.41385,2831.934,-42.25,-197.58841,2840.1475,-4.3991785,-221.45915,2866.925,-48.781574,-72.314125,2863.8872,-12.256467,-97.46434,2877.1306,-59.8231,-59.06695,2885.6565,-27.03209,-79.88669,2892.3574
463,3.1912785,-94.273575,2876.6428,-11.07991,-31.825764,2887.8044,0.96602786,-34.22131,2894.6282,-4.0824127,-168.33759,2857.7405,-2.7968166,257.43698,2990.7107,-11.687377,250.3241,3005.3547,10.228411,-245.1833,2844.8855,93.984184,540.7743,3054.4868,39.97131,541.5867,3070.9324,4.922296,-273.7481,2837.451,133.1674,693.8691,3045.0017,57.618343,699.1023,3071.8616,-20.113968,-404.98737,2814.416,-16.899197,-339.6349,2825.4062,1.33662,-348.82184,2843.3152,-18.72367,-466.8596,2833.4646,-30.973227,-344.16943,2813.3196,12.946631,-363.79834,2833.912,-45.97647,-197.85442,2843.1755,-4.464986,-221.8886,2868.909,-50.81888,-72.73069,2868.2761,-10.001444,-98.90029,2880.322,-61.71008,-59.56608,2890.9766,-24.901464,-81.4233,2896.459
464,-5.6911683,-96.65302,2909.33,-21.542,-34.906155,2920.53,-9.386472,-37.21831,2927.5457,-11.491179,-170.94255,2890.9294,-13.476111,253.87466,3023.9607,-23.709135,246.29607,3037.6548,4.4768405,-247.47734,2878.4348,79.67173,538.44226,3087.858,21.797812,539.2559,3103.5786,-0.08321152,-276.26254,2870.9998,118.85095,695.95245,3077.1177,42.62883,700.467,3103.4272,-22.663797,-408.55612,2847.684,-21.324846,-342.60205,2858.4617,-2.5902436,-351.86508,2876.5737,-20.530424,-470.16122,2866.4568,-36.21278,-347.01392,2845.682,8.78836,-366.87613,2867.7656,-55.20298,-201.97124,2876.413,-10.763404,-226.08362,2903.781,-57.405453,-77.52867,2899.5535,-17.245966,-103.183044,2914.7126,-67.16874,-65.09339,2921.7468,-31.94399,-86.04457,2930.766
465,-2.2130532,-95.89747,2886.8674,-17.347246,-33.942787,2897.7153,-4.7415648,-36.787884,2905.0032,-8.610444,-169.63264,2868.5154,-7.619722,254.31895,2999.5361,-17.212574,245.73079,3014.5535,6.2803297,-246.11897,2856.1138,86.60355,536.5995,3062.9822,31.070038,536.4979,3079.489,1.8523911,-274.93594,2848.8445,127.25448,691.8291,3052.4158,51.59679,695.1885,3079.4617,-21.170706,-407.28207,2826.5413,-19.552475,-341.44943,2836.8604,-0.4365017,-350.4017,2854.7605,-19.647007,-468.34253,2845.336,-33.897762,-345.90253,2825.2314,12.178176,-365.1703,2846.0417,-51.257374,-199.3369,2855.8262,-6.216954,-223.35074,2880.7024,-52.15158,-75.11053,2880.4675,-11.82935,-100.928604,2893.1267,-60.897835,-61.81269,2902.991,-25.512762,-83.48878,2909.7917
466,-4.6294622,-97.45841,2889.9739,-18.161215,-35.507664,2901.295,-8.915504,-37.460484,2907.6638,-10.485407,-171.03877,2872.1926,-7.5909257,252.90556,3001.9636,-23.533987,244.75198,3015.0261,4.0044274,-247.45213,2859.4438,82.71857,533.6523,3064.994,20.717611,534.1535,3080.6902,-0.8040344,-276.49533,2852.0793,120.5308,690.66766,3053.6667,39.450623,694.93036,3079.0828,-23.462534,-409.43643,2829.8562,-21.21425,-343.99496,2841.184,-4.8829226,-351.84756,2856.9543,-21.754013,-470.5428,2847.2388,-33.77908,-350.07236,2830.8076,6.5085106,-367.03574,2847.5059,-51.22585,-204.49864,2862.0498,-13.035149,-225.81248,2882.1853,-51.967815,-79.63098,2884.3308,-17.739304,-102.52205,2892.7124,-60.535717,-65.72226,2905.7087,-31.16162,-84.5851,2908.7273
467,-3.0185056,-100.10734,2912.4758,-14.776454,-39.037155,2923.5867,-5.8984084,-40.81475,2930.3525,-9.056892,-172.37254,2894.541,1.0083246,245.73526,3021.6487,-16.105452,236.92735,3036.6943,4.4511213,-248.90332,2882.5674,97.67122,521.5549,3082.0632,35.066917,521.79425,3100.3206,-0.56453365,-277.40897,2875.2954,136.50139,677.5057,3071.6404,50.735588,681.61176,3097.956,-23.273405,-409.49432,2852.8752,-19.85438,-345.35938,2864.6477,-5.219587,-352.317,2880.8748,-22.986095,-470.0095,2870.9006,-31.798248,-351.4321,2854.467,4.8446274,-366.457,2870.5942,-47.57657,-206.10909,2883.9773,-14.696159,-226.3042,2904.3274,-48.497326,-83.2709,2909.078,-18.21991,-104.141235,2917.4187,-55.371193,-69.67553,2930.9192,-29.384104,-87.35262,2933.9167
468,8.198424,-100.592735,2857.507,-7.2340746,-36.291286,2868.9648,3.2596574,-38.371807,2876.1172,3.968502,-175.75977,2839.529,6.1233315,256.39713,2967.654,-1.4849175,247.78194,2982.0383,15.392789,-253.47209,2825.2334,76.838005,535.64764,3029.498,23.459677,534.2886,3046.0042,7.959461,-282.13077,2817.21,109.06112,686.7973,3021.3987,41.015804,690.9865,3046.629,-18.52562,-413.71347,2794.364,-16.850203,-347.6783,2804.9482,1.4608635,-357.03876,2820.494,-20.317228,-473.72607,2809.324,-35.763237,-355.12183,2795.1675,11.605118,-375.70932,2816.9597,-55.499634,-210.77762,2830.549,-8.010516,-236.61829,2856.53,-70.07892,-88.59093,2850.066,-18.669323,-113.28652,2864.0232,-80.396736,-74.23285,2869.6208,-35.22211,-94.09904,2877.208
469,-0.6437935,-100.05973,2897.5417,-14.928972,-36.967506,2909.4937,-4.825006,-38.581856,2916.5095,-4.7140427,-175.78284,2879.0818,2.5861173,256.23083,3009.2683,-8.444577,248.752,3022.949,6.6008606,-253.59605,2865.6982,76.34089,536.4467,3070.8447,19.2297,536.91205,3087.1392,-0.7531296,-282.2357,2857.7358,109.10342,688.6027,3061.4407,34.08069,693.4057,3086.45,-26.616568,-414.44376,2834.528,-24.422012,-348.90668,2845.1855,-7.1684465,-357.3778,2861.6316,-28.202597,-475.10098,2851.0186,-44.53877,-355.7748,2834.8035,0.4012169,-374.26962,2856.3015,-62.775215,-212.72197,2869.8723,-17.028318,-235.41309,2895.004,-72.44648,-90.71759,2893.12,-25.86435,-112.73638,2904.989,-81.9718,-78.296135,2914.0603,-41.0165,-95.763435,2919.486
470,3.2355797,-97.37771,2872.918,-9.225378,-34.439137,2884.4883,0.01262436,-36.26738,2891.3071,-1.6898384,-172.1339,2855.039,8.908362,256.65704,2981.3672,-3.7888544,247.22704,2996.263,9.008134,-249.38985,2841.6973,85.16352,533.32214,3041.7761,27.298452,533.16565,3059.7964,2.1702943,-277.91568,2834.048,118.10613,683.99963,3033.0623,42.46929,689.5686,3058.5403,-24.072256,-410.14072,2811.6677,-20.943605,-345.20786,2822.6765,-4.554422,-352.9957,2838.4812,-25.827375,-470.9502,2827.6414,-39.202328,-352.5934,2813.513,5.009275,-370.16022,2832.5593,-54.708157,-208.66197,2847.2322,-10.6395855,-231.24783,2870.1372,-62.938606,-86.254326,2868.739,-18.86283,-107.748436,2879.3477,-72.46527,-73.463684,2888.6567,-33.78658,-90.575645,2892.7388
471,2.8498406,-97.642746,2859.1228,-9.590127,-34.695023,2870.7356,0.025143433,-36.50219,2877.436,-2.3442483,-171.76936,2841.1948,8.029613,254.73088,2967.0337,-4.5885215,246.19942,2982.022,7.759946,-248.65909,2827.9087,81.83218,531.60175,3026.9646,23.962484,531.9792,3044.983,0.5906586,-277.20813,2820.4905,114.93734,682.9501,3018.6096,37.744884,688.83044,3043.701,-26.004782,-408.50223,2798.408,-22.65458,-343.98056,2809.524,-6.090899,-351.39462,2824.905,-28.473877,-468.73532,2814.3994,-40.68301,-352.06628,2801.1597,4.220994,-368.65146,2818.4412,-55.320618,-208.97974,2834.631,-11.218204,-230.68062,2855.4783,-63.27246,-86.05646,2856.114,-18.843504,-106.667175,2864.868,-72.32972,-72.40249,2875.9277,-33.21989,-89.41468,2878.1526
472,-1.2694558,-98.078735,2863.6453,-13.607867,-35.414577,2875.6423,-4.2698045,-37.04095,2881.6052,-6.68724,-171.98279,2845.7305,5.279195,253.82588,2972.6394,-8.513877,245.04321,2986.2908,3.660769,-248.66377,2832.3486,77.42025,532.35547,3032.6436,18.331818,533.08075,3049.53,-3.1988847,-276.89706,2824.9666,110.31039,685.39935,3024.2869,33.422466,692.2065,3048.112,-29.852467,-407.67892,2802.692,-26.518137,-343.71524,2814.299,-9.693675,-350.90646,2828.6035,-32.242,-467.8042,2818.3748,-44.535778,-351.6842,2806.5083,0.95349735,-367.77158,2821.2156,-59.224323,-210.07225,2840.9563,-14.578766,-230.67056,2857.774,-66.16552,-87.291115,2861.5498,-21.1133,-107.20646,2866.894,-75.00165,-73.30381,2881.1375,-34.77586,-89.813194,2880.5671
473,-1.5271438,-97.5331,2865.1248,-13.890798,-34.904175,2877.1611,-4.5915422,-36.365643,2883.1533,-6.3341064,-171.76767,2847.068,3.9237506,254.9315,2974.9985,-9.707632,246.86864,2988.032,3.9108262,-248.4038,2833.6707,76.199295,534.10065,3035.703,18.210379,534.8787,3052.2852,-3.0728433,-277.1056,2826.2336,109.29938,685.97675,3027.2546,32.824627,692.4978,3051.1628,-29.027637,-408.14877,2803.741,-26.183903,-343.77145,2815.4468,-9.235663,-351.14877,2830.0947,-31.114426,-468.40085,2819.3872,-43.555496,-351.79126,2807.112,1.445021,-368.33316,2822.905,-58.318043,-209.78653,2841.4216,-14.161194,-230.54521,2859.4329,-66.84111,-87.38738,2862.462,-22.766977,-106.95325,2868.174,-76.30072,-73.550606,2882.0579,-37.779335,-89.72846,2881.5027
474,-2.136177,-98.79354,2863.7107,-14.555438,-36.455456,2875.6958,-5.0473437,-37.883553,2881.7288,-7.306585,-173.19234,2845.6985,3.6208751,253.49646,2974.1792,-10.022106,245.1383,2987.2522,3.253662,-249.69815,2832.2283,78.23005,534.34674,3034.8477,19.5222,535.2567,3051.179,-3.5194626,-278.0168,2824.7532,109.8962,688.1115,3026.3691,33.605556,694.10156,3050.284,-29.197504,-409.31967,2802.3972,-26.823338,-344.82324,2813.8926,-9.630387,-352.23987,2828.32,-31.208277,-469.7319,2818.2615,-44.317303,-352.74582,2805.327,1.267176,-369.41965,2821.3242,-60.06753,-211.59012,2839.7808,-15.115814,-232.21696,2858.192,-67.9114,-88.53291,2860.6753,-23.926039,-108.72825,2867.5366,-76.914696,-74.50615,2880.6233,-38.283657,-91.2433,2881.409
475,-2.8247392,-97.7837,2859.616,-14.673177,-35.43452,2871.8972,-6.303701,-36.894077,2877.6033,-8.747111,-171.77939,2841.236,4.158854,254.1173,2970.6716,-10.160533,246.03882,2983.4434,1.9340309,-248.56973,2827.5793,81.70485,533.5417,3031.1118,23.10169,534.7399,3047.574,-4.9630327,-277.0304,2820.1267,114.665184,686.4687,3023.1992,36.90967,692.98114,3047.1301,-32.21743,-407.22882,2797.5586,-27.958256,-343.30624,2809.2537,-12.238539,-350.7739,2823.845,-34.52311,-467.66855,2812.9373,-44.6422,-350.89633,2800.4336,-2.2690194,-367.72876,2816.1348,-58.222485,-209.66846,2834.464,-18.000257,-231.04161,2852.342,-67.241394,-86.28045,2855.1445,-27.85972,-106.84664,2861.1497,-76.98827,-72.17455,2875.1084,-42.230762,-89.36077,2874.7498
476,-0.66906357,-97.62826,2848.4658,-11.949489,-34.71735,2860.3171,-3.7943947,-36.236446,2866.617,-6.430932,-171.47807,2830.2263,6.1340075,254.48804,2958.201,-8.879192,246.1676,2972.338,4.1846848,-248.09605,2816.74,83.14153,534.29596,3018.4304,23.262388,535.1091,3035.701,-2.6936417,-276.36996,2809.4265,114.97925,686.37665,3010.4102,36.26126,692.8794,3035.1738,-29.862192,-407.08554,2787.197,-25.471073,-343.0987,2798.5466,-9.904224,-350.39517,2813.9263,-31.997839,-467.44058,2802.7695,-41.15746,-350.88562,2789.6445,0.6226616,-367.25922,2806.5518,-54.105953,-208.92691,2822.69,-14.30564,-230.2535,2842.991,-62.701874,-85.080795,2843.403,-23.320229,-106.15916,2851.8396,-72.05089,-71.2867,2863.2126,-37.33195,-88.50555,2865.2173
477,-2.2811158,-97.11853,2848.738,-14.068695,-34.567955,2860.7297,-5.8167405,-35.89557,2866.5818,-7.691215,-171.56099,2830.7769,4.249154,255.43123,2958.2056,-11.1041765,247.08458,2970.9082,3.2150338,-248.37486,2817.4434,79.78564,534.67334,3018.2012,19.374977,536.0407,3034.2605,-3.3288133,-277.14374,2810.0894,111.7026,685.50195,3010.0754,33.41984,693.93365,3033.5718,-29.746784,-407.87888,2788.0996,-26.094587,-343.91605,2799.5608,-10.059227,-350.96887,2814.1172,-31.999449,-468.11142,2803.5227,-42.793697,-351.77173,2791.3708,0.36451036,-368.04944,2806.943,-56.72711,-209.84868,2824.9167,-15.84146,-231.19229,2842.8687,-65.229256,-87.51949,2845.9578,-24.171,-108.20316,2851.6208,-74.37124,-73.82126,2865.9307,-38.44678,-90.5232,2865.5095
478,0.846656,-97.74987,2844.8093,-10.664818,-34.942577,2856.641,-2.7914636,-36.03959,2862.7861,-4.371527,-172.3194,2826.8987,7.9640174,255.03023,2953.5608,-8.146065,247.02261,2967.4463,6.195045,-249.21098,2813.604,88.11944,533.6591,3013.503,26.2244,535.3006,3030.911,-1.121054,-277.62668,2806.1658,118.86523,685.31415,3005.1504,37.866653,693.1468,3030.157,-27.515512,-408.44467,2784.2341,-23.833166,-344.50885,2795.4246,-8.267077,-351.4774,2810.4294,-29.713694,-469.09274,2799.9768,-40.02313,-352.29102,2787.1482,2.195646,-368.32233,2803.3896,-54.405987,-210.80151,2820.554,-14.964435,-231.12932,2839.7117,-62.51938,-88.53096,2841.9243,-24.008314,-108.29864,2848.798,-71.65865,-74.55087,2861.968,-38.13987,-91.14825,2862.7937
479,-1.0566078,-97.585075,2856.3882,-13.032971,-35.724148,2867.8855,-4.5836444,-36.822124,2874.3943,-6.033741,-171.38628,2838.5198,4.6891026,253.41747,2963.7974,-10.705989,244.94055,2979.4133,5.0806885,-248.1856,2825.866,86.68103,531.35046,3023.616,25.83084,532.12317,3042.485,-1.7045494,-276.4111,2818.403,118.333244,685.3205,3014.3845,37.43042,692.1881,3040.8298,-26.561039,-407.21652,2796.4653,-23.842543,-343.24362,2807.7266,-8.041244,-349.75754,2822.8035,-28.274145,-468.0384,2812.6726,-40.446743,-350.8858,2799.3137,1.7900116,-366.1572,2815.652,-54.003906,-209.53833,2831.8062,-15.680733,-229.65323,2852.1064,-61.27995,-87.86767,2853.1248,-25.520782,-107.72268,2861.4622,-70.335815,-74.742546,2873.4832,-40.25599,-90.85973,2875.4314
480,3.1900392,-94.384315,2850.3733,-7.418162,-31.564533,2863.2449,-2.7734284,-31.805296,2867.9573,-2.5618386,-168.42422,2831.388,7.0464234,262.8142,2960.5227,-10.669075,256.74545,2972.842,10.405681,-245.56773,2817.1118,79.35577,542.06836,3020.9668,22.170473,543.6818,3037.3806,3.4163003,-273.89523,2809.7095,113.145096,688.09796,3013.8376,30.10324,698.38715,3037.8699,-23.534157,-402.96484,2786.612,-16.056581,-340.2181,2799.4902,-6.230612,-346.37057,2812.6084,-26.11235,-463.65305,2801.3323,-26.10149,-349.15195,2791.4712,0.382008,-362.33023,2804.252,-39.250874,-204.31592,2823.328,-17.59906,-222.62413,2839.1296,-53.203823,-81.50818,2843.3132,-28.04228,-98.58055,2846.3208,-64.41453,-66.92925,2861.9055,-41.549282,-81.858116,2858.2822
481,2.4373817,-97.05053,2850.9675,-9.112118,-33.824257,2863.572,-3.2054145,-34.069828,2868.186,-2.852015,-171.73573,2832.2295,5.191992,258.63913,2961.0408,-10.611517,253.18326,2973.24,9.584734,-249.34154,2818.3364,80.31862,538.04095,3020.7632,22.877878,538.886,3038.0222,2.330944,-277.98068,2811.1135,112.79722,685.4355,3013.1365,32.228077,693.1943,3038.2405,-23.868414,-407.7352,2788.032,-18.26172,-344.37936,2800.8777,-6.3631587,-350.8274,2813.7761,-26.841211,-468.8238,2803.9226,-31.009535,-352.90805,2793.0596,0.87222904,-366.7634,2805.0146,-45.02237,-209.6099,2825.243,-17.941881,-227.21219,2839.2134,-59.516266,-87.37525,2846.896,-30.280817,-103.82629,2847.686,-70.51157,-72.49499,2866.461,-44.23741,-86.96367,2860.5515
482,2.6024292,-97.45721,2823.764,-9.071822,-33.964256,2836.3008,-2.2630394,-33.82536,2840.662,-2.8517723,-171.97224,2805.1619,5.288819,259.01285,2932.1338,-10.682193,252.56375,2944.659,9.0596,-249.42212,2791.2603,78.91341,537.39606,2990.4678,21.101988,537.6348,3008.1309,2.1727433,-277.85385,2784.2302,111.504776,683.1455,2983.156,31.59918,691.63226,3008.0078,-24.334257,-406.81564,2761.7175,-19.254702,-344.11945,2774.8318,-5.8584657,-350.1337,2786.9368,-26.75686,-467.9586,2777.487,-32.778347,-353.10245,2768.5151,3.6847665,-366.52817,2778.1648,-46.576412,-209.89941,2801.1921,-15.178027,-226.55162,2811.7788,-60.36286,-87.241875,2822.1548,-26.899494,-102.75297,2820.2268,-70.90722,-71.71065,2840.8164,-40.943558,-85.34115,2832.5232
483,0.59704286,-95.052086,2819.3696,-11.22693,-31.492447,2831.8137,-4.6428123,-31.440388,2836.3125,-4.331337,-170.44557,2801.1216,3.8228886,261.18082,2927.8801,-13.451663,255.02635,2939.9065,8.181638,-248.27368,2787.4387,78.79848,540.1826,2986.4683,18.05593,541.15485,3003.9595,1.1306137,-276.72546,2780.361,110.85674,685.92426,2978.819,28.684198,694.4827,3003.4998,-24.457273,-406.05292,2757.8523,-19.927626,-343.0936,2770.612,-6.4458146,-349.20032,2783.0354,-26.416962,-467.23087,2774.0242,-34.94411,-351.56793,2764.227,2.0373948,-365.44745,2774.5547,-49.571682,-208.95891,2797.641,-18.04396,-225.40099,2808.0125,-62.846416,-87.99763,2818.8267,-30.447931,-102.95396,2816.5437,-73.51244,-73.11822,2837.6467,-43.751335,-85.888405,2829.32
484,4.503367,-98.503006,2807.3098,-7.533442,-34.712883,2819.6191,-0.23821564,-34.724785,2823.922,-0.33368453,-173.1294,2789.0781,7.1019053,257.15274,2914.6873,-9.469799,250.368,2927.2446,11.534055,-250.49951,2775.6567,85.24048,533.8546,2972.1934,26.273596,534.5966,2990.446,4.4730926,-278.4067,2768.8513,116.93705,679.20795,2964.4363,35.425915,687.89294,2989.553,-21.568838,-407.28915,2746.5854,-17.19872,-344.59225,2759.5405,-2.6875207,-350.56912,2771.5183,-23.971718,-468.11523,2763.1765,-32.65336,-352.84836,2754.1643,7.3081603,-366.69278,2762.5967,-46.5522,-210.95679,2787.6252,-12.280708,-227.13333,2795.2825,-59.556263,-90.59262,2809.569,-24.038752,-104.80672,2804.5503,-70.029335,-75.31165,2828.452,-36.666252,-87.55195,2817.3357
485,6.426361,-98.846344,2795.8909,-6.8003426,-34.693188,2807.8425,1.0251023,-34.91322,2812.702,2.9503014,-174.83647,2777.989,5.417666,257.81213,2902.131,-10.423463,251.20024,2915.0107,15.168428,-252.21936,2764.6023,83.66268,535.0908,2960.8867,22.35443,535.88055,2978.5984,8.009919,-280.38205,2757.5715,113.85941,680.49457,2952.7458,31.871128,687.81824,2977.655,-17.509314,-409.46542,2735.6877,-15.306439,-346.04294,2747.7556,1.4226952,-352.961,2760.203,-19.018175,-469.78815,2752.4211,-33.545097,-353.47192,2742.121,11.619071,-369.20715,2753.0466,-49.322834,-212.68132,2777.387,-9.137504,-230.21033,2787.4006,-63.297646,-93.764175,2799.3914,-23.841803,-109.23119,2796.3728,-73.67952,-78.516396,2818.9106,-37.759777,-91.15154,2810.0073
486,7.793677,-98.68494,2801.295,-4.0308347,-34.908287,2813.32,3.4929864,-35.44779,2818.1382,3.0889347,-173.40503,2782.973,10.765402,258.05173,2907.8247,-6.312988,249.74083,2921.9243,15.4724245,-250.43208,2769.6572,93.909134,533.2927,2965.754,33.71921,533.8423,2984.6553,8.378128,-277.9952,2762.8342,125.66946,677.31903,2957.9248,41.5134,686.06976,2983.8005,-17.913633,-406.13672,2740.5645,-13.644332,-343.56802,2753.065,1.346685,-349.7916,2765.9177,-20.321201,-466.46735,2757.457,-29.527578,-351.11575,2747.489,11.153471,-365.66074,2757.5671,-42.59772,-209.29395,2780.6023,-6.969978,-226.1782,2790.4968,-55.195484,-89.3149,2804.1282,-20.282557,-104.9047,2800.6228,-66.35688,-74.90624,2823.6016,-34.11853,-87.717636,2814.0686
487,8.132435,-99.49265,2808.823,-3.6741078,-35.662598,2820.8396,4.29202,-36.240765,2825.6018,3.4751794,-174.24629,2790.3992,10.824725,257.69495,2915.736,-5.2842402,249.40298,2929.5374,15.295011,-251.2338,2777.089,95.79221,532.9714,2973.6707,35.99891,534.09174,2992.1392,7.7530456,-278.6439,2770.3118,127.22201,677.5801,2966.14,43.521667,686.1146,2991.6736,-19.272371,-406.54037,2747.8994,-15.083445,-344.01382,2760.4316,0.74638367,-350.74045,2773.3965,-22.378885,-466.48047,2764.944,-31.66117,-351.28464,2754.8508,11.294739,-366.44547,2764.8904,-43.971954,-209.99486,2788.645,-6.625149,-227.00664,2797.9302,-56.47062,-89.29455,2813.0317,-18.846054,-105.037964,2808.7422,-67.457924,-74.69219,2832.7913,-31.623438,-87.8543,2822.5417
488,6.3931956,-100.675224,2808.8381,-6.7182612,-36.911266,2821.0522,1.1272278,-37.425327,2825.4058,2.4663327,-176.24452,2790.7175,4.380792,256.0599,2916.77,-11.657423,248.146,2928.6619,15.186312,-253.05325,2777.3184,87.536964,532.7208,2975.7688,27.150318,533.20734,2992.3123,7.8784037,-280.7913,2770.272,118.9082,679.1396,2967.675,38.54792,687.0334,2991.5554,-18.53225,-409.05914,2748.0132,-14.947883,-346.04788,2760.5864,0.90684205,-352.75482,2772.7563,-20.340588,-469.20236,2764.7456,-30.671759,-353.5157,2755.1387,12.125211,-369.13977,2764.9407,-45.614086,-211.94815,2790.0781,-6.669432,-230.23811,2798.5793,-58.450417,-90.40238,2813.0657,-20.217508,-107.64805,2808.2507,-69.381615,-75.25785,2832.9275,-33.81358,-89.84567,2822.511
489,13.806905,-99.8128,2814.4175,-0.36648884,-36.27892,2825.8774,9.927872,-37.91979,2831.8018,8.992513,-175.08609,2795.5886,10.160617,258.2545,2923.5066,-1.178862,249.41704,2938.72,22.328144,-251.96895,2782.4353,102.66752,537.5307,2984.1328,47.69741,537.7912,3002.358,14.850232,-279.3471,2775.318,134.86224,685.1816,2975.725,56.16456,691.8971,3003.263,-12.454897,-407.16995,2752.233,-9.254064,-343.34357,2763.5964,8.885877,-351.69513,2779.0,-14.011019,-468.24478,2770.7898,-25.54982,-348.68063,2754.99,20.795721,-367.01477,2771.6345,-37.907955,-205.46577,2787.477,4.5723786,-227.13684,2806.0664,-49.951847,-82.61901,2812.9763,-9.725519,-104.67185,2817.656,-62.554523,-68.78808,2834.7263,-25.11148,-87.65812,2832.9495
490,2.9610589,-100.92974,2801.8455,-10.441017,-37.20094,2813.8699,-1.8850762,-37.98517,2818.7876,-1.0334622,-176.16226,2783.7358,0.38208494,256.6355,2909.6042,-15.341357,247.91985,2922.4873,11.942909,-252.99934,2770.4365,80.05566,535.6324,2969.111,20.39437,536.3951,2985.363,5.19599,-280.61765,2763.4158,111.28871,684.1546,2960.472,32.391506,692.22675,2984.5642,-20.344677,-408.45383,2741.2761,-17.571,-345.6202,2752.8674,-0.6588375,-352.3098,2766.193,-22.153986,-468.61328,2758.3638,-33.255943,-352.9341,2746.816,11.273406,-368.3547,2758.6897,-49.229504,-211.7166,2781.7427,-7.5103707,-229.90813,2793.0425,-60.54358,-90.236534,2804.9119,-20.38104,-107.671524,2803.195,-70.997375,-74.64233,2825.0845,-34.255672,-89.757835,2817.553
491,5.5411716,-99.34201,2808.237,-6.2954383,-36.370846,2820.3618,2.2144914,-36.765682,2824.9763,0.33058053,-174.00453,2789.8728,8.135403,256.38022,2916.0696,-8.102963,247.97643,2929.4949,12.769234,-250.2836,2776.7437,90.5966,535.7259,2974.7039,31.298376,537.28485,2991.6921,5.671381,-277.6424,2770.0203,122.32455,684.0715,2966.394,39.455616,693.2095,2990.9243,-20.337576,-405.47992,2747.4104,-16.24876,-343.09088,2759.7388,-0.43501052,-349.5346,2773.027,-23.408964,-465.576,2764.9243,-31.232294,-350.16116,2753.941,10.346515,-364.6804,2763.5188,-44.332733,-208.57121,2787.6177,-6.473915,-225.4639,2796.649,-53.732876,-86.66604,2812.3953,-17.069485,-103.482925,2808.1853,-64.57963,-71.777176,2832.5881,-30.130594,-86.44751,2822.6577
