frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
218,-15.912831,-46.67985,1784.9287,-25.39893,23.898556,1793.7067,-14.700882,24.977188,1784.8684,-3.4507737,-132.31364,1772.3473,-19.143599,308.3895,1865.6516,-38.08437,320.95615,1849.3516,3.0502648,-223.33553,1752.4319,-21.646875,661.06323,1942.8652,-79.92366,665.9933,1930.4479,6.7336307,-248.70042,1746.5732,-15.886002,749.1305,1970.0383,-82.141075,754.1525,1952.5736,31.558104,-377.20975,1740.234,6.297322,-318.1573,1745.471,30.178131,-313.1685,1736.4208,25.291498,-436.44107,1749.5065,-27.130905,-337.55142,1765.5176,40.70862,-323.18805,1732.7213,-64.55129,-182.24678,1815.6625,19.444706,-164.12505,1751.1012,-81.00313,-55.0362,1820.7832,30.822325,-24.735754,1766.5752,-88.2748,-6.055427,1830.5358,34.42845,26.021305,1778.7028
219,-16.041002,-46.419754,1779.6029,-25.538778,24.060911,1788.1722,-15.010523,25.327492,1779.5638,-3.5714204,-132.18077,1767.122,-19.921041,308.2309,1859.8363,-38.57368,320.91714,1843.7621,3.262923,-223.0814,1747.1322,-21.370424,660.2872,1937.041,-79.62321,664.9159,1924.5638,6.917862,-248.45235,1741.3125,-15.386106,748.5254,1964.3508,-82.084755,753.076,1946.9424,31.9353,-377.24384,1735.2821,6.7037325,-318.0908,1740.0195,30.34,-312.99045,1731.3363,26.188343,-436.2774,1744.3945,-26.861067,-337.6224,1760.224,40.619514,-322.86737,1728.1586,-63.831593,-181.97752,1809.9984,19.184027,-163.17546,1746.8219,-81.6643,-54.434864,1815.2191,29.421442,-23.392292,1761.9713,-89.45835,-5.132634,1824.7675,32.51865,27.507465,1773.847
220,-16.700554,-45.30096,1779.3004,-25.841312,24.890646,1788.1184,-15.147624,26.27648,1779.5352,-4.6652474,-130.83609,1766.7975,-20.42726,309.37268,1859.8916,-39.257553,321.8638,1843.7571,1.9726582,-222.15999,1746.7979,-21.834885,661.14606,1937.097,-80.66548,665.9037,1924.8612,5.633064,-247.75166,1740.8807,-15.788218,749.1992,1963.9791,-83.203545,753.5288,1946.8342,30.223585,-376.64703,1734.1891,5.0898066,-317.68295,1739.3154,28.98445,-312.46216,1730.6561,24.355518,-436.07492,1742.8665,-28.53636,-337.28452,1759.358,39.254578,-322.61044,1727.2982,-66.04276,-181.7293,1809.2225,17.893131,-162.9321,1745.9231,-82.82415,-54.673603,1814.3756,28.382553,-23.511961,1761.1217,-89.65548,-5.9655886,1823.7922,31.850306,27.07643,1772.9358
221,-15.053482,-44.859905,1776.9818,-24.520916,25.283289,1785.6562,-14.038112,26.694525,1777.4559,-2.8378334,-130.30344,1764.2535,-20.623457,308.99515,1857.3391,-39.053707,321.76624,1841.9629,3.4703388,-221.88606,1744.3173,-21.644463,660.778,1934.8984,-79.65707,665.79675,1923.1791,6.9525056,-247.69827,1738.5084,-15.284747,748.5368,1961.8857,-81.659706,753.1893,1945.6034,30.773191,-376.63464,1732.0383,6.173771,-317.40817,1736.6969,29.580793,-312.38736,1728.4867,24.44515,-436.20084,1740.5746,-26.965454,-337.01828,1756.3733,39.46322,-322.6901,1725.6002,-62.585743,-181.38528,1805.732,19.220121,-162.85527,1744.5127,-80.12331,-55.158916,1810.9775,29.47342,-23.686914,1760.0258,-87.25731,-6.9501376,1820.4661,32.957073,26.716425,1771.8547
222,-17.947582,-44.42005,1779.8192,-27.341803,25.695185,1788.6854,-17.284496,27.18025,1780.3021,-5.485019,-129.8949,1767.2197,-23.424818,310.18137,1860.2155,-42.536648,322.58157,1844.7767,1.4287766,-221.45947,1747.1965,-25.032318,661.0161,1937.9457,-83.622665,665.8281,1925.9521,5.033273,-247.28091,1741.3473,-18.508795,749.13947,1964.7344,-85.649925,753.35754,1947.9159,29.885752,-376.4902,1734.5354,5.261785,-317.1624,1739.3776,27.84104,-312.1965,1731.1566,23.621891,-436.02463,1742.7758,-27.638956,-336.7862,1759.2831,37.09132,-322.58777,1727.8805,-63.25886,-180.98447,1808.7294,15.67648,-162.3013,1746.85,-81.2433,-55.21755,1814.5895,25.756361,-23.558155,1762.2826,-88.0064,-6.9896445,1823.8916,29.272858,26.581406,1774.0315
223,-15.978233,-45.063297,1779.683,-25.463215,24.990437,1788.6288,-15.399381,26.46272,1780.0549,-3.4599164,-130.36668,1767.0713,-21.748564,308.96378,1860.1965,-40.923336,321.2208,1844.4358,3.3810062,-221.79312,1747.1051,-23.200033,660.30597,1937.8375,-82.44661,664.8537,1925.6907,6.8603683,-247.5496,1741.2577,-17.041672,748.6887,1964.5092,-85.08735,752.8317,1947.3209,31.906733,-376.4108,1734.3248,7.209186,-317.3341,1739.3434,29.697495,-312.40585,1730.9329,25.279016,-436.0851,1742.7797,-25.531776,-337.06323,1759.1727,38.935238,-322.75204,1727.4996,-61.249695,-181.3513,1808.7689,17.594772,-162.61557,1746.1936,-78.91089,-55.504543,1814.4836,27.611017,-23.964256,1761.7092,-85.8172,-7.1169724,1823.9739,31.093369,26.181074,1773.6366
224,-16.23309,-44.62842,1775.5881,-25.643997,25.099642,1784.4844,-15.323592,26.725187,1775.9492,-3.7982376,-129.75824,1762.7933,-22.12993,308.7385,1856.1506,-40.768238,321.15842,1840.5449,2.7730854,-221.20616,1742.9137,-23.74297,660.6049,1934.1594,-82.14969,665.0632,1922.008,6.22847,-246.90909,1737.0686,-17.770197,748.74,1961.361,-84.15413,752.9797,1944.37,30.722193,-375.8439,1730.6547,6.2712836,-316.60422,1735.3792,28.921782,-311.69498,1726.7861,24.513151,-435.4022,1738.885,-26.519514,-336.4104,1755.3134,38.420025,-321.99768,1723.7343,-62.01533,-180.70906,1804.9501,17.38983,-161.817,1742.4834,-79.376114,-54.837555,1810.66,28.282812,-23.112268,1758.121,-86.5735,-6.2825503,1820.2067,31.696848,27.34734,1770.2014
225,-16.210152,-46.100998,1782.6324,-25.545475,24.02797,1791.8446,-15.535857,25.51341,1783.2559,-3.8489323,-131.26906,1769.8789,-21.798063,308.1698,1863.8519,-41.08846,320.4545,1848.2372,2.6433437,-222.64635,1749.6942,-24.168198,660.0786,1942.1289,-83.384056,664.94794,1929.885,6.009604,-248.36795,1743.7659,-18.384897,748.9655,1968.847,-86.051025,753.48706,1951.7264,30.939594,-377.30377,1736.667,6.4140944,-318.1262,1741.859,28.777937,-313.24615,1733.1272,24.698917,-437.1375,1744.8723,-26.310339,-337.97232,1761.8105,37.734196,-323.79636,1729.64,-61.649914,-182.29431,1811.1719,16.069979,-163.7744,1747.8184,-79.50728,-56.84911,1816.8285,25.990116,-25.479048,1763.3447,-86.82352,-8.659736,1826.369,29.114838,24.841225,1775.3685
226,-14.786371,-46.603695,1766.8138,-24.426447,23.062956,1775.5879,-14.266411,24.68976,1767.0518,-2.366301,-131.48509,1754.0834,-22.381336,305.7458,1846.9531,-40.22534,318.2731,1831.5951,4.3785734,-223.19157,1734.4154,-23.877588,657.1505,1925.1864,-80.88836,661.5549,1912.8961,7.767995,-248.71318,1728.6571,-17.93614,745.1435,1952.6832,-82.68233,749.0109,1935.1289,32.09491,-377.35245,1722.8329,7.9393663,-318.20956,1727.3176,30.14891,-313.33075,1718.3682,26.2397,-436.683,1730.7821,-24.924383,-337.9916,1747.4082,39.476204,-323.68906,1715.4453,-59.943905,-183.05962,1796.3967,18.852818,-164.28532,1734.0209,-77.91935,-57.099438,1802.5446,29.385675,-25.42968,1749.9807,-85.76276,-8.02692,1812.0502,32.363613,25.491966,1762.0785
227,-15.076799,-44.214,1778.0891,-24.305586,25.644001,1787.1254,-15.048057,27.103668,1778.5996,-2.5710924,-129.15005,1765.5393,-22.940672,309.2286,1858.7278,-43.013214,321.43146,1843.0292,4.1130633,-221.03702,1745.6288,-25.01976,660.4939,1937.2858,-84.26405,665.3357,1924.9326,7.597248,-246.76775,1739.691,-18.438118,748.31903,1964.0312,-86.0488,752.4087,1946.3027,31.713684,-375.9105,1733.0614,8.22775,-316.54575,1738.0514,29.417028,-311.80878,1729.4244,25.163074,-435.59454,1740.8252,-24.076284,-335.9388,1757.6322,37.666164,-322.1793,1726.0468,-59.429066,-180.68645,1806.9521,17.083134,-162.54869,1745.1146,-77.790276,-56.092358,1812.5739,26.291487,-25.093775,1760.1445,-85.12335,-7.906095,1822.1051,29.162048,25.163544,1771.8124
228,-11.305141,-58.358234,1820.6418,-19.73473,12.911933,1831.0668,-8.756661,14.204004,1819.7555,1.2150944,-143.71028,1807.0721,-12.405835,300.28745,1905.7054,-33.93443,313.31125,1885.1766,5.810302,-234.0919,1787.0312,-20.101856,655.83563,1982.8649,-84.14446,660.6726,1967.5645,9.164032,-260.33853,1781.8583,-15.055011,747.59735,2009.1211,-87.41706,751.9822,1987.6117,34.391003,-390.66895,1773.5536,9.205017,-331.02548,1782.2024,32.795277,-325.209,1769.2894,26.971497,-453.0839,1783.9993,-24.855127,-351.99094,1803.6348,42.099606,-335.93527,1761.8094,-66.25978,-199.29094,1858.5651,20.258152,-178.25684,1776.8317,-79.48109,-72.06576,1863.4948,32.280952,-40.86271,1792.223,-84.733025,-23.574873,1873.743,37.02874,9.148385,1805.9928
229,-12.839358,-57.130505,1816.8264,-21.363346,13.856696,1827.0712,-10.816482,15.384204,1816.2555,0.2298254,-142.51913,1803.5852,-15.06514,301.92874,1901.3467,-36.78229,314.13812,1881.5299,5.2642665,-233.14883,1783.501,-22.46727,656.2267,1978.555,-87.29084,660.58124,1963.7484,8.458902,-259.4846,1778.2782,-16.563541,747.76514,2004.7379,-90.894005,752.0131,1983.5475,34.079384,-389.59927,1769.47,9.015871,-330.18204,1777.9319,32.105724,-324.34555,1765.777,26.165709,-452.08838,1779.4535,-24.967886,-351.26016,1799.0983,40.863525,-335.24704,1758.9547,-66.11479,-199.1232,1853.7256,18.074926,-177.45988,1775.4996,-81.48628,-72.46751,1859.068,29.44671,-39.89586,1790.6,-87.231,-23.652544,1869.07,34.10381,10.127303,1803.8275
230,-12.5824,-55.16039,1808.5332,-21.567728,15.60763,1818.8848,-10.070216,17.086536,1808.1664,-0.1179411,-140.038,1794.9238,-16.344315,302.6024,1893.159,-35.402714,314.71933,1873.5243,4.961766,-230.57103,1775.2484,-23.865225,655.9704,1969.7203,-85.57877,660.40436,1955.3405,8.196216,-256.85193,1769.9954,-18.56867,747.2192,1996.747,-88.133026,751.4186,1976.2571,32.95587,-386.887,1762.0618,7.60092,-327.4095,1770.043,31.931807,-321.5809,1757.7089,25.221605,-449.54785,1771.7764,-26.73997,-348.51804,1791.4534,42.081493,-332.51474,1751.2914,-67.750984,-195.72365,1845.3418,20.138748,-174.41806,1767.119,-82.40346,-68.77939,1850.486,32.108856,-37.187458,1782.2812,-88.45806,-20.029566,1860.7015,36.892334,12.725108,1795.9271
231,-12.558151,-55.214306,1806.5765,-21.130924,15.517786,1816.7699,-9.88031,17.149612,1806.3002,-0.23015538,-139.93964,1792.9755,-16.006824,303.1993,1891.0494,-35.578327,315.01624,1871.7347,4.7915196,-231.13948,1773.4622,-23.795319,657.3392,1967.7274,-86.72906,660.8709,1953.4674,8.092038,-257.5818,1768.2158,-17.734854,748.0054,1994.3254,-88.97689,751.4204,1974.0598,32.95994,-387.96497,1759.765,7.719091,-328.4244,1768.0264,31.895124,-322.50577,1755.6754,24.985977,-450.98077,1769.6405,-26.58992,-349.7551,1789.0488,41.64439,-333.53745,1749.4335,-67.66576,-197.05035,1843.044,20.010727,-175.30118,1765.625,-82.77586,-69.611984,1848.496,31.665472,-37.653152,1781.036,-89.21838,-20.689905,1858.8182,36.071327,12.583045,1794.7249
232,-12.3133335,-54.0619,1806.5901,-20.963896,16.470243,1816.6816,-9.628768,18.084238,1806.385,-0.1396433,-138.85213,1793.0844,-16.576786,303.97314,1890.6989,-35.80262,315.60678,1871.5684,4.878221,-229.93091,1773.5487,-24.440176,658.24225,1967.1875,-86.829346,661.8341,1953.2336,8.232175,-256.41418,1768.2513,-18.761345,748.80865,1993.8678,-89.22942,752.2166,1974.0033,32.964878,-387.0045,1759.9512,7.8229585,-327.37155,1768.039,31.751646,-321.50253,1755.9368,25.032074,-450.02246,1769.86,-26.366491,-348.5377,1788.8922,41.636063,-332.60995,1749.8656,-67.42074,-195.35141,1842.6624,20.321842,-173.99472,1766.2484,-81.964966,-67.96266,1847.9131,32.140965,-36.4451,1781.5511,-88.2183,-19.104912,1858.1324,36.34548,13.782514,1795.0184
233,-12.438473,-54.39271,1812.3666,-20.65737,16.302437,1822.541,-9.50639,17.993193,1812.4647,-0.2773575,-139.23686,1798.7577,-15.640937,304.67392,1896.5243,-35.294388,315.9489,1877.7969,4.517732,-230.35867,1779.1473,-23.22112,659.1707,1973.2899,-86.59865,662.7671,1959.7311,7.651554,-256.90427,1773.7821,-17.9009,750.33984,1999.5846,-89.17306,753.6337,1980.3469,31.987417,-387.61423,1764.9535,7.2551537,-327.9915,1773.3094,30.980427,-322.0869,1761.3192,23.960382,-450.82715,1774.8008,-26.899939,-349.1522,1793.843,40.536213,-333.29114,1755.1527,-67.75274,-196.073,1847.5172,19.425447,-174.65381,1771.6252,-81.6001,-69.250946,1852.3705,31.656149,-37.61337,1786.6465,-87.43129,-20.880308,1862.4065,35.959736,12.042552,1800.1514
234,-13.859711,-51.433563,1807.472,-22.574215,19.311846,1817.666,-11.40119,21.012918,1807.4926,-1.7362322,-136.7744,1794.1198,-18.764578,307.261,1891.1884,-37.73179,318.82117,1872.4365,3.1418016,-227.90613,1774.2118,-25.6784,660.5135,1967.9883,-87.96712,664.10565,1954.2295,6.546955,-254.3834,1768.7145,-20.412565,751.04785,1994.4781,-91.035904,754.21436,1974.8251,30.67967,-385.2859,1760.2053,6.212774,-325.3483,1768.2656,29.252314,-320.03296,1756.3516,23.060467,-447.7687,1769.6973,-27.511759,-346.19855,1788.93,38.83734,-331.25122,1750.402,-67.95666,-192.10866,1842.2141,18.337662,-171.77391,1767.4072,-83.065796,-66.53845,1847.442,30.142416,-35.407738,1782.1063,-89.640625,-18.561106,1857.1641,34.28433,14.171783,1795.0227
235,-14.708753,-49.962067,1801.1041,-23.023966,20.888979,1811.1018,-12.144867,22.348625,1800.8623,-2.556827,-135.25966,1787.7391,-18.318535,307.91016,1884.4918,-37.573856,319.4986,1865.6237,1.9785244,-226.86382,1767.8993,-23.98522,661.2938,1961.6262,-86.88699,664.9842,1947.869,5.164184,-253.24504,1762.3368,-18.347418,751.7047,1988.1549,-89.54507,754.64233,1968.6813,29.066969,-383.98816,1754.3177,4.731835,-324.1168,1762.04,27.751093,-318.8725,1750.0413,21.448872,-446.50388,1763.6758,-28.705784,-344.8314,1782.9281,37.44818,-329.97302,1744.2344,-68.52914,-190.69243,1836.3613,17.450037,-170.69939,1761.2272,-82.5218,-64.87017,1841.3851,30.132431,-33.73164,1776.1985,-88.66504,-16.163603,1851.1191,34.657925,16.42401,1789.1
236,-15.060788,-49.983868,1801.9281,-23.217579,20.726072,1812.0026,-12.458892,22.24681,1801.7764,-2.9333115,-135.22256,1788.5299,-18.162872,307.78125,1885.5618,-37.83394,319.38354,1866.8285,1.7286748,-226.86742,1768.749,-24.305521,661.4156,1962.6709,-87.268715,665.34863,1949.0834,4.9898086,-253.35484,1763.1166,-18.755774,751.52386,1989.0231,-90.00094,754.8613,1969.7269,28.97823,-384.15045,1754.8066,4.782459,-324.2816,1762.7662,27.66716,-318.97476,1750.6635,21.29026,-446.73477,1764.0414,-28.844126,-345.1171,1783.5463,37.12672,-330.10873,1744.7653,-69.32926,-191.36455,1837.0791,16.51523,-170.80034,1761.6709,-82.77522,-65.66915,1842.0059,29.47696,-34.129055,1776.6611,-88.56417,-17.080296,1851.8186,34.28395,15.910626,1789.7086
237,-14.008533,-50.087826,1796.2645,-22.31043,20.505003,1806.1975,-11.304011,22.069475,1796.3398,-2.1533802,-134.98128,1782.7512,-17.6198,307.13742,1879.5137,-36.325603,318.57086,1861.8271,2.3023233,-226.95059,1762.9781,-22.921703,660.3284,1956.9049,-84.45703,663.77264,1944.0215,5.55284,-253.47534,1757.3801,-17.503035,749.91815,1983.5059,-87.2054,753.11145,1965.1516,29.192413,-384.57333,1749.4974,4.887838,-324.49796,1756.8252,28.081772,-319.13028,1745.1976,21.82762,-447.06842,1758.5526,-28.932444,-345.3062,1777.425,37.89719,-330.3259,1739.9149,-69.30358,-191.03575,1830.4198,17.570257,-170.78821,1757.3096,-82.204666,-65.25981,1835.4432,31.2858,-33.880543,1772.8004,-88.05908,-16.684624,1845.2961,36.362682,16.122013,1785.8983
238,-16.1229,-50.131203,1807.0101,-24.111277,20.484995,1817.1741,-13.568863,22.172901,1807.2235,-4.380352,-135.21231,1793.659,-18.776651,308.478,1890.5813,-39.406033,319.91287,1872.2891,-0.11919117,-226.79247,1773.7073,-25.45949,661.4882,1967.9785,-88.90152,665.0703,1954.5715,3.264431,-253.32039,1767.9364,-19.932224,751.6129,1994.136,-91.96021,754.821,1975.0385,27.24072,-384.31476,1759.3506,3.1331775,-324.35214,1767.2354,25.70371,-318.98474,1755.5881,19.855927,-447.05246,1768.1403,-30.232122,-344.9881,1787.6672,35.017643,-330.27975,1749.7714,-70.7889,-190.80199,1841.0055,14.153937,-170.7952,1767.2362,-83.68825,-65.41151,1845.8215,27.35938,-34.574257,1782.1104,-88.8196,-17.11999,1855.4684,32.640682,15.213196,1794.9049
239,-17.755331,-47.07088,1806.0106,-25.857649,23.403923,1816.2006,-15.77257,25.25802,1806.205,-5.9446883,-132.33806,1793.2129,-21.712402,311.35007,1888.993,-43.15397,323.413,1870.4188,-0.6663887,-224.22139,1773.0299,-28.263922,663.10785,1965.9391,-91.82219,667.2404,1952.2723,2.877351,-250.82274,1767.2002,-22.312363,752.4826,1991.7607,-95.05401,755.8648,1971.9535,27.88294,-381.00128,1758.0358,3.878315,-321.60336,1766.0992,25.29714,-316.32504,1754.621,20.810196,-442.92477,1766.4094,-29.157078,-342.0629,1786.0461,33.43093,-327.68698,1748.9473,-68.80399,-188.07411,1839.2646,11.635221,-168.42775,1767.8018,-83.371315,-62.92764,1844.8284,24.199158,-31.570087,1782.3242,-89.293175,-15.124283,1854.0048,28.45876,17.59928,1794.2926
240,-13.151305,-53.972717,1825.4006,-21.069693,17.065567,1835.5491,-10.166262,18.287016,1825.8291,-1.1146888,-138.78629,1811.9241,-15.215775,304.53882,1910.1624,-33.75181,317.0836,1891.7819,3.7073343,-228.33727,1791.7887,-21.13414,660.4421,1986.8793,-83.1071,664.7454,1973.4071,7.065151,-254.17989,1786.098,-17.162176,752.98364,2013.1783,-85.93381,757.0378,1994.6747,33.2498,-383.545,1778.319,7.7835984,-324.2748,1785.7526,31.547834,-318.60397,1774.8192,26.444443,-445.61417,1787.5537,-26.04021,-345.60318,1806.3265,41.646626,-329.53433,1768.8297,-66.695,-192.15218,1858.6517,17.989994,-171.4334,1783.3229,-82.12506,-65.666275,1862.0295,29.457144,-33.99556,1796.6653,-88.21032,-15.93763,1871.8358,34.642174,17.26712,1809.7379
241,-13.062805,-50.535976,1821.2155,-21.109774,20.55239,1831.3184,-10.763071,21.966171,1821.5693,-0.87258285,-135.72908,1807.803,-15.560355,306.89313,1905.4166,-34.581715,319.48358,1887.5283,4.271843,-226.09973,1787.7594,-21.694006,661.8068,1982.3612,-82.93358,665.9509,1969.1522,7.946193,-251.98775,1781.9358,-16.805939,753.14825,2008.6688,-85.27019,757.3795,1990.5336,33.628468,-381.5143,1774.7948,8.688889,-322.40103,1781.9762,31.3966,-316.67902,1770.8749,26.703796,-443.30347,1783.8333,-24.187235,-343.22232,1801.784,40.910286,-327.30807,1765.1672,-64.06743,-189.05276,1853.6295,18.050753,-168.66228,1781.0117,-79.497765,-63.643444,1857.0856,29.131453,-31.46532,1794.1923,-85.24487,-14.006128,1866.4999,34.422268,19.407091,1806.9678
242,-13.910721,-51.807415,1818.6796,-22.158808,19.39833,1828.9174,-11.303031,20.67303,1818.6815,-1.6418238,-137.24083,1805.1653,-15.567288,305.7029,1903.3293,-34.071026,318.63547,1884.5725,3.130058,-227.51057,1785.0566,-21.208652,660.28046,1979.707,-82.084755,665.0446,1966.191,6.5966835,-253.5467,1779.2942,-16.931992,752.4821,2006.4893,-84.61432,756.4346,1987.7191,32.61106,-382.92502,1772.0637,6.870562,-323.82935,1779.5546,30.647047,-318.0272,1767.9814,25.471867,-444.77548,1781.5332,-26.489609,-344.98746,1800.1135,41.142822,-328.86972,1761.8473,-66.55109,-190.74625,1852.4329,17.976048,-170.03342,1777.1592,-82.3205,-63.99173,1856.2477,28.840475,-32.194847,1790.6625,-88.380745,-13.965985,1865.8698,34.447853,19.258402,1803.7297
243,-13.99054,-52.41054,1821.7113,-22.041569,19.22076,1831.8168,-11.840101,20.230423,1821.8717,-1.5163993,-137.88214,1808.2635,-14.870369,305.94235,1905.8512,-34.56326,318.77457,1887.7535,3.3765008,-228.3145,1787.9856,-21.539682,660.4224,1982.7997,-83.34075,665.0462,1969.6061,6.6811447,-254.39859,1782.2946,-17.129473,752.1872,2009.2216,-86.32836,756.72736,1991.0518,32.76032,-383.79376,1774.7913,7.398408,-324.60626,1782.1162,30.629316,-318.9984,1771.001,25.366255,-445.79614,1784.3563,-25.854126,-345.50146,1802.3563,40.7767,-329.71216,1765.0869,-65.3672,-191.3241,1854.4774,17.636007,-171.10999,1781.0234,-81.06195,-64.85175,1858.4198,28.360662,-33.375095,1794.4989,-86.86544,-14.642509,1867.8633,33.83157,18.535292,1807.4583
244,-14.573252,-50.809704,1823.6266,-22.07369,20.4675,1833.8998,-12.383973,21.668829,1824.0055,-1.9693403,-136.1997,1810.3528,-14.819736,307.8443,1907.9891,-35.691265,320.09702,1890.1832,2.6798265,-226.8481,1789.9979,-21.348936,662.66907,1985.2914,-84.53362,667.4412,1972.5035,6.051354,-253.07593,1784.1094,-16.851334,754.28485,2011.097,-87.86651,758.8449,1993.3807,32.245502,-382.90616,1775.9257,7.3971887,-323.50507,1783.8684,29.620523,-318.0363,1772.6512,24.756155,-445.09714,1785.1136,-25.206724,-344.19467,1803.7924,38.85616,-328.552,1766.348,-65.051094,-190.21312,1856.1478,15.104169,-169.96881,1782.553,-80.48427,-64.56277,1859.7416,25.420126,-32.84279,1795.7695,-85.67121,-14.983542,1869.0869,30.940992,18.151255,1808.6764
245,-15.662668,-49.578583,1820.5852,-23.212677,21.46694,1831.0096,-13.674049,22.693247,1821.2227,-3.2208946,-134.68912,1807.0775,-16.275421,308.8613,1905.1145,-37.887207,321.311,1887.4594,1.9221264,-225.66808,1786.9805,-22.545658,663.0358,1982.8749,-85.90625,668.20654,1970.494,5.552235,-251.60811,1780.9795,-17.287313,754.247,2008.4963,-88.45548,758.87396,1991.5902,32.023624,-381.32578,1772.679,7.194902,-322.26837,1780.4432,29.292562,-316.57397,1769.552,25.098553,-443.37766,1781.2538,-25.495638,-342.6774,1800.1686,38.179485,-327.26855,1763.3563,-65.73862,-188.76433,1852.069,13.711809,-168.56204,1779.4545,-80.94667,-63.352448,1855.1068,23.862024,-31.412287,1792.153,-85.78887,-14.086229,1864.5082,29.3812,19.781006,1805.0856
246,-16.097282,-51.04266,1821.41,-23.535969,20.177286,1831.8958,-13.901466,21.360954,1821.9886,-3.9162018,-136.37029,1807.9723,-16.700891,307.9212,1905.9877,-38.054363,320.86105,1887.7936,1.6770535,-226.97456,1787.828,-21.949936,662.3411,1983.3153,-85.19661,667.81946,1970.5215,5.458565,-253.029,1781.791,-16.795744,753.60815,2009.0676,-87.77588,758.34534,1991.3092,31.862951,-382.5178,1773.0123,7.3143005,-323.55023,1781.1321,29.231028,-317.89243,1770.2467,24.954697,-444.31152,1781.6748,-24.98977,-343.97647,1800.9211,38.23818,-328.41672,1763.6088,-65.68391,-190.30597,1853.3867,13.740997,-169.84474,1779.8949,-81.0611,-64.147736,1856.3271,24.033405,-32.006165,1792.4156,-85.739075,-15.039807,1865.6664,29.455246,19.110336,1805.2424
247,-14.821998,-52.80364,1822.536,-22.600428,18.359287,1832.7906,-12.91703,19.595139,1823.1582,-2.393983,-138.22472,1809.2328,-16.38027,306.25522,1906.5687,-37.617046,318.86557,1888.7256,3.5194433,-228.60869,1789.0009,-21.904982,660.74817,1983.6008,-84.88493,665.8647,1970.9237,7.5012507,-254.70332,1783.0156,-16.907434,752.17816,2009.1703,-87.63773,756.692,1991.5325,34.173946,-384.2961,1774.3163,9.389191,-325.23175,1782.2418,31.459898,-319.43198,1771.752,27.455332,-445.93137,1783.1145,-23.058813,-345.81607,1801.6266,40.072876,-330.1169,1765.4307,-63.344734,-192.23097,1853.7483,15.993375,-171.60295,1781.9514,-79.14754,-65.76827,1857.0175,26.151535,-33.37568,1794.8369,-84.328026,-16.560856,1866.4791,31.270685,17.798994,1807.5797
