frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
535,18.992218,-13.17372,2685.7234,33.98962,51.11014,2703.8064,9.142196,54.54901,2705.3672,14.766846,-91.3304,2664.237,61.628857,337.41855,2808.8184,-19.474554,350.2573,2808.3423,11.353672,-182.41508,2637.0247,70.249344,664.82043,2913.2017,-29.536444,682.2134,2901.3035,11.838287,-211.8898,2622.7676,88.557686,802.02826,2912.4185,-47.468506,800.6981,2895.5894,2.132262,-348.27408,2607.5283,18.823622,-286.12802,2620.1091,-9.152199,-282.8881,2626.0566,11.779404,-409.18738,2596.7126,50.105568,-302.7452,2610.9822,-19.75644,-293.28036,2623.2,100.298546,-151.20665,2641.394,1.6255295,-144.40648,2667.5505,112.9377,-48.15514,2603.9246,44.568348,-41.009846,2660.1572,111.27673,-17.32387,2599.7605,56.416363,-8.703525,2658.8652
536,19.034483,-15.191312,2659.6697,34.59062,49.407654,2677.1106,8.557212,52.287914,2679.7058,15.039393,-93.04285,2638.2644,61.281933,335.31726,2781.2468,-22.665049,347.37387,2782.635,11.718183,-184.43694,2611.253,70.21891,663.9347,2885.9329,-31.954779,678.8049,2875.2246,11.94687,-213.69121,2596.7087,87.74053,800.0377,2884.8445,-51.603077,794.6803,2869.742,2.8242993,-350.52847,2582.2817,19.980623,-287.72513,2593.6726,-9.559203,-284.9417,2600.9666,12.0246,-411.64606,2570.9878,52.559536,-303.78326,2583.5178,-21.158918,-295.5594,2599.93,103.280876,-151.74695,2612.5527,0.11655121,-146.50911,2644.6304,114.48797,-48.80486,2575.3015,41.120525,-41.577606,2636.5576,112.21819,-17.46238,2571.1213,51.88801,-8.627348,2635.3752
537,17.83687,-16.679771,2696.0527,33.76211,48.037636,2713.7556,6.5684853,50.880276,2716.481,13.786628,-94.34014,2674.3235,61.25672,335.4642,2818.1501,-24.285933,347.72766,2819.9434,10.851572,-185.36833,2646.9282,70.5021,663.3832,2924.4434,-33.50184,679.2447,2913.16,11.418699,-214.4421,2632.325,89.770935,801.0397,2921.9587,-53.81178,796.2958,2906.2102,2.615403,-349.83023,2617.1345,19.984701,-288.19022,2629.206,-10.704475,-284.749,2636.6716,12.219954,-410.92636,2605.7854,54.504963,-304.2898,2618.6387,-23.230644,-295.5369,2635.64,106.00171,-154.43344,2649.4553,-2.4167955,-149.00725,2681.051,117.94295,-53.840496,2609.7039,42.22026,-47.63589,2672.0613,116.12294,-22.591873,2604.9624,53.30389,-14.845458,2669.9102
538,16.626043,-16.993511,2680.6555,32.052284,47.78603,2698.104,6.2400246,50.819286,2699.9294,11.927727,-95.94582,2659.7305,58.124573,331.22397,2802.2173,-25.22878,345.04306,2799.9255,8.697537,-187.02908,2632.6477,66.97959,657.18945,2906.6438,-37.298462,674.5731,2892.093,9.356852,-216.1927,2618.1519,85.860634,793.9245,2906.121,-54.52545,791.965,2885.9087,0.016893579,-352.4332,2602.9585,16.323027,-289.78833,2614.7039,-11.883494,-286.78616,2622.1096,10.471241,-412.6085,2592.1812,47.73657,-306.8924,2605.9277,-23.800404,-298.07642,2620.491,96.47658,-153.81642,2638.9863,-4.0036225,-147.92473,2665.1448,108.071434,-47.704235,2600.8628,39.166393,-40.701626,2657.6501,105.90061,-15.817286,2596.7312,49.195995,-6.478168,2655.8755
539,15.844576,-19.3188,2663.8943,31.737228,45.68873,2681.4788,4.7119813,48.773277,2682.936,11.005594,-98.34993,2642.8545,58.839825,325.5117,2785.2644,-26.294178,339.65314,2781.616,7.8973236,-189.32475,2616.059,68.710236,649.7388,2890.882,-36.687374,667.57837,2874.6562,9.002635,-218.46532,2601.4138,88.78452,787.89105,2890.6326,-53.849117,785.7617,2868.3262,0.15757732,-353.75723,2586.7156,16.60954,-291.33356,2598.2844,-12.67453,-288.60654,2605.3562,11.435185,-413.60654,2575.093,49.35696,-308.15842,2590.517,-26.357788,-299.8055,2603.7898,97.7786,-154.56865,2624.7231,-8.303828,-149.5931,2647.6704,110.0993,-46.85317,2584.9648,36.040905,-39.341606,2639.3862,108.42397,-14.163096,2580.3162,46.17786,-4.4564667,2637.9553
540,14.648412,-22.72796,2682.731,30.860102,42.062088,2700.4312,1.9394501,44.835567,2702.5232,10.997945,-101.111115,2660.8877,56.89176,321.67252,2805.8572,-29.371344,334.25116,2803.696,8.102942,-192.18636,2633.319,64.51064,645.58966,2914.4146,-39.035885,661.10803,2899.1333,8.97738,-220.80296,2618.1934,86.571396,782.08624,2913.0305,-56.235664,779.76447,2892.774,0.8709408,-353.7485,2601.3809,18.302965,-293.18622,2614.846,-14.562808,-289.3389,2621.5586,11.66074,-412.3668,2589.5195,53.983044,-308.9999,2606.552,-30.370533,-299.4366,2620.408,104.11269,-157.18953,2642.1755,-11.606148,-150.65923,2666.3503,118.88006,-48.037666,2598.2156,37.25584,-39.635143,2652.768,119.40807,-14.802318,2593.0369,48.586086,-5.834317,2649.6182
541,15.869479,-19.195818,2625.7886,32.80581,44.41705,2643.949,1.0340157,47.01033,2645.0647,12.729402,-97.28951,2604.7808,55.764843,316.65878,2749.5046,-33.554047,330.03436,2743.1401,10.993373,-190.12494,2576.8938,55.819805,637.3505,2859.8516,-45.523632,653.8403,2841.2769,12.45619,-219.12537,2560.918,78.40174,769.8886,2859.3647,-62.379284,769.4942,2835.2078,7.027776,-352.99216,2543.861,24.670057,-291.67178,2557.4563,-11.117858,-288.61514,2563.3223,18.309559,-411.37213,2530.0564,61.698883,-306.78244,2550.91,-28.262873,-297.7258,2561.0417,108.67505,-151.38693,2586.8857,-12.193468,-145.44283,2604.6628,123.156364,-39.16836,2541.9497,37.206116,-30.695002,2587.8933,123.73201,-6.3679185,2536.3367,48.366707,2.8063333,2584.605
542,20.82666,-21.337162,2599.7517,38.13034,41.900948,2618.2747,5.5736427,44.832302,2618.1797,17.099882,-99.72987,2578.8071,61.527493,305.0859,2723.361,-27.995375,320.68927,2713.0251,15.606621,-192.98184,2551.3071,58.621273,617.73505,2833.819,-41.748466,637.25653,2810.783,17.495481,-221.65091,2535.0774,81.38507,748.9659,2834.027,-57.82754,752.13965,2804.5444,11.76839,-354.768,2517.8762,29.486328,-293.59158,2532.0222,-6.5715194,-290.55124,2536.687,23.01979,-411.47827,2504.091,66.804344,-309.0831,2527.259,-23.7536,-298.53864,2532.4033,113.14706,-151.66766,2563.0525,-9.447415,-143.25294,2572.2498,127.80871,-34.355175,2516.961,45.667683,-25.671112,2552.735,128.87187,-1.7285889,2511.1255,58.811287,6.090333,2548.8013
543,21.516851,-18.41847,2599.8977,38.726585,44.453915,2618.2573,5.339039,46.95802,2619.254,18.115376,-96.24882,2579.0046,62.46631,309.51407,2723.8977,-28.66607,324.31064,2715.2737,16.711203,-189.46791,2551.1824,57.85097,623.9506,2833.9922,-42.796577,642.2608,2811.896,17.889662,-217.99258,2534.7083,80.48161,754.1456,2833.548,-60.74518,755.9841,2804.9326,12.210863,-350.68503,2517.5322,30.468311,-290.21362,2531.491,-6.7105255,-286.9261,2537.2227,22.654308,-407.1141,2503.4355,68.059,-305.21884,2525.8044,-24.725216,-294.73727,2533.6938,115.15591,-149.45686,2561.3875,-10.505096,-140.8552,2574.612,130.19664,-35.233803,2515.6387,41.301098,-24.585768,2555.7786,131.04797,-3.177028,2509.7246,52.86258,6.8964953,2551.938
544,20.408323,-18.161062,2584.6282,37.939644,44.992992,2602.953,4.9006743,47.405346,2603.654,17.010403,-96.273026,2563.7742,60.755215,308.5559,2707.3171,-29.96379,323.49905,2698.286,15.101607,-189.46834,2536.255,56.298286,621.7894,2816.8032,-44.472042,639.96783,2794.3418,16.271486,-218.00745,2519.9854,79.14607,752.3195,2816.7917,-61.827663,753.3676,2787.6023,10.877277,-350.74332,2503.5837,28.651327,-289.7041,2517.2058,-7.909691,-287.13782,2522.5125,21.710077,-407.05524,2489.5938,65.962585,-304.23544,2512.0254,-25.661041,-295.37802,2519.1106,112.743385,-147.19243,2546.0828,-10.912108,-140.81181,2559.1172,127.0331,-32.871227,2500.7974,41.64152,-24.570974,2539.4448,127.66471,-0.94257736,2494.7024,53.396816,7.145879,2535.353
545,20.063444,-23.081558,2588.1753,38.07965,39.929024,2605.815,5.4917955,41.940845,2607.3826,16.350195,-100.39384,2567.2068,60.695293,301.94235,2709.624,-29.511755,316.48334,2702.838,13.870697,-192.86588,2540.201,58.847206,614.65204,2817.8293,-43.09471,632.60986,2797.2666,15.376309,-221.10986,2524.3398,81.35311,748.8105,2817.6077,-60.06715,747.8151,2790.6765,10.08596,-353.072,2508.2166,27.30605,-291.9968,2521.1357,-8.378777,-290.15805,2527.7341,21.269735,-409.55725,2494.9382,64.16913,-306.3889,2515.1406,-25.85382,-299.02548,2524.7273,110.28052,-149.69585,2549.0688,-11.231216,-145.64844,2565.8948,124.158165,-35.085773,2504.6516,39.68762,-26.979065,2547.7517,124.58514,-2.8835397,2498.9524,50.530132,5.1931176,2544.6726
546,18.706419,-24.361258,2595.0852,37.083435,39.24658,2613.4583,3.811608,41.39749,2613.6426,14.609752,-102.17543,2574.3767,60.21179,301.28683,2717.5742,-30.723255,317.22287,2706.9492,12.123824,-195.04552,2546.9834,57.66173,612.7861,2825.696,-45.38992,631.1107,2801.3718,13.997386,-223.32657,2530.85,81.29804,745.39813,2825.28,-61.809612,746.2111,2793.6377,8.912978,-355.3873,2514.6755,25.984558,-294.48654,2528.5867,-10.195872,-292.14523,2533.2073,20.616238,-411.55392,2500.692,62.808327,-309.14407,2524.1287,-28.290564,-300.62506,2529.5056,108.85657,-151.65607,2559.9705,-15.276221,-147.06956,2570.5005,123.38169,-37.113655,2514.2336,36.428448,-29.13559,2551.4932,123.83434,-4.275091,2508.5059,47.987118,3.5942864,2548.381
547,18.096123,-24.996492,2587.5745,36.760395,37.5703,2605.359,2.4460816,39.249523,2606.9175,14.434865,-101.58399,2567.234,60.238964,298.63834,2708.3691,-32.985363,312.70047,2701.1,12.332889,-193.75401,2540.0393,58.177338,609.30817,2817.3435,-45.482433,626.4859,2796.6614,13.753639,-222.08951,2524.0923,81.1482,742.46875,2816.4375,-63.411243,740.87366,2789.4895,9.551604,-353.46945,2508.1218,27.150486,-292.30453,2521.0488,-10.017898,-291.02045,2527.8865,20.341452,-410.21115,2493.9717,65.53153,-305.80252,2515.0496,-28.685865,-300.47482,2524.6716,110.502495,-149.85927,2549.6345,-15.931815,-148.32024,2564.942,124.06353,-36.741314,2504.7915,34.633312,-31.143599,2545.6716,124.34191,-5.381899,2498.8518,45.228462,0.85112,2542.0886
548,18.594046,-25.586294,2561.3435,36.94419,36.49372,2578.8567,3.2190063,38.03453,2580.869,14.9755125,-101.98161,2540.897,59.403545,297.95108,2681.1204,-32.433628,311.09,2675.6514,12.5846815,-193.58084,2513.804,57.747475,609.56494,2789.0476,-45.249367,624.91943,2769.7434,14.023162,-221.7495,2497.938,80.36116,742.5972,2788.6226,-62.83514,737.874,2763.1255,9.438381,-353.0948,2482.2024,26.82028,-291.63412,2494.5388,-9.586498,-290.5895,2501.6855,20.390007,-409.4327,2468.1438,64.52718,-305.4409,2488.2148,-27.869009,-300.02637,2499.2856,109.70137,-149.93948,2521.946,-14.187633,-148.28075,2539.8464,122.669426,-36.028603,2477.3384,35.97028,-31.033758,2521.4968,122.45595,-4.3433266,2471.3665,46.338852,0.935936,2518.1584
549,16.76054,-31.71395,2590.659,35.189648,30.646551,2607.8582,2.204911,32.453903,2609.9954,12.717181,-108.22292,2570.075,57.21928,291.61453,2709.6077,-33.254307,304.80536,2704.9138,10.603061,-198.58434,2543.273,57.173306,603.19305,2816.401,-45.48161,618.4759,2798.0547,11.98717,-226.5482,2527.6267,80.391014,741.0184,2816.1877,-62.08843,734.9186,2791.5544,7.2115684,-357.43982,2512.41,24.2008,-295.8669,2524.3826,-10.8979645,-295.03513,2531.8586,18.516584,-413.81943,2499.195,60.817738,-310.02243,2517.7778,-29.415705,-305.43405,2529.6296,106.01853,-154.14175,2551.1025,-14.8902,-154.37662,2570.5325,118.56702,-38.743336,2507.535,35.509003,-35.887657,2552.7612,117.419205,-6.568185,2501.9832,45.40832,-3.5728593,2549.5593
550,16.22407,-31.147675,2572.2888,33.821507,31.159412,2589.024,3.1436646,33.491333,2591.3975,11.597313,-107.88482,2551.533,56.52273,295.60828,2690.5544,-29.89364,309.28668,2687.3013,9.372146,-198.0598,2524.906,58.873127,611.2219,2795.4985,-42.39358,626.26605,2778.4165,10.879439,-225.89082,2509.4587,82.02199,748.6776,2796.5564,-57.615406,740.2851,2772.436,4.565289,-356.87213,2494.4355,21.2273,-295.74167,2506.3176,-11.408386,-293.82486,2513.2373,16.671352,-412.60553,2481.8064,55.656307,-310.88443,2499.5142,-27.684372,-303.70822,2511.5154,101.48905,-156.10397,2532.6611,-11.671715,-153.27293,2553.6287,114.94655,-39.617535,2490.5022,38.408443,-35.739204,2539.127,114.00887,-6.272954,2485.4148,48.71834,-3.3821685,2536.6765
551,15.33071,-31.358587,2535.3232,33.6365,31.583466,2551.417,3.071572,33.89614,2554.293,10.018468,-109.30977,2514.7476,58.486782,298.20917,2651.3447,-28.564945,310.99747,2648.4187,7.437519,-199.97433,2488.5142,63.782436,616.1848,2756.7996,-37.41371,629.0808,2740.876,9.149381,-227.82315,2472.8718,87.95342,750.9902,2758.4438,-52.31672,739.5337,2735.535,2.6681404,-359.09924,2459.0386,19.51913,-297.3837,2469.8176,-13.090375,-295.7593,2476.9316,15.128344,-415.33624,2445.74,54.37274,-311.5085,2463.1035,-28.971891,-305.57797,2476.956,100.44395,-156.07967,2494.8875,-12.997296,-155.36592,2518.9434,113.98081,-38.844124,2453.3884,38.50899,-36.774918,2504.0728,112.95361,-4.1660357,2448.2195,49.005775,-2.7808855,2501.8396
552,14.64627,-32.187717,2658.8596,31.19866,30.322174,2676.42,1.4381722,32.704506,2678.947,11.19344,-109.01332,2636.745,53.23713,305.39688,2784.1418,-32.373688,317.21964,2781.2554,9.42618,-198.82079,2609.0657,56.000576,629.0448,2891.262,-45.10752,644.4586,2873.9531,11.163981,-227.25894,2593.9905,77.506615,770.083,2891.096,-62.048603,764.16406,2867.4119,3.8424358,-360.72348,2576.289,20.866266,-299.4373,2589.6736,-11.341797,-295.8998,2596.4646,16.279467,-418.88995,2563.7043,55.63804,-314.84705,2580.1035,-25.81159,-306.90573,2594.8083,106.65215,-162.16348,2611.4778,-5.710884,-159.41747,2636.6265,119.01375,-51.085407,2570.2332,46.993385,-49.50836,2624.13,117.79751,-19.096645,2565.6965,58.233704,-19.797495,2620.9607
553,17.781918,-33.88711,2643.5056,34.81224,28.455647,2660.7527,4.5142426,30.88185,2663.0068,14.2005205,-110.79519,2621.972,58.183453,299.7419,2766.2942,-28.475971,311.674,2763.0808,12.103864,-200.27983,2594.7058,59.581814,619.62787,2873.0723,-41.278862,636.06165,2854.8396,13.732532,-228.65945,2579.641,80.31915,760.2425,2873.125,-58.631252,756.18945,2847.6533,5.5686846,-360.88354,2562.8484,22.901327,-299.7381,2575.9841,-9.144876,-296.7955,2582.879,17.582693,-418.11826,2550.4026,57.1021,-315.5488,2567.404,-24.016104,-307.46274,2580.454,107.60348,-161.75423,2598.322,-3.7644105,-158.66936,2620.4502,120.886246,-48.22948,2557.2664,48.84878,-46.401947,2607.2458,119.750145,-15.980948,2553.061,59.782654,-16.497816,2604.4185
554,19.407906,-28.814728,2624.5989,36.91643,33.358154,2642.0854,5.5905876,35.315067,2644.4685,15.631846,-105.39447,2603.1907,59.982086,300.57532,2746.5176,-27.126352,312.82065,2742.816,13.103408,-194.54837,2575.6392,59.236206,616.3183,2854.785,-41.41519,633.04083,2834.8374,14.824567,-222.71788,2560.1216,80.31105,754.94196,2855.3943,-58.139954,749.83997,2827.0125,7.046061,-354.8506,2543.1548,24.188295,-293.9199,2556.1902,-8.800994,-291.0274,2562.843,19.318357,-411.30392,2529.8733,59.83537,-309.2302,2548.1138,-24.266363,-301.81503,2560.3245,109.79937,-155.48473,2578.6177,-5.3289843,-153.33128,2599.2117,122.547386,-42.680088,2536.0535,49.707687,-42.200535,2584.2507,121.939354,-11.011652,2531.1394,61.581196,-12.694352,2580.8838
555,19.791363,-31.547901,2621.2368,37.28463,30.3895,2638.504,5.9155765,32.29423,2641.275,16.291935,-108.0152,2599.6863,59.860634,296.34897,2743.009,-27.949219,308.09692,2739.9854,14.008906,-197.24432,2572.3347,59.876904,610.8034,2851.0603,-42.200222,626.88574,2831.7788,15.75228,-225.2965,2556.684,81.44797,750.94794,2851.1619,-59.016613,744.0839,2823.8308,8.4501705,-357.05548,2539.818,25.263401,-296.01157,2552.3772,-7.7320952,-293.27188,2559.5986,20.699701,-413.53506,2526.2993,60.94687,-311.41016,2543.9075,-23.048168,-304.38364,2557.4802,110.374344,-158.06242,2574.2202,-4.0036836,-156.92906,2596.0283,122.8131,-44.695507,2531.0347,52.45149,-45.923634,2581.2947,122.45046,-12.735755,2526.0774,64.800224,-16.48612,2577.7224
556,19.738508,-30.988138,2624.7263,37.079567,30.770203,2642.0156,5.598343,32.767212,2644.6465,16.408964,-107.67598,2603.319,59.67174,295.19342,2745.9956,-28.095306,307.0503,2743.0642,14.14774,-196.9372,2576.028,59.205822,608.28894,2854.066,-42.14681,623.82764,2834.943,15.885526,-224.98477,2560.3872,80.117386,747.39154,2854.176,-59.87324,741.5043,2826.8945,9.070675,-356.3525,2543.5867,25.861677,-295.69666,2556.2925,-7.402968,-292.73764,2563.5845,21.111712,-412.20456,2530.2065,61.59449,-310.85605,2548.0242,-22.754717,-303.65353,2560.593,110.8375,-158.01451,2579.3237,-4.7511783,-156.2498,2599.1697,123.21716,-44.03404,2535.7644,51.416576,-45.38933,2584.0078,122.655556,-12.389245,2530.6328,63.72566,-16.437836,2580.3083
557,21.653082,-30.142965,2627.777,38.99305,31.842787,2645.0906,7.1335387,34.121178,2648.0544,18.205982,-106.731346,2606.0618,61.05508,297.40894,2750.1934,-27.296976,310.29562,2747.3987,15.969569,-196.39204,2578.5598,60.829556,611.83026,2859.667,-40.46435,628.9023,2840.6616,17.526772,-224.85669,2562.7761,81.91502,750.8439,2859.4373,-57.82157,746.5264,2833.16,10.296536,-357.5772,2545.984,27.637323,-296.25983,2558.3547,-6.22953,-293.16553,2565.878,22.17824,-414.36496,2532.2,63.549812,-311.15335,2549.436,-21.603415,-303.83926,2564.0417,113.58927,-157.13586,2580.031,-2.9954774,-155.65587,2603.2683,125.43357,-44.07324,2537.193,52.779266,-44.767067,2588.4753,124.76528,-12.047372,2531.9792,64.94269,-15.208938,2584.9373
558,21.853643,-23.098763,2584.0876,39.272076,39.1022,2600.5144,8.023797,41.16363,2604.7478,18.40692,-100.05393,2562.7053,62.639904,306.8502,2703.6487,-25.232492,318.29633,2703.7793,15.829236,-190.55692,2535.34,63.122414,622.131,2813.3503,-36.723194,637.04407,2796.8567,16.960768,-219.18533,2519.5938,83.4569,758.03534,2813.394,-54.345802,750.3061,2789.5657,9.557711,-352.92123,2503.5256,26.760443,-291.08682,2514.6528,-6.574094,-288.38193,2523.134,21.236877,-410.06348,2489.3953,62.919216,-305.76547,2504.6504,-21.379906,-298.82224,2523.0886,112.6426,-151.12553,2533.3086,-2.7658265,-149.7699,2563.665,123.94427,-39.447445,2491.5,51.0303,-39.05482,2549.866,123.43328,-7.7240157,2486.4265,62.689686,-9.433121,2546.5144
559,20.580782,-33.609783,2604.1519,38.524857,28.560831,2620.7827,6.395617,31.166258,2624.2576,16.57209,-111.04656,2582.861,61.985584,292.53012,2724.192,-27.968662,307.70834,2721.9353,14.345347,-201.05396,2555.805,66.050224,605.9969,2835.046,-38.075275,624.47266,2815.2122,16.227295,-229.43279,2539.8977,88.68192,744.6681,2835.1758,-54.962494,740.1806,2808.6902,8.999167,-362.65973,2524.203,26.787598,-300.58978,2535.61,-7.9329486,-298.01678,2543.039,21.811178,-419.41782,2509.245,63.491985,-315.32257,2527.0156,-24.622475,-308.49118,2543.2463,113.68615,-161.09624,2558.0652,-6.7959137,-158.33446,2584.4607,124.61944,-45.666046,2515.12,48.16391,-41.843933,2569.926,123.790306,-12.479556,2509.8196,59.906654,-9.726462,2567.4463
560,20.87973,-30.016226,2605.932,38.65511,32.211666,2622.5457,6.184626,34.831985,2625.902,17.189571,-107.503494,2585.2117,62.05192,295.6471,2725.3748,-28.022394,309.9395,2722.19,15.251094,-198.0179,2557.9863,63.29261,607.2753,2835.306,-39.80906,625.2891,2814.864,17.306318,-226.39297,2541.8513,85.495445,744.3171,2835.1306,-56.509487,740.69965,2807.2075,10.707183,-359.56516,2526.0574,28.31026,-297.74728,2537.8342,-7.205463,-295.08316,2545.2185,23.01655,-416.18686,2511.0037,65.36425,-312.5395,2529.769,-23.800573,-305.1095,2544.6003,114.07959,-156.84975,2560.1968,-6.8554444,-154.52623,2584.1948,124.85553,-41.11678,2516.2986,50.093513,-39.502533,2568.1587,124.18457,-8.496934,2510.9324,62.546364,-8.692401,2564.6997
561,21.584162,-27.469717,2603.7935,38.943615,34.373657,2620.6577,6.481581,37.245983,2623.723,18.136965,-104.84533,2583.2305,61.87323,297.78745,2723.5464,-27.654572,312.5107,2719.7114,16.129139,-195.47136,2555.873,62.861305,609.7604,2833.6462,-38.883633,627.7878,2812.1062,17.801064,-223.59216,2539.8552,84.60638,746.1159,2833.6401,-55.619076,742.4838,2803.9524,11.252814,-356.66437,2523.9246,28.798994,-295.25864,2536.073,-6.4738894,-292.54025,2543.0881,23.42872,-412.93552,2508.9988,65.74513,-309.90695,2528.099,-23.482626,-302.35507,2542.0046,114.895744,-155.78404,2559.1633,-6.0805635,-152.02112,2581.5208,125.9215,-41.11323,2515.822,49.547688,-38.86915,2565.992,125.8937,-8.777158,2510.6772,61.925365,-8.92501,2562.4858
562,19.327194,-24.828392,2567.1897,36.66857,36.88341,2583.6262,5.593474,39.936825,2587.1638,15.389383,-102.47686,2546.981,60.034756,304.05112,2685.1118,-27.243347,318.40652,2681.9841,13.312667,-193.11868,2519.7263,63.970303,620.2357,2793.6125,-36.496826,634.16156,2773.7888,14.74845,-220.95638,2503.755,87.662895,752.50336,2794.8347,-52.02643,744.068,2766.7625,8.326903,-353.34525,2488.7263,25.012945,-292.25647,2500.197,-8.869735,-289.22556,2507.0469,20.684828,-409.90634,2473.6345,61.258442,-306.49158,2491.9524,-24.99492,-298.74182,2507.3628,110.32261,-152.98499,2522.0286,-6.2905183,-149.96342,2547.236,120.22947,-39.127968,2479.8442,49.1674,-39.29845,2532.3706,119.82953,-5.977623,2474.94,61.78435,-9.5111685,2528.5789
563,17.672071,-27.356901,2567.1768,35.131485,35.198757,2583.2566,4.596157,38.0706,2587.0535,14.165255,-104.87551,2546.8704,57.30749,303.68542,2683.495,-30.67043,316.89618,2681.9636,11.882083,-195.1516,2519.8772,60.820545,620.88586,2790.1265,-42.907925,633.09125,2771.777,13.461108,-222.8804,2504.4373,84.199486,756.64276,2791.197,-59.651836,744.5812,2764.6096,6.3909116,-355.0411,2489.7632,23.004347,-293.81223,2500.7544,-9.523849,-290.99973,2508.5708,19.388405,-411.22372,2475.8396,57.99001,-308.23862,2492.2986,-25.086332,-301.10864,2509.0251,106.63218,-154.78273,2521.963,-5.564174,-151.94055,2549.3462,117.21222,-40.55003,2481.5918,48.344494,-40.45167,2535.9797,116.565674,-7.3146462,2477.111,60.27652,-10.536995,2532.5671
564,21.076593,-39.469402,2724.855,37.246174,24.684776,2741.6316,9.239211,27.500792,2745.5483,19.152884,-115.58392,2702.5847,58.150753,296.3002,2847.1921,-26.991638,310.07324,2848.6765,16.957035,-205.14854,2675.632,64.506096,613.2443,2956.0564,-42.190723,627.70953,2942.3574,18.384954,-233.64268,2661.2742,82.60844,758.4428,2954.619,-64.24052,755.2498,2936.451,9.935401,-366.6378,2644.414,26.077879,-305.5057,2656.3176,-3.4298065,-302.76697,2666.2222,21.349318,-424.5002,2633.7683,58.906746,-320.82004,2645.6997,-17.530365,-313.99155,2665.2751,109.681694,-166.73637,2680.4802,4.2133574,-162.88255,2710.5361,123.59179,-54.84021,2639.6401,54.17146,-48.299236,2700.1099,124.31243,-22.896437,2635.2458,67.386604,-17.878359,2698.117
