frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
762,-179.0198,-136.83435,2637.6262,-193.32121,-62.343708,2647.368,-201.5348,-69.775314,2664.8696,-181.14687,-225.18001,2619.1301,-195.93077,269.77707,2719.8896,-256.99216,247.64568,2755.9536,-156.96544,-306.83212,2593.9744,-169.171,606.20404,2789.8354,-290.83118,585.81464,2811.344,-156.61786,-335.58792,2586.681,-142.17102,760.8703,2782.6147,-282.92044,725.63257,2819.1626,-144.96533,-463.60977,2555.9185,-147.79306,-400.14688,2559.0298,-163.33089,-406.8494,2583.8694,-120.20605,-520.1874,2577.6335,-144.4393,-416.90704,2540.0186,-180.51103,-432.54883,2598.7468,-139.11742,-281.45642,2584.989,-191.87572,-304.49997,2664.8616,-124.40485,-187.16296,2605.8901,-164.17325,-209.91809,2700.407,-127.225784,-170.87639,2615.7048,-157.18205,-186.21928,2711.7112
763,-174.27951,-134.87953,2630.643,-188.94057,-60.607388,2640.3655,-196.7323,-68.0657,2658.0837,-176.6209,-223.01404,2612.2263,-192.07054,271.79083,2712.7083,-252.08849,249.69579,2748.5896,-152.62016,-304.1755,2587.2544,-165.70181,605.70087,2782.992,-286.7574,585.56714,2803.8884,-152.46523,-333.0712,2579.852,-138.80722,760.88116,2776.162,-279.46652,725.9583,2811.6958,-140.267,-460.7067,2549.1113,-144.13477,-397.24014,2552.063,-159.0671,-403.99472,2576.9805,-114.33887,-517.7615,2570.4927,-141.23033,-413.56442,2533.1028,-175.95528,-429.742,2592.2803,-135.6757,-278.68857,2578.3228,-186.51958,-302.5577,2658.575,-121.266495,-184.85478,2598.8533,-159.09244,-207.8457,2693.0554,-124.70557,-168.99693,2609.0417,-152.80264,-184.43234,2704.413
764,-182.57854,-138.44029,2634.4688,-194.8418,-64.17146,2644.697,-204.23021,-71.89131,2661.4817,-185.31004,-226.37808,2616.3176,-195.35736,267.6926,2716.5916,-257.29865,246.48128,2750.377,-161.01021,-308.17685,2591.1824,-167.63818,600.7469,2786.7246,-290.60678,580.8668,2806.0183,-160.85956,-337.29626,2583.2092,-140.1273,757.1205,2778.988,-282.60413,723.4255,2812.9536,-147.47652,-466.3846,2553.1482,-149.8701,-402.3522,2556.197,-167.79732,-409.10602,2580.1118,-121.33202,-522.84344,2574.744,-144.88927,-418.92407,2537.7615,-186.76872,-434.98517,2594.5215,-137.9047,-283.22635,2584.502,-197.64346,-307.14816,2659.2888,-124.19994,-189.36162,2604.0222,-169.80725,-212.77788,2692.7922,-127.02736,-173.20569,2614.4612,-162.91586,-189.16447,2704.8503
765,-177.62297,-135.54074,2636.6033,-191.24144,-61.051826,2645.826,-199.96733,-68.93524,2663.7756,-180.46152,-224.15994,2618.8032,-192.74158,272.6358,2717.3806,-255.25224,249.69829,2753.4646,-155.94029,-305.92227,2594.05,-165.44637,605.18634,2787.447,-288.20654,583.91425,2808.1892,-155.45505,-335.30417,2586.5933,-138.58777,759.5006,2780.2302,-281.59293,724.539,2815.8223,-142.51883,-463.75912,2556.461,-145.56456,-400.15225,2559.484,-162.18275,-407.0992,2584.17,-116.06471,-520.2214,2577.5063,-140.90907,-417.3636,2540.747,-180.13385,-433.2469,2600.2815,-133.78654,-281.69934,2585.8696,-192.03276,-305.35852,2668.3303,-120.83379,-186.55698,2606.1843,-165.76958,-209.346,2702.1528,-124.36397,-170.66553,2616.3503,-159.2935,-186.01477,2713.684
766,-175.41219,-136.39832,2644.1387,-189.42961,-61.969814,2653.2527,-197.3344,-69.84612,2671.356,-178.00858,-224.8693,2626.3933,-192.18738,272.0333,2724.5789,-251.87003,249.05481,2761.5266,-153.92238,-306.49658,2601.8044,-165.46814,604.76575,2794.412,-285.17377,583.85394,2816.315,-153.5928,-335.80078,2594.4192,-138.39348,759.04266,2786.9531,-278.43835,724.8701,2823.9744,-141.71658,-464.90323,2564.4895,-144.81476,-400.84283,2567.289,-160.30186,-407.78754,2592.2527,-115.15414,-521.45996,2585.782,-140.36772,-417.96466,2548.6082,-177.10036,-434.06534,2608.0552,-133.46559,-281.26306,2593.3708,-187.83742,-305.53366,2676.1328,-119.968315,-186.48685,2613.7488,-161.47676,-209.60555,2710.0925,-123.41048,-170.70761,2623.823,-155.18428,-186.04276,2721.677
767,-171.13695,-133.89363,2644.2751,-185.03574,-58.650208,2652.2212,-194.32121,-66.90594,2671.7278,-174.78113,-223.62195,2626.9946,-187.31958,276.3777,2723.0183,-251.1953,251.50012,2762.764,-150.85855,-305.54794,2602.644,-160.6574,607.34955,2793.7583,-283.27032,583.7817,2817.3147,-149.70311,-335.15134,2595.5864,-134.14311,760.715,2786.1265,-278.0029,723.9179,2825.031,-137.78905,-465.60226,2565.739,-139.95366,-400.80087,2568.0356,-156.5333,-408.25742,2594.3555,-111.813065,-521.5415,2586.2915,-134.19301,-419.04825,2548.943,-173.74225,-435.17886,2612.3977,-127.564514,-281.61105,2592.238,-187.50294,-305.868,2682.9783,-114.26438,-185.12535,2612.3303,-162.86316,-208.48576,2715.8713,-118.036064,-168.70659,2621.7476,-155.82365,-184.27766,2726.5544
768,-162.75845,-135.91277,2653.159,-176.31133,-60.412952,2662.4175,-186.76732,-68.42281,2681.0244,-165.6456,-224.26518,2634.29,-177.46147,276.07104,2734.3289,-243.18033,249.22012,2774.531,-143.78358,-304.98984,2608.9165,-148.96825,606.1506,2806.0994,-273.9416,582.06635,2831.2031,-144.32884,-333.73016,2601.7283,-125.89849,759.8339,2798.5774,-265.56018,724.52606,2839.3394,-136.663,-461.4544,2571.3857,-136.04102,-397.33618,2573.7893,-155.06998,-404.5229,2599.8796,-112.77626,-518.4839,2591.901,-129.01909,-414.9017,2553.955,-173.56694,-431.42422,2615.658,-120.292786,-278.97797,2597.4834,-183.6326,-302.5032,2680.8691,-106.94568,-184.18874,2615.7175,-159.19377,-207.79382,2714.0056,-110.75974,-168.16136,2625.7383,-152.74905,-184.39287,2724.0552
769,-159.03357,-136.25966,2646.298,-173.54996,-60.483753,2655.6147,-183.29204,-68.31728,2673.6907,-162.28702,-225.09888,2627.6023,-175.51057,276.68503,2727.9734,-240.58531,250.41948,2766.5874,-140.26018,-305.99252,2602.467,-149.95378,607.8823,2798.0933,-273.4667,584.32806,2822.648,-140.52303,-335.08337,2595.4863,-127.56919,759.291,2790.861,-266.56384,725.05414,2830.642,-133.47505,-462.69455,2564.7883,-133.47482,-398.80038,2567.8835,-151.23878,-405.9576,2593.2832,-109.70544,-519.57056,2585.8718,-127.11065,-416.6606,2548.6228,-169.31664,-432.93375,2608.5583,-118.15124,-281.13504,2592.0679,-180.18541,-304.03568,2674.3066,-103.33783,-185.49109,2611.9814,-155.04413,-207.7855,2708.1318,-107.11792,-169.07353,2622.059,-147.36711,-183.77983,2718.6597
770,-160.56923,-135.833,2640.0828,-174.39354,-60.12266,2649.5422,-184.44055,-67.89333,2667.3054,-163.99443,-224.58984,2621.6072,-175.3748,276.4038,2721.6482,-241.55875,251.73228,2758.8982,-142.48882,-305.051,2596.333,-148.03923,608.2829,2791.3171,-272.84775,584.4566,2815.0054,-142.9184,-334.31284,2589.4265,-125.14556,759.123,2784.05,-265.38843,724.6645,2822.754,-136.85912,-461.70367,2558.6213,-135.46889,-397.99185,2561.6182,-154.05627,-405.26254,2586.8308,-113.40066,-518.2435,2579.7427,-128.94836,-415.89713,2542.4993,-173.13521,-432.103,2601.7554,-120.05515,-279.97128,2586.3762,-184.47523,-303.27744,2666.4482,-104.51589,-183.54117,2607.4927,-158.42479,-206.30782,2701.1406,-107.718346,-166.9376,2618.3923,-150.11255,-182.26263,2712.4746
771,-165.4425,-142.37839,2663.9314,-180.31128,-68.940475,2674.166,-189.04222,-75.64984,2690.9814,-168.57108,-229.6702,2646.0916,-182.08714,265.65436,2746.338,-242.53833,245.09123,2781.3835,-145.47203,-309.45767,2621.2605,-150.65306,601.7025,2815.2957,-272.52963,579.95917,2837.7505,-145.99072,-338.08798,2613.9373,-124.759476,757.11835,2807.7068,-264.06177,723.12006,2844.845,-139.00153,-465.09528,2583.2107,-139.08017,-401.4086,2586.3308,-156.88416,-408.28152,2610.7988,-114.23765,-521.09,2604.0923,-134.07117,-418.62912,2567.6655,-176.73833,-434.70834,2624.9434,-125.314674,-284.96103,2614.1445,-187.66747,-308.852,2689.9382,-110.94495,-191.03172,2634.8083,-163.4499,-214.50183,2723.2754,-113.4221,-175.03423,2646.6296,-156.20137,-191.20912,2735.6697
772,-162.0139,-138.0178,2638.7034,-176.75851,-63.794617,2648.2927,-185.51143,-71.11941,2666.2427,-164.53685,-225.76616,2620.411,-178.75731,270.8759,2720.1375,-240.43115,248.60501,2757.4395,-141.77383,-305.8491,2595.483,-149.06647,606.30676,2789.5994,-271.69162,583.85406,2813.3574,-142.0576,-334.73062,2588.5156,-125.06461,759.21136,2782.2976,-264.35938,724.62286,2821.019,-134.97752,-462.09763,2557.9458,-135.15503,-398.21674,2560.2468,-151.99586,-405.23526,2586.22,-111.6462,-518.6472,2578.955,-130.54358,-415.1419,2540.4167,-170.59166,-431.5484,2601.3997,-121.39742,-280.7818,2584.2654,-180.65672,-304.58627,2666.888,-107.65082,-186.86494,2606.0596,-156.33842,-209.5664,2701.7888,-110.94138,-170.81258,2617.4758,-148.23773,-185.7343,2714.0713
773,-169.59096,-140.85735,2655.8616,-183.78789,-67.66589,2665.9004,-193.0901,-74.47654,2683.0642,-172.20628,-228.1085,2637.8582,-186.69844,265.84848,2738.0845,-247.37524,245.38054,2773.364,-148.9785,-308.69952,2613.0085,-153.89014,601.34393,2807.8423,-277.02957,579.6406,2830.0564,-149.37958,-337.68594,2605.5183,-127.590775,756.5463,2799.5085,-268.23196,722.2168,2836.4304,-141.74687,-466.08154,2575.3591,-141.29642,-401.67953,2577.8254,-159.88062,-408.40137,2602.8508,-117.32017,-522.10614,2596.149,-135.9633,-419.29337,2558.6765,-180.79132,-435.167,2617.3308,-126.758194,-284.7945,2604.551,-192.51176,-307.97507,2682.2583,-113.54995,-191.63231,2625.5476,-168.70052,-214.29048,2716.423,-115.48254,-175.27298,2637.4148,-161.26746,-190.92435,2729.1528
774,-166.68634,-139.0979,2655.972,-180.06328,-65.691345,2666.2153,-189.97447,-72.46584,2683.4202,-169.26257,-225.9335,2637.7886,-182.93025,267.94855,2738.3528,-245.498,246.86658,2774.0,-146.45195,-306.23007,2612.7827,-149.67667,604.1666,2808.3533,-274.15005,582.2089,2831.0496,-147.07384,-334.99887,2605.1926,-123.79535,759.54584,2799.6199,-265.07675,725.50604,2837.7297,-140.08965,-463.25317,2575.3513,-138.84389,-399.04922,2577.809,-158.67366,-405.67313,2602.9082,-115.77621,-519.5216,2596.194,-131.74957,-416.99557,2558.7603,-179.83766,-432.59372,2617.1455,-122.71487,-282.0926,2604.614,-191.68202,-305.1872,2681.2134,-110.0647,-189.6134,2624.152,-167.62366,-212.07254,2714.7363,-112.2206,-173.59003,2635.459,-160.16512,-189.14513,2727.1936
775,-170.10777,-141.77063,2666.2673,-183.75272,-68.77583,2676.713,-193.55594,-75.624275,2693.6648,-172.57439,-228.52344,2648.1465,-186.01465,264.17,2749.0024,-247.00826,243.89392,2783.9802,-149.61519,-308.31076,2623.0212,-150.98392,600.36334,2818.5212,-275.00247,579.2588,2841.066,-150.47697,-337.00284,2615.3757,-125.795876,757.39026,2810.0127,-265.24738,724.0571,2847.6475,-143.38866,-464.2465,2585.4402,-142.23448,-400.4466,2587.9683,-161.92668,-407.41797,2612.7534,-118.81622,-520.3532,2606.281,-135.8465,-417.86606,2568.824,-183.08728,-434.4174,2626.6707,-126.98992,-284.25504,2615.2852,-194.39854,-307.99875,2689.7712,-114.25464,-190.99126,2634.746,-170.68266,-214.6331,2723.4255,-116.35463,-174.88559,2646.5059,-163.36375,-191.63522,2736.3108
776,-156.44337,-137.04086,2637.9539,-170.31776,-61.646656,2647.6335,-180.61234,-69.61364,2665.3079,-158.40755,-225.08641,2619.36,-172.47716,272.97052,2720.2048,-239.46935,248.64795,2757.0461,-136.82787,-305.4033,2594.3875,-145.04654,605.62787,2789.9075,-271.65283,582.76483,2813.2134,-137.46301,-334.2172,2587.7605,-119.210625,757.2614,2782.2153,-264.63208,722.8519,2820.3496,-131.32982,-462.07843,2556.8857,-130.656,-398.2862,2559.9285,-149.75978,-405.24072,2585.3816,-109.03943,-518.2967,2577.4116,-123.77112,-416.09836,2541.2695,-170.02599,-432.0047,2600.5232,-111.63435,-281.59537,2585.2705,-180.14687,-304.30167,2666.5334,-98.56699,-186.68297,2606.1372,-155.1235,-208.05864,2700.6194,-101.60512,-170.4116,2616.3516,-145.58556,-184.35956,2711.899
777,-171.02972,-144.16455,2664.009,-184.73604,-71.44489,2674.6091,-194.41112,-78.23879,2691.3582,-173.57669,-230.85005,2645.8296,-184.54985,261.26505,2746.6914,-247.07849,240.66145,2781.778,-150.38292,-310.74045,2620.5535,-149.20638,598.20685,2816.139,-274.7076,576.71204,2838.6086,-151.18164,-339.2574,2612.8467,-123.64811,755.5019,2808.048,-265.42072,721.0838,2845.6282,-144.1995,-466.20142,2583.0742,-143.25731,-402.30698,2585.7603,-162.748,-409.2794,2610.0378,-119.66146,-522.0924,2603.7112,-137.51486,-419.5261,2566.8384,-183.87177,-436.28378,2623.8025,-129.9442,-286.08923,2613.4785,-195.92679,-310.11948,2686.278,-117.12913,-192.3043,2633.4187,-172.12917,-216.51965,2720.5222,-118.4699,-176.22044,2645.4448,-164.65016,-193.38963,2733.6814
778,-173.29266,-147.46251,2686.308,-187.23656,-74.38311,2696.7605,-197.14629,-81.4106,2713.4548,-175.65793,-234.81297,2668.2283,-186.6505,259.52792,2769.737,-249.5441,238.61424,2804.4792,-152.09021,-314.6255,2642.9785,-153.26253,594.74854,2839.0593,-279.2393,573.01953,2860.9375,-153.02858,-343.32507,2635.537,-129.551,751.0597,2831.0527,-269.89078,717.25146,2867.9822,-145.42055,-469.74765,2605.0142,-144.68619,-406.35056,2608.388,-164.50813,-413.23495,2632.5293,-120.0577,-525.6096,2625.7546,-139.33273,-423.95776,2589.7625,-186.57277,-440.3434,2646.5066,-131.95982,-291.86127,2636.9802,-198.84123,-315.33475,2711.0134,-119.867485,-197.1989,2658.138,-175.81726,-221.29285,2745.9763,-120.927025,-180.63657,2670.5544,-167.97762,-198.23557,2758.8613
779,-174.74345,-151.12114,2684.324,-189.17097,-78.34183,2695.3035,-197.99713,-84.85651,2711.809,-177.06564,-237.37727,2665.7876,-191.34401,252.5258,2768.7808,-250.17525,233.90714,2802.3977,-153.99298,-316.94492,2640.3918,-155.74388,589.9756,2837.784,-279.7472,570.0012,2859.069,-155.34518,-345.17746,2632.5146,-130.26294,749.9174,2829.9731,-268.60822,717.0598,2865.8157,-147.91771,-471.5848,2601.8113,-147.4599,-408.12103,2604.7107,-166.2152,-414.9194,2629.0637,-123.41451,-527.83246,2622.6465,-143.67564,-424.5398,2585.1287,-187.75539,-440.9104,2642.307,-135.83601,-293.55597,2632.6008,-198.68584,-317.69522,2704.849,-122.07989,-200.16084,2653.9883,-175.68321,-224.46861,2740.6912,-122.830605,-184.07364,2667.3962,-168.5175,-201.81648,2755.1887
780,-183.19499,-159.43565,2730.0464,-197.9229,-88.68019,2741.094,-206.40392,-94.872925,2758.2883,-185.92152,-245.47618,2711.7964,-194.87175,243.75676,2814.7908,-254.68018,224.75601,2851.0027,-161.8896,-323.72696,2686.3801,-157.2072,582.94434,2884.8916,-281.30283,558.11896,2908.0564,-163.44481,-351.49484,2678.1086,-129.70856,747.28094,2876.326,-273.16553,707.9219,2915.5496,-153.70464,-476.1005,2647.7505,-153.34183,-413.94492,2650.3926,-173.21722,-420.3509,2675.5078,-127.98812,-531.1524,2667.6885,-148.80913,-430.92755,2631.3306,-195.62471,-447.4238,2688.9697,-145.33223,-301.23038,2680.538,-210.64928,-327.03967,2752.5007,-136.44298,-205.2626,2699.0093,-190.8737,-232.17284,2785.5212,-136.8628,-188.51306,2712.134,-184.76001,-208.54309,2799.5032
781,-185.91707,-158.99957,2722.4397,-199.73918,-88.03454,2733.568,-208.58995,-94.63319,2751.049,-188.91472,-244.81616,2704.027,-196.28586,245.00174,2807.5398,-255.34497,224.21382,2844.3582,-165.11299,-323.31393,2678.7622,-158.56018,581.8805,2877.1494,-281.8726,556.87555,2900.5886,-166.60007,-351.45444,2670.1072,-130.95462,745.61957,2868.116,-273.91925,706.78845,2907.7642,-156.50409,-476.717,2640.1257,-156.10628,-413.99908,2642.3376,-176.24889,-420.64352,2667.9363,-130.7072,-531.7661,2659.8552,-150.98337,-430.813,2622.519,-198.57185,-448.28882,2681.8945,-144.56963,-300.93625,2671.6443,-212.4846,-327.38196,2745.3337,-135.06348,-205.24654,2689.5188,-192.47307,-232.67485,2777.1213,-135.20467,-188.48976,2702.9604,-186.63655,-209.20695,2791.0562
782,-182.74649,-157.29694,2721.459,-196.53328,-86.6762,2733.0623,-204.99797,-93.151924,2750.23,-185.98741,-242.29036,2702.7761,-193.3943,244.94499,2807.037,-251.30733,224.21704,2843.7761,-162.66599,-320.6665,2677.0151,-155.26826,582.966,2876.358,-276.79797,558.41327,2900.13,-164.3691,-348.443,2668.1052,-127.43221,749.37,2867.3982,-266.49673,711.9985,2907.3572,-155.25931,-473.6372,2638.0369,-154.81145,-410.9313,2640.151,-174.21446,-417.50674,2665.7285,-130.51115,-528.9537,2657.764,-150.00755,-427.2246,2619.7812,-195.58937,-445.13843,2678.6658,-143.8327,-297.71515,2669.1152,-208.7637,-324.02817,2739.8657,-134.48903,-203.27649,2686.4822,-189.634,-230.80864,2771.6257,-134.95596,-186.81541,2700.3467,-184.68144,-207.42119,2785.9211
783,-186.60808,-153.42888,2714.4636,-198.85115,-82.35086,2725.6282,-208.04631,-89.19023,2743.295,-190.50548,-238.56526,2695.7793,-197.48601,250.26453,2798.6433,-254.98064,228.53023,2835.2913,-167.53967,-317.36508,2670.5044,-158.41055,587.34125,2868.2334,-279.09427,562.6534,2891.2039,-168.60022,-345.62448,2661.6355,-129.14056,752.7155,2858.7715,-267.83502,715.61957,2897.929,-158.2611,-472.30908,2631.8025,-157.91362,-408.89017,2633.677,-177.5323,-415.65616,2659.7576,-132.05058,-527.79474,2651.0408,-152.5058,-425.0005,2612.9133,-198.85545,-443.52432,2673.7285,-145.49109,-294.10278,2661.963,-212.09444,-320.75766,2735.8103,-133.61111,-201.79881,2678.3313,-190.73413,-229.0418,2766.5242,-134.51398,-185.85349,2691.2356,-186.58186,-206.79124,2779.996
784,-189.09138,-155.81151,2715.3398,-201.64192,-85.09046,2726.8848,-211.05083,-91.59145,2743.741,-193.27727,-240.8232,2696.8345,-200.87059,245.93909,2800.4497,-258.17273,224.8731,2835.557,-169.9038,-319.5444,2671.533,-161.95352,585.11786,2869.5786,-283.33286,560.62494,2891.424,-170.93901,-347.6771,2662.4783,-132.16922,750.9341,2860.1653,-271.6249,714.06415,2897.9014,-161.18773,-473.97543,2632.7192,-160.333,-410.57687,2634.8083,-180.25882,-417.14987,2660.129,-135.094,-529.2031,2652.4783,-154.99718,-426.42038,2614.3943,-201.57709,-444.7108,2673.2253,-148.30553,-296.1631,2664.4314,-215.90088,-322.42468,2734.2449,-134.69464,-202.04558,2681.558,-193.9441,-229.71715,2765.517,-135.35681,-185.62006,2694.7578,-189.36633,-206.73174,2780.029
785,-184.38464,-150.71275,2687.1614,-197.04048,-80.353966,2698.39,-205.82727,-86.80164,2715.7476,-188.3195,-235.28508,2668.6453,-198.17516,248.8396,2770.8025,-254.25499,228.82654,2806.3943,-165.18251,-313.39594,2643.4692,-159.35031,587.54895,2840.2275,-279.41327,564.6955,2862.4116,-165.9607,-341.45215,2634.4783,-129.03404,754.2329,2831.2668,-267.07666,718.0705,2868.9329,-155.98528,-467.6377,2604.8823,-155.85382,-404.32822,2606.1973,-174.47154,-410.87964,2632.412,-129.92116,-523.05206,2624.619,-151.20616,-419.62003,2584.9893,-194.63835,-437.95312,2646.0508,-144.9158,-289.3666,2633.6191,-207.9176,-315.6887,2706.305,-131.01793,-196.62274,2650.4436,-185.29984,-224.05272,2737.577,-132.0126,-180.25854,2663.6167,-181.37187,-200.5406,2752.6309
786,-187.49757,-151.26244,2683.9392,-199.25163,-80.139656,2695.4133,-207.99515,-86.69023,2712.9597,-191.32005,-235.55069,2665.1902,-201.01842,247.0085,2767.6887,-255.51476,226.64085,2803.2244,-168.74767,-314.5861,2639.7546,-160.24983,586.7212,2837.3389,-279.41452,566.167,2858.4773,-169.6204,-342.52158,2630.4119,-129.50859,752.2564,2828.2485,-266.01404,717.7087,2864.9978,-157.50948,-469.2695,2600.952,-158.15416,-405.8503,2601.9521,-177.04114,-412.42368,2628.394,-132.0129,-524.5551,2620.901,-152.72221,-420.97266,2579.9458,-197.38976,-439.37094,2642.2466,-145.88753,-290.13712,2629.4836,-209.02095,-316.83862,2702.6858,-130.2547,-199.12958,2647.0156,-183.8037,-226.4381,2734.571,-130.55559,-183.17834,2660.3933,-179.68091,-204.08548,2750.1326
787,-182.2581,-148.46185,2680.3318,-194.85643,-77.96251,2691.1882,-202.92491,-84.30747,2709.5105,-186.1946,-233.17032,2661.9263,-195.96536,251.86247,2762.846,-250.17867,231.92296,2800.112,-163.50023,-311.8497,2636.8938,-154.91808,589.47186,2832.2476,-272.85855,567.73376,2855.0876,-164.13007,-340.00348,2628.1074,-126.003555,753.1024,2823.6433,-259.35983,718.3334,2862.0059,-154.11295,-466.64362,2598.1953,-154.56139,-403.03668,2599.1892,-171.7699,-409.94138,2626.2126,-127.463036,-521.77325,2617.699,-150.41666,-418.54184,2576.726,-190.97527,-437.30597,2640.9177,-143.2027,-288.2509,2624.7754,-202.54027,-315.01697,2702.9211,-128.01495,-196.55359,2642.2417,-179.06079,-223.71736,2734.3977,-129.45494,-180.46141,2655.8347,-175.68546,-201.08382,2749.613
788,-182.35593,-146.77092,2671.139,-193.91357,-76.22438,2682.141,-202.49142,-82.76055,2700.2256,-186.48363,-231.02208,2652.6355,-193.80945,254.26445,2753.8228,-248.42247,233.36736,2790.4417,-164.18904,-310.13016,2627.76,-152.58102,589.66425,2823.1882,-269.54153,567.65924,2845.2178,-164.67004,-338.35904,2618.983,-122.43827,753.6728,2814.7712,-256.06708,718.7019,2852.0916,-154.17055,-465.83957,2589.3306,-154.77216,-401.9156,2590.494,-172.24425,-408.95694,2617.022,-127.75697,-520.80316,2608.4568,-150.56462,-417.67194,2568.9512,-191.51839,-436.48422,2631.6375,-142.7827,-286.32184,2617.686,-202.48773,-313.03857,2693.9277,-126.85195,-196.6762,2634.472,-177.78966,-223.29175,2724.6538,-128.24841,-181.20988,2647.7297,-174.3133,-201.71594,2739.2969
789,-186.45628,-147.07695,2678.9277,-197.93452,-76.11897,2689.782,-207.13016,-83.18554,2708.0264,-190.7619,-232.01318,2660.3708,-199.07585,254.40062,2761.9692,-255.13008,232.45836,2799.0984,-167.67302,-311.08078,2635.446,-159.20128,590.79095,2832.1445,-277.9465,567.8234,2854.1794,-168.19788,-339.1818,2626.8406,-128.34763,754.8906,2823.3484,-264.19348,719.2385,2860.9492,-157.54759,-466.38312,2597.3196,-158.0989,-402.5964,2598.4854,-175.95555,-409.71066,2625.341,-130.67622,-521.3048,2616.643,-152.63817,-418.70758,2576.9438,-195.85072,-437.43195,2640.3464,-143.99478,-287.44302,2624.8992,-207.26431,-314.08905,2703.8164,-129.48912,-196.98274,2641.036,-183.72087,-223.9152,2734.2454,-131.72574,-181.1418,2653.5837,-180.45673,-202.04134,2748.516
790,-185.57022,-146.63158,2677.2864,-197.47923,-75.09077,2688.1033,-206.5356,-82.049416,2706.193,-189.67094,-231.63914,2658.9453,-199.23961,254.87947,2759.6882,-253.99217,233.12675,2796.0066,-166.51147,-310.941,2634.1013,-159.98155,592.82416,2829.559,-278.62988,571.1637,2850.7188,-166.97845,-339.25754,2625.3462,-129.55994,755.00226,2820.7957,-265.24863,721.29095,2856.9316,-156.00755,-465.6721,2595.5251,-156.74284,-402.291,2596.9695,-174.83656,-409.2175,2623.7695,-129.07024,-520.8432,2615.108,-151.47833,-418.14688,2575.41,-194.38094,-436.49738,2638.7415,-142.91212,-287.51144,2623.2764,-205.66133,-314.39264,2703.2117,-127.01409,-197.71349,2639.5144,-180.61865,-224.65703,2734.052,-129.60118,-182.20108,2652.1885,-177.45099,-203.10188,2748.824
