frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
174,-26.824524,48.665672,1824.0819,-25.361382,115.21868,1832.2538,-31.99446,118.29861,1833.1604,-32.863903,-34.04292,1813.0852,-28.792267,404.6616,1894.7668,-66.86339,414.49838,1889.9781,-23.871758,-126.60807,1793.0309,-2.6728623,719.00854,1960.2997,-78.97721,727.5062,1957.0153,-20.318663,-156.00392,1786.22,17.621525,806.2721,1965.8164,-73.84393,811.5313,1957.2379,-27.841673,-287.51938,1776.0634,-19.8235,-230.48933,1784.4833,-25.653196,-229.33769,1783.497,-22.397379,-347.96368,1778.7903,-19.316807,-242.7578,1793.0463,-24.217875,-236.9528,1778.5131,-41.676456,-94.35124,1831.6559,-45.98387,-85.482666,1800.6113,-76.227776,-13.07943,1833.9573,-62.262024,-5.5021434,1801.2512,-89.04244,9.909841,1837.6459,-69.804955,13.994046,1803.4631
175,-24.269197,47.128857,1803.952,-22.191862,113.49233,1812.0563,-29.228382,116.73415,1812.8137,-30.812504,-35.61169,1793.051,-24.604635,402.29736,1874.1533,-63.27119,412.181,1869.7094,-22.195423,-128.32861,1773.1621,-0.861911,716.8172,1939.2766,-75.561295,725.49023,1936.6799,-18.834866,-157.902,1766.5986,18.951769,802.4831,1945.292,-71.43422,808.0493,1937.1732,-27.039167,-288.58893,1756.7633,-18.13559,-232.27856,1765.5101,-24.842182,-230.89622,1763.6012,-21.875534,-348.88312,1759.0721,-16.307669,-244.80968,1774.442,-23.409405,-238.07121,1758.0168,-38.588177,-96.309784,1812.5446,-43.835247,-87.01113,1780.096,-74.24035,-13.741797,1816.1647,-58.865356,-5.3508835,1781.5875,-86.50975,9.604924,1819.8545,-65.67448,14.4910555,1784.2092
176,-25.745499,49.709736,1811.5719,-23.43598,115.78633,1819.7352,-30.749165,119.12322,1820.3368,-32.598667,-32.658016,1800.7526,-25.142189,403.5023,1881.3711,-64.10882,413.21768,1876.7653,-24.489704,-125.0917,1781.098,-0.10149994,716.2438,1946.1141,-76.160446,725.1689,1942.8969,-21.368301,-154.53693,1774.6311,19.669846,802.4111,1951.8295,-71.89474,808.64075,1943.1758,-30.410597,-284.76276,1764.7301,-20.930311,-228.68974,1773.6641,-27.730078,-227.1376,1771.723,-25.12652,-344.45294,1767.3799,-18.768042,-241.13365,1782.7451,-26.629934,-234.29134,1765.5824,-40.127895,-93.406624,1821.4008,-47.02733,-83.90023,1787.3359,-74.27124,-11.735782,1824.9977,-62.742073,-3.526809,1789.5219,-87.037964,11.4459505,1829.0912,-70.14764,15.845166,1792.0322
177,-25.227472,47.414776,1817.8004,-23.236517,113.84869,1825.4563,-30.851898,116.60648,1827.2551,-31.370747,-34.573578,1806.584,-25.634052,402.5424,1887.1292,-66.028275,411.49777,1884.1044,-22.09817,-126.64776,1786.8241,0.25800475,715.5087,1952.9385,-78.1921,723.82367,1950.2047,-18.303501,-156.37547,1780.1823,20.121826,802.13995,1957.8936,-73.79533,808.10565,1949.9799,-26.168661,-287.7316,1769.7737,-17.402472,-230.6812,1777.8544,-24.142075,-229.55513,1777.7701,-21.310072,-347.46298,1772.3174,-16.228504,-242.94249,1785.3928,-23.219408,-237.29788,1772.8666,-38.650143,-95.280396,1823.1614,-45.000404,-87.05686,1795.9686,-73.28945,-14.114644,1824.8951,-61.421143,-7.245534,1797.0243,-86.81161,8.945485,1828.4824,-69.15707,12.24441,1799.319
178,-25.688513,46.404865,1821.0852,-23.659582,113.19641,1828.3512,-31.40416,115.858154,1830.6351,-31.704954,-35.89929,1810.0101,-26.398575,403.42993,1889.2727,-67.60976,412.6088,1886.8934,-22.40003,-128.31224,1790.0973,-0.24503784,716.7057,1955.6829,-80.209785,725.7304,1953.5072,-18.6964,-158.25078,1783.319,20.020384,803.3468,1960.3124,-75.7322,809.81635,1952.7314,-26.539158,-290.01505,1772.6176,-17.896671,-232.59676,1780.416,-24.757444,-231.53555,1781.0453,-22.177814,-349.97668,1775.1272,-16.344526,-244.94168,1787.4664,-24.000175,-239.47354,1776.4889,-38.576794,-96.98029,1824.7831,-44.852932,-88.48318,1799.9374,-74.42755,-16.3027,1826.5459,-61.96831,-8.496449,1800.7139,-88.23931,6.428543,1829.9447,-69.66394,10.739497,1802.7445
179,-23.434494,45.723248,1811.0707,-20.79695,112.4043,1818.0438,-28.63835,115.754005,1820.4022,-29.98205,-37.091904,1800.1744,-22.145882,402.78177,1878.6039,-63.327534,412.64035,1876.7832,-21.938522,-130.1192,1780.3475,3.202411,716.82794,1944.6493,-75.2203,726.963,1943.8518,-18.626171,-160.19095,1774.001,22.534208,802.4,1950.0344,-71.903755,809.012,1943.4799,-27.3362,-291.61288,1763.7115,-17.596888,-234.7978,1771.5248,-25.25071,-233.03662,1771.1692,-22.803495,-351.42856,1765.8544,-13.745215,-248.1914,1778.9476,-23.720945,-240.91185,1767.2255,-34.718803,-98.381676,1815.4496,-41.74343,-89.01015,1791.2369,-72.324005,-15.512611,1819.7219,-57.09549,-5.4414873,1793.8994,-85.70911,8.137733,1823.2396,-63.608753,14.726318,1796.1332
180,-18.944826,48.256016,1869.6415,-18.092407,114.845314,1877.9169,-23.101147,118.45095,1878.874,-24.825764,-35.304523,1857.768,-23.175892,405.55338,1942.7992,-60.068245,416.4588,1937.5709,-17.524979,-128.28494,1837.3036,7.0037355,723.5007,2008.0707,-74.420364,733.9154,2005.5944,-14.867752,-157.06615,1830.4563,25.387287,812.5879,2014.3909,-68.03536,820.5703,2007.6826,-24.087769,-288.65616,1819.7637,-17.678572,-230.7854,1828.7028,-20.756199,-229.99963,1827.4885,-21.156134,-350.84866,1823.6367,-20.40991,-243.10579,1837.453,-19.845297,-237.70708,1821.9437,-41.563618,-93.642914,1876.9078,-41.42761,-84.365555,1843.0527,-76.96807,-11.792285,1878.9551,-53.926495,-2.0271502,1844.2294,-91.26216,12.8024645,1882.8925,-61.75823,18.75441,1846.2308
181,-24.643948,47.50796,1864.1854,-23.223589,114.16604,1872.8704,-29.154205,117.60714,1873.6527,-30.359592,-35.543163,1852.1744,-27.810669,403.8097,1938.3936,-65.87222,414.8203,1932.2401,-22.632519,-128.16873,1831.6415,2.6082933,720.18945,2003.6444,-79.91119,730.34485,1999.8555,-19.851933,-156.98051,1824.5709,21.995626,809.65814,2009.3881,-73.23538,817.5263,2001.0088,-28.068253,-288.64233,1813.6119,-22.041739,-230.46829,1822.5848,-25.677063,-229.87459,1821.5475,-23.861404,-351.17773,1817.2965,-25.045225,-241.93321,1830.8949,-25.305159,-237.48784,1815.8671,-45.522663,-94.533424,1870.3304,-47.532574,-84.80024,1836.691,-77.23322,-14.090111,1872.0863,-59.045197,-4.6453996,1837.3524,-90.0086,9.719969,1875.9323,-65.45418,15.43708,1839.6191
182,-25.899414,46.927197,1845.2264,-24.78878,113.10229,1853.5754,-30.491156,116.63881,1854.4723,-31.83405,-35.58814,1833.4951,-29.103666,400.76154,1918.5204,-66.79608,411.67136,1912.9564,-23.838388,-128.11758,1813.3375,0.7564575,716.7045,1983.6887,-81.140915,725.79706,1979.901,-20.922068,-157.06114,1806.276,20.052877,805.5213,1989.5771,-74.27413,812.6984,1981.5801,-28.955683,-287.8602,1795.6444,-22.862623,-230.23555,1804.2262,-26.508917,-229.63045,1803.6969,-24.769798,-349.96457,1799.3346,-26.361883,-241.5144,1812.5258,-26.137201,-236.72887,1798.3145,-46.589153,-94.3635,1851.3534,-47.87533,-84.17243,1818.5217,-77.869865,-13.258135,1854.4791,-60.140297,-3.128343,1819.952,-90.86414,10.276354,1858.9172,-67.03957,16.384497,1822.7549
183,-25.593708,45.771393,1837.5801,-24.0128,112.010376,1845.453,-30.29271,115.50116,1847.2118,-31.450378,-36.7518,1825.8372,-27.64213,401.29,1909.759,-66.24373,411.846,1905.8715,-23.941236,-129.55878,1805.8109,1.4893723,717.55316,1975.794,-80.71871,726.63745,1973.4563,-21.199833,-158.6378,1798.8456,20.16297,805.4701,1981.2186,-75.05617,812.62823,1975.1278,-28.538498,-290.00204,1788.1517,-22.34058,-232.13972,1795.8752,-26.871353,-231.6372,1796.2152,-24.402914,-352.36215,1791.3694,-24.685507,-243.43767,1803.1967,-26.54073,-239.25381,1792.1823,-44.257362,-95.83707,1840.9668,-46.34721,-85.98576,1813.6104,-76.20177,-14.411949,1843.6107,-59.188934,-4.0022883,1814.3202,-88.84185,8.941043,1847.6028,-65.981,15.661395,1816.8998
184,-28.442347,46.64515,1851.7294,-26.64205,113.109024,1859.8108,-33.037598,116.4979,1861.2002,-34.600735,-35.851887,1839.7948,-30.419188,401.79358,1925.0566,-70.234024,412.5454,1919.9574,-27.08002,-128.72383,1819.8284,0.27915955,717.6868,1990.7236,-83.587395,727.8556,1987.6344,-24.689342,-157.60162,1812.6278,19.409874,806.96216,1996.0477,-77.554085,814.34546,1988.8082,-31.872355,-288.973,1801.7135,-26.419641,-230.6876,1810.012,-30.823383,-230.44609,1810.1025,-27.41842,-351.9828,1805.1986,-29.694462,-241.236,1817.393,-31.279524,-237.84276,1805.3401,-49.629524,-94.754234,1856.1871,-52.628567,-85.05132,1825.7844,-79.64355,-14.959238,1858.5059,-65.681015,-5.3935733,1826.5719,-92.348145,7.804752,1862.6416,-72.42104,13.580909,1829.2372
185,-28.171259,47.46211,1859.4355,-26.44139,113.99703,1867.5966,-33.162563,117.33706,1869.0459,-34.20765,-34.75984,1847.4934,-30.93923,402.4378,1933.2164,-71.72857,413.18106,1927.8379,-26.023869,-127.10286,1827.457,0.7798233,717.9876,1998.8597,-84.783646,728.1331,1994.7484,-23.734632,-155.90952,1820.1389,18.85766,807.4606,2003.7343,-79.42405,815.672,1995.0887,-30.672453,-287.3617,1808.7119,-25.604364,-228.78282,1817.167,-30.047733,-228.59114,1817.9657,-26.562366,-350.01193,1812.7874,-29.71703,-238.72061,1823.6031,-31.294346,-235.58382,1813.1991,-50.401325,-93.0713,1862.402,-53.798492,-83.97972,1834.5878,-77.68734,-14.807617,1864.9485,-66.12668,-6.27764,1835.6367,-89.90289,8.0615225,1869.391,-72.17629,12.7671995,1838.1683
186,-28.761362,47.61877,1879.9143,-27.02416,114.56515,1888.0793,-33.58125,117.80373,1889.5305,-34.937252,-35.133976,1867.9987,-30.453592,406.53745,1953.556,-72.00111,417.21924,1947.8893,-26.615122,-127.77205,1847.9922,1.7202729,722.665,2018.8004,-86.18062,733.28754,2014.9515,-24.191519,-156.74672,1840.8553,20.530085,812.5724,2023.5524,-79.52474,820.74316,2015.0168,-31.421162,-289.0948,1829.1797,-26.063303,-230.1309,1837.9143,-30.403605,-229.95442,1838.6005,-27.039011,-352.80795,1833.7943,-29.758823,-241.0247,1844.0137,-31.509108,-237.89786,1833.8922,-50.391716,-93.81398,1882.4368,-53.9802,-85.15542,1855.5471,-77.367615,-16.265032,1885.3379,-66.06229,-7.928936,1856.9739,-89.319725,6.0546913,1889.5813,-71.40775,11.2911825,1859.2299
187,-25.626394,47.686943,1853.0052,-23.68913,114.52248,1861.2582,-30.660975,117.56488,1862.7084,-31.847754,-34.777096,1841.1283,-27.40066,405.2747,1925.0723,-67.65443,415.6197,1920.0979,-23.000034,-127.58694,1820.9955,0.6588883,720.46515,1990.5852,-82.32205,730.4241,1986.888,-20.302214,-157.06633,1814.2073,20.1104,808.2971,1995.7764,-76.48216,816.1425,1987.2113,-28.39974,-288.7585,1802.6191,-21.265604,-230.95445,1811.2875,-26.081573,-230.34541,1811.4983,-24.894512,-350.9131,1806.1614,-22.747406,-242.9084,1818.036,-26.566233,-238.21501,1807.014,-45.23974,-95.41743,1856.2164,-48.071026,-86.00946,1829.514,-76.63952,-17.371902,1859.0325,-63.297993,-8.691016,1831.0211,-89.62632,4.978625,1862.7821,-69.660194,10.187031,1833.4188
188,-25.90834,47.89925,1857.4437,-24.081272,114.917114,1865.3427,-31.448288,117.79628,1867.6107,-31.693176,-34.325344,1845.4941,-28.334936,406.30774,1929.0374,-69.21472,416.2058,1925.2369,-22.84154,-126.831055,1825.4758,-0.42204896,720.7209,1994.704,-84.08989,730.9559,1991.4541,-20.176792,-156.19913,1818.6947,19.025715,809.06055,1999.3824,-78.540245,817.02985,1991.0879,-28.486027,-287.92032,1806.6624,-21.041208,-229.97813,1815.0957,-25.978088,-229.55428,1816.3802,-25.188213,-349.73105,1810.5394,-22.557793,-241.93062,1820.6683,-26.375076,-237.77905,1812.7509,-45.71134,-94.685524,1857.7719,-48.291615,-86.41596,1836.6576,-78.69286,-17.962507,1861.068,-66.403275,-10.52074,1838.3192,-91.880226,3.822069,1864.8983,-73.2969,7.963389,1840.759
189,-27.059177,46.855717,1851.1897,-25.2591,113.62359,1859.361,-31.844126,116.753555,1860.7803,-33.107285,-35.248013,1839.291,-29.076788,403.91058,1923.8389,-70.26232,414.66928,1918.8824,-24.442759,-128.05821,1819.169,-0.825853,719.1421,1990.2118,-85.78403,729.92926,1986.3397,-21.912552,-157.25043,1812.2125,19.30214,807.6974,1995.1471,-79.239494,816.0313,1986.5287,-29.154636,-288.9879,1800.5985,-23.143852,-230.78719,1809.0856,-27.382704,-230.38123,1809.369,-25.91012,-351.54813,1803.8187,-25.607111,-242.10204,1815.9235,-27.91744,-238.03929,1805.036,-47.633255,-95.53192,1853.9707,-49.500763,-85.86822,1826.873,-79.16706,-16.473272,1856.872,-65.420456,-7.8116565,1827.5331,-91.76069,5.636207,1860.8309,-71.721344,10.727942,1830.2883
190,-27.12588,47.247036,1834.9688,-24.909834,113.95696,1842.6307,-31.908056,116.90629,1844.918,-33.157715,-35.006374,1823.3951,-28.252249,404.29166,1905.6107,-68.8919,414.86963,1902.5018,-24.545292,-127.809044,1803.3658,-0.6240067,718.4822,1972.0385,-83.341576,729.2758,1969.4994,-21.789932,-157.21078,1796.553,19.078894,805.56445,1976.7997,-77.36064,813.7309,1969.348,-29.358671,-288.7151,1784.9766,-22.30453,-230.8435,1792.9993,-27.102087,-230.29356,1794.0605,-26.183716,-350.11807,1787.6586,-23.38107,-242.5297,1799.2961,-27.222473,-237.8116,1790.2188,-47.41515,-96.08425,1836.6432,-49.870865,-86.70843,1812.9926,-80.459946,-16.76031,1838.3616,-67.60555,-8.613125,1813.4329,-93.33117,5.407923,1841.577,-74.3712,9.828038,1816.0322
191,-30.915848,47.643345,1834.2119,-28.59151,114.38914,1841.8492,-36.096157,117.28963,1844.1643,-36.789204,-34.537197,1822.6334,-31.603352,404.5648,1904.7465,-73.17988,414.47412,1901.6526,-27.004972,-127.16747,1802.7678,-5.168129,718.4855,1970.9567,-87.25636,729.2853,1968.2123,-24.015928,-156.60295,1795.9485,15.396558,805.5584,1975.5199,-81.22364,813.48816,1967.9628,-31.011585,-288.44296,1784.121,-23.907368,-230.39232,1791.9911,-28.86086,-230.01671,1793.4486,-28.308813,-349.45728,1787.153,-24.76796,-241.92834,1797.6764,-28.854761,-237.93294,1789.7738,-49.913284,-95.43435,1834.6364,-52.54202,-86.787735,1813.39,-85.733246,-18.248821,1836.9375,-74.211235,-10.929506,1813.8514,-99.136086,2.8838227,1840.414,-80.96431,6.7444625,1816.5629
192,-15.314135,54.602627,1875.3948,-15.013797,120.05353,1884.5012,-20.611866,123.65167,1885.16,-19.977179,-27.676832,1863.082,-18.305548,407.17676,1948.441,-55.617245,418.41934,1944.2125,-12.2224045,-119.4107,1842.7219,14.036948,721.2032,2014.0198,-69.72912,734.4262,2011.8372,-10.338996,-148.23878,1836.6312,31.268415,810.6257,2019.6455,-64.13584,821.59875,2013.7777,-21.201965,-278.92514,1825.0758,-14.009711,-222.0979,1835.5198,-16.851568,-220.44388,1832.902,-20.698393,-340.77365,1829.6884,-16.966373,-234.98686,1844.1881,-17.632242,-228.19511,1826.6981,-38.823715,-87.12168,1884.0139,-39.44502,-77.60225,1849.0868,-75.905975,-7.69051,1886.5381,-58.969433,-0.36833343,1851.4974,-90.600266,15.205884,1890.4208,-67.88534,18.471786,1854.1195
193,-17.431526,58.155537,1887.2203,-16.717848,123.23,1896.7363,-23.67811,126.97532,1897.1493,-21.897278,-23.659712,1874.6555,-19.886904,410.02246,1961.0135,-59.139168,421.4544,1956.0985,-13.634376,-114.46492,1854.5461,10.858668,724.0372,2026.4186,-73.7595,736.3481,2023.0367,-12.12951,-143.16306,1848.3682,28.371918,814.27856,2031.0911,-68.671,824.4705,2023.7812,-22.259008,-273.96036,1836.984,-14.747922,-216.94347,1847.1426,-19.016285,-215.58826,1844.9086,-21.215063,-336.49396,1842.0546,-16.823223,-229.38696,1855.0995,-20.757004,-223.77888,1838.9479,-37.25829,-82.52583,1894.6188,-41.582893,-73.53061,1860.9883,-72.01644,-5.5523143,1897.0914,-59.99476,1.55448,1862.4631,-85.688705,16.638647,1900.8004,-68.02289,20.288954,1864.9208
194,-16.011887,57.761627,1876.5565,-15.408246,122.71393,1886.1757,-22.055544,126.6511,1886.1614,-20.80239,-23.957464,1864.1497,-19.238493,408.35373,1951.1813,-58.629177,420.1022,1945.1016,-12.521346,-115.32836,1843.9895,10.202466,722.2596,2016.6425,-74.03314,734.073,2012.2692,-10.938289,-144.17226,1837.6207,28.013884,812.3432,2021.6084,-68.6968,822.39667,2013.3528,-21.119307,-274.54752,1826.5028,-13.81208,-217.59688,1836.7738,-18.075073,-216.26097,1834.162,-20.181402,-336.812,1831.4137,-16.352644,-229.52005,1845.2324,-20.317554,-223.76021,1827.4895,-36.819984,-82.10846,1885.5299,-41.20887,-72.67061,1848.7614,-68.869804,-3.8001351,1888.4628,-58.274044,3.29168,1850.6927,-82.62948,18.784311,1892.6943,-66.13478,21.826752,1853.2699
195,-16.331106,56.70402,1872.3187,-15.322441,121.84688,1881.6445,-22.279287,125.819374,1881.8467,-21.342283,-25.037577,1860.0924,-19.131958,407.96762,1946.1442,-59.203114,419.57867,1940.434,-13.203687,-116.63036,1839.8574,10.425103,722.0504,2011.7223,-73.74991,734.1535,2007.8701,-11.509153,-145.46593,1833.4896,28.27532,811.8982,2016.6683,-68.615425,821.77313,2008.726,-21.276218,-275.88544,1822.5078,-13.899142,-218.99174,1832.6461,-18.507269,-217.64314,1830.1227,-20.07111,-338.12314,1827.285,-15.777039,-231.0395,1840.9662,-20.64449,-225.03421,1823.5358,-36.268597,-83.2835,1881.077,-41.39378,-73.52824,1844.9774,-69.44852,-4.8900394,1884.1129,-58.694435,2.6897438,1847.1367,-83.31481,17.637547,1888.2327,-66.48414,21.355257,1849.7728
196,-18.088785,55.18232,1870.3871,-17.014654,120.46173,1880.1903,-23.893423,124.37536,1879.6868,-23.324541,-26.811491,1857.9808,-20.74102,406.39667,1945.2985,-59.92803,418.32153,1938.6829,-15.58599,-118.56368,1837.8059,9.547826,719.966,2010.585,-74.28465,732.3516,2005.9872,-14.278452,-147.36662,1831.4037,27.880503,809.49506,2015.7405,-68.69494,820.0919,2006.96,-24.488886,-277.58032,1820.2711,-17.255632,-220.73381,1830.7748,-21.550737,-219.42166,1827.515,-23.279264,-339.97702,1824.9896,-19.307737,-232.89629,1839.8812,-23.394743,-226.67833,1820.2196,-39.066067,-84.99429,1880.7952,-42.903606,-75.021935,1841.1224,-71.92919,-6.054485,1883.8555,-59.59078,1.7396425,1842.7582,-85.30116,16.784306,1887.8265,-67.19488,20.378254,1845.3606
197,-23.449076,54.56529,1874.8387,-22.607328,119.856804,1884.7542,-29.33824,123.51178,1884.2455,-28.334827,-27.18938,1862.3649,-26.337177,404.86838,1950.4559,-65.69378,416.80792,1943.4407,-20.203794,-118.646484,1842.193,6.7701564,717.5229,2016.3528,-78.39027,730.93463,2011.4791,-19.015715,-147.30975,1835.5797,25.657751,808.38934,2021.2063,-72.43517,819.2215,2012.3447,-27.982382,-277.44797,1824.3131,-22.340246,-220.05716,1834.4639,-25.792982,-219.49959,1831.7662,-26.67049,-340.1761,1829.2067,-25.421402,-230.7836,1843.3082,-28.147886,-226.77359,1824.5781,-45.09289,-84.227806,1884.4277,-48.72589,-75.28399,1845.4169,-77.0407,-6.2334695,1887.0283,-66.47048,-0.11834865,1846.5475,-89.98928,16.019712,1891.1643,-74.22991,18.11576,1849.3861
198,-20.826756,57.137005,1866.1161,-19.709194,122.34192,1876.0162,-27.000385,125.96466,1875.5791,-25.814817,-24.662008,1853.7178,-22.876003,406.28824,1941.04,-62.474255,418.29108,1934.6278,-17.890636,-116.15297,1833.6093,8.32989,718.98236,2006.8254,-76.01747,731.221,2001.9979,-16.822966,-144.98161,1827.0355,26.425993,808.56744,2011.7318,-71.029,818.90094,2002.9752,-26.56836,-275.1376,1815.8955,-19.364065,-218.16275,1825.9225,-23.843628,-217.1531,1823.4065,-25.562677,-337.20724,1820.6428,-21.452154,-229.6223,1834.871,-26.351683,-224.27916,1816.5184,-40.889812,-82.36523,1875.6744,-46.182724,-73.249435,1837.6406,-73.61635,-4.906961,1878.3158,-65.30361,1.0626897,1838.8284,-87.2113,17.269129,1882.4242,-73.62734,18.880945,1841.5511
199,-22.654999,56.335915,1868.2203,-21.545202,121.63384,1878.2031,-28.811258,125.32033,1877.4414,-27.893621,-25.575462,1855.9313,-24.341972,405.68246,1943.2565,-63.813404,417.68008,1936.0663,-19.921091,-117.26052,1835.9232,6.332662,718.91016,2008.3414,-77.262024,730.9426,2003.0315,-18.544647,-146.19023,1829.4047,24.796064,808.12,2013.5598,-72.05142,818.57764,2003.9355,-28.030003,-276.31015,1818.1725,-20.968557,-219.21968,1828.4567,-25.304195,-218.31555,1825.5541,-26.59892,-338.367,1823.127,-22.7828,-230.57869,1837.5273,-27.022684,-225.27844,1818.3176,-42.343193,-83.45736,1878.3027,-46.84347,-73.85668,1838.8883,-75.74865,-6.3767486,1881.3502,-65.86965,0.14179213,1840.3538,-89.01389,15.661591,1885.6116,-74.00797,17.791815,1843.1735
200,-21.120241,54.881958,1845.372,-19.605646,120.24739,1854.9755,-27.280127,123.7152,1854.7405,-26.240753,-26.760126,1833.2343,-22.006561,404.6025,1918.6943,-61.476727,415.61456,1912.974,-17.821909,-118.09507,1813.3551,6.636567,716.714,1984.3229,-74.7227,727.9206,1979.9911,-16.293018,-147.04173,1807.002,24.866642,805.0446,1989.4729,-70.3854,814.4119,1980.8649,-25.259985,-276.7455,1796.1047,-17.50395,-220.39421,1805.9736,-22.720541,-219.24883,1803.2225,-23.884987,-338.0498,1800.3301,-17.821081,-232.45091,1814.8971,-23.945013,-226.60374,1796.762,-38.35095,-85.18807,1854.2113,-44.39655,-75.72704,1817.5615,-73.23027,-7.110334,1857.0641,-64.31237,-0.7038135,1818.6844,-86.96207,15.102942,1860.868,-72.90138,17.041433,1821.3098
201,-23.116617,56.648968,1852.7526,-21.750273,121.49265,1862.5917,-29.31459,124.90332,1862.2643,-27.98564,-24.221693,1840.3539,-23.024511,404.5377,1926.8524,-62.069824,415.75766,1920.8981,-19.757013,-114.57766,1820.5,6.970788,716.0626,1992.6998,-74.89095,727.0734,1987.6096,-18.320524,-143.30923,1814.1494,25.476645,805.38525,1997.6028,-70.79254,815.32904,1988.251,-27.560942,-272.4918,1802.8954,-20.14939,-215.97417,1812.7611,-24.888407,-215.01033,1810.3063,-25.96527,-334.06378,1807.4807,-21.815989,-227.0454,1821.2723,-26.87921,-221.99327,1803.8206,-41.46459,-81.946495,1860.7723,-47.40097,-72.83889,1824.7188,-73.25936,-4.686389,1863.3505,-66.247604,1.0964373,1825.676,-86.59305,17.31879,1867.5823,-74.52245,18.599953,1828.695
202,-21.804914,57.042248,1849.598,-20.595554,121.94488,1859.3563,-28.115843,125.25228,1859.1445,-27.093546,-23.770504,1837.4379,-22.804417,403.30923,1923.484,-62.105587,414.44553,1917.2186,-18.44837,-114.37097,1817.6418,7.153024,714.5709,1988.7922,-74.60101,725.02893,1983.1633,-16.616302,-143.157,1811.2354,25.96926,803.2449,1994.0205,-69.96592,813.1053,1983.9022,-26.873367,-272.2115,1799.8746,-18.830975,-215.72667,1809.8121,-23.56248,-214.74927,1807.7639,-25.781061,-333.0645,1804.6484,-20.858484,-226.75816,1818.3138,-25.908407,-221.6291,1800.859,-41.440804,-81.10529,1858.2559,-47.10131,-72.314224,1821.9297,-73.492,-4.527476,1860.9104,-65.86102,0.8351437,1823.2672,-87.46098,17.671455,1865.1621,-74.2351,18.494637,1826.1083
