frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
190,-2.5581894,-1.848922,1779.608,3.559983,65.919556,1788.182,3.6726139,66.20439,1791.5657,-4.708506,-85.43035,1757.8053,3.6809793,355.52652,1864.7301,-15.379325,354.8641,1869.9473,-13.704734,-181.6881,1746.3655,14.266995,688.3416,1948.4778,-27.251501,688.88666,1949.62,-16.133032,-206.01985,1739.4241,8.483043,771.37585,1973.1703,-34.03832,767.81195,1976.5541,-13.471234,-337.7005,1746.7418,-17.538797,-276.64215,1736.9678,-9.967272,-276.14816,1744.5127,-10.859518,-393.74063,1742.7028,-33.152073,-288.9728,1744.2089,3.958854,-287.09134,1757.2295,-15.5620985,-133.9791,1769.1643,15.108829,-131.98862,1781.026,-24.367786,-15.771708,1772.419,39.25279,-14.201637,1783.3203,-25.621708,30.142609,1774.7881,46.246994,31.121113,1784.5859
191,0.49289972,-2.099116,1791.4277,6.5967517,65.89707,1799.8418,7.590326,65.94012,1803.7063,-1.7340401,-85.89956,1769.6688,6.2299037,356.92233,1876.6633,-12.478124,355.88068,1882.9039,-10.640928,-181.783,1758.1504,16.57929,689.40625,1960.3772,-25.09699,690.1352,1962.0233,-13.337211,-206.34929,1751.1438,9.723519,773.041,1984.6357,-32.915497,769.1806,1988.4774,-11.64918,-338.55527,1757.9453,-15.607577,-277.34872,1748.2463,-7.564121,-276.59448,1756.5793,-10.515353,-395.23444,1754.4963,-31.757395,-289.97656,1754.4192,6.2955623,-287.96442,1769.6744,-13.913608,-135.25774,1779.3799,18.3523,-133.6228,1794.203,-24.59031,-18.11872,1783.4684,40.786747,-16.932268,1796.5686,-25.741407,27.197208,1785.8824,47.53433,27.836145,1797.4955
192,4.350219,-2.491408,1907.7653,10.525245,66.908516,1916.7766,12.568535,66.85525,1921.6797,3.4184434,-87.695694,1885.3822,4.343826,370.33902,1996.4358,-14.530049,368.1331,2004.0311,-7.2508593,-182.83672,1872.7858,13.1939335,706.97614,2080.0781,-31.026136,708.3083,2081.5193,-10.306273,-207.16606,1865.6576,4.973951,794.9577,2101.7937,-40.653114,790.7399,2106.3025,-10.836925,-341.7953,1869.1367,-14.715385,-279.40573,1861.3518,-4.176418,-278.8148,1870.5375,-11.797299,-400.2972,1868.4268,-32.563107,-292.7228,1864.5973,10.208032,-291.8121,1883.5139,-12.435038,-137.8158,1890.2555,22.78769,-139.6068,1911.0524,-24.385931,-24.668697,1891.2145,45.02636,-25.368877,1912.1783,-23.625418,18.524628,1892.7327,52.83448,18.733337,1911.8984
193,0.49380684,-0.13937378,1827.7789,5.853908,68.20502,1836.3324,6.542022,68.3253,1841.0,-0.7775696,-84.44981,1805.2308,3.7689972,363.5709,1912.7734,-14.189997,361.41843,1921.167,-9.786297,-179.94872,1794.085,14.2076235,698.1838,1995.3792,-26.493622,698.9015,1998.9169,-12.430283,-204.39622,1787.0022,6.975432,782.5035,2018.3529,-34.74583,778.1477,2025.6771,-11.530776,-336.916,1793.0175,-15.742945,-275.26602,1783.5931,-6.278979,-275.087,1792.2418,-10.877043,-393.5624,1790.6561,-32.979626,-288.27698,1788.7764,8.430675,-287.1324,1805.6454,-14.249179,-131.15558,1813.1356,17.580793,-131.94325,1831.7113,-26.86703,-17.135397,1815.6393,40.005867,-17.171238,1834.6364,-26.904776,26.555761,1818.1508,48.272568,27.91036,1834.7408
194,-0.85532874,-0.036207963,1828.1044,5.127781,68.42126,1836.7709,5.3079286,68.55126,1841.1581,-2.4948304,-84.37899,1805.6165,3.1679482,363.3491,1913.1008,-14.895395,361.30954,1921.2762,-11.702329,-180.05959,1794.3574,13.506156,698.13153,1995.9563,-27.096848,698.50195,1998.9012,-14.692163,-204.56796,1787.3011,5.955993,782.343,2019.0676,-35.91278,777.7618,2025.4559,-13.813434,-337.12143,1793.4735,-17.95719,-275.51587,1784.2336,-9.0990305,-275.37988,1792.4807,-12.912111,-393.55057,1790.9481,-34.352505,-288.3895,1789.5385,5.652925,-287.38004,1805.517,-14.800776,-131.53465,1814.6141,15.4522505,-132.03436,1831.0208,-26.936716,-16.787315,1817.7327,37.74206,-16.805008,1834.1907,-27.933207,27.457346,1820.1971,45.212196,28.53956,1834.3059
195,-1.1422604,0.35643655,1760.9127,4.6099005,67.4073,1769.8018,2.5032704,68.49859,1773.3916,-2.912439,-83.11327,1738.2913,6.158119,353.82617,1845.6715,-13.961047,353.1617,1851.5914,-9.524167,-180.06586,1727.4131,16.73067,687.5982,1928.9547,-23.381811,686.66547,1930.8885,-11.907945,-204.46826,1720.1244,10.36469,767.4762,1952.9479,-29.992224,763.5266,1958.5969,-11.53721,-336.1691,1727.7567,-13.628972,-274.94507,1717.784,-7.568393,-274.75815,1724.8596,-10.2171545,-391.8751,1723.3967,-26.880087,-287.70505,1725.1672,7.438846,-285.36813,1737.4788,-10.273577,-130.08524,1750.7561,14.423927,-127.48999,1762.1418,-19.903446,-13.37675,1754.1135,36.975613,-10.939001,1765.9163,-21.10479,31.85553,1755.9639,44.230217,33.866737,1766.1571
196,-1.70322,1.0254825,1777.4905,3.725198,68.46921,1786.3754,2.6234777,69.09059,1789.9528,-3.2453935,-82.751465,1755.0033,4.7196054,356.84628,1862.7148,-14.976023,355.93008,1868.8251,-10.928665,-179.15051,1743.7987,14.5105505,690.5336,1946.138,-25.956867,689.62946,1947.9303,-13.245868,-203.26677,1736.5807,7.9560814,772.2623,1970.1973,-32.94997,767.4108,1975.2463,-11.663844,-334.99475,1743.5072,-14.9400835,-273.88712,1733.9993,-7.931154,-273.67252,1741.1217,-10.208481,-390.68546,1739.248,-29.599318,-286.68497,1741.1262,6.7765136,-284.44577,1753.7089,-12.073532,-129.51285,1766.1686,14.59111,-127.89571,1778.5101,-22.557081,-12.98362,1769.2549,37.626114,-11.414429,1781.8939,-23.458286,32.090664,1771.3717,45.219967,33.609108,1782.6152
197,-0.48524705,0.7506737,1773.3129,5.6025004,67.76414,1782.6917,3.5266855,68.7536,1785.9971,-2.502591,-82.889084,1750.9346,8.463722,355.0627,1858.8541,-12.20868,354.54822,1864.3239,-10.102515,-179.31541,1739.5472,18.168217,689.3138,1941.7242,-22.23144,688.4658,1943.383,-12.761236,-203.72212,1732.1786,12.237657,770.1132,1965.3969,-28.651758,766.0088,1970.6523,-13.459498,-335.29773,1738.851,-15.128156,-274.13623,1729.8936,-9.246198,-274.06723,1736.5133,-13.201604,-391.2228,1734.7366,-28.614904,-286.9249,1737.2188,4.700817,-284.84225,1748.0682,-10.020595,-130.0808,1763.3438,13.789098,-128.27324,1773.0852,-19.26403,-14.332064,1766.4121,36.57718,-12.681255,1776.6143,-19.091885,29.988409,1768.1943,44.51048,31.055008,1776.7633
198,-1.2274964,0.8103672,1765.5793,4.7941213,67.89089,1774.9766,2.281046,68.89137,1778.1438,-3.24852,-82.6941,1743.2338,8.812607,353.99655,1850.6481,-12.1097555,353.27304,1856.0872,-10.515117,-179.3587,1731.7803,18.39976,688.00183,1933.5165,-21.335499,686.67737,1934.9603,-12.933463,-203.79185,1724.4844,13.077334,768.3702,1957.4188,-27.696543,763.996,1962.346,-13.117698,-335.129,1731.2158,-14.910522,-274.12003,1722.36,-9.5183,-274.13235,1728.5682,-12.3624525,-390.67352,1726.5527,-27.81909,-286.91373,1730.0168,4.760166,-284.65085,1740.1556,-9.457083,-130.30962,1756.5137,13.058619,-128.35193,1765.069,-18.458035,-14.705884,1759.9606,35.974087,-13.249301,1768.9244,-18.839693,29.830183,1761.6918,44.201534,30.707203,1769.1764
199,-1.4291661,-0.06382065,1775.9926,4.9892464,66.809944,1785.4257,2.3173356,67.97032,1789.0566,-3.4455001,-83.5931,1753.6539,8.87329,353.97638,1861.0469,-12.044499,353.1312,1867.3492,-10.815914,-179.99821,1742.009,19.338024,688.39526,1944.078,-20.654606,687.0109,1946.068,-13.447919,-204.41164,1734.641,13.6234255,769.3249,1967.4836,-27.123993,765.1518,1973.3524,-13.407166,-335.69855,1740.9061,-14.909713,-274.481,1732.1262,-9.949199,-274.75964,1738.8213,-12.640718,-391.379,1736.4788,-27.21832,-287.37775,1739.0693,4.23359,-285.67963,1750.4342,-8.323331,-131.34033,1765.7203,13.500812,-129.74173,1775.9926,-16.736624,-15.759494,1768.8418,36.527554,-14.546962,1780.1835,-17.506294,28.273848,1770.667,44.34022,29.143915,1780.1045
200,-0.80419236,-1.1682297,1784.1096,4.843572,65.966225,1793.4293,2.7784593,66.77158,1796.998,-2.3188493,-84.871025,1761.915,8.547178,354.1979,1868.7662,-13.010364,352.78937,1874.7233,-9.589671,-181.13477,1750.1754,18.430445,686.9839,1951.2852,-22.14946,685.3376,1953.1465,-11.672763,-205.69829,1743.0168,11.508366,768.41455,1974.914,-29.1135,763.3457,1980.2557,-10.834585,-337.35464,1748.693,-13.165067,-276.06076,1740.4299,-7.3054323,-276.23004,1746.9873,-9.704239,-393.55685,1744.6263,-26.406824,-288.68625,1747.2281,6.7880263,-286.8081,1758.4137,-8.159133,-132.0015,1773.2695,15.806849,-130.97778,1783.6357,-18.592493,-16.560455,1776.4199,38.36218,-15.619243,1787.3842,-19.363401,27.305632,1777.9615,45.954052,27.798903,1787.4681
201,-0.47371712,1.2199612,1768.4697,6.340372,67.971664,1777.9535,3.1867924,69.1798,1780.6213,-2.182335,-82.465675,1746.5267,9.98877,354.4541,1853.8964,-12.24088,354.03873,1857.703,-9.402814,-178.83653,1734.8226,19.527622,689.65784,1936.6107,-21.591736,688.1769,1936.9805,-11.64951,-203.13615,1727.5836,14.545052,770.09296,1960.376,-27.960361,766.1207,1963.93,-11.468268,-334.26077,1734.1464,-13.199266,-273.18365,1725.6536,-7.994159,-273.24985,1731.4061,-10.212778,-389.9232,1729.932,-25.898542,-285.9069,1733.3881,5.914147,-283.53497,1742.4283,-7.283756,-130.10094,1760.7125,15.568305,-128.27531,1767.2103,-16.43261,-15.203116,1764.177,38.29604,-13.876075,1771.2496,-16.869589,28.781315,1765.871,46.021423,29.918554,1771.243
202,-0.7521679,0.9517746,1782.8915,5.6583652,67.70188,1792.329,3.3934174,68.72842,1795.2375,-2.624788,-82.89186,1760.709,9.227683,355.86603,1868.0637,-12.477725,355.25174,1873.1874,-10.363414,-178.93167,1749.2914,19.579641,689.9423,1950.7988,-21.822767,689.05774,1952.5096,-12.641142,-203.39929,1742.1403,13.300427,771.7299,1974.0602,-29.136414,767.14685,1979.3049,-11.934592,-335.04025,1748.3534,-14.032208,-273.82275,1739.9883,-8.459608,-273.71103,1745.9843,-10.927032,-391.33118,1744.4895,-27.173338,-286.64017,1747.2744,5.6063514,-284.27905,1757.05,-9.024399,-130.239,1773.9749,14.765123,-128.49977,1782.3792,-18.714247,-14.800455,1777.082,37.444874,-13.167999,1786.0182,-19.231482,29.013784,1778.858,44.739773,30.95899,1786.1774
203,0.34425545,2.0033815,1774.7317,6.195619,68.49934,1784.0657,3.9146392,69.61614,1787.2692,-1.0858558,-81.22233,1752.5762,10.2131,355.2053,1859.8508,-10.098628,354.49496,1865.4895,-8.451991,-176.93488,1741.1582,20.440947,688.60345,1942.1875,-19.16985,687.2215,1944.0829,-10.4510565,-201.58827,1734.0565,14.30336,769.856,1965.807,-25.781336,765.4615,1971.5065,-9.263362,-333.04773,1740.1653,-11.701079,-271.75836,1731.7295,-6.1247506,-272.04523,1738.0254,-8.016777,-389.41333,1736.6024,-25.107933,-284.66586,1738.943,7.5302367,-282.7584,1749.1093,-6.9878435,-128.16762,1765.5419,16.73792,-126.95105,1774.4149,-17.572926,-13.652743,1769.3073,38.18445,-12.134863,1778.6879,-18.148602,30.004751,1771.3223,45.44335,31.808353,1778.7275
204,15.825477,1.4552524,1935.802,21.592691,70.9356,1944.4934,25.747412,70.820435,1948.7502,16.588976,-83.56768,1913.3594,11.339101,376.495,2024.7465,-5.990453,372.66238,2031.6709,5.5223484,-178.22801,1900.9316,13.251182,712.55396,2109.907,-32.537167,712.46136,2108.0193,2.7627962,-202.35318,1894.1747,4.3267717,802.2962,2132.5957,-44.58146,796.5274,2132.7188,5.346415,-334.18063,1897.5881,-1.874463,-273.60605,1890.6711,10.684275,-272.38712,1898.5717,2.632197,-391.67404,1898.7646,-23.755884,-287.1213,1893.8358,23.33324,-284.93442,1912.0165,1.817344,-133.30249,1919.8114,43.193935,-134.95468,1939.7002,-14.277817,-18.66603,1922.5951,64.06028,-19.500925,1939.6273,-15.58985,24.13401,1925.3158,69.60409,24.379612,1940.1586
205,5.9553666,3.4604504,1791.5375,11.845202,70.74857,1799.8229,11.283303,71.08724,1804.3099,4.3498693,-80.27302,1769.2103,9.430318,358.68546,1876.2216,-10.143573,357.6204,1884.3662,-3.5944855,-176.14435,1758.2428,16.862688,690.8166,1960.434,-24.412848,690.3293,1962.6074,-5.933178,-200.84879,1751.0878,8.65544,773.41595,1984.2626,-33.650127,768.34186,1989.3876,-4.981234,-333.03906,1757.9672,-8.127238,-271.8386,1747.9661,-1.4598664,-271.08444,1756.6309,-4.924211,-389.72525,1754.9973,-22.487162,-284.44293,1753.5833,11.5783205,-282.01624,1769.8811,-1.6566921,-126.63096,1777.5205,23.172285,-124.91548,1795.1702,-15.143577,-11.182635,1781.3652,43.593933,-9.350702,1798.1608,-17.902601,32.92925,1783.9149,48.37678,35.119507,1798.8206
206,6.622255,4.655575,1764.9602,12.218192,71.38552,1773.4915,10.905736,72.09839,1777.4844,5.053137,-78.53467,1742.036,10.343785,356.78745,1850.4481,-8.867047,356.20508,1857.5042,-1.1834313,-174.83862,1731.2968,18.653461,688.5078,1935.0677,-22.29805,687.4788,1936.7067,-2.9635873,-199.32503,1724.0687,11.64069,770.1506,1959.375,-29.992804,764.87213,1964.3075,-1.1233208,-329.91782,1731.1757,-4.6721644,-269.59683,1720.8213,1.9278328,-268.95587,1728.568,-0.7113617,-386.33917,1727.411,-18.685265,-282.7169,1727.8372,16.157835,-279.60748,1742.5123,-0.124443054,-125.27073,1751.7963,25.617476,-122.724144,1767.2582,-13.926889,-8.51283,1756.251,45.657616,-6.305486,1771.0778,-17.628843,35.79015,1759.2875,50.102325,38.82626,1772.2601
207,9.313298,4.828838,1812.5057,14.547134,72.12666,1821.2557,14.861114,72.38998,1825.136,8.739817,-78.54371,1789.7516,10.67013,362.19537,1899.0504,-8.696179,360.74713,1905.6946,1.0234299,-174.17256,1778.7025,16.321365,694.366,1983.5184,-26.522541,693.8715,1983.9594,-0.71501696,-198.67061,1771.5541,8.477041,778.4665,2007.4349,-35.750275,773.347,2010.3597,2.5048828,-329.52255,1777.7504,-2.683603,-269.30734,1768.6044,5.1311336,-268.42026,1776.5461,2.6395547,-386.394,1775.4198,-17.794262,-282.10297,1774.3447,18.796202,-279.20248,1789.4315,2.303775,-125.56066,1798.5262,30.351425,-124.31331,1814.2953,-10.409403,-10.39181,1802.5143,53.065907,-8.803484,1817.8026,-11.757514,32.99613,1805.3896,59.14886,35.70523,1819.304
208,16.520157,3.9799988,1871.9036,21.509718,72.1885,1880.3641,25.119024,72.254875,1883.7885,17.080658,-80.19901,1849.4922,14.458061,371.86234,1959.3965,-1.7332684,368.79468,1965.2158,6.1831455,-175.61687,1837.848,17.235804,704.7118,2043.9348,-25.40167,704.4817,2041.4563,3.3328087,-199.85359,1831.0219,8.997714,791.56464,2068.4214,-36.17364,786.942,2067.0295,7.442885,-328.9506,1835.5194,-0.18103027,-270.3143,1828.426,10.612896,-268.42023,1835.1627,6.290348,-385.29153,1835.7719,-19.051783,-283.28452,1833.2627,23.610315,-278.9156,1847.5865,3.5743217,-129.57118,1859.2906,42.814053,-128.29251,1873.1334,-8.234649,-14.156095,1864.623,67.72831,-13.341434,1876.7203,-8.390277,28.786402,1868.1412,74.98356,29.97182,1879.3173
209,16.332119,4.8179693,1852.4945,20.873089,72.67074,1861.1901,24.060032,72.81023,1864.3232,16.553436,-79.01085,1830.0795,13.675559,368.71887,1939.9199,-4.340187,366.63242,1944.7139,5.9675007,-174.63419,1818.542,17.239973,702.09247,2024.3939,-26.802893,702.78217,2021.458,3.2984257,-198.7844,1811.5833,8.9548855,788.13324,2049.0337,-37.12976,783.83563,2046.9739,6.009228,-328.77762,1816.8815,-0.28113326,-269.72885,1809.1907,9.495616,-267.82156,1816.3284,4.4601645,-384.4021,1816.4501,-18.44704,-282.3071,1814.3274,21.463392,-278.2391,1828.6426,3.625188,-128.06248,1840.1506,40.119854,-125.43145,1853.7484,-6.908905,-12.2721615,1845.2415,66.009415,-9.639055,1856.9557,-6.3877444,30.661871,1848.3805,73.62707,33.380013,1859.444
210,13.819043,6.1638765,1863.0211,18.818388,74.62878,1871.1221,22.433065,74.20826,1875.1481,13.916376,-78.4703,1840.9395,13.812045,374.50137,1949.1377,-2.6574523,371.39798,1955.8788,2.388928,-174.17168,1829.4463,19.873938,706.3968,2033.5117,-23.16982,707.10175,2032.831,-0.48920137,-198.6539,1822.5907,11.430202,793.25195,2057.7522,-34.120705,788.715,2059.1477,2.7046456,-329.4593,1827.8561,-3.968293,-269.75247,1819.9574,6.044973,-268.2192,1827.3978,0.6773964,-386.57254,1828.013,-21.921766,-282.12662,1825.0198,20.034393,-278.65414,1840.8363,-0.8934563,-126.22798,1849.6168,38.35225,-126.032265,1867.1761,-13.459126,-9.975543,1854.9645,62.440533,-8.736615,1870.7128,-13.845795,33.200058,1858.5887,69.75622,35.720173,1873.3344
211,10.868558,3.0299847,1822.8353,16.446033,70.577774,1831.525,17.820972,70.94611,1834.2125,10.391884,-80.8034,1801.0791,11.875772,364.7656,1909.206,-8.546203,363.3093,1913.358,-0.13734742,-175.92053,1789.4242,18.478724,696.7016,1994.0344,-27.018194,697.2964,1991.5885,-2.7420266,-200.01585,1782.3838,11.379686,781.6075,2018.0834,-36.52215,777.38873,2016.4508,-0.7360245,-330.32233,1788.7289,-5.6201324,-270.62997,1780.4703,2.279113,-269.12338,1787.4186,-1.8426758,-385.698,1786.6458,-21.711914,-282.6962,1786.8427,14.374079,-279.39917,1799.3446,0.2620678,-129.68773,1812.4965,31.049917,-126.95696,1823.107,-9.9466095,-14.633891,1816.9027,56.266537,-12.176749,1825.5374,-10.0137205,29.623505,1819.7465,64.26562,31.42784,1827.8098
212,8.136032,2.0354316,1838.2731,13.432762,70.31673,1846.6633,16.640823,70.064476,1850.4332,7.643387,-82.67913,1816.0844,10.210906,365.99142,1923.5436,-4.2031984,363.11887,1930.9238,-5.1528916,-178.22649,1804.5153,20.15331,697.5933,2007.0868,-19.408718,698.2227,2007.042,-8.455956,-203.17639,1797.9208,11.170575,782.6296,2031.6967,-28.767614,778.7072,2033.1143,-6.086242,-334.81747,1802.9618,-11.75491,-274.13928,1795.1288,-2.7852495,-273.11255,1802.6678,-7.5039973,-392.16864,1802.3147,-28.152912,-286.2735,1800.4016,10.330055,-283.27008,1814.7223,-7.235289,-130.66818,1825.7461,26.990442,-130.24313,1839.6171,-17.393625,-15.644953,1831.3715,53.15623,-14.894559,1843.6454,-17.357096,28.15899,1834.3108,61.71803,28.717472,1846.3717
213,6.566121,3.7893975,1787.035,11.803258,71.119774,1795.2426,12.958692,71.62794,1799.0731,5.510754,-80.191505,1764.2164,11.100668,359.57828,1871.1364,-4.5462003,357.67798,1878.7614,-4.334274,-176.40941,1753.3695,20.176077,690.7967,1955.1451,-17.946045,689.8115,1955.5518,-7.1217484,-201.05898,1746.7031,11.6339,772.4025,1980.416,-27.134674,767.844,1982.5713,-5.2123027,-331.80588,1753.2363,-10.148868,-271.57916,1743.6676,-2.4430292,-270.6473,1751.7834,-5.514829,-387.57895,1751.4446,-25.328135,-284.18683,1749.8369,10.80367,-280.51123,1764.4579,-4.3008637,-127.63135,1775.3004,25.534506,-125.347755,1789.0297,-16.190756,-12.025176,1781.6508,48.821205,-10.575919,1793.967,-18.407644,32.554455,1785.0865,55.42932,33.284534,1796.2396
214,7.273697,1.8164688,1780.2474,12.410754,69.126595,1788.4476,13.911636,69.64341,1792.1205,6.3673935,-82.08503,1757.7416,11.940788,356.5977,1864.5957,-3.6488972,354.83633,1871.6586,-3.457836,-178.00316,1746.6444,21.529022,687.27216,1948.9508,-16.643103,686.6845,1949.0042,-6.120319,-202.47722,1739.8715,13.19639,769.334,1974.3164,-25.566248,765.04395,1975.8915,-4.115186,-332.99268,1746.6298,-9.321311,-272.89523,1736.849,-1.2408577,-271.72937,1744.9094,-3.9676385,-388.69687,1744.369,-24.814264,-285.0708,1743.5442,12.189636,-281.2703,1757.8506,-4.203302,-129.17422,1768.8372,26.475,-126.54797,1782.1334,-16.213133,-12.208964,1775.0032,49.618946,-10.854901,1786.725,-18.184008,32.676723,1778.4774,56.69877,33.126526,1789.2008
215,6.3417006,-0.044791985,1813.2936,11.853688,67.86001,1821.8739,13.267853,67.99687,1825.6237,5.495868,-84.30504,1790.912,11.631545,359.1803,1897.927,-4.9337826,356.8566,1905.3372,-5.7953205,-180.06981,1779.2489,21.2335,690.7853,1981.64,-17.594664,690.7542,1982.1166,-9.068984,-205.08008,1772.5043,12.808365,773.9555,2006.2701,-26.753561,769.7143,2008.2665,-7.6719337,-336.94125,1777.9045,-12.153788,-275.8934,1769.4264,-4.540732,-275.1542,1777.3124,-8.218347,-393.3794,1776.2688,-27.63725,-288.18845,1775.0247,8.0198965,-285.31284,1789.3231,-6.2452826,-131.66716,1800.9847,23.016119,-130.86398,1814.3317,-18.336048,-15.789172,1806.9374,46.026424,-15.544451,1818.4095,-19.330624,28.528812,1810.0424,53.55138,28.093388,1820.3254
216,23.199507,-0.74166846,1987.5038,29.703815,70.25563,1996.243,34.385967,69.51428,2000.8461,22.884024,-86.61227,1965.6982,25.391018,384.8278,2078.0652,8.30479,382.33194,2083.5566,6.9484477,-180.65892,1952.5446,33.866405,714.8783,2160.5261,-9.528757,716.0356,2160.0757,2.5155694,-206.257,1945.2493,23.964361,804.1059,2180.8704,-22.424608,801.48865,2183.653,1.9794334,-341.62537,1947.669,-3.6361816,-279.12497,1941.6243,7.7277117,-277.98648,1950.1464,-3.9786012,-402.54272,1950.953,-23.642313,-292.72546,1943.6669,21.017214,-291.12045,1962.9697,1.840865,-136.44695,1971.0569,43.65556,-138.80083,1993.1989,-15.800478,-24.770605,1974.8844,63.56722,-26.575953,1994.134,-13.918843,15.7499695,1976.794,72.92721,14.82502,1993.6758
217,12.324459,3.1746168,1864.6346,18.662815,71.68834,1873.3066,20.890812,71.4901,1877.4227,11.29498,-81.79345,1842.1758,16.333418,370.00143,1951.427,-0.59308815,367.43784,1959.2294,-1.5448769,-177.64969,1830.377,26.13299,703.46356,2034.3756,-14.117261,704.2279,2035.2373,-5.219285,-202.81532,1823.3973,17.524958,788.57086,2058.0212,-23.856602,784.596,2060.804,-4.894391,-336.09644,1827.9368,-9.47269,-275.3544,1820.6155,-0.8950348,-273.8789,1828.501,-6.854637,-393.4404,1828.0817,-26.228931,-287.25912,1824.5276,11.448845,-284.48297,1840.0072,-3.3753319,-130.32632,1850.4902,29.215672,-129.94008,1866.1434,-15.2955475,-17.302237,1855.5673,52.721252,-16.8183,1868.8915,-14.123141,25.86059,1857.8105,61.70223,26.660303,1870.4648
218,8.3877,3.0771177,1828.7083,14.736414,70.7586,1837.472,16.1466,70.81366,1841.434,6.710026,-81.48241,1806.3342,14.585039,364.1248,1914.7291,-3.2509007,362.06647,1922.3535,-5.128484,-177.76407,1794.8387,24.941528,696.9162,1997.7151,-14.336017,697.5214,1999.1699,-8.353679,-202.9791,1787.7694,16.454428,780.79736,2021.6555,-23.324661,776.6575,2025.1215,-8.376611,-336.31857,1792.8401,-11.821047,-275.33527,1784.9938,-4.57771,-274.0598,1792.8016,-9.688425,-393.2578,1791.7852,-27.204208,-287.21848,1789.7701,8.131879,-284.26633,1804.076,-5.8992777,-129.7181,1815.8586,23.457462,-128.06194,1829.6996,-18.189976,-14.811928,1821.1215,45.89719,-13.602185,1832.8397,-17.849703,28.759161,1823.2776,53.64513,30.070906,1834.4955
219,4.6178503,3.0269458,1782.8967,11.86233,70.19732,1791.4941,10.548877,70.935814,1794.8645,2.35205,-81.360245,1761.3792,13.332445,358.05405,1867.9043,-8.56016,357.40942,1873.1807,-7.6004443,-178.55057,1749.8906,22.994104,689.6704,1950.8505,-18.04109,689.61725,1951.1656,-10.722845,-203.80162,1742.6381,15.243874,771.059,1974.725,-26.924505,767.4532,1977.0399,-11.96088,-337.66656,1749.3574,-13.018356,-276.04785,1740.4749,-8.815278,-274.62466,1748.0201,-12.372173,-394.1117,1746.6451,-25.5227,-288.02246,1746.2217,2.8584175,-284.81744,1759.1436,-5.944616,-130.62254,1772.8798,16.139523,-126.69778,1784.2362,-17.312763,-13.360435,1777.2051,37.46631,-10.552343,1787.0449,-17.82282,31.427473,1778.993,43.836018,33.00938,1787.6497
