frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
431,-110.89323,-129.30649,2638.1372,-108.10542,-46.73302,2648.1702,-133.70251,-53.3574,2659.0703,-111.07523,-218.62796,2623.8035,-102.84771,265.30743,2728.8428,-185.4742,250.99414,2746.8047,-100.16754,-293.33276,2601.3684,-107.656815,606.53436,2801.3667,-240.43828,590.0151,2810.1697,-99.433586,-324.8732,2594.6362,-84.310936,739.0117,2789.5168,-240.77881,716.6702,2806.9146,-82.18939,-455.71457,2559.891,-69.74549,-389.90076,2569.373,-114.23517,-396.57382,2588.1355,-53.028492,-511.5608,2584.4172,-38.24845,-416.0187,2564.4812,-146.57019,-427.21262,2604.0964,0.1587845,-285.87643,2627.4778,-142.07353,-297.7784,2676.4504,-11.144671,-196.19969,2646.9436,-125.841515,-192.07793,2693.7686,-25.958967,-170.06912,2650.3,-123.95394,-161.2545,2693.9797
432,-130.57767,-151.27347,2737.8977,-129.28992,-68.38729,2749.7542,-154.74239,-75.44927,2757.74,-130.5011,-240.45,2724.5125,-127.24505,247.21281,2836.361,-214.89807,234.3842,2847.8147,-119.106285,-312.90915,2703.3713,-142.56471,580.0242,2908.724,-283.66592,565.3764,2912.6543,-117.836845,-344.39578,2696.2153,-116.32839,716.07404,2896.154,-281.6644,693.1184,2908.5876,-97.90562,-474.26196,2660.1313,-88.60012,-407.8866,2671.5535,-131.23044,-413.91748,2686.5664,-66.81273,-528.966,2687.1104,-57.996155,-434.91388,2669.3613,-166.3538,-446.5311,2702.2634,-17.15238,-310.92935,2738.7234,-163.83188,-321.98886,2775.966,-24.12204,-218.09265,2756.6052,-147.84424,-213.38445,2792.322,-38.169605,-190.56584,2761.3953,-143.90553,-182.58939,2792.6262
433,-129.91922,-149.69511,2737.0813,-128.46478,-67.08648,2749.4124,-154.17494,-74.73106,2757.1663,-128.72322,-238.3477,2723.4402,-124.92051,250.06474,2835.4758,-213.69498,233.3643,2846.3254,-116.781425,-311.3418,2702.2048,-140.26036,583.3248,2906.257,-280.2149,565.53754,2909.8435,-115.63572,-342.8341,2694.9324,-112.73897,719.87134,2893.4255,-280.08722,694.71875,2905.2476,-97.37455,-474.16672,2659.0906,-86.15325,-407.53647,2670.2256,-130.27708,-413.6738,2685.5632,-65.118095,-528.58405,2685.1204,-55.399605,-435.59738,2668.2812,-166.86662,-446.53915,2700.4265,-14.872147,-309.40445,2738.4272,-161.85832,-318.87976,2774.1829,-19.849253,-221.34221,2753.9973,-144.96783,-212.23839,2788.8145,-34.49811,-192.92938,2756.6506,-140.4855,-181.20775,2788.0693
434,-122.90981,-146.0212,2726.3154,-121.28013,-63.405437,2737.8367,-145.73851,-70.96867,2746.1484,-123.727776,-234.66374,2712.7395,-115.70048,253.61201,2823.21,-202.58458,237.57019,2836.2605,-111.75946,-306.9727,2691.778,-126.41497,589.0161,2894.063,-264.2127,571.9748,2899.8364,-110.49452,-338.78354,2684.8008,-102.77459,722.9789,2882.108,-263.08377,699.7373,2896.534,-92.43881,-469.1871,2649.0203,-82.15079,-402.6551,2659.962,-124.28743,-409.05606,2675.9583,-60.716694,-524.38666,2675.2117,-51.523132,-429.49902,2656.0962,-158.00577,-441.4592,2691.3638,-10.2118,-302.7696,2723.9478,-154.70885,-314.09866,2764.075,-15.251979,-212.13963,2742.2075,-139.3285,-204.78741,2782.2314,-29.290327,-185.2114,2746.9412,-135.08617,-174.6804,2783.9321
435,-115.15685,-134.69469,2647.9763,-113.87286,-52.61619,2659.0347,-137.97437,-59.33946,2667.602,-116.019714,-224.01106,2633.9783,-110.905716,261.1299,2743.7505,-195.42586,247.35352,2757.6492,-103.52075,-298.0198,2612.188,-118.07603,602.4926,2814.5308,-251.48685,587.1884,2820.6387,-102.39508,-330.14154,2605.6687,-94.09603,732.96124,2803.964,-248.50159,711.80475,2818.5833,-85.35049,-462.1048,2570.0432,-74.891014,-395.3586,2580.164,-115.34957,-401.22632,2597.0723,-55.14169,-518.9607,2596.0688,-43.22955,-420.5231,2575.3809,-146.60811,-432.15964,2612.2683,-4.424329,-289.99408,2641.1414,-144.40991,-301.96313,2683.677,-10.866144,-199.39566,2662.2512,-128.90196,-195.1663,2704.1638,-27.20611,-173.57225,2667.9917,-126.67175,-165.13264,2706.4016
436,-113.10592,-129.74626,2646.567,-111.70203,-46.63836,2657.5564,-137.06602,-54.019104,2666.8103,-113.336464,-219.51509,2632.2512,-106.91946,267.41183,2741.039,-194.51181,251.91356,2756.291,-100.703445,-294.83633,2609.9744,-114.36126,606.05194,2811.8484,-249.79984,590.66113,2818.9802,-99.03639,-326.57785,2603.5774,-90.063736,738.7649,2801.393,-249.30298,717.06586,2816.9744,-81.603264,-459.02856,2568.811,-69.79862,-392.31052,2578.4934,-114.31323,-399.0129,2595.5938,-50.396015,-515.61957,2594.7117,-35.776264,-418.3033,2574.203,-148.60527,-430.59088,2611.3474,2.8545954,-286.08823,2639.0005,-147.50874,-298.81564,2682.528,-5.4957566,-196.10904,2659.9707,-130.31151,-191.75684,2702.688,-20.346697,-170.32645,2664.797,-125.848465,-161.70662,2704.0022
437,-111.1474,-131.84184,2641.1372,-109.69397,-49.286964,2651.6453,-135.0418,-56.26473,2661.3657,-111.13403,-221.79507,2627.3267,-107.94665,265.54788,2734.716,-193.04405,251.17488,2750.8098,-98.92523,-296.59457,2605.1016,-116.29864,605.6677,2806.0818,-248.7747,590.4525,2813.238,-97.74042,-328.45026,2598.6501,-92.71924,736.873,2795.674,-248.54793,714.7062,2811.286,-80.61289,-460.83493,2564.1748,-69.00225,-394.03253,2573.4265,-113.18939,-400.56006,2591.0205,-49.455135,-517.32556,2590.1333,-35.622128,-419.6752,2568.6248,-146.95201,-431.55865,2607.0876,4.145407,-288.30087,2633.0508,-144.08377,-300.90475,2678.7097,-4.457562,-199.77547,2655.114,-127.315285,-194.66069,2699.4888,-19.623333,-172.83415,2660.3672,-123.41591,-163.57024,2701.0437
438,-117.56571,-141.64182,2699.9744,-115.41286,-60.306835,2710.7837,-141.61414,-67.76284,2720.4485,-117.5313,-230.27238,2686.173,-111.27667,255.81725,2794.2527,-198.25511,239.41948,2810.3562,-105.10907,-303.95038,2664.8872,-119.82116,593.13275,2865.614,-254.10843,576.1105,2873.6003,-104.46881,-335.81216,2658.1958,-95.98899,726.21533,2854.568,-254.33968,702.88275,2871.3618,-87.28206,-467.4586,2623.6506,-75.79525,-400.90817,2633.0645,-120.34119,-407.55295,2650.993,-55.89088,-522.8447,2649.2253,-42.11,-427.4352,2627.712,-154.97716,-439.70734,2667.3328,-0.98623353,-297.99316,2693.0896,-151.83014,-310.67728,2739.5942,-9.556056,-208.46094,2713.2524,-137.81718,-202.93785,2758.389,-25.523975,-180.95238,2717.034,-134.3736,-171.63591,2759.72
439,-114.997185,-132.42957,2646.1716,-111.762856,-50.366253,2656.6396,-138.3044,-57.56378,2666.5564,-114.77038,-221.8032,2632.0183,-107.892105,264.72482,2739.8757,-194.72935,248.81526,2755.618,-103.11725,-296.75238,2610.2097,-114.07708,603.4375,2811.3555,-246.21455,588.6676,2818.6704,-102.42413,-328.82388,2603.468,-89.63182,733.55334,2800.4624,-246.02245,712.3779,2815.9995,-86.19924,-461.91583,2569.5867,-72.98956,-395.10544,2578.6052,-118.854675,-401.2823,2596.568,-55.375465,-517.8527,2594.985,-37.574455,-420.5843,2573.021,-153.31822,-432.08194,2612.7803,2.3828132,-288.83954,2636.0513,-150.21722,-301.0823,2683.7134,-6.4951158,-201.5763,2656.6558,-135.99217,-196.72466,2702.7488,-22.528538,-175.06853,2659.919,-133.28856,-166.51988,2703.43
440,-117.28805,-137.55034,2673.6367,-114.326355,-55.91609,2684.358,-141.24365,-63.487873,2693.8635,-116.79069,-226.29028,2659.5247,-110.35732,259.13397,2769.2322,-198.32332,242.73865,2783.722,-105.03326,-300.7192,2638.1162,-117.91542,597.2686,2840.5654,-251.58313,581.5273,2847.5496,-104.21077,-332.86423,2631.416,-92.94243,729.13666,2829.728,-251.24492,707.5867,2844.7358,-86.75618,-465.00693,2596.6245,-74.496635,-398.19342,2606.0603,-120.09792,-404.7876,2623.9224,-55.54916,-520.5086,2622.2297,-39.441097,-423.92642,2600.6973,-155.29468,-436.51584,2640.235,1.1555958,-293.62106,2665.2297,-154.04918,-306.41733,2711.5613,-8.089007,-205.86905,2685.6033,-139.37163,-200.25835,2730.7654,-23.922663,-178.99295,2689.1958,-135.97948,-169.72272,2731.6274
441,-117.21686,-138.21829,2685.6956,-114.15181,-55.802692,2696.6099,-141.5286,-63.29254,2706.1614,-116.69921,-227.63933,2671.2993,-112.12119,260.64996,2780.7993,-199.87918,244.03372,2796.0327,-104.84609,-302.6102,2649.5903,-121.04773,596.0306,2852.6582,-253.21524,579.83655,2859.846,-104.19018,-334.82874,2642.572,-96.28852,728.6919,2841.5125,-253.67297,705.2182,2856.8438,-87.046814,-467.23077,2607.7354,-74.224495,-400.2254,2617.2673,-121.076225,-407.04282,2634.9583,-55.788563,-522.5516,2633.1978,-38.765938,-426.04904,2611.8591,-156.65593,-438.5809,2651.2432,3.5216997,-295.66647,2675.966,-154.16109,-308.25342,2722.6921,-7.457143,-208.40186,2696.0688,-141.16289,-202.9843,2740.688,-23.830832,-181.35484,2699.423,-138.12567,-172.40506,2740.9365
442,-121.557495,-138.78894,2678.3801,-119.67627,-56.25007,2688.739,-144.8424,-63.649548,2698.5183,-122.19224,-228.71497,2664.6628,-120.03814,260.49365,2773.349,-205.17459,245.2336,2789.4158,-110.53643,-303.5882,2642.9578,-127.03141,597.1397,2845.3113,-259.2042,581.4344,2853.3835,-109.659874,-335.76138,2636.145,-101.54671,728.97217,2834.4727,-256.58618,706.06573,2851.7048,-92.346016,-467.30637,2600.9734,-81.34054,-400.38156,2610.476,-125.09196,-406.9157,2628.2092,-61.644135,-523.2308,2627.498,-47.679756,-423.99936,2604.204,-158.86559,-437.70703,2644.5896,-7.5124497,-293.32336,2667.4995,-154.52715,-308.3254,2716.0437,-19.708105,-203.08142,2689.588,-144.19965,-201.74498,2736.5227,-36.22688,-177.38942,2694.7764,-142.8778,-171.55261,2738.2432
443,-118.481316,-136.27623,2671.045,-116.56339,-54.00932,2681.5984,-142.2257,-61.721905,2691.1416,-118.99243,-225.58055,2656.636,-116.703835,259.2777,2767.105,-200.92732,243.20874,2782.3281,-106.67153,-300.48038,2635.2227,-126.08453,595.4572,2838.5757,-255.64566,579.9484,2846.3113,-105.501274,-332.70016,2628.4734,-100.99874,728.55365,2828.6145,-253.72095,706.26874,2844.7676,-87.268776,-463.952,2593.3132,-76.8269,-397.09763,2602.9622,-119.82411,-403.97513,2620.4937,-57.132076,-520.0556,2619.3574,-43.63026,-420.49063,2596.6633,-153.12154,-434.75983,2636.6445,-3.8709564,-288.1721,2658.533,-149.80814,-303.86182,2707.7905,-15.053988,-197.27823,2680.1113,-139.35783,-197.28084,2727.9402,-33.14585,-171.77678,2684.8586,-138.83206,-166.95752,2730.1658
444,-130.8273,-147.27672,2711.2751,-130.47545,-65.26243,2723.1582,-154.88725,-72.83962,2730.336,-129.77141,-236.61963,2697.8853,-129.88802,250.10356,2809.751,-215.01384,234.93181,2818.8064,-116.44983,-310.2722,2676.781,-144.20085,584.7015,2882.4998,-279.76266,569.93097,2885.435,-115.18996,-342.52032,2669.8662,-119.979485,716.83856,2871.2576,-278.67435,696.7924,2882.9958,-96.27306,-473.52774,2634.902,-87.14049,-407.17123,2645.6458,-128.34831,-413.01617,2660.5186,-65.326454,-528.3056,2660.0625,-56.259438,-432.7369,2641.9724,-161.88882,-445.35178,2675.3542,-19.137539,-304.679,2707.8923,-161.00551,-316.35532,2744.88,-27.976404,-211.49858,2727.123,-150.01286,-206.7067,2761.5554,-44.466347,-183.88847,2731.8396,-149.4805,-175.18324,2761.9836
445,-121.80358,-133.21284,2650.1113,-119.94323,-49.96288,2661.4805,-145.66214,-57.46715,2669.2769,-121.24617,-223.39717,2635.8384,-118.035095,264.5765,2745.83,-203.30244,249.72017,2756.5364,-108.146996,-299.3759,2613.9766,-129.69919,599.8806,2817.9602,-261.2236,586.69086,2821.7856,-106.80672,-332.05344,2607.1047,-105.66591,729.8144,2807.5007,-260.9078,712.01514,2819.3318,-88.58008,-465.60767,2573.219,-77.03652,-398.46613,2583.0564,-121.507195,-404.69812,2598.6055,-58.067646,-521.1434,2598.106,-43.483105,-423.49673,2578.7546,-157.18695,-436.1168,2612.7847,-7.8756347,-289.37354,2641.766,-157.562,-301.41107,2680.5063,-18.596487,-198.54826,2662.274,-145.24617,-193.25711,2697.586,-36.506615,-171.17015,2666.2869,-144.47563,-161.49413,2697.6172
446,-129.08284,-142.78795,2692.654,-126.58213,-61.02768,2704.2058,-153.48409,-68.86816,2712.0212,-127.70806,-231.56807,2678.514,-124.438866,251.70055,2789.1692,-210.97595,235.85265,2799.5266,-113.98583,-305.78583,2657.2976,-139.15327,586.5787,2861.5544,-271.3751,573.88684,2865.7903,-112.33254,-338.474,2650.239,-116.48948,717.42334,2851.138,-271.07407,700.13434,2863.663,-91.33573,-469.50504,2616.4116,-80.39969,-403.34488,2626.7014,-126.31062,-410.1167,2642.256,-60.670692,-523.7839,2640.9841,-46.430233,-428.60846,2621.827,-162.48279,-442.43222,2656.3237,-11.003877,-297.8457,2685.935,-165.82442,-310.13782,2723.9324,-21.14121,-203.56798,2705.979,-152.89023,-198.52571,2741.833,-37.044827,-174.53654,2710.208,-150.64705,-166.23473,2742.2349
447,-121.3857,-138.3464,2677.4556,-119.25264,-56.45942,2688.912,-146.39693,-64.64751,2697.0254,-120.07088,-226.99663,2662.1726,-118.22265,255.25706,2773.6724,-204.79988,237.67076,2784.2368,-106.59782,-302.1218,2640.8826,-130.3262,589.6838,2845.1829,-260.3656,575.6834,2850.5808,-105.0959,-334.8528,2634.0862,-106.559814,721.6794,2835.3755,-259.43698,705.14703,2848.649,-85.755905,-466.7495,2600.4302,-73.125786,-400.29465,2610.2927,-120.87958,-407.37292,2626.2078,-56.181873,-522.362,2625.159,-36.618565,-424.48825,2604.1794,-158.42368,-439.81964,2640.4512,0.3131035,-290.9559,2665.0315,-160.7933,-305.70557,2707.3462,-10.745932,-197.27359,2685.6511,-147.53807,-196.26782,2725.8728,-27.303497,-169.59172,2689.3608,-144.8546,-164.87389,2726.4119
448,-125.87493,-141.5374,2692.4595,-124.41122,-59.778175,2704.5056,-151.73833,-68.25084,2712.012,-123.84963,-230.18436,2677.7458,-120.6228,252.79044,2789.5583,-209.4409,233.52567,2798.4739,-109.62017,-304.54904,2656.2004,-133.30504,587.03986,2860.2747,-267.9757,570.96533,2864.1418,-107.79595,-336.84753,2649.2993,-109.04445,719.3548,2849.653,-268.0574,701.75116,2861.5544,-88.03147,-468.1262,2615.559,-75.12918,-402.40552,2625.8582,-123.09336,-409.2845,2641.6096,-57.413216,-522.5634,2640.0552,-38.999447,-427.80054,2621.2297,-160.91711,-442.15927,2655.6719,-2.5666466,-296.37845,2684.2468,-164.31998,-309.71823,2723.2427,-13.155726,-202.68417,2704.236,-148.74182,-199.16074,2740.2473,-29.53277,-174.90154,2707.57,-145.84366,-167.45425,2740.4082
449,-132.51945,-146.34232,2717.7322,-130.84744,-65.09403,2730.4456,-158.38734,-73.43515,2737.0266,-130.2758,-234.59183,2703.2908,-128.3498,248.86736,2816.0837,-218.02547,229.78201,2823.559,-115.2797,-308.35138,2681.9685,-143.47462,582.3941,2886.5251,-278.29352,566.97003,2889.3816,-113.07395,-341.02823,2674.927,-119.118546,714.84,2875.861,-278.4382,696.88617,2886.8604,-92.34203,-472.03662,2640.7673,-80.32507,-405.88718,2651.7585,-127.97334,-412.63672,2666.3762,-60.909912,-526.24554,2665.2317,-44.388397,-431.55807,2647.0896,-165.87674,-446.07086,2679.9592,-6.836574,-300.70847,2711.7815,-170.94322,-313.6326,2747.7422,-16.587795,-208.25342,2731.4646,-156.83484,-203.22725,2764.948,-32.52004,-179.76671,2735.2798,-152.77141,-171.84842,2765.498
450,-123.05064,-143.16322,2707.113,-120.776344,-62.580486,2719.0508,-147.3413,-71.243065,2726.5034,-121.2875,-230.92903,2692.3342,-118.14697,248.30655,2804.1982,-205.22093,229.27798,2814.5447,-107.905716,-304.68387,2671.546,-132.4408,582.64746,2875.6033,-262.29602,568.83295,2881.5935,-106.34585,-337.52713,2664.707,-109.36825,715.7881,2865.7,-262.30298,699.6543,2879.6565,-86.668625,-468.62985,2630.9067,-74.95862,-402.26492,2641.5605,-121.219765,-409.18918,2656.351,-56.795357,-523.46655,2655.3274,-39.64699,-427.4003,2636.2556,-158.25218,-441.9279,2670.0103,-1.9227517,-295.3672,2699.2688,-161.4985,-308.77094,2737.229,-11.763596,-203.44548,2719.1277,-148.73418,-199.54814,2755.657,-27.135105,-175.43755,2723.1436,-145.0749,-168.84117,2757.0583
451,-134.80174,-158.80186,2785.7273,-133.22221,-78.65792,2798.685,-159.99849,-87.59269,2804.737,-132.19417,-244.98885,2771.6035,-129.23495,232.8538,2884.8833,-217.08878,211.38187,2891.856,-118.45835,-317.86627,2751.8699,-146.38788,565.1312,2954.3376,-278.4251,546.75946,2958.5696,-117.42915,-350.2226,2744.4463,-123.40698,702.4822,2943.8286,-280.9299,682.6867,2956.3745,-96.814285,-480.4537,2709.6619,-85.13189,-414.3584,2721.7256,-132.71227,-421.1434,2734.6296,-66.57461,-534.0495,2734.2378,-50.938446,-440.60968,2717.9675,-171.93706,-454.9554,2747.0833,-12.74881,-312.953,2785.5356,-176.2078,-324.18893,2815.735,-22.283438,-223.59773,2804.3855,-164.71161,-216.72522,2832.0955,-36.76703,-194.12146,2807.9814,-159.54655,-185.27728,2833.4402
452,-123.61858,-149.33678,2740.5051,-122.256714,-68.96115,2752.765,-148.72893,-77.93017,2759.8254,-121.36611,-236.55518,2725.5642,-117.66079,241.88506,2837.8152,-204.49207,220.57701,2846.7214,-106.5401,-310.38083,2704.6274,-133.1845,572.57043,2907.1926,-264.28568,553.57324,2912.4944,-105.03118,-342.7903,2697.658,-109.49294,709.6376,2896.741,-266.28073,690.4048,2910.5383,-85.70781,-473.7757,2663.4773,-72.72277,-407.4448,2674.5957,-120.71201,-414.81235,2688.8875,-53.99302,-527.97894,2687.7832,-36.920128,-433.461,2670.2515,-159.14763,-448.16245,2702.2732,1.9481754,-303.27933,2735.138,-160.64156,-316.30835,2770.9941,-7.7802744,-212.1222,2755.11,-144.98665,-207.78392,2788.5798,-23.616444,-183.95268,2758.509,-140.91087,-176.87201,2789.6892
453,-125.315025,-144.59203,2719.3816,-123.775345,-63.628185,2731.5378,-150.189,-72.789696,2738.8203,-122.98907,-232.41275,2704.5388,-119.4035,247.14616,2816.6892,-206.92033,225.89397,2826.2683,-108.89563,-306.659,2683.0037,-132.13599,580.3223,2886.245,-265.02115,562.8548,2892.4407,-107.41725,-339.3533,2676.198,-107.64461,716.11566,2875.841,-266.275,699.19196,2890.3438,-87.537506,-470.83688,2642.1106,-74.72845,-404.8823,2652.8896,-123.08425,-411.90045,2667.6606,-57.02193,-525.51794,2666.56,-37.849823,-430.20688,2648.3298,-161.89969,-444.87457,2681.43,0.072970584,-297.97018,2711.9531,-163.87285,-311.72635,2749.3865,-12.294085,-204.8311,2732.701,-149.62671,-201.81322,2767.5923,-27.744444,-177.49059,2736.479,-145.29948,-171.20332,2768.6794
454,-134.35567,-153.45856,2756.8208,-132.89038,-72.299965,2770.1091,-160.70024,-81.17314,2776.5496,-130.91768,-240.95079,2742.2502,-129.00908,240.99174,2857.6843,-220.33011,218.94205,2864.4714,-117.51013,-313.87143,2720.6804,-146.66356,573.8165,2928.0002,-286.63303,554.0012,2931.7898,-116.01583,-346.2084,2712.9504,-119.61792,712.7453,2915.3525,-287.27353,692.0485,2927.3623,-96.38152,-476.13223,2677.098,-83.7978,-410.29004,2689.4175,-132.31148,-416.9208,2702.9392,-65.37472,-529.56366,2701.492,-49.361538,-437.9546,2687.3025,-172.98918,-450.34982,2715.896,-11.011792,-311.02548,2757.1677,-177.57274,-321.74713,2786.151,-20.339695,-219.81075,2773.8113,-164.48083,-213.83963,2798.8188,-34.977734,-191.63313,2776.4016,-159.9809,-183.15656,2797.863
455,-131.76016,-148.68816,2728.2498,-130.02135,-67.66552,2741.305,-157.33922,-76.7235,2747.4185,-129.24573,-236.32018,2713.2893,-125.80802,244.66997,2828.0798,-215.29976,223.70149,2834.2485,-114.68587,-309.9505,2691.7224,-141.14485,576.51447,2898.0376,-276.98996,558.3493,2901.4978,-113.1379,-342.50467,2684.3557,-114.46224,713.04865,2886.6558,-276.34177,694.2297,2898.2302,-93.11259,-472.85434,2649.0378,-80.43816,-406.6843,2661.1733,-128.68275,-413.60602,2674.6348,-61.696003,-526.9333,2673.3723,-44.974575,-432.5239,2657.7837,-168.22649,-446.45602,2687.1433,-7.029966,-302.61655,2724.3152,-172.29074,-315.87717,2755.3706,-14.754984,-210.79395,2743.0242,-158.2358,-207.71362,2770.7124,-30.150593,-183.61497,2746.614,-154.59734,-177.60193,2770.9966
456,-146.73427,-156.72285,2762.8757,-145.5409,-74.297485,2776.1077,-171.4225,-82.38309,2781.851,-145.20308,-245.45103,2749.736,-143.82393,242.79573,2864.6794,-232.60928,227.37444,2868.493,-132.46916,-317.65192,2728.313,-160.98796,578.6958,2936.2336,-300.18213,563.8461,2935.447,-130.99883,-349.4421,2720.8228,-133.92882,716.47186,2923.8472,-298.54733,696.0811,2931.6184,-110.58787,-478.8679,2685.0007,-100.26803,-412.9587,2697.3235,-144.24744,-419.21777,2710.8596,-77.379,-532.44525,2710.1875,-68.992424,-439.7831,2695.5642,-184.0085,-452.81784,2724.509,-29.503986,-314.7884,2766.0337,-183.76698,-325.88052,2795.1685,-35.44206,-226.38329,2782.1519,-169.50441,-219.90286,2806.9082,-49.642742,-199.73949,2785.5554,-166.75288,-189.05705,2804.469
457,-129.81635,-140.93907,2693.874,-128.23967,-57.46631,2706.1226,-155.11497,-65.774475,2713.9841,-127.37997,-231.0906,2679.6628,-125.72756,258.35385,2790.8599,-213.58247,240.3011,2799.5813,-114.33467,-306.02188,2656.9167,-138.2299,593.42474,2861.6333,-273.64813,575.4617,2864.2393,-113.05349,-337.80405,2649.6072,-111.5017,728.4863,2849.8115,-273.20322,707.12744,2861.2234,-94.5627,-469.23813,2614.5085,-81.04512,-403.04184,2625.235,-128.50977,-410.62915,2641.5366,-61.412212,-523.9558,2638.911,-46.9932,-429.10358,2622.027,-167.49628,-443.6004,2655.8562,-7.2623224,-297.4372,2687.2488,-166.09312,-312.76486,2726.3677,-12.795769,-209.33679,2704.1394,-147.9864,-208.37285,2739.181,-29.633307,-183.89204,2706.2473,-146.01129,-177.29784,2736.281
458,-133.00443,-142.69942,2692.3408,-131.81862,-59.361042,2704.513,-157.56161,-67.39071,2712.3894,-131.67131,-231.96635,2678.5327,-130.62517,256.26328,2789.1606,-216.30394,239.05351,2798.8867,-118.711914,-305.78958,2656.2603,-142.54332,595.319,2860.0693,-278.38135,575.6762,2863.4133,-117.48057,-337.76407,2648.8318,-114.482056,730.3838,2847.7356,-276.8207,705.9243,2860.6475,-99.343376,-468.49356,2613.719,-87.2029,-402.3195,2624.4,-131.89867,-409.40894,2640.8132,-66.17312,-522.9117,2638.307,-55.26089,-427.91974,2620.9766,-168.98436,-441.45132,2655.1716,-16.103018,-297.0749,2686.9714,-166.13594,-311.82013,2726.069,-19.693052,-209.63853,2703.8323,-147.54678,-208.51762,2739.1445,-36.151928,-184.59795,2706.747,-146.34926,-178.0291,2737.2156
459,-134.77306,-142.6105,2696.8523,-132.29416,-59.837646,2708.8398,-158.7496,-67.97585,2716.555,-134.37651,-231.49016,2682.8743,-129.31856,255.1794,2793.4849,-215.96016,237.9971,2803.6882,-120.99208,-305.60382,2661.251,-141.48347,592.64935,2863.7925,-274.21616,577.23694,2867.6172,-119.64846,-338.077,2654.0095,-115.43351,726.32654,2852.377,-272.658,706.8631,2864.5837,-99.89469,-469.25742,2619.2358,-87.78123,-403.0709,2629.8162,-134.06519,-410.00284,2645.9136,-66.34973,-524.148,2644.3423,-54.285107,-428.9584,2625.3066,-173.03075,-442.35764,2660.1975,-17.313778,-296.3753,2690.5645,-174.56276,-309.79077,2730.3223,-24.131887,-208.91612,2709.7122,-160.219,-203.59872,2746.4587,-40.506615,-182.06322,2713.2014,-157.74345,-172.19484,2745.862
460,-133.395,-148.60567,2727.4702,-131.26936,-66.11826,2740.054,-156.90762,-74.891,2746.7107,-132.69344,-236.36136,2713.5918,-126.979836,248.60193,2825.1497,-212.93192,230.43309,2833.1086,-118.97859,-309.47125,2692.9468,-142.02505,583.77045,2894.0833,-274.13968,567.91095,2896.8276,-117.75551,-341.96265,2685.5662,-117.05117,718.4347,2882.5654,-274.68692,699.4711,2893.4233,-97.17754,-471.99658,2650.531,-86.28422,-406.17978,2661.9075,-131.38914,-413.02914,2676.7708,-63.380653,-526.29974,2675.443,-54.93985,-432.7923,2658.0017,-169.85857,-446.60187,2690.116,-16.51244,-301.73227,2725.1912,-170.3795,-314.04037,2759.967,-21.357203,-215.55391,2744.0847,-155.71942,-207.02623,2776.5442,-36.935314,-188.23688,2748.0242,-152.36493,-175.94972,2777.029
