frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
581,-144.29387,-223.93987,3326.7507,-125.47445,-171.40012,3349.1633,-161.84688,-173.69618,3359.511,-140.89868,-288.59055,3295.3875,-66.125786,99.302795,3463.643,-204.8894,88.00006,3485.25,-125.73075,-347.68124,3263.2942,-25.898773,402.84665,3552.2864,-190.65155,436.8885,3574.1501,-122.367874,-372.7422,3246.9595,14.008506,628.0226,3530.9402,-217.10997,653.99316,3567.2517,-93.298584,-493.04108,3214.2,-85.806175,-432.88672,3230.8918,-125.42364,-436.7461,3247.5198,-105.514305,-544.3151,3194.6582,-34.83659,-453.8357,3213.4902,-139.62561,-462.92624,3246.942,-72.91166,-325.4044,3239.5427,-194.97069,-353.3908,3283.6978,-69.98407,-230.06563,3199.5144,-168.5797,-261.75983,3232.2832,-69.81811,-196.8769,3201.0576,-158.86128,-223.72412,3228.0876
582,-144.88272,-223.31218,3323.6697,-125.07871,-170.9146,3346.4692,-162.08937,-173.32137,3356.8977,-141.65388,-287.54837,3291.8079,-61.706432,96.212494,3460.7805,-204.87422,85.17034,3483.0437,-126.718056,-346.28714,3258.9368,-21.213987,398.91452,3549.6848,-190.38655,431.52975,3573.629,-124.010574,-371.2762,3242.182,19.30993,623.8945,3528.4395,-217.6624,648.1917,3566.8345,-94.66363,-491.52832,3209.0002,-86.78222,-431.64035,3225.5513,-127.367,-435.2363,3242.636,-108.04089,-542.742,3189.029,-35.30045,-452.61206,3208.3494,-141.71715,-461.37018,3242.2986,-71.98563,-324.34564,3234.2068,-196.04741,-351.48907,3279.8398,-69.27507,-229.46948,3194.2148,-170.17201,-260.35165,3228.464,-69.04443,-197.13693,3195.128,-161.21924,-222.5242,3223.932
583,-143.29956,-226.1177,3317.1353,-122.65613,-173.9071,3340.3164,-160.26756,-175.89006,3350.153,-140.8049,-290.03284,3285.0962,-58.947365,91.51879,3454.1633,-201.65376,78.222046,3475.9543,-127.310295,-348.16077,3252.5212,-17.743458,394.15372,3541.811,-185.40172,422.49908,3566.4556,-124.59596,-372.79684,3235.616,24.105186,616.52136,3521.1829,-212.64139,641.7656,3559.3904,-95.619835,-492.01114,3202.7212,-87.82079,-432.51172,3219.7136,-128.50034,-435.98642,3236.2395,-108.83541,-543.0479,3182.498,-35.59042,-453.61093,3202.547,-142.39905,-461.57907,3235.1355,-71.594475,-326.2537,3227.9045,-195.55327,-353.30368,3270.9473,-69.32806,-232.58199,3186.1687,-170.79314,-263.25046,3217.6013,-68.89354,-199.68066,3187.0698,-161.07715,-225.64244,3212.582
584,-147.41628,-226.21153,3316.3806,-126.401054,-173.8406,3340.0547,-163.47435,-175.43558,3349.364,-144.84782,-290.30084,3283.908,-62.70686,92.60992,3453.3247,-205.19926,80.856224,3474.4421,-131.7451,-348.44034,3251.0918,-21.587492,393.22287,3541.407,-191.22926,424.2542,3565.4236,-129.161,-372.88376,3234.1562,19.735102,615.2212,3519.9316,-220.33336,642.92596,3558.334,-100.11427,-492.19855,3201.123,-92.68081,-432.51816,3218.5266,-132.79668,-435.8312,3234.7644,-113.75254,-543.27875,3180.628,-40.741955,-453.88458,3201.4556,-145.73828,-461.03125,3232.783,-75.26266,-327.30972,3227.9656,-195.09149,-352.098,3268.5564,-71.349304,-233.51707,3185.789,-170.04558,-261.14444,3214.992,-70.71627,-200.33948,3186.7073,-160.94302,-223.33736,3209.9226
585,-147.2592,-225.33665,3303.9087,-126.6426,-172.64787,3327.2227,-163.69319,-174.16475,3336.606,-144.51762,-289.49402,3271.9216,-63.48248,93.94216,3439.246,-206.3055,82.31822,3460.4822,-131.24219,-347.9005,3239.445,-22.82118,394.37814,3526.034,-191.61302,425.95126,3551.3347,-128.71748,-372.05774,3222.9531,19.054651,614.71484,3505.2937,-220.34187,640.9562,3545.6133,-99.703,-490.9839,3190.1252,-92.61552,-432.05957,3207.0532,-132.43245,-434.79062,3223.6582,-112.53119,-542.2832,3170.2412,-40.91864,-453.86914,3189.795,-146.37314,-460.02954,3222.2712,-75.10991,-328.3946,3216.405,-196.75816,-351.8164,3257.638,-70.36168,-234.12602,3175.3489,-170.18977,-261.57416,3204.658,-68.37295,-200.65915,3176.9097,-159.65071,-224.15787,3199.6748
586,-152.98994,-220.43562,3307.1638,-133.75563,-167.32188,3330.515,-169.69395,-169.40636,3339.9744,-150.12321,-284.60767,3275.3787,-71.941605,99.50675,3443.5657,-211.84447,88.40969,3464.868,-136.40422,-343.49298,3242.5652,-32.514217,401.1669,3529.285,-197.5319,432.50162,3556.164,-133.94156,-367.87158,3226.3093,8.012149,619.1961,3510.043,-223.59937,642.34515,3552.0422,-106.42291,-486.63483,3192.8513,-98.82711,-428.10596,3209.7844,-137.71196,-430.7216,3226.7178,-119.268425,-537.59607,3173.8281,-49.56921,-449.1213,3192.0703,-151.94771,-455.5629,3225.3025,-84.72046,-322.35422,3218.2825,-202.93958,-346.4995,3260.3572,-81.084274,-227.83672,3179.6746,-176.53178,-256.57602,3209.7288,-80.25537,-194.84302,3181.8982,-166.44547,-220.07242,3205.7664
587,-154.4407,-217.60808,3309.8594,-135.47517,-164.63962,3332.8523,-170.83992,-166.82529,3342.3716,-151.86942,-282.40497,3278.5164,-76.277245,100.86898,3444.3445,-214.37898,90.17792,3466.9636,-138.77406,-342.0433,3245.853,-36.87277,403.11966,3529.6648,-197.76653,430.77783,3559.4011,-136.6022,-366.37534,3229.7344,2.5090148,619.8963,3511.3425,-222.25406,638.24426,3555.9172,-111.54043,-485.41724,3196.4949,-102.36871,-426.97238,3213.081,-141.70427,-429.4239,3230.0117,-123.74026,-536.4423,3177.6938,-53.951324,-448.1336,3195.104,-157.39207,-454.30713,3229.0544,-88.75725,-321.99335,3221.076,-208.21382,-345.18253,3264.5254,-86.65774,-226.43773,3183.5552,-181.61743,-255.48001,3215.6755,-86.67543,-193.52533,3186.0403,-170.95201,-219.45557,3212.3357
588,-138.43317,-235.69754,3299.8328,-119.26381,-182.92339,3323.4177,-153.34367,-185.20052,3333.2434,-135.93407,-299.7191,3266.6555,-57.4706,77.59414,3437.4863,-195.5476,61.40157,3458.9832,-120.792625,-359.28366,3233.5425,-21.724401,377.29752,3522.1387,-181.17282,401.41727,3551.496,-117.737526,-383.59744,3217.241,17.311548,594.1629,3505.5989,-203.12366,612.48425,3550.0632,-88.00347,-504.5796,3183.405,-82.66468,-443.91837,3200.0786,-119.92226,-446.8195,3217.0469,-100.59066,-555.1171,3163.1602,-31.828526,-465.62814,3182.7556,-130.58084,-473.8084,3216.4822,-68.45321,-338.896,3210.0564,-184.36449,-363.33737,3252.9875,-58.436474,-245.4884,3165.963,-151.1641,-276.49326,3198.8694,-55.669643,-212.24165,3165.2449,-137.83159,-241.20938,3192.5032
589,-138.73335,-226.10913,3258.3281,-120.43369,-173.40245,3281.4421,-154.59157,-174.79344,3291.6638,-136.6272,-290.64307,3225.9988,-58.816402,87.14638,3393.145,-195.77332,78.253105,3415.6667,-121.875145,-350.40207,3193.4023,-20.326828,386.42163,3477.4333,-179.31212,416.46783,3506.7954,-119.05778,-374.50278,3177.3691,19.8222,601.0986,3460.218,-200.44717,618.40216,3504.2559,-92.984184,-494.3062,3143.9536,-85.64414,-434.7789,3159.988,-123.35144,-437.4842,3177.7476,-104.97796,-545.4357,3124.9,-36.45158,-456.44156,3141.8577,-136.73769,-463.02017,3177.8906,-73.17513,-329.74936,3168.5957,-189.04791,-352.81308,3214.7314,-68.09554,-233.80412,3128.2793,-159.09935,-264.10236,3163.8074,-67.29823,-200.78703,3129.0981,-147.56004,-228.23425,3159.0193
590,-142.69771,-231.05083,3272.5344,-123.895935,-178.74968,3295.9746,-158.58438,-179.97327,3305.9512,-140.62312,-295.17783,3239.8545,-61.368557,80.18663,3407.9666,-200.54381,69.34823,3429.8691,-125.655205,-354.72137,3207.3171,-24.308966,379.03537,3491.986,-183.99065,407.0831,3521.2957,-122.990845,-378.86203,3190.9954,18.208801,594.923,3474.192,-204.18237,612.8409,3518.1934,-97.17433,-498.47702,3157.411,-89.20779,-438.89096,3173.8777,-127.70823,-441.26852,3191.394,-109.52223,-549.40265,3137.8835,-39.951122,-460.49908,3155.5793,-141.66747,-466.95615,3191.1404,-75.42711,-334.97568,3182.272,-194.62259,-357.61966,3227.4841,-70.80979,-239.88048,3141.05,-165.11363,-269.92233,3175.1758,-69.36391,-207.05159,3141.797,-153.29613,-233.97093,3170.1658
591,-138.4514,-228.2358,3255.18,-119.782265,-175.93417,3279.08,-154.09047,-177.0626,3288.8345,-136.43762,-293.31226,3221.7996,-56.1766,81.22589,3391.5657,-195.41829,71.81426,3412.688,-121.69946,-353.12485,3188.992,-17.355988,377.57657,3475.6277,-178.89137,406.3661,3504.5974,-119.14379,-377.49216,3172.4194,23.111185,590.24506,3458.7935,-197.8488,608.20844,3501.8464,-93.53396,-497.8312,3138.6511,-86.057,-438.07202,3155.333,-124.04362,-440.4694,3172.6602,-106.285095,-549.44135,3119.0283,-36.694386,-459.6755,3137.0442,-136.89778,-466.23312,3171.9553,-72.30903,-334.1307,3163.9988,-188.94215,-356.2859,3207.8079,-68.015755,-240.1519,3123.0015,-160.49596,-270.24652,3155.7917,-66.848595,-207.54585,3123.745,-148.9248,-235.36156,3150.5093
592,-141.4052,-229.61821,3263.1997,-122.22921,-177.29732,3286.972,-157.1908,-178.63707,3296.8708,-139.1496,-294.24493,3229.8914,-58.45941,81.32793,3398.7908,-199.43346,70.00375,3420.0415,-123.97251,-354.01385,3197.246,-21.763317,377.84488,3482.8235,-185.03778,406.50513,3511.75,-121.08191,-378.2547,3180.681,19.592487,592.1662,3465.4197,-204.99168,610.72815,3508.955,-94.6264,-498.28326,3147.2297,-86.887726,-438.58795,3163.6072,-125.23806,-440.97754,3181.4187,-106.79656,-549.6417,3126.9424,-37.474518,-459.98117,3145.1008,-138.70143,-466.94678,3180.968,-73.37243,-334.65967,3171.6118,-191.2722,-357.92157,3216.906,-67.428734,-240.58812,3129.3816,-162.19865,-270.3393,3163.4138,-65.9566,-207.62212,3129.72,-150.71053,-234.48672,3157.4949
593,-139.25749,-228.14561,3253.1667,-120.10825,-175.5253,3277.1243,-155.2554,-176.51346,3286.7344,-137.45743,-292.8661,3220.072,-56.730293,82.5412,3388.466,-196.81767,73.025116,3409.5454,-122.89983,-353.11688,3187.4832,-18.131605,379.10608,3471.6177,-179.93364,408.18707,3500.4849,-120.29948,-377.3087,3171.2673,24.233076,593.9315,3454.4197,-200.37224,611.51685,3497.2344,-94.84002,-497.092,3137.941,-86.25317,-437.62906,3154.4324,-125.32294,-439.74316,3171.662,-106.75244,-548.29846,3118.6577,-37.33169,-458.83224,3136.397,-139.66928,-465.0353,3171.1436,-72.83291,-334.0422,3163.5151,-191.41666,-356.66202,3207.0447,-67.158134,-238.44087,3123.1968,-163.67455,-268.9049,3154.9712,-65.97923,-205.48425,3123.9636,-152.24911,-232.99327,3149.33
594,-141.65788,-227.517,3273.3757,-122.667175,-174.98174,3296.961,-158.12181,-176.05798,3306.4304,-139.6034,-291.59702,3241.02,-60.101543,81.15503,3407.278,-199.95361,74.93089,3428.7961,-124.920616,-351.45636,3208.8252,-22.409927,379.35464,3489.9985,-182.51411,408.12888,3518.3047,-122.105125,-375.8133,3192.7793,20.919413,596.9831,3472.326,-202.78369,613.9948,3514.6453,-95.90644,-495.26547,3159.7625,-86.940605,-436.4212,3176.3254,-126.7251,-438.42355,3193.2498,-107.48732,-546.31586,3140.5283,-37.34311,-458.09048,3158.7,-142.1782,-463.03302,3192.6277,-74.35469,-332.8315,3185.3064,-195.73013,-353.24017,3228.6758,-67.85898,-236.11125,3146.2048,-166.34415,-265.00903,3178.6243,-66.718445,-203.48608,3147.356,-155.43091,-228.70189,3173.9626
595,-145.75969,-231.36186,3281.9868,-125.855225,-179.5813,3305.615,-163.3312,-179.33556,3314.7974,-142.77608,-294.96664,3250.0142,-60.7292,77.07331,3416.5547,-208.67545,73.51212,3434.213,-127.17283,-354.25552,3217.8428,-22.593107,373.3592,3501.2544,-196.1637,414.72763,3523.532,-124.24563,-378.15335,3201.4473,24.459932,598.00726,3478.9614,-220.04065,629.02765,3516.9277,-96.942986,-497.2229,3168.5334,-87.865105,-438.53052,3185.0645,-128.92647,-440.3718,3201.987,-109.11724,-548.47845,3148.6272,-36.329945,-460.8837,3167.6135,-145.37674,-465.03067,3202.0388,-71.940704,-336.85162,3195.2517,-199.64989,-356.1876,3237.5728,-65.18438,-240.89986,3154.0007,-170.95374,-265.61826,3186.3613,-63.305256,-208.14542,3155.4382,-159.06355,-228.15027,3182.961
596,-150.65381,-232.9246,3277.8298,-130.61966,-181.55147,3301.7017,-168.69664,-181.43607,3311.0715,-147.04784,-297.0763,3245.7622,-66.34406,76.82009,3413.5273,-215.41724,74.74898,3430.0164,-131.08623,-355.65393,3213.1157,-28.296137,370.82043,3501.625,-205.5321,419.63965,3521.2024,-127.83252,-379.55685,3196.3428,17.315739,594.6084,3478.3743,-232.25621,633.1218,3513.4412,-99.19738,-497.7175,3163.976,-90.71841,-438.95505,3180.5593,-131.72679,-441.7435,3197.5903,-111.08455,-548.93634,3143.0596,-39.1341,-460.41064,3162.8804,-147.69669,-466.22067,3197.6843,-74.2556,-335.95676,3189.6948,-200.31816,-358.1844,3233.409,-66.601845,-242.45235,3146.367,-170.90999,-267.1912,3179.6106,-64.19543,-209.94786,3147.1492,-159.51201,-229.57141,3175.0085
597,-151.68028,-227.68071,3302.0664,-133.66924,-176.27835,3325.2969,-169.41914,-176.74529,3334.7253,-148.187,-291.8001,3270.859,-73.040794,85.913506,3436.2,-213.17833,81.850006,3454.7664,-133.63786,-350.3029,3238.5652,-32.274017,382.0219,3523.0825,-200.13924,426.94678,3542.6914,-130.34822,-374.67722,3222.4207,12.950183,610.10065,3501.4016,-222.9646,644.47455,3535.6367,-104.16238,-492.64297,3189.6387,-95.73197,-433.8584,3206.541,-135.0153,-437.36417,3223.2068,-115.59307,-544.17474,3170.9148,-47.94541,-454.52335,3188.3489,-151.7593,-462.3602,3222.5105,-84.64668,-327.76154,3215.127,-204.59888,-352.06662,3257.5708,-78.39987,-232.80554,3175.362,-176.6636,-261.63248,3207.759,-76.9616,-200.33263,3177.296,-165.73569,-224.26932,3205.0193
598,-154.26234,-233.8114,3329.6165,-135.31532,-182.77332,3353.5825,-172.02135,-183.76671,3363.1458,-150.48218,-297.9565,3297.339,-73.62618,79.48655,3466.9524,-216.8322,72.78786,3486.0813,-135.87334,-356.04758,3264.2302,-31.589605,375.78116,3555.4666,-204.18188,418.5183,3577.6199,-132.56789,-380.32196,3247.5476,13.201306,604.64777,3532.2344,-230.13719,640.41956,3568.9277,-105.45449,-498.28882,3213.659,-96.98777,-439.29587,3231.3513,-136.69852,-443.10504,3247.9773,-117.13152,-549.53253,3193.9138,-48.820007,-459.51788,3213.304,-152.97594,-468.39795,3246.9634,-84.03052,-333.0709,3241.0664,-205.08907,-358.1418,3283.6516,-78.05872,-239.54117,3200.8152,-178.31189,-268.8935,3233.0896,-76.56771,-207.41006,3202.5535,-167.89342,-231.79507,3229.8152
599,-154.02286,-242.7205,3318.4197,-134.94904,-191.95714,3343.1824,-171.48691,-193.19699,3352.3313,-150.58838,-306.4691,3285.177,-71.399994,67.92072,3458.7903,-213.48466,63.23965,3476.9211,-135.53377,-363.9819,3251.865,-24.99404,365.3977,3545.867,-198.97769,407.9095,3568.365,-131.74898,-388.04126,3234.5798,22.125769,598.4538,3521.3691,-223.95781,632.41406,3557.4321,-105.42013,-504.92856,3200.573,-96.2031,-446.52286,3219.2317,-136.66093,-450.07602,3235.078,-116.760124,-555.4616,3179.5508,-47.592175,-465.82037,3201.845,-153.5138,-474.21964,3233.1016,-80.72896,-340.48453,3229.5305,-205.54736,-364.72064,3269.853,-69.9886,-246.1949,3187.839,-175.43987,-276.2347,3217.7046,-68.33755,-213.33691,3188.5986,-166.75922,-238.7052,3212.8347
600,-159.54536,-259.69247,3329.6855,-139.2368,-208.20592,3356.3345,-177.50195,-209.95067,3364.875,-156.90372,-323.9043,3293.4731,-68.70596,49.22336,3476.643,-221.77074,38.134014,3491.2075,-139.9294,-380.50964,3259.202,-19.028864,343.44205,3563.839,-212.3737,393.17462,3581.3997,-135.1035,-404.71503,3240.77,29.461008,583.12146,3536.7688,-238.42163,635.69403,3569.595,-100.33236,-523.09375,3206.7117,-95.50928,-462.683,3226.3293,-136.20837,-467.0709,3241.8796,-110.57849,-571.6513,3181.747,-42.62367,-482.17072,3208.4028,-147.58519,-492.76706,3238.319,-73.4056,-358.5397,3233.239,-199.20909,-385.67682,3271.2014,-62.382935,-273.55624,3182.303,-170.72382,-300.45956,3208.8813,-57.87085,-239.25989,3179.8254,-161.23616,-261.923,3200.737
601,-160.23209,-254.95938,3316.0535,-138.99817,-203.75035,3343.7239,-179.48662,-204.95409,3352.0105,-158.46892,-319.1225,3279.8743,-66.79038,50.90851,3462.559,-223.86913,43.778755,3475.3247,-142.43571,-376.31598,3244.5935,-14.449256,339.63168,3552.02,-211.8554,398.75195,3568.2134,-138.08641,-400.066,3225.573,33.4671,578.9147,3524.2056,-236.93004,637.3489,3553.9265,-108.93597,-515.48486,3191.4346,-99.73992,-457.23947,3211.5884,-142.83372,-461.79834,3227.3066,-118.693924,-564.16455,3165.486,-48.41921,-475.98373,3191.9578,-160.09789,-486.08203,3223.8037,-76.413185,-354.11453,3216.0122,-209.07568,-379.4063,3255.5708,-66.03849,-266.6107,3163.8967,-179.73836,-290.7902,3191.5525,-62.79474,-231.58427,3161.4497,-170.12663,-251.41743,3183.0547
602,-161.19678,-257.7667,3315.44,-139.07787,-205.96452,3343.9485,-179.82031,-207.67583,3352.3489,-160.22343,-323.43335,3278.08,-64.765495,47.531483,3463.4922,-224.84734,38.349678,3475.914,-143.70859,-381.0769,3242.1033,-8.174197,333.8371,3554.237,-211.92236,396.20554,3572.2634,-138.81236,-404.8184,3222.543,38.52039,575.9012,3524.636,-238.26768,639.7858,3556.4973,-110.064354,-520.74963,3188.4668,-99.910484,-461.6251,3209.2856,-144.1471,-467.04337,3224.694,-120.586235,-568.93195,3161.761,-48.63316,-479.6214,3189.0115,-162.83003,-491.88705,3219.811,-72.0447,-358.3737,3213.3203,-209.22441,-387.0752,3249.119,-59.99162,-273.16586,3157.1003,-178.11978,-299.1799,3181.2976,-55.807434,-238.43388,3152.9497,-167.30588,-259.52158,3172.0317
603,-162.61905,-261.2009,3332.6887,-138.94374,-209.9937,3361.6958,-181.21272,-211.78731,3368.9167,-161.61281,-325.70737,3295.2117,-63.37157,40.10597,3483.4648,-229.98482,33.185757,3492.158,-144.40125,-382.60068,3259.5547,-9.739899,329.6773,3573.375,-220.15791,391.77475,3587.7102,-139.09111,-406.2479,3239.161,39.60279,575.957,3542.409,-252.70512,646.1588,3570.1328,-102.71018,-522.7045,3205.6467,-96.03054,-463.36447,3227.4792,-141.60376,-468.75934,3242.2456,-113.80208,-570.2753,3177.2168,-42.134422,-481.07614,3207.6433,-157.267,-493.53903,3235.7693,-67.64507,-359.56586,3230.4219,-205.8086,-387.19757,3263.2725,-52.765816,-277.6005,3169.269,-172.00842,-301.45517,3191.4624,-46.50874,-243.29436,3164.0142,-161.25546,-261.652,3181.254
604,-170.25371,-256.32758,3309.3267,-146.43704,-204.45189,3337.9314,-189.49771,-205.75285,3344.9688,-169.90102,-321.1735,3272.153,-70.55467,45.449474,3460.1387,-243.49055,44.005947,3465.918,-151.63066,-378.81818,3236.8682,-18.001783,332.65808,3551.054,-236.00085,404.91025,3563.904,-145.53893,-402.0847,3216.3652,32.474457,579.47156,3518.5403,-265.32748,654.33044,3546.6223,-109.04241,-518.92096,3183.189,-101.40354,-460.21964,3205.469,-148.45393,-464.9025,3219.7524,-119.258606,-566.6494,3153.115,-45.803852,-479.2014,3186.4924,-165.65599,-489.59308,3212.8171,-69.97731,-360.23672,3207.397,-217.41418,-382.22955,3239.3518,-52.79278,-279.99707,3144.968,-181.85281,-298.63156,3168.2598,-45.17702,-244.93375,3138.751,-170.14748,-259.42966,3158.5376
605,-179.5845,-257.63367,3352.1765,-155.20006,-204.44168,3381.5652,-199.41553,-206.38635,3388.2703,-179.2711,-323.47552,3314.5586,-77.05485,40.405125,3503.813,-261.26724,42.132412,3505.6926,-161.04523,-382.18433,3279.4536,-21.588364,313.89185,3598.0078,-255.05571,399.88693,3609.1653,-155.35136,-405.50317,3258.203,33.32852,562.27466,3562.576,-288.94266,653.7049,3588.6477,-117.096275,-523.7554,3225.6997,-110.566956,-464.33453,3248.2617,-158.16382,-469.24716,3263.1594,-127.69265,-570.5025,3193.9236,-55.32559,-482.159,3228.0662,-176.46153,-493.51422,3256.2812,-76.576256,-363.66916,3246.5889,-228.84685,-387.56152,3281.4497,-61.52062,-286.8038,3180.2686,-194.32118,-305.47546,3206.0405,-52.614704,-252.27168,3173.1387,-181.85216,-266.10532,3195.042
606,-173.99336,-251.77583,3342.2004,-150.93448,-198.97868,3371.7212,-193.35652,-200.8603,3377.949,-173.54813,-317.2598,3305.216,-74.9392,49.117508,3494.3105,-252.64653,50.092537,3496.5496,-155.8827,-376.27707,3269.907,-21.233112,326.1753,3587.5637,-247.71924,408.57455,3599.2017,-150.20526,-399.78873,3249.2324,33.29276,573.26654,3554.241,-278.186,660.06824,3580.7102,-114.9637,-517.3951,3216.443,-107.43111,-458.0007,3239.332,-153.6544,-463.8541,3253.4373,-124.752014,-563.76276,3186.0002,-54.90827,-474.61426,3219.406,-171.77061,-486.99298,3246.536,-78.01666,-353.70645,3238.88,-223.5552,-379.6454,3271.3704,-61.90171,-274.0446,3176.4175,-185.93073,-295.89078,3198.6003,-53.0413,-238.93262,3171.1882,-171.3669,-256.8943,3188.52
607,-176.673,-253.09671,3341.552,-152.9368,-199.93929,3370.8757,-196.11661,-202.18309,3377.177,-176.99153,-318.45615,3304.7976,-76.49453,47.345474,3492.194,-256.58203,50.336285,3494.3716,-159.07051,-376.95145,3269.5464,-20.901682,323.1664,3585.6028,-251.10823,408.88623,3596.741,-153.41576,-400.48062,3248.7546,34.060474,569.3326,3552.1355,-281.80447,658.54877,3577.879,-118.25384,-517.3539,3215.6064,-110.2925,-458.52368,3238.4114,-157.22777,-464.03824,3252.6726,-128.04875,-563.50397,3184.828,-57.75998,-475.32364,3218.9263,-176.35547,-487.20947,3245.925,-80.34127,-355.38962,3238.977,-229.64143,-380.41684,3271.7798,-64.95477,-276.49634,3176.8994,-191.66548,-296.45273,3200.7654,-56.037823,-240.2885,3171.4675,-177.28018,-256.59238,3191.4763
608,-177.94632,-255.07957,3338.2231,-153.5231,-201.7876,3367.4797,-197.81076,-203.82549,3373.845,-178.4522,-321.26022,3301.311,-76.66042,44.653046,3488.7075,-258.1198,47.14059,3490.0496,-159.95601,-379.76212,3266.3533,-22.593271,321.60574,3581.6248,-252.15747,402.87204,3592.826,-154.2542,-402.8191,3245.2786,30.671778,570.0115,3546.8813,-283.60263,656.4243,3572.338,-119.089165,-520.33374,3212.6907,-109.53402,-461.3251,3235.3142,-158.74612,-466.6245,3249.7148,-129.31558,-566.6805,3180.982,-55.642616,-478.5087,3215.0906,-179.6532,-490.04758,3242.8914,-77.52094,-358.89264,3233.858,-232.93535,-385.56177,3267.3247,-63.316963,-278.80377,3169.6763,-195.06236,-301.473,3193.711,-55.190334,-242.2122,3163.3547,-181.16235,-260.71146,3183.8372
609,-168.01566,-256.27026,3291.8503,-143.71452,-203.82008,3320.5474,-187.49593,-206.23216,3327.9695,-168.68413,-321.32642,3254.5095,-66.35402,48.762764,3442.591,-236.85002,44.18221,3449.9016,-150.21014,-379.1842,3218.5708,-13.125437,335.0178,3534.42,-225.10892,402.6273,3550.2751,-144.29938,-402.44003,3197.8848,32.864277,582.5707,3502.8376,-253.42732,654.00616,3533.0369,-111.1922,-517.24347,3164.329,-100.56698,-459.17245,3186.7297,-149.42188,-464.95407,3201.2876,-121.439575,-564.2934,3134.2322,-46.99953,-475.75797,3166.285,-168.87198,-488.0293,3194.7222,-70.03988,-354.82077,3186.072,-221.73242,-380.5592,3220.6387,-53.41572,-272.8924,3123.6824,-182.12967,-296.08948,3148.949,-46.120064,-236.88359,3117.0928,-167.32149,-255.43712,3139.5725
